<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EASON,20061122,3.48,3.48,3.48,3.48,23300
EASTW,20061122,5.5,5.5,5.4,5.45,471700
ECL,20061122,0.99,1,0.96,0.96,23331300
EGCO,20061122,89,89.5,88.5,89,793940
EIC,20061122,1.66,1.66,1.63,1.63,100000
EMC,20061122,3.26,3.54,3.24,3.48,4412320
EPCO,20061122,1.8,1.8,1.74,1.77,23985300
ERW,20061122,4.38,4.56,4.38,4.48,24079788
ESTAR,20061122,0.46,0.46,0.46,0.46,1264000
EVER,20061122,5.6094,5.855,5.4865,5.4865,31923676
FC,20061122,0.6106,0.6695,0.6106,0.6438,3629700
FER,20061122,2.04,2.06,2.02,2.04,6505600
FNS,20061122,13,13,12.7,12.8,297000
FOCUS,20061122,2.4,2.4,2.34,2.34,14000
FORTH,20061122,4.325,4.375,4.325,4.325,2645700
FSS,20061122,3.5,3.54,3.48,3.52,198500
GBX,20061122,2.52,2.52,2.42,2.5,25319000
GC,20061122,3.14,3.16,3.08,3.08,131200
GEL,20061122,1.31,1.31,1.28,1.29,10575200
GENCO,20061122,0.77,0.79,0.77,0.77,6966800
GFPT,20061122,1.25,1.26,1.25,1.26,300000
GJS,20061122,0.38,0.38,0.37,0.38,22608400
GL,20061122,10.4241,10.5243,10.4241,10.5243,26600
GLAND,20061122,6.25,6.25,6.25,6.25,9700
GLOW,20061122,31.5,31.75,31.25,31.75,213200
GOLD,20061122,7.2,7.2,7.2,7.2,46013
GRAMMY,20061122,8.75,8.8,8.65,8.7,282502
GREEN,20061122,5.3,5.4,5.25,5.3,3353800
GSTEL,20061122,1.02,1.02,1.01,1.01,14299400
GYT,20061122,432,432,432,432,100
HANA,20061122,27.75,27.75,27.25,27.5,321300
HFT,20061122,1.07,1.07,1,1,105402
HMPRO,20061122,2.7664,2.7927,2.7664,2.7664,552004
HTC,20061122,3.9,3.9,3.9,3.9,5000
ICC,20061122,42,42,42,42,100
IEC,20061122,0.16,0.165,0.159,0.162,1062448960
IFEC,20061122,0.48,0.51,0.48,0.51,1267000
IHL,20061122,3.38,3.4,3.36,3.4,83507
ILINK,20061122,9.1299,9.3125,9.0386,9.0386,144907
INET,20061122,1.95,1.95,1.92,1.92,336000
INOX,20061122,1.39,1.46,1.38,1.38,91534704
INTUCH,20061122,30,30.5,29.75,30,51800
IRC,20061122,7.85,7.9,7.8,7.85,144000
IRCP,20061122,15.2,15.6,15.2,15.3,108000
IRPC,20061122,7.2,7.25,7.15,7.2,24710628
IT,20061122,9.5,9.5,9.45,9.45,19100
ITD,20061122,6.8,6.9,6.75,6.85,4982400
JAS,20061122,0.51,0.51,0.5,0.5,14224100
JCT,20061122,22.4,22.4,22.3,22.3,1600
JTS,20061122,2.96,2.98,2.94,2.94,1811200
JUTHA,20061122,8.1,8.35,8,8.3,1147400
KAMART,20061122,1.04,1.07,1.03,1.04,22713400
KASET,20061122,1,1,0.97,0.97,302100
KBANK,20061122,68,69,67.5,68.5,6648210
KC,20061122,1.21,1.22,1.2,1.22,1502800
KCAR,20061122,5.45,5.6,5.45,5.6,61000
KCE,20061122,3.2605,3.2916,3.1518,3.1984,1415264
KDH,20061122,28.25,28.25,28.25,28.25,1400
KGI,20061122,2.18,2.2,2.16,2.16,3804000
KKP,20061122,29,30.25,29,30,1164400
KSL,20061122,9.5,9.55,9.5,9.55,226600
KTB,20061122,13.2,13.2,13,13.1,25542400
KTC,20061122,27.5,27.75,27.25,27.75,170632
KWG,20061122,3.32,3.34,3.28,3.28,610600
KYE,20061122,56.5,56.5,56,56,5600
L&E,20061122,9.9,9.9,9.9,9.9,8333
LALIN,20061122,4.6,4.64,4.58,4.58,2656300
LANNA,20061122,12.6,12.8,12.6,12.8,540100
LEE,20061122,3.68,3.68,3.48,3.5,685600
LH,20061122,7.75,7.9,7.75,7.9,3868600
LOXLEY,20061122,2.4,2.42,2.32,2.32,9159900
LPN,20061122,5.4,5.65,5.35,5.55,4209600
LRH,20061122,37.4787,37.4787,37.4787,37.4787,214
LST,20061122,2.22,2.24,2.14,2.14,2589000
LTX,20061122,37,37,37,37,15600
LVT,20061122,1.5,1.55,1.49,1.52,1650100
M-CHAI,20061122,35,35,35,35,500
MACO,20061122,4.6,4.6,4.6,4.6,25900
MAJOR,20061122,16.3,16.9,16.3,16.8,2466358
MAKRO,20061122,92.5,92.5,89,89,107100
MALEE,20061122,7.05,7.1,7.05,7.1,9000
MATCH,20061122,1.7,1.74,1.7,1.71,78200
MATI,20061122,10,10,10,10,1800
MBK,20061122,52.5,53.5,52.5,53.5,290200
MBKET,20061122,23.9,24.4,23.9,24.3,2740500
MCOT,20061122,26.5,26.75,26,26,2244467
MCS,20061122,3.86,3.92,3.84,3.9,5617000
METCO,20061122,190,190,190,190,2500
MFEC,20061122,4.08,4.16,4.04,4.04,536400
MIDA,20061122,1.75,1.79,1.74,1.77,9201800
MINT,20061122,10.1818,10.3636,10.1818,10.3636,3812100
MIPF,20061122,10.3,10.3,10.3,10.3,50000
MK,20061122,2.78,2.86,2.78,2.8,1769800
MNIT,20061122,10,10,10,10,100
MODERN,20061122,39.25,39.5,39.25,39.5,5000
MPG,20061122,1.0522,1.0617,1.033,1.033,253800
MPIC,20061122,0.2284,0.2324,0.2244,0.2284,3214700
MSC,20061122,3.52,3.58,3.52,3.58,11000
NC,20061122,3.4,3.4,3.4,3.4,500
NCH,20061122,2.14,2.18,2.12,2.16,944100
NEP,20061122,0.462,0.505,0.456,0.486,45930000
NEWS,20061122,0.294,0.3,0.294,0.294,280000
NKI,20061122,66.5,66.5,66.5,66.5,3000
NMG,20061122,8.6,8.75,8.6,8.7,39000
NNCL,20061122,4.92,4.92,4.8,4.8,364300
NOBLE,20061122,5.6,5.7,5.6,5.65,2017904
NTV,20061122,95,95,92,93,2900
NWR,20061122,0.95,0.98,0.93,0.95,151561504
OGC,20061122,56.5,56.5,53,53,700
OISHI,20061122,19.8,19.8,19.8,19.8,2000
PAE,20061122,2.32,2.32,2.24,2.24,8101200
PAF,20061122,3.34,3.38,3.34,3.34,20500
PAP,20061122,1.8,1.8,1.76,1.76,402000
PB,20061122,77,77,76,76,10200
PDI,20061122,42,43,42,42.75,605747
PE,20061122,1.28,1.31,1.25,1.25,330576
PERM,20061122,1.43,1.44,1.41,1.41,338000
PF,20061122,3.68,3.78,3.66,3.76,1309002
PG,20061122,16,16,16,16,6300
PICO,20061122,3.54,3.54,3.48,3.48,211300
PK,20061122,4.26,4.26,4.08,4.12,4201400
PL,20061122,2.9,2.9,2.88,2.88,135000
PLE,20061122,6.9469,6.9469,6.7687,6.8133,3093108
PPM,20061122,4.22,4.22,4.1,4.12,1133200
PR,20061122,104,104,104,104,1600
PRANDA,20061122,6.65,6.7,6.65,6.65,175000
PREB,20061122,2.4,2.42,2.38,2.38,1285200
PRECHA,20061122,0.96,0.984,0.96,0.96,787500
PRG,20061122,27,27,27,27,1300
PRIN,20061122,3.9911,4.0799,3.9588,4.0395,1627657
PRINC,20061122,14.3,14.5,14.3,14.4,12738700
PRO,20061122,0.9555,0.975,0.9457,0.9555,3679179
PSL,20061122,23.25,23.75,23.25,23.75,2116600
PT,20061122,1.65,1.65,1.58,1.58,202600
PTL,20061122,3.44,3.5,3.44,3.48,282700
PTT,20061122,218,224,218,222,2491842
PTTEP,20061122,106,107,105,105,3793153
PYLON,20061122,2.18,2.18,2.16,2.16,245000
Q-CON,20061122,2.36,2.4,2.34,2.36,113300
QH,20061122,1.34,1.36,1.33,1.34,78292920
RAM,20061122,404,404,404,404,4000
RATCH,20061122,41.5,41.5,40.75,41.25,2442587
RCI,20061122,2,2.06,2,2.04,907900
RCL,20061122,21.4,21.5,21.4,21.4,280600
RICH,20061122,0.1327,0.1372,0.1327,0.1327,3651400
RML,20061122,1.55,1.57,1.51,1.52,3602000
ROBINS,20061122,11.1,11.2,11.1,11.2,1455000
ROCK,20061122,18,18.2,18,18.2,8001
ROJNA,20061122,14.1,14.3,14.1,14.3,985800
RPC,20061122,4.4,4.58,4.38,4.56,2144400
RS,20061122,5.3,5.4,5.25,5.3,20777800
SALEE,20061122,2.16,2.2,2.16,2.2,119260
SAM,20061122,3.54,3.6,3.54,3.6,85000
SAMART,20061122,9.8,9.85,9.75,9.85,1656510
SAMCO,20061122,3.16,3.18,3.16,3.16,19500
SAMTEL,20061122,9.7,9.75,9.65,9.7,815000
SAT,20061122,12.9,12.9,12.7,12.7,502400
SAUCE,20061122,99,99,98,98,1100
SC,20061122,10.5,10.6,10.3,10.5,1167100
SCB,20061122,63.5,65.5,63.5,65,5621496
SCC,20061122,252,252,250,252,729426
SCCC,20061122,256,256,256,256,44414
SCG,20061122,3.9,3.94,3.9,3.94,14000
SCP,20061122,10.9,11.2,10.8,11,333575
SE-ED,20061122,7.6,7.7,7.6,7.65,72500
SEAFCO,20061122,7.25,7.35,7.2,7.25,4213200
SF,20061122,6.1506,6.1506,6.0169,6.0503,694800
SHANG,20061122,42,42.75,42,42.75,1500
SIAM,20061122,5.2,5.2,5.1,5.1,4334500
SIM,20061122,1.73,1.76,1.72,1.74,3067100
SINGER,20061122,2.7,2.7,2.62,2.64,238900
SIRI,20061122,4.16,4.18,4.1,4.18,1907100
SIS,20061122,2.68,2.68,2.62,2.62,173000
SITHAI,20061122,9.25,9.3,9.25,9.3,222800
SKR,20061122,10.3,10.7,10.3,10.5,1159900
SMIT,20061122,2.12,2.22,2.12,2.22,7712960
SMM,20061122,1.02,1.05,1,1.02,3531200
SNC,20061122,6.8,6.85,6.8,6.8,121200
SNP,20061122,28.25,28.5,28.25,28.25,6124
SOLAR,20061122,6.8,6.8,6.7,6.7,198100
SPACK,20061122,2.68,2.7,2.66,2.66,255900
SPALI,20061122,3.92,4.02,3.92,4,11452700
SPC,20061122,17.8,17.8,17.8,17.8,5000
SPCG,20061122,3.1,3.2,3.1,3.2,50800
SPI,20061122,22.4,22.4,22.4,22.4,680300
SPORT,20061122,2.86,2.88,2.82,2.82,1076400
SPPT,20061122,4.26,4.26,4.22,4.22,292100
SSC,20061122,19.7,20,19.7,19.7,155200
SSF,20061122,2.5,2.5,2.5,2.5,5000
SSI,20061122,1.19,1.2,1.18,1.18,10401400
SSSC,20061122,35,36.5,35,35.25,553600
SST,20061122,4.9,4.92,4.88,4.92,75800
STA,20061122,2.8,2.8,2.78,2.78,497000
STANLY,20061122,166,167,166,167,1747
STAR,20061122,1.63,1.63,1.59,1.6,571600
STEC,20061122,6.1,6.1,6,6.05,2835600
STHAI,20061122,2.54,2.58,2.52,2.52,1098100
STPI,20061122,4.54,4.54,4.34,4.36,9659500
SUC,20061122,25.5,26,25.5,25.75,550413
SUPER,20061122,1.32,1.33,1.32,1.32,752000
SUSCO,20061122,0.46,0.46,0.45,0.46,6972000
SVH,20061122,39,39,39,39,6000
SVI,20061122,1.39,1.4,1.36,1.36,8969000
SVOA,20061122,1.83,1.88,1.83,1.84,4715500
SYNTEC,20061122,1.49,1.52,1.3,1.32,340590304
T,20061122,2.86,2.86,2.74,2.74,3403500
TAPAC,20061122,1.8,1.8,1.8,1.8,45100
TASCO,20061122,28.75,29.25,28.5,29,686113
TCAP,20061122,15.8,16.1,15.7,16.1,4176736
TCB,20061122,18.4,18.4,18.1,18.2,651900
TCC,20061122,1.37,1.39,1.37,1.39,10446400
TCCC,20061122,6.95,7,6.75,6.9,13600
TCJ,20061122,8.95,9.05,8.8,8.8,722600
TCMC,20061122,8.5703,8.6742,8.5703,8.5703,100113
TEAM,20061122,3.3847,3.4113,3.3847,3.4113,162844
TF,20061122,452,452,452,452,1200
TFD,20061122,0.91,0.96,0.9,0.9,22991600
TFI,20061122,1.5004,1.5458,1.4822,1.4822,10441598
TFUND,20061122,9.7,9.7,9.7,9.7,371700
TGCI,20061122,1.98,2.2,1.98,2.14,34568500
THAI,20061122,48.75,49,48.25,48.5,2198350
THANI,20061122,1.02,1.02,0.98,0.98,521800
THCOM,20061122,8.8,8.8,8.75,8.75,1117000
THIP,20061122,23,23,23,23,1000
THRE,20061122,5.1,5.1,5.1,5.1,30400
TIC,20061122,17.6,17.6,17.6,17.6,1000
TICON,20061122,20.7,20.8,20.6,20.7,775600
TIP,20061122,16.5,16.6,16.5,16.6,10650
TIPCO,20061122,8.1,8.15,8,8,1386150
TISCO,20061122,24.8,24.8,24.3,24.6,2261700
TK,20061122,4.1,4.1,4.04,4.08,29000
TKS,20061122,2.88,2.92,2.88,2.88,50510
TKT,20061122,1.46,1.48,1.44,1.44,157200
TLUXE,20061122,3.16,3.28,3.16,3.22,1580800
TMB,20061122,2.8926,2.9116,2.8736,2.9116,32779854
TMD,20061122,53.5,54,53.5,54,500
TMT,20061122,3.76,3.78,3.76,3.76,352600
TMW,20061122,17.1,17.5,17,17.5,19400
TNH,20061122,7.35,7.35,7.3,7.3,41702
TNITY,20061122,7.5,7.5,7.3,7.35,107945
TNL,20061122,20.1,20.1,18.6,19.3,13600
TNPC,20061122,7.3,7.3,6.7,6.8,12050
TOG,20061122,2.42,2.44,2.42,2.42,355700
TOP,20061122,58.5,59.5,58.5,59.5,2823774
TPA,20061122,71,71,71,71,600
TPAC,20061122,2.84,2.9,2.82,2.82,355000
TPC,20061122,17.2,17.2,17.1,17.1,96100
TPIPL,20061122,14,14.1,13.4,13.4,40048900
TPP,20061122,10.1,10.2,10,10.1,63500
TR,20061122,35.25,35.25,35.25,35.25,1011
TRC,20061122,2.3324,2.3946,2.3013,2.3013,499800
TRT,20061122,4.58,4.62,4.54,4.56,248300
TRU,20061122,4.2,4.2,4.2,4.2,38000
TRUBB,20061122,1.1063,1.1187,1.1063,1.1125,280000
TRUE,20061122,9.15,9.15,8.85,9,43053140
TSC,20061122,9.7,9.7,9.6,9.6,142000
TSTH,20061122,1.07,1.08,1.07,1.08,2162900
TTA,20061122,25.0058,25.2331,25.0058,25.0058,5294279
TTI,20061122,33.75,33.75,33.75,33.75,7500
TTL,20061122,31.25,32,31.25,32,5000
TU,20061122,25.5,26.75,25.5,26.75,1038800
TUCC,20061122,4.1504,4.1869,4.114,4.1504,3166100
TVO,20061122,6.92,6.92,6.8,6.8,367375
TWP,20061122,22.4,23,21.6,21.8,3276800
TWZ,20061122,1.65,1.65,1.64,1.65,245000
TYCN,20061122,7.15,7.2,7.05,7.15,33200
U,20061122,0.3214,0.3286,0.3,0.3,197702800
UEC,20061122,2.8,2.8,2.675,2.675,804700
UMI,20061122,1.39,1.49,1.39,1.45,3449900
UMS,20061122,7.65,7.7,7.55,7.6,2192000
UOBKH,20061122,6.1,6.1,5.95,6.05,1184700
UP,20061122,18,18.2,17.5,18,38500
UPOIC,20061122,4.45,4.45,4.45,4.45,205000
UTP,20061122,4.76,4.94,4.74,4.86,26500
UV,20061122,2.42,2.46,2.4,2.42,2695000
UVAN,20061122,35.75,36,35.5,36,75200
VIBHA,20061122,2.88,2.98,2.88,2.88,4145600
VNG,20061122,4.98,5,4.9,4.96,1080000
VNT,20061122,8.45,8.45,8.3,8.35,354900
WACOAL,20061122,32.75,32.75,32.75,32.75,1002
WAVE,20061122,14.4,14.7,14.4,14.7,15600
WG,20061122,46.75,46.75,46.5,46.5,4600
WIIK,20061122,2.34,2.7,2.34,2.48,17605200
WIN,20061122,1.55,1.59,1.54,1.55,7364968
WORK,20061122,22.9,22.9,22.6,22.7,197800
YNP,20061122,1.12,1.14,1.12,1.12,1747000
YUASA,20061122,2.4,2.4,2.32,2.32,5000
ZMICO,20061122,4.44,4.6,4.38,4.58,10946000
SCB-P,20061122,64.5,65.5,64.5,65,2966
$AGRI,20061122,60.67,61.2,60.67,61.14,1068900
$AUTO,20061122,323.97,326.13,323.9,324.13,1579700
$BANK,20061122,279.65,282.11,279.04,280.55,9985800
$COMM,20061122,4178.31,4193.34,4160.47,4168.58,8753000
$CONMAT,20061122,6373.47,6373.47,6323.2,6358.67,14756400
$ENERG,20061122,14586.5,14767.6,14586.5,14676.9,20280900
$ETRON,20061122,719.31,720.07,712.57,713.19,1556900
$FASHION,20061122,524.67,526.29,522.99,523.41,81000
$FIN,20061122,1089.62,1096.31,1086.92,1096.31,51226800
$FOOD,20061122,3965.4,4018.23,3965.4,4018.23,1989400
$HELTH,20061122,816.46,821.96,815.99,816.71,728600
$HOME,20061122,16.76,16.77,16.57,16.61,3423200
$ICT,20061122,84.26,85.24,84.1,85.04,20487400
$IMM,20061122,102.72,103.45,102.56,102.6,16571100
$INSUR,20061122,3826.81,3840.37,3826.81,3834.83,10600
$MEDIA,20061122,38.25,38.44,38.2,38.4,6253100
$MINE,20061122,41.68,42.67,41.68,42.42,60500
$PAPER,20061122,506.11,506.11,501.92,505.72,6200
$PERSON,20061122,260.1,262.25,259.98,260.18,161200
$PETRO,20061122,447.38,449.56,446.04,448.54,444700
$PKG,20061122,1375.75,1389.29,1375.75,1382.24,1534400
$PROF,20061122,244.3,250.05,244.3,245.45,1055400
$PROP,20061122,126.4,126.87,126.16,126.85,120753296
$TRANS,20061122,151.64,151.64,150.18,151.05,1998500
MAI,20061122,192.42,192.61,191.27,191.27,53024500
SET,20061122,726.75,731,726.72,729.43,4045715200
SET100,20061122,1106.45,1114.23,1106.24,1111.06,1103694080
SET50,20061122,505.93,509.63,505.84,508,273287808
ADVANC-F,20061122,85.5,87,85,86,4107300
BAY-F,20061122,20.3,20.4,20,20.4,2260500
BBL-F,20061122,129,130,127,127,2088479
BLAND-F,20061122,0.9,0.9,0.9,0.9,100
EGCO-F,20061122,89.5,89.5,89,89,795400
KBANK-F,20061122,69.5,70,68.5,70,7548200
KTB-F,20061122,13.1,13.6,13,13.6,91663400
LH-F,20061122,8.3,8.4,8.3,8.4,2475000
SCC-F,20061122,264,266,264,264,222300
ASCON,20061122,9.6574,9.6574,9.4412,9.5132,11173874
BCP-DR1,20061122,10.1,10.2,10.1,10.2,101600
BECL,20061122,24.5,24.9,24.4,24.8,494800
BLISS-W1,20061122,0.152,0.163,0.152,0.157,20167700
BLS,20061122,13.5,13.7,13.5,13.7,779600
BMCL,20061122,1.24,1.25,1.24,1.24,3547900
CAWOW,20061122,7.1,7.1,7.1,7.1,69700
CGS,20061122,0.9181,0.9243,0.9119,0.9181,10800589
CWT-W1,20061122,2.02,2.02,2.02,2.02,1400
ESTAR-W1,20061122,0.24,0.24,0.24,0.24,3290000
ESTAR-W2,20061122,0.13,0.14,0.12,0.12,6068000
GEN-W1,20061122,0.54,0.54,0.51,0.52,7627700
GFM,20061122,6.85,6.95,6.85,6.85,16800
GJS-W1,20061122,0.1,0.1,0.09,0.09,4980300
HEMRAJ,20061122,1.1,1.11,1.08,1.09,73554896
ICBCT,20061122,4.52,4.52,4.42,4.44,2059601
ITV,20061122,2.54,2.58,2.44,2.46,2734900
KK-F,20061122,29.25,31.25,29.25,30,750800
KTECH,20061122,1.69,1.7,1.66,1.66,1240300
LHS,20061122,1.47,1.47,1.46,1.46,30000
NEP-W1,20061122,0.266,0.29,0.256,0.272,187500000
NNCL-W1,20061122,3.2,3.2,3.12,3.16,9787000
OSK,20061122,5.05,5.1,4.46,4.58,380082144
PA,20061122,6.5,6.55,6.4,6.4,321800
PHATRA,20061122,43.75,44.25,43.5,44.25,1475300
PICNI,20061122,0.38,0.39,0.37,0.37,36232280
PS,20061122,6.3,6.3,6.1,6.25,2930400
PTTCH,20061122,77,77.5,77,77.5,595119
SCAN,20061122,4.98,5.4,4.6,4.74,1652500
SCB-Q,20061122,64,65,64,65,1800
SCBLIFE,20061122,75,75,75,75,4700
SCIB,20061122,20.2,20.2,20,20.2,3053406
SECC,20061122,3.36,3.36,3.3,3.3,10161200
SGF,20061122,0.69,0.7,0.65,0.66,25893300
SICCO,20061122,5.05,5.15,5.05,5.1,323700
SINGHA,20061122,3.2324,3.3062,3.2139,3.2324,3726356
SIRIPF,20061122,9.8,9.85,9.8,9.8,25000
SMC,20061122,1.86,1.88,1.84,1.84,152200
SMG,20061122,42.75,42.75,42.5,42.5,4000
SPSU,20061122,7,7,7,7,5000
TCP,20061122,14.5,14.7,14.4,14.7,34800
TFD-W1,20061122,0.59,0.65,0.59,0.6,13038700
TKS-W1,20061122,0.82,0.85,0.81,0.83,483360
TSTH-W1,20061122,0.25,0.26,0.25,0.25,615000
TSTH-W2,20061122,0.11,0.11,0.11,0.11,890000
TT&T,20061122,1.51,1.52,1.45,1.45,29216000
TUF-F,20061122,26,26,26,26,20000
TWFP,20061122,71,71,71,71,300
UOBAPF,20061122,7.6,7.6,7.6,7.6,1000
UST,20061122,14.5,14.5,14.5,14.5,190
VAYU1,20061122,8.9,8.91,8.9,8.91,16000
