<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EASTW,20181113,10.9,11,10.9,11,296200
ECF,20181113,5.95,6,5.85,6,1452200
ECL,20181113,1.87,1.91,1.87,1.91,920100
EE,20181113,0.71,0.72,0.7,0.71,6857700
EFORL,20181113,0.07,0.07,0.06,0.07,1185100
EGATIF,20181113,11.4,11.5,11.4,11.5,1815100
EGCO,20181113,230,233,230,231,588400
EIC,20181113,0.05,0.05,0.05,0.05,2199200
EKH,20181113,6.05,6.25,5.95,6,2377200
EMC,20181113,0.29,0.29,0.28,0.28,3983300
EPCO,20181113,3.74,3.76,3.68,3.7,2896200
EPG,20181113,7.4,7.5,7.35,7.5,2860700
ERW,20181113,7.15,7.2,7.1,7.1,3676300
ERWPF,20181113,5.5,5.5,5.5,5.5,5000
ESSO,20181113,14,14.3,13.8,14.1,8486900
ESTAR,20181113,0.65,0.65,0.61,0.62,15743900
ETE,20181113,1.59,1.59,1.56,1.56,531100
EVER,20181113,0.55,0.56,0.54,0.55,18459800
FANCY,20181113,0.88,0.89,0.87,0.88,304600
FC,20181113,0.35,0.4,0.35,0.37,4592100
FLOYD,20181113,1.97,1.97,1.89,1.89,660200
FN,20181113,2.26,2.28,2.24,2.26,154900
FNS,20181113,4.08,4.14,4.06,4.08,187100
FOCUS,20181113,1.54,1.68,1.53,1.66,1293400
FORTH,20181113,6.45,6.55,6.4,6.5,42600
FPI,20181113,2.04,2.08,2.02,2.02,326900
FSMART,20181113,6.55,7.05,6.35,7.05,1799600
FSS,20181113,2.12,2.12,2.08,2.1,225300
FTE,20181113,2.2,2.26,2.2,2.22,337000
FUTUREPF,20181113,22.6,22.7,22.6,22.7,113300
FVC,20181113,0.97,1,0.97,0.97,196900
GAHREIT,20181113,9.65,9.65,9.65,9.65,200
GBX,20181113,0.6,0.6,0.58,0.6,437400
GC,20181113,5.05,5.1,5.05,5.1,45000
GCAP,20181113,2.92,3.58,2.9,3.34,19351700
GEL,20181113,0.3,0.31,0.22,0.26,88290500
GENCO,20181113,0.87,0.91,0.83,0.83,27788000
GFPT,20181113,14,14.5,14,14.5,2695600
GGC,20181113,11.1,11.4,11.1,11.2,1075700
GIFT,20181113,4.12,4.12,4,4,62900
GJS,20181113,0.23,0.23,0.17,0.17,54017400
GL,20181113,6.8,7,6.75,6.8,1197000
GLAND,20181113,3.06,3.06,3,3.04,94200
GLOBAL,20181113,19.2,19.9,19,19.8,4920300
GLOW,20181113,86.25,88,85.25,87,1424400
GOLD,20181113,9.1,9.15,9,9.05,1537900
GPI,20181113,2.46,2.46,2.38,2.44,250000
GPSC,20181113,54.5,56,54.25,55,1170700
GRAMMY,20181113,7.4,7.75,7.4,7.75,40600
GRAND,20181113,0.97,0.97,0.94,0.96,2300700
GREEN,20181113,1.06,1.06,1.04,1.05,266600
GTB,20181113,0.61,0.63,0.6,0.62,67400
GULF,20181113,78,79,77.75,78.5,10386100
GUNKUL,20181113,3.28,3.28,3.2,3.2,38055100
GVREIT,20181113,15.2,15.2,15.1,15.1,74400
GYT,20181113,377,377,370,376,3000
HANA,20181113,33.25,33.75,33,33.75,715600
HARN,20181113,2.5,2.58,2.5,2.5,220900
HFT,20181113,2.98,2.98,2.98,2.98,89000
HMPRO,20181113,14.7,15,14.6,14.8,20169100
HPT,20181113,1.01,1.06,1.01,1.02,1964900
HREIT,20181113,6.9,6.9,6.75,6.85,506900
HTC,20181113,15.9,15.9,15.6,15.8,31100
HTECH,20181113,6.3,6.3,5.8,5.9,2231900
HUMAN,20181113,10.3,10.4,10.2,10.4,408000
HYDRO,20181113,1.29,1.33,1.2,1.27,467600
ICC,20181113,39.75,39.75,39.75,39.75,1200
ICHI,20181113,3.92,3.92,3.88,3.9,389300
ICN,20181113,2,2.02,1.98,1.99,418400
IFS,20181113,3.06,3.12,3.06,3.08,266200
IHL,20181113,9.45,9.45,9.1,9.25,944600
III,20181113,6.35,6.35,6.2,6.25,264400
ILINK,20181113,4.96,5.05,4.96,5.05,297000
IMPACT,20181113,19.6,19.7,19.5,19.6,345000
INET,20181113,3.72,3.74,3.66,3.66,397300
INGRS,20181113,0.65,0.65,0.64,0.64,727800
INOX,20181113,1.07,1.07,1.04,1.04,383800
INTUCH,20181113,50.25,51,50,50.5,4316100
IRC,20181113,20.8,20.8,20.6,20.6,800
IRCP,20181113,0.77,0.79,0.75,0.75,1497900
IRPC,20181113,5.75,5.85,5.7,5.85,102086400
IT,20181113,3.64,3.64,3.14,3.24,1735800
ITD,20181113,2.7,2.74,2.68,2.7,6811700
ITEL,20181113,3.18,3.24,3.18,3.22,217200
IVL,20181113,53.75,55,53.5,54.75,22699100
J,20181113,1.49,1.5,1.43,1.5,17000
JAS,20181113,5,5.05,4.96,5,23913300
JASIF,20181113,10.3,10.4,10.3,10.3,2757800
JCK,20181113,1.59,1.62,1.59,1.61,265700
JCKH,20181113,0.81,0.81,0.74,0.74,368200
JCT,20181113,85,85,85,85,1000
JKN,20181113,10.9,11.2,10.9,11.1,773000
JMART,20181113,4.64,4.76,4.56,4.6,1424300
JMT,20181113,10.3,10.4,10.1,10.4,763000
JSP,20181113,0.46,0.46,0.45,0.45,4476400
JTS,20181113,1.5,1.51,1.48,1.49,67900
JUBILE,20181113,18,18.1,17.9,18.1,30900
JUTHA,20181113,1.63,1.64,1.6,1.6,70300
JWD,20181113,7.5,7.7,7.35,7.55,2336500
K,20181113,2.8,2.8,2.76,2.76,22000
KAMART,20181113,4.14,4.14,4.02,4.04,1150700
KASET,20181113,2.06,2.26,2.02,2.02,880900
KBANK,20181113,201,203,200,202,4830600
KBS,20181113,4.12,4.12,4.08,4.08,163000
KCAR,20181113,11.2,11.3,11.2,11.3,40300
KCE,20181113,30.5,30.75,29.5,30,6585500
KCM,20181113,1.04,1.05,1.02,1.04,806600
KDH,20181113,100.5,101.5,100.5,101.5,1100
KGI,20181113,4.42,4.48,4.42,4.46,1989400
KIAT,20181113,0.47,0.48,0.47,0.48,7715100
KKC,20181113,1.45,1.47,1.45,1.45,75500
KKP,20181113,70.5,71.25,70.5,71.25,1177300
KOOL,20181113,1.43,1.48,1.43,1.46,180300
KSL,20181113,3.14,3.2,3.14,3.2,677900
KTB,20181113,20.2,20.3,20,20.3,18239900
KTC,20181113,34,35,34,35,5669600
KTIS,20181113,5.6,5.65,5.6,5.65,12400
KWG,20181113,2.06,2.12,2.02,2.12,161000
KWM,20181113,1.14,1.19,1.14,1.17,3630300
KYE,20181113,410,412,408,410,8400
L&E,20181113,2.7,2.78,2.7,2.7,554500
LALIN,20181113,6.15,6.25,6.1,6.2,102700
LANNA,20181113,14.1,14.3,14,14.2,37100
LDC,20181113,1.05,1.09,1.04,1.09,636100
LEE,20181113,2.6,2.6,2.56,2.6,1996200
LH,20181113,10.6,10.7,10.5,10.6,25985200
LHFG,20181113,1.48,1.49,1.48,1.49,5056700
LHHOTEL,20181113,16.4,16.4,16.3,16.4,7100
LHK,20181113,4.66,4.72,4.66,4.7,246700
LHPF,20181113,8.25,8.3,8.25,8.3,15400
LHSC,20181113,16.4,16.4,16.3,16.4,8500
LIT,20181113,7.45,7.65,7.45,7.55,318300
LOXLEY,20181113,2,2.02,1.99,2,922400
LPH,20181113,5.95,6,5.9,6,395800
LPN,20181113,8.55,8.8,8.55,8.8,6886200
LRH,20181113,39.25,39.25,39.25,39.25,300
LST,20181113,4.48,4.52,4.48,4.5,94200
LTX,20181113,95,96,95,96,5600
LUXF,20181113,8.65,8.8,8.6,8.8,16700
M,20181113,68.75,72.5,68.75,72.25,478400
M-CHAI,20181113,183.5,183.5,182.5,182.5,900
M-II,20181113,8.85,8.85,8.85,8.85,100
M-STOR,20181113,10,10.1,9.85,10.1,16500
MACO,20181113,1.56,1.57,1.55,1.55,4942100
MAJOR,20181113,22,22.2,21.9,22.2,923900
MAKRO,20181113,31.5,32.75,30.75,31.75,758800
MALEE,20181113,12,12.1,11.8,12,523400
MATCH,20181113,2.02,2.06,2.02,2.04,410200
MATI,20181113,5,5.2,5,5.2,185800
MAX,20181113,0.03,0.03,0.02,0.02,40716800
MBAX,20181113,4.06,4.06,4.04,4.06,53000
MBK,20181113,25,25.25,24.8,24.9,1690800
MBKET,20181113,11.8,11.8,11.7,11.7,240000
MC,20181113,11.7,11.7,11.5,11.6,307300
MCOT,20181113,9,9.4,9,9.4,170500
MCS,20181113,6.95,7,6.95,6.95,344700
MDX,20181113,4.26,4.28,4.18,4.18,256500
MEGA,20181113,35.25,36,35.25,35.75,538100
META,20181113,2.04,2.08,2.04,2.08,3909300
MFC,20181113,16.5,16.5,16.3,16.3,82000
MFEC,20181113,3.2,3.24,3.2,3.24,91100
MGT,20181113,2.02,2.1,1.99,2.08,435300
MIDA,20181113,0.59,0.6,0.58,0.59,42000
MILL,20181113,1.75,1.77,1.71,1.71,2520400
MINT,20181113,36.5,37,35.5,35.75,22541900
MJD,20181113,3.56,3.66,3.56,3.64,46500
MJLF,20181113,12.6,12.6,12.6,12.6,12000
MK,20181113,3.98,4.02,3.96,3.98,1038400
ML,20181113,0.98,0.98,0.97,0.97,34600
MM,20181113,3.86,3.92,3.86,3.92,54800
MNIT,20181113,1.52,1.52,1.51,1.52,400
MNRF,20181113,3.28,3.3,3.28,3.28,18100
MODERN,20181113,4.1,4.14,4.1,4.12,135200
MONO,20181113,1.93,1.95,1.9,1.9,4178200
MOONG,20181113,7.2,7.5,7.15,7.25,2581000
MPG,20181113,0.14,0.14,0.13,0.14,455200
MSC,20181113,7.25,7.25,7.2,7.25,303600
MTC,20181113,48.75,50.5,48,50,16521500
MTI,20181113,95,96.5,95,96,3000
MVP,20181113,2.36,2.4,2.34,2.4,146500
NBC,20181113,0.51,0.57,0.5,0.52,206500
NCH,20181113,0.93,0.93,0.91,0.91,30200
NCL,20181113,1.48,1.55,1.47,1.47,1111100
NDR,20181113,2.24,2.24,2.16,2.24,91500
NEP,20181113,0.3,0.32,0.3,0.32,151500
NER,20181113,2.32,2.38,2.3,2.32,83047100
NETBAY,20181113,30.5,31,30.5,31,9800
NEW,20181113,77.75,77.75,77.75,77.75,800
NEWS,20181113,0.01,0.01,0.01,0.01,22647700
NFC,20181113,10.5,10.5,10.4,10.4,1400
NINE,20181113,1.76,1.78,1.75,1.75,113200
NKI,20181113,53.5,53.5,53,53,900
NNCL,20181113,1.79,1.8,1.79,1.8,97000
NOBLE,20181113,13.7,13.9,13.1,13.9,166400
NOK,20181113,2.62,2.66,2.6,2.64,202300
NPPG,20181113,1.1,1.16,1.08,1.11,8963300
NTV,20181113,58.25,59,58.25,59,7100
NUSA,20181113,0.44,0.45,0.43,0.43,32692000
NVD,20181113,3.7,3.84,3.62,3.62,593900
NWR,20181113,0.8,0.82,0.8,0.82,4317100
NYT,20181113,5.15,5.3,5.15,5.25,449600
OCC,20181113,16.9,16.9,16.9,16.9,300
OCEAN,20181113,5.1,5.45,5,5.25,2584200
OISHI,20181113,87.5,88,85,88,3000
ORI,20181113,7.45,7.8,7.15,7.55,36903700
OSP,20181113,23.9,24.4,23.8,24,10148900
OTO,20181113,2.8,2.8,2.72,2.72,276100
PACE,20181113,0.56,0.56,0.54,0.54,14024700
PAF,20181113,0.94,0.94,0.91,0.92,575600
PAP,20181113,3.88,3.9,3.86,3.88,310900
PATO,20181113,14.3,14.3,14.2,14.3,42500
PB,20181113,60.75,60.75,60.75,60.75,100
PCSGH,20181113,6.95,7.05,6.9,7,6328100
PDG,20181113,3.42,3.46,3.42,3.46,39700
PDI,20181113,12.6,12.9,12.6,12.8,303500
PDJ,20181113,2.48,2.56,2.4,2.42,1722800
PE,20181113,0.23,0.23,0.23,0.23,3800
PERM,20181113,2.08,2.08,1.88,2.02,66000
PF,20181113,1.01,1.02,1.01,1.02,10376200
PG,20181113,6.85,6.85,6.85,6.85,100
PHOL,20181113,1.98,2,1.9,1.9,490700
PICO,20181113,4.04,4.14,4.04,4.14,6600
PIMO,20181113,4.76,4.8,4.64,4.7,680200
PJW,20181113,1.6,1.62,1.6,1.62,117200
PK,20181113,2.56,2.58,2.54,2.56,728400
PL,20181113,3.42,3.44,3.4,3.4,15100
PLANB,20181113,6.55,6.6,6.35,6.45,17195600
PLANET,20181113,1.5,1.59,1.47,1.59,18300
PLAT,20181113,7.8,7.8,7.65,7.8,353000
PLE,20181113,1.27,1.3,1.21,1.21,31656800
PM,20181113,8.9,8.9,8.85,8.85,284500
PMTA,20181113,12.4,12.5,12.4,12.5,1100
POPF,20181113,13.8,13.9,13.8,13.9,79700
PORT,20181113,6.9,6.9,6.8,6.85,125600
POST,20181113,2.38,2.8,2.3,2.7,2900
PPF,20181113,11.2,11.2,11.2,11.2,41900
PPM,20181113,1.72,1.78,1.72,1.78,15600
PPP,20181113,3.34,3.34,3.16,3.18,136500
PPPM,20181113,5.1,5.2,5.05,5.2,188500
PPS,20181113,0.79,0.79,0.76,0.76,2721700
PR9,20181113,11.9,12.1,11.8,12,6427200
PRAKIT,20181113,11.3,11.3,11.3,11.3,4000
PREB,20181113,10.2,10.2,9.9,10.2,362300
PRECHA,20181113,1.68,1.68,1.6,1.62,67800
PRIN,20181113,1.6,1.61,1.6,1.6,547700
PRINC,20181113,4.88,4.9,4.84,4.86,343400
PRM,20181113,7.25,7.4,7.1,7.3,835000
PSH,20181113,19.9,20,19.7,20,1081600
PSL,20181113,10.5,10.9,10.4,10.9,2011900
PSTC,20181113,0.63,0.64,0.63,0.64,2371400
PT,20181113,6,6.05,5.95,6.05,198300
PTG,20181113,7.9,8.15,7.65,8.1,58957700
PTL,20181113,15,15,14.7,14.8,77000
PTT,20181113,49.5,50.5,49.5,50,60123200
PTTEP,20181113,137,138,136,137,11742000
PTTGC,20181113,77.25,79,77,79,12950200
PYLON,20181113,7.35,7.65,7.3,7.6,1103900
Q-CON,20181113,5.1,5.15,5.1,5.1,5300
QH,20181113,3.08,3.12,3.04,3.08,77861900
QHHR,20181113,8.45,8.5,8.45,8.45,259300
QHOP,20181113,3.5,3.5,3.5,3.5,100
QHPF,20181113,13.4,13.4,13.2,13.4,648700
QLT,20181113,4.2,4.26,4.18,4.26,46900
QTC,20181113,5,5,5,5,800
RATCH,20181113,49.75,50.25,49.25,49.75,1180900
RCI,20181113,4.1,4.1,3.98,4,1995700
RCL,20181113,5.05,5.1,4.98,5,1253000
RICHY,20181113,1.86,1.87,1.85,1.87,2076900
RJH,20181113,22.5,22.5,21.9,22.5,391900
RML,20181113,1.37,1.37,1.36,1.36,1639100
ROBINS,20181113,65.25,68,64.75,67,1966700
ROH,20181113,42,42,42,42,100
ROJNA,20181113,5.35,5.45,5.35,5.4,420200
RP,20181113,2.88,2.92,2.88,2.88,25600
RPC,20181113,0.49,0.51,0.49,0.49,1370700
RPH,20181113,5.15,5.2,5.1,5.15,256300
RS,20181113,14.7,15.2,14.7,15,5206000
RSP,20181113,3.96,4.04,3.9,4.04,507600
RWI,20181113,1.57,1.62,1.57,1.62,73100
S,20181113,3.2,3.34,3.18,3.3,20032200
S11,20181113,7.45,7.6,7.4,7.5,303600
SABINA,20181113,29.25,30,29,30,232500
SALEE,20181113,1.01,1.04,1,1,77200
SAM,20181113,0.64,0.68,0.64,0.65,1499900
SAMART,20181113,6.5,6.55,6.3,6.55,3558500
SAMCO,20181113,2.04,2.1,1.98,2.02,720500
SAMTEL,20181113,7.65,7.65,7.55,7.55,20600
SANKO,20181113,1.16,1.18,1.15,1.18,323700
SAPPE,20181113,19.8,19.8,18.1,18.2,2989500
SAT,20181113,20.7,21.1,20.5,21.1,574000
SAUCE,20181113,21.9,21.9,21.9,21.9,200
SAWAD,20181113,45.75,47.25,45.75,47.25,8869600
SBPF,20181113,3.18,3.18,3.18,3.18,200
SC,20181113,3.38,3.4,3.34,3.4,2441300
SCB,20181113,137.5,139,137,137,6401800
SCC,20181113,424,436,422,436,1935900
SCCC,20181113,235,237,235,237,47000
SCG,20181113,4.54,4.6,4.54,4.6,300
SCI,20181113,2.8,2.88,2.72,2.8,324500
SCN,20181113,4.62,4.64,4.54,4.54,2455700
SCP,20181113,8.85,9.05,8.8,8.95,506300
SDC,20181113,0.38,0.38,0.37,0.37,634300
SE,20181113,1.9,1.99,1.9,1.99,85100
SE-ED,20181113,2.96,2.98,2.96,2.96,124200
SEAFCO,20181113,9.7,9.75,9.55,9.6,4695700
SEAOIL,20181113,3.24,3.42,3.24,3.34,1613500
SELIC,20181113,2.26,2.3,2.26,2.3,67800
SENA,20181113,3.6,3.62,3.58,3.62,513900
SF,20181113,8,8,7.85,7.85,1839400
SGF,20181113,1.58,1.6,1.56,1.59,10036300
SGP,20181113,9.9,10.2,9.9,10,3597900
SHANG,20181113,76,76,74,75,2700
SHREIT,20181113,9.9,9.9,9.6,9.8,102800
SIAM,20181113,2.2,2.38,2.2,2.2,4236600
SIMAT,20181113,1.99,1.99,1.94,1.94,932600
SINGER,20181113,8.95,9.15,8.9,9.1,313500
SIRI,20181113,1.51,1.52,1.48,1.5,76900400
SIRIP,20181113,11.5,11.5,11.5,11.5,500
SIS,20181113,9.55,9.95,9.55,9.7,3757700
SITHAI,20181113,1.21,1.24,1.18,1.18,1597000
SKE,20181113,1.22,1.23,1.22,1.22,188000
SKN,20181113,5,5.2,4.94,5,1043100
SKR,20181113,3.82,3.86,3.78,3.84,713700
SKY,20181113,14.5,14.6,14.4,14.4,439000
SLP,20181113,0.89,0.9,0.88,0.89,57400
SMART,20181113,1.01,1.01,0.97,1,121000
SMIT,20181113,6.05,6.15,6.05,6.1,369400
SMK,20181113,40,40.5,40,40,1500
SMM,20181113,0.96,0.99,0.96,0.98,91200
SMPC,20181113,13,13,12.9,13,327800
SMT,20181113,2.2,2.22,2.18,2.22,184500
SNC,20181113,14.1,14.2,14,14.2,206500
SNP,20181113,20.2,20.3,20.2,20.2,19600
SOLAR,20181113,2.2,2.24,2.14,2.2,1204200
