<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPI,20020905,4.5717,4.6298,4.4554,4.4554,116821
CPL,20020905,26.25,26.25,26,26,14600
CPN,20020905,5.2303,5.2303,5.175,5.2027,2710145
CSC,20020905,11.6,11.7,11.5,11.5,31200
CTW,20020905,7.75,7.75,7.65,7.75,97000
DCC,20020905,7.65,7.7,7.65,7.65,73000
DELTA,20020905,26,26,25.25,25.25,305800
DRACO,20020905,2.31,2.35,2.31,2.33,19700
EASTW,20020905,3.025,3.05,3.025,3.025,209000
EE,20020905,1.24,1.24,1.23,1.23,100000
EGCO,20020905,35.5,35.75,35,35.25,270900
ERW,20020905,1.8167,1.8333,1.8,1.8167,1197000
ESTAR,20020905,0.4875,0.4875,0.475,0.475,5091200
FANCY,20020905,9.6,9.6,9.4,9.4,5200
FER,20020905,5.05,5.15,5.05,5.1,535500
FMT,20020905,34,34,34,34,200
GENCO,20020905,0.98,0.99,0.98,0.98,485900
GFPT,20020905,2.6833,2.6993,2.6674,2.6674,746600
GOLD,20020905,10.7,10.8,10.5,10.6,539400
GRAMMY,20020905,20.8,20.8,20.7,20.7,150000
HANA,20020905,14.4,14.6,14.4,14.6,28000
HMPRO,20020905,0.6529,0.6704,0.6471,0.6471,4846061
HTC,20020905,4.68,4.68,4.66,4.66,12000
ICC,20020905,222,224,222,222,102600
IEC,20020905,0.0725,0.074,0.072,0.072,11950000
INET,20020905,4.52,4.56,4.52,4.54,204000
INTUCH,20020905,10.1,10.3,10,10.1,4429518
IRC,20020905,2.85,2.85,2.85,2.85,120000
IRPC,20020905,1.7947,1.7947,1.7462,1.7462,2013379
ITD,20020905,2.75,2.75,2.625,2.625,41498000
JAS,20020905,0.26,0.266,0.254,0.256,12692000
JUTHA,20020905,2.56,2.62,2.4,2.4,854600
KBANK,20020905,24.8,24.8,24.4,24.5,4219870
KCE,20020905,4.0368,4.0757,4.0368,4.0368,440542
KGI,20020905,1.1768,1.1768,1.1426,1.1426,6967335
KKP,20020905,32.5,32.5,31,31.5,3356750
KTB,20020905,10.6,10.6,10.4,10.4,2075500
KWG,20020905,6.75,6.85,6.7,6.8,131014
KYE,20020905,52,52,52,52,2000
LANNA,20020905,3.875,3.9,3.875,3.9,26000
LEE,20020905,2.3067,2.3067,2.2933,2.2933,63750
LH,20020905,6.5,6.5,6.35,6.4,8738220
LOXLEY,20020905,0.97,0.97,0.935,0.94,3777000
LPN,20020905,1.7844,1.7926,1.5817,1.5817,39090068
LST,20020905,1.53,1.53,1.53,1.53,8000
MAJOR,20020905,13.8,13.8,13.4,13.4,2297000
MAKRO,20020905,48,48,47.5,47.5,42481
MALEE,20020905,3.4,3.4,3.3,3.4,70300
MBK,20020905,30.25,30.25,30.25,30.25,22800
METCO,20020905,111,111,110,110,23000
MFC,20020905,6,6,6,6,20000
MINT,20020905,1.935,1.935,1.9169,1.9169,155800
MK,20020905,1.08,1.08,1.05,1.05,2425000
MODERN,20020905,23.7,23.7,23.7,23.7,2000
MPIC,20020905,1.0739,1.0899,1.0579,1.0899,1462600
MSC,20020905,1.45,1.45,1.45,1.45,5000
NC,20020905,8.0382,8.0382,6.8618,7.7931,3366
NEP,20020905,0.645,0.65,0.635,0.64,896000
NMG,20020905,14,14,13,13.1,927700
NOBLE,20020905,8.05,8.05,7.85,7.95,5136100
NWR,20020905,2.4288,2.4769,2.3278,2.3278,21431436
PAF,20020905,4.8097,4.8097,4.7625,4.7625,54825
PDI,20020905,11.5,11.5,11.5,11.5,49000
PF,20020905,10.1,10.1,9.6,9.6,786200
PL,20020905,2.625,2.625,2.6,2.6,580000
POLAR,20020905,3.9043,3.9043,3.1723,3.1723,4910
PRANDA,20020905,4.54,4.54,4.5,4.5,11600
PSL,20020905,0.985,0.985,0.985,0.985,12000
PTT,20020905,37.75,38.25,37.75,38.25,9180000
PTTEP,20020905,23.6,24,23.6,23.6,4806500
QH,20020905,1.58,1.59,1.56,1.57,9606000
RAM,20020905,44.75,44.75,42.75,42.75,18000
RATCH,20020905,17,17,16.9,17,461600
RCI,20020905,1.21,1.21,1.13,1.13,6915000
RCL,20020905,4.925,4.925,4.825,4.825,2277110
RML,20020905,0.6912,0.6912,0.6598,0.6598,1014953
ROCK,20020905,5,6.9,5,6.9,1300
ROJNA,20020905,3.05,3.075,3.05,3.05,12000
SAMART,20020905,1.2,1.22,1.18,1.19,346000
SAMCO,20020905,1.91,1.91,1.85,1.85,406000
SAMTEL,20020905,0.7,0.71,0.7,0.705,235000
SAUCE,20020905,70,70,70,70,1000
SAWANG,20020905,12.9,12.9,12.9,12.9,2400
SCB,20020905,26,26,25.5,25.5,640900
SCC,20020905,90.2,93.8,90.2,93.2,637500
SCCC,20020905,187,191,186,187,88239
SCP,20020905,4.82,4.88,4.8,4.88,12900
SHANG,20020905,29.75,29.75,28,28.25,3100
SIAM,20020905,2.54,2.54,1.74,1.76,1339900
SINGER,20020905,5.3,5.3,5.3,5.3,40000
SIRI,20020905,3.745,3.8129,3.6393,3.6393,9244294
SITHAI,20020905,7.05,7.05,6.95,6.95,806200
SKR,20020905,3.78,3.84,3.76,3.78,44100
SMK,20020905,29.5,29.75,29.5,29.5,22777
SMPC,20020905,11.2,11.2,11,11,6000
SNP,20020905,20.2,20.3,20.2,20.2,42500
SPALI,20020905,1.9,1.91,1.89,1.91,1389000
SPC,20020905,5.1,5.1,5.1,5.1,3000
SPORT,20020905,1.76,1.77,1.69,1.69,59000
SSC,20020905,21.4,21.4,21.4,21.4,5000
SSF,20020905,2.1563,2.1905,2.1392,2.1563,35936
SSI,20020905,0.63,0.635,0.625,0.63,8760000
SSSC,20020905,3.6337,3.9004,3.6337,3.7004,265171
STA,20020905,2.1925,2.2217,2.1925,2.1925,114935
STANLY,20020905,44,44.5,44,44.5,12000
STEC,20020905,4.64,4.72,4.56,4.56,139400
STHAI,20020905,1.38,1.4,1.35,1.35,520200
STPI,20020905,2.8,2.8,2.72,2.72,240600
SUC,20020905,15.5,15.6,15.5,15.5,19100
SUSCO,20020905,0.644,0.644,0.604,0.604,11664500
SVH,20020905,8.8,8.8,8.8,8.8,10000
SVI,20020905,0.63,0.63,0.6,0.605,1653000
SVOA,20020905,0.83,0.835,0.83,0.835,196000
TASCO,20020905,31,31.25,30.75,31,39800
TBSP,20020905,42.5,42.5,42.5,42.5,300
TC,20020905,12.4,12.6,12.3,12.6,11850
TCAP,20020905,13.3,13.4,13.1,13.3,5810100
TCC,20020905,5.2,5.2,5.1,5.1,24000
TCJ,20020905,24.9,24.9,24.8,24.8,2000
TCMC,20020905,5.7135,5.7135,5.6616,5.6616,204269
TCOAT,20020905,10.3,10.3,10.3,10.3,400
TEAM,20020905,0.4509,0.458,0.4509,0.458,844
TF,20020905,244,244,244,244,100
TFD,20020905,0.792,0.792,0.752,0.752,1169500
TFI,20020905,0.6089,0.6089,0.5769,0.5769,15181414
TGCI,20020905,2.9,2.9,2.825,2.825,91000
TH,20020905,0.62,0.64,0.58,0.58,309000
THAI,20020905,34,34,32.25,32.75,441000
THCOM,20020905,9.4,9.6,9.35,9.35,1519800
THIP,20020905,22.2,23.2,22.2,22.5,1200
THRE,20020905,3.275,3.3,3.25,3.3,263000
TICON,20020905,2.82,2.84,2.76,2.76,719500
TIP,20020905,9.8,9.85,9.8,9.85,30000
TIPCO,20020905,2.55,2.55,2.525,2.525,128000
TISCO,20020905,23.3,23.3,22.6,22.6,3759900
TIW,20020905,60,60,60,60,500
TLUXE,20020905,1.36,1.38,1.36,1.38,60000
TMB,20020905,4.7404,4.7404,4.6541,4.6541,3362200
TMD,20020905,22,22.4,22,22.4,5500
TNPC,20020905,5.1126,5.1126,5.1126,5.1126,1689
TPCORP,20020905,9.1,9.1,9,9,5000
TPIPL,20020905,15.5,15.6,15.1,15.2,558500
TPP,20020905,5.1,5.1,4.9,4.9,49000
TRITN,20020905,0.0918,0.0937,0.0918,0.0923,350314
TRU,20020905,9.3,9.3,9.2,9.2,174900
TRUBB,20020905,0.9562,0.9562,0.9437,0.9437,112000
TRUE,20020905,5.95,6.1,5.9,5.9,2372346
TSTE,20020905,6,6,6,6,20000
TTA,20020905,3.0462,3.0462,3.0462,3.0462,62685
TTL,20020905,39,39,39,39,500
TTTM,20020905,52.5,53,52.5,53,500
TU,20020905,15.5,15.7,15.5,15.6,521500
TVI,20020905,20.2,20.2,20.2,20.2,700
TVO,20020905,4.8,4.8,4.76,4.8,231250
TWP,20020905,4.6,4.96,4.6,4.62,11600
UMI,20020905,1.5188,1.5617,1.4588,1.4588,2307436
UP,20020905,10.6,10.6,10.6,10.6,10000
UT,20020905,10,10,10,10,3500
VARO,20020905,26.1235,26.1235,25.442,25.442,7153
VIBHA,20020905,1.02,1.03,1.02,1.02,50000
VNG,20020905,5.85,5.85,5.8,5.8,132000
VNT,20020905,8.3,8.3,8.15,8.3,805100
WAVE,20020905,7.15,7.15,7.15,7.15,13800
WIIK,20020905,2.525,2.525,2.48,2.48,572000
YUASA,20020905,4.48,4.54,4.46,4.46,107000
ZMICO,20020905,2.95,2.95,2.8,2.8,8842000
SCB-P,20020905,25.25,25.5,25.25,25.5,10000
TISCO-P,20020905,23,23.2,22.8,22.8,153400
$AGRI,20020905,50.62,50.94,50.48,50.53,5255400
$BANK,20020905,168.19,168.19,164.95,164.95,23869300
$COMM,20020905,1986.47,1986.47,1965.24,1974.54,3140100
$ENERG,20020905,3221.46,3245.32,3216.88,3234.75,18183300
$ETRON,20020905,659.44,659.44,649.26,649.26,1655300
$FIN,20020905,1151.04,1154.58,1131.84,1135.03,24441700
$FOOD,20020905,1882.26,1892.39,1882.26,1887.21,808800
$HELTH,20020905,116.69,116.69,116.06,116.08,53200
$INSUR,20020905,2170.37,2175.59,2167.11,2171.21,98700
$MINE,20020905,11.31,11.41,11.31,11.41,49000
$PKG,20020905,1756.63,1758.75,1707.68,1707.68,2236700
$PROP,20020905,83.09,83.13,81.5,81.5,38181800
$TRANS,20020905,62.5,62.74,60.13,60.8,1753800
MAI,20020905,96.26,96.26,94.8,95.11,3104800
SET,20020905,352.38,352.9,350.05,350.05,367251808
SET50,20020905,224.7,225.1,223.2,223.4,62110
ADVANC-F,20020905,29.75,31,29.75,30.5,8541800
BAY-F,20020905,6.7,6.7,6.5,6.5,108600
BBL-F,20020905,57.5,58,56,56,5463000
DRACO-F,20020905,2.36,2.36,2.36,2.36,185000
GOLD-F,20020905,10.9,10.9,10.9,10.9,10000
KBANK-F,20020905,27.75,28,27.25,27.25,6451600
LH-F,20020905,6.85,6.85,6.65,6.65,5937000
PTT-F,20020905,38.5,38.5,38,38,61800
SCB-F,20020905,26,26,25.75,26,983600
SCC-F,20020905,105.8,110,102.2,102.2,863000
TCAP-F,20020905,15,15,14.6,14.6,6396200
TRUE-F,20020905,5.95,6.1,5.9,5.9,1658000
BECL,20020905,15.5,15.6,15.4,15.6,111000
BRC,20020905,6.15,6.15,6.1,6.15,69100
CGS,20020905,1.4788,1.4911,1.4542,1.4542,17134070
DTM,20020905,1.4508,1.4508,1.4057,1.4057,1281627
ESTAR-W1,20020905,0.24,0.24,0.2325,0.2325,1212000
GBFF,20020905,8,8,8,8,15000
HEMRAJ,20020905,0.565,0.57,0.56,0.57,1245000
ICBCT,20020905,8.25,8.25,8.05,8.05,200300
ITV,20020905,5,5.1,5,5,959600
NFC,20020905,0.96,0.96,0.93,0.93,1924000
PA,20020905,7.4,7.4,7.35,7.35,65000
SAFARI,20020905,4.56,4.56,4.4,4.5,24800
SCAN,20020905,7.35,7.35,7,7.15,41800
SCB-Q,20020905,25.75,25.75,25,25,2197500
SGF,20020905,0.731,0.7371,0.7279,0.7279,233114
SICCO,20020905,9.2,9.2,9,9,1900524
SMC,20020905,2.82,2.84,2.74,2.74,84200
SMG,20020905,27,27,27,27,1400
SPSU,20020905,5.4,5.4,5.3,5.3,41800
TCP,20020905,7.75,7.75,7.5,7.5,215700
TT&T,20020905,2.54,2.7,2.46,2.46,10646000
TWFP,20020905,35.5,35.5,35.5,35.5,1000
VI,20020905,8,8,7.9,8,51000
WR,20020905,11.5,11.5,11.1,11.1,244200
