<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CNT,20111004,2.92,3.24,2.88,3.18,6362200
COL,20111004,11.5,11.6,10.9,10.9,58800
COLOR,20111004,2.4,2.46,2.32,2.36,265600
CPALL,20111004,45,45.25,42.75,43.75,12786900
CPF,20111004,25.5,25.75,24.9,25.5,26676900
CPH,20111004,3.5,3.92,3.5,3.92,1200
CPI,20111004,3.9,3.9,3.82,3.9,28600
CPL,20111004,22,22.2,22,22,15900
CPN,20111004,32.75,32.75,30.5,31.5,2824000
CPNRF,20111004,11.9,11.9,11.4,11.6,4683600
CPR,20111004,1.69,1.72,1.69,1.72,57300
CRANE,20111004,3.14,3.18,3.14,3.16,40000
CSC,20111004,26.5,27,26.25,27,2800
CSL,20111004,4.88,4.98,4.8,4.86,1609100
CSP,20111004,1.94,1.94,1.82,1.9,18700
CSR,20111004,45,45,45,45,100
CTARAF,20111004,7.95,7.95,7.8,7.85,76300
CTW,20111004,6.85,6.85,6.45,6.75,158700
CWT,20111004,5.5,5.5,5.3,5.3,34700
DCC,20111004,48,50,48,49.75,491000
DCON,20111004,3.26,3.58,3.26,3.58,500
DELTA,20111004,18,18.5,17.8,18.3,548100
DEMCO,20111004,3.56,3.56,3.4,3.4,298700
DIMET,20111004,1.14,1.17,1.13,1.15,710000
DRACO,20111004,3.3,3.3,3.28,3.28,8000
DRT,20111004,5.5,5.6,5.3,5.3,275900
DSGT,20111004,7,7.05,6.85,7.05,596700
DTAC,20111004,73,73.5,71.75,73,6005000
DTC,20111004,32,34,32,34,21500
DTCPF,20111004,8.75,8.75,8.7,8.7,10900
EARTH,20111004,3.1,3.16,2.88,2.96,25042300
EASON,20111004,1.55,1.55,1.51,1.51,67500
EASTW,20111004,5.4,5.45,5.1,5.1,1357500
ECL,20111004,0.59,0.61,0.57,0.59,1142500
EE,20111004,0.49,0.51,0.47,0.48,347500
EFORL,20111004,0.07,0.08,0.07,0.07,1160400
EGCO,20111004,84,84,81,82.5,617000
EIC,20111004,1.3,1.44,1.27,1.44,2500
EMC,20111004,1.61,1.7,1.61,1.62,34700
EPCO,20111004,1.68,1.7,1.66,1.68,235700
ERW,20111004,2.16,2.16,2.08,2.14,384000
ESSO,20111004,8.55,8.75,8.45,8.6,36280600
ESTAR,20111004,0.47,0.48,0.46,0.47,6554300
EVER,20111004,0.71,0.72,0.66,0.69,13034600
FANCY,20111004,1.85,1.94,1.85,1.93,3500
FC,20111004,0.87,0.87,0.83,0.84,1647900
FER,20111004,1.16,1.19,1.14,1.17,2980800
FMT,20111004,17,17,17,17,2000
FNS,20111004,3.12,3.18,3.1,3.1,39000
FORTH,20111004,3.28,3.34,3.2,3.34,153300
FSS,20111004,1.65,1.65,1.61,1.61,51000
FUTUREPF,20111004,13.6,13.6,13.3,13.5,272200
GBX,20111004,0.63,0.63,0.59,0.59,2466700
GC,20111004,5,5,4.88,4.9,39800
GEL,20111004,0.16,0.18,0.16,0.16,7421300
GENCO,20111004,0.46,0.48,0.46,0.47,1709500
GFPT,20111004,8.35,8.4,8.15,8.3,2730100
GIFT,20111004,2.88,3,2.76,2.8,142300
GJS,20111004,0.15,0.15,0.14,0.15,118011500
GL,20111004,23.4,23.5,23.3,23.4,60800
GLAND,20111004,2.3,2.3,2.28,2.28,17800
GLOBAL,20111004,7.75,7.75,7.5,7.55,1036200
GLOW,20111004,47,48,46.5,47.25,1861800
GOLD,20111004,3.5,3.5,3.3,3.3,881300
GOLDPF,20111004,6.7,6.75,6,6.75,15700
GRAMMY,20111004,16.6,16.7,15.1,16,95300
GRAND,20111004,1.02,1.02,1,1,33200
GREEN,20111004,0.57,0.6,0.57,0.6,209300
GSTEL,20111004,0.36,0.36,0.31,0.32,171436900
GUNKUL,20111004,11.6,11.9,11.3,11.6,522400
GYT,20111004,340,342,340,342,600
HANA,20111004,15.5,15.7,15.3,15.6,644500
HFT,20111004,1.93,2,1.89,2,381100
HMPRO,20111004,8.85,9.05,8.7,8.85,10205800
HTC,20111004,4.28,4.28,4.08,4.22,152500
HTECH,20111004,2.9,2.9,2.8,2.9,47400
IEC,20111004,0.02,0.02,0.01,0.02,7252900
IFEC,20111004,1.36,1.37,1.14,1.26,388900
IFS,20111004,1.16,1.16,1.1,1.13,461600
IHL,20111004,5,5,4.72,4.9,853800
ILINK,20111004,5.5,5.5,5.5,5.5,1000
INET,20111004,1.15,1.15,1.08,1.1,1444100
INOX,20111004,2.18,2.2,2.18,2.2,1217000
INTUCH,20111004,35.5,35.5,33.75,34.5,2863700
IRC,20111004,9.9,10.1,9.7,9.8,19100
IRPC,20111004,3.26,3.3,3.1,3.24,142522200
IT,20111004,9.1,9.2,8.55,9,1251300
ITD,20111004,3.08,3.1,2.98,2.98,13669100
IVL,20111004,25.25,25.75,23.2,24.1,70134900
JAS,20111004,1.54,1.58,1.49,1.53,654343000
JCT,20111004,48,48,46,46,2200
JMART,20111004,3.8,3.8,3.54,3.6,167000
JTS,20111004,1.15,1.16,1.07,1.12,672700
JUBILE,20111004,8.65,8.65,8.4,8.5,333200
JUTHA,20111004,2.96,3,2.9,2.9,27300
KAMART,20111004,1.65,1.67,1.51,1.59,7089600
KASET,20111004,4.04,4.18,3.94,4,305900
KBANK,20111004,113,114,102.5,104.5,21963000
KBS,20111004,8.5,8.7,7.95,8.05,2049300
KC,20111004,0.7,0.71,0.65,0.68,4154400
KCAR,20111004,8.2,8.3,8.1,8.3,237700
KCE,20111004,4.8,4.84,4.76,4.84,206800
KDH,20111004,32,32,32,32,500
KGI,20111004,1.35,1.36,1.3,1.33,8377100
KIAT,20111004,9.05,9.6,9.05,9.2,19600
KKC,20111004,3.4,3.4,3,3.22,73000
KKP,20111004,26.75,27,25.75,25.75,2682500
KSL,20111004,10.7,10.9,10.3,10.4,1404900
KTB,20111004,14.3,14.4,13,13.3,141198100
KTC,20111004,9.85,9.9,9.5,9.5,495300
KWG,20111004,1.25,1.28,1.25,1.27,147500
KYE,20111004,155,158,152.5,155,8100
L&E,20111004,8.2,8.5,8.2,8.5,145700
LALIN,20111004,2.1,2.1,2.02,2.04,167500
LANNA,20111004,22,22,20,21,647100
LEE,20111004,2.86,2.94,2.84,2.88,138800
LH,20111004,6.1,6.2,5.8,5.85,22128200
LHBANK,20111004,1.36,1.37,1.31,1.31,13051400
LHK,20111004,2.14,2.2,2.12,2.14,261400
LOXLEY,20111004,2.74,2.82,2.6,2.76,67562200
LPN,20111004,10.2,10.3,9.65,9.8,11657400
LRH,20111004,46.25,46.5,45,45,2000
LST,20111004,2.82,2.92,2.8,2.86,99500
LTX,20111004,41,42,40.5,41,6400
LUXF,20111004,4.12,4.12,4,4.02,78600
LVT,20111004,1.3,1.3,1.23,1.26,959700
M-CHAI,20111004,51.5,52,51,51,3500
M-STOR,20111004,10.5,10.5,10.5,10.5,1000
MACO,20111004,5.4,5.6,5.15,5.55,72800
MAJOR,20111004,11.1,11.3,10.3,10.5,12175400
MAKRO,20111004,197,203,197,199,185500
MALEE,20111004,9,9,8.5,8.55,256700
MANRIN,20111004,10,10,10,10,300
MATI,20111004,6.2,6.2,6,6,52900
MAX,20111004,0.14,0.14,0.13,0.14,3999100
MBAX,20111004,2.68,2.7,2.56,2.64,107000
MBK,20111004,87,87,84.25,85,121600
MBKET,20111004,13.4,14,13.1,13.2,81000
MCOT,20111004,24.8,25,24.6,24.9,430700
MCS,20111004,7.9,8,7.4,7.6,2987000
MDX,20111004,1.94,1.94,1.85,1.9,549300
METCO,20111004,183,190,183,190,1900
MFC,20111004,18.1,18.1,18.1,18.1,500
MFEC,20111004,4.24,4.26,4.22,4.24,151600
MIDA,20111004,0.64,0.66,0.62,0.63,3273900
MILL,20111004,1.99,1.99,1.97,1.99,2894900
MINT,20111004,9.5,9.6,9.4,9.5,6843400
MIPF,20111004,12.1,12.1,12,12,400
MJD,20111004,1.5,1.57,1.49,1.51,906100
MJLF,20111004,10.7,10.7,10.5,10.6,143400
MK,20111004,2.58,2.6,2.46,2.48,1969500
ML,20111004,0.68,0.68,0.65,0.67,1864900
MNIT,20111004,8.1,8.15,8.05,8.05,59900
MNRF,20111004,9.1,9.1,9.1,9.1,21400
MODERN,20111004,5.6,5.6,5.35,5.45,564300
MOONG,20111004,2.56,2.7,2.5,2.52,22400
MPIC,20111004,1.51,1.51,1.4,1.42,258400
MSC,20111004,3.1,3.1,3.1,3.1,7800
MTI,20111004,70.25,72,70.25,71.75,14600
NBC,20111004,4.98,5,4.86,4.86,142500
NC,20111004,18.6,21,18.6,21,800
NCH,20111004,1.08,1.1,1.04,1.05,3408700
NEP,20111004,0.53,0.54,0.51,0.54,33730300
NEW,20111004,12,12,12,12,5000
NEWS,20111004,0.27,0.27,0.24,0.26,3303900
NINE,20111004,2.94,3.08,2.94,2.94,23400
NMG,20111004,0.52,0.54,0.52,0.52,587200
NNCL,20111004,1.38,1.38,1.36,1.38,2359300
NOBLE,20111004,4.54,4.58,4.38,4.4,971400
NTV,20111004,125,125,120,123,5500
NUSA,20111004,0.4,0.41,0.4,0.4,16741600
NWR,20111004,0.48,0.49,0.46,0.48,6310800
OISHI,20111004,73.5,78,70.25,78,9500
PAE,20111004,0.99,1.02,0.92,0.95,6085900
PAF,20111004,1.49,1.52,1.45,1.45,3079200
PAP,20111004,2.78,2.78,2.7,2.7,263600
PATO,20111004,10.8,11,10.5,10.7,228300
PB,20111004,30,31.5,30,31.25,8800
PDI,20111004,12.4,12.5,12.1,12.2,292200
PE,20111004,0.4,0.42,0.39,0.4,6740800
PERM,20111004,0.8,0.89,0.8,0.85,50300
PF,20111004,0.64,0.66,0.59,0.6,29418800
PHOL,20111004,3.58,3.58,3.3,3.38,126400
PICO,20111004,3.16,3.2,3,3.08,27600
PL,20111004,4.06,4.06,3.9,3.94,142600
PLE,20111004,1.06,1.11,1.05,1.08,6344200
PM,20111004,2.1,2.12,2.08,2.12,1031300
POLAR,20111004,0.25,0.26,0.24,0.24,6196900
POPF,20111004,9.4,9.4,9.35,9.4,90600
POST,20111004,3,4.08,3,4.08,2100
PPM,20111004,2.72,2.78,2.72,2.78,1200
PR,20111004,29.5,31.75,29.5,30.5,14200
PRANDA,20111004,5.55,5.6,5.5,5.55,723700
PREB,20111004,2.96,3,2.88,2.96,314700
PRECHA,20111004,0.96,0.96,0.93,0.96,1537600
PRIN,20111004,1.2,1.2,1.16,1.19,1296800
PRINC,20111004,0.95,1,0.9,0.91,358600
PRO,20111004,0.18,0.19,0.17,0.19,5683500
PSL,20111004,13.3,13.6,13.1,13.2,1208400
PT,20111004,2.98,3.08,2.94,3,8033700
PTL,20111004,11.5,12.1,11.2,12,10099300
PTT,20111004,244,246,236,242,13898800
PTTEP,20111004,135,137.5,132,135.5,10021200
PYLON,20111004,2.96,2.98,2.92,2.96,112000
Q-CON,20111004,5,5,5,5,85500
QH,20111004,1.3,1.33,1.22,1.31,51419500
QHOP,20111004,8,8.05,8,8,23300
QHPF,20111004,7.95,7.95,7.7,7.8,14300
QTC,20111004,1.97,1.98,1.84,1.9,1267000
RAM,20111004,744,744,742,744,900
RATCH,20111004,40.25,40.75,39.25,40.5,1268000
RCI,20111004,0.98,0.98,0.96,0.96,6500
RCL,20111004,5.65,5.75,5.5,5.55,1001400
RICH,20111004,0.49,0.49,0.45,0.48,841200
RML,20111004,0.92,0.93,0.83,0.86,48253600
ROBINS,20111004,30.75,31.5,28,29.5,1833500
ROCK,20111004,41,41,41,41,500
ROJNA,20111004,6.8,6.9,6.2,6.9,318900
RPC,20111004,1.95,1.96,1.85,1.87,2119100
RS,20111004,2.58,2.62,2.44,2.62,2017500
S,20111004,1.6,1.62,1.53,1.55,10706600
SABINA,20111004,111,111.5,110.5,110.5,3900
SALEE,20111004,3.6,3.76,3.6,3.76,75500
SAM,20111004,0.64,0.66,0.63,0.64,202000
SAMART,20111004,7.5,7.75,7.45,7.55,6307800
SAMCO,20111004,1.86,1.88,1.86,1.86,74700
SAMTEL,20111004,9.5,9.65,9.4,9.6,2441000
SAT,20111004,19.6,19.6,17.7,19,1981900
SAUCE,20111004,19.7,21.9,19.7,21.9,4500
SAWANG,20111004,9.2,9.2,9.2,9.2,3000
SBPF,20111004,9.15,9.15,9.15,9.15,10000
SC,20111004,10,10.2,9.8,9.95,1934900
SCB,20111004,103,104,93.75,96.75,26641000
SCC,20111004,248,251,236,242,5643200
SCCC,20111004,209,209,203,205,149800
SCG,20111004,3.56,3.6,3.52,3.6,16200
SCP,20111004,12,12.4,11.8,12,62300
SE-ED,20111004,9.8,9.8,9.25,9.4,1126800
SEAFCO,20111004,2.36,2.44,2.36,2.42,146400
SENA,20111004,2.04,2.04,1.99,2,1734600
SF,20111004,5.2,5.35,5,5.15,2099200
SGP,20111004,10.3,10.4,9.9,10.2,3043400
SHANG,20111004,30.25,30.25,30,30,3100
SIAM,20111004,2.46,2.52,2.44,2.5,920200
SIM,20111004,1.89,1.9,1.87,1.88,1748100
SIMAT,20111004,1.53,1.57,1.49,1.54,66400
SINGER,20111004,4.2,4.2,3.96,4.12,464600
SIRI,20111004,4.56,4.62,4.1,4.3,18223400
SIS,20111004,12.6,12.6,12.5,12.5,42200
SITHAI,20111004,7.3,7.3,6.85,6.95,277800
SKR,20111004,14.5,15.4,14,14.2,31600
SMIT,20111004,2.66,2.82,2.58,2.8,269000
SMK,20111004,223,230,223,230,300
SMM,20111004,0.7,0.71,0.68,0.7,1412900
SMT,20111004,7.75,7.8,7.25,7.45,2156600
SNC,20111004,18.9,18.9,18.6,18.9,1077300
SNP,20111004,70,70,70,70,64100
SOLAR,20111004,1.74,1.75,1.68,1.71,1401900
SORKON,20111004,68,68,65,65,1400
SPACK,20111004,3.08,3.1,3,3,351800
SPALI,20111004,12.4,12.6,11.2,11.3,13587600
SPC,20111004,26,27.5,26,27.5,6400
SPCG,20111004,14.9,15.5,14.2,14.5,43800
SPF,20111004,9,9,8.85,8.9,828700
SPI,20111004,21.8,21.8,21.8,21.8,600
SPORT,20111004,2.36,2.46,2.36,2.36,230100
SPPT,20111004,2.6,2.6,2.6,2.6,10100
SSC,20111004,57.5,57.5,57.5,57.5,15200
SSF,20111004,5.6,5.6,5.6,5.6,15000
SSI,20111004,0.6,0.61,0.56,0.57,48465100
SSPF,20111004,3.88,3.88,3.88,3.88,500
SSSC,20111004,29.25,29.5,28.75,29,7300
SST,20111004,9,9,8.5,8.75,32800
STA,20111004,14.8,15.1,14,14.1,11103500
STANLY,20111004,150,151,144,144,21300
STAR,20111004,0.94,0.94,0.92,0.93,49500
STEC,20111004,9.05,9.15,8.45,8.65,3112700
STHAI,20111004,0.72,0.76,0.71,0.71,11800
STPI,20111004,18.5,18.7,18.1,18.2,506400
SUC,20111004,27,27,26,26.25,134100
SUPER,20111004,0.49,0.5,0.46,0.48,1454000
SUSCO,20111004,0.8,0.82,0.79,0.82,3503000
SVH,20111004,140,140,130,130,4200
SVI,20111004,3.44,3.48,3.3,3.42,14706400
SVOA,20111004,1.08,1.08,1.06,1.06,988900
SWC,20111004,4.18,4.18,4,4,30400
SYMC,20111004,8.5,8.75,8.4,8.55,50700
SYNEX,20111004,4.26,4.26,3.9,3.98,867000
SYNTEC,20111004,0.66,0.67,0.64,0.66,2300800
T,20111004,0.46,0.48,0.45,0.47,1110700
TAPAC,20111004,2.62,2.62,2.56,2.58,101500
TASCO,20111004,38.5,39.25,36,36.25,631800
TBSP,20111004,73.5,73.5,73.5,73.5,100
TC,20111004,2.86,3,2.84,2.98,42700
TCAP,20111004,25.75,26,24.9,25.25,8198400
TCB,20111004,22.8,23,22.1,22.9,59000
TCC,20111004,2.08,2.16,1.99,2.14,8096200
TCCC,20111004,14.8,14.8,14,14,19700
TCJ,20111004,4.3,4.3,4.3,4.3,2000
TCMC,20111004,4.2,4.2,4.04,4.1,15900
TEAM,20111004,1.4,1.4,1.35,1.36,107000
TF,20111004,118,120,118,118,14000
TFD,20111004,0.83,0.86,0.82,0.83,3729300
TFI,20111004,1.34,1.35,1.27,1.27,829300
TFUND,20111004,11.7,11.8,11.5,11.8,490400
TGCI,20111004,4.2,4.28,4.14,4.26,985600
TGPRO,20111004,0.14,0.15,0.13,0.14,30558700
TH,20111004,4,4.48,4,4.48,1100
THAI,20111004,18.5,18.5,17.6,18,9676700
THANA,20111004,1.8,1.85,1.76,1.85,324100
THANI,20111004,1.14,1.15,1.12,1.13,1413500
THCOM,20111004,7.75,7.95,7.4,7.95,13404800
THE,20111004,0.33,0.33,0.32,0.33,8592200
THIP,20111004,40,40,38.5,38.5,2200
THRE,20111004,6.25,6.3,6.2,6.25,58300
TICON,20111004,11,11.3,10.8,10.9,3268100
TIF1,20111004,7.9,7.9,7.9,7.9,9000
TIP,20111004,22.5,22.6,22.5,22.6,41500
TIPCO,20111004,3.16,3.16,2.94,2.98,334500
TISCO,20111004,35,35,32.25,32.5,3749800
TIW,20111004,90,90,89,89,300
TK,20111004,9.15,9.15,8.8,8.8,315200
TKS,20111004,5,5.05,4.82,4.92,784900
TKT,20111004,1.75,1.75,1.75,1.75,30000
TLOGIS,20111004,11.3,11.3,11.3,11.3,46100
TLUXE,20111004,3.54,3.56,3.46,3.46,409200
TMB,20111004,1.33,1.35,1.23,1.25,175398300
TMD,20111004,82,83,80,81.25,26500
TMI,20111004,0.81,0.85,0.81,0.85,289700
TMT,20111004,5,5.15,5,5.05,397500
TMW,20111004,11.7,11.7,11.6,11.6,8000
TNDT,20111004,4.44,4.58,4.3,4.5,99200
TNH,20111004,8,8,7.8,7.8,346500
TNITY,20111004,3.8,3.8,3.66,3.66,42000
TNL,20111004,17,19,17,19,300
TNPF,20111004,9.2,9.3,9.2,9.3,44500
TOG,20111004,2.84,2.88,2.72,2.74,5249400
TOP,20111004,49.25,51.25,49,50.75,21347200
TPAC,20111004,9.35,9.35,9.3,9.35,12000
TPC,20111004,22.1,22.2,21.2,21.4,233100
TPIPL,20111004,11.8,11.8,11.5,11.6,2255600
TPOLY,20111004,1.49,1.5,1.45,1.46,2267700
TPP,20111004,7.55,7.6,7.5,7.5,4600
TR,20111004,70,70,67.5,70,5100
TRC,20111004,2.5,2.58,2.4,2.48,417700
TRIF,20111004,10.5,10.5,10.5,10.5,21500
TRITN,20111004,0.16,0.16,0.14,0.15,15615400
TRT,20111004,4.94,4.98,4.9,4.9,121400
TRU,20111004,5.2,5.3,5.2,5.25,25900
TRUBB,20111004,2.86,2.92,2.78,2.78,707000
TRUE,20111004,2.88,2.94,2.78,2.78,125321300
TSC,20111004,9.6,9.65,9.6,9.65,37100
TSF,20111004,0.45,0.47,0.42,0.45,7371300
TSTH,20111004,0.83,0.83,0.72,0.75,8349400
TTA,20111004,13.8,14,13,13.1,5641100
TTCL,20111004,8.55,8.6,8,8.15,2979500
TTTM,20111004,65.25,65.25,65.25,65.25,100
TTW,20111004,4.94,4.94,4.8,4.92,4927100
TU,20111004,48,48.75,44.5,46,3178800
TU-PF,20111004,7.4,7.6,7.35,7.35,4600
TUCC,20111004,0.52,0.52,0.49,0.49,96600
TVI,20111004,3.6,3.6,3.6,3.6,200
TVO,20111004,16.4,16.6,15.9,16,1367500
TWP,20111004,10.6,10.7,10.6,10.6,7400
TWZ,20111004,0.23,0.25,0.22,0.24,25541600
TYCN,20111004,7.5,7.5,7.2,7.4,44100
U,20111004,0.02,0.03,0.01,0.02,438131500
UAC,20111004,7.9,8,7.6,7.6,213100
UEC,20111004,2.24,2.24,2.1,2.14,675000
UKEM,20111004,1.38,1.44,1.35,1.42,36198800
UMI,20111004,2.18,2.2,2.06,2.08,61100
UMS,20111004,9.55,9.55,9,9,6700
UNIQ,20111004,1.71,1.73,1.68,1.7,301800
UPA,20111004,0.88,0.93,0.88,0.91,1074800
UPF,20111004,63,63,63,63,900
UPOIC,20111004,6.25,6.25,6.15,6.25,27300
URBNPF,20111004,4.02,4.02,4,4.02,34100
UT,20111004,15.3,16.2,15.3,15.8,21200
UTP,20111004,4.46,4.46,4.32,4.32,58700
UV,20111004,2.06,2.14,2.04,2.04,382500
UVAN,20111004,75.5,75.5,75.5,75.5,800
VIBHA,20111004,5.05,5.15,4.98,4.98,179600
VNG,20111004,3.24,3.24,3.08,3.2,600600
VNT,20111004,11.3,11.4,11.1,11.3,756400
VTE,20111004,2.4,2.4,2.02,2.02,62400
WAVE,20111004,8.15,9.4,8.15,9.4,11700
WG,20111004,66,66.5,65.25,65.5,14900
WHAPF,20111004,10.2,10.2,10.2,10.2,400
WIIK,20111004,0.86,0.86,0.83,0.86,1159800
WIN,20111004,0.29,0.3,0.29,0.3,41900
WORK,20111004,11.6,11.7,11.4,11.4,301500
YUASA,20111004,3.72,3.8,3.66,3.68,140000
ZMICO,20111004,1.31,1.31,1.18,1.18,406400
SCB-P,20111004,91.5,95,91,95,4100
FC-W1,20111004,0.33,0.34,0.31,0.31,3065300
GJS-W2,20111004,0.17,0.19,0.15,0.16,3406000
!AGRO,20111004,273.55,275.42,268.8,272.06,610125
!CONSUMP,20111004,110.51,110.6,108.93,109.7,127411
!FINCIAL,20111004,111.53,112.5,104.62,106.32,4943956
!INDUS,20111004,92.56,93.33,89.01,90.75,6173739
!PROPCON,20111004,69.56,70.05,66.69,67.76,9669906
!RESOURC,20111004,141.12,142.54,137.97,141.19,2929922
!SERVICE,20111004,148.26,149.28,142.99,145.18,5487136
!TECH,20111004,109.13,109.96,107.4,107.91,8931379
$AGRI,20111004,168.15,169.83,163.56,164.44,156713
$AUTO,20111004,323.21,324.14,312.08,317.17,770291
$BANK,20111004,334.31,337.32,311.48,317.16,4219696
$COMM,20111004,13582.3,13692,13063.6,13290.6,1020542
$CONMAT,20111004,6410.88,6469.64,6161.3,6281.38,213539
$ENERG,20111004,16082.6,16244.3,15723,16091.5,2927000
$ETRON,20111004,569.11,576.57,556.95,566.57,195891
$FASHION,20111004,675.73,675.9,665.48,671.35,39958
$FIN,20111004,724.58,733.69,715.48,717.91,693894
$FOOD,20111004,7620.45,7676.85,7493.28,7596.65,453412
$HELTH,20111004,1366.78,1387.11,1346.81,1359.02,52006
$HOME,20111004,18.71,18.73,18.08,18.45,28852
$ICT,20111004,111.12,112.02,109.4,109.82,8735488
$IMM,20111004,65.42,65.57,62.73,64.63,13130
$INSUR,20111004,8560.5,8629.67,8336.52,8392.4,30366
$MEDIA,20111004,45.82,46.11,43.57,45.02,540046
$MINE,20111004,10.99,10.99,10.54,10.61,2922
$PAPER,20111004,489.11,521.01,458.2,520.33,621
$PERSON,20111004,452.6,454.6,448.97,450.79,58601
$PETRO,20111004,735.01,744.59,705.59,718.56,861401
$PF&REIT,20111004,126.29,126.29,123.91,124.98,69819
$PKG,20111004,2899.35,2964.9,2835.89,2924.68,516858
$PROF,20111004,62.28,63.66,61.38,63.66,112083
$PROP,20111004,129.38,130.32,122.64,124.87,9386548
$STEEL,20111004,69.71,70.09,66.51,67.95,4011438
$TOURISM,20111004,237.85,238.32,232.95,235.3,31230
$TRANS,20111004,72.47,72.81,68.75,69.74,3731229
MAI,20111004,228.37,231.62,223.07,225.05,136706000
SET,20111004,872.23,877.97,843.69,855.45,4544945000
SET100,20111004,1311.7,1321.92,1266.02,1284.81,2863047000
SET50,20111004,604.93,609.72,583.83,592.57,1440694000
SETHD,20111004,850.53,855.66,827.67,839.23,226247000
ADVANC-F,20111004,124,124,124,124,13300
AP-F,20111004,4.9,4.9,4.9,4.9,300000
BANPU-F,20111004,498,512,498,512,350
BAY-F,20111004,18.9,18.9,18.6,18.8,70700
BBL-F,20111004,135.5,135.5,125,131.5,2912800
DTAC-F,20111004,73,73,73,73,170000
DTC-F,20111004,32,32,32,32,100
