<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCC-F,20001123,44.8,45.6,44.8,45.2,330000
SCCC-F,20001123,109,111,109,110,47100
TCAP-F,20001123,5.9,6,5.9,6,3207300
THCOM-F,20001123,16,16.375,16,16.25,187000
TRUE-F,20001123,21.75,23.25,21.75,23.25,16748100
BECL,20001123,5.9,5.9,5.8,5.9,373100
BRC,20001123,2.8,2.8,2.7,2.7,147800
CGS,20001123,1.1695,1.1695,1.1441,1.1695,10912757
HEMRAJ,20001123,0.3039,0.3039,0.3039,0.3039,1006923
ICBCT,20001123,6.8,6.8,6.7,6.8,485400
NFC,20001123,2,2,2,2,467000
PA,20001123,7.9,8.1,7.5,7.6,2343300
PPC,20001123,16.5,16.5,16.5,16.5,2100
SAFARI,20001123,4.6,4.6,4.5,4.5,302000
SCAN,20001123,10.5,10.5,10.25,10.5,171300
SCB-Q,20001123,20.25,20.75,20.25,20.5,3060800
SGF,20001123,0.7919,0.7919,0.7919,0.7919,851031
SICCO,20001123,3.25,3.25,3.15,3.15,2806000
SMC,20001123,2.5,2.6,2.5,2.5,551100
SPSU,20001123,4.65,4.65,4.65,4.65,400
SUN-F,20001123,25,27.75,25,27.75,500
TT&T,20001123,4.5,4.6,4.5,4.5,850100
TUF-F,20001123,10,10.5,10,10.5,1000
UST,20001123,3.5,3.7,3.5,3.7,1300
VI,20001123,19.25,20.25,19.25,20.25,385900
WORLD,20001123,8.4,8.6,8.4,8.4,30300
