<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KKP,20010423,20.25,20.25,19.75,19.75,814800
KTB,20010423,11.5,11.5,11,11.25,848250
KWG,20010423,2.5,2.7,2.3,2.6,114700
KYE,20010423,54.5,55.5,53.5,53.5,14400
LEE,20010423,1.4,1.4,1.4,1.4,51000
LH,20010423,2.55,2.55,2.5,2.525,3145000
LOXLEY,20010423,1,1.025,0.97,0.97,45206000
LPN,20010423,0.1681,0.1681,0.1681,0.1681,309283
MAKRO,20010423,54.5,54.5,53,53.5,130288
MALEE,20010423,3.5,3.5,3.4,3.4,34200
MANRIN,20010423,8.6,8.6,8.4,8.6,8000
MATI,20010423,4.1,4.1,3.9,3.925,155000
MBK,20010423,17.75,18,17.75,18,30800
METCO,20010423,66,67,63.5,64,627200
MFC,20010423,3.925,3.925,3.9,3.9,62000
MINT,20010423,0.9268,0.9268,0.9042,0.9268,202100
MK,20010423,0.39,0.39,0.39,0.39,277000
MODERN,20010423,9.1,9.1,9.1,9.1,2000
NEP,20010423,0.14,0.14,0.12,0.14,154000
NMG,20010423,11,11,10.75,10.75,379500
NOBLE,20010423,1.3,1.3,1.2,1.3,2244312
NPP,20010423,9.3,9.3,9.3,9.3,200
NWR,20010423,1.2024,1.2024,1.1062,1.1543,98346
OGC,20010423,18.75,22.5,18.75,20.5,1162700
OHTL,20010423,200,200,200,200,100
PDI,20010423,10,10,10,10,21000
PL,20010423,1.75,1.8,1.75,1.775,2464000
PR,20010423,52,52,51,51,500
PRAKIT,20010423,5.3,5.3,5.3,5.3,2000
PRECHA,20010423,0.32,0.32,0.32,0.32,73250
PRG,20010423,19.25,19.25,19.25,19.25,500
PSL,20010423,0.55,0.55,0.5375,0.5375,240000
PTTEP,20010423,19.2,19.3,19.2,19.3,396000
QH,20010423,0.68,0.68,0.64,0.64,5780000
RATCH,20010423,15,15,15,15,1124900
RCL,20010423,2.45,2.475,2.425,2.45,366000
ROH,20010423,31.75,31.75,31.75,31.75,37300
SAMCO,20010423,1,1,0.95,0.95,730000
SAMTEL,20010423,1.35,1.35,1.325,1.35,394000
SAWANG,20010423,8.3,8.3,8.3,8.3,16000
SCB,20010423,23,23.25,22.75,22.75,576108
SCC,20010423,27.4,27.6,27.4,27.6,40000
SCCC,20010423,129,130,129,130,1533
SHANG,20010423,30,30,30,30,1100
SINGER,20010423,2.4,2.4,2.4,2.4,10000
SIRI,20010423,3.1712,3.2467,3.0957,3.0957,1759777
SITHAI,20010423,3.8,3.8,3.7,3.7,256300
SMK,20010423,10.8448,10.8448,10.8448,10.8448,156
SPALI,20010423,0.37,0.37,0.35,0.35,590000
SSC,20010423,8.45,8.45,8.45,8.45,45000
SSF,20010423,1.6001,1.66,1.6001,1.6172,1881566
SSI,20010423,0.23,0.23,0.23,0.23,2516000
SSSC,20010423,1.2668,1.2668,1.2668,1.2668,1499
SST,20010423,2,2.075,2,2,51000
STA,20010423,1.0719,1.0719,1.0719,1.0719,30785
STANLY,20010423,13,13,12.5,12.5,374000
STEC,20010423,0.83,0.86,0.81,0.82,2920000
SUC,20010423,10.5,10.5,10.5,10.5,363600
SUSCO,20010423,0.34,0.34,0.34,0.34,145000
SVI,20010423,1.325,1.325,1.25,1.25,8602000
SVOA,20010423,0.59,0.59,0.57,0.58,2447000
TASCO,20010423,9.2,9.2,9,9.1,287700
TC,20010423,14,14,13.75,14,81000
TCAP,20010423,7.8,8,7.7,7.8,14646900
TCC,20010423,1.3,1.3,1.3,1.3,5000
TCJ,20010423,8.2,8.5,7.9,8.1,1122100
TCMC,20010423,2.2854,2.3893,2.1815,2.3893,10685
TFD,20010423,0.7155,0.7155,0.688,0.6971,2616393
TFI,20010423,0.1043,0.1043,0.1043,0.1043,32586
TGCI,20010423,0.57,0.58,0.55,0.57,798000
THAI,20010423,27,27.5,27,27.25,16500
THCOM,20010423,15,15,14.875,15,421500
THRE,20010423,3.2,3.2,3.2,3.2,9000
TIP,20010423,5,5,5,5,18000
TISCO,20010423,14.75,15,14.25,14.5,654600
TIW,20010423,28.75,29.25,28.75,29.25,4800
TMB,20010423,5.8608,5.8608,5.6022,5.6884,6355295
TMD,20010423,8.4,8.4,8.4,8.4,6000
TPIPL,20010423,10,10,9.8,10,110200
TRITN,20010423,0.1332,0.1332,0.1284,0.1284,2700403
TRUE,20010423,18.75,18.75,18.25,18.5,820800
TTA,20010423,0.4092,0.4092,0.4001,0.4001,222698
TTI,20010423,21.25,22.25,21.25,22.25,800
TU,20010423,13,13.3,13,13.1,1295000
TVI,20010423,18,18,18,18,500
TVO,20010423,3.36,3.38,3.32,3.32,62500
TWP,20010423,1.3,1.3,1.3,1.3,2000
UP,20010423,5.9,5.9,5.9,5.9,1000
VIBHA,20010423,0.95,0.95,0.89,0.93,94000
VNG,20010423,1.025,1.025,1.025,1.025,3000
VNT,20010423,5,5.1,4.9,5,377300
WAVE,20010423,7.5,7.6,7.4,7.5,211000
WG,20010423,8.7,8.7,8.6,8.6,4400
WIIK,20010423,1.45,1.45,1.45,1.45,40000
YCI,20010423,5,5,5,5,1100
ZMICO,20010423,1.7,1.7,1.65,1.65,120000
SCB-P,20010423,22.75,22.75,22.5,22.5,29622
$AGRI,20010423,41.96,42.31,41.95,42.25,285100
$BANK,20010423,171.92,172.91,166.89,169.12,27298900
$COMM,20010423,1614.34,1616.37,1594.02,1606.57,4900800
$ENERG,20010423,2741.22,2749.62,2740.49,2749.62,1463600
$ETRON,20010423,545.06,552.76,538.77,539.62,8734200
$FIN,20010423,757.93,766.49,741.77,748.87,35594000
$FOOD,20010423,1279.62,1294.71,1279.62,1286.66,494400
$HELTH,20010423,66.05,66.05,65.12,65.54,9400
$INSUR,20010423,1407.07,1410.59,1407.07,1407.08,4000
$MINE,20010423,10.17,10.17,9.92,9.92,21000
$PKG,20010423,698.72,701.43,698.36,699.13,607000
$PROF,20010423,206.65,206.65,198.71,198.71,200
$PROP,20010423,31.62,31.62,30.99,31.29,8885400
$TRANS,20010423,45.57,46.03,45.36,45.72,334300
SET,20010423,292.61,293.85,288.75,290.54,204472608
ADVANC-F,20010423,45.6,45.6,44,44,537000
BAY-F,20010423,6.6,6.7,6.5,6.5,84000
BBL-F,20010423,51,52,49.25,49.5,1628500
EGCO-F,20010423,37.75,37.75,37.5,37.5,12400
KBANK-F,20010423,23,23.25,22.75,22.75,1434100
LH-F,20010423,2.575,2.6,2.525,2.6,3192000
LOXLEY-F,20010423,13,13,9.9,10,1400
RATCH-F,20010423,15,15,15,15,58000
SCB-F,20010423,23,23.25,22.5,22.75,979800
SCCC-F,20010423,129,129,129,129,12000
TCAP-F,20010423,8.2,8.4,8.1,8.2,10346500
TRUE-F,20010423,18.5,18.5,18.25,18.5,1609400
TTA-F,20010423,0.45,0.45,0.45,0.45,2000000
BECL,20010423,10.25,10.5,10.25,10.25,241600
BRC,20010423,3,3,2.9,3,205700
CGS,20010423,1.1441,1.1949,1.1187,1.1441,29278256
ICBCT,20010423,8.7,8.7,8.4,8.5,5030200
NFC,20010423,1.7,1.7,1.5,1.6,3863200
PA,20010423,5.5,5.6,5.5,5.6,32500
SAFARI,20010423,3.5,3.5,3.4,3.4,236000
SCAN,20010423,9.6,9.8,9.4,9.5,1573900
SCB-Q,20010423,23,23,22.25,22.5,1852900
SGF,20010423,0.8833,0.9289,0.8833,0.8833,1411820
SICCO,20010423,3.6,3.65,3.55,3.6,2676548
SMG,20010423,12.748,12.748,12.748,12.748,768
SPSU,20010423,4.5,4.5,4.5,4.5,15000
TT&T,20010423,3.8,3.8,3.6,3.7,434100
TUF-F,20010423,13.1,13.1,13.1,13.1,5000
TWFP,20010423,16.75,16.75,16.75,16.75,600
UST,20010423,4,4.3,4,4.2,11800
VI,20010423,13.5,14,13.25,13.25,244400
WORLD,20010423,7.5,7.5,7.5,7.5,300
