<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KAMART,20080107,0.46,0.56,0.46,0.53,33953100
KASET,20080107,1.28,1.29,1.25,1.26,2096900
KBANK,20080107,80,80.5,79,80.5,3347420
KC,20080107,0.87,0.87,0.86,0.86,20100
KCAR,20080107,6.15,6.15,6.15,6.15,50700
KCE,20080107,3.5,3.5,3.46,3.46,234000
KDH,20080107,39,39,39,39,100
KGI,20080107,2.52,2.54,2.48,2.48,12705100
KKP,20080107,27.25,27.25,27,27,399600
KSL,20080107,13.4,13.5,12.9,13.5,1086600
KTB,20080107,9.5,9.5,9.35,9.4,22855640
KWG,20080107,2.3,2.34,2.3,2.34,25200
KYE,20080107,38.75,38.75,38.75,38.75,2000
L&E,20080107,7.7,7.7,7.7,7.7,15000
LALIN,20080107,3.2,3.2,3.12,3.18,184900
LANNA,20080107,17,17.1,16.9,16.9,1039910
LEE,20080107,3.24,3.28,3.2,3.28,30400
LH,20080107,7.15,7.2,7,7.1,10141300
LOXLEY,20080107,2.28,2.3,2.26,2.26,1753800
LPN,20080107,7,7,6.85,6.95,8695900
LRH,20080107,44.25,44.25,44.25,44.25,800
LST,20080107,2.72,2.84,2.62,2.62,39175700
LTX,20080107,27,27.5,27,27.25,7500
LVT,20080107,2.12,2.24,2.08,2.2,1798300
M-CHAI,20080107,23.1,31,23.1,31,5000
MACO,20080107,2.94,3.04,2.94,3,21500
MAJOR,20080107,17.8,18,17.4,17.4,765000
MAKRO,20080107,94,94.5,93.5,94,356005
MANRIN,20080107,21.1,21.1,21,21,2300
MATI,20080107,8,8,8,8,2400
MBAX,20080107,3.72,3.74,3.64,3.64,40100
MBK,20080107,70,70.5,70,70.5,6701
MBKET,20080107,24,24,23.4,23.6,2522200
MCOT,20080107,27,27,26.25,26.75,1021000
MCS,20080107,3.78,3.78,3.78,3.78,719800
MDX,20080107,4.1,4.18,4.02,4.04,8451000
METCO,20080107,198,198,197,197,5100
MFEC,20080107,4.94,4.94,4.92,4.94,280800
MIDA,20080107,0.85,0.98,0.83,0.93,25135400
MILL,20080107,1.8036,1.8036,1.7745,1.7745,2066500
MINT,20080107,15.2727,15.5455,15.1818,15.3636,1841958
MJD,20080107,4.42,4.44,4.36,4.38,397000
MJLF,20080107,9.6,9.6,9.6,9.6,100
MK,20080107,2.3,2.3,2.26,2.26,356200
MNIT,20080107,10.1,10.1,10.1,10.1,30000
MODERN,20080107,40,40,40,40,25500
MPG,20080107,1.3296,1.4061,1.2626,1.3009,21039500
MPIC,20080107,8.2145,8.2546,7.9741,8.1344,2570653
NCH,20080107,2.84,2.84,2.78,2.78,98000
NEP,20080107,0.46,0.46,0.45,0.46,1222400
NEWS,20080107,0.232,0.232,0.232,0.232,1000
NKI,20080107,69,69,69,69,4300
NMG,20080107,7.2,7.3,7.1,7.3,19200
NNCL,20080107,2.16,2.2,2.14,2.14,5694569
NOBLE,20080107,4.16,4.22,4.16,4.2,520300
NPP,20080107,21,24.3,21,24.3,1800
NWR,20080107,0.6,0.61,0.59,0.6,5686100
OGC,20080107,50,53,50,53,3600
OISHI,20080107,27,27.25,26.25,26.25,23350
PAE,20080107,1.64,1.67,1.47,1.53,20513100
PAF,20080107,1.79,1.79,1.76,1.79,1600
PAP,20080107,1.36,1.37,1.36,1.36,50500
PATO,20080107,3.875,3.9,3.875,3.9,7000
PB,20080107,70.5,70.5,70,70.5,9700
PDI,20080107,37,37.25,36.5,36.75,7600
PE,20080107,1.18,1.19,1.1,1.12,25413836
PERM,20080107,0.96,0.96,0.92,0.96,78200
PF,20080107,3.88,3.9,3.86,3.9,168000
PG,20080107,15.1,15.1,15.1,15.1,2000
PK,20080107,1.71,1.74,1.69,1.69,83400
PL,20080107,2.86,2.9,2.82,2.84,537300
PLE,20080107,4.7203,4.7648,4.6758,4.7648,812912
PPM,20080107,3.48,3.5,3.48,3.48,11100
PR,20080107,103,103,102,102,1700
PRANDA,20080107,8.85,8.9,8.7,8.8,157700
PREB,20080107,1.25,1.25,1.2,1.2,775500
PRIN,20080107,3.2,3.24,3.18,3.2,2687801
PRINC,20080107,11,11,11,11,150000
PRO,20080107,0.99,1.01,0.97,0.97,883702
PSL,20080107,24.9,25.5,24.6,25.5,2367800
PT,20080107,2.64,2.66,2.48,2.48,2667300
PTL,20080107,6.6,6.65,6.4,6.4,1580300
PTT,20080107,340,340,332,334,7905243
PTTEP,20080107,152,154,149,152,9507050
Q-CON,20080107,1.64,1.64,1.64,1.64,100
QH,20080107,2,2.04,1.98,2,15882000
QHPF,20080107,9,9,8.95,9,72100
RAM,20080107,552,560,548,556,7400
RATCH,20080107,43.75,44,43.5,43.5,735300
RCI,20080107,1.12,1.21,1.12,1.17,8200
RCL,20080107,28.25,28.5,28,28,188000
RICH,20080107,0.6408,0.6805,0.6352,0.6805,2494300
RML,20080107,0.9,0.9,0.89,0.89,315200
ROBINS,20080107,11.2,11.2,11,11.1,1016200
ROCK,20080107,10.8,14,10.8,14,300
ROH,20080107,40.75,40.75,37,37,600
ROJNA,20080107,16.3,16.4,16.3,16.3,176400
RPC,20080107,4.08,4.08,4.04,4.04,112444
RS,20080107,2.86,2.88,2.8,2.8,328900
S,20080107,4.84,4.84,4.84,4.84,1600
SALEE,20080107,5.15,5.15,5,5.1,867900
SAM,20080107,1.94,1.95,1.87,1.87,10910900
SAMART,20080107,7.95,8.05,7.9,8,4583400
SAMCO,20080107,2.24,2.24,2.22,2.22,21400
SAMTEL,20080107,8,8.05,7.95,8.05,17200
SAT,20080107,14.5,14.5,14.3,14.3,130600
SC,20080107,11.9,12.4,11.7,12.4,7299500
SCB,20080107,80,80.5,79,80,7144800
SCC,20080107,224,226,224,224,543208
SCCC,20080107,238,238,234,236,63219
SCG,20080107,4.3,4.32,4.3,4.3,5200
SCP,20080107,6.5,6.8,6.5,6.8,8700
SE-ED,20080107,9.55,9.65,9.5,9.65,215700
SEAFCO,20080107,5.15,5.25,5.15,5.2,952500
SF,20080107,7.4208,7.4208,7.3539,7.4208,4401
SIAM,20080107,4.44,4.56,4.28,4.3,4452300
SIM,20080107,1.81,1.81,1.79,1.81,15100
SIMAT,20080107,4.54,4.74,4.36,4.5,6291790
SINGER,20080107,1.6,1.68,1.6,1.68,400
SIRI,20080107,3.82,3.86,3.76,3.86,733700
SIS,20080107,3.98,4.02,3.98,4.02,48000
SITHAI,20080107,7.5,7.6,7.5,7.55,13000
SKR,20080107,10.1,10.5,10.1,10.3,43200
SMIT,20080107,2.1,2.1,2.08,2.08,106000
SMK,20080107,56.5,56.5,56.5,56.5,900
SMM,20080107,0.73,0.81,0.73,0.79,16573000
SNC,20080107,12.5,12.5,12.3,12.4,347700
SNP,20080107,31.25,31.25,31.25,31.25,24300
SOLAR,20080107,3.12,3.36,3.08,3.3,13480600
SPACK,20080107,3.08,3.08,3.06,3.06,229500
SPALI,20080107,3.54,3.56,3.54,3.54,1258700
SPCG,20080107,2.04,2.04,2.04,2.04,33000
SPF,20080107,8.45,8.65,8.45,8.65,268500
SPORT,20080107,3.12,3.14,3.06,3.1,559200
SPPT,20080107,4.26,4.26,4.26,4.26,100
SSC,20080107,18.6,18.8,18.6,18.7,72700
SSF,20080107,2.24,2.28,2.24,2.24,256400
SSI,20080107,0.79,0.79,0.77,0.77,6117000
SSSC,20080107,28.75,28.75,28.75,28.75,1100
STA,20080107,2.54,2.54,2.5,2.5,274000
STANLY,20080107,156,156,154,155,92100
STEC,20080107,5,5.1,4.98,5,10247800
STHAI,20080107,1.78,1.78,1.74,1.76,8100
STPI,20080107,8.75,9.05,8.75,9.05,60000
SUC,20080107,18.1,18.2,18.1,18.1,39800
SUPER,20080107,0.89,0.92,0.89,0.92,62200
SUSCO,20080107,0.4,0.4,0.39,0.39,1654900
SVH,20080107,56.5,57,56.5,57,2200
SVI,20080107,1.4,1.4,1.39,1.4,1136900
SVOA,20080107,1.34,1.34,1.3,1.3,120000
SWC,20080107,3.92,3.92,3.9,3.9,15000
SYNTEC,20080107,0.82,0.82,0.81,0.81,2501100
T,20080107,2.38,2.4,2.36,2.4,49400
TAPAC,20080107,1.31,1.34,1.31,1.34,15200
TASCO,20080107,25,25.25,25,25,14043
TCAP,20080107,13.9,13.9,13.8,13.9,2074550
TCB,20080107,29.5,29.5,29,29.25,30600
TCC,20080107,2.06,2.1,2.02,2.04,870100
TCCC,20080107,8.5,8.5,8.5,8.5,200
TCJ,20080107,5.35,5.6,5.35,5.4,1186500
TEAM,20080107,5.88,5.88,5.72,5.76,21750
TF,20080107,500,504,500,504,150
TFD,20080107,1.02,1.04,1.02,1.03,412000
TFI,20080107,1.0393,1.0684,1.0296,1.0296,1491191
TFUND,20080107,10.7,10.7,10.7,10.7,26100
TGCI,20080107,0.77,0.79,0.76,0.77,2036400
TGPRO,20080107,0.77,0.78,0.77,0.78,287600
THAI,20080107,36,36,35.25,35.5,1244400
THANI,20080107,0.81,0.81,0.8,0.81,87900
THCOM,20080107,9.7,9.7,9.4,9.5,2600900
THE,20080107,0.51,0.51,0.498,0.498,2750012
THIP,20080107,26,26,26,26,4500
THL,20080107,1.41,1.48,1.36,1.39,20801800
TICON,20080107,20,20,19.5,19.6,255400
TIF1,20080107,10,10.1,10,10.1,40200
TIP,20080107,17.7,17.7,17.5,17.5,20200
TIPCO,20080107,7.05,7.15,6.9,7.1,35600
TISCO,20080107,27,27,26.5,26.75,2663500
TK,20080107,4.1,4.16,4.1,4.16,22300
TKS,20080107,4.36,4.36,4.1,4.14,195790
TKT,20080107,1.43,1.43,1.4,1.4,36000
TLUXE,20080107,2.1,2.12,2.1,2.12,559800
TMB,20080107,1.48,1.48,1.44,1.45,50543768
TMD,20080107,47.75,48,47.75,48,9000
TMT,20080107,3.74,3.76,3.74,3.74,147400
TMW,20080107,13.9,13.9,13.9,13.9,3200
TNDT,20080107,7.8,8.45,7.8,8.2,6704000
TNH,20080107,6.8,6.9,6.7,6.9,107900
TNITY,20080107,6.9,7.05,6.9,6.9,222900
TOG,20080107,3.7,3.72,3.62,3.62,1580400
TOP,20080107,80,81,79,79.5,8293700
TPA,20080107,62.5,64,62.5,64,1800
TPAC,20080107,6.4,6.4,6.3,6.4,56700
TPC,20080107,19.4,19.4,19.1,19.2,344900
TPCORP,20080107,11,13.7,11,11.6,500
TPIPL,20080107,7.4,7.45,7.35,7.4,6024002
TPP,20080107,7.25,7.3,7.25,7.3,1500
TR,20080107,74.5,74.5,73.5,74,19200
TRC,20080107,4.4316,4.5093,4.3927,4.4704,1238000
TRITN,20080107,2.44,2.58,2.42,2.54,45126800
TRT,20080107,6.5,6.5,6.4,6.4,239801
TRU,20080107,2.64,2.64,2.62,2.64,10500
TRUBB,20080107,1.0313,1.0313,1,1.0063,56000
TRUE,20080107,5.6,5.65,5.55,5.55,7265800
TSC,20080107,7.4,7.4,7.2,7.3,4100
TSF,20080107,0.414,0.414,0.414,0.414,300
TSTH,20080107,1.79,1.82,1.78,1.82,2947400
TTA,20080107,37.0541,39.1,37.0541,38.8727,11574479
TU,20080107,21.9,22,21.2,21.7,1444000
TU-PF,20080107,10,10,10,10,103000
TUCC,20080107,7.2815,7.4271,7.2815,7.4271,278200
TVO,20080107,13.6,13.6,13.4,13.4,485350
TWP,20080107,17,17,17,17,12000
TWZ,20080107,1.36,1.39,1.36,1.39,128000
U,20080107,0.1429,0.1429,0.1286,0.1357,21392700
UBIS,20080107,2.9,2.96,2.9,2.96,43000
UEC,20080107,8.15,8.15,7.95,8,895500
UKEM,20080107,0.375,0.375,0.37,0.37,644400
UMI,20080107,0.77,0.8,0.76,0.78,499100
UMS,20080107,26.5,27,26,26.5,536400
UNIQ,20080107,2.78,2.84,2.74,2.78,876600
UOBKH,20080107,4.9,5.35,4.9,5.2,2300
UPOIC,20080107,6.4,6.4,6.35,6.4,595000
UTP,20080107,3.52,3.52,3.52,3.52,5000
UV,20080107,2.76,2.76,2.7,2.7,71700
UVAN,20080107,57,57,55,57,16900
VIBHA,20080107,2.98,2.98,2.98,2.98,10600
VNG,20080107,4.02,4.04,4,4.04,121200
VNT,20080107,7.5,7.5,7.5,7.5,11000
WAVE,20080107,20.3,20.6,20,20.1,74700
WG,20080107,45,45,44.5,44.5,2400
WIIK,20080107,1.25,1.28,1.25,1.26,27100
WIN,20080107,1.16,1.21,1.14,1.2,45302600
WORK,20080107,19.3,19.3,18.8,19.1,59000
YNP,20080107,0.744,0.748,0.728,0.728,459900
YUASA,20080107,1.56,1.59,1.55,1.55,24100
ZMICO,20080107,3.28,3.28,3.12,3.2,2557188
SCB-P,20080107,79,79,78.5,78.5,800
TISCO-P,20080107,28,28,27.5,28,60000
$AGRI,20080107,57.01,57.2,56.73,57.2,663800
$AUTO,20080107,307.69,307.69,304.18,304.48,193200
$BANK,20080107,274.54,274.96,272.11,273.35,10249300
$COMM,20080107,4732.28,4743.13,4690.17,4724.93,17212200
$CONMAT,20080107,5736.99,5770.21,5718.01,5736.3,4857800
$ENERG,20080107,20283.8,20354.9,19951.9,20053.5,13714800
$ETRON,20080107,825.89,828.77,822.22,827.62,437300
$FASHION,20080107,573.38,575.34,568.78,570.17,31400
$FIN,20080107,957.92,958.6,946.43,949.41,6724000
$FOOD,20080107,4851.39,4879.3,4792.41,4848.82,5177300
$HELTH,20080107,912.87,917.03,906.85,915.23,176400
$HOME,20080107,14.76,14.84,14.68,14.83,4756400
$ICT,20080107,82.11,82.8,81.99,82.15,29846900
$IMM,20080107,77.23,77.27,76.53,76.72,3128800
$INSUR,20080107,5044.73,5048.94,5038.11,5046.46,6500
$MEDIA,20080107,47.18,47.57,46.31,46.41,9074300
$MINE,20080107,31.31,31.5,30.86,31.08,2080900
$PAPER,20080107,509.62,509.62,508.72,508.72,13800
$PERSON,20080107,303.18,303.55,296.62,296.62,162400
$PETRO,20080107,675.31,683.61,669.28,679.32,344800
$PKG,20080107,1647.11,1647.11,1624.05,1624.05,544200
$PROF,20080107,244.76,245.99,240.86,244.76,290100
$PROP,20080107,122.32,122.37,120.85,121.34,28927900
$TRANS,20080107,134.17,135.09,133.6,134.82,2128600
MAI,20080107,267.31,267.48,265.36,266.4,159100000
SET,20080107,812.88,814.41,805.7,808.31,1749336320
SET100,20080107,1271.43,1274.45,1258.73,1262.96,477036096
SET50,20080107,590.41,592.06,584.42,586.37,288108608
BANPU-F,20080107,370,370,356,366,200200
BAY-F,20080107,24.9,25,24.5,24.5,323900
BBL-F,20080107,113,114,113,113,1654700
BGT-F,20080107,1.75,1.75,1.75,1.75,50000
EGCO-F,20080107,105,105,105,105,6100
KBANK-F,20080107,80,80.5,79.5,80,1611400
LH-F,20080107,8.2,8.3,8.1,8.2,1646400
QH-F,20080107,1.98,2.04,1.98,2,730400
SCC-F,20080107,224,226,224,224,665700
TISCO-F,20080107,27,27.25,27,27.25,33000
AIT-W1,20080107,4.56,4.56,4.5,4.5,42050
AMC-W1,20080107,1.24,1.24,1.21,1.21,351100
ASCON,20080107,5.7184,5.8161,5.7184,5.8161,101279
BCP-DR1,20080107,14,14,13.8,13.9,471100
BECL,20080107,23.2,23.2,22.9,23.1,861900
BLISS-W1,20080107,0.575,0.73,0.575,0.705,6750400
BLS,20080107,24.6,24.6,23.9,24.1,1324400
BMCL,20080107,1.03,1.04,1.03,1.04,1911500
CCET-W2,20080107,4.96,5,4.94,4.96,1380900
CGS,20080107,1.0475,1.0721,1.0475,1.0475,7409636
CSP-W1,20080107,0.48,0.48,0.46,0.47,354000
CWT-W1,20080107,1.1,1.12,1.06,1.06,189400
ESTAR-W1,20080107,0.15,0.15,0.14,0.14,190000
ESTAR-W2,20080107,0.08,0.08,0.07,0.08,3397900
ETG,20080107,4.9,4.98,4.9,4.98,5600
GEN-W1,20080107,0.46,0.47,0.45,0.46,7595400
GJS-W1,20080107,0.07,0.07,0.06,0.07,2582200
HEMRAJ,20080107,1.35,1.37,1.31,1.37,6230500
ICBCT,20080107,4.5,4.54,4.42,4.42,1461700
LHS,20080107,1.37,1.37,1.33,1.34,95100
NEP-W1,20080107,0.23,0.23,0.22,0.23,635000
NNCL-W1,20080107,1.49,1.52,1.44,1.44,18697300
OSK,20080107,3.68,3.68,3.6,3.62,738400
PA,20080107,4.68,4.7,4.68,4.7,362800
PHATRA,20080107,32,32,31.25,31.5,1025000
PICNI,20080107,0.22,0.23,0.22,0.23,14054290
PS,20080107,7.9,7.9,7.75,7.85,228700
PTTAR,20080107,46,46,44.75,45.25,27230232
PTTCH,20080107,117,119,116,118,1434552
SAM-W1,20080107,1.48,1.49,1.39,1.41,12357400
SCAN,20080107,4.86,4.86,4.8,4.8,18900
SCBLIFE,20080107,180,180,180,180,500
SCIB,20080107,14.9,15,14.6,14.8,760901
SECC,20080107,2.66,2.66,2.6,2.6,100100
SICCO,20080107,3.26,3.26,3.24,3.24,330500
SINGHA,20080107,2.38,2.46,2.38,2.4,4266900
SINGHA-W,20080107,1.06,1.15,1.05,1.08,80612824
SIRIPF,20080107,10.1,10.1,10.1,10.1,67500
SMC,20080107,1.21,1.21,1.2,1.21,15900
SPSU,20080107,6.95,7.05,6.9,6.9,56300
STAR-W,20080107,0.48,0.48,0.47,0.48,221800
TCC-W1,20080107,1.68,1.68,1.6,1.6,40000
TCP,20080107,14.6,14.6,14.5,14.5,85000
TFD-W1,20080107,0.46,0.5,0.46,0.5,100000
TKS-W1,20080107,1.54,1.54,1.44,1.44,108460
TSTH-W1,20080107,0.5,0.51,0.49,0.51,1873000
TSTH-W2,20080107,0.16,0.16,0.15,0.16,1441000
TT&T,20080107,0.88,0.88,0.85,0.85,4349800
UOBAPF,20080107,8,8,8,8,5000
UST,20080107,13.5,13.5,13.5,13.5,8000
VAYU1,20080107,9.7,9.7,9.67,9.68,141000
