<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TTA,19970922,0.8547,0.8547,0.8547,0.8547,40690
TU,19970922,3.4,3.575,3.4,3.575,2035000
UP,19970922,10.5,10.5,10.25,10.25,2000
UPOIC,19970922,2.85,2.85,2.85,2.85,5000
VIBHA,19970922,0.68,0.68,0.65,0.65,215000
VNT,19970922,2,2.1,1.9,2.1,234400
WAVE,19970922,43.5,43.5,43.5,43.5,100
$AGRI,19970922,37.99,38.01,37.69,37.69,233600
$BANK,19970922,505.27,505.37,495.6,503.53,6356700
$COMM,19970922,1778.28,1778.8,1755.32,1765.79,575800
$ENERG,19970922,5359.13,5371.59,5276.72,5328.51,841800
$ETRON,19970922,558.63,558.63,555.55,555.55,95100
$FIN,19970922,2253.8,2255.34,2217.56,2219.35,3932100
$FOOD,19970922,1451.33,1460.7,1450.47,1460.7,229200
$HELTH,19970922,108.39,108.6,107.2,107.2,36500
$INSUR,19970922,2815.21,2815.21,2741.07,2741.07,10100
$MINE,19970922,9.93,9.93,9.11,9.55,242200
$PKG,19970922,946.07,953.55,926.57,953.55,57800
$PROF,19970922,151.88,151.88,145.93,147.91,700
$PROP,19970922,220.44,220.61,218.1,219.39,1243100
$TRANS,19970922,89.75,95.28,89.57,94.91,918500
SET,19970922,524.17,524.28,518.77,523.8,50599100
ADVANC-F,19970922,21.6,22,21.6,21.866,1002000
BAY-F,19970922,59.5,60,58,58.55,74500
BBL-F,19970922,163,165,156,159.42,1745000
BJC-F,19970922,6,6,6,6,100
BKI-F,19970922,340,340,338.667,339.9,74700
CPN-F,19970922,13,13,13,13,43500
EGCO-F,19970922,70.5,71,69,69.61,151000
GRAMMY-F,19970922,288,288,288,288,46000
ICC-F,19970922,84,84,84,84,13600
KBANK-F,19970922,60.3093,60.3093,56.3892,57.9512,7274668
KTB-F,19970922,25,25,25,25,4200
LANNA-F,19970922,196,196,196,196,2000
LH-F,19970922,4.3,4.3,4.2,4.292,354000
PSL-F,19970922,45,45,45,45,300
PTTEP-F,19970922,208,208,205,206.505,38600
ROBINS-F,19970922,3.8,4.2,3.8,3.96,715700
SCB-F,19970922,106,107,106,106.31,37800
SCC-F,19970922,58,60,58,59.667,30000
THCOM-F,19970922,10.19,10.19,10.19,10.19,807200
TMB-F,19970922,25.75,26,25.5,25.9,17000
TRUE-F,19970922,29.75,30,29.75,29.82,286000
WAVE-F,19970922,48,48,48,48,297200
BECL,19970922,32.5,33.5,32.5,33,658900
BRC,19970922,3.7,3.7,3.4,3.4,246000
CGS,19970922,2.2234,2.2234,2.1798,2.2016,400254
DTM,19970922,1.3531,1.3531,1.3531,1.3531,30597
HEMRAJ,19970922,2.0969,2.3704,2.0817,2.3704,102008
ICBCT,19970922,108,108,106.8,106.8,40333
NFC,19970922,3.4,3.4,3.2867,3.4,116470
PA,19970922,0.8,0.9,0.8,0.8,102000
PHATRA,19970922,41.75,41.75,40.25,41,124100
PYT,19970922,8.1,8.3,8.1,8.1,4500
SAFARI,19970922,25.8088,26.8015,25.8088,25.8088,844081
SCAN,19970922,4.6,4.6,4.5,4.5,5000
SCIB,19970922,9.3864,9.3864,9.07,9.07,842174
SICCO,19970922,8.596,8.596,8.596,8.596,1396
SPSU,19970922,3,3.1,3,3.1,2200
TCP,19970922,13.4902,13.8039,13.4902,13.8039,876
TT&T,19970922,14.25,14.25,14.25,14.25,8700
UFM,19970922,14,14,14,14,700
VGM,19970922,1.4462,1.4462,1.4462,1.4462,7692
VI,19970922,19.25,19.5,19.25,19.25,43000
WORLD,19970922,37,37,37,37,3000
