<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INET,20100513,1.22,1.22,1.19,1.2,1280501
INOX,20100513,1.56,1.56,1.55,1.55,1363800
INTUCH,20100513,24,24.3,24,24,176700
IRC,20100513,13.2,13.2,13.1,13.2,43100
IRCP,20100513,2.82,2.9,2.82,2.9,1200
IRPC,20100513,4.82,4.82,4.68,4.7,60240968
IT,20100513,7.15,7.25,7.15,7.15,207000
ITD,20100513,2.66,2.66,2.56,2.58,18393700
IVL,20100513,17.7,17.8,17.1,17.3,25346100
JAS,20100513,0.43,0.44,0.43,0.44,16415900
JCT,20100513,62.75,67.5,60,67.5,400
JMART,20100513,2.12,2.14,2.02,2.1,14058200
JTS,20100513,1.21,1.23,1.19,1.21,2729500
JUBILE,20100513,3.42,3.72,3.38,3.52,16194400
JUTHA,20100513,5.9,6,5.8,5.9,52600
KAMART,20100513,0.35,0.36,0.34,0.34,1439000
KASET,20100513,6,6.45,5.95,6,15428800
KBANK,20100513,91.5,92,89.75,90,7109895
KC,20100513,0.82,0.85,0.82,0.83,450500
KCAR,20100513,6.75,6.8,6.75,6.8,33500
KCE,20100513,7.5,7.55,7.2,7.2,10125800
KDH,20100513,33.5,34.5,33.25,33.25,17600
KGI,20100513,1.12,1.12,1.1,1.11,2720500
KIAT,20100513,7.55,7.55,7.1,7.15,235600
KKC,20100513,2.42,2.44,2.32,2.32,1515600
KKP,20100513,27,27,26.25,26.25,1493700
KSL,20100513,11.1,11.4,11,11,671200
KTB,20100513,12.2,12.3,12,12,10098230
KTC,20100513,11.8,12,11.5,11.7,2323700
KWG,20100513,2.18,2.2,2.06,2.06,1428000
KYE,20100513,226,228,219,222,229200
L&E,20100513,5.75,5.75,5.7,5.7,16000
LALIN,20100513,2.2,2.2,2.2,2.2,237700
LANNA,20100513,16.2,16.5,15.9,16,5377400
LEE,20100513,3.56,3.68,3.4,3.4,52338552
LH,20100513,5.1,5.25,5.1,5.1,25684800
LHK,20100513,2.46,2.46,2.32,2.36,2843500
LOXLEY,20100513,1.68,1.72,1.65,1.65,14610401
LPN,20100513,7.1,7.1,6.9,7.05,6814000
LRH,20100513,38.75,38.75,38.75,38.75,100
LST,20100513,3.72,3.94,3.68,3.7,35830000
LTX,20100513,33.75,33.75,33.5,33.5,9600
LVT,20100513,2.1,2.1,2.04,2.06,4681700
MACO,20100513,2.5,2.52,2.5,2.5,181500
MAJOR,20100513,9.1,9.15,8.95,9,2071100
MAKRO,20100513,94.25,94.25,93.75,94,104500
MANRIN,20100513,10,10,10,10,15000
MATCH,20100513,1.94,2,1.9,1.98,332600
MATI,20100513,6.9,6.95,6.9,6.9,26300
MAX,20100513,0.53,0.53,0.5,0.5,3866500
MBAX,20100513,2.02,2.06,1.98,2,370700
MBK,20100513,77.5,82,77.5,81,157600
MBKET,20100513,11.4,11.4,11.1,11.1,603800
MCOT,20100513,23.3,23.3,23,23,171600
MCS,20100513,6.1,6.15,6,6.05,4895500
MDX,20100513,1.28,1.29,1.26,1.26,2172200
METCO,20100513,175,177,172,172,5800
MFEC,20100513,4.34,4.34,4.24,4.24,83000
MILL,20100513,2.52,2.52,2.4,2.44,13504601
MINT,20100513,10.2,10.3,9.95,9.95,6399754
MJD,20100513,3.48,3.48,3.4,3.44,3267800
MJLF,20100513,9.65,9.7,9.65,9.7,57800
MK,20100513,2.66,2.66,2.62,2.66,1825900
ML,20100513,0.65,0.65,0.6,0.65,447520
MNIT,20100513,8.75,8.75,8.75,8.75,17000
MNRF,20100513,9.95,10,9.95,10,10500
MODERN,20100513,34.25,34.5,34,34.25,97000
MONTRI,20100513,9.9,9.9,9.9,9.9,17500
MOONG,20100513,2.5,2.6,2.46,2.46,1161800
MPIC,20100513,1.31,1.32,1.25,1.25,774100
MSC,20100513,2.66,2.7,2.66,2.7,4700
MTI,20100513,54.25,54.75,54.25,54.75,8201
NBC,20100513,5.35,5.4,5.25,5.25,473500
NCH,20100513,2.16,2.2,2.02,2.02,287400
NEP,20100513,0.36,0.37,0.35,0.36,2308800
NEWS,20100513,0.406,0.408,0.404,0.406,12909000
NNCL,20100513,1.54,1.55,1.48,1.49,5803800
NOBLE,20100513,4.2,4.24,4.1,4.12,6606200
NSI,20100513,24.2,24.9,22.6,22.6,1600
NWR,20100513,0.34,0.34,0.33,0.33,9654800
OCC,20100513,11,11.1,11,11.1,7000
OGC,20100513,37.5,37.5,37,37,3800
OHTL,20100513,498,498,498,498,500
OISHI,20100513,65,66.5,65,66.5,6100
PAE,20100513,0.33,0.33,0.32,0.33,2274100
PAF,20100513,1.07,1.07,1.03,1.03,6500
PAP,20100513,1.53,1.53,1.51,1.51,534100
PATO,20100513,8.15,8.3,8.1,8.1,2646300
PB,20100513,175,175,173,173,300
PDI,20100513,23.1,23.4,22.5,22.8,3191900
PE,20100513,0.43,0.43,0.42,0.42,1097500
PERM,20100513,0.9,0.9,0.88,0.89,1975300
PF,20100513,3.78,3.8,3.74,3.74,4936000
PG,20100513,11.8,11.8,11.8,11.8,43700
PICO,20100513,2.1,2.14,2.08,2.14,47100
PL,20100513,3.08,3.1,3.04,3.04,408700
PLE,20100513,1.04,1.04,1.03,1.04,5034000
PM,20100513,2.16,2.16,2.06,2.06,5493900
POLAR,20100513,0.33,0.34,0.32,0.32,699000
PPM,20100513,2.34,2.34,2.32,2.34,34800
PR,20100513,230,232,230,232,500
PRAKIT,20100513,7,7,6.8,6.8,200
PRANDA,20100513,5.55,5.75,5.5,5.7,1489400
PREB,20100513,1.65,1.71,1.63,1.65,1572100
PRECHA,20100513,1.4,1.4,1.37,1.39,4728300
PRG,20100513,54,54,54,54,1000
PRIN,20100513,1.89,1.9,1.85,1.87,1727710
PRINC,20100513,1.49,1.49,1.48,1.49,87400
PRO,20100513,0.23,0.24,0.23,0.23,1786900
PSL,20100513,19.1,19.3,19,19,2814900
PT,20100513,1.3,1.3,1.27,1.29,112100
PTL,20100513,6.9,7,6.8,6.85,505600
PTT,20100513,255,256,250,252,5206053
PTTEP,20100513,148.5,148.5,145.5,146.5,4485238
PYLON,20100513,1.89,1.93,1.89,1.93,9900
QH,20100513,2.08,2.12,2.02,2.04,136831152
QHOP,20100513,7.35,7.4,7.35,7.4,39200
QHPF,20100513,9.15,9.2,9.15,9.2,536800
QLT,20100513,5.25,5.3,5.2,5.2,76300
RATCH,20100513,36.5,36.5,36,36.25,511600
RCI,20100513,1.12,1.14,1.11,1.12,4091000
RCL,20100513,12,12,11.8,11.9,643901
RICH,20100513,0.08,0.09,0.07,0.08,19743900
RML,20100513,0.3,0.3,0.29,0.3,3721988
ROBINS,20100513,13.5,13.6,13.2,13.4,966650
ROH,20100513,27.5,27.5,27.5,27.5,100
ROJNA,20100513,9,9,8.9,8.95,239800
RPC,20100513,2.52,2.58,2.48,2.5,3936500
RS,20100513,2.7,2.72,2.66,2.68,2690599
S,20100513,4.32,4.32,4.32,4.32,5000
SABINA,20100513,104.5,105,103.5,104,15500
SALEE,20100513,2.76,2.86,2.76,2.8,102700
SAM,20100513,0.77,0.77,0.76,0.76,226100
SAMART,20100513,5.5,5.55,5.4,5.45,21430800
SAMCO,20100513,1.87,1.9,1.86,1.88,110100
SAMTEL,20100513,7.05,7.1,6.95,7,1786600
SAT,20100513,17.9,18.1,17.6,17.6,535200
SC,20100513,10.5,11,10.5,10.7,1820200
SCB,20100513,85.25,85.25,83,84.5,8928751
SCC,20100513,260,262,254,255,1823994
SCCC,20100513,211,211,209,210,76300
SCP,20100513,7.35,7.35,7.3,7.3,21300
SE-ED,20100513,8.95,9.05,8.9,8.95,782001
SEAFCO,20100513,4,4.04,3.96,3.96,143600
SENA,20100513,1.89,1.9,1.88,1.89,524100
SF,20100513,3.16,3.24,3.12,3.12,6362100
SGP,20100513,10,10.6,9.95,10.3,31822500
SIAM,20100513,1.98,1.98,1.91,1.94,818700
SIM,20100513,1.82,1.82,1.82,1.82,43500
SIMAT,20100513,3.78,3.8,3.64,3.74,731200
SINGER,20100513,2.74,2.74,2.58,2.58,3694200
SIRI,20100513,4.9,4.96,4.76,4.76,8479600
SIS,20100513,8.5,8.5,8.4,8.5,35400
SITHAI,20100513,6.05,6.05,6,6.05,1231400
SKR,20100513,10.1,10.2,10,10.2,59200
SMIT,20100513,1.6,1.6,1.58,1.58,250500
SMK,20100513,85,85,85,85,3000
SMM,20100513,0.76,0.77,0.75,0.75,363900
SMT,20100513,7.8,7.8,7.6,7.6,2296500
SNC,20100513,9.2,9.4,8.9,9,481600
SNP,20100513,39,39,38.5,38.5,76600
SOLAR,20100513,3.48,3.54,3.44,3.44,3444200
SPACK,20100513,3.88,3.92,3.84,3.88,894100
SPALI,20100513,7.4,7.5,7.4,7.5,8006733
SPC,20100513,24,25,23.5,25,1900
SPCG,20100513,7,7,6.8,6.95,59900
SPF,20100513,9.15,9.2,9.15,9.2,948800
SPI,20100513,17,17.3,17,17.3,710
SPORT,20100513,3.4,3.4,3.22,3.24,1146340
SPPT,20100513,3.18,3.22,3.18,3.22,106200
SSC,20100513,29.75,29.75,29.25,29.75,296600
SSF,20100513,8.5,8.7,8.2,8.25,1559000
SSI,20100513,1.65,1.65,1.6,1.61,61000300
SSPF,20100513,4.44,4.44,4.4,4.4,47100
SSSC,20100513,19.1,19.2,19,19.1,77000
SST,20100513,5.9,6.05,5.75,5.75,367600
STA,20100513,12.4,12.7,11.85,12,22137850
STANLY,20100513,130,130,129,129,32400
STAR,20100513,1.28,1.3,1.27,1.27,645100
STEC,20100513,5.2,5.2,5,5.05,11216400
STHAI,20100513,1.4,1.41,1.39,1.41,4600
STPI,20100513,16.7,17.7,16.7,17.5,18647050
SUC,20100513,27,28,26.5,27,677542
SUPER,20100513,0.56,0.56,0.55,0.55,33800
SUSCO,20100513,0.48,0.48,0.47,0.47,14279600
SVH,20100513,68,70,67.5,70,6800
SVI,20100513,2.22,2.22,2.12,2.14,8402900
SVOA,20100513,0.93,0.93,0.92,0.92,496400
SWC,20100513,4.02,4.02,4,4.02,69000
SYNEX,20100513,2.66,2.7,2.62,2.62,1464300
SYNTEC,20100513,1.04,1.04,1,1.01,12281600
T,20100513,0.39,0.39,0.39,0.39,200500
TAPAC,20100513,2.8,2.8,2.74,2.76,271200
TASCO,20100513,36.5,36.75,35.5,35.5,236300
TC,20100513,30,30.75,28.75,29,454200
TCAP,20100513,23.5,23.6,23,23.2,6650400
TCB,20100513,28,29,27.5,28.5,557700
TCC,20100513,1.08,1.08,1.05,1.06,563000
TCCC,20100513,7.85,8.05,7.85,7.95,35500
TCJ,20100513,3.54,3.54,3.52,3.52,14700
TCMC,20100513,3.92,3.92,3.92,3.92,4000
TCOAT,20100513,15.4,15.4,15.2,15.2,5700
TEAM,20100513,1.76,1.76,1.76,1.76,21200
TF,20100513,820,826,820,826,2500
TFD,20100513,0.92,0.93,0.89,0.9,1742100
TFI,20100513,0.98,0.99,0.97,0.97,41000
TFUND,20100513,11.1,11.1,11.1,11.1,615000
TGCI,20100513,2.72,2.78,2.66,2.74,959600
TGPRO,20100513,0.22,0.22,0.21,0.22,1094500
THAI,20100513,26.5,27,25.75,26,7080600
THANA,20100513,1.6,1.6,1.56,1.56,603600
THANI,20100513,1.12,1.12,1.11,1.11,563300
THCOM,20100513,5.2,5.25,5.1,5.15,2030500
THE,20100513,0.37,0.37,0.36,0.36,2900000
THIP,20100513,34,35.5,34,35.5,2400
THL,20100513,0.88,0.92,0.85,0.85,33755752
THRE,20100513,5.85,5.85,5.85,5.85,23435
TICON,20100513,9.4,9.45,9.35,9.4,2118000
TIPCO,20100513,4.46,4.62,4.4,4.62,2232700
TISCO,20100513,25.5,25.75,24.9,25.25,2921300
TIW,20100513,93.75,94.25,92.5,92.5,4200
TK,20100513,4.36,4.4,4.3,4.3,70900
TKS,20100513,2.6,2.6,2.5,2.5,241530
TKT,20100513,1.91,1.96,1.89,1.9,9551501
TLOGIS,20100513,10.8,10.8,10.8,10.8,83400
TLUXE,20100513,2.62,2.84,2.6,2.64,25840900
TMB,20100513,1.38,1.38,1.33,1.34,124843520
TMD,20100513,61.5,61.5,60,60,15002
TMT,20100513,4.9,4.98,4.9,4.94,113700
TMW,20100513,12.8,12.8,12.4,12.4,600
TNDT,20100513,4.88,4.88,4.82,4.86,75100
TNH,20100513,6.95,7,6.9,6.95,243300
TNITY,20100513,3.36,3.56,3.34,3.56,38000
TNL,20100513,18.7,18.9,18.7,18.9,500
TNPC,20100513,4.98,5.15,4.98,4.98,56000
TOG,20100513,3.42,3.48,3.38,3.38,1465900
TOP,20100513,47.75,47.75,46.5,46.75,9862569
TOPP,20100513,51,51,51,51,300
TPA,20100513,58,59.5,58,59.5,2700
TPAC,20100513,9,9.05,8.9,9,102100
TPC,20100513,18,18.1,17.9,18,623700
TPCORP,20100513,8.5,8.5,8.5,8.5,100
TPIPL,20100513,8.65,8.75,8.45,8.45,2744900
TPOLY,20100513,1.95,1.95,1.92,1.92,1039900
TPP,20100513,4.36,4.42,4.26,4.32,112500
TR,20100513,79,79.25,77.5,78.5,11200
TRC,20100513,1.7,1.7,1.65,1.65,2326200
TRITN,20100513,0.07,0.08,0.07,0.08,7232000
TRT,20100513,5.95,5.95,5.9,5.9,583000
TRU,20100513,3.06,3.14,3.02,3.02,1191800
TRUBB,20100513,2.4219,2.6094,2.3594,2.4688,7067200
TRUE,20100513,2.74,2.78,2.7,2.74,14378500
TSC,20100513,7.55,7.75,7.5,7.75,56000
TSF,20100513,0.86,0.86,0.86,0.86,137000
TSTH,20100513,1.76,1.76,1.69,1.7,38194000
TTA,20100513,25.25,25.25,24.3,24.4,18487050
TTCL,20100513,6.05,6.1,5.9,6,656700
TTL,20100513,31.75,31.75,31.75,31.75,300
TTW,20100513,4.4,4.4,4.36,4.36,5062801
TU,20100513,39.5,43.75,39.5,41.25,11256267
TUCC,20100513,1.21,1.24,1.21,1.21,50600
TVI,20100513,2.22,2.26,2.22,2.26,74900
TVO,20100513,17.4,17.7,17.1,17.2,4258590
TWP,20100513,12.2,12.4,11.4,11.4,111200
TWZ,20100513,1.08,1.09,1.06,1.08,1371100
TYCN,20100513,5,5,4.98,4.98,21200
U,20100513,0.02,0.03,0.02,0.02,144162304
UBIS,20100513,4.12,4.12,4.08,4.08,10000
UEC,20100513,2.56,2.56,2.48,2.5,720700
UKEM,20100513,0.78,0.79,0.76,0.76,2083700
UMI,20100513,2.24,2.28,2.18,2.2,2328700
UMS,20100513,14.7,14.7,14.6,14.6,3304
UNIQ,20100513,4.1,4.12,3.82,3.82,8452200
UP,20100513,16.9,16.9,16.8,16.9,13800
UPF,20100513,79.75,79.75,76,76,1900
UPOIC,20100513,6.3,7.1,6.3,6.6,3091799
URBNPF,20100513,8.4,8.4,8.4,8.4,19400
UT,20100513,13.6,13.6,13,13,7900
UTP,20100513,4.48,4.48,4.46,4.46,23700
UV,20100513,2.26,2.26,2.08,2.08,11234300
UVAN,20100513,78.25,80,78.25,78.5,3900
VARO,20100513,5.6,5.6,5.6,5.6,5000
VIBHA,20100513,3.22,3.26,3.22,3.22,33950
VNG,20100513,4.26,4.3,4.2,4.3,1051100
VNT,20100513,6.8,6.9,6.7,6.8,791800
WACOAL,20100513,39.75,39.75,39.75,39.75,200
WAVE,20100513,10.8,10.8,10.8,10.8,1000
WG,20100513,52.25,52.25,52,52,3200
WIIK,20100513,1.22,1.24,1.21,1.21,112800
WIN,20100513,0.3,0.31,0.29,0.3,32000
WORK,20100513,7,7.1,7,7,69000
YNP,20100513,0.66,0.7,0.65,0.67,28893500
YUASA,20100513,3.32,3.54,3.32,3.34,2469800
ZMICO,20100513,1.67,1.73,1.66,1.72,1603100
$AGRI,20100513,175.15,180.46,174.13,174.45,20726700
$AUTO,20100513,285.51,288.52,285.46,287.55,4639400
$BANK,20100513,303.62,304.61,297.59,299.7,18708300
$COMM,20100513,7309.51,7322.21,7143.19,7218.42,4300200
$CONMAT,20100513,6454.58,6494.45,6323.44,6348.65,11612900
$ENERG,20100513,17120.4,17158,16842.8,16898.9,18676700
$ETRON,20100513,719.82,719.82,708.37,710.34,2517600
$FASHION,20100513,646.43,650.67,642.13,647.6,226700
$FIN,20100513,621.95,623.86,616.87,618.72,3787400
$FOOD,20100513,5989.29,6114.09,5925.24,5937.43,31541500
$HELTH,20100513,760.74,764.15,752.32,757.86,150500
$HOME,20100513,17.27,17.34,17.04,17.16,748900
$ICT,20100513,67.66,68.11,66.95,67.2,25771000
$IMM,20100513,78.79,78.93,77.17,77.82,29121600
$INSUR,20100513,6401.68,6435.81,6381.31,6403.8,223900
$MEDIA,20100513,35.98,36.06,35.6,35.6,2019300
$MINE,20100513,19.55,19.77,19.02,19.25,3694700
$PAPER,20100513,491.2,491.2,490.52,490.52,2300
$PERSON,20100513,364.26,365.47,358.32,362.27,148600
$PETRO,20100513,669.93,670.75,650.99,657.13,3287100
$PKG,20100513,2289.95,2303.19,2275.78,2277.21,539700
$PROF,20100513,68.48,69.75,68.29,68.44,250400
$PROP,20100513,108.51,109.36,107.14,107.36,59054900
$TRANS,20100513,92.43,93.08,90.75,90.75,16627100
MAI,20100513,207.36,208.38,205.32,205.43,117606600
SET,20100513,775.66,777.85,764.63,766.55,2818548480
SET100,20100513,1177.41,1180.68,1158.22,1161.5,1585833984
SET50,20100513,545.89,547.29,536.97,538.47,788174784
ADVANC-F,20100513,79,79,79,79,800200
BANPU-F,20100513,626,628,616,622,83300
BAY-F,20100513,19.8,19.9,19.7,19.7,99000
BBL-F,20100513,126,126.5,124.5,124.5,993400
DTAC-F,20100513,34.5,34.75,34.25,34.75,171700
EGCO-F,20100513,80,80,80,80,300
KBANK-F,20100513,95.5,96,94,94,1726400
LH-F,20100513,5.3,5.4,5.15,5.2,4353800
PTTEP-F,20100513,148.5,148.5,148.5,148.5,10200
SCC-F,20100513,265,266,262,262,52200
SCCC-F,20100513,210,210,210,210,9200
TOP-F,20100513,47.25,47.25,47.25,47.25,15000
ADAM-W1,20100513,0.61,0.62,0.57,0.57,111000
AIM-W1,20100513,0.03,0.03,0.02,0.03,434200
AIT-W1,20100513,11.7,11.7,11.7,11.7,10000
ASCON,20100513,3.84,4,3.84,3.88,34100
BCP-DR1,20100513,14,14.1,13.8,13.9,910749
BECL,20100513,18.8,18.9,18.7,18.7,979205
BLAND-W2,20100513,0.11,0.12,0.11,0.11,18474472
BLISS-W1,20100513,0.02,0.03,0.02,0.03,40200
BLS,20100513,11.6,11.6,11.4,11.5,108000
BMCL,20100513,0.71,0.71,0.68,0.68,18525900
CAWOW,20100513,0.5,0.52,0.5,0.5,3712400
CCET-W2,20100513,1.91,1.91,1.87,1.88,788300
CEN-W2,20100513,0.82,0.82,0.8,0.8,1117650
CGD-W1,20100513,0.22,0.22,0.21,0.21,792100
CGS,20100513,0.88,0.89,0.86,0.87,2239500
CGS-W5,20100513,0.36,0.36,0.35,0.35,1567400
CSP-W1,20100513,0.4,0.4,0.39,0.4,378000
CWT-W1,20100513,1.57,1.58,1.47,1.48,102000
ESTAR-W1,20100513,0.1,0.11,0.1,0.1,12649700
ESTAR-W2,20100513,0.04,0.05,0.04,0.05,5201400
ETG,20100513,2.38,2.56,2.38,2.48,155100
FOCUS-W1,20100513,0.43,0.43,0.43,0.43,22000
GEN-W1,20100513,0.04,0.05,0.03,0.04,1451200
GEN-W2,20100513,0.12,0.12,0.11,0.11,957000
GJS-W1,20100513,0.04,0.04,0.03,0.04,1217000
HEMRAJ,20100513,1,1.01,0.95,0.97,75179800
ICBCT,20100513,11.1,11.2,11,11.2,299300
IEC-W1,20100513,0.01,0.01,0.01,0.01,23801900
KSL-W1,20100513,4.02,4.24,3.96,3.98,3454617
LHS,20100513,0.87,0.87,0.86,0.86,147600
LIVE-W1,20100513,0.06,0.07,0.06,0.07,11577400
MATCH-W2,20100513,0.67,0.69,0.67,0.68,278000
MFEC-W1,20100513,1.29,1.29,1.29,1.29,1250
