<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LOXLEY,19990514,1.7,1.7,1.65,1.7,3643000
LPN,19990514,0.1552,0.1552,0.1423,0.1423,1453631
LRH,19990514,7.2164,7.2164,7.2164,7.2164,644
LTX,19990514,21.25,21.25,20.25,20.25,9900
MAKRO,19990514,77.5,77.5,77.5,77.5,200
MALEE,19990514,9,9.1,9,9,69200
MANRIN,19990514,7,7,7,7,6000
MATI,19990514,5.5,5.5,5.5,5.5,1000
MAX,19990514,0.8,0.81,0.73,0.73,8009000
MBK,19990514,22.5,22.5,20.25,20.5,1018300
METCO,19990514,54,54,53,53.5,5900
MFC,19990514,9.2,9.2,9.2,9.2,3000
MK,19990514,0.52,0.53,0.48,0.5,2342630
MSC,19990514,0.54,0.54,0.54,0.54,6000
NC,19990514,7.0579,8.2342,7.0579,8.2342,8671
NEP,19990514,0.38,0.38,0.36,0.37,1310000
NMG,19990514,14.5,14.75,13.5,13.5,402900
NOBLE,19990514,3.0744,3.0744,2.7816,2.7816,1132923
NPP,19990514,6.7,6.7,6.7,6.7,1000
NTV,19990514,13,13,13,13,300
NWR,19990514,20.7771,20.7771,18.0838,18.0838,344238
OGC,19990514,5.8,5.8,5.8,5.8,4800
OHTL,19990514,180,180,180,180,100
PAF,19990514,2.3604,2.3869,2.3604,2.3604,138757
PATO,19990514,3.725,3.775,3.7,3.775,6000
PDI,19990514,11.5,11.5,11,11.25,828340
PF,19990514,3.7,3.7,3.2,3.2,704100
PL,19990514,0.89,1,0.89,0.99,2751000
POST,19990514,3.975,3.975,3.975,3.975,5000
PRAKIT,19990514,4.1,4.1,4.1,4.1,10000
PRANDA,19990514,0.93,0.93,0.93,0.93,11000
PRECHA,19990514,1.44,1.48,1.24,1.24,377000
PRG,19990514,18,18,18,18,2200
PSL,19990514,0.405,0.42,0.39,0.39,660000
PTTEP,19990514,36.6,36.6,33.6,34,870000
QH,19990514,1.94,1.94,1.78,1.86,87350752
RCI,19990514,0.23,0.25,0.23,0.23,1935000
RCL,19990514,2.875,3.075,2.875,3.075,3549000
ROBINS,19990514,4.4,4.7,4.3,4.4,1703800
ROCK,19990514,2.4,2.4,2,2.1,39000
ROH,19990514,13.25,13.5,13.25,13.25,8500
ROJNA,19990514,1.525,1.625,1.525,1.625,20000
S&J,19990514,21,21,21,21,2200
SAMART,19990514,0.8,0.8,0.75,0.78,852000
SAMCO,19990514,1.35,1.4,1.325,1.35,930000
SAMTEL,19990514,1.05,1.05,1.025,1.025,126000
SAUCE,19990514,55,55,55,55,10000
SCB,19990514,42,42.25,36,37.75,12102598
SCC,19990514,72.4,72.4,68,70.4,647000
SCCC,19990514,140,141,139,140,102200
SCP,19990514,3.4,3.4,2.9,2.9,125000
SE-ED,19990514,1.1,1.1,1.1,1.1,28000
SFP,19990514,46,46.25,45,45,10800
SINGER,19990514,5.1,5.2,5.1,5.2,120000
SIRI,19990514,6.4933,6.5688,6.4178,6.5688,378656
SITHAI,19990514,18.75,19,17.5,18,113600
SMK,19990514,10.6853,11.1638,10.6853,11.1638,4075
SPALI,19990514,0.53,0.54,0.49,0.49,9694000
SPC,19990514,5.2,5.25,5.2,5.2,12000
SPI,19990514,32.5,33.25,32.25,33,136200
SPORT,19990514,1.575,1.575,1.55,1.575,87000
SSC,19990514,13.3,13.3,13.2,13.2,21000
SSI,19990514,0.3,0.3,0.28,0.28,30131000
SSSC,19990514,1.9335,2.0002,1.9335,2.0002,8099
STA,19990514,4.2145,4.2145,4.2145,4.2145,2500
STANLY,19990514,12.125,12.625,12.125,12.625,152400
STEC,19990514,1.325,1.325,1.2,1.2,6157000
STPI,19990514,0.85,0.85,0.85,0.85,11000
SUC,19990514,14.75,15,14.5,14.75,710100
SUSCO,19990514,0.6,0.62,0.58,0.6,8850000
SVH,19990514,4.9,4.9,4.9,4.9,9000
TASCO,19990514,73,74,72,73.5,83500
TC,19990514,16.25,16.5,16.25,16.5,48700
TCAP,19990514,19.5,20.25,19,19.75,34252552
TCC,19990514,2.3,2.3,2.2,2.2,79000
TCJ,19990514,3.6,3.7,3.2,3.3,659200
TCMC,19990514,2.7009,3.4281,2.7009,3.4281,36194
TCOAT,19990514,2.9,2.9,2.4,2.4,11600
TF,19990514,240,240,195,195,1400
TFD,19990514,0.8072,0.8072,0.7614,0.7614,73738
TFI,19990514,0.1618,0.1774,0.1618,0.1774,40253
TGCI,19990514,1.45,1.5,1.375,1.375,112000
TH,19990514,0.28,0.33,0.28,0.33,38000
THAI,19990514,68.5,70,67,68,70300
THCOM,19990514,16.125,16.25,15.625,15.875,327800
THIP,19990514,25.25,28.5,25.25,27.75,158500
THRE,19990514,4.85,5,4.85,4.85,1154000
TIP,19990514,3.9,3.9,3.85,3.85,82000
TISCO,19990514,35.25,35.75,33,34.5,1546400
TMB,19990514,16.3859,16.5907,15.5666,15.9762,24165656
TNL,19990514,3,3,3,3,20000
TPC,19990514,4.7,5,4.7,5,128500
TPIPL,19990514,15.5,15.75,14.25,15,4746484
TPP,19990514,2.6,2.6,2.6,2.6,4600
TR,19990514,4.1,4.1,4.1,4.1,800
TRITN,19990514,0.2616,0.2664,0.2473,0.2521,1051096
TRU,19990514,3.32,3.38,3.22,3.28,521250
TRUBB,19990514,0.575,0.575,0.575,0.575,320000
TRUE,19990514,32,32.5,29.5,29.5,1631600
TTA,19990514,0.582,0.582,0.582,0.582,98976
TTL,19990514,26,26,24,24,1700
TU,19990514,11.7,11.9,11.4,11.4,1107000
TWP,19990514,2.7,2.7,2.6,2.6,35000
UP,19990514,7.1,7.1,7.1,7.1,2000
UPF,19990514,14,14,14,14,3000
VIBHA,19990514,0.53,0.54,0.52,0.52,577000
VNG,19990514,0.41,0.45,0.41,0.45,130000
VNT,19990514,5.6,5.7,5.4,5.6,423500
WAVE,19990514,6,6,5.6,5.8,127200
WIIK,19990514,0.8125,0.8125,0.7625,0.775,424000
YCI,19990514,13,13,13,13,3600
ZMICO,19990514,5.3,5.4,5.25,5.35,2671440
SCB-P,19990514,47,48,36,38.25,8730300
$AGRI,19990514,34.61,34.77,34.52,34.75,677900
$BANK,19990514,392.06,393.01,370.15,381.68,54712900
$COMM,19990514,2015.34,2033.06,2004.57,2033.06,2661400
$ENERG,19990514,4847.57,4948.96,4657.58,4710.79,5054200
$ETRON,19990514,426.31,431.42,424.61,428.4,2335500
$FIN,19990514,1839.79,1896.09,1811.02,1880.88,197790304
$FOOD,19990514,1368.84,1405.92,1366.83,1368.33,810000
$HELTH,19990514,72.71,72.9,72.39,72.61,194500
$INSUR,19990514,1529.01,1534.88,1514.26,1519.39,97500
$MINE,19990514,11.41,11.41,10.92,11.16,828100
$PKG,19990514,640.38,650,636.06,641.92,696900
$PROF,19990514,150.56,150.56,142.62,142.62,1000
$PROP,19990514,66.5,66.54,64.75,65.21,77545104
$TRANS,19990514,115.25,117.07,112.87,114.22,1385300
SET,19990514,482.93,484.56,469.84,474.9,967436800
ADVANC-F,19990514,38.2,38.6,36.6,38.6,3972000
BAY-F,19990514,27.75,28.25,25,26,7074700
BBL-F,19990514,122,123,117,120,4319600
CPN-F,19990514,3.6,3.6,3.6,3.6,50000
EASTW-F,19990514,5.2,5.2,5.2,5.2,10000
EGCO-F,19990514,78,82,78,80,655600
GOLD-F,19990514,15.25,15.25,15,15,324000
KBANK-F,19990514,65.7371,65.7371,62.7216,65.7371,8429217
KCE-F,19990514,8.4,8.4,8.4,8.4,220000
KGI-F,19990514,13.25,13.5,12.25,13,1263300
KTB-F,19990514,24.75,25,23.25,24,1667100
LH-F,19990514,4.7,4.725,4.475,4.6,4319000
PTTEP-F,19990514,176,176,167,168,442000
RCL-F,19990514,32.5,32.75,31,32.75,50200
SCB-F,19990514,52,52,42,46,2748400
SCC-F,19990514,103,103,98.4,100.6,1726000
SCCC-F,19990514,143,143,143,143,4000
SUC-F,19990514,15,15.5,15,15.5,5600
TCAP-F,19990514,23,23.75,22.25,22.75,15637600
TMB-F,19990514,23.75,24,20.5,22,4754900
TRUE-F,19990514,33,33,29.75,29.75,2582600
APX,19990514,1.4,1.4,1.2,1.2,95000
BECL,19990514,31.75,31.75,30.5,31,850100
BRC,19990514,7.9,8,7.8,7.8,337700
CGS,19990514,4.7084,4.752,4.534,4.6648,5538279
HEMRAJ,19990514,0.3419,0.3419,0.3267,0.3267,427777
ICBCT,19990514,15.5,16,14.75,15,4571200
NFC,19990514,4.9,4.9,4.5,4.7,1457500
PA,19990514,5.4,5.5,5.3,5.5,171000
PHATRA,19990514,3.9,5,3.8,5,19200
POMPUI,19990514,7.7,7.7,7.7,7.7,500
PYT,19990514,6.9,6.9,6.7,6.9,45500
SAFARI,19990514,16.25,16.25,14.25,14.75,4251100
SCAN,19990514,6.8,7.8,6.6,7.1,8115000
SCB-Q,19990514,45.5,49.75,36,40.62,35149800
SGF,19990514,0.9899,1.1726,0.9746,1.066,63662572
SICCO,19990514,9.9654,10.7766,9.6178,10.6607,1649517
SPSU,19990514,4.65,4.85,4.55,4.6,447800
TCP,19990514,7.2,7.2,7.2,7.2,3000
TRS,19990514,26.287,26.6019,26.287,26.6019,25411
TT&T,19990514,7.6,7.7,7.4,7.4,2208400
TUF-F,19990514,23,23.6,23,23.6,1000
VI,19990514,9.3,9.6,9.1,9.3,905500
WORLD,19990514,15.5,15.5,15.5,15.5,1000
