<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRITN,19980611,0.2188,0.2236,0.214,0.2236,117796
TRUBB,19980611,0.8438,0.8594,0.8281,0.8594,46400
TRUE,19980611,10.25,10.5,10,10.25,339300
TTA,19980611,1.1821,1.3185,1.1821,1.3185,655447
TTI,19980611,19.25,19.25,19,19,2100
TU,19980611,13.2,13.8,13.1,13.8,40000
TVI,19980611,16,16,16,16,1000
TVO,19980611,1.16,1.6,1.16,1.6,20000
U,19980611,13.8939,13.8939,12.3501,13.8939,2406
UMI,19980611,0.3089,0.3089,0.3089,0.3089,40788
UPF,19980611,14.5,14.5,14.25,14.25,6000
UPOIC,19980611,4.075,4.1,4.075,4.1,75000
UT,19980611,7.7,7.7,7.7,7.7,1000
VARO,19980611,4.7249,4.7249,4.7249,4.7249,2421
VIBHA,19980611,0.54,0.54,0.5,0.5,3896000
VNG,19980611,0.99,1.125,0.99,1.125,13000
VNT,19980611,3.5,3.5,3.1,3.1,443000
WAVE,19980611,10.25,10.75,10,10.75,28600
YCI,19980611,7.1,7.1,7,7,11000
ZMICO,19980611,1.125,1.2,1.125,1.15,186000
$AGRI,19980611,32.53,32.56,32.01,32.56,232300
$BANK,19980611,161.45,165.62,160.03,164.5,19931400
$COMM,19980611,1293.55,1294.97,1196.64,1209.81,1998800
$ENERG,19980611,3926.71,3952.73,3855.04,3879.39,3995000
$ETRON,19980611,761.6,761.79,727.11,727.3,552200
$FIN,19980611,740.79,763.23,721.36,742.92,59643100
$FOOD,19980611,1532.77,1532.77,1492.47,1522.4,341400
$HELTH,19980611,62.19,62.7,61.44,61.44,559900
$INSUR,19980611,1891.09,1891.09,1882.54,1882.54,48100
$MINE,19980611,5.33,5.33,4.92,5.13,68800
$PKG,19980611,704.48,705.28,698.03,700.13,422600
$PROP,19980611,68.82,69.19,68.04,69.19,5094700
$TRANS,19980611,61.69,61.69,57.57,59.06,1002800
SET,19980611,289.78,289.78,282.69,283.92,151863696
ADVANC-F,19980611,21.4,21.4,19.5,19.7,2920000
BAY-F,19980611,8.8,8.8,8.8,8.8,1200
BBL-F,19980611,62,66.5,60.5,65.5,3393100
BEC-F,19980611,13.5,13.5,13.3,13.3,20000
BLAND-F,19980611,0.14,0.14,0.14,0.14,50000
CPF-F,19980611,32,32,32,32,80000
EGCO-F,19980611,59,60,58.5,60,230300
GRAMMY-F,19980611,100,100,100,100,300
ICC-F,19980611,48,48,48,48,10000
KBANK-F,19980611,28.9485,32.2655,28.9485,31.9639,2781827
KTB-F,19980611,5,5.1,4.9,4.9,289700
LH-F,19980611,1.375,1.4,1.2,1.4,767000
PTTEP-F,19980611,148,151,148,150,219700
RCL-F,19980611,35,40,35,40,9000
SCB-F,19980611,16,16.5,15.75,16.5,747100
SCC-F,19980611,27.8,27.8,25,25,569000
SCCC-F,19980611,49.25,49.25,49.25,49.25,4500
SUC-F,19980611,26,26,25.75,25.75,47700
TCAP-F,19980611,7.1,7.5,6.8,7.2,5928600
THAI-F,19980611,35,35,30.75,32,28200
TMB-F,19980611,3.5,3.5,3.5,3.5,1000
TRUE-F,19980611,11,11.5,11,11,458900
BECL,19980611,20,21.25,20,20.75,659300
BRC,19980611,10,10.25,10,10,31000
CGS,19980611,1.0899,1.1335,1.0681,1.1335,922090
HEMRAJ,19980611,0.2127,0.2127,0.2127,0.2127,378418
ICBCT,19980611,8.4,8.7,8.3,8.7,488400
NFC,19980611,3.74,3.74,3.74,3.74,187147
PA,19980611,1.6,1.6,1.6,1.6,286800
PHATRA,19980611,6.8,7.1,6.4,6.5,13362700
PPC,19980611,5,5,5,5,2000
PYT,19980611,3.9,4,3.8,3.8,131600
SAFARI,19980611,14.0956,14.6912,14.0956,14.6912,177933
SCAN,19980611,1.1,1.2,1.1,1.2,5200
SGF,19980611,0.4569,0.4721,0.4569,0.4569,164165
SICCO,19980611,0.927,1.4369,0.927,1.4369,82630
SPSU,19980611,1.5,1.55,1.5,1.5,39600
TRS,19980611,21.4074,21.4074,21.4074,21.4074,1588
TT&T,19980611,6.7,7,6.6,6.8,244950
TUF-F,19980611,26.4,26.6,26.4,26.4,357000
TWFP,19980611,10,10,10,10,400
VGM,19980611,0.104,0.104,0.104,0.104,153846
VI,19980611,15.25,15.25,14,14.5,408300
WORLD,19980611,34,35.5,31,35,8700
