<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MAKRO,20100729,115.5,116,115,116,141701
MANRIN,20100729,12,12.5,12,12,2102
MATCH,20100729,1.97,1.99,1.92,1.96,41200
MATI,20100729,6.95,7.1,6.95,7.1,45600
MAX,20100729,0.39,0.4,0.37,0.37,16823800
MBAX,20100729,2.04,2.04,2.02,2.02,81100
MBK,20100729,90.5,91,89.25,89.5,20200
MBKET,20100729,13.7,13.7,13.4,13.4,2585901
MCOT,20100729,26,26.25,26,26,406000
MCS,20100729,8.7,9,8.7,8.95,3837100
MDX,20100729,1.43,1.45,1.4,1.41,2551200
METCO,20100729,192,192,192,192,11400
MFC,20100729,13.2,13.2,13.2,13.2,500
MFEC,20100729,4.24,4.24,4.24,4.24,58000
MIDA,20100729,0.76,0.76,0.74,0.76,916000
MILL,20100729,2.76,2.8,2.76,2.76,10491000
MINT,20100729,10.9,11.1,10.8,11.1,7303000
MJD,20100729,3.16,3.2,3.16,3.18,753200
MJLF,20100729,9.95,9.95,9.9,9.9,135401
MK,20100729,3.22,3.26,3.2,3.2,3247200
ML,20100729,0.68,0.68,0.68,0.68,360300
MNIT,20100729,8.5,8.5,8.45,8.45,301600
MNIT2,20100729,10,10,10,10,20000
MODERN,20100729,41.75,42,41.5,41.75,289600
MOONG,20100729,3.18,3.24,3.14,3.16,611000
MPIC,20100729,1.22,1.22,1.18,1.19,3081700
MSC,20100729,2.9,2.94,2.82,2.86,83200
MTI,20100729,64,64,64,64,100
NBC,20100729,5.4,5.45,5.35,5.45,336700
NC,20100729,16.6,16.9,16.4,16.5,3400
NCH,20100729,2.08,2.16,2.08,2.08,1614200
NEP,20100729,0.35,0.35,0.34,0.34,13734600
NEWS,20100729,0.6,0.64,0.6,0.63,91726096
NKI,20100729,63,63,63,63,2420
NMG,20100729,4.9,5.6,4.9,5.25,214201
NNCL,20100729,1.55,1.57,1.54,1.57,2175800
NOBLE,20100729,6.45,6.8,6.45,6.6,2332200
NTV,20100729,114,114,114,114,100
OGC,20100729,45,45,45,45,9400
OHTL,20100729,500,500,500,500,100
OISHI,20100729,69,69,68.75,68.75,9500
PAE,20100729,0.47,0.48,0.46,0.47,3848600
PAF,20100729,1.33,1.36,1.31,1.32,4962940
PAP,20100729,1.93,1.98,1.92,1.94,2305800
PATO,20100729,10.1,10.2,10,10,461000
PB,20100729,233,233,233,233,300
PDI,20100729,22.3,22.9,22.3,22.6,3137450
PE,20100729,0.46,0.49,0.46,0.46,5653400
PERM,20100729,0.97,1.01,0.97,0.98,6722700
PF,20100729,4.58,4.6,4.48,4.52,1467300
PICO,20100729,3.24,3.24,3.2,3.24,36000
PL,20100729,3.8,3.84,3.8,3.82,2473700
PLE,20100729,1.65,1.68,1.61,1.61,35246400
PM,20100729,2.56,2.56,2.48,2.56,2914500
POLAR,20100729,0.39,0.4,0.39,0.39,5753800
POST,20100729,4.46,4.52,4.46,4.5,5300
PPM,20100729,3.02,3.02,2.8,2.8,28300
PR,20100729,247,247,247,247,300
PRANDA,20100729,6.55,6.6,6.45,6.6,239000
PREB,20100729,3.1,3.1,3.02,3.02,4126000
PRECHA,20100729,1.54,1.54,1.52,1.52,1017800
PRG,20100729,59.5,60,59.5,60,1600
PRIN,20100729,2.58,2.6,2.58,2.58,2598700
PRINC,20100729,1.65,1.65,1.62,1.63,379800
PRO,20100729,0.25,0.25,0.24,0.25,4036000
PSL,20100729,18.3,18.5,18.3,18.5,3441900
PT,20100729,1.35,1.39,1.35,1.36,830400
PTL,20100729,11.7,12.2,11.6,12,1450100
PTT,20100729,256,258,254,256,4315358
PTTEP,20100729,149,150.5,148,149,7788612
PYLON,20100729,1.99,2.02,1.99,2,85100
Q-CON,20100729,3.9,3.96,3.9,3.96,1100
QH,20100729,2.28,2.3,2.26,2.26,55891800
QHOP,20100729,8.05,8.05,8.05,8.05,10000
QHPF,20100729,8.95,8.95,8.95,8.95,64500
QLT,20100729,5.65,5.7,5.65,5.7,83900
RAM,20100729,580,580,580,580,800
RATCH,20100729,37.5,37.75,37.25,37.25,1451094
RCI,20100729,1.56,1.63,1.54,1.54,3473900
RCL,20100729,15.2,15.3,15.1,15.2,3360400
RICH,20100729,0.08,0.09,0.08,0.08,14030600
RML,20100729,0.42,0.43,0.41,0.42,5178240
ROBINS,20100729,17.3,17.3,16.9,16.9,167600
ROH,20100729,26.5,27.75,26.5,27.75,200
ROJNA,20100729,10.2,10.3,10.1,10.3,3706300
RPC,20100729,2.48,2.52,2.46,2.46,380700
RS,20100729,2.46,2.6,2.46,2.6,9934000
S,20100729,5.55,5.55,5.55,5.55,26400
S&J,20100729,21,21,21,21,200
SABINA,20100729,113.5,114,113,114,13500
SALEE,20100729,2.98,3.02,2.98,2.98,128300
SAM,20100729,0.76,0.8,0.76,0.79,4784500
SAMART,20100729,6.65,6.8,6.55,6.8,20934900
SAMCO,20100729,2.44,2.44,2.32,2.36,898600
SAMTEL,20100729,8.3,8.4,8.2,8.4,12278000
SAT,20100729,20.8,21.3,20.8,21.3,1082000
SC,20100729,13.2,13.2,12.9,13.1,791001
SCB,20100729,90.75,90.75,88.5,90.25,18196148
SCC,20100729,264,270,264,267,4107104
SCCC,20100729,220,221,220,220,33200
SCG,20100729,4.4,4.4,4.18,4.2,88900
SCP,20100729,7.9,8.65,7.9,8.3,935300
SE-ED,20100729,8.95,8.95,8.85,8.9,51800
SEAFCO,20100729,4.42,4.44,4.38,4.4,599400
SENA,20100729,2.2,2.22,2.16,2.2,3336000
SF,20100729,5.35,5.45,5.3,5.3,1959800
SGP,20100729,14.9,15.3,14.9,15.1,3928300
SHANG,20100729,33.75,33.75,33.75,33.75,500
SIAM,20100729,2.38,2.42,2.34,2.36,2164200
SIM,20100729,1.89,1.89,1.88,1.89,137500
SIMAT,20100729,4.14,4.2,4.1,4.2,156600
SINGER,20100729,2.76,2.78,2.76,2.76,539800
SIRI,20100729,5.65,5.95,5.65,5.8,11255852
SIS,20100729,9.5,9.5,9.5,9.5,14300
SITHAI,20100729,8.95,9,8.85,8.85,693000
SKR,20100729,10,10.1,9.9,10,110800
SMIT,20100729,2.14,2.14,2.12,2.12,1193700
SMM,20100729,0.76,0.77,0.75,0.77,1301000
SMT,20100729,10.6,10.6,10.4,10.5,1767200
SNC,20100729,12.7,13.2,12.6,13,3809200
SNP,20100729,41.25,41.75,41.25,41.75,3500
SOLAR,20100729,3.1,3.14,3.06,3.06,2040300
SORKON,20100729,55.25,55.25,55.25,55.25,100
SPACK,20100729,4.18,4.18,4.12,4.18,1134500
SPALI,20100729,11.6,12.2,11.6,12.2,11581700
SPC,20100729,28,28,27.25,27.25,2380
SPCG,20100729,7,7,6.9,6.9,27000
SPF,20100729,9.05,9.1,9.05,9.05,716400
SPG,20100729,86.5,87,86.5,87,700
SPI,20100729,20.1,20.2,20.1,20.1,8400
SPORT,20100729,3.14,3.2,3.14,3.14,913100
SPPT,20100729,3.96,3.98,3.92,3.92,487000
SSC,20100729,34.25,34.25,34,34.25,70500
SSF,20100729,6.4,6.4,6.4,6.4,40200
SSI,20100729,1.62,1.63,1.58,1.6,63162200
SSPF,20100729,4.5,4.5,4.46,4.46,3700
SSSC,20100729,21.5,21.8,21.4,21.7,145600
SST,20100729,8,8,7.9,7.9,25600
STA,20100729,20.1,20.4,20,20.4,7755180
STANLY,20100729,160,160,157.5,157.5,26200
STAR,20100729,1.31,1.31,1.3,1.31,236900
STEC,20100729,6.95,7.1,6.8,6.85,17356600
STHAI,20100729,1.49,1.52,1.48,1.52,21160
STPI,20100729,41.5,42.75,41,41.25,11153041
SUC,20100729,37.5,38.25,37,38,195380
SUPER,20100729,0.58,0.58,0.56,0.57,936400
SUSCO,20100729,0.55,0.57,0.55,0.55,7645480
SVI,20100729,2.9,2.92,2.86,2.86,5171300
SVOA,20100729,1.16,1.17,1.15,1.15,1358400
SWC,20100729,5.4,5.4,5.1,5.35,112700
SYNEX,20100729,3.42,3.42,3.36,3.36,625000
SYNTEC,20100729,1.27,1.27,1.25,1.25,10129900
T,20100729,0.59,0.6,0.57,0.57,439300
TAPAC,20100729,2.86,2.94,2.82,2.82,953900
TASCO,20100729,39.5,39.75,39,39.75,140300
TC,20100729,4.14,4.28,4.12,4.14,3181500
TCAP,20100729,29.5,30.5,29.5,30,9566150
TCB,20100729,31.5,32.25,31.5,32,221500
TCC,20100729,1.19,1.19,1.16,1.16,1220100
TCCC,20100729,14.9,15.2,14.8,15.2,100800
TCIF,20100729,10.5,10.5,10.5,10.5,5000
TCJ,20100729,4.32,4.46,4.3,4.32,3141400
TCMC,20100729,4.64,4.8,4.56,4.74,157600
TCOAT,20100729,19.3,19.9,19.2,19.2,6900
TEAM,20100729,1.91,1.95,1.91,1.91,410900
TFD,20100729,0.95,0.95,0.93,0.93,310300
TFI,20100729,1.03,1.06,1.03,1.04,3356700
TFUND,20100729,10.6,10.6,10.6,10.6,1010700
TGCI,20100729,3,3.06,2.96,2.96,1115400
TGPRO,20100729,0.21,0.21,0.2,0.2,670100
THAI,20100729,34.5,35,34,34.25,3718053
THANA,20100729,2.06,2.06,2.02,2.04,358700
THANI,20100729,1.31,1.32,1.28,1.31,6872500
THCOM,20100729,5.9,5.95,5.8,5.85,4564000
THE,20100729,0.43,0.55,0.42,0.52,176003904
THIP,20100729,33,33.75,33,33.75,200
THL,20100729,0.84,0.88,0.83,0.87,23708506
THRE,20100729,6.1,6.1,6.05,6.05,287180
TICON,20100729,11.4,11.4,11.1,11.2,1833900
TIF1,20100729,8,8,8,8,5000
TIP,20100729,17.3,17.5,17.2,17.5,20300
TIPCO,20100729,4.96,4.98,4.88,4.9,632900
TISCO,20100729,28.75,29.25,28.5,28.5,2784200
TIW,20100729,122.5,123,122,122.5,25800
TK,20100729,6.75,6.95,6.7,6.75,718400
TKS,20100729,2.88,2.9,2.88,2.9,851720
TKT,20100729,2.06,2.08,2.04,2.06,389500
TLOGIS,20100729,10.8,10.8,10.8,10.8,145100
TLUXE,20100729,2.74,2.76,2.74,2.74,551500
TMB,20100729,2,2.02,1.96,1.97,396024544
TMD,20100729,68,68,68,68,7300
TMI,20100729,1.41,1.55,1.41,1.48,25144100
TMT,20100729,5.1,5.1,5.05,5.1,168500
TMW,20100729,12,12,12,12,8900
TNDT,20100729,5,5.05,5,5,350900
TNH,20100729,7,7.1,7,7.05,297600
TNITY,20100729,3.88,3.9,3.82,3.82,975
TNPC,20100729,6.5,7.6,6.5,7.6,563552
TOG,20100729,4.06,4.08,4.04,4.04,1017800
TOP,20100729,44.5,44.5,43.5,44,4231834
TOPP,20100729,74,75,74,75,700
TPA,20100729,63.75,64.25,62.75,62.75,3800
TPAC,20100729,8.9,8.9,8.75,8.8,76100
TPC,20100729,18.7,18.7,18.5,18.5,366800
TPCORP,20100729,10,10.1,9.8,9.8,46600
TPIPL,20100729,13.3,13.5,13.1,13.3,16126182
TPOLY,20100729,2.06,2.1,2.04,2.06,9276700
TPP,20100729,7.2,9.2,7.15,9.2,20482600
TR,20100729,72,72.5,71.5,72,35100
TRC,20100729,2.06,2.08,2.02,2.02,6392900
TRITN,20100729,0.06,0.06,0.05,0.06,18926900
TRT,20100729,6,6,5.95,6,479600
TRU,20100729,5.35,5.5,5.35,5.35,1941950
TRUBB,20100729,7.75,8.05,7.7,7.9,20132220
TRUE,20100729,4.3,4.42,4.2,4.28,494826784
TSC,20100729,8.9,9.1,8.9,9.1,1200
TSF,20100729,0.99,1.01,0.98,0.98,1234700
TSI,20100729,8.2,8.2,8.2,8.2,142
TSTH,20100729,1.64,1.64,1.62,1.63,7650400
TTA,20100729,24.1,24.4,23.9,24.1,19154030
TTCL,20100729,6.8,6.9,6.75,6.75,3546800
TTTM,20100729,83,83.5,80.5,80.5,2900
TTW,20100729,4.86,4.88,4.82,4.84,9333700
TU,20100729,48.25,50.75,48,50,16866184
TU-PF,20100729,8,8,8,8,4000
TUCC,20100729,1.2,1.22,1.2,1.22,41100
TVI,20100729,2.92,2.92,2.9,2.9,30000
TVO,20100729,20.9,21.5,20.9,21.3,3827016
TWP,20100729,14.3,15.1,14.3,14.8,28400
TWZ,20100729,0.8,0.81,0.79,0.8,28763400
TYCN,20100729,5.5,6.15,5.5,6,147900
U,20100729,0.02,0.03,0.02,0.02,10064200
UBIS,20100729,5.15,5.2,5.1,5.15,75000
UEC,20100729,2.72,2.74,2.7,2.7,1644000
UKEM,20100729,0.84,0.87,0.84,0.85,2550500
UMI,20100729,3.16,3.22,3.1,3.1,12888500
UMS,20100729,15.9,16.1,15.8,16,12400
UNIQ,20100729,3.68,3.72,3.66,3.66,4553000
UOBKH,20100729,3.26,3.3,3.26,3.3,9900
UP,20100729,20.5,20.5,20.5,20.5,2000
UPA,20100729,1.7,1.85,1.7,1.83,60879600
UPF,20100729,76.5,77,76.5,76.5,5500
UPOIC,20100729,6.4,6.45,6.4,6.4,86300
URBNPF,20100729,8,8,7.95,8,127500
UT,20100729,15.5,15.7,15.5,15.7,18200
UTP,20100729,6.75,8.45,6.75,7.8,25117200
UV,20100729,3.06,3.08,3.04,3.04,4725700
UVAN,20100729,76,78,75,75,11200
VIBHA,20100729,3.34,3.38,3.32,3.38,10200
VNG,20100729,5.6,5.75,5.6,5.65,2028100
VNT,20100729,8.35,8.45,8.3,8.45,585475
WG,20100729,63,63,61,62.5,1900
WIIK,20100729,1.39,1.41,1.38,1.39,1126500
WIN,20100729,0.31,0.31,0.3,0.3,94000
WORK,20100729,9.5,9.5,9.4,9.4,158100
YNP,20100729,0.53,0.53,0.52,0.53,5686300
YUASA,20100729,3.46,3.58,3.42,3.48,276000
ZMICO,20100729,1.95,1.96,1.92,1.93,406294
$AGRI,20100729,215.68,216.93,214.82,216.28,3569200
$AUTO,20100729,362.95,365.35,362.42,363.66,2221300
$BANK,20100729,341.26,341.32,334.44,339.39,51172700
$COMM,20100729,8814.71,8936.11,8797.41,8919.07,10608800
$CONMAT,20100729,6925.52,7049.03,6925.52,6988.4,31393400
$ENERG,20100729,16941.1,17035.8,16833.9,16923.3,17090300
$ETRON,20100729,821.33,830.77,818.38,830.76,2341800
$FASHION,20100729,711.81,713.08,708.26,712.17,643100
$FIN,20100729,707.19,711.21,700.46,700.46,16371800
$FOOD,20100729,7424.57,7495.63,7406.58,7461.26,10850300
$HELTH,20100729,800.07,807.3,795.52,804.89,333600
$HOME,20100729,20.89,20.89,20.71,20.77,573600
$ICT,20100729,83.43,84.27,83,83.58,79378000
$IMM,20100729,84.48,87,83.91,86.19,87452704
$INSUR,20100729,7951.43,7973.31,7917.54,7926.42,134700
$MEDIA,20100729,41.57,42.43,41.57,42.34,4731000
$MINE,20100729,18.82,19.37,18.82,19.15,2684500
$PAPER,20100729,613.4,633.35,613.4,625.94,2511700
$PERSON,20100729,398.94,417.79,398.94,417.79,236600
$PETRO,20100729,706.02,711.55,697.83,703.2,1105000
$PKG,20100729,2978.46,3043.75,2969.45,3025.08,4754900
$PROF,20100729,73.43,74.1,72.67,73.26,927400
$PROP,20100729,134.36,135.52,134,134.43,60191100
$TRANS,20100729,103.39,104.14,102.28,102.89,117831800
MAI,20100729,245.76,248.25,245.76,247.37,350625312
SET,20100729,854.01,858.27,849.11,854.59,5790280704
SET100,20100729,1279.28,1286.2,1270.4,1279.98,4067115520
SET50,20100729,584.03,587.21,579.72,584.2,1411477120
BANPU-F,20100729,622,630,622,630,59250
BAY-F,20100729,21.4,21.4,20.9,21,949600
BBL-F,20100729,144.5,144.5,139,141,3013514
EGCO-F,20100729,87.5,89,87.5,89,6500
KBANK-F,20100729,100,109,100,109,1797500
LANNA-F,20100729,17.2,17.2,17.2,17.2,500
LH-F,20100729,5.85,5.85,5.8,5.8,3690600
SCB-F,20100729,89,89,89,89,13600
SCC-F,20100729,283,289,277,289,338131
SCCC-F,20100729,221,221,221,221,1000
ADAM-W1,20100729,0.46,0.47,0.45,0.46,63000
AIM-W1,20100729,0.03,0.03,0.02,0.03,3167700
AIT-W1,20100729,16,16.3,16,16.3,30700
AMC-W1,20100729,0.6,0.6,0.6,0.6,20000
ASCON,20100729,3.78,3.78,3.76,3.78,244900
BCP-DR1,20100729,14.6,14.6,14.5,14.6,789201
BECL,20100729,18.1,18.2,18.1,18.1,712101
BLAND-W2,20100729,0.15,0.15,0.14,0.14,107052656
BLS,20100729,13.1,13.2,12.8,12.8,686500
BMCL,20100729,0.69,0.7,0.69,0.69,3798800
CAWOW,20100729,0.47,0.48,0.46,0.46,2385000
CCET-W2,20100729,2.32,2.34,2.32,2.32,191900
CEN-W2,20100729,1.35,1.5,1.35,1.5,10913200
CEN-W3,20100729,1.7,1.74,1.67,1.69,485800
CGD-W1,20100729,0.15,0.15,0.13,0.14,1398000
CGD-W2,20100729,0.33,0.33,0.32,0.32,7192900
CGS,20100729,0.88,0.88,0.86,0.87,7335209
CGS-W5,20100729,0.39,0.39,0.37,0.39,7095445
CIG-W2,20100729,0.31,0.33,0.31,0.32,16387473
CSP-W1,20100729,0.41,0.41,0.4,0.41,1975700
CWT-W1,20100729,3.78,3.88,3.66,3.74,1755200
