<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$FIN,20090827,633.29,634.29,624.11,624.11,14404600
$FOOD,20090827,4607.42,4719.67,4581.06,4613.05,5849700
$HELTH,20090827,719,720.76,709.14,709.35,1766600
$HOME,20090827,12.35,12.36,11.97,12.02,898800
$ICT,20090827,70.85,71.56,70.66,70.92,121042896
$IMM,20090827,59.97,60.83,59,59.37,30560300
$INSUR,20090827,4614.48,4636.83,4613.51,4633.4,15400
$MEDIA,20090827,29.98,30.18,29.87,29.87,3791900
$MINE,20090827,13.37,13.65,13.3,13.37,1431800
$PERSON,20090827,272.25,272.25,270.87,270.87,57100
$PETRO,20090827,443.27,443.35,430.64,431.15,988300
$PKG,20090827,1559.66,1575.78,1550.44,1562.54,745600
$PROF,20090827,76.7,80.2,76.7,77.61,3057500
$PROP,20090827,105.43,106.07,101.47,101.68,172713792
$TRANS,20090827,87.44,88.48,85.66,85.88,17557800
MAI,20090827,180.95,181.78,179.55,181.14,368081600
SET,20090827,658.64,659.29,652.24,652.4,5748317184
SET100,20090827,1011.25,1012.47,1001.12,1001.78,3311844864
SET50,20090827,470.79,471.45,466.62,466.77,1159156864
BANPU-F,20090827,408,412,402,402,223000
BAY-F,20090827,18.3,18.3,18.3,18.3,631700
BBL-F,20090827,113,113.5,111.5,111.5,1704900
DTAC-F,20090827,33,33,32.75,32.75,40000
EGCO-F,20090827,77.75,78.25,77.75,78.25,2200
FOCUS-F,20090827,3.2,3.2,3.2,3.2,5000
KBANK-F,20090827,77,78,76.5,77.75,1293300
LH-F,20090827,6.95,6.95,6.3,6.35,5255800
LPN-F,20090827,6.6,6.6,6.5,6.5,22300
PTT-F,20090827,242,242,242,242,11500
PTTEP-F,20090827,141,141,141,141,179000
SCB-F,20090827,75.25,75.75,75.25,75.75,28200
SCC-F,20090827,196.5,197,194.5,195.5,201600
SIRI-F,20090827,4.26,4.26,4.26,4.26,750000
ADAM-W1,20090827,0.66,0.88,0.65,0.8,13351500
AIT-W1,20090827,4.04,4.04,3.94,4,52700
AMC-W1,20090827,0.44,0.47,0.44,0.45,47000
ASCON,20090827,4.3988,4.3988,4.2228,4.2228,116112
BCP-DR1,20090827,14.3,14.3,13.8,13.8,6995600
BECL,20090827,18.5,18.5,18.2,18.2,1417500
BLAND-W2,20090827,0.07,0.08,0.06,0.06,44567840
BLISS-W1,20090827,0.02,0.02,0.01,0.02,298000
BLS,20090827,12.3,12.3,12,12,652900
BMCL,20090827,0.77,0.78,0.74,0.74,62243300
CAWOW,20090827,0.77,0.83,0.77,0.79,673200
CCET-W2,20090827,2.42,2.46,2.26,2.3,15821600
CGD-W1,20090827,0.43,0.43,0.4,0.41,4508500
CGS,20090827,1.5527,1.5527,1.5281,1.5281,8482148
CSP-W1,20090827,0.36,0.36,0.34,0.34,2748000
CWT-W1,20090827,0.5,0.5,0.45,0.45,23000
ESTAR-W1,20090827,0.16,0.18,0.12,0.12,17880000
ESTAR-W2,20090827,0.05,0.06,0.04,0.04,35053900
ETG,20090827,2.66,2.66,2.66,2.66,200
FOCUS-W1,20090827,0.46,0.47,0.41,0.44,2440700
GEN-W1,20090827,0.14,0.15,0.14,0.14,3043200
GFM,20090827,9.05,10.2,9.05,10.2,1006300
GJS-W1,20090827,0.05,0.05,0.05,0.05,3030000
HEMRAJ,20090827,0.94,0.97,0.89,0.91,106277296
ICBCT,20090827,8.6,8.85,8.45,8.7,24658400
IEC-W1,20090827,0.01,0.02,0.01,0.01,16214700
LHS,20090827,0.79,0.8,0.76,0.77,8619100
LIVE-W1,20090827,0.05,0.06,0.05,0.05,6327100
MATCH-W2,20090827,0.93,0.93,0.85,0.85,1693800
MFEC-W1,20090827,0.71,0.72,0.71,0.71,61300
MILL-W1,20090827,1.62,1.65,1.37,1.42,40485400
NEP-W1,20090827,0.12,0.12,0.11,0.11,2141900
NNCL-W1,20090827,0.55,0.55,0.49,0.49,20224500
OSK,20090827,1.32,1.32,1.27,1.27,1473500
PHATRA,20090827,18.1,18.1,17.7,17.8,1571900
PPC,20090827,23,24,23,24,1000
PS,20090827,10.6,10.6,10.1,10.2,3524600
PTTAR,20090827,21.2,21.7,20.8,21.2,99661056
PTTCH,20090827,67.5,67.75,65,65.25,4618329
SAM-W1,20090827,0.41,0.45,0.41,0.44,4188700
SCAN,20090827,8.9,8.9,8.9,8.9,559300
SCBLIFE,20090827,262,263,262,263,700
SCIB,20090827,21.5,21.9,21.3,21.5,22544712
SICCO,20090827,3.46,3.52,3.36,3.36,6479866
SINGHA,20090827,0.29,0.3,0.29,0.29,4382800
SINGHA-W,20090827,0.14,0.14,0.14,0.14,672000
