<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CM,20050919,2.1806,2.1806,2.1806,2.1806,11006
CNS,20050919,52,52,51,51.5,152900
CNT,20050919,4.1,4.18,4.06,4.06,3137900
CPALL,20050919,5.75,5.8,5.75,5.8,523900
CPF,20050919,5.85,5.9,5.75,5.85,19909700
CPI,20050919,4.1842,4.1842,4.1842,4.1842,3716
CPL,20050919,15.2,15.2,15.2,15.2,1900
CPN,20050919,10.9,11,10.9,11,1313000
CSC,20050919,11.8,11.9,11.8,11.8,14300
CSL,20050919,3.62,3.66,3.58,3.58,2596100
CTW,20050919,7.5,7.5,7.5,7.5,100
CWT,20050919,7.35,7.35,7.3,7.3,9700
DCC,20050919,16.5,16.6,16.5,16.6,168500
DELTA,20050919,15.4,15.6,15.4,15.6,126116
DRACO,20050919,1.51,1.51,1.41,1.41,400
DTC,20050919,43,43,43,43,4800
DTCI,20050919,5.3,5.3,5.25,5.25,12500
EARTH,20050919,0.88,0.92,0.86,0.88,11328600
EASTW,20050919,3.64,3.66,3.62,3.64,1238200
ECL,20050919,1.01,1.05,1.01,1.01,2008700
EGCO,20050919,73,73,70.5,71.5,1263899
EIC,20050919,1.96,1.99,1.96,1.99,18500
EMC,20050919,3.96,4,3.82,3.82,5575000
ERW,20050919,1.8,1.8,1.8,1.8,18000
ESTAR,20050919,0.54,0.55,0.54,0.54,4633500
F&D,20050919,24.5,24.5,24.5,24.5,200
FANCY,20050919,4.82,4.82,4.8,4.8,10200
FC,20050919,1.1992,1.2728,1.1919,1.2728,2876900
FER,20050919,3.02,3.08,3,3.02,5079600
FMT,20050919,48,48,48,48,1000
FNS,20050919,19.5,19.6,19,19,133000
GEL,20050919,1.25,1.28,1.23,1.25,14668000
GENCO,20050919,0.91,0.91,0.89,0.89,4061300
GFPT,20050919,1.64,1.66,1.62,1.62,20193000
GJS,20050919,0.84,0.85,0.84,0.84,11594900
GLAND,20050919,4.9,4.9,4.8,4.8,63800
GLOW,20050919,23,23.1,22.8,22.8,277900
GOLD,20050919,7.3,7.3,7.25,7.3,10000
GRAMMY,20050919,12.2,12.6,12.2,12.4,1366000
GRAND,20050919,1.72,1.78,1.72,1.78,559200
GYT,20050919,460,460,460,460,500
HANA,20050919,23.4,23.5,23.1,23.3,931700
HFT,20050919,1.05,1.05,1.03,1.03,3000
HMPRO,20050919,1.9384,1.953,1.9384,1.9384,1017369
HTC,20050919,3.66,3.68,3.66,3.68,11500
ICC,20050919,42,42,42,42,10000
IEC,20050919,0.102,0.103,0.101,0.101,26499000
ILINK,20050919,3.652,3.652,3.5972,3.5972,9857
INET,20050919,3.36,3.4,3.34,3.36,119900
INOX,20050919,1.23,1.23,1.18,1.19,25383700
INTUCH,20050919,39.25,39.75,39.25,39.5,3069400
IRC,20050919,8.25,8.5,8.25,8.5,27500
IRCP,20050919,11.8,12,11.8,11.9,96000
IRPC,20050919,7.2273,7.3728,7.0333,7.0818,218609200
IT,20050919,4.8,4.84,4.7,4.72,994200
ITD,20050919,9.15,9.2,9.1,9.1,3325400
JAS,20050919,0.46,0.48,0.46,0.46,30132200
JCT,20050919,26,26.5,26,26.5,3300
JUTHA,20050919,8.95,9,8.9,8.9,269600
KAMART,20050919,1.22,1.4996,1.2031,1.4403,10906584
KBANK,20050919,62.5,63.5,62.5,63,1556819
KCE,20050919,3.8661,3.8661,3.835,3.835,753483
KGI,20050919,2.58,2.58,2.52,2.52,7158100
KKP,20050919,29,29.25,29,29,1428700
KSL,20050919,5.8,5.8,5.7,5.7,444800
KTB,20050919,10.2,10.3,10.1,10.3,15191859
KTC,20050919,21.2,21.2,21.1,21.2,310000
KWG,20050919,2.38,2.56,2.38,2.56,1200
KYE,20050919,55.5,55.5,55,55,6800
LALIN,20050919,4.94,4.98,4.94,4.96,124600
LANNA,20050919,12.1,12.1,11.7,11.7,2191300
LEE,20050919,3.06,3.08,3.04,3.06,14600
LH,20050919,8.05,8.25,8.05,8.2,11927480
LOXLEY,20050919,2.26,2.26,2.24,2.24,2370300
LPN,20050919,3.28,3.34,3.26,3.32,12968100
LRH,20050919,19.0885,19.3213,19.0885,19.3213,22552
LST,20050919,1.66,1.71,1.65,1.66,29397000
LTX,20050919,39.25,39.25,39.25,39.25,5000
LVT,20050919,2.878,2.878,2.8498,2.8498,80805
M-CHAI,20050919,22.8,22.8,22.8,22.8,500
MACO,20050919,5.1,5.15,5,5.05,66400
MAJOR,20050919,11.7,11.7,11.6,11.7,133194
MAKRO,20050919,60,61.5,59,59.5,995900
MALEE,20050919,3.92,3.92,3.82,3.82,70500
MANRIN,20050919,17.7,17.7,17.7,17.7,21000
MATCH,20050919,2.24,2.38,2.2,2.26,7017800
MATI,20050919,11.3,11.5,11,11,3993371
MBK,20050919,46.5,46.75,46.5,46.75,41200
MBKET,20050919,30.75,30.75,30,30.5,5029298
MCOT,20050919,26.25,26.75,26,26.5,397400
MCS,20050919,2.22,2.24,2.2,2.22,2927500
METCO,20050919,272,274,272,274,6000
MFC,20050919,22.5,22.5,22.5,22.5,12400
MFEC,20050919,4.52,4.52,4.5,4.5,20700
MIDA,20050919,3.34,3.42,3.3,3.32,14733900
MINT,20050919,4.304,4.3764,4.304,4.3402,1535700
MK,20050919,2.26,2.28,2.26,2.26,2385868
MODERN,20050919,33.5,34,33.5,34,7700
MPG,20050919,3.1565,3.3096,2.9652,2.9652,20037200
MPIC,20050919,0.6532,0.6612,0.6491,0.6491,11645800
MSC,20050919,2.64,2.66,2.62,2.62,31300
NCH,20050919,1.64,1.7,1.64,1.66,7302400
NEP,20050919,0.378,0.388,0.36,0.36,12842000
NKI,20050919,50,50,50,50,1000
NMG,20050919,12,12,11.9,11.9,46400
NOBLE,20050919,3.38,3.5,3.38,3.48,10322900
NTV,20050919,58,58,57.5,57.5,7000
NWR,20050919,1.29,1.3,1.27,1.27,82394704
OGC,20050919,63.5,64,63.5,64,4600
OHTL,20050919,316,316,316,316,500
OISHI,20050919,32.5,32.5,31.75,31.75,476300
PAF,20050919,3.88,3.88,3.88,3.88,8000
PB,20050919,46.3502,46.7533,46.3502,46.7533,5582
PDI,20050919,16.1,16.2,16,16.1,239000
PF,20050919,5.55,5.6,5.5,5.6,303300
PK,20050919,2.38,2.38,2.36,2.38,9300
PL,20050919,3.02,3.04,3.02,3.04,212400
PLE,20050919,7.4367,7.4812,7.3922,7.3922,1588435
POST,20050919,7.3,7.45,7.2,7.4,826500
PR,20050919,90,90,90,90,700
PRAKIT,20050919,10.1,10.1,10.1,10.1,1000
PRANDA,20050919,6.3,6.35,6.3,6.35,159500
PSL,20050919,22.875,23.125,22.875,23,1041400
PTL,20050919,5.55,5.6,5.5,5.5,1066900
PTT,20050919,238,240,236,238,2075447
PTTEP,20050919,90.4,91.2,89.6,89.6,6981500
Q-CON,20050919,4.02,4.3,4,4.16,9999800
QH,20050919,1.13,1.14,1.13,1.13,7621300
RATCH,20050919,38.75,39,38.5,39,3150918
RCI,20050919,2.1,2.1,2.08,2.08,86000
RCL,20050919,36.75,37,36.5,36.5,527600
RML,20050919,0.99,1.02,0.98,1.02,60000
ROBINS,20050919,5.1,5.1,5.1,5.1,523800
ROCK,20050919,17.5,17.5,17.5,17.5,500
ROJNA,20050919,8.45,8.5,8.4,8.5,2396800
RPC,20050919,7.95,8.05,7.95,7.95,225000
RS,20050919,2.3,2.32,2.3,2.32,52000
SALEE,20050919,2.3313,2.4627,2.2985,2.4627,19663892
SAMART,20050919,6.9,7.2,6.85,7.15,41767600
SAMCO,20050919,2.2,2.24,2.18,2.18,750300
SAMTEL,20050919,5,5.15,5,5.1,4621700
SAT,20050919,12.6,12.6,12.5,12.5,97600
SC,20050919,11.7,12.1,11.7,11.8,347900
SCB,20050919,50,50.5,49.75,50.5,2096200
SCC,20050919,226,228,224,226,1161600
SCCC,20050919,280,280,278,280,14000
SCG,20050919,3.9,3.92,3.9,3.92,57600
SCP,20050919,13.5,13.5,13.3,13.3,15500
SE-ED,20050919,5,5,4.98,5,136200
SF,20050919,4.1912,4.1912,4.1912,4.1912,5263
SIAM,20050919,2.42,2.44,2.34,2.36,3082000
SIM,20050919,1.3,1.32,1.3,1.31,1346400
SINGER,20050919,4.06,4.16,4.06,4.16,49600
SIRI,20050919,2.74,2.74,2.68,2.74,3478424
SITHAI,20050919,8.4,8.55,8.35,8.55,130000
SKR,20050919,7.05,7.05,7.05,7.05,10000
SMK,20050919,33,33,33,33,3300
SMM,20050919,2.02,2.02,2,2,487600
SMPC,20050919,3.8,3.8,3.52,3.52,1800
SNC,20050919,5.05,5.05,4.96,5,195100
SNP,20050919,22.5,22.5,22.4,22.5,20200
SOLAR,20050919,11.8,11.8,11.7,11.7,555400
SPACK,20050919,2.24,2.26,2.22,2.22,209000
SPALI,20050919,2.08,2.12,2.06,2.08,8827400
SPC,20050919,15.4,15.5,15.4,15.5,2500
SPORT,20050919,2.42,2.46,2.36,2.38,494000
SSC,20050919,20.3,20.4,20.2,20.4,178800
SSF,20050919,2.92,2.94,2.92,2.94,34000
SSI,20050919,1.53,1.55,1.53,1.53,9662400
SSSC,20050919,30.6699,31.17,30.5033,30.5033,58343
SST,20050919,3.95,3.95,3.95,3.95,20000
STA,20050919,2.66,2.76,2.66,2.76,6798500
STANLY,20050919,138,138,137,137,2300
STEC,20050919,12.1,12.2,11.9,12,1948000
STHAI,20050919,6.25,6.25,6.25,6.25,12000
STPI,20050919,2.16,2.18,2.12,2.12,5244300
SUC,20050919,15.3,15.5,15.3,15.4,64700
SUSCO,20050919,0.74,0.75,0.74,0.75,711500
SVH,20050919,20,20,20,20,1100
SVI,20050919,0.895,0.905,0.89,0.89,422000
SVOA,20050919,1.12,1.17,1.12,1.15,11998500
SYNTEC,20050919,0.9,0.9,0.88,0.89,18951300
TASCO,20050919,19,19.1,18.9,18.9,83800
TCAP,20050919,13.1,13.1,13.1,13.1,240700
TCB,20050919,18.9,19,18.9,19,32600
TCC,20050919,1.1,1.13,1.08,1.08,25115900
TCCC,20050919,5.9,5.9,5.9,5.9,1000
TCMC,20050919,4.8409,4.8409,4.8409,4.8409,192
TF,20050919,310,316,310,316,2900
TFD,20050919,1,1.01,0.99,0.99,9550000
TFUND,20050919,9.95,9.95,9.95,9.95,355200
TGCI,20050919,2.64,2.64,2.42,2.46,642300
TH,20050919,5.7,5.7,5.5,5.5,300
THAI,20050919,38.75,38.75,38,38,641915
THANI,20050919,1.42,1.43,1.41,1.42,375600
THCOM,20050919,14.8,15,14.8,14.9,7528500
THIP,20050919,24,24.1,23.9,24.1,25400
THL,20050919,1.95,2.14,1.95,2.04,92546680
THRE,20050919,4.8,4.8,4.78,4.78,70000
TICON,20050919,10.9,11.1,10.8,10.8,2282700
TIPCO,20050919,4.32,4.34,4.3,4.32,160500
TISCO,20050919,26.75,26.75,26.5,26.75,828800
TK,20050919,5.3,5.3,5.25,5.25,2500
TKS,20050919,2.82,2.84,2.78,2.78,35840
TLUXE,20050919,1.94,1.94,1.94,1.94,110100
TMB,20050919,3.8632,3.8822,3.8441,3.8632,21206792
TMD,20050919,54.5,55,54.5,55,2400
TNITY,20050919,12.3,12.3,12,12,885625
TOP,20050919,71,72,70.5,71,4127900
TOPP,20050919,42,42,42,42,1200
TPC,20050919,15.1,15.2,15.1,15.2,438700
TPIPL,20050919,28.75,29,28.5,28.5,783700
TRITN,20050919,0.0377,0.0384,0.0351,0.0358,209025040
TRU,20050919,5.85,6,5.85,5.85,213100
TRUBB,20050919,0.5938,0.6875,0.5938,0.6875,6400
TRUE,20050919,7.75,7.9,7.7,7.75,18318000
TSTE,20050919,4.9,5.35,4.9,4.9,10200
TSTH,20050919,1.34,1.35,1.32,1.33,5949700
TTA,20050919,31.8256,32.0529,31.5983,31.8256,2558775
TTL,20050919,32.25,32.25,32.25,32.25,100
TU,20050919,28.5,29,28.5,29,64400
TVI,20050919,2.86,2.86,2.86,2.86,14512
TVO,20050919,9.44,9.44,9.28,9.36,463375
TYCN,20050919,9.4,9.4,9.2,9.3,65800
U,20050919,0.5786,0.5929,0.5643,0.5786,126691200
UMI,20050919,2.32,2.46,2.26,2.36,14980900
UMS,20050919,8.05,8.05,8,8,89000
UP,20050919,15.4,15.4,15.4,15.4,4200
UPF,20050919,32.75,32.75,32.75,32.75,200
UPOIC,20050919,3.85,3.875,3.85,3.875,31000
UV,20050919,2.28,2.46,2.28,2.44,19682200
VARO,20050919,10.4494,10.4494,10.4494,10.4494,27623
VIBHA,20050919,2.58,2.58,2.58,2.58,20000
VNG,20050919,4.92,4.94,4.9,4.92,1565100
VNT,20050919,9.6,9.7,9.45,9.55,1879400
WAVE,20050919,19.5,19.6,19.5,19.6,8600
WG,20050919,34.5,35.25,34.5,35.25,2000
WIIK,20050919,1.83,1.85,1.77,1.77,5148500
YNP,20050919,3,3.06,3,3.02,991600
ZMICO,20050919,5.4,5.4,5.3,5.3,5875411
SCB-P,20050919,49.5,50,49.5,50,7099
$AGRI,20050919,64.91,65.02,64.21,65.02,2375100
$BANK,20050919,251.31,254.25,250.81,253.24,4802700
$COMM,20050919,3000.02,3000.02,2976.95,2995.75,507300
$CONMAT,20050919,6276.68,6299.3,6226.42,6263.43,12741600
$ENERG,20050919,14662.2,14775.1,14595,14624.8,15143500
$ETRON,20050919,660.49,663.02,657.59,660.72,990900
$FASHION,20050919,502.53,504.29,502.53,504.22,25000
$FIN,20050919,1221.92,1224.44,1211.34,1212.07,16831000
$FOOD,20050919,3093.14,3110.89,3089.89,3110.89,4615500
$HELTH,20050919,481.29,482.82,479.08,479.81,137000
$INSUR,20050919,3123.41,3123.41,3117.9,3122.36,12400
$MEDIA,20050919,38.02,38.17,37.98,38.05,18288600
$MINE,20050919,15.98,16.08,15.88,15.98,23900
$PAPER,20050919,364.13,366.67,364.13,364.59,15700
$PERSON,20050919,295.21,298.28,295.21,298.28,1500
$PETRO,20050919,468.2,468.88,465.24,468.88,9532100
$PKG,20050919,1565.63,1571.77,1561.56,1561.98,265500
$PROF,20050919,277.16,278.99,275.34,277.16,1006900
$PROP,20050919,110.6,111.32,110.4,110.93,51956800
$TRANS,20050919,136.59,136.69,134.5,134.5,1352700
MAI,20050919,174.91,175.82,174.89,174.89,59530700
SET,20050919,709.47,712.8,708.19,708.98,2277416448
ADVANC-F,20050919,106,106,106,106,10000
BAY-F,20050919,13,13,13,13,200
BBL-F,20050919,115,115,114,114,2419600
BH-F,20050919,23.8,23.8,23.8,23.8,78000
EGCO-F,20050919,73,73,71,71.5,2110700
KBANK-F,20050919,66,66.5,66,66.5,2450800
LH-F,20050919,8.75,8.8,8.75,8.75,1716800
SCC-F,20050919,242,242,240,242,281200
TISCO-F,20050919,26.75,27,26.75,27,50100
BCP-DR1,20050919,14.9,15,14.9,14.9,850300
BECL,20050919,25.25,25.25,25,25.25,420000
BLISS-W1,20050919,0.386,0.39,0.38,0.388,290100
CGS,20050919,1.1892,1.2323,1.1892,1.22,21878682
ESTAR-W1,20050919,0.24,0.25,0.23,0.23,2372100
ESTAR-W2,20050919,0.16,0.16,0.16,0.16,4400000
GJS-W1,20050919,0.32,0.32,0.31,0.31,11272300
HEMRAJ,20050919,0.88,0.91,0.87,0.88,95848896
ICBCT,20050919,5.85,5.85,5.75,5.75,2448900
ITV,20050919,12,12.1,11.9,11.9,6482600
KTECH,20050919,2.4305,2.5143,2.4165,2.4724,767700
LHS,20050919,1.87,1.89,1.85,1.85,378841
NEP-W1,20050919,0.14,0.15,0.128,0.131,2662000
PA,20050919,3.58,3.64,3.58,3.6,73000
PHATRA,20050919,39,39.25,38.75,38.75,2127300
PICNI,20050919,2.64,2.64,2.52,2.58,132721056
SAFARI,20050919,3.14,3.14,3.14,3.14,2500
SCIB,20050919,25.5,25.75,25.5,25.75,1240003
SGF,20050919,0.7081,0.7157,0.6929,0.6929,5982176
SICCO,20050919,5.8,5.8,5.7,5.7,920700
SINGHA,20050919,7.5268,7.5268,7.4344,7.4344,535987
SMC,20050919,1.8,1.81,1.75,1.75,771700
SMG,20050919,32.75,32.75,32,32.5,16700
SPSU,20050919,6.85,7.15,6.85,7.1,520600
TCP,20050919,13.5,13.7,13.4,13.4,80008
TFD-W1,20050919,0.72,0.72,0.69,0.69,1440000
TSTH-W1,20050919,0.53,0.53,0.52,0.52,974500
TSTH-W2,20050919,0.22,0.22,0.21,0.21,1010000
TT&T,20050919,3.18,3.2,3.16,3.16,4922000
TWFP,20050919,102,102,101,102,1000
