<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SVOA,20101015,1.18,1.18,1.18,1.18,454000
SWC,20101015,5.1,5.1,5.1,5.1,500
SYNEX,20101015,3.36,3.4,3.36,3.36,612100
SYNTEC,20101015,1.35,1.37,1.34,1.34,5606700
T,20101015,0.59,0.6,0.59,0.59,122100
TAPAC,20101015,2.86,2.88,2.86,2.88,62000
TASCO,20101015,66.5,67.75,66.5,66.5,473900
TC,20101015,3.64,3.7,3.64,3.7,168700
TCAP,20101015,40.5,40.75,39.5,40,10683200
TCB,20101015,32.25,33.5,32.25,32.5,282800
TCC,20101015,1.93,2.16,1.93,2.08,51942800
TCCC,20101015,16.6,16.6,16.4,16.6,12700
TCIF,20101015,10.5,10.5,10.5,10.5,16000
TCJ,20101015,8.4,8.85,7.8,8.05,11459800
TCMC,20101015,5.45,6.5,5.3,5.4,463100
TCOAT,20101015,19.5,22.4,19.5,19.8,2700
TEAM,20101015,1.88,1.89,1.83,1.83,98100
TF,20101015,1090,1100,1090,1100,100
TFD,20101015,0.9,0.94,0.89,0.91,5806900
TFI,20101015,1.19,1.21,1.15,1.15,2323300
TFUND,20101015,10.9,10.9,10.9,10.9,149700
TGCI,20101015,2.9,2.94,2.9,2.92,91000
TGPRO,20101015,0.23,0.23,0.22,0.22,2974300
THAI,20101015,42.5,45.25,42.5,45,17437200
THANA,20101015,2.42,2.52,2.42,2.5,51000
THANI,20101015,1.25,1.25,1.23,1.25,960500
THCOM,20101015,7.5,7.55,7.45,7.45,2029800
THE,20101015,0.52,0.54,0.52,0.53,29743000
THIP,20101015,33,33,33,33,700
THL,20101015,0.83,0.86,0.83,0.84,18791500
THRE,20101015,6.25,6.3,6.25,6.3,119600
TICON,20101015,14,14,13.8,13.9,2298500
TIF1,20101015,8.1,8.1,8.1,8.1,31100
TIP,20101015,19.6,19.7,19.6,19.7,22500
TIPCO,20101015,4.82,4.88,4.82,4.86,464700
TISCO,20101015,39.25,40,39.25,39.5,3846700
TIW,20101015,111,112,111,111,9200
TK,20101015,6.95,7,6.95,6.95,227800
TKS,20101015,3.64,3.7,3.64,3.7,1619700
TKT,20101015,1.99,2.28,1.99,2.12,15904100
TLOGIS,20101015,11,11,11,11,47000
TLUXE,20101015,3.16,3.18,3.16,3.18,117700
TMB,20101015,2.42,2.48,2.4,2.44,420382500
TMD,20101015,72,72,71.5,71.75,2700
TMI,20101015,1.39,1.46,1.39,1.42,8606600
TMT,20101015,5.9,6.05,5.9,5.95,953200
TMW,20101015,13.7,14.3,13.3,13.3,15800
TNDT,20101015,5.4,5.45,5.35,5.35,1051600
TNH,20101015,8.05,8.1,8.05,8.1,182900
TNITY,20101015,4.08,4.14,4,4.04,21600
TNL,20101015,18.4,18.4,18.4,18.4,14100
TNPC,20101015,6.45,6.45,6.4,6.4,24500
TOG,20101015,3.8,3.84,3.8,3.8,128000
TOP,20101015,55.75,56.75,55.75,56.75,9579600
TOPP,20101015,78,78,78,78,1000
TPA,20101015,62.5,63,61.5,63,2800
TPAC,20101015,9,9,8.95,8.95,13000
TPC,20101015,18.5,18.7,18.4,18.5,1843000
TPIPL,20101015,13.2,13.4,12.8,12.8,28221600
TPOLY,20101015,2.26,2.46,2.26,2.42,34972700
TPP,20101015,14.6,15,14.5,14.6,1273800
TR,20101015,84,84.75,84,84.75,22900
TRC,20101015,4.22,4.28,4.2,4.26,4124400
TRITN,20101015,0.2,0.22,0.2,0.21,2738800
TRT,20101015,6,6.05,6,6,1431100
TRU,20101015,4.62,5.05,4.62,4.74,4551500
TRUBB,20101015,7.95,8,7.7,7.75,7156400
TRUE,20101015,5,5,4.86,4.9,92322200
TSC,20101015,10.5,10.7,10.5,10.7,3400
TSF,20101015,1.3,1.69,1.26,1.6,41143900
TSTE,20101015,7.1,7.1,7.1,7.1,1800
TSTH,20101015,1.85,1.88,1.85,1.88,9963100
TTA,20101015,23.9,24.5,23.9,24.2,28615300
TTCL,20101015,9.75,9.8,9.6,9.6,1815300
TTI,20101015,21,21,21,21,1300
TTL,20101015,40,40,40,40,65500
TTTM,20101015,88,89,88,89,900
TTW,20101015,6.2,6.25,6.15,6.2,2508600
TU,20101015,54.25,54.25,53.75,54,1714000
TU-PF,20101015,8,8,8,8,100
TUCC,20101015,1.14,1.26,1.14,1.14,3410700
TVO,20101015,26,26,25.25,25.25,3816300
TWP,20101015,18.3,18.3,17.6,17.7,291300
TWZ,20101015,0.59,0.6,0.58,0.58,29208800
TYCN,20101015,6.95,6.95,6.75,6.8,189400
U,20101015,0.04,0.05,0.04,0.04,77030200
UAC,20101015,9.8,9.8,7.5,8.6,34598700
UBIS,20101015,5,5,5,5,11100
UEC,20101015,3,3.04,2.98,2.98,1953600
UKEM,20101015,0.85,0.89,0.84,0.87,15771500
UMI,20101015,3.18,3.22,3.12,3.12,646600
UMS,20101015,16,16,15.7,15.8,110200
UNIQ,20101015,4.02,4.06,4.02,4.02,1249200
UOBKH,20101015,3.42,3.42,3.26,3.38,94900
UPA,20101015,1.76,1.79,1.74,1.74,5051400
UPF,20101015,76,76,76,76,1200
UPOIC,20101015,6.4,6.5,6.4,6.4,139100
URBNPF,20101015,6.5,6.6,6.5,6.6,56800
UT,20101015,16.2,16.2,16.1,16.1,18900
UTP,20101015,9.45,9.6,8.8,8.9,4747700
UV,20101015,2.94,3,2.92,2.94,1813200
UVAN,20101015,80.5,81,80.5,80.5,15000
VARO,20101015,7.3,7.3,7.3,7.3,600
VIBHA,20101015,3.46,3.46,3.46,3.46,43800
VNG,20101015,6.85,6.9,6.75,6.85,1285200
VNT,20101015,9.75,10.1,9.75,9.9,923400
WACOAL,20101015,41,43.5,41,43.5,2100
WAVE,20101015,11,11,10.7,10.7,12900
WG,20101015,68.25,69,68.25,68.5,10800
WIIK,20101015,1.2,1.24,1.2,1.2,369800
WIN,20101015,0.31,0.31,0.3,0.31,1919000
WORK,20101015,14.3,14.5,14.3,14.3,219300
YCI,20101015,5.5,5.5,5.5,5.5,4000
YNP,20101015,0.5,0.53,0.5,0.51,18395200
YUASA,20101015,3.16,3.48,3.14,3.2,4112000
ZMICO,20101015,2.18,2.18,2.14,2.14,947100
!AGRO,20101015,287.92,288.7,284.53,285.29,850774
!CONSUMP,20101015,118.47,118.8,118.07,118.72,140293
!FINCIAL,20101015,132.56,133,131.69,132.49,6718434
!INDUS,20101015,123,126.54,122.93,125.6,4008222
!PROPCON,20101015,86.44,86.79,86.28,86.39,11511017
!RESOURC,20101015,176.95,178.11,175.63,177.73,4977340
!SERVICE,20101015,144.46,145.32,144.19,144.65,5987633
!TECH,20101015,89.77,90.12,89.51,90,4016539
$AGRI,20101015,238.95,240.09,233.41,235.96,288248
$AUTO,20101015,389.54,399.2,389.27,396.3,908812
$BANK,20101015,405.54,406.96,402.53,405.54,5238000
$COMM,20101015,11110.6,11135.8,10965.5,11026.5,627996
$CONMAT,20101015,8178.02,8223.96,8160.81,8175.46,1473730
$ENERG,20101015,20148.8,20282.1,19998.7,20238.5,4597025
$ETRON,20101015,833.74,837.76,824.74,831.93,210229
$FASHION,20101015,732.45,734.62,728.46,734.16,71825
$FIN,20101015,830.62,835.28,828.92,830.01,1466148
$FOOD,20101015,7615.75,7633.94,7531.67,7550.69,562526
$HELTH,20101015,978.43,978.96,965.94,965.94,31221
$HOME,20101015,21.27,21.43,21.27,21.34,65652
$ICT,20101015,85.56,85.96,85.35,85.84,3806310
$IMM,20101015,95.85,97.09,95.85,96.57,2337558
$INSUR,20101015,8233.21,8243.94,8174.83,8174.83,14286
$MEDIA,20101015,48.28,48.66,47.87,47.95,268962
$MINE,20101015,19.72,20.12,19.47,19.52,380315
$PAPER,20101015,556.81,558.52,549.4,550.54,47477
$PERSON,20101015,410.33,411.62,407.91,409.84,2816
$PETRO,20101015,983.45,1018.6,981.76,1011.01,371111
$PF&REIT,20101015,128.35,128.81,127.82,127.82,26327
$PKG,20101015,4479.65,4564.08,4427.85,4429.25,343264
$PROF,20101015,75.28,76.68,74.97,75.28,40660
$PROP,20101015,163.73,164.34,163.14,163.67,10010960
$TOURISM,20101015,243.25,246.32,243.25,244.87,49466
$TRANS,20101015,112.32,115.26,112.09,114.84,4969328
MAI,20101015,255.23,257.61,254.96,257.13,607290000
SET,20101015,994.72,999.43,991.38,997.15,4176821000
SET100,20101015,1513.53,1521.38,1507.01,1518.03,2698224000
SET50,20101015,689.53,693.56,686.5,692.32,1378287000
BANPU-F,20101015,724,726,716,726,58100
BBL-F,20101015,170,170,167,168,2706800
CPF-F,20101015,23.9,23.9,23.7,23.7,33600
DTAC-F,20101015,41.5,41.5,41.5,41.5,20100
EGCO-F,20101015,99,99,99,99,10000
KBANK-F,20101015,125,125,122.5,123.5,1774700
KTB-F,20101015,17.6,17.6,17.6,17.6,103500
LH-F,20101015,7.35,7.55,7.35,7.5,275300
PSL-F,20101015,20,20.3,20,20.3,255700
PTT-F,20101015,312,312,312,312,1700
SCC-F,20101015,347,347,342,346,469100
SPALI-F,20101015,3.5,3.5,3.5,3.5,99100
THAI-F,20101015,45,45,45,45,1000
TISCO-F,20101015,39.75,39.75,39.75,39.75,24900
TOP-F,20101015,56.5,56.5,56.5,56.5,20000
ADVANCZ10X,20101015,95,97,95,97,16
AIM-W1,20101015,0.04,0.04,0.03,0.03,2302100
