<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WG,20010312,10.25,10.25,10.25,10.25,1000
WIIK,20010312,1.75,1.75,1.75,1.75,6000
ZMICO,20010312,1.85,1.975,1.825,1.975,2383000
SCB-P,20010312,25.25,27.5,25.25,27,476180
$AGRI,20010312,43.36,43.36,43.16,43.21,258000
$BANK,20010312,177.29,183.65,176.46,179.42,183328800
$COMM,20010312,1674.26,1683.02,1665.5,1683.02,2777900
$ENERG,20010312,2844.54,2860.6,2821.34,2844.54,15374900
$ETRON,20010312,571.94,571.94,567.2,569.88,10055900
$FIN,20010312,872.84,896.86,869.63,878.12,72363296
$FOOD,20010312,1269.41,1281.12,1269.38,1277.09,1177100
$HELTH,20010312,61.76,64.13,61.76,64.08,22000
$INSUR,20010312,1485.89,1485.89,1474.47,1475.57,35400
$MINE,20010312,10.42,10.42,10.17,10.42,118000
$PKG,20010312,667.35,669.47,661.34,663.87,656700
$PROP,20010312,30.8,30.95,30.67,30.86,11042100
$TRANS,20010312,49.66,49.66,49.02,49.02,508500
SET,20010312,305.07,307.44,303.58,304.87,993808896
ADVANC-F,20010312,45,47.6,45,47,5747000
BAY-F,20010312,8.1,8.3,8,8.1,15350400
BBL-F,20010312,53.5,59,52.5,57,13773500
BKI-F,20010312,102.667,106.667,102.667,106.667,13500
EGCO-F,20010312,41.75,42,41.25,41.75,151600
KBANK-F,20010312,26.5,29,26.25,28.5,24713600
KTB-F,20010312,12.75,12.75,12.75,12.75,2500
LH-F,20010312,2.175,2.175,2.175,2.175,79000
PTTEP-F,20010312,102,102,102,102,13000
RCL-F,20010312,29,29,29,29,500
SCB-F,20010312,29,30.25,28.25,29.5,3963900
SCC-F,20010312,39.6,40,39.6,39.8,1257500
SCCC-F,20010312,128,129,128,128,13500
TCAP-F,20010312,8.3,8.9,8.3,8.7,28684600
TRUE-F,20010312,23,23,22.25,22.5,2370000
BECL,20010312,10,10,10,10,271400
BRC,20010312,3,3,2.9,2.9,315700
CGS,20010312,1.3221,1.3474,1.2967,1.2967,17382184
HEMRAJ,20010312,0.2735,0.2735,0.2735,0.2735,493589
ICBCT,20010312,10,10.5,9.8,10,3172200
NFC,20010312,2,2,1.9,2,179500
PA,20010312,6.4,6.4,6.3,6.3,435000
PICNI,20010312,0.0203,0.0203,0.0146,0.0146,1428484
PPC,20010312,20.25,22,20.25,22,56900
SAFARI,20010312,4.1,4.1,3.5,3.9,1291400
SCAN,20010312,10.25,10.5,10.25,10.25,302000
SCB-Q,20010312,25.25,27.75,25.25,27.25,20471800
SGF,20010312,1.0355,1.066,1.0203,1.0355,3371951
SICCO,20010312,4,4.2,4,4.1,9471600
SMC,20010312,2.2,2.3,2.2,2.3,126400
SMG,20010312,12.3577,12.3577,12.3577,12.3577,1153
SPSU,20010312,4.4,4.45,4.4,4.45,15200
TCP,20010312,3.5,3.5,3.4,3.4,40000
TT&T,20010312,4.3,4.3,4.2,4.2,1886400
TUF-F,20010312,12.2,12.2,12.2,12.2,1000
UST,20010312,4.5,4.8,4.5,4.7,589700
VI,20010312,16,16.25,16,16.25,124900
