<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NFC,19970306,4.6467,4.6467,4.5333,4.6467,26470
PA,19970306,3.3,3.4,3.3,3.4,30900
PHATRA,19970306,41.25,43.75,41,43.5,1214300
POMPUI,19970306,24.25,26,22.75,26,22800
PYT,19970306,19.25,19.75,19,19,48550
SAFARI,19970306,75.8382,75.8382,75.4412,75.8382,14733
SCAN,19970306,11,11.25,10.5,10.5,29200
SCIB,19970306,20.302,20.8294,19.7747,20.0384,2264774
SGF,19970306,2.665,2.9696,2.665,2.9696,3721951
SICCO,19970306,14.6848,15.4011,14.6848,15.043,161609
SPSU,19970306,7.625,8,7.375,8,515760
TCP,19970306,12.8627,14.4314,12.8627,14.4314,15618
TT&T,19970306,24.75,25.25,24.25,24.5,305600
VGM,19970306,5.98,6.0775,5.98,6.0775,241538
VI,19970306,14,14.75,14,14.5,100300
WORLD,19970306,35.75,37.5,35.75,37.5,2800
