<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GLOW,20100506,35.75,36.25,35.5,36.25,1327768
GOLD,20100506,3.44,3.44,3.36,3.36,1942900
GRAMMY,20100506,13.5,13.9,13.5,13.9,355399
GREEN,20100506,0.87,0.89,0.87,0.87,69700
GSTEL,20100506,0.41,0.44,0.41,0.44,232444304
HANA,20100506,25,25.25,24.6,25,1405964
HFT,20100506,2.24,2.32,2.22,2.3,2268400
HMPRO,20100506,5.6,5.7,5.55,5.65,7636750
HTC,20100506,3.6,3.62,3.6,3.62,14000
HTECH,20100506,3.04,3.06,3.02,3.06,749800
IEC,20100506,0.03,0.04,0.03,0.04,17832000
IFEC,20100506,1.07,1.08,1.06,1.07,2538000
IHL,20100506,6.85,7,6.75,6.85,5574600
ILINK,20100506,7.7,7.95,7.7,7.95,265784
INET,20100506,1.12,1.14,1.12,1.12,271000
INOX,20100506,1.54,1.54,1.53,1.53,1437500
INTUCH,20100506,24.2,24.4,24.2,24.3,179100
IRC,20100506,13,13,12.8,12.8,38500
IRCP,20100506,3,3.02,3,3.02,20200
IRPC,20100506,4.58,4.76,4.54,4.74,134001304
IT,20100506,7.1,7.1,7,7.1,153700
ITD,20100506,2.74,2.78,2.72,2.74,31846500
IVL,20100506,17.4,18.1,17.3,18.1,94584752
JAS,20100506,0.44,0.44,0.43,0.43,7357700
JCT,20100506,65,65,63,63,1800
JMART,20100506,1.71,1.74,1.69,1.74,1031000
JTS,20100506,1.23,1.23,1.2,1.2,535200
JUBILE,20100506,3.36,3.38,3.28,3.34,586500
JUTHA,20100506,6.1,6.1,5.9,6.05,54100
KAMART,20100506,0.36,0.37,0.34,0.34,1076101
KASET,20100506,5.65,5.75,5.55,5.65,1592700
KBANK,20100506,95.5,95.5,93,93.5,19208568
KC,20100506,0.85,0.85,0.84,0.84,90000
KCAR,20100506,6.5,6.5,6.45,6.45,20000
KCE,20100506,7.3,7.7,7.25,7.65,20452408
KDH,20100506,25.5,25.75,25.5,25.75,600
KGI,20100506,1.13,1.14,1.12,1.14,2456100
KIAT,20100506,6.45,6.75,6.35,6.7,1346500
KKC,20100506,2.2186,2.2575,2.1991,2.2186,680334
KKP,20100506,27.25,27.25,26.75,27,1351600
KSL,20100506,11.6,11.7,11.5,11.6,424600
KTB,20100506,12.7,12.8,12.3,12.5,52084096
KTC,20100506,10.2,11.1,10.1,10.8,11600400
KWG,20100506,2.2,2.24,2.14,2.18,1749500
KYE,20100506,207,212,207,207,95300
LALIN,20100506,2.3,2.3,2.28,2.28,386700
LANNA,20100506,16.6,16.7,16.3,16.5,8421700
LEE,20100506,3.82,3.86,3.76,3.76,3457201
LH,20100506,5.35,5.4,5.25,5.35,41364500
LHK,20100506,2.32,2.36,2.28,2.32,2890700
LOXLEY,20100506,1.55,1.56,1.54,1.54,6710000
LPN,20100506,6.95,7,6.85,7,8397400
LRH,20100506,38,38.5,38,38,1700
LST,20100506,3.76,3.8,3.72,3.74,8019400
LTX,20100506,33.5,33.75,33.5,33.5,5000
LUXF,20100506,8.1,8.1,8.1,8.1,900
LVT,20100506,2.18,2.18,2.12,2.16,3635100
MACO,20100506,2.52,2.54,2.48,2.48,60700
MAJOR,20100506,8.85,8.95,8.75,8.95,878901
MAKRO,20100506,95,95,93.5,94.75,306400
MATI,20100506,6.9,6.9,6.9,6.9,42300
MAX,20100506,0.59,0.6,0.55,0.56,42918700
MBAX,20100506,1.98,1.98,1.96,1.96,81600
MBK,20100506,76.5,80,76.5,80,59800
MBKET,20100506,11.6,11.7,11.4,11.6,1613200
MCOT,20100506,23.3,23.4,23.2,23.3,331023
MCS,20100506,5.65,5.65,5.55,5.6,995200
MDX,20100506,1.26,1.26,1.25,1.26,1764800
METCO,20100506,165,167,165,167,5200
MFC,20100506,11.9,12.6,11.8,11.8,13540
MFEC,20100506,4.36,4.38,4.34,4.36,67100
MIDA,20100506,0.53,0.53,0.52,0.53,359300
MILL,20100506,2.68,2.72,2.6,2.64,23447800
MINT,20100506,10.3,10.6,10.2,10.4,17007866
MJD,20100506,3.5,3.5,3.44,3.5,1621600
MJLF,20100506,9.3,9.5,9.3,9.5,8200
MK,20100506,2.68,2.72,2.64,2.7,2268300
ML,20100506,0.7,0.7,0.7,0.7,40
MNIT,20100506,8.9,8.9,8.9,8.9,10300
MODERN,20100506,36.5,37,36.5,36.75,215800
MOONG,20100506,2.44,2.46,2.44,2.44,118000
MPIC,20100506,1.24,1.25,1.24,1.25,164000
MSC,20100506,2.44,2.46,2.44,2.46,14000
MTI,20100506,53.25,53.25,53.25,53.25,400
NBC,20100506,5.75,5.85,5.6,5.65,368200
NC,20100506,9.15,9.15,9.15,9.15,916
NCH,20100506,2.4,2.4,2.4,2.4,5100
NEWS,20100506,0.436,0.44,0.402,0.402,96894000
NKI,20100506,62,62,62,62,518
NNCL,20100506,1.46,1.47,1.45,1.46,1169900
NOBLE,20100506,4,4.02,3.98,4,1353700
NSI,20100506,23,23,21.5,21.5,1800
NWR,20100506,0.35,0.35,0.34,0.34,25612400
OCC,20100506,11,11,11,11,2000
OISHI,20100506,67.75,68,67.75,68,3300
PAE,20100506,0.34,0.35,0.33,0.34,875900
PAF,20100506,1.08,1.08,1.06,1.06,52595
PAP,20100506,1.52,1.54,1.51,1.51,638100
PATO,20100506,7.6,7.8,7.6,7.75,262200
PB,20100506,176,178,173,177,1500
PDI,20100506,23.3,23.5,23,23,2509300
PE,20100506,0.43,0.44,0.43,0.43,241800
PERM,20100506,0.95,0.95,0.92,0.93,2721500
PF,20100506,3.92,4.08,3.92,4.08,4992838
PG,20100506,12,12,12,12,500
PICO,20100506,2.14,2.14,2.1,2.1,138500
PK,20100506,0.4,0.47,0.4,0.41,10174290
PL,20100506,2.96,3.04,2.96,3.04,358300
PLE,20100506,1.04,1.05,1.03,1.03,2362100
PM,20100506,2.28,2.32,2.28,2.3,1136000
POLAR,20100506,0.33,0.33,0.33,0.33,129900
PPM,20100506,2.32,2.32,2.24,2.24,44300
PR,20100506,235,235,233,233,800
PRANDA,20100506,5.4,5.4,5.3,5.4,381400
PREB,20100506,1.55,1.56,1.53,1.53,1440100
PRECHA,20100506,1.41,1.44,1.39,1.44,3950300
PRG,20100506,53,53,52,53,5200
PRIN,20100506,1.93,1.93,1.9,1.92,1473500
PRINC,20100506,1.56,1.56,1.51,1.51,129100
PRO,20100506,0.25,0.25,0.24,0.24,471200
PSL,20100506,18.8,19,18.7,18.8,1163800
PT,20100506,1.32,1.32,1.3,1.32,20200
PTL,20100506,6.6,6.7,6.55,6.7,373800
PTT,20100506,265,266,259,263,9985210
PTTEP,20100506,155,155.5,151.5,153,16034382
QH,20100506,2.1,2.14,2.08,2.1,93902496
QHOP,20100506,7.2,7.2,7.2,7.2,4800
QHPF,20100506,8.8,9,8.8,9,309800
QLT,20100506,5.7,5.75,5.7,5.75,23000
RATCH,20100506,36.5,36.75,36.25,36.75,660901
RCI,20100506,1.15,1.16,1.13,1.13,1655900
RCL,20100506,12.6,12.7,12.3,12.3,2383700
RICH,20100506,0.08,0.09,0.08,0.09,12668100
RML,20100506,0.3,0.3,0.29,0.3,1780223
ROBINS,20100506,13,13,12.6,12.7,1076700
ROJNA,20100506,9,9.05,8.95,8.95,1276200
RPC,20100506,2.34,2.38,2.34,2.36,216551
RS,20100506,2.72,2.78,2.7,2.78,4579100
S,20100506,4.5,4.5,4.5,4.5,20100
SABINA,20100506,105.5,105.5,102.5,102.5,13800
SALEE,20100506,2.8,2.82,2.8,2.82,26000
SAM,20100506,0.78,0.79,0.78,0.79,22100
SAMART,20100506,5.35,5.5,5.35,5.4,19023410
SAMCO,20100506,1.89,1.89,1.88,1.88,52600
SAMTEL,20100506,7.05,7.05,7.05,7.05,514000
SAT,20100506,17.8,17.8,17.2,17.5,378100
SAUCE,20100506,200,202,195,202,400
SC,20100506,10.8,10.8,10.7,10.7,336007
SCB,20100506,87.5,87.75,85,86.25,18974608
SCC,20100506,271,272,263,266,5315823
SCCC,20100506,216,216,213,215,119623
SCG,20100506,4.26,4.28,4.26,4.28,53100
SCP,20100506,7.4,7.4,7.35,7.35,7901
SE-ED,20100506,9.15,9.2,9.05,9.05,591502
SEAFCO,20100506,4.06,4.1,4.06,4.08,126500
SENA,20100506,1.97,1.98,1.95,1.98,2940900
SF,20100506,3.08,3.12,2.98,3.08,77500
SFP,20100506,71,71,71,71,2000
SGP,20100506,9,10.1,8.95,10.1,54634700
SHANG,20100506,33,33,33,33,100
SIAM,20100506,1.99,1.99,1.96,1.96,775601
SIM,20100506,1.77,1.8,1.76,1.8,405000
SIMAT,20100506,3.7,3.7,3.62,3.62,301900
SINGER,20100506,2.64,2.68,2.62,2.68,1161180
SIRI,20100506,4.66,4.8,4.66,4.7,4400962
SIS,20100506,8.2,8.4,8.2,8.4,78200
SITHAI,20100506,6,6,5.95,5.95,305500
SKR,20100506,10,10,9.95,10,20800
SMIT,20100506,1.55,1.59,1.55,1.58,1043700
SMM,20100506,0.78,0.78,0.76,0.76,240000
SMT,20100506,8.3,8.5,8.1,8.3,11075500
SNC,20100506,8.85,8.95,8.8,8.9,660800
SNP,20100506,39,39.75,39,39,7100
SOLAR,20100506,3.56,3.64,3.52,3.6,4631100
SPACK,20100506,3.64,3.74,3.62,3.74,1440500
SPALI,20100506,7.6,7.6,7.45,7.5,9558900
SPCG,20100506,6.9,6.95,6.9,6.9,39600
SPF,20100506,9.1,9.1,9.05,9.1,1024200
SPG,20100506,70,70,70,70,400
SPI,20100506,17,17,17,17,690
SPORT,20100506,3.48,3.48,3.42,3.44,225700
SPPT,20100506,3.12,3.28,3.12,3.16,597960
SSC,20100506,28.75,29,28.75,29,332954
SSF,20100506,7.65,8,7.65,8,306601
SSI,20100506,1.6,1.61,1.59,1.6,63522084
SSPF,20100506,4.22,4.24,4.22,4.24,46400
SSSC,20100506,19.9,19.9,19.5,19.9,107701
SST,20100506,5.3,5.3,5.15,5.15,72200
STA,20100506,11,11.8,10.85,11.65,59992896
STANLY,20100506,133,133,131.5,131.5,25339
STAR,20100506,1.25,1.31,1.25,1.27,2293700
STEC,20100506,5.65,5.75,5.45,5.55,12170330
STHAI,20100506,1.4,1.41,1.39,1.41,37000
STPI,20100506,14.9,15.9,14.9,15.9,9447700
SUC,20100506,24.2,24.2,23.6,24,141300
SUPER,20100506,0.57,0.57,0.55,0.55,203300
SUSCO,20100506,0.48,0.49,0.47,0.48,4511213
SVH,20100506,61,61,61,61,100
SVI,20100506,2.14,2.28,2.14,2.26,43437000
SVOA,20100506,0.95,0.95,0.93,0.94,310700
SWC,20100506,4,4,4,4,5200
SYNEX,20100506,2.5,2.5,2.48,2.48,166700
SYNTEC,20100506,0.98,1.03,0.98,1.02,33377956
T,20100506,0.38,0.39,0.38,0.39,440400
TAPAC,20100506,2.7,2.7,2.68,2.68,182400
TASCO,20100506,35,36.25,35,36.25,454700
TBSP,20100506,74.5,75.5,74.5,75.5,200
TC,20100506,25.25,26.25,25.25,26.25,30800
TCAP,20100506,23.7,24,23.5,23.8,11982656
TCB,20100506,29,29.5,28.25,28.5,259031
TCC,20100506,1.1,1.1,1.08,1.08,369700
TCCC,20100506,7.9,8.15,7.9,8.1,28015
TCJ,20100506,3.54,3.54,3.52,3.52,45000
TCOAT,20100506,14.7,14.7,14.7,14.7,5000
TEAM,20100506,1.74,1.77,1.74,1.75,130300
TFD,20100506,0.98,0.99,0.96,0.99,1380400
TFI,20100506,1.07,1.07,1.03,1.05,265000
TFUND,20100506,11,11,11,11,500000
TGCI,20100506,2.64,2.68,2.56,2.58,1042000
TGPRO,20100506,0.23,0.23,0.22,0.22,319600
THAI,20100506,26.5,27.25,26.25,26.5,15378600
THANA,20100506,1.55,1.55,1.52,1.52,37300
THANI,20100506,1.11,1.12,1.11,1.12,1031400
THCOM,20100506,5.1,5.2,5,5.1,3556700
THE,20100506,0.37,0.37,0.37,0.37,4250000
THL,20100506,0.81,0.82,0.8,0.81,3108600
THRE,20100506,5.8,5.9,5.8,5.8,270700
TICON,20100506,9.7,9.7,9.55,9.65,733300
TIP,20100506,15.5,15.5,15.2,15.5,6700
TIPCO,20100506,4.22,4.32,4.16,4.32,237602
TISCO,20100506,26,26.25,25.5,26,2456600
TIW,20100506,91,92.25,91,92,3700
TK,20100506,4.12,4.14,4.1,4.14,28300
TKS,20100506,2.6,2.7,2.6,2.6,311000
TKT,20100506,1.84,1.94,1.83,1.9,5343400
TLOGIS,20100506,10.5,10.6,10.4,10.6,92100
TLUXE,20100506,2.16,2.22,2.14,2.2,354100
TMB,20100506,1.39,1.41,1.38,1.39,248909552
TMD,20100506,57,58,57,58,11200
TMT,20100506,4.92,4.94,4.88,4.94,151400
TMW,20100506,12.5,12.5,12,12.2,9800
TNDT,20100506,4.88,4.94,4.8,4.9,43600
TNH,20100506,7.05,7.1,7,7.05,107600
TNITY,20100506,3.3,3.3,3.3,3.3,9500
TNL,20100506,17.5,18.7,17.5,18.7,600
TNPC,20100506,5.1,5.2,4.98,5.1,55100
TOG,20100506,3.3,3.36,3.3,3.32,645100
TOP,20100506,49,49.25,48.25,48.75,13637213
TPA,20100506,66,67,64.5,64.5,43100
TPAC,20100506,9.15,9.45,9.15,9.45,83000
TPC,20100506,18.2,18.2,18,18.2,157200
TPIPL,20100506,8.6,8.6,8.45,8.55,2472600
TPOLY,20100506,2.02,2.02,1.99,1.99,8788000
TPP,20100506,4.94,4.94,4.9,4.9,24000
TR,20100506,79,79,77.75,78,44000
TRC,20100506,1.78,1.78,1.76,1.76,1252400
TRITN,20100506,0.07,0.08,0.06,0.07,61108500
TRT,20100506,6.45,6.6,6.4,6.55,2793902
TRU,20100506,2.9,3.26,2.82,3.1,14394452
TRUBB,20100506,2.3281,2.4063,2.3281,2.375,3822400
TRUE,20100506,2.78,2.82,2.76,2.78,19470000
TSC,20100506,7.6,7.85,7.6,7.7,108800
TSF,20100506,0.85,0.86,0.85,0.86,155600
TSTE,20100506,6.6,6.6,6.6,6.6,10164200
TSTH,20100506,1.79,1.8,1.78,1.79,6148000
TTA,20100506,24.2,24.3,23.9,24.2,8932281
TTCL,20100506,6.2,6.2,6.1,6.15,963500
TTW,20100506,4.38,4.38,4.34,4.36,5311300
TU,20100506,40.5,40.5,39.5,40.25,3746600
TU-PF,20100506,8,8,8,8,10000
TUCC,20100506,1.22,1.22,1.21,1.22,231900
TVI,20100506,2.2,2.2,2.2,2.2,50000
TVO,20100506,17,17.1,16.9,17,750101
TWP,20100506,10.5,10.6,10.3,10.6,16014
TWZ,20100506,1.1,1.11,1.09,1.11,2328300
TYCN,20100506,4.92,5,4.92,5,3200
U,20100506,0.02,0.03,0.02,0.02,61499700
UBIS,20100506,4.24,4.36,4.24,4.34,156000
UEC,20100506,2.68,2.7,2.64,2.68,425700
UKEM,20100506,0.77,0.78,0.76,0.78,1211100
UMI,20100506,2.16,2.24,2.14,2.22,4425000
UMS,20100506,14.8,14.8,14.7,14.8,12400
UNIQ,20100506,3.4,3.58,3.4,3.58,11974600
UPF,20100506,78,78.5,77,78.5,400
UPOIC,20100506,6.4,6.45,6.35,6.45,266900
URBNPF,20100506,8.4,8.45,8.35,8.45,26500
UT,20100506,12.3,13.7,12.2,13,4400
UTP,20100506,4.48,4.82,4.48,4.52,20300
UV,20100506,2.1,2.1,2.06,2.06,211300
UVAN,20100506,78.5,79,78.5,78.5,8800
VIBHA,20100506,3.28,3.32,3.28,3.28,32200
VNG,20100506,4.3,4.36,4.22,4.26,3857200
VNT,20100506,7.65,7.7,7.4,7.4,280400
WACOAL,20100506,38,41,37.75,41,600
WG,20100506,51,51.25,51,51.25,1200
WIIK,20100506,1.24,1.24,1.21,1.21,157500
WIN,20100506,0.3,0.3,0.29,0.3,35200
WORK,20100506,6.9,6.9,6.9,6.9,49700
YNP,20100506,0.7,0.7,0.68,0.69,11294000
YUASA,20100506,3.4,3.48,3.38,3.4,1297300
ZMICO,20100506,1.66,1.66,1.6,1.61,1010648
SCB-P,20100506,86,86,86,86,300
$AGRI,20100506,163.81,166.97,163.49,166.29,5630600
$AUTO,20100506,286.29,287.03,284.17,286.05,4741900
$BANK,20100506,310.51,311.34,304.52,307.61,38382500
$COMM,20100506,7342.03,7377.12,7251.35,7329.03,3040900
$CONMAT,20100506,6660,6677.85,6526.07,6573.09,8150000
$ENERG,20100506,17654.1,17683.6,17319.4,17529.1,32922700
$ETRON,20100506,707.15,716.96,704.18,716.96,7942100
$FASHION,20100506,644.21,644.21,629.49,636.15,65900
$FIN,20100506,627.37,630.42,624.62,628.1,10391000
$FOOD,20100506,5852.82,6032.46,5839.77,5948.11,19745200
$HELTH,20100506,772.41,772.41,762.6,766.21,484200
$HOME,20100506,17.03,17.17,16.98,17,400500
$ICT,20100506,67.32,68.11,67.09,68.11,13339300
$IMM,20100506,77.63,78.5,77.49,78.5,37650600
$INSUR,20100506,6422.02,6446.86,6401.37,6424.1,285200
$MEDIA,20100506,35.74,35.85,35.47,35.79,7140300
$MINE,20100506,19.82,19.82,19.27,19.3,561700
$PAPER,20100506,487.6,491.48,487.6,491.2,2100
$PERSON,20100506,358.29,364.18,358.29,359.17,68900
$PETRO,20100506,682.93,692.49,670.45,678.61,10636600
$PKG,20100506,2312.75,2312.75,2259.79,2275.26,284800
$PROF,20100506,69.38,70.13,68.82,68.82,129800
$PROP,20100506,110.1,110.88,109.33,110.54,74056400
$TRANS,20100506,92.23,93.5,91.94,92.92,3395600
MAI,20100506,208.99,208.99,207.91,208.18,99245904
SET,20100506,787.74,789.82,777.79,785.25,3039378432
SET100,20100506,1200.12,1203.63,1182.79,1195.25,2171726592
SET50,20100506,557.8,559.39,549.07,554.75,1051705408
BANPU-F,20100506,680,688,660,664,577296
BAY-F,20100506,20.5,20.6,20.2,20.3,2710865
BBL-F,20100506,128,128,123.5,125.5,1916767
BEC-F,20100506,19.8,23.8,19.8,23.8,10000
CPN-F,20100506,20.2,21,20.2,21,11600
DTAC-F,20100506,34.25,34.5,34.25,34.5,30700
EGCO-F,20100506,80.5,80.5,79.5,79.5,65300
KBANK-F,20100506,99,99,97.25,98.5,4247791
KTB-F,20100506,12.6,12.6,12.4,12.5,530000
LH-F,20100506,5.5,5.55,5.4,5.45,7040157
PTT-F,20100506,264,264,264,264,1086900
SCC-F,20100506,275,277,268,270,901711
SCCC-F,20100506,215,215,215,215,2000
TISCO-F,20100506,27.25,27.25,27.25,27.25,162400
ADAM-W1,20100506,0.6,0.6,0.6,0.6,15000
AIM-W1,20100506,0.03,0.03,0.02,0.03,1203400
AIT-W1,20100506,12.5,12.5,12.3,12.4,27100
ASCON,20100506,3.96,3.96,3.9,3.94,16000
BCP-DR1,20100506,14,14.1,13.9,13.9,546400
BECL,20100506,19.2,19.3,18.9,19.1,1760101
BLAND-W2,20100506,0.12,0.12,0.11,0.11,27187600
BLISS-W1,20100506,0.03,0.03,0.02,0.03,484200
BLS,20100506,11.7,11.8,11.6,11.7,312500
BMCL,20100506,0.71,0.72,0.71,0.72,2122800
CAWOW,20100506,0.47,0.48,0.47,0.47,1779001
CCET-W2,20100506,1.91,1.93,1.9,1.93,1047200
CEN-W2,20100506,0.82,0.82,0.81,0.82,1197500
CGD-W1,20100506,0.25,0.25,0.24,0.25,2760800
CGS,20100506,0.9,0.91,0.89,0.89,10787905
CGS-W5,20100506,0.38,0.39,0.37,0.38,2890600
CSP-W1,20100506,0.4,0.42,0.4,0.4,5471100
CWT-W1,20100506,1.55,1.62,1.54,1.58,285400
ESTAR-W1,20100506,0.11,0.11,0.1,0.1,248000
ETG,20100506,2.42,2.42,2.34,2.34,19700
FOCUS-W1,20100506,0.46,0.46,0.45,0.45,290000
GEN-W1,20100506,0.04,0.04,0.04,0.04,130000
GEN-W2,20100506,0.12,0.12,0.12,0.12,100000
GFM,20100506,13,13,13,13,100
GJS-W1,20100506,0.04,0.05,0.03,0.04,5300300
HEMRAJ,20100506,0.92,0.96,0.92,0.95,52495100
ICBCT,20100506,11.3,11.3,11,11.2,145800
IEC-W1,20100506,0.02,0.02,0.01,0.01,6945000
KSL-W1,20100506,4.38,4.42,4.34,4.4,376110
LHS,20100506,0.9,0.9,0.88,0.88,824100
LIVE-W1,20100506,0.05,0.06,0.04,0.05,30776500
MATCH-W2,20100506,0.64,0.67,0.64,0.65,51500
MFEC-W1,20100506,1.36,1.49,1.36,1.49,7500
MILL-W1,20100506,1.02,1.04,1.02,1.02,378900
NEP-W1,20100506,0.03,0.03,0.02,0.03,22000
NNCL-W1,20100506,0.47,0.47,0.45,0.46,2186200
OSK,20100506,1.21,1.21,1.2,1.2,2295900
PA,20100506,3.86,3.86,3.6,3.6,25000
PFFUND,20100506,9.9,9.9,9.9,9.9,3000
