<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BWG,20111102,1.23,1.27,1.22,1.27,16038200
CCET,20111102,2.4,2.4,2.32,2.34,568200
CCP,20111102,2.4,2.48,2.4,2.48,1414500
CEN,20111102,2.42,2.44,2.4,2.42,251700
CENTEL,20111102,8.1,8.25,8.1,8.2,1502100
CFRESH,20111102,4.18,4.24,4.18,4.18,37000
CGD,20111102,0.41,0.41,0.4,0.41,302800
CHOTI,20111102,233,239,233,234,1100
CI,20111102,3.52,3.52,3.52,3.52,10000
CIG,20111102,0.59,0.6,0.59,0.6,406600
CIMBT,20111102,2.24,2.28,2.24,2.28,36100
CITY,20111102,1.8,1.81,1.8,1.81,102500
CK,20111102,6.9,7.05,6.8,6.95,7897400
CM,20111102,2.94,3,2.94,2.98,50300
CMO,20111102,1.67,1.71,1.67,1.7,255700
CMR,20111102,45.5,46.25,45.5,45.75,42200
CNS,20111102,29.75,30.25,29.75,30.25,37700
CNT,20111102,3.82,3.98,3.8,3.88,16459100
COL,20111102,12.2,12.2,12,12.2,15500
COLOR,20111102,2.52,2.54,2.5,2.52,65000
CPALL,20111102,45.5,46.5,45,45.75,8649500
CPF,20111102,29.75,30.5,29.75,30.5,12805200
CPI,20111102,4.2,4.28,4.2,4.28,46900
CPL,20111102,21.9,22,21.8,21.9,15800
CPN,20111102,32.5,33.25,31.5,32.25,3305800
CPNRF,20111102,12,12,11.9,12,976200
CPR,20111102,2.12,2.12,2.12,2.12,100
CRANE,20111102,3.14,3.22,3.14,3.22,390000
CSC,20111102,30.25,30.25,30.25,30.25,100
CSL,20111102,5.2,5.25,5.15,5.25,500800
CSP,20111102,1.93,1.94,1.87,1.94,10100
CTARAF,20111102,8.05,8.05,8,8,15200
CTW,20111102,7.05,7.1,7.05,7.05,69900
CWT,20111102,6,6,5.75,5.9,4800
DCC,20111102,54.25,55.25,54.25,55.25,487100
DELTA,20111102,18.6,18.8,18.4,18.8,636200
DEMCO,20111102,3.22,3.26,3.22,3.26,47500
DIMET,20111102,1.17,1.18,1.17,1.18,65000
DRT,20111102,5.8,5.8,5.8,5.8,92800
DSGT,20111102,7.55,7.7,7.5,7.65,432600
DTAC,20111102,75,75,74,74,5115200
DTC,20111102,33.75,33.75,33.75,33.75,1000
EARTH,20111102,3.68,3.8,3.62,3.76,12373000
EASON,20111102,1.5,1.5,1.5,1.5,26100
EASTW,20111102,5.6,5.85,5.6,5.85,181400
ECL,20111102,0.57,0.58,0.57,0.58,93700
EE,20111102,0.45,0.47,0.45,0.47,332300
EFORL,20111102,0.08,0.08,0.07,0.08,7400
EGCO,20111102,84,84.5,83,84.5,176100
EIC,20111102,1.7,1.7,1.7,1.7,100
EMC,20111102,1.5,1.55,1.5,1.52,24100
EPCO,20111102,1.7,1.71,1.7,1.7,66100
ERW,20111102,2.18,2.2,2.14,2.14,35100
ESSO,20111102,8.7,9,8.7,8.9,7111100
ESTAR,20111102,0.47,0.48,0.47,0.48,451300
EVER,20111102,0.68,0.69,0.67,0.69,967900
FANCY,20111102,1.8,2,1.68,1.8,41100
FC,20111102,0.84,0.85,0.83,0.85,1100000
FER,20111102,1.17,1.2,1.17,1.2,1159500
FNS,20111102,2.94,3.3,2.92,3.3,5000
FOCUS,20111102,1.68,1.68,1.68,1.68,100
FORTH,20111102,3.22,3.32,3.22,3.32,99300
FSS,20111102,1.71,1.72,1.71,1.72,61300
FUTUREPF,20111102,12.7,12.9,12.7,12.9,159600
GBX,20111102,0.6,0.61,0.59,0.6,720500
GC,20111102,4.9,4.92,4.9,4.92,71000
GEL,20111102,0.18,0.2,0.18,0.2,976900
GENCO,20111102,0.58,0.6,0.58,0.59,1555300
GFPT,20111102,9.1,9.2,9.1,9.2,1949700
GIFT,20111102,2.9,2.94,2.88,2.94,41000
GJS,20111102,0.15,0.15,0.14,0.15,37668900
GL,20111102,22.7,22.7,22.5,22.5,78700
GLAND,20111102,2.4,2.4,2.4,2.4,200
GLOBAL,20111102,9,9.3,8.95,9.25,3764100
GLOW,20111102,53,54.25,53,54.25,674100
GOLD,20111102,3.66,3.66,3.64,3.64,12500
GOLDPF,20111102,6.6,6.6,6.6,6.6,7400
GRAMMY,20111102,16,16,15.9,16,337100
GRAND,20111102,1.02,1.02,1.02,1.02,2400
GSTEL,20111102,0.36,0.37,0.35,0.36,46258800
GUNKUL,20111102,12,12.4,12,12.3,359400
HANA,20111102,16.7,17.1,16.7,17.1,813500
HFT,20111102,1.88,1.89,1.88,1.89,10000
HMPRO,20111102,9.25,9.35,9.1,9.3,13062200
HTC,20111102,7.1,7.25,7.1,7.2,2153100
HTECH,20111102,2.8,3,2.74,3,76600
IEC,20111102,0.01,0.02,0.01,0.01,17669300
IFEC,20111102,1.5,1.54,1.49,1.53,531400
IFS,20111102,1.14,1.14,1.12,1.14,111100
IHL,20111102,4.94,5.15,4.94,5.05,102500
ILINK,20111102,5.7,5.7,5.7,5.7,15300
INET,20111102,1,1.02,1,1.02,39100
INOX,20111102,1.74,1.76,1.74,1.76,18800
INTUCH,20111102,35.25,36,35.25,36,1462400
IRC,20111102,10,10,10,10,11600
IRCP,20111102,4.14,4.2,4.14,4.2,11100
IRPC,20111102,3.64,3.82,3.6,3.78,86765000
IT,20111102,9.25,9.35,9.25,9.3,108200
ITD,20111102,3.7,3.88,3.7,3.86,84898200
IVL,20111102,33.5,34.25,32.5,33.5,56325200
JAS,20111102,1.63,1.73,1.62,1.7,389129800
JMART,20111102,3.74,3.82,3.74,3.82,174100
JTS,20111102,1.21,1.25,1.21,1.23,238800
JUBILE,20111102,9.1,9.25,9,9.15,96800
JUTHA,20111102,3.12,3.14,3.12,3.12,39700
KAMART,20111102,1.76,1.87,1.76,1.86,8858000
KASET,20111102,5,5.05,4.98,5.05,172200
KBANK,20111102,121,126,120.5,125.5,9938400
KBS,20111102,9.8,10.1,9.65,10,1047000
KC,20111102,0.68,0.68,0.66,0.67,840500
KCAR,20111102,8.35,8.4,8.35,8.4,60000
KCE,20111102,4.42,4.9,4.4,4.9,42637400
KGI,20111102,1.53,1.58,1.51,1.58,2917100
KKC,20111102,4.02,4.1,3.98,4,469800
KKP,20111102,27.5,28,27,27.75,671200
KSL,20111102,11.4,11.6,11.4,11.6,215100
KTB,20111102,14.3,14.9,14.2,14.8,89473500
KTC,20111102,9.95,10,9.9,10,392800
KWG,20111102,1.48,1.48,1.48,1.48,10000
KYE,20111102,158.5,160.5,158.5,160.5,7100
LALIN,20111102,2,2,2,2,873700
LANNA,20111102,22.7,23.1,22.6,23.1,55600
LEE,20111102,2.88,3,2.88,2.92,97700
LH,20111102,5.5,5.75,5.4,5.75,21117100
LHBANK,20111102,1.24,1.26,1.23,1.25,6835000
LHK,20111102,2.18,2.2,2.18,2.2,89100
LOXLEY,20111102,2.74,2.82,2.72,2.78,11578400
LPN,20111102,9.75,10.1,9.7,10,4598800
LRH,20111102,47,47,45.25,47,1900
LST,20111102,3.26,3.28,3.24,3.28,364400
LUXF,20111102,4.28,4.28,4.18,4.18,5100
LVT,20111102,1.34,1.35,1.34,1.34,44300
M-CHAI,20111102,69.75,69.75,69.75,69.75,100
MACO,20111102,6,6,5.95,6,102400
MAJOR,20111102,11.8,12.4,11.6,12.1,6010200
MAKRO,20111102,208,208,204,206,349800
MALEE,20111102,11.4,11.8,11.3,11.7,1665000
MANRIN,20111102,9.7,9.7,9,9.2,6500
MAX,20111102,0.15,0.15,0.14,0.15,1010100
MBAX,20111102,2.3,2.3,2.3,2.3,5000
MBK,20111102,87.25,87.25,86.75,87,38000
MBKET,20111102,13.5,14,13.5,13.9,145400
MCOT,20111102,25.25,26,25.25,25.75,518600
MCS,20111102,8.45,9,8.35,9,5576000
MDX,20111102,2.06,2.08,2.04,2.08,388600
METCO,20111102,199,199,192,192,400
MFEC,20111102,4.24,4.3,4.24,4.3,14400
MIDA,20111102,0.63,0.63,0.63,0.63,10100
MILL,20111102,2.02,2.04,2,2.04,7948000
MINT,20111102,10.2,10.4,10,10.3,4330000
MJD,20111102,1.5,1.5,1.49,1.5,86700
MJLF,20111102,10.6,10.6,10.5,10.6,115400
MK,20111102,2.5,2.5,2.48,2.48,358300
ML,20111102,0.64,0.65,0.64,0.65,80100
MNIT,20111102,8,8,8,8,62100
MNIT2,20111102,9.5,9.5,9.5,9.5,2000
MNRF,20111102,8.95,8.95,8.95,8.95,15000
MODERN,20111102,5.3,5.75,5.25,5.3,2371000
MOONG,20111102,2.7,2.7,2.62,2.66,100900
MPIC,20111102,1.47,1.48,1.47,1.48,200
MTI,20111102,62,64,62,64,16200
NBC,20111102,5.25,5.4,5.2,5.4,139600
NCH,20111102,1.04,1.05,1.04,1.05,118500
NEP,20111102,0.79,0.81,0.79,0.81,23524900
NEW,20111102,13.5,13.5,13.5,13.5,400
NEWS,20111102,0.27,0.28,0.26,0.28,1474200
NMG,20111102,0.56,0.57,0.56,0.56,94300
NNCL,20111102,1.4,1.42,1.4,1.42,119300
NOBLE,20111102,4.68,4.74,4.66,4.74,107300
NUSA,20111102,0.39,0.4,0.39,0.39,5408600
NWR,20111102,0.57,0.62,0.57,0.62,37589400
OISHI,20111102,61.25,61.5,61,61.5,32800
PAE,20111102,1.11,1.16,1.1,1.14,3477600
PAF,20111102,1.58,1.74,1.57,1.71,25262100
PAP,20111102,2.94,3.04,2.94,3.02,35100
PATO,20111102,10.4,10.5,10.4,10.5,59800
PB,20111102,33,34,33,33,25500
PDI,20111102,12.5,12.5,12.4,12.5,90000
PE,20111102,0.48,0.49,0.47,0.48,4108100
PERM,20111102,0.91,0.91,0.89,0.91,16200
PF,20111102,0.61,0.62,0.6,0.62,17981400
PHOL,20111102,3.48,3.5,3.46,3.48,241700
PICO,20111102,3.02,3.02,3.02,3.02,5000
PL,20111102,3.98,3.98,3.98,3.98,5000
PLE,20111102,1.23,1.29,1.23,1.29,3630600
PM,20111102,2.26,2.3,2.26,2.26,161400
POLAR,20111102,0.24,0.25,0.24,0.24,2871600
POPF,20111102,9.6,9.6,9.6,9.6,20000
POST,20111102,3.12,3.12,3.12,3.12,200
PPM,20111102,2.66,2.66,2.64,2.64,23000
PRANDA,20111102,5.7,5.75,5.7,5.7,38000
PREB,20111102,2.98,3.06,2.98,3.06,93800
PRECHA,20111102,0.96,0.98,0.96,0.98,172600
PRIN,20111102,1.14,1.16,1.13,1.15,319700
PRINC,20111102,1,1,1,1,17000
PRO,20111102,0.21,0.21,0.21,0.21,822000
PSL,20111102,14.2,14.7,14.2,14.4,471800
PT,20111102,3.12,3.18,3.1,3.16,11067900
PTL,20111102,15,15.6,15,15.6,1709300
PTT,20111102,294,300,290,298,9306800
PTTEP,20111102,152,155.5,151.5,155.5,6473900
PTTGC,20111102,63.75,65.75,63.5,65.5,59484700
PYLON,20111102,3.1,3.1,3.1,3.1,55000
Q-CON,20111102,4.72,4.76,4.64,4.76,31100
QH,20111102,1.3,1.33,1.29,1.31,17893100
QHOP,20111102,8.05,8.05,8.05,8.05,12400
QHPF,20111102,7.95,8,7.95,8,110800
QLT,20111102,5.6,5.6,5.6,5.6,5000
QTC,20111102,2.06,2.1,2.06,2.08,744100
RATCH,20111102,41,41.5,40.5,41.5,1348500
RCI,20111102,0.99,1,0.99,1,124500
RCL,20111102,5.85,5.95,5.85,5.9,114300
RICH,20111102,0.5,0.52,0.5,0.52,70000
RML,20111102,0.86,0.88,0.85,0.87,45259000
ROBINS,20111102,33,33,32,32.5,1154000
ROH,20111102,19,19,19,19,300
ROJNA,20111102,6.65,6.85,6.45,6.75,3089100
RPC,20111102,2.1,2.16,2.1,2.16,402300
RS,20111102,2.52,2.54,2.52,2.52,4825900
S,20111102,1.68,1.72,1.68,1.7,5313400
S&J,20111102,23.6,23.6,23.6,23.6,2500
SABINA,20111102,112,112,111.5,112,3300
SALEE,20111102,3.7,3.72,3.7,3.72,161400
SAM,20111102,0.64,0.65,0.64,0.65,27000
SAMART,20111102,7.2,7.2,7.1,7.2,5485100
SAMCO,20111102,1.9,1.9,1.9,1.9,100
SAMTEL,20111102,10.2,10.2,10.1,10.1,1050100
SAT,20111102,17.2,17.4,17,17.3,571000
SBPF,20111102,9.75,9.75,9.75,9.75,10800
SC,20111102,9.6,9.8,9.45,9.7,1547700
SCB,20111102,114,117.5,114,117,8916400
SCC,20111102,309,318,309,317,3924000
SCCC,20111102,233,241,232,240,137600
SCG,20111102,3.6,3.6,3.6,3.6,10000
SCP,20111102,13.3,13.5,13.3,13.4,14400
SE-ED,20111102,10,10.1,10,10.1,14100
SEAFCO,20111102,2.62,2.7,2.62,2.7,74100
SENA,20111102,2.1,2.18,2.1,2.16,1892300
SF,20111102,5.95,6.05,5.95,6,843100
SGP,20111102,10.7,11,10.6,10.9,1035600
SHANG,20111102,29.75,29.75,29.75,29.75,100
SIAM,20111102,2.7,2.74,2.7,2.72,1221800
SIM,20111102,2,2,1.99,2,66000
SIMAT,20111102,1.98,2.02,1.98,2.02,12500
SINGER,20111102,4.26,4.44,4.26,4.44,367400
SIRI,20111102,1.07,1.09,1.06,1.07,5863100
SIS,20111102,13,13.2,12.9,13,33700
SITHAI,20111102,7.5,7.6,7.45,7.5,86100
SKR,20111102,13.7,14,13.7,13.9,18600
SMIT,20111102,2.78,2.78,2.78,2.78,17800
SMK,20111102,202,202,202,202,100
SMM,20111102,0.68,0.69,0.68,0.69,3100
SMT,20111102,7.2,8.05,7.2,8.05,23680700
SNC,20111102,19.5,20.4,19.5,20.4,395100
SOLAR,20111102,1.8,1.81,1.8,1.81,42000
SORKON,20111102,60,60,60,60,10000
SPACK,20111102,3.14,3.16,3.14,3.14,29700
SPALI,20111102,11.4,11.7,11.3,11.5,6399100
SPC,20111102,28.25,28.25,28,28,200
SPCG,20111102,14.8,15.8,14.8,15.8,100700
SPF,20111102,9.3,9.35,9.25,9.35,35600
SPORT,20111102,2.56,2.58,2.56,2.56,43400
SSC,20111102,55.25,55.25,55.25,55.25,500
SSI,20111102,0.65,0.68,0.65,0.67,39780400
SSPF,20111102,3.7,3.7,3.7,3.7,400
SSSC,20111102,29.25,30.25,29,30.25,9100
SST,20111102,9.05,9.4,9.05,9.3,197100
SSTPF,20111102,10,10,10,10,10000
STA,20111102,17.6,18.4,17.6,18.2,19817300
STANLY,20111102,140,141,140,140,13500
STAR,20111102,0.98,0.98,0.96,0.96,80500
STEC,20111102,10.8,10.9,10.7,10.7,1146800
STHAI,20111102,0.92,1.06,0.92,1.06,3300
STPI,20111102,20.4,20.6,20.4,20.6,69300
SUC,20111102,27,27.25,26,26.5,39300
SUPER,20111102,0.59,0.6,0.59,0.59,2214000
SUSCO,20111102,0.84,0.87,0.83,0.86,2466600
SVI,20111102,3.08,3.2,3.08,3.16,25397400
SVOA,20111102,1.08,1.08,1.06,1.08,225900
SYMC,20111102,8.65,8.8,8.65,8.8,25400
SYNEX,20111102,4.2,4.4,4.2,4.4,186800
SYNTEC,20111102,0.73,0.75,0.73,0.75,1678800
T,20111102,0.5,0.5,0.5,0.5,10000
TAPAC,20111102,2.66,2.72,2.66,2.72,2800
TASCO,20111102,53,55.5,53,54.25,4423600
TC,20111102,2.86,2.92,2.82,2.9,186400
TCAP,20111102,23.7,24.4,23.7,24,2460900
TCB,20111102,23.5,23.6,23.2,23.4,2200
TCC,20111102,2.18,2.24,2.18,2.22,1259500
TCCC,20111102,14.3,14.3,14.3,14.3,1000
TCJ,20111102,5.6,5.6,5.6,5.6,100
TCMC,20111102,4.08,4.5,4.08,4.3,4000
TEAM,20111102,1.47,1.47,1.41,1.41,12600
TF,20111102,129,129,129,129,200
TFD,20111102,0.92,0.93,0.91,0.92,1185500
TFI,20111102,1.43,1.45,1.42,1.44,479700
TFUND,20111102,10,10.4,10,10.3,166700
TGCI,20111102,5,5.15,4.98,5.1,6410100
TGPRO,20111102,0.19,0.21,0.19,0.21,10783500
THAI,20111102,18.8,19.2,18.5,19,5019200
THANA,20111102,1.8,1.91,1.75,1.8,532700
THANI,20111102,1.28,1.29,1.27,1.29,467600
THCOM,20111102,8.5,8.65,8.45,8.55,13230100
THE,20111102,0.34,0.34,0.34,0.34,1063000
THRE,20111102,4.26,4.42,4.08,4.34,3975600
TICON,20111102,10.3,11.3,10.2,11,4556800
TIP,20111102,19.9,19.9,19.9,19.9,9000
TIPCO,20111102,3.48,3.48,3.4,3.42,421200
TISCO,20111102,33,33.25,32.25,33,1333900
TK,20111102,8.2,8.4,8.2,8.3,450100
TKS,20111102,5.45,5.6,5.45,5.6,105800
TLOGIS,20111102,10.6,10.6,10.6,10.6,4200
TLUXE,20111102,3.44,3.44,3.44,3.44,2900
TMB,20111102,1.33,1.38,1.33,1.37,74865400
TMD,20111102,82,84.75,80.25,84.75,1300
TMI,20111102,0.96,0.98,0.95,0.95,1109000
TMT,20111102,4.94,4.94,4.94,4.94,270000
TMW,20111102,13.7,13.7,13.2,13.2,1300
TNDT,20111102,4.56,4.56,4.52,4.56,6700
TNH,20111102,8.1,8.15,8.05,8.15,38600
TNITY,20111102,3.68,3.8,3.68,3.8,7000
TNPF,20111102,9.45,9.6,9.3,9.6,23300
TOG,20111102,2.58,2.62,2.58,2.6,63800
TOP,20111102,55.5,57,55,56.5,18766200
TPA,20111102,58.5,58.5,56,56,500
TPC,20111102,22.8,23.1,22.4,23,406300
TPIPL,20111102,12.8,13,12.7,13,6619700
TPOLY,20111102,1.67,1.69,1.66,1.69,23900
TPP,20111102,8.05,8.1,8.05,8.1,18200
TR,20111102,78,80,78,80,2400
TRC,20111102,2.84,2.9,2.76,2.9,3840200
TRITN,20111102,0.13,0.14,0.13,0.13,1092600
TRT,20111102,4.98,5.05,4.98,5.05,56800
TRU,20111102,4.94,4.94,4.94,4.94,8900
TRUBB,20111102,3.06,3.14,3.06,3.1,372300
TRUE,20111102,2.8,2.92,2.8,2.9,37219700
TSF,20111102,0.44,0.45,0.43,0.44,885400
TSTE,20111102,7.8,7.8,7.8,7.8,100
TSTH,20111102,0.82,0.83,0.81,0.82,5813600
TTA,20111102,14.4,14.7,14.4,14.6,1190400
TTCL,20111102,9.35,10.1,9.35,10.1,10954400
TTW,20111102,5,5.05,5,5,1907600
TU,20111102,52.5,53.75,52,53,1314300
TUCC,20111102,0.45,0.45,0.44,0.45,36600
TVI,20111102,3.34,3.46,3.34,3.44,2800
TVO,20111102,16.4,16.6,16.2,16.4,1887900
TWP,20111102,11,11.1,10.8,11.1,2500
TWZ,20111102,0.25,0.26,0.25,0.25,5371500
TYCN,20111102,7.25,7.5,7.25,7.5,14600
U,20111102,0.02,0.03,0.01,0.02,21366900
UAC,20111102,8.15,8.25,8.15,8.15,147500
UEC,20111102,2.28,2.32,2.28,2.28,58600
UKEM,20111102,1.55,1.63,1.55,1.62,18176000
UMI,20111102,2.36,2.46,2.36,2.44,26800
UMS,20111102,9.75,9.75,9.75,9.75,5000
UNIQ,20111102,1.81,1.88,1.81,1.86,1754800
UPA,20111102,0.97,0.99,0.97,0.99,324400
UPOIC,20111102,6.65,6.8,6.65,6.8,18400
UT,20111102,16.9,16.9,16.8,16.8,600
UTP,20111102,4.62,4.7,4.4,4.5,201800
UV,20111102,2.08,2.1,2.08,2.1,71700
UVAN,20111102,76.25,77.5,76.25,77.5,1400
VIBHA,20111102,5.1,5.15,5,5.1,301700
VNG,20111102,3.4,3.42,3.38,3.4,162800
VNT,20111102,13.8,14.5,13.8,14.4,2033500
VTE,20111102,2.24,2.26,2.24,2.24,92500
WG,20111102,63.5,63.5,63.25,63.5,5500
WIIK,20111102,0.91,0.94,0.91,0.94,809800
WIN,20111102,0.32,0.32,0.31,0.31,150000
WORK,20111102,11.8,12,11.8,12,41000
YCI,20111102,8.8,8.8,8.8,8.8,100
YUASA,20111102,4.2,4.38,4.2,4.32,1232600
ZMICO,20111102,1.37,1.37,1.31,1.37,196100
FC-W1,20111102,0.29,0.3,0.29,0.3,872200
!AGRO,20111102,302.63,308.2,302.27,307.42,495980
!CONSUMP,20111102,113.52,114.26,113.34,114.13,311272
!FINCIAL,20111102,116.79,120.19,116.56,119.85,2428621
!INDUS,20111102,111.39,113.71,110.45,113.22,3192728
!PROPCON,20111102,75.61,77.43,75.44,77.2,5478857
!RESOURC,20111102,161.86,165.52,161.18,164.91,1495554
!SERVICE,20111102,154.78,155.89,153.54,154.81,1908112
!TECH,20111102,112.2,113.25,111.53,112.62,5866953
$AGRI,20111102,184.67,188,184.56,187.66,228560
$AUTO,20111102,304.96,306.62,304.35,306.16,100607
$BANK,20111102,354.03,364.92,353.23,363.6,2207727
$COMM,20111102,14104.4,14237.8,13939.9,14071,407417
$CONMAT,20111102,7755.45,7965.93,7751.77,7947.53,278737
$ENERG,20111102,18450.4,18868.3,18372.7,18798.4,1494654
$ETRON,20111102,586.59,594.59,583.2,594.59,937465
$FASHION,20111102,698.86,703.13,696.18,702.27,253616
$FIN,20111102,740.91,752.7,739.31,752.7,172857
$FOOD,20111102,8439.23,8598.87,8427.57,8572.29,267420
$HELTH,20111102,1463.91,1483.93,1462.27,1472.54,29859
$HOME,20111102,18.7,19.3,18.69,18.76,52634
$ICT,20111102,114.22,115.31,113.47,114.56,4929488
$IMM,20111102,70.33,71.91,70.24,71.71,9349
$INSUR,20111102,8040.41,8225.38,8022.64,8213.58,48037
$MEDIA,20111102,47.97,48.5,47.36,48.23,162050
$MINE,20111102,10.84,10.84,10.76,10.84,900
$PAPER,20111102,460.48,461.62,458.43,459.57,2018
$PERSON,20111102,463.48,468.56,462.01,468.56,5022
$PETRO,20111102,952.04,975.33,940.76,968.32,1183898
$PF&REIT,20111102,124.48,124.48,123.8,124.47,17752
$PKG,20111102,3397.19,3484.5,3395.68,3484.5,326572
$PROF,20111102,70.58,72.15,70.3,72.06,184155
$PROP,20111102,127.73,131.07,126.93,130.44,5182368
$STEEL,20111102,68.04,69.16,67.6,69.08,1570284
$TOURISM,20111102,243.2,244.39,241.77,243,15499
$TRANS,20111102,74.11,75.3,73.69,74.98,1109132
MAI,20111102,240.82,244.27,239.72,244.27,83674000
SET,20111102,950.69,968.86,948.24,965.8,2659322000
SET100,20111102,1452.17,1482.76,1447.66,1476.93,1677607000
SET50,20111102,672.29,686.51,670.11,683.61,784302000
SETHD,20111102,948.77,966.44,946.51,961.98,134424000
BANPU-F,20111102,600,600,592,594,800
BAY-F,20111102,19.6,19.8,19.3,19.8,1073100
BBL-F,20111102,150,152.5,146.5,151,1374800
KBANK-F,20111102,123,128.5,123,128,1767800
LH-F,20111102,5.6,6,5.6,6,623400
LPN-F,20111102,9.8,10.1,9.8,10,776300
SCC-F,20111102,362,372,362,372,159600
TOP-F,20111102,78.25,78.25,78.25,78.25,16100
ADAM-W1,20111102,0.07,0.07,0.06,0.06,661100
ADVA13CC,20111102,2.32,2.36,2.32,2.36,61500
AGE-W1,20111102,4.08,4.08,4.06,4.06,2500
AIM-W1,20111102,0.01,0.01,0.01,0.01,100200
AOT42CA,20111102,0.53,0.56,0.51,0.54,1503000
AQUA-W2,20111102,0.16,0.16,0.1,0.16,6600
BANP01CA,20111102,0.15,0.21,0.15,0.2,24450300
BANP01PA,20111102,2.24,2.24,2.06,2.1,8313500
BANP06CB,20111102,0.37,0.49,0.37,0.46,552600
BANP06PB,20111102,1.78,1.78,1.72,1.72,14000
BANP08CA,20111102,1.39,1.51,1.34,1.5,343400
BANP18CA,20111102,0.6,0.64,0.6,0.64,297800
BANP42CC,20111102,0.11,0.14,0.11,0.14,300100
BANPUZ11X,20111102,608,608,608,608,10
BAY01CA,20111102,0.16,0.18,0.15,0.17,3752900
BAY01PA,20111102,1.83,1.84,1.79,1.81,1670000
BAY08CB,20111102,0.12,0.13,0.11,0.13,2425900
BAY42CB,20111102,0.05,0.06,0.04,0.05,1284400
BAYZ11,20111102,19.5,19.5,19.5,19.5,1
BBL06CA,20111102,0.23,0.31,0.23,0.28,5909000
BBL06PA,20111102,1.68,1.68,1.4,1.42,529800
BBLH12,20111102,143,143,143,143,2
BBLZ11,20111102,143.5,143.9,143,143,3
BCHAY,20111102,24.7,24.8,24.65,24.74,1302100
BCP01CA,20111102,0.37,0.42,0.35,0.42,3199900
BCP01PA,20111102,1.38,1.38,1.26,1.26,4283900
BCP18CA,20111102,0.16,0.2,0.16,0.2,231000
BCP42CA,20111102,0.18,0.2,0.18,0.2,6000
BEC13CA,20111102,0.52,0.56,0.49,0.56,70500
BECL,20111102,16.5,16.6,16.4,16.6,595400
