<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QH,20030106,1.39,1.46,1.39,1.44,22808000
RAM,20030106,71,71,71,71,10000
RATCH,20030106,18.1,18.2,18,18.2,1549400
RCI,20030106,1.4,1.55,1.4,1.51,2588000
RCL,20030106,5.2,5.25,5.1,5.2,766000
RML,20030106,0.6401,0.6676,0.6401,0.6559,10189941
ROBINS,20030106,2.76,2.86,2.76,2.82,2388600
ROJNA,20030106,3.375,3.4,3.375,3.4,483000
SAMART,20030106,0.955,0.975,0.955,0.975,307500
SAMCO,20030106,2.1,2.12,2.1,2.12,165000
SAMTEL,20030106,0.66,0.7,0.66,0.7,23000
SAWANG,20030106,13.5,13.5,13.2,13.2,500
SCB,20030106,28.5,30.25,28.5,30.25,2047283
SCC,20030106,120.2,126.2,120.2,126.2,638300
SCCC,20030106,210,216,210,216,157159
SCP,20030106,4.84,4.88,4.8,4.84,59875
SF,20030106,1.1764,1.4005,1.1709,1.3725,68510952
SFP,20030106,74,74,74,74,200
SHANG,20030106,27.5,27.5,27.5,27.5,500
SINGER,20030106,5.2,5.25,5.1,5.25,525000
SIRI,20030106,3.9262,4.1527,3.9262,4.115,8466321
SITHAI,20030106,8,8.15,8,8.1,718800
SKR,20030106,3.8,3.84,3.8,3.82,69500
SMK,20030106,30.5,30.5,30,30,4000
SNP,20030106,23.9,24.4,23.9,24,28600
SPALI,20030106,2.88,3.08,2.86,3.02,92777400
SPORT,20030106,1.42,1.45,1.42,1.45,20000
SSC,20030106,20.8,21,20.8,20.8,599000
SSF,20030106,2.1221,2.1563,2.0707,2.1563,58725
SSI,20030106,0.81,0.865,0.81,0.855,212483008
SSSC,20030106,3.7004,3.7337,3.7004,3.7337,12148
STA,20030106,2.7772,2.8259,2.7772,2.8259,146750
STANLY,20030106,68,68.5,66.5,67,136600
STEC,20030106,4.22,4.38,4.22,4.36,3528600
STHAI,20030106,1.26,1.3,1.25,1.3,626000
STPI,20030106,2.26,2.34,2.26,2.34,512600
SUC,20030106,17.8,18.1,17.8,18,215800
SUSCO,20030106,0.75,0.75,0.73,0.74,6154124
SVI,20030106,0.675,0.68,0.67,0.67,1110360
SVOA,20030106,0.915,0.92,0.915,0.92,2344000
TASCO,20030106,24,24.4,24,24.2,257800
TC,20030106,15,15,14.6,14.9,24800
TCAP,20030106,13.3,13.7,13.3,13.7,5773240
TCB,20030106,10,10,9.8,9.8,169000
TCC,20030106,4.12,4.28,4.12,4.22,231700
TCJ,20030106,23.3,25,23.3,25,7600
TCMC,20030106,5.6096,5.6616,5.6096,5.6616,54388
TCOAT,20030106,10.5,10.7,10.5,10.7,5800
TEAM,20030106,0.497,0.5041,0.497,0.5041,84498
TF,20030106,242,242,240,240,5100
TFD,20030106,0.664,0.684,0.664,0.676,1480000
TFI,20030106,0.4507,0.4678,0.4487,0.4593,38086936
TGCI,20030106,4.1,4.2,4.1,4.15,414000
TH,20030106,0.51,0.51,0.51,0.51,9000
THAI,20030106,31.75,31.75,30,30.75,672700
THANI,20030106,1.95,2.16,1.94,2.1,172006496
THCOM,20030106,8.15,8.25,7.95,8,1272350
THRE,20030106,3.525,3.6,3.525,3.6,225000
TICON,20030106,2.84,2.94,2.84,2.86,1405500
TIP,20030106,11.2,11.2,11,11,137000
TIPCO,20030106,2.5,2.6,2.5,2.6,254000
TISCO,20030106,22.5,22.8,22.5,22.8,4024100
TIW,20030106,77,78,77,77.5,6300
TLUXE,20030106,1.45,1.45,1.45,1.45,20000
TMB,20030106,3.5337,3.6372,3.5337,3.6198,4450620
TMD,20030106,29.25,29.75,29.25,29.75,44000
TNITY,20030106,6.3685,6.9356,6.3249,6.6738,14012293
TOPP,20030106,39.25,39.25,39.25,39.25,800
TPC,20030106,8.8,9,8.8,9,33000
TPIPL,20030106,13.5,13.9,13.5,13.8,1538800
TPP,20030106,4.46,4.6,4.44,4.54,87700
TR,20030106,19,19,19,19,1000
TRITN,20030106,0.0696,0.0728,0.0696,0.0722,8602691
TRU,20030106,7.65,7.75,7.6,7.65,657525
TRUBB,20030106,1.1125,1.1187,1.1125,1.1187,256000
TRUE,20030106,4.64,4.74,4.64,4.66,531104
TSTH,20030106,0.9,1.04,0.9,1.04,79710288
TTA,20030106,3.5099,3.5281,3.4917,3.5099,1078134
TTL,20030106,46,51,46,51,600
TU,20030106,16.7,16.8,16.5,16.8,1711600
TVO,20030106,5.28,5.44,5.24,5.44,2234250
TWP,20030106,4.78,4.96,4.78,4.96,9800
UMI,20030106,1.1498,1.1842,1.1498,1.1584,82741
UP,20030106,11,11,11,11,3000
UPF,20030106,48,48,48,48,1400
UPOIC,20030106,3.95,3.95,3.925,3.95,130000
UV,20030106,2.4,2.4,2.4,2.4,60290
VIBHA,20030106,0.885,0.89,0.88,0.88,514500
VNG,20030106,13.9,14.8,13.8,14.3,23698800
VNT,20030106,10.4,11.8,10.4,11.5,12705672
WACOAL,20030106,17.9,17.9,17.6,17.6,67000
WAVE,20030106,8.5,8.7,8.5,8.7,119000
WG,20030106,17.2,17.2,17.2,17.2,500
WIIK,20030106,2.58,2.68,2.58,2.66,3735700
YUASA,20030106,5.5,5.5,5.45,5.5,447500
ZMICO,20030106,2.725,2.9,2.725,2.9,20203000
SCB-P,20030106,28.75,30,28.75,30,83049
TISCO-P,20030106,22.6,22.6,22.6,22.6,3000
$AGRI,20030106,52.14,52.51,52.14,52.35,10808000
$BANK,20030106,145.89,151.81,145.89,151.51,33117000
$COMM,20030106,1713.34,1732.17,1713.34,1732.17,4879800
$ENERG,20030106,3644.67,3653.98,3621.6,3637.09,12533600
$ETRON,20030106,674.45,683,674.45,680.25,1889400
$FIN,20030106,1078.59,1111.1,1078.59,1111.1,106484400
$FOOD,20030106,1993.52,2009.75,1989.68,2009.17,3211900
$HELTH,20030106,131.07,131.24,128.32,128.32,86100
$INSUR,20030106,2239.04,2245.79,2237.38,2237.38,142700
$MINE,20030106,11.41,11.41,11.11,11.21,8200
$PKG,20030106,1640.48,1678.71,1640.48,1666.35,4618800
$PROF,20030106,295.5,295.5,295.5,295.5,3500
$PROP,20030106,86.99,89.09,86.99,89.02,152970096
$TRANS,20030106,59.03,59.18,56.64,57.64,4682200
MAI,20030106,127.18,133.11,127.18,132.82,119427696
SET,20030106,357.44,364.61,357.44,364.15,1405476224
SET50,20030106,228.6,234,228.6,233.6,64490
ADVANC-F,20030106,35,35.5,34.75,35.25,1172200
BAY-F,20030106,6.7,6.7,6.7,6.7,1000
BBL-F,20030106,60.5,62.5,60.5,62,2038000
CPF-F,20030106,4.5,4.5,4.5,4.5,1700
EGCO-F,20030106,37.75,37.75,37.75,37.75,144500
KBANK-F,20030106,30.75,32.5,30.75,32.5,4610500
KTB-F,20030106,6.95,7,6.95,7,9000
LH-F,20030106,8.2,8.5,8.2,8.5,13572000
OHTL-F,20030106,314,314,314,314,500
PTT-F,20030106,42.5,42.5,42.5,42.5,1000
PTTEP-F,20030106,144,145,144,144,6300
SCB-F,20030106,29.75,32,29.75,32,3190700
SCC-F,20030106,132.8,137.6,132.8,137.6,442000
SCCC-F,20030106,214,214,214,214,2000
TCAP-F,20030106,14.6,15.4,14.6,15.2,7105300
TRUE-F,20030106,4.7,4.76,4.64,4.68,1136300
BECL,20030106,15,15,14.6,14.7,1967600
BRC,20030106,4.82,4.92,4.76,4.92,161900
CGS,20030106,1.2447,1.294,1.2447,1.2693,55269012
DTM,20030106,1.2629,1.2929,1.2629,1.2779,1558466
ESTAR-W1,20030106,0.29,0.3175,0.29,0.3175,6445296
HEMRAJ,20030106,0.5,0.55,0.5,0.55,18902000
ICBCT,20030106,6.2,6.25,6.15,6.15,270700
ITV,20030106,4.3,4.32,4.28,4.3,1822700
LHS,20030106,1.7074,1.7796,1.6954,1.7676,961387
NEP-W1,20030106,0.206,0.226,0.206,0.222,23561000
NFC,20030106,0.71,0.75,0.71,0.74,13348700
PA,20030106,4.94,4.96,4.92,4.96,115900
PF-W2,20030106,8.8,9.15,8.8,8.95,110900
SAFARI,20030106,4.14,4.18,4.1,4.12,188200
SCAN,20030106,6.05,6.2,6,6.15,42000
SCB-Q,20030106,28.75,30.5,28.75,30.5,1898100
SGF,20030106,0.6731,0.6914,0.6731,0.6914,807692
SICCO,20030106,6.6,6.85,6.55,6.85,3224700
SMC,20030106,2.38,2.42,2.38,2.38,263300
SMG,20030106,26.25,26.25,26,26,7000
SPSU,20030106,6.5,6.5,6.25,6.35,634600
TCP,20030106,8.8,9.1,8.8,9.05,1292700
TRS,20030106,10.7037,10.7037,10.7037,10.7037,15882
TSTH-W1,20030106,0.57,0.71,0.56,0.71,235005744
TSTH-W2,20030106,0.24,0.29,0.24,0.29,127847448
TT&T,20030106,2.04,2.06,2.02,2.06,477800
TUF-F,20030106,16.6,16.7,16.6,16.7,115000
TWFP,20030106,42,42.5,42,42,1900
VI,20030106,7,7.3,7,7.25,59800
WORLD,20030106,8.85,8.85,8.75,8.85,12100
WR,20030106,7.15,7.2,7.05,7.1,206300
