<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LALIN,20080820,1.85,1.85,1.83,1.84,34700
LANNA,20080820,12.3,12.4,12.1,12.1,382100
LEE,20080820,2.7,2.72,2.66,2.66,246200
LH,20080820,6.6,6.85,6.5,6.85,14442116
LHK,20080820,1.7,1.73,1.69,1.69,133000
LOXLEY,20080820,2.76,2.78,2.66,2.66,18635800
LPN,20080820,5.15,5.15,4.96,4.96,16398700
LRH,20080820,41,41.25,40.5,40.5,39400
LST,20080820,3.78,3.88,3.78,3.82,849700
LUXF,20080820,9.95,10,9.95,10,61000
LVT,20080820,2.64,2.68,2.6,2.6,139700
MAJOR,20080820,13.8,13.9,13.5,13.8,671900
MAKRO,20080820,85.5,85.5,85,85,23100
MATCH,20080820,1.68,1.74,1.68,1.72,7400
MAX,20080820,0.95,0.95,0.88,0.88,62000
MBAX,20080820,2,2,2,2,2000
MBK,20080820,70,70,70,70,1000
MBKET,20080820,16.7,16.9,16.5,16.8,594600
MCOT,20080820,22.5,22.7,22.5,22.7,68400
MCS,20080820,3.5,3.52,3.48,3.52,61300
MDX,20080820,2.02,2.04,1.92,1.96,12989800
METCO,20080820,115,115,114,115,2000
MFEC,20080820,4.2,4.26,4.2,4.26,11700
MIDA,20080820,0.98,0.98,0.97,0.97,540500
MILL,20080820,2.82,2.86,2.82,2.84,7953750
MINT,20080820,13.7,13.7,13.5,13.7,644552
MJD,20080820,3.52,3.56,3.46,3.56,29600
MJLF,20080820,9.35,9.35,9.3,9.3,85000
MK,20080820,2.02,2.02,1.98,2,141500
ML,20080820,0.85,0.85,0.8,0.85,1542000
MPG,20080820,0.67,0.69,0.65,0.65,237200
MPIC,20080820,3.7734,3.8529,3.555,3.7536,9442000
MSC,20080820,2.64,2.64,2.64,2.64,2700
NCH,20080820,2.28,2.34,2.18,2.34,669000
NEP,20080820,0.41,0.41,0.4,0.41,1213500
NEWS,20080820,0.202,0.206,0.202,0.202,200000
NNCL,20080820,1.54,1.54,1.5,1.5,1311700
NOBLE,20080820,2.7,2.72,2.68,2.7,245700
NTV,20080820,102,102,99,100,2500
NWR,20080820,0.34,0.35,0.33,0.34,13021200
OCC,20080820,8.5,8.5,8.5,8.5,4000
PAE,20080820,0.98,0.99,0.98,0.98,38500
PAF,20080820,1.29,1.29,1.29,1.29,1600
PAP,20080820,1.95,1.96,1.93,1.95,112104
PB,20080820,83,83,79,79,200
PDI,20080820,22.7,22.7,22.6,22.6,4600
PE,20080820,0.64,0.66,0.64,0.65,1042400
PERM,20080820,2.92,2.98,2.9,2.9,1806300
PF,20080820,3.66,3.74,3.64,3.68,592700
PG,20080820,12.4,12.4,11.2,11.2,5100
PICO,20080820,2.82,2.82,2.82,2.82,100
PK,20080820,1.07,1.07,1.02,1.03,146900
PL,20080820,2.64,2.66,2.62,2.66,113900
PLE,20080820,2.3691,2.5294,2.3691,2.5294,12654821
PM,20080820,1.7,1.73,1.7,1.71,1482900
POLAR,20080820,1.55,1.57,1.51,1.54,998700
PRANDA,20080820,7.1,7.1,7.05,7.05,59600
PREB,20080820,1.01,1.01,0.98,1.01,232000
PRECHA,20080820,0.68,0.68,0.68,0.68,5000
PRG,20080820,43,43,42.5,42.5,400
PRIN,20080820,1.7,1.71,1.65,1.67,1178100
PRINC,20080820,2.38,2.42,2.38,2.38,172100
PRO,20080820,0.77,0.79,0.77,0.78,547100
PSL,20080820,21.1,21.4,20.9,21,2654800
PT,20080820,1.72,1.72,1.71,1.71,3300
PTL,20080820,6.55,6.65,6.5,6.65,422900
PTT,20080820,268,272,266,268,3263763
PTTEP,20080820,148,150,147,148,4474610
Q-CON,20080820,1.46,1.5,1.46,1.5,27500
QH,20080820,1.86,1.88,1.83,1.85,86004600
QHOP,20080820,9,9,8.55,9,16100
QHPF,20080820,7.4,7.4,7.25,7.3,480200
RATCH,20080820,38.5,38.5,37.5,37.75,677198
RCI,20080820,1.12,1.12,1.12,1.12,22000
RCL,20080820,15.5,15.5,15.2,15.3,343400
RICH,20080820,0.17,0.18,0.17,0.17,19655300
RML,20080820,0.65,0.67,0.64,0.64,2550110
ROBINS,20080820,9.45,9.6,9.4,9.6,1160518
ROH,20080820,38,38,38,38,2000
ROJNA,20080820,11.7,12,11.7,12,30300
RPC,20080820,4.14,4.18,4.14,4.14,196700
RS,20080820,1.59,1.59,1.57,1.59,44100
S,20080820,3.5,3.5,3.5,3.5,400
SABINA,20080820,62,62,61.5,61.5,11300
SALEE,20080820,3.38,3.38,3.36,3.36,8000
SAM,20080820,1.39,1.47,1.39,1.45,5255700
SAMART,20080820,7,7.05,6.9,7,2265000
SAMTEL,20080820,7.7,7.7,7.7,7.7,1000
SAT,20080820,12.8,12.8,12.6,12.8,24000
SAUCE,20080820,134,134,134,134,200
SC,20080820,7.95,8.05,7.95,7.95,210900
SCB,20080820,78,78,75.5,76.5,10731550
SCC,20080820,165,165,162,164,1460907
SCCC,20080820,177,177,172,173,82702
SCG,20080820,4.5,4.5,4.5,4.5,50000
SCP,20080820,7.25,7.25,7.25,7.25,5000
SE-ED,20080820,8.9,8.9,8.8,8.8,30600
SEAFCO,20080820,3.44,3.46,3.42,3.44,249200
SF,20080820,5.95,6.9528,5.95,6.9528,12000
SGP,20080820,7.05,7.1,6.9,7,4502400
SIAM,20080820,2.84,2.98,2.84,2.96,2692500
SIM,20080820,1.91,1.96,1.89,1.96,1687700
SIMAT,20080820,3.96,4,3.9,3.92,54400
SIRI,20080820,2.54,2.54,2.52,2.54,260100
SIS,20080820,5.2,5.2,5.2,5.2,25000
SITHAI,20080820,6.2,6.2,6.2,6.2,10000
SKR,20080820,10.2,10.3,10.2,10.3,30000
SMIT,20080820,1.89,1.89,1.84,1.85,230000
SMK,20080820,66,66,66,66,4300
SMM,20080820,0.84,0.92,0.83,0.91,13993900
SNC,20080820,6.35,6.4,6.3,6.3,60100
SNP,20080820,27.75,27.75,27.75,27.75,200
SOLAR,20080820,1.75,1.76,1.7,1.7,967400
SPACK,20080820,2.96,2.98,2.96,2.96,204000
SPALI,20080820,2.88,2.88,2.84,2.86,1614700
SPC,20080820,15.5,15.5,15.5,15.5,5500
SPCG,20080820,2.2,2.2,2.2,2.2,5000
SPF,20080820,7.8,7.85,7.75,7.8,1451800
SPORT,20080820,1.96,1.96,1.96,1.96,100
SSC,20080820,13.6,13.6,13.6,13.6,100
SSF,20080820,2.24,2.24,2.08,2.18,16000
SSI,20080820,0.94,0.98,0.93,0.97,7353500
SSSC,20080820,33,33.5,33,33.5,18000
SST,20080820,4.88,4.88,4.86,4.88,117900
STA,20080820,2.98,3,2.98,2.98,552000
STANLY,20080820,123,123,123,123,3600
STAR,20080820,0.88,0.9,0.87,0.9,58800
STEC,20080820,3.64,3.76,3.64,3.74,3241300
STHAI,20080820,1.98,1.99,1.85,1.85,244100
STPI,20080820,9.2,9.25,9.05,9.05,12700
SUC,20080820,18,18,17.9,17.9,30000
SUSCO,20080820,0.37,0.38,0.36,0.36,3722700
SVI,20080820,1.36,1.38,1.33,1.36,719500
SVOA,20080820,0.96,0.96,0.95,0.96,52600
SYNEX,20080820,1.75,1.77,1.74,1.75,531885
SYNTEC,20080820,0.52,0.54,0.52,0.53,6525600
T,20080820,1.4,1.4,1.4,1.4,100
TASCO,20080820,16,16,15.9,16,3100
TC,20080820,12.3,12.4,12.3,12.4,2100
TCAP,20080820,12,12.1,11.9,12,3064600
TCB,20080820,23,23,22.9,22.9,3000
TCC,20080820,3.34,3.38,3.3,3.34,1455800
TCCC,20080820,10.9,10.9,10.9,10.9,13000
TCJ,20080820,4.2,4.2,4.1,4.2,24600
TEAM,20080820,2.38,2.4,2.34,2.4,53000
TF,20080820,464,464,464,464,100
TFD,20080820,0.9,0.9,0.89,0.89,88800
TFI,20080820,2.1951,2.2534,2.1757,2.234,3176656
TFUND,20080820,10.8,10.8,10.8,10.8,132600
TGPRO,20080820,0.76,0.78,0.75,0.78,1566200
TH,20080820,4.6,4.6,4,4,6000
THAI,20080820,16.6,16.6,15.8,16.1,3266023
THANI,20080820,0.85,0.85,0.85,0.85,100
THCOM,20080820,6.35,6.35,6.1,6.1,331000
THE,20080820,0.94,0.97,0.93,0.97,95198000
THIP,20080820,20,20,20,20,1000
THL,20080820,1.68,1.69,1.64,1.65,14046200
THRE,20080820,5.95,6,5.95,6,65200
TICON,20080820,15,15.3,15,15.3,161900
TIF1,20080820,9.7,9.7,9.7,9.7,10500
TIP,20080820,16.6,16.6,16.6,16.6,1004
TIPCO,20080820,5.3,5.3,5.2,5.25,740900
TISCO,20080820,19.3,19.3,19,19,2178233
TIW,20080820,59.5,60,59.5,60,4100
TK,20080820,3.94,3.94,3.92,3.94,30000
TKS,20080820,3.4,3.5,3.4,3.5,278020
TKT,20080820,1.39,1.39,1.39,1.39,2000
TLUXE,20080820,1.66,1.66,1.64,1.64,2000
TMB,20080820,1.13,1.14,1.11,1.11,63256644
TMD,20080820,45.75,45.75,45.25,45.75,1100
TMT,20080820,5.75,5.75,5.7,5.7,121100
TNDT,20080820,5.5,5.6,5.45,5.5,177500
TNH,20080820,6.45,6.45,6.45,6.45,100
TNITY,20080820,5,5.05,5,5,103500
TNL,20080820,14.4,14.5,14.4,14.5,3100
TNPC,20080820,4.92,5,4.86,4.88,137500
TOG,20080820,3.72,3.72,3.72,3.72,60000
TOP,20080820,51,52,50.5,51,4467624
TPAC,20080820,5.35,5.35,5.25,5.25,8500
TPC,20080820,20.1,20.5,20.1,20.4,203900
TPCORP,20080820,9.35,9.35,9.35,9.35,3100
TPIPL,20080820,4.24,4.58,4.04,4.2,34103780
TPP,20080820,5.5,5.5,5.5,5.5,100
TR,20080820,52,52.5,52,52.5,1400
TRC,20080820,3.88,3.9,3.84,3.84,313800
TRITN,20080820,4.56,4.62,4.54,4.62,5470000
TRT,20080820,9.95,9.95,9.9,9.9,45000
TRU,20080820,2.8,2.8,2.8,2.8,100
TRUBB,20080820,1.0375,1.0375,1.0375,1.0375,80000
TRUE,20080820,2.62,2.68,2.58,2.64,18215700
TSTH,20080820,1.92,2.02,1.92,2,36441200
TTA,20080820,35.9174,36.1448,35.4628,35.9174,4117002
TTW,20080820,5,5.05,4.98,5,10820700
TU,20080820,17.4,17.9,17.3,17.7,336100
TUCC,20080820,1.13,1.15,1.12,1.14,8170000
TVI,20080820,2.5,2.68,2.5,2.68,2800
TVO,20080820,20.8,21.4,20.7,21.2,865100
TWP,20080820,14,14.1,13.8,13.8,92900
TWZ,20080820,1.46,1.47,1.44,1.46,5655900
TYCN,20080820,6.35,6.45,6.25,6.25,72100
U,20080820,0.11,0.12,0.11,0.11,28973500
UBIS,20080820,3.7,3.7,3.64,3.68,53700
UEC,20080820,3.96,4.12,3.96,4.02,2011500
UKEM,20080820,1.4875,1.55,1.4375,1.55,20053200
UMI,20080820,0.73,0.74,0.73,0.73,66000
UMS,20080820,25.25,25.25,24.9,25,422700
UNIQ,20080820,2.6,2.6,2.6,2.6,2500
UOBKH,20080820,3.56,3.58,3.42,3.48,325600
UP,20080820,15.9,16.5,15.9,16.5,1200
UPF,20080820,21,26.5,21,26.5,3000
UPOIC,20080820,7.15,7.25,7.15,7.2,99000
URBNPF,20080820,9.85,9.85,9.7,9.7,4700
UTP,20080820,3.52,3.52,3.48,3.48,25000
UV,20080820,2.58,2.58,2.58,2.58,100
UVAN,20080820,80,80.5,79.5,80.5,240800
VARO,20080820,4.9,4.9,4.9,4.9,3000
VIBHA,20080820,2.92,2.92,2.92,2.92,10100
VNG,20080820,3.14,3.14,3.04,3.1,135000
VNT,20080820,7.45,7.5,7.45,7.5,5500
WAVE,20080820,30.75,30.75,30,30,59900
WG,20080820,52,52,52,52,2500
WIIK,20080820,1.15,1.16,1.14,1.15,96400
WIN,20080820,0.67,0.69,0.67,0.69,277800
WORK,20080820,10.1,10.2,10.1,10.1,261000
YNP,20080820,1.04,1.06,1.04,1.06,4922000
YUASA,20080820,1.8,1.8,1.72,1.73,91200
ZMICO,20080820,2.18,2.18,2.16,2.18,679900
SCB-P,20080820,76.5,76.5,76.5,76.5,1000
TISCO-P,20080820,19.9,19.9,19.9,19.9,39100
$AGRI,20080820,52.87,52.99,52.63,52.85,6082700
$AUTO,20080820,269.05,269.34,268.05,269.32,2387100
$BANK,20080820,246.45,246.57,241,242.61,12790700
$COMM,20080820,4659.61,4701.82,4622.27,4697.31,4394400
$CONMAT,20080820,4378.37,4382.21,4316.41,4356.88,20264000
$ENERG,20080820,16520.8,16672.7,16412.6,16531.3,7037500
$ETRON,20080820,636.2,639.6,634.59,638.6,263200
$FASHION,20080820,509.27,509.27,506.13,506.97,11800
$FIN,20080820,728.97,731.69,725.64,731.69,5117900
$FOOD,20080820,4414.76,4418.96,4378.57,4405.4,708500
$HELTH,20080820,941.28,941.78,928.7,940.02,94000
$HOME,20080820,12.72,12.92,12.72,12.92,532200
$ICT,20080820,80.26,80.7,79.92,80.68,8187100
$IMM,20080820,83.1,86.17,82.94,86.17,34690700
$INSUR,20080820,5160,5160,5149.83,5152.03,13000
$MEDIA,20080820,44.31,44.48,43.99,44.16,3264800
$MINE,20080820,21.34,21.36,21.11,21.11,1405000
$PAPER,20080820,532.97,533.19,532.74,532.74,3200
$PERSON,20080820,269.09,270.21,267.62,268.01,68000
$PETRO,20080820,481.45,484.82,477.53,482.48,157800
$PKG,20080820,1775.2,1806.39,1771.24,1806.39,860200
$PROF,20080820,220.83,221.94,216.44,217.43,517600
$PROP,20080820,101.2,101.46,100.47,101.46,84096896
$TRANS,20080820,92.93,93.26,91.81,92.33,1313400
MAI,20080820,243.97,244.36,242.17,243,13122500
SET,20080820,690.97,692.71,685.63,690.05,2663356672
SET100,20080820,1052.32,1055.89,1043.06,1050.8,953632704
SET50,20080820,489.19,490.79,484.49,488.01,313259488
BANPU-F,20080820,394,400,394,400,180400
BAY-F,20080820,19.9,19.9,19.2,19.2,2723100
BBL-F,20080820,116,117,116,117,936200
EGCO-F,20080820,75,77,75,75.5,154400
KBANK-F,20080820,71,71.5,69,70,5314000
LH-F,20080820,7.1,7.3,7,7.2,9231800
MAJOR-F,20080820,13.8,13.8,13.7,13.7,240000
PTTEP-F,20080820,148,148,148,148,100
SCC-F,20080820,169,172,169,171,478500
TISCO-F,20080820,19.2,19.2,19,19,2800
ADAM-W1,20080820,1.04,1.05,1.02,1.03,222300
AIT-W1,20080820,4.98,4.98,4.86,4.86,21600
AMC-W1,20080820,1.05,1.05,1.02,1.02,60000
ASCON,20080820,5.5229,5.5229,5.4251,5.5229,32838
BCP-DR1,20080820,10.9,10.9,10.8,10.9,25600
BECL,20080820,19.6,19.7,19.1,19.6,1474501
BLAND-W2,20080820,0.07,0.07,0.07,0.07,5622329
BLISS-W1,20080820,0.15,0.15,0.14,0.14,276000
BLS,20080820,14.5,14.6,14.4,14.5,233700
BMCL,20080820,0.85,0.85,0.84,0.84,432900
CCET-W2,20080820,3.46,3.5,3.44,3.44,155800
CGS,20080820,0.7148,0.7148,0.6901,0.7148,19456868
CSP-W1,20080820,0.64,0.64,0.6,0.61,199100
CWT-W1,20080820,0.92,0.92,0.92,0.92,200
ESTAR-W1,20080820,0.13,0.13,0.13,0.13,490000
ESTAR-W2,20080820,0.07,0.07,0.06,0.06,1285000
ETG,20080820,3.64,3.64,3.58,3.58,1200
GEN-W1,20080820,0.61,0.63,0.6,0.63,3069700
GJS-W1,20080820,0.09,0.11,0.09,0.1,28453800
HEMRAJ,20080820,1.24,1.25,1.23,1.25,995100
ICBCT,20080820,4,4.04,3.98,4,469798
LHS,20080820,1.19,1.2,1.16,1.16,58400
MFEC-W1,20080820,1.8,1.8,1.76,1.76,27800
NEP-W1,20080820,0.16,0.16,0.16,0.16,645200
NNCL-W1,20080820,0.68,0.68,0.66,0.68,277000
OSK,20080820,2.32,2.32,2.24,2.26,511700
PFFUND,20080820,10.1,10.1,10.1,10.1,4500
PHATRA,20080820,28.75,29,28.5,29,137500
PS,20080820,8.35,8.4,8.15,8.3,1538300
PTTAR,20080820,23.4,23.8,23.3,23.6,5820126
PTTCH,20080820,72.5,73,71.5,72.5,1296570
SAM-W1,20080820,0.9,0.92,0.88,0.91,1023200
SCAN,20080820,3.8,3.82,3.7,3.82,10600
SCIB,20080820,13.9,14,13.7,13.7,866991
SECC,20080820,2.12,2.2,2.1,2.18,4222500
SICCO,20080820,2.98,2.98,2.94,2.94,90000
SINGHA,20080820,1.29,1.3,1.28,1.3,174500
SINGHA-W,20080820,0.35,0.36,0.34,0.34,265500
SMC,20080820,1.07,1.07,1.07,1.07,1000
SPORT-W3,20080820,1.04,1.04,1.02,1.02,600
STAR-W,20080820,0.32,0.32,0.29,0.3,19000
STPI-W1,20080820,5.3,5.8,5.25,5.8,10500
TCC-W1,20080820,2.5,2.5,2.3,2.3,28300
TCP,20080820,15.7,15.7,15.7,15.7,7000
TKS-W1,20080820,1,1,0.9,0.9,18410
TRS,20080820,2.6948,2.6948,2.6948,2.6948,317
TSTH-W1,20080820,0.52,0.59,0.52,0.58,31165100
TSTH-W2,20080820,0.12,0.13,0.12,0.13,4104000
TT&T,20080820,0.76,0.78,0.75,0.76,4282700
TWFP,20080820,73.5,73.5,73.5,73.5,2000
UOBAPF,20080820,6.4,6.4,6.4,6.4,1000
VAYU1,20080820,9.82,9.82,9.8,9.8,62200
