<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FANCY,19970120,0.4333,0.4333,0.4333,0.4333,3000
GEL,19970120,4.1932,4.5378,4.1932,4.5378,2611
GFPT,19970120,0.3194,0.3194,0.3194,0.3194,62600
GJS,19970120,7.4,7.7,7.4,7.7,8000
GLAND,19970120,185,186,185,186,600
GOLD,19970120,6.1,6.3,6.1,6.3,1100
GRAMMY,19970120,35,35.8,35,35.8,60000
HANA,19970120,7.812,7.9736,7.7581,7.9198,1941496
ICC,19970120,117,120,117,120,3400
IEC,19970120,0.515,0.515,0.495,0.4975,17540000
IFEC,19970120,2.825,3,2.825,3,44000
INTUCH,19970120,14.9568,15.0676,14.846,14.9568,924259
IRPC,19970120,11.4322,11.4322,11.2145,11.4322,1588717
ITD,19970120,15,15.4,14.5,14.6,443000
JAS,19970120,3.675,3.75,3.625,3.7,1516000
JUTHA,19970120,3.9,4,3.9,4,222500
KBANK,19970120,82.6613,84.6452,82.6613,83.9839,1031468
KC,19970120,48.4688,49.5,48.2109,49.2422,16678
KCE,19970120,6.4323,6.7978,6.4323,6.6151,461045
KDH,19970120,12,13,12,13,1800
KGI,19970120,16.2202,16.3747,15.7568,15.7568,1330929
KKP,19970120,32.5,32.75,31.5,31.75,83800
KTB,19970120,53.5,54,52.5,53,1255200
KWG,19970120,110.994,114.756,110.994,114.756,318
KYE,19970120,92,92,92,92,300
LANNA,19970120,21.8,22,21.6,22,198000
LEE,19970120,0.9333,0.9667,0.9333,0.9667,33000
LH,19970120,10.5511,10.978,10.4291,10.7341,726360
LOXLEY,19970120,16.5,16.7,16.4,16.4,219000
LPN,19970120,2.1986,2.3603,2.1986,2.3603,239694
MAKRO,19970120,120,128,120,126,235500
MALEE,19970120,12.5,12.5,11.5,12.25,7000
MAX,19970120,19.5,19.5,19.1,19.4,173000
MBK,19970120,23,24,22.75,24,5000
MDX,19970120,17.25,18.5,17.25,18,110600
METCO,19970120,40.25,41.5,40,41,122700
MFC,19970120,14.8,15,14.8,15,15000
MINT,19970120,0.9268,0.9495,0.9268,0.9495,20100
MK,19970120,2.925,3.025,2.925,3.025,54000
MODERN,19970120,15,16,15,16,10600
MSC,19970120,2.1,2.125,2.075,2.1,591000
NC,19970120,14.7039,14.7039,14.7039,14.7039,7140
NEP,19970120,0.5,0.5,0.48,0.5,847000
NKI,19970120,55,55,54,54,1200
NMG,19970120,69,71,69,71,1800
NPP,19970120,40,42.5,40,42.5,1200
NSI,19970120,82,88,81,88,3600
NTV,19970120,28.5,28.5,28.5,28.5,4100
NWR,19970120,77.9143,78.8762,75.9905,76.9524,6627
PAF,19970120,3.0499,3.4477,3.0499,3.4477,5278
PATO,19970120,4.3,4.35,4.3,4.35,13000
PDI,19970120,10.75,11.25,10.75,11.25,598847
PE,19970120,23.5,23.75,22.75,23,134000
PF,19970120,33.5,33.5,33.5,33.5,11800
PG,19970120,1.4639,1.4639,1.3778,1.4639,34838
PK,19970120,1.675,1.75,1.675,1.75,40000
PL,19970120,1.625,1.625,1.6,1.6,245000
PRANDA,19970120,2.5,2.6,2.5,2.6,48000
PRECHA,19970120,32.4,32.4,32.4,32.4,15500
PSL,19970120,1.7,1.7125,1.6875,1.7125,442000
PTTEP,19970120,38.8,40,38.6,40,900000
QH,19970120,7.4109,7.4109,7.1863,7.3547,2048568
RCL,19970120,9.2882,9.2882,9.2882,9.2882,59940
RML,19970120,0.6803,0.6943,0.6803,0.6943,45629
ROBINS,19970120,27,28.25,24.75,27.75,699100
ROJNA,19970120,15.9,15.9,15.9,15.9,1000
SAMART,19970120,10.9,11,10.8,11,221000
SAMCO,19970120,2.2,2.275,2.2,2.275,9000
SAMTEL,19970120,7,7.5,7,7.5,594000
SAWANG,19970120,14,14,14,14,4000
SCB,19970120,156.066,157.902,152.393,154.23,473076
SCC,19970120,82,84.4,82,84.4,346000
SCCC,19970120,139,140,137,140,121094
SCP,19970120,4.8,5,4.8,5,4000
SE-ED,19970120,3.1226,3.1226,3.0753,3.0753,26420
SHANG,19970120,23.5,23.5,23.5,23.5,7000
SIAM,19970120,16,17.5,16,17.5,73900
SINGER,19970120,14,14,14,14,95000
SIRI,19970120,12.8357,12.8357,12.2694,12.2694,40262
SITHAI,19970120,128,132,127,131,14700
SKR,19970120,3.9,4,3.8,4,145200
SMK,19970120,86.7586,87.3966,86.7586,87.3966,940
SMPC,19970120,5.1,5.2,5.1,5.2,9000
SNP,19970120,8,8,8,8,377600
SPALI,19970120,3.1,3.1,3.025,3.075,193000
SPI,19970120,63,63.5,63,63.5,2000
SPORT,19970120,11.6,11.7,11.5,11.7,21000
SSC,19970120,43,44.2,42.2,44,301000
SSI,19970120,1.125,1.15,1.1,1.15,6754000
SSSC,19970120,40.671,41.3378,40.671,41.3378,1799
STA,19970120,2.9233,2.9477,2.9233,2.9233,133405
STEC,19970120,5.6,5.75,5.55,5.75,76000
STPI,19970120,1.875,1.9,1.775,1.775,1115000
SUC,19970120,17,17.5,16.75,17.25,168200
SUSCO,19970120,0.58,0.6,0.56,0.6,441500
SVH,19970120,15.25,15.25,15,15,5900
SVOA,19970120,2.1,2.125,1.975,1.975,163000
SYNTEC,19970120,7.2633,7.5826,7.2633,7.5826,4600
TASCO,19970120,165,169,165,169,95100
TBSP,19970120,23,23,23,23,1500
TC,19970120,8.9,9.1,8.9,9.1,15900
TCAP,19970120,46.6131,47.3452,45.1488,45.3929,1658385
TCC,19970120,6.4,6.4,6.4,6.4,1600
TCCC,19970120,24.25,24.75,24.25,24.75,3300
TCJ,19970120,117,119,114,114,28500
TFI,19970120,0.4747,0.4904,0.4695,0.4852,287529
TGCI,19970120,3.15,3.35,3.15,3.35,110000
TGPRO,19970120,20.7602,21.1091,20.5857,20.7602,156057
TH,19970120,1.4,1.55,1.4,1.55,13000
THAI,19970120,38.75,40,37.75,39.75,157300
THCOM,19970120,16.375,16.375,15.125,15.75,533400
THL,19970120,1.0471,1.0937,1.0238,1.0937,217024
TIP,19970120,8,8,8,8,1000
TIPCO,19970120,6.35,6.45,6.3,6.4,336000
TISCO,19970120,117,121,117,117,97800
TLUXE,19970120,2.2601,2.2601,2.2601,2.2601,1000
TMB,19970120,44.3901,45.2046,43.9828,44.3901,795214
TMD,19970120,11.75,12.25,11.75,12,17000
TPC,19970120,8.75,9.15,8.75,9.15,392000
TPCORP,19970120,3.825,3.825,3.825,3.825,1000
TPIPL,19970120,35.0104,35.0104,34.0692,35.0104,252619
TPP,19970120,5.6,5.6,5.6,5.6,600
TRITN,19970120,5.4226,5.4226,5.3274,5.4226,14763
TRU,19970120,9.6,9.76,9.52,9.6,965000
TRUBB,19970120,2.2366,2.2366,1.9152,1.9152,26128
TRUE,19970120,51.5,53,51.5,52.5,1573521
TTA,19970120,1.2958,1.364,1.2503,1.3185,89079
TU,19970120,2.4,2.475,2.4,2.475,34000
TVI,19970120,36.75,37.75,36.75,37,5600
U,19970120,686.973,710.129,686.973,710.129,347
UP,19970120,15.5,16.75,15.5,15.5,12200
VARO,19970120,7.2691,7.2691,6.8148,7.2691,14527
VIBHA,19970120,1.125,1.15,1.125,1.15,32000
VNT,19970120,4.9,5,4.8,4.9,834300
WAVE,19970120,62,62,60,61.5,5300
WG,19970120,19,19,19,19,1000
ZMICO,19970120,2.35,2.45,2.35,2.45,69000
$AGRI,19970120,48.55,48.55,48.55,48.55,187700
$BANK,19970120,878.23,878.23,878.23,878.23,9495024
$COMM,19970120,3776.16,3776.16,3776.16,3776.16,1291400
$ENERG,19970120,6643.87,6643.87,6643.87,6643.87,1151240
$ETRON,19970120,435.76,435.76,435.76,435.76,821400
$FIN,19970120,5176.64,5176.64,5176.64,5176.64,9392568
$FOOD,19970120,2028.04,2028.04,2028.04,2028.04,17633164
$HELTH,19970120,174.75,174.75,174.75,174.75,168300
$INSUR,19970120,3485.92,3485.92,3485.92,3485.92,54508
$MINE,19970120,12.85,12.85,12.85,12.85,619047
$PKG,19970120,1252.87,1252.87,1252.87,1252.87,197700
$PROP,19970120,511.68,511.68,511.68,511.68,1784283
$TRANS,19970120,84.89,84.89,84.89,84.89,1140700
SET,19970120,833.8,841.03,830.31,841.03,69447632
BAY-F,19970120,77,80.5,76.5,78.72,198700
BBL-F,19970120,260,270,258,262.67,286800
BLAND-F,19970120,2.9,3.5,2.9,2.946,39000
BTS-F,19970120,20,20,20,20,1000
EGCO-F,19970120,71.5,74.5,71.5,72.74,233100
KBANK-F,19970120,107.954,107.954,106.144,107.73,355998
KTB-F,19970120,53,54,52.5,53.13,344600
LH-F,19970120,20,20.2,19.8,19.912,398000
MAKRO-F,19970120,126,126,126,126,200
MATI-F,19970120,7.3,7.3,7.3,7.3,38000
PTTEP-F,19970120,204,204,203,203.425,68400
QH-F,19970120,6.5,6.5,6.5,6.5,50000
ROBINS-F,19970120,28,28,27.75,27.77,10600
SCB-F,19970120,183,183,172,175.75,718100
SCC-F,19970120,88.4,89.6,88.4,88.883,211500
STANLY-F,19970120,41.5,41.5,41,41.135,60000
SUC-F,19970120,22.25,22.25,22.25,22.25,16000
TCAP-F,19970120,47.75,47.75,47,47.36,32900
TMB-F,19970120,55,56.5,55,55.37,69400
APX,19970120,25.0286,25.2893,25.0286,25.2893,10547
BECL,19970120,31,31.75,31,31.75,717600
BRC,19970120,8.9,9,8.8,9,20400
CGS,19970120,1.6566,1.6566,1.5913,1.6566,145649
DTM,19970120,3.3075,3.3075,3.1571,3.1571,168152
ICBCT,19970120,126,129.6,123.6,127.2,37500
MGR,19970120,89,91.5,89,91.5,700
NFC,19970120,6.5733,6.6867,6.5733,6.6867,17382
PA,19970120,5.6,5.7,5.4,5.7,62900
PHATRA,19970120,75,75,72,72.5,541700
POMPUI,19970120,24,25,24,25,2900
PYT,19970120,21.5,21.5,21.5,21.5,7800
SAFARI,19970120,77.0294,77.0294,75.8382,75.8382,21785
SCAN,19970120,19,19,18.25,18.25,2000
SCIB,19970120,25.3116,25.5753,24.7843,25.5753,630066
SGF,19970120,3.9214,4.1117,3.8452,4.1117,238367
SICCO,19970120,22.9226,22.9226,22.2063,22.7435,5723
SPSU,19970120,13.5,14.25,13.375,14.25,8200
TCP,19970120,15.6863,16.3137,15.6863,16.3137,7809
TT&T,19970120,22.9545,23.3537,22.9545,23.1541,1391756
TWFP,19970120,17,17.25,17,17.25,14600
VI,19970120,15,15.5,15,15.5,572000
