<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRPC,20050908,7.2758,7.2758,6.9848,6.9848,199469072
IT,20050908,4.1,4.34,4.08,4.26,2764400
ITD,20050908,9.1,9.3,9.05,9.25,40465800
JAS,20050908,0.5,0.51,0.49,0.5,61272000
JCT,20050908,24.9,25.25,24.9,25.25,3200
JUTHA,20050908,9.05,9.15,8.95,9,1706800
KAMART,20050908,1.1861,1.1946,1.1607,1.1776,88996
KBANK,20050908,64,64.5,63,64,4719035
KCE,20050908,3.6642,3.835,3.6487,3.8039,5240651
KDH,20050908,23.9,24,23.9,24,5100
KGI,20050908,2.6,2.64,2.58,2.64,25329800
KKC,20050908,8.3916,8.3916,8.3916,8.3916,122
KKP,20050908,29.25,29.25,29,29.25,1081400
KSL,20050908,5.75,5.85,5.75,5.75,351100
KTB,20050908,10.4,10.7,10.2,10.7,107646560
KTC,20050908,21.7,21.7,21.5,21.6,340825
KWG,20050908,2.32,2.4,2.3,2.34,37700
KYE,20050908,55,55,55,55,2300
LALIN,20050908,4.94,4.94,4.92,4.94,79900
LANNA,20050908,11.8,11.8,11.5,11.7,2216300
LEE,20050908,3.04,3.08,3,3.08,309700
LH,20050908,7.95,7.95,7.85,7.85,3749500
LOXLEY,20050908,2.24,2.36,2.24,2.34,29563300
LPN,20050908,3.28,3.28,3.2,3.26,3818757
LRH,20050908,19.0885,19.0885,18.6229,18.6229,10954
LST,20050908,1.7,1.7,1.68,1.68,1619500
LTX,20050908,40,40,40,40,7400
LVT,20050908,2.7793,2.8639,2.7511,2.7511,360363
MACO,20050908,5.15,5.2,5.15,5.2,58000
MAJOR,20050908,11.6,11.6,11.5,11.5,78951
MAKRO,20050908,58,58,58,58,56100
MALEE,20050908,3.96,3.96,3.94,3.94,3200
MATCH,20050908,2.02,2.02,1.97,1.97,147600
MATI,20050908,9.25,9.8,9.05,9.8,112500
MBK,20050908,45,45.25,44.75,45.25,86400
MBKET,20050908,27.5,28,27,28,3977700
MCOT,20050908,27.5,27.75,27,27.5,2153200
MCS,20050908,2.08,2.12,2.08,2.08,18720500
METCO,20050908,272,272,272,272,5200
MFEC,20050908,4.52,4.52,4.44,4.5,13000
MIDA,20050908,3.04,3.08,2.84,2.92,49600800
MINT,20050908,4.3764,4.3764,4.3583,4.3583,801900
MK,20050908,2.2,2.24,2.2,2.24,2678500
MODERN,20050908,33,33.75,33,33.75,11000
MPG,20050908,2.4487,2.5826,2.4104,2.4296,7403300
MPIC,20050908,0.6411,0.6451,0.6291,0.6331,3353700
MSC,20050908,2.54,2.64,2.5,2.64,100500
NC,20050908,5.95,5.95,5.9,5.9,1400
NCH,20050908,1.54,1.55,1.52,1.54,1774900
NEP,20050908,0.366,0.372,0.352,0.354,8316000
NKI,20050908,48,48,48,48,5100
NMG,20050908,11.7,11.9,11.7,11.9,21245
NOBLE,20050908,3.44,3.44,3.42,3.42,1635200
NSI,20050908,19,19,18,18,2500
NTV,20050908,56.5,56.5,56.5,56.5,3600
NWR,20050908,1.12,1.35,1.11,1.28,476872256
OGC,20050908,63,63,62.5,62.5,3100
OHTL,20050908,310,310,310,310,200
OISHI,20050908,33.5,34,33.5,33.5,230200
PAF,20050908,3.92,3.94,3.88,3.88,118595
PATO,20050908,3.35,3.35,3.35,3.35,10000
PB,20050908,45.1411,45.1411,45.1411,45.1411,496
PDI,20050908,17.1,17.2,16.8,16.8,690240
PF,20050908,5.5,5.7,5.4,5.55,317700
PG,20050908,13.0028,13.0028,13.0028,13.0028,5806
PK,20050908,2.32,2.36,2.3,2.36,11100
PL,20050908,3.04,3.06,3.04,3.04,45000
PLE,20050908,7.1695,7.3031,7.125,7.2141,2636463
POST,20050908,6.8,6.8,6.7,6.7,1725170
PR,20050908,92.5,92.5,92.5,92.5,1000
PRANDA,20050908,6.3,6.35,6.3,6.35,59800
PSL,20050908,22.875,23,22.625,22.625,4677200
PTL,20050908,5.4,5.4,5.35,5.35,1244300
PTT,20050908,238,242,236,240,4624062
PTTEP,20050908,92.8,95.2,91.2,95.2,9055770
Q-CON,20050908,3.54,3.64,3.54,3.58,1661700
QH,20050908,1.15,1.2,1.15,1.19,17854842
RATCH,20050908,39.75,40,39.5,39.5,1441366
RCI,20050908,2.08,2.08,2.07,2.08,66000
RCL,20050908,37.5,37.5,36.25,36.75,3689993
RML,20050908,1.05,1.05,1.03,1.05,14975000
ROBINS,20050908,5.15,5.15,5.15,5.15,225500
ROJNA,20050908,8.7,8.7,8.45,8.6,960700
RPC,20050908,8.2,8.25,8.1,8.2,1434100
RS,20050908,2.3,2.3,2.26,2.26,30000
SALEE,20050908,2.3642,2.3642,2.3149,2.3149,178707
SAMART,20050908,6.9,6.9,6.8,6.8,4451700
SAMCO,20050908,2.1,2.18,2.1,2.16,350300
SAMTEL,20050908,5.1,5.15,5.1,5.15,2240000
SAT,20050908,12.5,12.6,12.4,12.6,365600
SAWANG,20050908,19.4,19.4,19.4,19.4,2000
SC,20050908,11.4,11.5,11.3,11.4,27500
SCB,20050908,51.5,52.5,50.5,52,18264468
SCC,20050908,232,234,232,234,1235000
SCCC,20050908,286,288,286,288,26700
SCG,20050908,3.92,3.92,3.9,3.92,38600
SCP,20050908,12.7,13.4,12.7,13.3,226600
SE-ED,20050908,4.86,4.86,4.84,4.86,237500
SF,20050908,4.223,4.223,4.1912,4.1912,105277
SFP,20050908,50,50,50,50,1600
SIAM,20050908,2.12,2.26,2.12,2.24,17834106
SIM,20050908,1.32,1.33,1.31,1.32,2512600
SINGER,20050908,3.98,4.02,3.96,3.96,198000
SIRI,20050908,2.6,2.62,2.58,2.62,1045800
SITHAI,20050908,8.2,8.2,8.05,8.1,321200
SKR,20050908,7.05,7.2,7.05,7.05,252000
SMK,20050908,32.5,32.5,32.25,32.25,1000
SMM,20050908,1.98,1.99,1.98,1.98,543600
SMPC,20050908,4,4.1,3.96,3.96,4500
SNC,20050908,4.71,4.72,4.62,4.62,543000
SNP,20050908,22.4,22.5,22.4,22.4,9700
SOLAR,20050908,12.2,12.2,12,12,2014200
SPACK,20050908,2.18,2.2,2.16,2.2,242300
SPALI,20050908,2.04,2.1,2.04,2.04,4634500
SPC,20050908,15.5,15.5,15.5,15.5,100
SPORT,20050908,2.28,2.3,2.28,2.28,406600
SSC,20050908,20.1,20.1,20,20.1,55500
SSF,20050908,2.98,3,2.98,3,40500
SSI,20050908,1.6,1.62,1.58,1.59,44219200
SSSC,20050908,28.8364,29.6698,28.6697,28.6697,296068
SST,20050908,3.9,3.9,3.9,3.9,5000
STA,20050908,2.6115,2.631,2.592,2.6115,2157800
STANLY,20050908,136,137,135,136,54100
STEC,20050908,11.7,11.8,11.5,11.6,5773500
STHAI,20050908,6.2,6.25,6.1,6.15,64000
STPI,20050908,2.04,2.08,2.02,2.04,5685500
SUC,20050908,15.2,15.3,15.2,15.2,101000
SUSCO,20050908,0.74,0.75,0.74,0.75,2971000
SVI,20050908,0.91,1.02,0.91,1.01,752000
SVOA,20050908,1.08,1.11,1.08,1.09,7634900
SYNTEC,20050908,0.78,0.84,0.78,0.81,27232500
TASCO,20050908,19.9,20.4,19.8,20.3,1539200
TC,20050908,16.4,16.5,16.4,16.5,15000
TCAP,20050908,13,13.4,13,13.2,5998850
TCB,20050908,18.9,19.4,18.9,19.3,116400
TCC,20050908,0.99,1.03,0.99,1,13938700
TCCC,20050908,5.75,5.85,5.75,5.85,5500
TCMC,20050908,5.0279,5.0279,5.0279,5.0279,481
TEAM,20050908,1.0651,1.0651,1.0651,1.0651,281
TF,20050908,308,308,308,308,300
TFD,20050908,0.97,1.01,0.96,0.98,26846600
TFUND,20050908,9.95,9.95,9.9,9.95,61900
TGCI,20050908,2.2,2.2,2.2,2.2,3000
TH,20050908,4.62,4.62,4.6,4.6,1400
THAI,20050908,39,39,38.75,39,1418330
THANI,20050908,1.46,1.46,1.44,1.44,479600
THCOM,20050908,15,15,14.8,14.9,11487300
THIP,20050908,23.5,23.5,23.1,23.1,3200
THL,20050908,1.97,1.97,1.92,1.93,6838700
THRE,20050908,4.68,4.7,4.68,4.7,255000
TICON,20050908,11.5,11.5,11,11.3,1862400
TIP,20050908,13.3,13.3,13.3,13.3,3000
TIPCO,20050908,4.2,4.2,4.2,4.2,122200
TISCO,20050908,27.5,27.75,27.5,27.5,1857900
TIW,20050908,73.5,73.5,73.5,73.5,600
TK,20050908,5.35,5.4,5.3,5.35,89200
TKS,20050908,2.64,2.76,2.64,2.72,111380
TLUXE,20050908,1.93,1.93,1.9,1.9,840000
TMB,20050908,3.9583,3.9773,3.9202,3.9583,114300920
TMD,20050908,55,55,54.5,55,2000
TMW,20050908,20.9,21.7,20.9,21,47000
TNITY,20050908,12.2,12.6,12.1,12.6,1551658
TOP,20050908,69,70.5,68,70.5,11699600
TPC,20050908,15.2,15.4,15.2,15.2,496500
TPCORP,20050908,20,20,20,20,35000
TPIPL,20050908,30,30.25,29.5,29.75,1695800
TR,20050908,37.6,37.6,37.6,37.6,5000
TRITN,20050908,0.0358,0.0377,0.0345,0.0364,488440384
TRU,20050908,5.85,6,5.8,5.85,281400
TRUE,20050908,8.05,8.15,7.95,8.15,15613400
TSTH,20050908,1.34,1.39,1.34,1.37,32595208
TTA,20050908,31.5983,31.5983,31.1436,31.1436,9241261
TTI,20050908,29.5,29.5,29.5,29.5,400
TU,20050908,29.25,29.75,29,29.25,4503000
TVI,20050908,2.72,2.74,2.72,2.74,76500
TVO,20050908,10,10.08,10,10,1499125
TYCN,20050908,9.15,9.3,9.15,9.2,281700
U,20050908,0.5071,0.55,0.5071,0.5357,107067696
UMI,20050908,1.68,1.72,1.66,1.69,970300
UMS,20050908,8.1,8.1,8,8.05,615800
UP,20050908,15.2,15.3,15.2,15.2,5600
UPF,20050908,30,30,30,30,1000
UPOIC,20050908,3.85,3.85,3.85,3.85,90000
UT,20050908,4.6,7.45,4.52,7.45,4500
UV,20050908,2.02,2.04,2.02,2.02,423100
UVAN,20050908,31,31.25,31,31.25,1000
VIBHA,20050908,2.44,2.54,2.44,2.48,535800
VNG,20050908,4.78,4.9,4.78,4.8,4679000
VNT,20050908,9.3,9.45,9.25,9.45,1521200
WACOAL,20050908,33,33,33,33,10270
WAVE,20050908,19.3,19.4,19.2,19.4,29100
WIIK,20050908,1.69,1.75,1.68,1.7,4014900
YNP,20050908,3.16,3.18,3.12,3.12,2204200
YUASA,20050908,3.3,3.3,3.3,3.3,10000
ZMICO,20050908,5.4,5.5,5.35,5.5,8906557
SCB-P,20050908,51,52,50.5,52,83380
TISCO-P,20050908,28,28,28,28,2000
$AGRI,20050908,63.17,63.2,62.15,62.93,3856800
$BANK,20050908,255.26,259.42,253.46,259.22,27947700
$COMM,20050908,2928.71,2954.69,2927.07,2941.36,3296200
$CONMAT,20050908,6351.98,6422.48,6351.23,6415.72,44643600
$ENERG,20050908,14717.1,14978.5,14616.1,14908.2,19511700
$ETRON,20050908,662.24,670.79,662.24,668.9,1948800
$FASHION,20050908,505.02,505.17,503.61,504.94,65300
$FIN,20050908,1216.18,1222.85,1204.81,1216.27,17429200
$FOOD,20050908,3124.59,3146.96,3124.59,3125.57,5880000
$HELTH,20050908,455.15,469.05,455.15,466.16,526400
$INSUR,20050908,3116.83,3121.76,3108.31,3117.46,42500
$MEDIA,20050908,38.18,38.53,38,38.2,33782100
$MINE,20050908,16.77,17.07,16.67,16.67,69000
$PAPER,20050908,361.99,364.43,361.99,364.43,24600
$PERSON,20050908,293.43,297.36,293.43,295.33,6700
$PETRO,20050908,446.33,451.08,445.95,449.07,3700500
$PKG,20050908,1564.08,1566.1,1557.78,1559.11,239200
$PROF,20050908,277.32,282.33,274.73,274.73,5913900
$PROP,20050908,108.54,109.71,108.47,109.36,92822600
$TRANS,20050908,135.74,136.23,134.93,135.36,2816000
MAI,20050908,174.03,174.56,173.19,173.45,31933500
SET,20050908,708.86,716.47,706.77,715.08,3948463104
BAY-F,20050908,12.8,13.2,12.8,13.2,269800
BBL-F,20050908,115,120,114,119,6030400
BH-F,20050908,22.7,22.7,22.7,22.7,1000
EGCO-F,20050908,75,75,74.5,75,332800
KBANK-F,20050908,67,68,66.5,67,5741200
LH-F,20050908,8.65,8.65,8.65,8.65,1266000
SCB-F,20050908,51.5,52,51.5,52,57000
SCC-F,20050908,254,254,252,254,1003000
TISCO-F,20050908,27.75,27.75,27.5,27.5,328900
BCP-DR1,20050908,15.6,15.7,15.5,15.7,2611700
BECL,20050908,25.75,26,25.75,26,1019100
BGH-F,20050908,15.4,15.4,15.4,15.4,100
BLISS-W1,20050908,0.402,0.406,0.388,0.388,548100
CGS,20050908,1.183,1.1892,1.1707,1.183,6651802
ESTAR-W1,20050908,0.24,0.24,0.24,0.24,1296700
ESTAR-W2,20050908,0.16,0.17,0.16,0.16,9853800
GJS-W1,20050908,0.32,0.34,0.31,0.34,82596600
HEMRAJ,20050908,0.9,0.9,0.87,0.87,33069900
ICBCT,20050908,6.05,6.15,6,6.1,4195700
ITV,20050908,12.6,12.6,12.4,12.5,4171200
KTECH,20050908,2.4165,2.5003,2.4025,2.4864,1739100
LHS,20050908,1.95,1.95,1.9,1.95,1296300
NEP-W1,20050908,0.12,0.14,0.12,0.12,21972000
PA,20050908,3.38,3.38,3.38,3.38,30600
PHATRA,20050908,39.75,40.5,39.25,40.25,5766600
PICNI,20050908,2.28,2.32,2.16,2.2,156137200
POMPUI,20050908,2.24,2.24,2.24,2.24,6000
PPC,20050908,17.2,17.2,17.2,17.2,1000
SAFARI,20050908,3.18,3.18,3.16,3.16,62000
SCAN,20050908,4.24,4.24,4.24,4.24,300
SCIB,20050908,25.25,25.75,25,25.5,5520106
SCIB-F,20050908,26.5,26.5,26.25,26.5,1964662
SGF,20050908,0.6853,0.7005,0.6853,0.6929,12140732
SICCO,20050908,5.9,5.9,5.85,5.85,1671800
SINGHA,20050908,7.3882,7.3882,7.2959,7.3882,1180796
SMC,20050908,1.64,1.69,1.64,1.67,1332100
SMG,20050908,32,32.25,32,32.25,2200
SPSU,20050908,6.8,6.85,6.8,6.85,96900
TCP,20050908,13.6,13.7,13.5,13.7,54600
TFD-W1,20050908,0.69,0.73,0.68,0.71,3437500
TSTH-W1,20050908,0.53,0.55,0.52,0.54,14097900
TSTH-W2,20050908,0.23,0.23,0.22,0.22,32836624
TT&T,20050908,3.24,3.28,3.22,3.26,13396000
TUF-F,20050908,29.75,30,29.75,30,3838500
