<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GRAMMY,20010322,9.65,9.75,9.4,9.45,1131000
HANA,20010322,12.8,13.2,12.5,12.5,9905000
ICC,20010322,119,120,119,120,700
IEC,20010322,0.08,0.085,0.08,0.082,126840000
INTUCH,20010322,16,16.6,16,16.5,1566350
IRC,20010322,1.075,1.075,1.05,1.075,136000
IRPC,20010322,1.1156,1.1156,1.0671,1.0671,1553483
ITD,20010322,1.05,1.05,1.025,1.05,515000
JAS,20010322,0.8,0.83,0.8,0.8,9013000
KBANK,20010322,22,22,21.5,21.5,3569528
KCE,20010322,3.4934,3.5516,3.377,3.377,2073898
KGI,20010322,1.5395,1.6421,1.5395,1.5395,77079056
KKP,20010322,21,21.5,20.75,20.75,1970300
KTB,20010322,12,12.25,11.75,12,1115900
KWG,20010322,2.6,2.7,2.3,2.3,51600
KYE,20010322,51,51,49,51,3100
LANNA,20010322,3.525,3.525,3.525,3.525,20000
LEE,20010322,2.0667,2.0667,1.6333,1.6417,2895000
LH,20010322,1.95,1.95,1.925,1.95,3591870
LOXLEY,20010322,1.15,1.2,1.15,1.15,22964220
LPN,20010322,0.1617,0.1617,0.1617,0.1617,46392
LRH,20010322,9.4279,9.5443,9.4279,9.5443,2362
LST,20010322,1.475,1.475,1.475,1.475,300
LTX,20010322,27,27,27,27,1000
MAKRO,20010322,55,56,55,55,1100
MANRIN,20010322,13.75,13.75,12.5,12.5,285229
MATI,20010322,4.475,4.475,4.475,4.475,10000
MBK,20010322,18,18,17.25,17.5,90100
METCO,20010322,47.25,48.75,47.25,48.25,32200
MFC,20010322,4.85,4.875,4.85,4.875,113000
MINT,20010322,1.0173,1.0398,1.0173,1.0398,2006800
MK,20010322,0.39,0.39,0.39,0.39,81000
NEP,20010322,0.18,0.18,0.18,0.18,230000
NMG,20010322,10.75,11,10.25,10.25,530500
NOBLE,20010322,1.4,1.4,1.3,1.4,930000
NTV,20010322,15.5,15.5,15.5,15.5,3000
OGC,20010322,12,12.25,11.75,11.75,47700
PAF,20010322,1.9891,1.9891,1.936,1.936,324271
PDI,20010322,10,10.25,10,10.25,148300
PK,20010322,1.175,1.175,1.175,1.175,1000
PL,20010322,1.675,1.675,1.675,1.675,577000
PR,20010322,53,54,53,53.5,16500
PRAKIT,20010322,5.2,5.2,5.2,5.2,4000
PRANDA,20010322,1.45,1.45,1.45,1.45,20000
PSL,20010322,0.525,0.525,0.525,0.525,130000
PTTEP,20010322,20,20.2,20,20,2624500
QH,20010322,0.7,0.72,0.7,0.7,3313000
RATCH,20010322,15.25,15.25,15,15,4465100
RCI,20010322,0.19,0.21,0.19,0.21,74000
RCL,20010322,2.6,2.6,2.6,2.6,200000
ROH,20010322,30.5,30.5,30.25,30.5,33400
ROJNA,20010322,1.65,1.65,1.65,1.65,2000
SAMART,20010322,1.45,1.475,1.45,1.45,1435000
SAMCO,20010322,0.99,0.99,0.99,0.99,20000
SAMTEL,20010322,1.375,1.4,1.375,1.375,1290000
SAUCE,20010322,41.75,41.75,41.75,41.75,3000
SCB,20010322,23.75,24.25,23.75,23.75,780100
SCC,20010322,27.8,28,27.6,27.6,11000
SCCC,20010322,122,122,120,122,40000
SCP,20010322,1.8,1.9,1.8,1.8,11300
SFP,20010322,33.5,33.5,33,33.25,7500
SHANG,20010322,33,33,33,33,1000
SINGER,20010322,2.175,2.2,2.175,2.2,90000
SIRI,20010322,3.5487,3.5487,3.4732,3.4732,1698853
SITHAI,20010322,3.7,3.8,3.7,3.8,100400
SNP,20010322,11.75,11.875,11.625,11.75,67600
SPALI,20010322,0.33,0.33,0.33,0.33,3000
SPI,20010322,56,56,56,56,1500
SPORT,20010322,0.8,0.8,0.8,0.8,5000
SSC,20010322,9.6,9.65,9.6,9.6,2067000
SSF,20010322,1.4546,1.4546,1.429,1.429,131475
SSI,20010322,0.24,0.24,0.23,0.24,1400000
SSSC,20010322,1.2668,1.2668,1.1335,1.2001,74692
SST,20010322,2.175,2.175,2.125,2.125,8000
STANLY,20010322,12.5,13,12.5,12.875,144400
STEC,20010322,0.75,0.79,0.75,0.78,33000
SUC,20010322,12,12,11.75,11.75,2803900
SUSCO,20010322,0.36,0.36,0.36,0.36,200000
SVI,20010322,0.88,0.92,0.88,0.91,5140000
SVOA,20010322,0.63,0.63,0.62,0.62,1860000
TASCO,20010322,9,9.1,9,9,157500
TC,20010322,12.75,12.75,12.5,12.75,30050
TCAP,20010322,7.5,7.7,7.4,7.4,7316635
TCCC,20010322,3.9,3.9,3.5,3.5,8000
TCJ,20010322,6.3,6.7,6.3,6.4,375900
TCMC,20010322,2.2854,2.2854,2.2854,2.2854,85673
TFD,20010322,0.7247,0.743,0.7155,0.7155,3167253
TFI,20010322,0.1043,0.1148,0.1043,0.1148,205103
TGCI,20010322,0.48,0.5,0.48,0.49,404000
THAI,20010322,27,27.25,26,27,385700
THCOM,20010322,14.125,14.5,14.125,14.375,960050
TIP,20010322,5.7,5.7,5.7,5.7,20000
TISCO,20010322,14.25,14.5,14.25,14.25,905300
TLUXE,20010322,1.469,1.4927,1.469,1.4927,40000
TMB,20010322,6.4641,6.5503,6.3779,6.3779,7270040
TMD,20010322,8.5,8.9,8.5,8.7,9000
TNL,20010322,7.1,7.4,7.1,7.4,30000
TPA,20010322,17,17,17,17,1000
TPC,20010322,5.3,5.3,5.15,5.2,816000
TPIPL,20010322,7.7,7.7,6.8,6.8,147500
TPP,20010322,2.2,2.2,2.2,2.2,3000
TRITN,20010322,0.1379,0.1475,0.1379,0.1427,584677
TRU,20010322,3.18,3.18,3.1,3.12,113750
TRUE,20010322,20.25,20.5,20,20.25,658600
TSI,20010322,11,11,11,11,3200
TTA,20010322,0.4274,0.4274,0.4274,0.4274,131969
TTI,20010322,26,26,26,26,800
TTL,20010322,28.25,28.25,28.25,28.25,1000
TTTM,20010322,32.5,32.5,32.5,32.5,200
TU,20010322,11.7,12,11.6,11.8,1165500
TVO,20010322,3.2,3.22,3.2,3.22,27500
TWP,20010322,1.4,1.5,1.4,1.4,56600
UMI,20010322,0.1888,0.1888,0.1888,0.1888,1165
UPOIC,20010322,3.475,3.475,3.475,3.475,10000
UT,20010322,12,12,12,12,10000
VIBHA,20010322,0.66,0.69,0.62,0.69,37000
VNT,20010322,4.9,4.9,4.8,4.8,390300
WACOAL,20010322,12.4,12.4,12.4,12.4,42000
WAVE,20010322,7.3,7.4,7.3,7.3,131800
WG,20010322,10,10,10,10,2500
WIIK,20010322,1.7,1.75,1.7,1.75,32000
ZMICO,20010322,1.825,1.85,1.725,1.725,782000
SCB-P,20010322,24,24,24,24,1000
$AGRI,20010322,42.71,42.71,41.93,41.93,1706100
$BANK,20010322,165.21,167.1,163.46,164.46,32853100
$COMM,20010322,1608.76,1619.86,1598.35,1598.35,2343600
$ENERG,20010322,2855.08,2872.6,2842.45,2842.45,6617900
$ETRON,20010322,507.06,511.77,503.6,503.6,4439200
$FIN,20010322,804.09,821.69,798.54,798.54,45398700
$FOOD,20010322,1253.08,1265.62,1248.32,1257.69,737000
$HELTH,20010322,62.59,63.3,62.22,63.3,15700
$INSUR,20010322,1449.11,1449.11,1431.09,1431.09,19800
$MINE,20010322,9.92,10.17,9.92,10.17,148300
$PKG,20010322,658.5,664.91,657.65,664.91,813900
$PROF,20010322,188.61,192.59,188.61,192.59,400
$PROP,20010322,29.75,29.75,28.83,29.12,7362300
$TRANS,20010322,44.85,45.24,43.54,44.85,1123900
SET,20010322,290.16,292.07,289.38,289.42,349140096
ADVANC-F,20010322,41,42.4,41,41.8,5949000
BAY-F,20010322,7.4,7.4,7.3,7.3,898800
BBL-F,20010322,48,48.25,47,47,11512953
BEC-F,20010322,24,24,24,24,280000
EGCO-F,20010322,40,41,40,41,88400
KBANK-F,20010322,24.25,24.75,24.25,24.25,8004700
KGI-F,20010322,4.7,4.7,4.7,4.7,95000
LH-F,20010322,2.075,2.125,2.075,2.125,147000
PTTEP-F,20010322,100,100,100,100,13800
RATCH-F,20010322,15.25,15.25,15,15,1839700
SCB-F,20010322,24.75,25.75,24.5,24.75,2778900
SCC-F,20010322,38.4,38.4,38,38,1675500
SCCC-F,20010322,121,122,121,122,3500
SE-ED-F,20010322,2.175,2.175,2.175,2.175,2000000
SUC-F,20010322,12,12,11.75,11.75,76400
TCAP-F,20010322,7.7,7.8,7.6,7.6,15715800
TRUE-F,20010322,20.25,20.5,20,20.25,7117100
BECL,20010322,9.4,9.5,9.4,9.4,699700
BRC,20010322,2.8,3,2.8,2.8,746400
CGS,20010322,1.1187,1.1441,1.1187,1.1441,12700898
HEMRAJ,20010322,0.2553,0.2553,0.2553,0.2553,131623
ICBCT,20010322,9,9.4,9,9,2395300
NFC,20010322,1.7,1.7,1.7,1.7,107200
PA,20010322,6.1,6.2,6.1,6.1,64000
POMPUI,20010322,2.6,2.7,2.6,2.6,5100
PPC,20010322,17,17,17,17,2000
SAFARI,20010322,3.5,3.6,3.5,3.5,108200
SCAN,20010322,9.2,9.3,8.9,8.9,196100
SCB-Q,20010322,23.75,24.25,23.75,23.75,4783800
SGF,20010322,0.9137,0.9289,0.8985,0.8985,1044090
SICCO,20010322,3.7,3.8,3.7,3.75,2720600
SMC,20010322,2,2,2,2,25000
SMG,20010322,12.3577,12.3577,12.3577,12.3577,1537
SPSU,20010322,4.3,4.3,4.3,4.3,16200
TRS,20010322,15.7407,15.7407,15.7407,15.7407,635
TT&T,20010322,3.8,4,3.8,3.9,2855700
TUF-F,20010322,11.7,12,11.7,12,98500
UST,20010322,4.4,4.5,4.4,4.4,23400
VI,20010322,13.25,13.75,13.25,13.5,266500
WORLD,20010322,8.2,8.2,8.2,8.2,100
