<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GRAMMY,20051011,12.1,12.2,12,12,409200
GRAND,20051011,1.7,1.72,1.7,1.7,65800
GYT,20051011,460,460,460,460,1600
HANA,20051011,24.8,25,24.7,24.7,1090100
HFT,20051011,1.19,1.19,1.19,1.19,10400
HMPRO,20051011,1.953,1.9675,1.953,1.953,633415
ICC,20051011,41.75,41.75,41.75,41.75,46700
IEC,20051011,0.139,0.141,0.137,0.139,558118016
ILINK,20051011,3.652,3.652,3.652,3.652,38225
INET,20051011,3.5,3.52,3.42,3.46,712500
INOX,20051011,1.2,1.21,1.17,1.2,28760100
INTUCH,20051011,39.75,40,39.75,39.75,1660740
IRC,20051011,8.1,8.15,8.1,8.15,16500
IRCP,20051011,12.1,12.2,12,12.1,216600
IRPC,20051011,6.5482,6.7908,6.4997,6.7908,85434616
IT,20051011,4.5,4.52,4.48,4.5,412500
ITD,20051011,9.5,9.5,9.25,9.35,12848300
JAS,20051011,0.48,0.48,0.47,0.48,9855500
JUTHA,20051011,8.85,8.85,8.5,8.55,688600
KAMART,20051011,1.23,1.23,1.18,1.2,2166900
KBANK,20051011,60,61,60,60,11411108
KC,20051011,1.56,1.56,1.51,1.52,2984370
KCE,20051011,4.1533,4.2309,4.1533,4.2309,2878210
KDH,20051011,24.5,24.5,24.4,24.4,1800
KGI,20051011,2.4,2.44,2.38,2.44,5811750
KKC,20051011,7.9027,7.9027,7.7397,7.7397,4785
KKP,20051011,29,29,28.75,29,506240
KSL,20051011,7.05,7.35,7.05,7.05,10855400
KTB,20051011,10.2,10.2,10.1,10.2,11006194
KTC,20051011,20.7,20.8,20.6,20.7,298791
LALIN,20051011,5.4,5.55,5.4,5.4,928200
LANNA,20051011,11.8,11.9,11.3,11.7,1029800
LEE,20051011,3.08,3.08,3.02,3.06,20500
LH,20051011,8.55,8.55,8.45,8.5,9686118
LOXLEY,20051011,2.12,2.14,2.1,2.1,3204900
LPN,20051011,3.32,3.36,3.3,3.34,15634434
LRH,20051011,19.6705,19.6705,19.5541,19.5541,42957
LST,20051011,1.6,1.61,1.59,1.59,267200
LTX,20051011,40.25,40.25,40,40,1200
LVT,20051011,2.8498,2.8921,2.8498,2.8639,116955
M-CHAI,20051011,23.5,24,23.5,24,4100
MACO,20051011,5.1,5.15,5.05,5.15,148600
MAJOR,20051011,12.7,13,12.6,12.9,3002138
MAKRO,20051011,56,57.5,56,57.5,49000
MALEE,20051011,4.04,4.04,3.96,3.96,86000
MANRIN,20051011,18.2,18.2,18.2,18.2,3500
MATCH,20051011,2.12,2.14,2.12,2.12,95500
MATI,20051011,11,11,11,11,294600
MBK,20051011,44.5,44.5,44.25,44.25,21600
MBKET,20051011,28.25,29,28,29,3878900
MCOT,20051011,28,28,27,27,594500
MCS,20051011,2.62,2.68,2.58,2.66,10374400
METCO,20051011,288,288,286,286,1800
MFC,20051011,22.9,23,22.9,23,10500
MFEC,20051011,4.56,4.56,4.54,4.56,60400
MIDA,20051011,3.04,3.1,3.02,3.08,6083400
MINT,20051011,5.154,5.5156,5.154,5.3348,3574900
MK,20051011,2.2,2.22,2.2,2.22,2731000
MODERN,20051011,34.5,34.75,34.5,34.75,8700
MPG,20051011,3.08,3.1183,2.927,2.9843,5821300
MPIC,20051011,0.6732,0.6892,0.6732,0.6812,42751800
MSC,20051011,2.48,2.52,2.34,2.52,45100
NCH,20051011,1.55,1.57,1.51,1.51,1025100
NEP,20051011,0.362,0.362,0.358,0.358,37000
NKI,20051011,49,49,49,49,300
NMG,20051011,11.7,11.7,11.7,11.7,10000
NOBLE,20051011,3.32,3.32,3.24,3.28,838200
NTV,20051011,58,58,58,58,1000
NWR,20051011,1.24,1.26,1.19,1.23,93632096
OHTL,20051011,320,320,320,320,100
OISHI,20051011,29.75,30,29.75,29.75,116100
PAF,20051011,3.88,3.88,3.88,3.88,110000
PDI,20051011,19.6,19.8,18.8,19,2560115
PF,20051011,5.25,5.4,5.25,5.4,171900
PG,20051011,13.3472,13.3472,13.3472,13.3472,9290
PK,20051011,2.32,2.36,2.3,2.36,12400
PL,20051011,3.08,3.08,3.04,3.08,75500
PLE,20051011,6.368,6.4125,6.368,6.4125,3045052
POST,20051011,8,8,8,8,205500
PRANDA,20051011,6.5,6.55,6.45,6.55,56400
PRG,20051011,30.5,30.5,30.5,30.5,1000
PSL,20051011,21.125,21.125,20.625,20.75,2736600
PTL,20051011,6.05,6.1,5.85,6.05,6283900
PTT,20051011,230,236,230,234,3807848
PTTEP,20051011,88.8,89.6,88,89.6,4913535
Q-CON,20051011,3.74,3.8,3.72,3.8,272300
QH,20051011,1.22,1.23,1.21,1.23,5571200
RATCH,20051011,39,39,38.75,39,657400
RCI,20051011,2.17,2.17,2.16,2.16,106000
RCL,20051011,34.25,34.25,33.25,33.5,1890560
RML,20051011,1.28,1.41,1.28,1.41,69714712
ROBINS,20051011,5.3,5.55,5.3,5.55,4989600
ROJNA,20051011,8.25,8.3,8.15,8.15,1518700
RPC,20051011,7.95,8,7.9,7.9,232000
RS,20051011,2.3,2.34,2.3,2.34,71500
SALEE,20051011,2.3478,2.3478,2.3313,2.3313,476065
SAMART,20051011,7.35,7.4,7.3,7.4,3566800
SAMCO,20051011,2.3,2.3,2.28,2.28,85000
SAMTEL,20051011,4.9,4.96,4.88,4.92,404800
SAT,20051011,12.8,12.8,12.7,12.8,47500
SAWANG,20051011,19.5,19.5,19.5,19.5,3000
SC,20051011,11.5,11.6,11.3,11.3,187600
SCB,20051011,49,49.25,48.75,49,2607820
SCC,20051011,232,234,230,232,571502
SCCC,20051011,278,278,274,274,22970
SCG,20051011,3.88,3.94,3.88,3.94,22500
SCP,20051011,13.1,13.1,12.9,12.9,31300
SE-ED,20051011,5.3,5.3,5.3,5.3,55000
SF,20051011,4.1912,4.1912,4.1912,4.1912,31583
SIAM,20051011,2.22,2.26,2.22,2.24,1006100
SIM,20051011,1.29,1.29,1.28,1.29,290600
SINGER,20051011,4.08,4.12,4.06,4.12,25000
SIRI,20051011,2.98,2.98,2.92,2.94,425200
SITHAI,20051011,8.5,8.5,8.45,8.5,89000
SKR,20051011,7.7,7.85,7.5,7.5,149300
SMM,20051011,1.92,1.94,1.91,1.92,783800
SMPC,20051011,3.28,3.28,3.28,3.28,900
SNC,20051011,4.92,4.98,4.88,4.9,195300
SNP,20051011,22.7,22.7,22.6,22.7,5700
SOLAR,20051011,10.7,10.8,10.5,10.7,1513100
SPACK,20051011,2.26,2.28,2.26,2.28,320000
SPALI,20051011,1.99,2,1.97,1.97,2338000
SPC,20051011,15,15,15,15,5000
SPI,20051011,15.9,15.9,15.4,15.4,200
SPORT,20051011,2.38,2.4,2.34,2.36,99000
SSC,20051011,20,20.1,20,20.1,13600
SSF,20051011,2.96,2.98,2.96,2.96,37000
SSI,20051011,1.29,1.3,1.28,1.29,15081700
SSSC,20051011,29.1698,29.3365,29.1698,29.1698,42595
SST,20051011,4.55,4.85,4.55,4.85,81000
STA,20051011,2.66,2.66,2.54,2.56,4841500
STANLY,20051011,134,137,134,137,237400
STEC,20051011,12.4,12.5,12.2,12.3,2910000
STHAI,20051011,6,6.05,6,6.05,67000
STPI,20051011,1.99,2,1.98,2,652000
SUC,20051011,15.5,15.5,15.5,15.5,62000
SUSCO,20051011,0.71,0.72,0.7,0.71,1388400
SVI,20051011,0.93,0.935,0.905,0.91,901000
SVOA,20051011,1.13,1.14,1.11,1.12,2193400
SYNTEC,20051011,0.8,0.8,0.77,0.78,2441200
TASCO,20051011,18.4,18.6,18.3,18.4,100900
TC,20051011,17,17,17,17,200
TCAP,20051011,12.8,12.9,12.8,12.9,1029620
TCB,20051011,21.7,21.7,20.9,21.2,481800
TCC,20051011,1,1.01,0.96,0.96,6305500
TCMC,20051011,4.9656,5.1941,4.7994,5.1941,218805
TEAM,20051011,0.8947,1.0651,0.8947,0.9941,21404
TFD,20051011,0.9,0.9,0.88,0.89,2277100
TFI,20051011,0.2819,0.291,0.2728,0.2819,12845508
TFUND,20051011,9.9,9.9,9.9,9.9,96600
TGCI,20051011,2.42,2.42,2.3,2.4,244500
THAI,20051011,37.25,37.5,37.25,37.5,380600
THANI,20051011,1.34,1.34,1.34,1.34,110000
THCOM,20051011,15.3,15.3,15.1,15.1,7633000
THIP,20051011,23.6,23.6,23.6,23.6,1500
THL,20051011,2.36,2.48,2.36,2.48,56185432
THRE,20051011,5.05,5.2,5.05,5.2,628100
TICON,20051011,11.5,11.9,11.4,11.7,6014700
TIP,20051011,13.8,13.8,13.8,13.8,400
TIPCO,20051011,4.42,4.42,4.42,4.42,12300
TISCO,20051011,26.75,26.75,26.25,26.25,1437200
TIW,20051011,74,74,74,74,1200
TK,20051011,5.25,5.25,5.2,5.25,48000
TKS,20051011,2.94,2.94,2.82,2.84,208240
TLUXE,20051011,1.9,1.92,1.9,1.91,312500
TMB,20051011,3.9393,3.9393,3.9012,3.9202,35491900
TMD,20051011,53.5,53.5,53.5,53.5,3500
TMW,20051011,22.1,22.3,22.1,22.2,17500
TNITY,20051011,11.8,12.1,11.6,12,1337500
TNL,20051011,19.6,20,19.5,20,8300
TOP,20051011,71.5,72.5,71.5,72.5,4387900
TOPP,20051011,40,40,40,40,3400
TPA,20051011,54.5,54.5,54.5,54.5,500
TPC,20051011,14.9,15,14.9,15,832700
TPCORP,20051011,21,21,21,21,15000
TPIPL,20051011,25.75,26,25.75,25.75,685100
TPP,20051011,6.05,6.5,5.25,5.7,6800
TR,20051011,38.6,38.6,38.6,38.6,8000
TRITN,20051011,0.0319,0.0319,0.0299,0.0306,42224864
TRU,20051011,7.25,7.25,7.1,7.1,1070700
TRUE,20051011,7.95,7.95,7.75,7.8,9326700
TSTH,20051011,1.24,1.28,1.23,1.26,23426200
TTA,20051011,30.9163,30.9163,30.007,30.007,8777125
TU,20051011,28.75,29,28.75,29,91400
TVO,20051011,9.6,9.68,9.6,9.68,222375
TYCN,20051011,9.2,9.2,9,9.1,238200
U,20051011,0.5143,0.5143,0.5,0.5071,6312500
UMI,20051011,2.06,2.06,1.95,1.97,1410900
UMS,20051011,8,8,7.95,8,32000
UP,20051011,15.8,15.9,15.6,15.9,1000
UPOIC,20051011,3.8,3.8,3.8,3.8,21000
UV,20051011,2.02,2.08,2,2.02,11101900
VARO,20051011,9.9951,9.9951,9.9042,9.9042,44792
VIBHA,20051011,2.58,2.58,2.56,2.56,136000
VNG,20051011,4.94,4.98,4.88,4.88,1750400
VNT,20051011,9.85,9.9,9.75,9.8,2420149
WAVE,20051011,19,19.1,19,19,4400
WG,20051011,34.5,34.5,34.5,34.5,1000
WIIK,20051011,1.71,1.71,1.7,1.71,114600
YNP,20051011,2.96,2.96,2.9,2.92,169000
ZMICO,20051011,4.98,5.05,4.96,5,2800622
TISCO-P,20051011,27,27,27,27,1000
$AGRI,20051011,63.63,64.71,62.94,64.21,4900000
$BANK,20051011,246.36,248.12,245.71,246.77,6550100
$COMM,20051011,2947.17,2977.35,2935.51,2949.16,911600
$CONMAT,20051011,6259.27,6299.57,6214.74,6241.96,13962000
$ENERG,20051011,14347.9,14589.5,14347.9,14523,9838800
$ETRON,20051011,671.24,674.05,666.87,667.83,1584000
$FASHION,20051011,510.14,511.92,510.09,511.65,31300
$FIN,20051011,1167.83,1180.63,1162.72,1180.63,7695800
$FOOD,20051011,3264.38,3314.17,3264.38,3306.47,2017900
$HELTH,20051011,570.57,572.9,537.32,548.71,782300
$INSUR,20051011,3246.81,3256.9,3246.81,3247.77,67600
$MEDIA,20051011,40.37,40.4,39.84,39.93,8903300
$MINE,20051011,19.45,19.55,18.66,18.85,255900
$PAPER,20051011,368.89,371.1,368.32,370.06,69900
$PERSON,20051011,296.65,297.96,293.96,295.27,6900
$PETRO,20051011,530.88,537.07,525.42,532.76,7504900
$PKG,20051011,1624.09,1637.58,1604.94,1617.84,1996300
$PROF,20051011,262.11,263.48,260.74,262.57,491900
$PROP,20051011,112.7,112.85,112.04,112.61,38961600
$TRANS,20051011,131.04,131.39,129.66,130.49,1939700
MAI,20051011,172.54,172.59,171.63,172.07,12846800
SET,20051011,707.29,711.87,705.46,709.13,1921282944
BAY-F,20051011,12.9,12.9,12.9,12.9,958000
BBL-F,20051011,107,108,106,107,2300000
EGCO-F,20051011,74.5,74.5,74,74.5,288300
KBANK-F,20051011,62.5,63.5,62.5,63,6523500
LH-F,20051011,8.95,8.95,8.9,8.9,1167000
SCC-F,20051011,250,250,246,250,418260
TISCO-F,20051011,26.75,27.75,26.75,27.75,35000
BCP-DR1,20051011,14.9,15,14.9,14.9,140400
BECL,20051011,23.8,23.9,23.5,23.6,1656610
BLISS-W1,20051011,0.5,0.505,0.436,0.446,16536500
CGS,20051011,1.1399,1.1646,1.1276,1.1646,147163296
ESTAR-W1,20051011,0.23,0.23,0.22,0.22,5320000
ESTAR-W2,20051011,0.16,0.16,0.15,0.15,2130000
GJS-W1,20051011,0.27,0.27,0.26,0.27,6715100
HEMRAJ,20051011,0.83,0.85,0.82,0.85,18350100
ICBCT,20051011,5.9,5.9,5.85,5.85,4219200
ITV,20051011,12,12.1,11.9,12,3561900
KTECH,20051011,2.0952,2.1092,1.9835,2.0114,7184000
LHS,20051011,1.78,1.78,1.76,1.78,152600
PA,20051011,3.86,3.86,3.86,3.86,59750
PHATRA,20051011,41.75,42.75,41.25,42.75,4276800
PICNI,20051011,2.32,2.4,2.3,2.4,78111800
SAFARI,20051011,3.82,3.96,3.62,3.7,3898300
SCAN,20051011,4.6,4.6,4.6,4.6,4000
SCBLIFE,20051011,40,40,40,40,900
SCIB,20051011,25,25.25,24.8,24.9,3974302
SCIB-F,20051011,25.25,25.25,25.25,25.25,26000
SGF,20051011,0.6244,0.632,0.6168,0.6244,1554315
SICCO,20051011,5.6,5.65,5.55,5.6,189400
SINGHA,20051011,10.1588,10.1588,10.0665,10.1588,396305
SMC,20051011,1.82,1.84,1.78,1.78,638000
SMG,20051011,34.25,34.75,34.25,34.75,600
SPSU,20051011,7.25,7.25,7.25,7.25,13300
TCP,20051011,14,14.1,14,14.1,49000
TFD-W1,20051011,0.6,0.6,0.6,0.6,30000
TRS,20051011,8.1852,8.1852,8.1852,8.1852,1270
TSTH-W1,20051011,0.49,0.5,0.49,0.49,3009900
TSTH-W2,20051011,0.21,0.21,0.2,0.2,9193800
TT&T,20051011,3.34,3.34,3.26,3.32,8383500
TUF-F,20051011,29.5,29.5,29.5,29.5,1252600
TWFP,20051011,102,102,102,102,2001
