<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UMI,19900307,14.2276,14.6044,13.9449,14.416,832063
UPF,19900307,31.1,31.3,29.5,31.3,54000
UT,19900307,34.2,34.2,34,34.2,11000
UV,19900307,4.84,4.9176,4.7624,4.9176,77272
WACOAL,19900307,12.41,12.41,12.41,12.41,5170
WG,19900307,63,63,60,60,6600
BH-P,19900307,0.0259,0.0259,0.0259,0.0259,15625000
TCAP-P,19900307,242,242,242,242,100
SET,19900307,799.86,799.86,799.86,799.86,4605304
AFC-F,19900307,130,130,126,126,41600
BBL-F,19900307,38.5,38.5,38.2,38.2,208000
BRC-F,19900307,880,880,880,880,2000
LH-F,19900307,58.1,61.5,58.1,60.5,600000
MATI-F,19900307,31.5,31.5,31.5,31.5,100000
PAF-F,19900307,99.0231,99.0231,99.0231,99.0231,31810
RCL-F,19900307,585,605,560,605,90000
WACOAL-F,19900307,240,240,240,240,5000
WG-F,19900307,63,63,63,63,8800
BRC,19900307,78.2,78.2,77.4,77.4,16000
ICBCT,19900307,81.96,81.96,81,81.48,55000
MGR,19900307,94.4219,97.7233,93.1013,97.7233,230806
PA,19900307,25.827,25.827,25.2193,25.827,15796
SCIB,19900307,12.6119,12.6119,12.6119,12.6119,13379
SGF,19900307,6.9628,6.9628,6.8699,6.9628,53854
TWFP,19900307,116,117,112,116,66600
UFM,19900307,30.5,32.1,30.5,32.1,263000
UST,19900307,41.4104,41.4104,41.0322,41.4104,41250
