<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MALEE,19950424,30.6522,30.9076,30.6522,30.6522,11763
MATI,19950424,12.1,12.1,11.8,12,17000
MDX,19950424,38.25,38.5,38.25,38.5,56800
METCO,19950424,129,129,128,128,500
MFC,19950424,57.6,58.6,57.4,58.4,8000
MK,19950424,6.5548,6.603,6.4584,6.603,52907
MODERN,19950424,43.5,43.5,43.5,43.5,300
NC,19950424,43.6217,43.6217,43.6217,43.6217,102
NEP,19950424,0.98,0.98,0.96,0.96,355000
NKI,19950424,51.8366,52.4,50.7097,52.1183,29284
NMG,19950424,29.5,29.75,29.5,29.75,15600
NPK,19950424,23,24,23,24,10100
NSI,19950424,139,139,136,139,3100
NTV,19950424,28.25,29.75,28.25,29.75,4700
OCC,19950424,49.5,50,49.5,50,1500
OGC,19950424,22.25,24.25,22.25,24,8700
PAF,19950424,5.5694,5.5694,5.3042,5.4368,8672
PDI,19950424,25.5733,25.5733,24.8883,24.8883,167518
PF,19950424,140.549,141.969,140.549,141.969,1549
PRANDA,19950424,6.5,6.5,6.1,6.25,403000
PRG,19950424,17.25,17.25,17,17.25,8000
PTTEP,19950424,23.6,24.2,23.4,23.4,5715000
QH,19950424,11.1839,11.1839,11.1017,11.1839,32832
RAM,19950424,45.5,45.5,45.5,45.5,3400
RCL,19950424,12.0106,12.0106,12.0106,12.0106,2490
RML,19950424,2.3143,2.3318,2.3143,2.3318,92685
ROBINS,19950424,41.25,42.25,41,41.5,89900
S&J,19950424,49,49,49,49,200
SAMART,19950424,17.3,17.3,17,17.2,218500
SAMCO,19950424,6.2,6.2,6.15,6.2,521000
SAUCE,19950424,72,73,70.5,71,268100
SAWANG,19950424,22.5,22.5,22.5,22.5,9000
SCB,19950424,158.82,158.82,156.984,157.902,114604
SCC,19950424,130.6,130.6,130.6,130.6,89500
SCCC,19950424,372,374,370,374,104400
SCP,19950424,19.5,20.5,19.5,19.75,88500
SHANG,19950424,20.75,20.75,20.75,20.75,20000
SIAM,19950424,42.4744,42.4744,42.4744,42.4744,1318
SITHAI,19950424,160,160,160,160,100000
SMK,19950424,68.8966,68.8966,67.6207,67.6207,1567
SMPC,19950424,20,20.5,19.75,20,12100
SPALI,19950424,4.4429,4.4429,4.3041,4.4198,121001
SPC,19950424,4.2,4.3,4.2,4.3,20000
SPI,19950424,42.5,42.5,42,42,40000
SSC,19950424,23.2,24,23.2,24,104000
SSI,19950424,6.25,6.25,6.1,6.2,6322000
SST,19950424,3.8,3.8,3.8,3.8,50000
STEC,19950424,26.8,26.8,26.4,26.6,4000
SUC,19950424,31.75,32.25,31.75,32.25,277300
SUSCO,19950424,1.2,1.2,1.18,1.2,216000
SVH,19950424,20,20,19.75,20,5100
SVI,19950424,2.4877,2.4877,2.3015,2.3015,5900
SVOA,19950424,6.25,6.3,6.15,6.3,29000
SYNTEC,19950424,21.7101,21.7101,20.5927,21.7101,36959
TASCO,19950424,92.5,93.5,91.5,92,22500
TC,19950424,15.3284,15.3284,15.3284,15.3284,6184
TCAP,19950424,69.7976,70.7738,67.8452,68.3333,2058932
TCC,19950424,19.25,19.25,19,19.25,22000
TCCC,19950424,35.75,37.5,35.75,37.5,3200
TCOAT,19950424,64,66,63.5,65.5,84500
TFD,19950424,1.9034,1.9034,1.8805,1.8805,52687
TFI,19950424,0.8868,0.9129,0.8868,0.9129,40253
TGCI,19950424,5.8,5.9,5.75,5.8,169000
TGPRO,19950424,17.2593,17.46,16.8579,17.1589,363247
THAI,19950424,56.5,58.5,56.5,58.5,105100
THCOM,19950424,24.875,24.875,24.25,24.375,981200
THIP,19950424,107,108,107,108,700
THL,19950424,2.071,2.071,2.0244,2.071,64462
THRE,19950424,4.8947,4.8947,4.8409,4.8409,567042
TISCO,19950424,107.676,107.676,104.861,107.676,7957
TIW,19950424,64,64,64,64,225
TLUXE,19950424,2.6112,2.6112,2.5893,2.5893,131000
TMB,19950424,54.164,54.164,53.3496,53.3496,185402
TNL,19950424,4.85,4.85,4.75,4.75,6000
TPA,19950424,48,48,46.75,47,9300
TPC,19950424,16.3647,16.3647,15.9631,15.9631,68727
TPCORP,19950424,2.9278,3.0742,2.9278,3.0742,47816
TPIPL,19950424,95.631,96.3501,94.912,95.631,271081
TRITN,19950424,3.5675,3.5675,3.5199,3.5675,66433
TRU,19950424,7.56,7.64,7.44,7.48,235000
TRUBB,19950424,1.3661,1.3661,1.3661,1.3661,205328
TRUE,19950424,92.5,93,91,91.5,656865
TSI,19950424,124,124,124,124,100
TSTE,19950424,4.5,4.5,4.5,4.5,10000
TTI,19950424,27,27,27,27,900
TTL,19950424,62,62,62,62,200
TU,19950424,2.375,2.4,2.35,2.35,191000
TVI,19950424,90.5,90.5,90,90,3800
TWP,19950424,46.5,48,46,48,3000
U,19950424,770.883,776.859,770.883,776.859,179
UMI,19950424,2.467,2.467,2.467,2.467,58268
UP,19950424,20.0185,20.0185,20.0185,20.0185,8617
UT,19950424,18,18,18,18,1000
VARO,19950424,33.1654,34.3585,33.1654,34.3585,5238
VNT,19950424,35.1784,35.3942,34.3151,34.3151,356434
WG,19950424,48.5,52.5,48.5,52.5,1200
YCI,19950424,30.75,31,30.75,31,600
ZMICO,19950424,5.55,5.55,5.4,5.45,170000
$AGRI,19950424,71.69,71.69,71.69,71.69,658919
$BANK,19950424,951.6,951.6,951.6,951.6,6990602
$COMM,19950424,4380.11,4380.11,4380.11,4380.11,591500
$ENERG,19950424,5158.63,5158.63,5158.63,5158.63,3244600
$ETRON,19950424,569.19,569.19,569.19,569.19,114400
$FIN,19950424,8862.55,8862.55,8862.55,8862.55,15138128
$FOOD,19950424,1639.12,1639.12,1639.12,1639.12,293200
$HELTH,19950424,321.49,321.49,321.49,321.49,685400
$INSUR,19950424,4104.39,4104.39,4104.39,4104.39,70700
$MINE,19950424,27.64,27.64,27.64,27.64,162100
$PKG,19950424,1556.65,1556.65,1556.65,1556.65,143700
$PROP,19950424,882.63,882.63,882.63,882.63,1854034
$TRANS,19950424,138.86,138.86,138.86,138.86,107500
SET,19950424,1175.3,1181.57,1170.46,1174.55,47352864
ADVANC-F,19950424,34.2,34.2,34,34.164,110000
BAY-F,19950424,99,99,99,99,7600
BBL-F,19950424,224,226,220,221.62,406300
BLAND-F,19950424,3.075,3.125,3,3.02,720000
CPF-F,19950424,152,152,152,152,3000
EGCO-F,19950424,63,65,63,64.66,215500
KBANK-F,19950424,121.825,123.031,121.825,122.898,195326
LH-F,19950424,41.6,42.6,41.6,41.895,192000
MATI-F,19950424,12.2,12.2,12.051,12.051,133000
POST-F,19950424,13,13,13,13,200000
SCB-F,19950424,190,192,190,191.53,34200
SCC-F,19950424,132.4,133,132.4,132.533,270000
SITHAI-F,19950424,159,159,159,159,2400
SUC-F,19950424,33,33,33,33,800
TCAP-F,19950424,72,72.5,71,71.71,42600
TMB-F,19950424,70.5,72.5,70.5,71.78,885800
APX,19950424,40.9321,41.1929,40.6714,41.1929,11506
BRC,19950424,21.25,22.25,21.25,22.25,178200
CGS,19950424,3.1825,3.2043,3.0518,3.1825,1650354
DTM,19950424,18.7988,20.3509,18.7988,20.3509,9132
HEMRAJ,19950424,1.6714,1.7018,1.6562,1.7018,881880
ICBCT,19950424,148.8,151.2,148.8,148.8,46666
MGR,19950424,112,114,110,114,3400
PA,19950424,10.5879,10.5879,10.3297,10.3297,67959
PA-F,19950424,9,9,9,9,1500000
PHATRA,19950424,140,143,138,139,536500
PICNI,19950424,0.4275,0.4306,0.4275,0.4275,158980
PPC,19950424,96.0985,96.0985,96.0985,96.0985,92
PYT,19950424,31,33.75,31,32.25,573200
SAFARI,19950424,39.1103,39.3088,38.7132,38.9118,339118
SCIB,19950424,46.932,47.4593,46.932,47.4593,1341536
SGF,19950424,6.009,6.0814,5.9366,5.9728,123621
SICCO,19950424,42.7744,45.4902,42.7744,45.4902,3387
TRS,19950424,21.4074,21.4074,21.25,21.25,8894
TT&T,19950424,107.979,107.979,106.284,106.849,281070
VGM,19950424,6.76,7.085,6.76,7.085,41538
