<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KYE,19960326,98,100,98,100,44900
LANNA,19960326,19.6,19.6,19.4,19.4,129000
LEE,19960326,1.5917,1.6167,1.55,1.6167,525000
LH,19960326,21.4681,21.4681,21.2242,21.3462,1232123
LOXLEY,19960326,34.8,35.4,34.4,35.4,99000
LPN,19960326,3.7183,3.7829,3.7183,3.7829,72681
LRH,19960326,7.682,8.3803,7.682,8.3803,210278
LTX,19960326,18.75,18.75,18.5,18.75,12600
MAKRO,19960326,108,109,107,109,17000
MALEE,19960326,13.2826,13.538,13.2826,13.2826,27991
MANRIN,19960326,14.25,14.75,14.25,14.75,1100
MAX,19960326,13,13,12.8,13,510000
MDX,19960326,36.75,37.5,36.75,37.5,38300
METCO,19960326,99,99,96,96,51600
MK,19960326,5.7355,5.7837,5.5909,5.7837,99590
MODERN,19960326,21.25,21.5,21,21.5,15000
NC,19960326,34.5543,36.0247,34.5543,36.0247,510
NEP,19960326,1.05,1.05,1,1,295000
NMG,19960326,68,68,66.5,67,471100
NPP,19960326,113,113,110,113,370000
NSI,19960326,101,103,100,103,2800
NTV,19960326,32.75,33,32.75,33,7200
NWR,19960326,357.829,363.6,357.829,363.6,18452
OCC,19960326,59,59,59,59,1500
OHTL,19960326,122,122,122,122,500
PAF,19960326,2.9836,3.0499,2.9836,3.0499,52411
PATO,19960326,5.2,5.35,5.2,5.35,12000
PDI,19960326,15.5267,15.5267,15.07,15.2983,121817
PE,19960326,39.75,40.25,39.25,39.75,17400
PG,19960326,2.4972,2.4972,2.4972,2.4972,8117
PK,19960326,2.2,2.2,2.15,2.15,99000
POST,19960326,7.3049,7.3049,7.3049,7.3049,2340
PR,19960326,23,23,23,23,1000
PRANDA,19960326,4.15,4.325,4.15,4.3,10000
PRG,19960326,21,21.5,20.5,21.5,47500
PSL,19960326,7.35,7.35,7.3,7.35,50000
PTTEP,19960326,30.8,30.8,30.4,30.8,891000
QH,19960326,15.2956,15.5423,14.8844,15.0489,417403
RAM,19960326,40.5,41,40.5,40.5,3500
RCI,19960326,3.275,3.275,3.275,3.275,5000
RCL,19960326,11.1298,11.1298,11.1298,11.1298,2490
RML,19960326,2.9805,3.0156,2.9805,3.0156,64166
ROBINS,19960326,50,50.5,50,50,60000
ROCK,19960326,36,38.75,36,37.5,9000
ROH,19960326,14.75,15,14.75,14.75,7500
ROJNA,19960326,17,18,16.3,18,199000
S&J,19960326,40.75,41,40.75,41,1000
SAMART,19960326,17.1,17.3,17.1,17.3,225000
SAMCO,19960326,5.7,5.8,5.7,5.8,41000
SAWANG,19960326,26,26.5,26,26.5,2100
SCB,19960326,268.066,269.902,264.393,268.066,303101
SCC,19960326,119.8,119.8,117.4,118,346300
SCCC,19960326,352,352,348,350,103750
SCP,19960326,16.5,17,16.5,17,14800
SE-ED,19960326,1.3011,1.3484,1.3011,1.3484,461820
SFP,19960326,77,78.5,77,78.5,4200
SIAM,19960326,74.5,79,74.5,79,1300
SINGER,19960326,20.8,20.8,20.8,20.8,145000
SITHAI,19960326,190,190,190,190,200
SKR,19960326,22.25,22.5,21.5,22.5,26000
SMK,19960326,75.2759,75.2759,75.2759,75.2759,3056
SNP,19960326,9,9,9,9,8400
SPALI,19960326,6.5,6.5,6.35,6.35,1118500
SPC,19960326,5,5,4.925,4.925,414000
SPORT,19960326,7.6,7.6,7.35,7.4,2007000
SSC,19960326,51.2,51.8,51,51,13075000
SSI,19960326,2.375,2.425,2.35,2.425,16277200
SSSC,19960326,73.3412,73.3412,73.3412,73.3412,1499
STA,19960326,3.2157,3.2157,3.1669,3.2157,289395
STANLY,19960326,57,59.5,57,59.5,45600
STEC,19960326,14.8,14.9,14.6,14.9,126000
SUC,19960326,33.5,34,33.25,34,66985
SUSCO,19960326,1.42,1.42,1.36,1.4,904205
SVOA,19960326,4.525,4.55,4.5,4.5,100000
SYNTEC,19960326,11.3339,11.5734,11.2541,11.5734,2400
TASCO,19960326,133,133,130,132,138000
TBSP,19960326,45.5,45.5,41,42,55800
TC,19960326,14.7463,14.9403,14.3582,14.5522,31953
TCAP,19960326,123.976,123.976,122.024,123,684815
TCC,19960326,19.75,20.25,19.5,19.5,33900
TCCC,19960326,22.5,22.5,22.5,22.5,500
TCJ,19960326,118,118,115,117,87700
TCMC,19960326,12.4659,12.4659,12.4659,12.4659,96
TCOAT,19960326,35.25,38,35,37.25,60800
TFD,19960326,3.1876,3.2105,3.1876,3.2105,135278
TFI,19960326,0.939,0.952,0.9129,0.939,974724
TGCI,19960326,6.4,6.4,6.3,6.3,652000
TGPRO,19960326,26.5172,26.6917,26.3428,26.6917,216530
THAI,19960326,55.5,56.5,54.5,56,625800
THCOM,19960326,18.5,18.75,18.375,18.5,262220
THIP,19960326,126,126,126,126,192300
THL,19960326,1.2565,1.2798,1.2565,1.2798,92396
TIPCO,19960326,3.15,3.275,3.15,3.275,13000
TISCO,19960326,181,181,181,181,32000
TIW,19960326,83,84,83,83.5,4700
TLUXE,19960326,2.8526,2.8745,2.8087,2.8745,34000
TMB,19960326,83.0787,83.0787,81.4497,82.2642,498718
TMD,19960326,17.75,18,17.5,18,24000
TNL,19960326,7.55,7.65,7.4,7.55,881000
TNPC,19960326,6.0357,6.0357,6.0357,6.0357,2816
TOPP,19960326,43,43,43,43,1800
TPA,19960326,66.5,66.5,66.5,66.5,3800
TPC,19960326,12.6,12.6,12.3,12.3,128000
TPCORP,19960326,3.9892,4.1356,3.9892,4.1356,68309
TPIPL,19960326,103.902,105.408,103.149,104.655,236527
TRITN,19960326,7.6582,7.6582,7.4679,7.6106,23682
TRU,19960326,7.88,7.88,7.8,7.88,153750
TRUBB,19960326,1.3527,1.3527,1.3527,1.3527,1856
TRUE,19960326,70,70.5,69.5,70.5,1314462
TSI,19960326,82,82,82,82,100
TTA,19960326,5.1083,5.1083,5.0332,5.0707,705523
TTI,19960326,30.5,30.5,30.5,30.5,4000
TU,19960326,3.125,3.15,3.125,3.15,42000
TVI,19960326,42.25,42.75,42,42.75,13900
TVO,19960326,1.76,1.76,1.76,1.76,2500
U,19960326,702.41,721.707,702.41,713.988,365
UMI,19960326,1.9951,2.0165,1.9736,1.9951,292508
UP,19960326,19.5,19.5,19.25,19.25,2100
UPOIC,19960326,2.95,3.05,2.95,3.05,81000
UT,19960326,14,14,13.5,13.5,52500
VARO,19960326,23.6247,24.079,22.2617,24.079,9244
VIBHA,19960326,1.275,1.3,1.275,1.3,12000
VNG,19960326,4.35,4.55,4.35,4.5,1128000
VNT,19960326,13.3807,13.8124,13.1649,13.3807,800674
WAVE,19960326,44.9907,44.9907,44.9907,44.9907,271
WIIK,19960326,2.45,2.45,2.4125,2.425,242000
YCI,19960326,29,29,29,29,416
ZMICO,19960326,5,5,4.925,5,77000
$AGRI,19960326,64.29,64.29,64.29,64.29,330100
$BANK,19960326,1362.9,1362.9,1362.9,1362.9,7215514
$COMM,19960326,4366.68,4366.68,4366.68,4366.68,316200
$ENERG,19960326,6294.21,6294.21,6294.21,6294.21,800401
$ETRON,19960326,583.19,583.19,583.19,583.19,150700
$FIN,19960326,12415.8,12415.8,12415.8,12415.8,6737854
$FOOD,19960326,2154.98,2154.98,2154.98,2154.98,1517012
$HELTH,19960326,281.25,281.25,281.25,281.25,268100
$INSUR,19960326,3320.75,3320.75,3320.75,3320.75,182725
$MINE,19960326,17.43,17.43,17.43,17.43,123360
$PKG,19960326,1647.87,1647.87,1647.87,1647.87,786850
$PROF,19960326,299.47,299.47,299.47,299.47,3000
$PROP,19960326,894.38,894.38,894.38,894.38,4719476
$TRANS,19960326,126.51,126.51,126.51,126.51,1971900
SET,19960326,1302.02,1302.02,1288.17,1297.66,56203120
BAY-F,19960326,159,161,159,159.83,292200
BBL-F,19960326,352,352,342,348.7,303700
BKI-F,19960326,305.333,305.333,305.333,305.333,2250
BLAND-F,19960326,3.5,3.5,3.3,3.36,70000
EGCO-F,19960326,95,95,95,95,38100
KBANK-F,19960326,182.134,182.134,170.072,174.867,273589
KTB-F,19960326,123,123,120,121.36,822200
LH-F,19960326,42,42,41.4,41.596,844000
MATI-F,19960326,20.4,20.4,20.4,20.4,1000
PTTEP-F,19960326,163,163,161,161.82,313000
QH-F,19960326,19.8,19.8,19.8,19.8,10000
ROBINS-F,19960326,56,56,56,56,184800
SCB-F,19960326,400,400,390,396.54,58900
SCC-F,19960326,127,127.6,126.4,126.839,112000
SUC-F,19960326,34.75,34.75,34.75,34.75,107100
TCAP-F,19960326,168,168,166,167.15,47400
TMB-F,19960326,124,124,124,124,18800
APX,19960326,39.6286,39.6286,39.6286,39.6286,1917
BECL,19960326,42.5,43.25,42.25,42.75,1276800
BRC,19960326,12.25,12.5,12,12.5,76000
CGS,19960326,5.2315,5.2315,5.1444,5.188,394525
CPICO,19960326,45.5,45.5,44.5,45,400800
DTM,19960326,19.4886,19.6611,19.3162,19.6611,6088
HEMRAJ,19960326,5.0751,5.1055,5.0143,5.1055,44877180
ICBCT,19960326,199.2,200.4,196.8,199.2,116666
MGR,19960326,102,105,102,105,12900
PA,19960326,10.1231,10.3297,10.0198,10.3297,7841
PHATRA,19960326,190,192,187,191,583700
POMPUI,19960326,34.75,37,34.75,37,4300
PPC,19960326,45.6061,45.6061,45.6061,45.6061,1335
PYT,19960326,33.25,33.75,33,33.75,139600
SAFARI,19960326,78.6176,79.0147,76.6324,78.2206,43444
SCIB,19960326,56.9512,57.4785,56.9512,57.4785,546451
SGF,19960326,7.995,7.995,7.6143,7.7666,572607
SICCO,19960326,36.1748,36.1748,35.4584,36.1748,8469
SMG,19960326,15.8699,16.1301,15.8699,16.1301,2306
SPSU,19960326,44,44,43.25,43.5,315800
TRS,19960326,23.6111,23.6111,23.2963,23.2963,42088
TT&T,19960326,53.4244,53.4244,52.0111,52.5764,357662
VGM,19960326,4.8425,4.94,4.8425,4.94,52307
WORLD,19960326,44.9274,45.8084,44.487,45.8084,108408
