<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JAS,20091215,0.49,0.5,0.49,0.5,19139000
JCT,20091215,49.5,49.5,49.5,49.5,200
JMART,20091215,1.71,1.71,1.7,1.7,152502
JTS,20091215,1.45,1.45,1.42,1.42,4445600
JUBILE,20091215,2.84,2.88,2.84,2.86,3572802
JUTHA,20091215,5.15,5.2,5.15,5.2,14100
KAMART,20091215,0.49,0.5,0.48,0.48,3504500
KASET,20091215,7.05,7.05,6.95,7,522900
KBANK,20091215,84.25,84.75,83.5,83.5,2876917
KC,20091215,1.01,1.01,0.99,1,61400
KCAR,20091215,5.55,5.65,5.55,5.65,79000
KCE,20091215,4.16,4.18,4.12,4.12,1719200
KDH,20091215,23.7,23.7,23.7,23.7,2000
KGI,20091215,1.24,1.24,1.22,1.22,2874000
KIAT,20091215,5.25,5.4,5.15,5.25,3610502
KKC,20091215,2.7245,2.8608,2.7245,2.8024,2221363
KKP,20091215,25.5,26,25.25,25.5,1114600
KSL,20091215,14.3,14.5,14.2,14.3,5662901
KTB,20091215,9.95,9.95,9.7,9.75,24217120
KTC,20091215,12.5,12.7,12.5,12.6,325100
KYE,20091215,187.5,188,187,187,17100
L&E,20091215,5.65,5.75,5.6,5.6,10800
LALIN,20091215,2.26,2.26,2.24,2.26,132500
LANNA,20091215,16,16.2,15.8,16,2612100
LEE,20091215,3.76,3.78,3.76,3.78,5800
LH,20091215,6.35,6.4,6.25,6.25,8228100
LHK,20091215,1.22,1.25,1.22,1.23,116000
LOXLEY,20091215,3.02,3.04,3,3,4351700
LPN,20091215,7.15,7.2,7.05,7.05,5907800
LRH,20091215,43,43,43,43,3000
LST,20091215,3.76,3.76,3.66,3.68,7534500
LTX,20091215,32.5,32.5,31,31,6300
LUXF,20091215,8.45,8.45,8.35,8.4,14000
LVT,20091215,2.52,2.54,2.48,2.48,3303800
MACO,20091215,2.84,2.88,2.84,2.88,19000
MAJOR,20091215,8.55,8.6,8.45,8.5,1684539
MAKRO,20091215,84,84,83.5,84,562600
MATCH,20091215,1.68,1.68,1.67,1.67,1300
MATI,20091215,6.8,6.8,6.8,6.8,3000
MAX,20091215,0.59,0.64,0.59,0.61,4617300
MBAX,20091215,1.84,1.85,1.83,1.85,73300
MBK,20091215,68,68,66.5,66.5,3000
MBKET,20091215,12.3,12.4,12.2,12.2,663000
MCOT,20091215,23.4,23.4,23.2,23.2,205800
MCS,20091215,4.26,4.28,4.24,4.26,468000
MDX,20091215,1.28,1.32,1.28,1.32,2969300
METCO,20091215,162,162,162,162,1400
MFC,20091215,12.8,12.8,12.8,12.8,2500
MFEC,20091215,4.4,4.4,4.38,4.38,13500
MIDA,20091215,0.61,0.62,0.6,0.6,251400
MILL,20091215,3.06,3.08,2.96,2.96,18315250
MINT,20091215,11.7,11.8,11.3,11.6,2977202
MJD,20091215,3,3.02,3,3.02,65500
MK,20091215,2.6,2.6,2.56,2.56,591600
ML,20091215,0.7,0.75,0.7,0.7,2041100
MODERN,20091215,26.75,27,26.5,27,61500
MONTRI,20091215,9.9,9.9,9.9,9.9,55001
MOONG,20091215,2.42,2.52,2.42,2.48,4268300
MPIC,20091215,1.31,1.31,1.28,1.28,300000
MSC,20091215,2.66,2.7,2.66,2.7,7300
NBC,20091215,2.86,2.86,2.84,2.84,411302
NC,20091215,6.6,6.8,6.6,6.6,1600
NCH,20091215,2.42,2.52,2.42,2.52,3100
NEP,20091215,0.39,0.39,0.39,0.39,1313600
NEW,20091215,12.3,12.3,11.2,11.2,200
NEWS,20091215,0.51,0.515,0.51,0.51,1446000
NMG,20091215,5.85,5.85,5.85,5.85,50000
NNCL,20091215,1.42,1.43,1.41,1.41,946000
NOBLE,20091215,3.94,3.94,3.88,3.9,925600
NSI,20091215,12.5,12.5,12.5,12.5,1500
NWR,20091215,0.41,0.41,0.4,0.4,8227150
OCC,20091215,9.5,11,9.5,11,264100
OISHI,20091215,55,56,55,56,1300
PAE,20091215,0.5,0.52,0.5,0.5,9947700
PAF,20091215,1.15,1.16,1.11,1.11,220000
PAP,20091215,1.66,1.67,1.63,1.63,6093200
PATO,20091215,7,7,6.9,6.9,242300
PB,20091215,175,175,175,175,100
PDI,20091215,20.1,20.4,19.9,19.9,425600
PE,20091215,0.54,0.54,0.53,0.53,1450000
PERM,20091215,1.06,1.16,1.06,1.12,14931000
PF,20091215,3.7,3.74,3.68,3.68,2284600
PICO,20091215,2.06,2.06,2.06,2.06,100
PK,20091215,1.01,1.03,1,1,1985293
PL,20091215,2.86,2.86,2.82,2.82,1114500
PLE,20091215,1.2647,1.2914,1.2558,1.2647,3513038
PM,20091215,2.18,2.18,2.16,2.16,432700
POLAR,20091215,0.42,0.42,0.41,0.42,1849601
POST,20091215,4.7,4.7,4.7,4.7,1000
PPM,20091215,3,3,3,3,200
PR,20091215,200,201,200,200,1300
PRANDA,20091215,4.72,4.74,4.72,4.74,16500
PREB,20091215,1.45,1.46,1.44,1.45,3381600
PRECHA,20091215,1.46,1.47,1.44,1.44,1231700
PRG,20091215,59.5,59.75,59.5,59.75,1500
PRIN,20091215,1.94,1.94,1.91,1.92,638700
PRINC,20091215,1.75,1.75,1.72,1.73,247000
PRO,20091215,0.36,0.36,0.35,0.35,5108200
PSL,20091215,17.9,18.1,17.8,17.8,1568503
PT,20091215,1.25,1.26,1.25,1.26,3900
PTL,20091215,5.7,5.7,5.65,5.7,50600
PTT,20091215,225,228,225,227,4117931
PTTEP,20091215,136.5,137,135.5,135.5,2658150
PYLON,20091215,2.32,2.32,2.28,2.28,2100
Q-CON,20091215,2.84,3.12,2.84,2.86,15396700
QH,20091215,2.58,2.62,2.56,2.6,61451100
QHOP,20091215,7.05,7.05,7,7,8000
QHPF,20091215,8.05,8.1,8.05,8.1,258400
QLT,20091215,6.55,6.55,6.5,6.5,112002
RATCH,20091215,34.5,34.75,34.25,34.5,2360132
RCI,20091215,1.17,1.17,1.15,1.15,170500
RCL,20091215,9.7,10.1,9.7,9.9,3968200
RICH,20091215,0.08,0.09,0.08,0.09,4012000
RML,20091215,0.32,0.33,0.31,0.32,15638324
ROBINS,20091215,10.6,10.7,10.5,10.7,1023314
ROJNA,20091215,10,10.2,10,10.1,666000
RPC,20091215,2.44,2.46,2.44,2.46,124400
RS,20091215,1.84,1.84,1.83,1.83,210500
SABINA,20091215,103,103.5,102.5,103.5,7500
SALEE,20091215,3.02,3.02,2.98,3,462900
SAM,20091215,0.87,0.91,0.86,0.9,10515500
SAMART,20091215,5.9,5.95,5.75,5.75,6725000
SAMCO,20091215,2.02,2.02,2,2.02,242800
SAMTEL,20091215,7.6,7.6,7.55,7.55,503900
SAT,20091215,12.7,13.1,12.7,13,470100
SAUCE,20091215,140,140,140,140,401
SC,20091215,10.6,10.7,10.6,10.6,212100
SCB,20091215,85.75,86,85.5,85.5,4748473
SCC,20091215,225,230,224,228,3376136
SCCC,20091215,228,231,228,228,27000
SCG,20091215,4.48,4.48,4.48,4.48,1500
SCP,20091215,7.4,7.45,7.35,7.45,8600
SE-ED,20091215,7.85,7.9,7.8,7.85,161503
SEAFCO,20091215,4.9,4.92,4.86,4.92,395400
SENA,20091215,1.91,1.91,1.9,1.91,740902
SF,20091215,3,3.22,3,3.22,8151300
SGP,20091215,7.55,7.8,7.5,7.55,3985300
SHANG,20091215,32,32,32,32,100
SIAM,20091215,2.3,2.34,2.3,2.32,206800
SIM,20091215,1.73,1.75,1.72,1.75,691500
SIMAT,20091215,2.16,2.16,2.16,2.16,600
SINGER,20091215,1.26,1.27,1.24,1.26,233100
SIRI,20091215,4.32,4.36,4.28,4.28,1012900
SIS,20091215,7.4,7.45,7.4,7.45,15700
SITHAI,20091215,5.4,5.45,5.4,5.4,189700
SKR,20091215,9.95,9.95,9.8,9.8,5000
SMIT,20091215,1.53,1.53,1.51,1.51,420300
SMK,20091215,76,76,76,76,5000
SMM,20091215,0.78,0.78,0.77,0.77,110000
SMT,20091215,5.85,6.05,5.85,6,8828702
SNC,20091215,6.3,6.3,6.2,6.2,7300
SNP,20091215,31,31,31,31,4500
SOLAR,20091215,1.14,1.15,1.14,1.14,59600
SPACK,20091215,3.14,3.14,3.12,3.14,437100
SPALI,20091215,5.9,5.9,5.8,5.85,2612233
SPF,20091215,8.25,8.25,8.25,8.25,516800
SPI,20091215,17.5,17.5,17.5,17.5,16800
SPORT,20091215,3.34,3.34,3.3,3.34,200500
SPPT,20091215,2.68,2.7,2.68,2.68,126500
SSC,20091215,16.2,16.4,16.2,16.4,1600
SSF,20091215,7,7,6.95,7,148600
SSI,20091215,1.18,1.18,1.16,1.17,10628300
SSPF,20091215,4.86,4.86,4.82,4.82,60300
SSSC,20091215,16.3,16.3,15.6,15.8,13500
SST,20091215,4.72,4.76,4.72,4.74,10000
STA,20091215,4.26,4.34,4.26,4.32,3120295
STANLY,20091215,122,122.5,121,121,7200
STAR,20091215,1.3,1.3,1.28,1.28,374300
STEC,20091215,5.9,5.95,5.9,5.9,627500
STPI,20091215,14.4,14.4,14.3,14.3,1964850
SUC,20091215,18.8,19.1,18.7,18.8,188200
SUPER,20091215,0.67,0.69,0.65,0.65,845000
SUSCO,20091215,0.47,0.47,0.46,0.46,1120000
SVH,20091215,64,64,64,64,7010
SVI,20091215,2,2.04,2,2,5877800
SVOA,20091215,0.96,0.97,0.96,0.96,524600
SWC,20091215,4,4,4,4,1000
SYNEX,20091215,2.06,2.12,2.04,2.1,651400
SYNTEC,20091215,0.81,0.81,0.8,0.8,32178400
T,20091215,0.59,0.6,0.58,0.59,664400
TAPAC,20091215,1.84,1.84,1.83,1.84,29400
TASCO,20091215,36,36.5,36,36.25,63800
TC,20091215,20.6,20.9,20.5,20.9,13500
TCAP,20091215,22.6,22.6,22.1,22.2,19477150
TCB,20091215,18.9,18.9,18.4,18.5,123200
TCC,20091215,1.16,1.16,1.15,1.15,376200
TCCC,20091215,6.7,6.7,6.55,6.6,63100
TCJ,20091215,3.7,3.7,3.68,3.7,13300
TEAM,20091215,1.84,1.84,1.82,1.83,368200
TFD,20091215,1.01,1.03,1.01,1.02,1188400
TFI,20091215,0.9616,0.9616,0.9033,0.9033,5353
TFUND,20091215,10.1,10.2,10.1,10.2,245800
TGCI,20091215,1.86,1.87,1.85,1.85,50000
TGPRO,20091215,0.31,0.31,0.31,0.31,3686400
THAI,20091215,20,20.2,19.6,19.7,4995400
THANA,20091215,1.82,1.86,1.75,1.75,35034516
THANI,20091215,1.13,1.17,1.12,1.13,5970700
THCOM,20091215,7.1,7.1,7,7.05,278600
THE,20091215,0.36,0.37,0.35,0.36,11520800
THIP,20091215,30.5,30.5,30.5,30.5,400
THL,20091215,1.01,1.01,1,1,2857700
THRE,20091215,5.2,5.2,5.15,5.2,4045000
TIC,20091215,9.5,9.5,8.65,9,2200
TICON,20091215,9.25,9.35,9.2,9.3,1574000
TIF1,20091215,7.2,7.2,7.2,7.2,41500
TIP,20091215,13.9,13.9,13.8,13.8,17800
TIPCO,20091215,4.68,4.7,4.66,4.7,67900
TISCO,20091215,23.5,24.4,23.5,23.9,7252100
TIW,20091215,68,68,68,68,1000
TK,20091215,4.14,4.14,4.14,4.14,6400
TKS,20091215,2.7,2.7,2.7,2.7,468320
TKT,20091215,1.51,1.61,1.51,1.58,2849500
TLUXE,20091215,2.26,2.32,2.26,2.28,183100
TMB,20091215,1.13,1.17,1.13,1.16,529540256
TMD,20091215,53.5,53.5,53.5,53.5,4200
TMT,20091215,5.1,5.1,5.05,5.05,265800
TMW,20091215,9,9,9,9,200
TNDT,20091215,5.7,5.75,5.35,5.35,4933200
TNH,20091215,7.6,7.65,7.45,7.5,3099000
TOG,20091215,3.22,3.24,3.22,3.24,11500
TOP,20091215,42,42,41.5,41.5,2539248
TPA,20091215,65,65,65,65,200
TPAC,20091215,7.15,7.25,7.15,7.25,33400
TPC,20091215,18.8,18.8,18.3,18.4,19200
TPIPL,20091215,9.45,9.5,9.3,9.3,2191100
TPOLY,20091215,2.2,2.3,2.2,2.22,26032300
TPP,20091215,4.2,4.2,4.2,4.2,100600
TR,20091215,49.25,49.5,47.5,47.5,163800
TRC,20091215,2.02,2.04,2.02,2.04,728500
TRITN,20091215,0.1,0.11,0.09,0.1,60229300
TRT,20091215,6.2,6.25,6.15,6.2,925300
TRU,20091215,2.56,2.74,2.56,2.72,1485600
TRUBB,20091215,1.3,1.3312,1.3,1.3312,444800
TRUE,20091215,3.08,3.12,3.06,3.08,19274700
TSF,20091215,1.06,1.08,1.01,1.01,5931300
TSTE,20091215,5.95,5.95,5.85,5.95,3000
TSTH,20091215,1.95,1.97,1.93,1.95,20891300
TTA,20091215,26.25,26.5,26,26.25,3974307
TTCL,20091215,7,7,6.95,6.95,195502
TTL,20091215,28.75,31,28.75,31,503
TTW,20091215,4.18,4.2,4.16,4.16,6270301
TU,20091215,28,28,27.5,27.75,802100
TUCC,20091215,1.28,1.31,1.28,1.3,514900
TVI,20091215,2.1,2.1,2.1,2.1,9700
TVO,20091215,17.4,17.5,17.3,17.3,842000
TWP,20091215,12.1,12.1,11.6,11.6,22900
TWZ,20091215,1.19,1.21,1.19,1.2,2263000
TYCN,20091215,5,5,5,5,2100
U,20091215,0.01,0.02,0.01,0.01,40728100
UEC,20091215,3.18,3.2,3.12,3.14,3322900
UKEM,20091215,0.8,0.81,0.8,0.8,1030300
UMI,20091215,2.34,2.36,2.28,2.3,2293600
UMS,20091215,21.3,21.6,21.3,21.3,11300
UNIQ,20091215,7.15,7.15,7.05,7.1,23000
UOBKH,20091215,3.52,3.64,3.52,3.54,105200
UPF,20091215,60,60,60,60,1200
UPOIC,20091215,6.35,6.4,6.35,6.35,7600
URBNPF,20091215,7.45,7.45,7.45,7.45,261700
UTP,20091215,3.22,3.24,3.22,3.22,166600
UV,20091215,2.36,2.36,2.32,2.34,894600
UVAN,20091215,82.75,82.75,82.5,82.5,300
VIBHA,20091215,3.08,3.1,3.06,3.06,27200
VNG,20091215,2.52,2.52,2.44,2.44,3575400
VNT,20091215,6.5,6.7,6.5,6.5,304200
WAVE,20091215,11.5,11.5,11.5,11.5,2001
WG,20091215,49,49,49,49,2200
WIIK,20091215,1.23,1.24,1.22,1.22,667200
WIN,20091215,0.38,0.39,0.37,0.38,104433
WORK,20091215,6.9,7.05,6.8,6.85,278700
YNP,20091215,0.91,0.92,0.89,0.89,6372900
YUASA,20091215,1.55,1.55,1.55,1.55,500
ZMICO,20091215,1.94,1.94,1.92,1.93,381100
SCB-P,20091215,85,85,85,85,1200
TISCO-P,20091215,23.5,24,23.5,23.7,252200
$AGRI,20091215,114.46,115.28,113.75,114.6,5153300
$AUTO,20091215,255.01,257.48,254.73,256.03,3521200
$BANK,20091215,288.55,289.79,286.63,286.63,61534600
$COMM,20091215,6156.6,6168.99,6086.76,6142.4,3237000
$CONMAT,20091215,5841.75,5925.31,5824.22,5889.99,23288300
$ENERG,20091215,15297.5,15412.3,15270.2,15340.9,12217300
$ETRON,20091215,607.25,607.34,601.43,603.89,2000300
$FASHION,20091215,539.19,541.13,533.04,534.57,61000
$FIN,20091215,664.37,666.02,662.98,664.17,10500000
$FOOD,20091215,5176.93,5192.37,5121.47,5156.43,4320400
$HELTH,20091215,762.57,762.57,754.71,758.52,528800
$HOME,20091215,15.24,15.31,15.23,15.28,423700
$ICT,20091215,73.72,73.86,73.33,73.62,14462300
$IMM,20091215,74.56,75.11,73.58,74.23,8723200
$INSUR,20091215,5150.57,5166.15,5103.1,5124.97,480900
$MEDIA,20091215,35.18,35.47,35.05,35.23,6675900
$MINE,20091215,17.7,17.77,17.45,17.45,328300
$PAPER,20091215,366.69,366.69,366.46,366.46,16600
$PERSON,20091215,317.62,320.59,316.34,320.59,29300
$PETRO,20091215,470.2,473.91,464.96,464.96,1791600
$PKG,20091215,1700.26,1715.05,1700.26,1707,199000
$PROF,20091215,84.21,85.39,84.21,84.21,578400
$PROP,20091215,114.37,114.54,113.36,113.43,29438600
$TRANS,20091215,89.08,89.67,88.49,88.49,2233000
MAI,20091215,214.67,215.43,213.71,213.71,134578000
SET,20091215,710.73,712.78,708.57,709.64,2396056064
SET100,20091215,1077.91,1081.55,1074.55,1075.95,1162794240
SET50,20091215,499.66,501.34,498.1,498.77,836691520
BANPU-F,20091215,558,570,558,564,118600
BAY-F,20091215,21.2,21.2,21.2,21.2,259900
BBL-F,20091215,114,115.5,113.5,113.5,1708800
KBANK-F,20091215,85.75,86.5,85.25,85.25,1770900
LH-F,20091215,6.7,6.75,6.6,6.6,868700
SCC-F,20091215,227,233,227,231,362700
ADAM-W1,20091215,0.64,0.64,0.62,0.62,217000
AIM-W1,20091215,0.07,0.08,0.07,0.07,1347600
AIT-W1,20091215,9.25,9.25,8.9,9,17600
AMC-W1,20091215,0.7,0.9,0.69,0.8,37925800
ASCON,20091215,3.91,3.91,3.91,3.91,36828
BCP-DR1,20091215,14.1,14.2,14,14.2,299102
BECL,20091215,20.2,20.2,20,20,546100
BLAND-W2,20091215,0.15,0.15,0.14,0.14,49261476
BLISS-W1,20091215,0.04,0.04,0.03,0.03,956200
BLS,20091215,11.3,11.4,11.3,11.3,25900
BMCL,20091215,0.79,0.8,0.78,0.79,3696800
CAWOW,20091215,0.55,0.56,0.54,0.54,3616500
CCET-W2,20091215,1.95,1.96,1.93,1.93,1050200
CGD-W1,20091215,0.39,0.39,0.38,0.38,1569400
CSP-W1,20091215,0.82,0.83,0.64,0.66,111708200
CWT-W1,20091215,0.6,0.61,0.6,0.6,110100
ESTAR-W1,20091215,0.11,0.12,0.11,0.12,536100
ESTAR-W2,20091215,0.05,0.06,0.05,0.06,1107400
ETG,20091215,2.48,2.5,2.46,2.48,11400
FOCUS-W1,20091215,0.77,0.79,0.76,0.76,2410600
GEN-W1,20091215,0.24,0.25,0.23,0.24,34182100
GJS-W1,20091215,0.05,0.06,0.05,0.06,67000
GL-W1,20091215,2.1,2.1,2.1,2.1,1000
HEMRAJ,20091215,0.77,0.78,0.75,0.76,11340100
ICBCT,20091215,10.9,11,10.9,10.9,2471200
IEC-W1,20091215,0.02,0.02,0.01,0.02,6015500
LHS,20091215,1.14,1.15,1.12,1.13,3772600
LIVE-W1,20091215,0.04,0.04,0.04,0.04,200
MATCH-W2,20091215,0.69,0.7,0.68,0.68,134000
MFEC-W1,20091215,1.55,1.55,1.44,1.44,17000
MILL-W1,20091215,1.33,1.36,1.31,1.32,1342400
NEP-W1,20091215,0.11,0.11,0.11,0.11,1805000
NNCL-W1,20091215,0.57,0.58,0.57,0.57,3216000
OSK,20091215,1.35,1.37,1.33,1.35,1058300
PA,20091215,4.02,4.02,4.02,4.02,200
PFFUND,20091215,9.8,9.8,9.8,9.8,25000
PHATRA,20091215,17,17,16.9,17,856200
PPC,20091215,33,33,33,33,500
PS,20091215,16.2,16.2,15.8,15.9,1931100
PTTAR,20091215,23.4,23.7,23.4,23.5,14818207
PTTCH,20091215,71.25,71.75,69.75,70,4584000
ROJNA-W2,20091215,6.1,6.2,6.05,6.1,858267
SAM-W1,20091215,0.56,0.64,0.56,0.62,12533300
SCBLIFE,20091215,314,314,313,313,5200
SCIB,20091215,30.5,30.5,29.25,29.25,11832304
SICCO,20091215,6.05,6.05,5.9,5.9,17744700
SINGHA,20091215,0.44,0.44,0.43,0.43,1086500
SINGHA-W,20091215,0.2,0.2,0.19,0.19,731600
SMG,20091215,27.25,27.75,27.25,27.75,11543
SMM-W1,20091215,0.37,0.37,0.37,0.37,165000
SPORT-W3,20091215,1.68,1.71,1.68,1.71,30500
SPSU,20091215,5.4,5.4,5.4,5.4,29000
SST-W1,20091215,0.75,0.76,0.75,0.76,16000
STAR-W,20091215,0.53,0.54,0.52,0.52,1933500
