<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CEN,20050801,2.78,2.8,2.76,2.78,8730000
CENTEL,20050801,3.7968,3.7968,3.7238,3.7238,707400
CFRESH,20050801,3.06,3.1,3.06,3.08,105000
CHARAN,20050801,40.5,40.5,40.5,40.5,1000
CI,20050801,3.7,3.7,3.7,3.7,5000
CIMBT,20050801,2.7241,2.7457,2.7241,2.7241,456933
CK,20050801,10.7,10.7,10.5,10.5,1004100
CM,20050801,2.3623,2.3623,2.3623,2.3623,990
CNS,20050801,43,43,42.25,42.5,41000
CNT,20050801,3.92,3.92,3.84,3.88,571401
CPALL,20050801,5.7,6.1,5.7,5.95,10316000
CPF,20050801,4.4,4.42,4.38,4.4,25434404
CPI,20050801,4.6104,4.6104,4.6104,4.6104,51622
CPL,20050801,15,15,15,15,2200
CPN,20050801,10,10.3,9.95,10.2,2522400
CSC,20050801,11.4,11.4,11.4,11.4,2000
CSL,20050801,3.14,3.16,3.08,3.1,3400200
CWT,20050801,8.6,8.6,8.5,8.6,19400
DCC,20050801,16.7,16.7,16.6,16.6,231600
DELTA,20050801,15.2,15.4,15.1,15.3,91000
DTC,20050801,42,42,42,42,2900
DTCI,20050801,6.4,6.4,6.4,6.4,500
EARTH,20050801,0.84,0.84,0.82,0.82,629800
EASTW,20050801,3.42,3.46,3.38,3.42,2337701
ECL,20050801,0.94,0.95,0.93,0.93,421800
EGCO,20050801,79,79,78.5,79,529000
EMC,20050801,3.14,3.14,3.06,3.08,625000
ERW,20050801,1.7,1.7,1.68,1.69,100400
ESTAR,20050801,0.42,0.42,0.42,0.42,147500
FANCY,20050801,5.1,5.1,5.1,5.1,24900
FC,20050801,1.1845,1.2801,1.1845,1.2654,7910100
FER,20050801,2.86,2.86,2.84,2.84,344300
FNS,20050801,16.3,16.3,16.2,16.3,81400
GEL,20050801,1.07,1.07,1.05,1.06,1063100
GENCO,20050801,0.79,0.79,0.78,0.78,1455000
GFPT,20050801,1.45,1.45,1.4,1.4,1835000
GJS,20050801,0.82,0.83,0.77,0.78,31706400
GLAND,20050801,4.7,4.88,4.7,4.8,4200
GLOW,20050801,21.2,21.2,21,21,4939200
GOLD,20050801,7.8,7.8,7.55,7.55,19400
GRAMMY,20050801,13.8,13.8,13.6,13.7,104900
GRAND,20050801,1.7435,1.7435,1.6744,1.6917,199398
HANA,20050801,22.2,22.5,22.1,22.4,205300
HFT,20050801,1.17,1.17,1.16,1.17,29800
HMPRO,20050801,1.9967,2.0113,1.9967,2.0113,1042857
HTC,20050801,3.82,3.86,3.8,3.86,3200
ICC,20050801,41.5,41.75,41.5,41.75,213
IEC,20050801,0.096,0.096,0.094,0.095,13711000
INET,20050801,3.26,3.28,3.22,3.26,536900
INOX,20050801,1.03,1.05,1,1,17303400
INTUCH,20050801,37.5,37.75,37,37.25,4231521
IRC,20050801,7.85,7.9,7.8,7.9,7500
IRCP,20050801,11.9,11.9,11.7,11.8,111000
IRPC,20050801,5.4811,5.5296,5.4326,5.4811,28859192
IT,20050801,4.14,4.26,4.14,4.26,875900
ITD,20050801,8.45,8.45,8.25,8.3,12282000
JAS,20050801,0.4,0.4,0.39,0.39,22491400
JUTHA,20050801,6.3,6.6,6.3,6.55,305700
KAMART,20050801,1.6351,1.6351,1.6351,1.6351,118
KBANK,20050801,58,58.5,57,57.5,5750631
KCE,20050801,3.7884,3.835,3.7884,3.8039,1486766
KGI,20050801,2.08,2.08,2.04,2.06,2139900
KKP,20050801,29.25,29.25,28.75,29,2854500
KSL,20050801,5.45,5.65,5.4,5.6,5786600
KTB,20050801,9.65,9.65,9.4,9.6,29145100
KTC,20050801,21.3,21.3,21.3,21.3,40000
KWG,20050801,2.68,2.68,2.6,2.6,2300
KYE,20050801,62.5,62.5,62,62,32800
LALIN,20050801,4.74,4.74,4.7,4.7,179200
LANNA,20050801,10.2,10.3,9.95,9.95,2858901
LEE,20050801,2.96,3,2.92,2.92,52300
LH,20050801,7.25,7.3,7.15,7.25,14982031
LOXLEY,20050801,2.32,2.36,2.26,2.28,31858600
LPN,20050801,3.18,3.2,3.14,3.16,1639269
LST,20050801,1.78,1.8,1.74,1.75,1526900
LTX,20050801,38,38,38,38,1100
LVT,20050801,2.6241,2.7087,2.6241,2.6805,249504
MACO,20050801,5.35,5.35,5.35,5.35,16000
MAJOR,20050801,12,12,11.9,11.9,7206
MAKRO,20050801,56.5,59,56.5,59,18500
MALEE,20050801,4.8,4.8,4.6,4.6,21600
MATCH,20050801,2.54,2.56,2.38,2.38,469450
MATI,20050801,6.85,6.85,6.85,6.85,245000
MBK,20050801,43,43.75,43,43.75,116000
MBKET,20050801,21,21.3,20.8,20.9,1308000
MCOT,20050801,22.5,22.5,22.3,22.4,82200
MCS,20050801,2.35,2.36,2.26,2.26,18657700
METCO,20050801,244,246,244,246,900
MFC,20050801,20.8,20.8,20.8,20.8,25000
MFEC,20050801,4.94,4.94,4.9,4.9,44500
MIDA,20050801,4.8125,4.8606,4.7547,4.7547,942441
MINT,20050801,3.6711,3.6711,3.653,3.653,3138300
MK,20050801,2.04,2.04,2.02,2.04,787603
MODERN,20050801,32,32,32,32,1200
MPG,20050801,2.6591,2.6783,2.6209,2.64,542800
MPIC,20050801,0.6291,0.6331,0.6171,0.6171,10202400
NCH,20050801,1.63,1.63,1.55,1.55,2632500
NEP,20050801,0.344,0.364,0.344,0.364,1376000
NKI,20050801,46,46,46,46,7000
NMG,20050801,11.6,11.6,11.6,11.6,100
NOBLE,20050801,3.78,3.88,3.76,3.8,150100
NWR,20050801,1.0004,1.0773,0.9908,1.01,72240944
OISHI,20050801,34.25,34.25,34,34,691100
PAF,20050801,4,4,3.84,3.98,346200
PDI,20050801,12.3,12.3,12.1,12.2,89510
PF,20050801,6.2,6.2,6.1,6.2,46400
PL,20050801,3.64,3.64,3.5,3.56,156200
PLE,20050801,7.2141,7.2141,7.125,7.125,1524772
POST,20050801,5.5,5.5,5.5,5.5,24000
PR,20050801,90,90,90,90,2000
PRANDA,20050801,5.7,5.7,5.65,5.7,43600
PSL,20050801,21.75,21.75,21.375,21.375,3178000
PTL,20050801,5.65,5.7,5.5,5.55,2100900
PTT,20050801,234,236,230,234,3792353
PTTEP,20050801,85.6,87.2,84.8,86.4,1915500
Q-CON,20050801,4,4,4,4,32400
QH,20050801,1.02,1.03,1,1.03,9147900
RATCH,20050801,41.75,41.75,41.5,41.75,1134001
RCI,20050801,2.12,2.12,2.08,2.08,244000
RCL,20050801,33,33.25,32.25,33,2524100
RML,20050801,0.95,0.95,0.94,0.95,401025
ROBINS,20050801,5.15,5.3,5.1,5.3,2025600
ROJNA,20050801,7.55,7.55,7.45,7.5,330800
RPC,20050801,7.85,7.9,7.75,7.9,853100
RS,20050801,2.44,2.44,2.4,2.42,19000
SALEE,20050801,2.3478,2.3478,2.3149,2.3313,185529
SAMART,20050801,5.8,5.85,5.8,5.8,829100
SAMCO,20050801,2.02,2.02,2.02,2.02,40000
SAMTEL,20050801,5,5.05,4.98,5.05,3319400
SAT,20050801,12.6,12.7,12.6,12.7,757700
SAUCE,20050801,105,105,105,105,400
SC,20050801,10.3,10.3,10.3,10.3,23300
SCB,20050801,48.75,49,47.5,48.25,4664388
SCC,20050801,232,232,228,230,651104
SCCC,20050801,284,284,284,284,4500
SCG,20050801,3.94,3.96,3.92,3.92,154700
SCP,20050801,13.2,13.2,13,13,47400
SE-ED,20050801,4.84,4.88,4.84,4.88,48900
SF,20050801,4.3182,4.3182,4.3182,4.3182,8316
SIAM,20050801,2.02,2.04,1.97,1.97,543500
SIM,20050801,1.27,1.31,1.27,1.3,13066151
SINGER,20050801,4.6,4.6,4.6,4.6,32000
SIRI,20050801,2.58,2.58,2.54,2.54,519671
SITHAI,20050801,8.6,8.65,8.5,8.65,185000
SKR,20050801,7.05,7.1,7.05,7.05,145000
SMK,20050801,32.5,32.5,32.5,32.5,100
SMM,20050801,2.18,2.18,2.12,2.14,309200
SNC,20050801,5.4,5.4,5.35,5.35,815400
SNP,20050801,22.5,22.5,22.5,22.5,39000
SOLAR,20050801,14.4,14.4,14.1,14.2,1179900
SPACK,20050801,2.14,2.14,2.1,2.14,186400
SPALI,20050801,1.95,1.95,1.92,1.93,1067900
SPI,20050801,16.5,16.5,16.5,16.5,100
SPORT,20050801,2.44,2.5,2.44,2.48,45600
SSC,20050801,20,20.1,20,20.1,21200
SSF,20050801,2.76,2.76,2.7,2.72,122800
SSI,20050801,1.4,1.4,1.22,1.26,223375008
SSSC,20050801,33.3369,34.0036,32.1701,32.5035,449351
STA,20050801,3.6054,3.6054,2.7479,2.8649,52839856
STANLY,20050801,127,127,125,126,16400
STEC,20050801,10.9,10.9,10.5,10.5,1646500
STHAI,20050801,5,5.1,4.9,5.05,73000
STPI,20050801,1.65,1.68,1.64,1.67,197100
SUC,20050801,14.6,14.8,14.6,14.8,63100
SUSCO,20050801,0.7,0.7,0.69,0.69,1281000
SVI,20050801,0.86,0.865,0.85,0.865,1151000
SVOA,20050801,1.09,1.09,1.06,1.07,2352000
SYNTEC,20050801,0.89,0.89,0.88,0.88,450600
TASCO,20050801,18.2,18.3,18.1,18.3,62000
TBSP,20050801,86,86,86,86,500
TC,20050801,16.4,16.9,16.4,16.9,1600
TCAP,20050801,12.6,12.6,12.5,12.5,1033300
TCB,20050801,15.9,15.9,15.8,15.9,35500
TCC,20050801,1.09,1.13,1.02,1.03,39309148
TCMC,20050801,4.9864,4.9864,4.9864,4.9864,4813
TEAM,20050801,1.0651,1.0651,1.058,1.058,73256
TFD,20050801,0.94,0.94,0.92,0.92,2504800
TFI,20050801,0.2637,0.2637,0.2546,0.2546,7854120
TFUND,20050801,9.95,10,9.95,9.95,70200
TGCI,20050801,2.4,2.4,2.4,2.4,20000
THAI,20050801,40,40.25,39.75,40.25,131901
THANI,20050801,1.46,1.51,1.43,1.51,489300
THCOM,20050801,14.2,14.2,13.9,14,4196400
THL,20050801,1.53,1.54,1.52,1.52,2307000
THRE,20050801,4.66,4.68,4.66,4.68,10100
TICON,20050801,9.9,10.1,9.85,10.1,2620200
TIPCO,20050801,4,4.06,4,4.06,334400
TISCO,20050801,26,26.5,26,26.5,1725400
TIW,20050801,74.5,74.5,74.5,74.5,500
TK,20050801,5.25,5.3,5.25,5.3,3000
TKS,20050801,2.76,2.88,2.76,2.84,1078100
TMB,20050801,3.6348,3.6538,3.5587,3.5967,17761230
TMD,20050801,59,59,59,59,100
TNITY,20050801,8.8,8.8,8.55,8.6,286200
TOP,20050801,60.5,61,60,61,6847900
TPC,20050801,15.4,15.5,15.2,15.2,3177300
TPIPL,20050801,30.5,30.5,30,30.25,1024708
TR,20050801,35.4,35.4,35.4,35.4,1000
TRITN,20050801,0.0449,0.0462,0.0416,0.0423,176128112
TRU,20050801,6,6,5.9,5.9,106500
TRUBB,20050801,0.675,0.675,0.675,0.675,256000
TRUE,20050801,9.2,9.2,8.9,9,73800304
TSTH,20050801,1.2,1.2,1.17,1.18,4885200
TTA,20050801,30.2343,30.689,29.5523,30.4616,11857994
TTTM,20050801,77,77,77,77,100
TU,20050801,27.25,27.25,27,27,19700
TVO,20050801,9.84,10,9.76,9.76,1114000
TYCN,20050801,9,9,8.95,8.95,202200
U,20050801,0.4857,0.4857,0.4786,0.4857,4161700
UMI,20050801,1.77,1.77,1.67,1.71,172300
UMS,20050801,8.05,8.15,8,8,2132800
UV,20050801,1.82,1.82,1.79,1.79,164900
UVAN,20050801,30.5,30.5,30.5,30.5,6000
VNG,20050801,4.52,4.54,4.46,4.5,659600
VNT,20050801,7.95,8,7.95,7.95,262700
WAVE,20050801,19.6,19.6,19.6,19.6,12000
WG,20050801,32.75,32.75,32.75,32.75,1200
WIIK,20050801,1.78,1.79,1.77,1.77,21100
YNP,20050801,3.42,3.46,3.34,3.42,5309600
ZMICO,20050801,4.22,4.22,4.08,4.12,2169797
SCB-P,20050801,47.75,48,47.5,48,9470
TISCO-P,20050801,26.5,26.75,26.5,26.5,60100
$AGRI,20050801,54.28,54.42,53.48,53.7,3645100
$BANK,20050801,238.58,238.95,235.05,236.92,5238400
$COMM,20050801,2825.95,2889.29,2824.77,2882.93,4481100
$CONMAT,20050801,6310.41,6312.25,6195.5,6247.88,31342000
$ENERG,20050801,14142.4,14225,13966.2,14173.9,7515400
$ETRON,20050801,686.48,688.55,679.48,687.05,1782000
$FASHION,20050801,493.02,493.56,491.41,493.56,45600
$FIN,20050801,1075.83,1075.83,1061.6,1066.01,5218200
$FOOD,20050801,2971.26,2983.14,2968.33,2968.56,1667600
$HELTH,20050801,431.34,433.38,431.15,432.6,181700
$INSUR,20050801,3022.6,3032.39,3019.76,3032.39,4500
$MEDIA,20050801,36.86,36.86,36.44,36.59,13114800
$MINE,20050801,12.11,12.21,12.01,12.11,8900
$PAPER,20050801,364.66,364.66,361.63,362.07,18300
$PERSON,20050801,273.49,276.1,270.87,274.79,7300
$PETRO,20050801,456.53,457.23,451.99,453.87,778500
$PKG,20050801,1623.46,1627.33,1603.35,1610.04,961300
$PROF,20050801,260.36,260.36,258.23,258.84,184400
$PROP,20050801,101.37,101.38,100.18,100.78,17018300
$TRANS,20050801,130.1,130.88,129.33,130.82,1846600
MAI,20050801,179,179.36,178.27,178.42,21172100
SET,20050801,677.15,677.52,670.27,674.99,1325343744
AEONTS-F,20050801,34,34,34,34,21000
BAY-F,20050801,11.8,11.8,11.7,11.8,749000
BBL-F,20050801,106,106,105,106,1737300
BH-F,20050801,20.3,20.5,20.3,20.5,8200
EGCO-F,20050801,79,79,79,79,103000
KBANK-F,20050801,60.5,60.5,59.5,60.5,3142500
LH-F,20050801,7.65,7.85,7.65,7.8,10203500
SCC-F,20050801,244,244,238,238,653900
TISCO-F,20050801,26.5,26.75,26.25,26.5,638000
BCP-DR1,20050801,14.1,14.2,13.9,14.1,2310600
BECL,20050801,26.5,26.75,26.25,26.75,1431601
CGS,20050801,0.7271,0.7394,0.7209,0.7271,7879311
ESTAR-W1,20050801,0.18,0.18,0.18,0.18,990000
ESTAR-W2,20050801,0.14,0.14,0.13,0.14,11176300
GJS-W1,20050801,0.28,0.28,0.26,0.26,14004000
HEMRAJ,20050801,0.76,0.77,0.73,0.74,10209800
ICBCT,20050801,5.55,5.55,5.35,5.45,1809300
ITV,20050801,10.9,11,10.8,10.9,2726820
KTECH,20050801,2.4724,2.4724,2.3606,2.3746,528800
LHS,20050801,1.56,1.56,1.48,1.48,978900
NEP-W1,20050801,0.101,0.102,0.1,0.101,1127000
PHATRA,20050801,28,29,28,29,324200
PICNI,20050801,2.4218,2.4891,2.405,2.4218,56173732
SAFARI,20050801,3.28,3.32,3.22,3.32,131800
SCBLIFE,20050801,30,30,30,30,8000
SCIB,20050801,23.5,23.6,23.1,23.2,2074700
SGF,20050801,0.6777,0.6929,0.6548,0.6548,11528462
SICCO,20050801,5.55,5.55,5.5,5.55,1046900
SINGHA,20050801,7.4806,7.4806,7.4344,7.4806,913885
SMC,20050801,1.89,1.89,1.86,1.86,128200
SMG,20050801,38,38,38,38,5000
SPSU,20050801,6.8,6.8,6.75,6.8,45000
TCP,20050801,12.9,13.1,12.9,13,129500
TFD-W1,20050801,0.5,0.5,0.49,0.49,314100
TSTH-W1,20050801,0.36,0.36,0.35,0.36,3537000
TSTH-W2,20050801,0.2,0.2,0.19,0.2,2375600
TT&T,20050801,2.92,2.92,2.82,2.86,15530901
UST,20050801,18.5,18.5,18.5,18.5,100
