<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STPI,20020613,4.62,4.64,4.38,4.46,4895000
SUC,20020613,16.8,17.3,16.8,17.2,1428000
SUSCO,20020613,0.82,0.896,0.784,0.896,59556000
SVH,20020613,8.35,8.35,8.25,8.25,3600
SVI,20020613,1.08,1.09,1.05,1.07,9249000
SVOA,20020613,0.935,0.935,0.89,0.89,5570000
TASCO,20020613,43.75,43.75,41.25,41.75,250100
TBSP,20020613,35.5,35.5,35.5,35.5,1000
TC,20020613,15.7,16,15.5,15.7,140800
TCAP,20020613,16.4,16.5,15.7,16,16456200
TCB,20020613,9.5,9.5,9.5,9.5,1250
TCC,20020613,5.65,6.2,5.45,5.85,4830600
TCCC,20020613,4.7,4.76,4.7,4.76,5700
TCJ,20020613,14.4,15,14.4,14.9,711700
TCMC,20020613,6.7524,6.7524,6.2849,6.3368,560249
TCOAT,20020613,15.6,16,12.3,12.8,2034600
TEAM,20020613,0.6142,0.6142,0.6035,0.6071,1563219
TF,20020613,268,268,268,268,300
TFD,20020613,1.5594,1.5869,1.3759,1.4126,45268700
TFI,20020613,0.8118,0.8226,0.7477,0.7745,153209920
TGCI,20020613,4.3,4.55,4.3,4.475,1729000
TH,20020613,0.85,0.87,0.85,0.87,65000
THAI,20020613,41,45.75,41,44,1240400
THCOM,20020613,14.25,14.375,14.125,14.125,382250
THIP,20020613,25,25,24.7,24.8,12200
THRE,20020613,3.3,3.35,3.3,3.35,755000
TICON,20020613,5.6,5.7,4.54,4.76,236910000
TIP,20020613,9,9,8.95,9,27000
TIPCO,20020613,2.29,2.29,2.26,2.26,80000
TISCO,20020613,28.75,28.75,27,27.75,11519900
TIW,20020613,53,53,53,53,2000
TLUXE,20020613,1.7,1.7,1.68,1.68,250000
TMB,20020613,5.4729,5.516,5.3436,5.3867,13052889
TMD,20020613,23.3,23.3,22,22,9000
TPA,20020613,32.5,32.5,32.5,32.5,300
TPC,20020613,8.75,8.8,8.3,8.5,151000
TPCORP,20020613,11.7,11.7,9.1,9.1,14000
TPIPL,20020613,24.7,25.75,23.6,24.9,5245685
TPP,20020613,4.72,4.78,4.58,4.7,233700
TR,20020613,13.1,13.1,13,13,14000
TRU,20020613,11.5,11.5,11.2,11.2,734050
TRUBB,20020613,1.4187,1.4437,1.4063,1.425,5532800
TRUE,20020613,6.85,7,6.8,6.85,3168699
TSI,20020613,11.7,11.8,11.7,11.8,10100
TTA,20020613,3.4553,3.4553,3.2962,3.4553,634552
TTI,20020613,24,24,24,24,1000
TU,20020613,18.4,18.4,18.2,18.2,211080
TVI,20020613,22,22,22,22,2000
TVO,20020613,4.92,4.96,4.92,4.92,277500
TWP,20020613,4.2,4.26,3.92,3.96,171700
UMI,20020613,1.1069,1.2786,1.1069,1.2786,2940233
UP,20020613,12.1,12.9,12.1,12.6,40900
UPF,20020613,41.5,41.5,41.5,41.5,1000
UPOIC,20020613,4.05,4.15,4.05,4.15,75000
UT,20020613,11.2,11.5,11.2,11.5,2000
UV,20020613,1.9,1.98,1.9,1.98,742000
VARO,20020613,26.3506,26.5778,25.6691,25.8963,4952
VIBHA,20020613,1.19,1.23,1.15,1.18,2890320
VNG,20020613,6.4,6.5,6.4,6.45,1048000
VNT,20020613,9.1,9.1,8.15,8.2,9270200
WAVE,20020613,7.15,7.55,7.1,7.45,1242700
WG,20020613,16.8,16.8,16.3,16.8,103100
WIIK,20020613,2.13,2.13,2.13,2.13,352000
ZMICO,20020613,4.6,4.6,4.45,4.55,59713160
SCB-P,20020613,30.75,32,30.25,32,154600
TISCO-P,20020613,27.25,27.25,26.25,26.75,6642600
$AGRI,20020613,64.15,64.31,63.62,63.74,13379700
$BANK,20020613,206.5,209.49,204.09,208.99,76394304
$COMM,20020613,2102.58,2114.34,2098.41,2107.37,5837500
$ENERG,20020613,3493.46,3515.26,3451.58,3502.3,38177100
$ETRON,20020613,835.55,846.41,830.42,837.13,11213400
$FIN,20020613,1559.61,1575.66,1520.42,1544.87,166812704
$FOOD,20020613,2068.73,2080.71,2068.65,2076.96,5881300
$HELTH,20020613,99.67,99.97,98.87,99.71,296400
$INSUR,20020613,2193.29,2211.69,2193.29,2209.43,243100
$MINE,20020613,14.49,14.49,14.39,14.39,80500
$PKG,20020613,2122.85,2149.17,2067.89,2101.76,22166800
$PROF,20020613,248.67,252.97,248.67,252.97,10700
$PROP,20020613,101.75,102.68,99.55,102.22,195491808
$TRANS,20020613,75.02,80.85,75.02,78.79,5480800
SET,20020613,424.05,428.76,421.17,426.45,1331664768
SET50,20020613,276.6,280.4,275.1,278.9,76570
ADVANC-F,20020613,45.5,45.75,44.5,44.5,2015700
BAY-F,20020613,6.5,6.5,6.45,6.45,50400
BBL-F,20020613,81,82,80,81,2086300
EGCO-F,20020613,43,43.75,43,43,66400
KBANK-F,20020613,37,37.25,36,36.75,7962100
LH-F,20020613,8.65,8.65,8.5,8.55,1605000
PTT-F,20020613,37.5,37.5,37.5,37.5,1000
RCL-F,20020613,57.5,57.5,57,57,14000
SCB-F,20020613,31.75,33,31.25,32.5,6822700
SCC-F,20020613,113,114.8,113,114.8,53000
TCAP-F,20020613,18.7,18.9,18,18.2,11511900
TICON-F,20020613,5.35,5.35,5.35,5.35,15000
TRUE-F,20020613,6.95,6.95,6.8,6.9,3656900
BECL,20020613,19.1,19.1,18.8,18.9,1103000
BRC,20020613,6.85,7,6.85,6.9,328500
CGS,20020613,2.7728,2.8344,2.6865,2.8344,227368880
DTM,20020613,2.5708,2.5708,2.4054,2.4054,31123160
ESTAR-W1,20020613,0.4875,0.4975,0.45,0.4775,50030800
HEMRAJ,20020613,0.8,0.8,0.69,0.71,70770000
ICBCT,20020613,13,13,12.4,12.7,6399919
ITV,20020613,6.05,6.1,5.95,6,16007200
KK-F,20020613,45,46.5,43.75,46.5,295800
NFC,20020613,1.42,1.42,1.33,1.37,25915600
PA,20020613,5.7,5.75,5.5,5.6,1165300
POMPUI,20020613,2.8,2.84,2.8,2.84,7700
SAFARI,20020613,4.5,4.8,4.48,4.74,1828700
SCAN,20020613,9.7,9.7,9.45,9.45,254600
SCB-Q,20020613,31.25,32.5,30.75,32.25,7028200
SCBLIFE,20020613,14.1677,14.1677,14.1677,14.1677,1129
SGF,20020613,1.2335,1.2411,1.165,1.1726,25853378
SICCO,20020613,11.5,11.5,11,11.2,6662894
SMC,20020613,3.86,3.86,3.54,3.62,8885700
SMG,20020613,27.75,27.75,27.5,27.75,2300
SPSU,20020613,6,6.1,5.85,5.95,3070600
TCP,20020613,12.7,13,11.8,12.7,7905900
TISCO-Q,20020613,26.5,26.5,25.75,25.75,2100
TT&T,20020613,3.42,3.7,3.36,3.68,35041200
TWFP,20020613,39.75,40.5,39.75,39.75,6300
UFM,20020613,19,19,19,19,6200
UST,20020613,16.1,16.1,16,16,64100
VI,20020613,12.5,12.6,12.3,12.3,233500
WORLD,20020613,8.4,8.4,8.4,8.4,100
