<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STEC,20040507,13.1,13.4,12.7,13.3,9195300
STHAI,20040507,8.15,8.35,8.1,8.15,27100
STPI,20040507,2.48,2.56,2.44,2.56,315900
SUC,20040507,21.7,21.7,21.2,21.5,207300
SUSCO,20040507,1.16,1.16,1.07,1.13,21301600
SVH,20040507,16.2,16.2,16.2,16.2,100
SVI,20040507,1.55,1.55,1.51,1.52,340000
SVOA,20040507,2.22,2.22,2.1,2.14,1608100
SYNTEC,20040507,2.98,3.04,2.86,3.02,2617200
TASCO,20040507,32.75,34.25,32,34.25,105600
TBSP,20040507,85,85,85,85,1000
TC,20040507,16.7,17.2,16.7,17.2,19100
TCAP,20040507,15.8,16,15.5,16,7824097
TCB,20040507,16.6,16.6,16.1,16.4,59200
TCC,20040507,3.02,3.08,3,3.08,30100
TCMC,20040507,5.7135,5.7135,5.6616,5.6616,14631
TEAM,20040507,0.9941,0.9941,0.8876,0.9941,70976
TF,20040507,256,256,256,256,200
TFD,20040507,0.92,0.92,0.916,0.916,7500
TFI,20040507,0.6638,0.6638,0.6092,0.6456,14140035
TGCI,20040507,5.75,5.75,5.4,5.7,64900
THAI,20040507,52,53.5,51,53,6264099
THANI,20040507,1.32,1.34,1.3,1.34,303000
THCOM,20040507,13.5,13.5,12.75,13.5,5743196
THL,20040507,2.5317,2.5317,2.3455,2.5131,2834429
THRE,20040507,4.2,4.2,4.2,4.2,60000
TIC,20040507,32.0489,32.0489,32.0489,32.0489,123
TICON,20040507,7.75,8,7.75,8,186100
TIP,20040507,17.3,17.4,17.1,17.2,21000
TIPCO,20040507,5,5.2,5,5.2,33900
TISCO,20040507,28.5,28.5,27.75,28,2573000
TK,20040507,8.15,8.45,8.1,8.4,178200
TKS,20040507,5.35,5.35,4.98,5.15,8300
TLUXE,20040507,1.51,1.51,1.51,1.51,30000
TMB,20040507,3.768,3.768,3.5967,3.6919,36842124
TMD,20040507,47.5,47.5,47,47.25,7300
TMW,20040507,25.75,25.75,24.5,25.5,31700
TNITY,20040507,21.3738,21.461,19.629,21.112,2740606
TNL,20040507,14.9,15,14.8,14.8,8700
TPA,20040507,63.5,64,63.5,64,2000
TPC,20040507,17.8,17.8,17,17.7,2938000
TPCORP,20040507,21,21,20.7,20.7,10000
TPIPL,20040507,32.75,34.75,32.25,34.75,6019500
TPP,20040507,10,10,10,10,1000
TR,20040507,31,31.2,31,31.2,18000
TRITN,20040507,0.0533,0.0546,0.0514,0.0546,5475698
TRU,20040507,14.8,14.8,14.3,14.6,629500
TRUBB,20040507,1.0187,1.0187,1,1.0125,299200
TRUE,20040507,5.85,5.95,5.6,5.8,61236200
TSI,20040507,12,12,12,12,15000
TSTH,20040507,2.2,2.22,2.1,2.18,22911000
TTA,20040507,25.4605,27.7337,24.7785,27.7337,17506952
TTI,20040507,24.3,24.3,24.3,24.3,5000
TTTM,20040507,93,93,93,93,300
TU,20040507,22.5,22.9,22.5,22.9,659000
TVI,20040507,3.72,3.72,3.72,3.72,1300
TVO,20040507,10.16,10.16,9.68,9.68,246000
TYCN,20040507,13.2,13.2,13,13.2,510300
U,20040507,2.1286,2.2286,2.0286,2.2143,14535600
UMI,20040507,5.95,5.95,5.7,5.7,119000
UP,20040507,15.5,15.5,15,15,1000
UPOIC,20040507,4.3,4.325,4.3,4.325,131000
UT,20040507,9,9,9,9,200
UV,20040507,3,3.04,3,3.02,186000
UVAN,20040507,28.25,28.25,27.75,27.75,24000
VARO,20040507,22.08,22.9432,21.9891,22.9432,15957
VIBHA,20040507,2.18,2.19,2.18,2.19,60000
VNG,20040507,11.7,11.8,11.4,11.8,2052900
VNT,20040507,12.3,12.5,11.8,12.5,480200
WAVE,20040507,18.1,18.2,17.5,18.2,15400
WG,20040507,27.5,27.5,27,27.5,41800
WIIK,20040507,2.7,2.74,2.62,2.74,106900
YUASA,20040507,4.94,5,4.94,4.96,57500
ZMICO,20040507,9.9,10.5,9.65,10.4,30502032
SCB-P,20040507,43.5,44.75,43.5,44.75,33446
TISCO-P,20040507,28,28,27.75,28,30000
$AGRI,20040507,50.91,50.91,49.95,50.29,985100
$BANK,20040507,231.85,232.22,225.63,231.8,14751200
$COMM,20040507,2593.53,2602.72,2562.38,2601.97,1994600
$CONMAT,20040507,6409.87,6498.91,6303.71,6491.19,2005800
$ENERG,20040507,9371.28,9594.64,9260.9,9526.59,4540200
$ETRON,20040507,817.35,817.53,796.93,808.96,340200
$FASHION,20040507,522.03,522.88,516.91,521.37,126300
$FIN,20040507,1503.91,1520.64,1464.24,1520.37,7758900
$FOOD,20040507,2670.61,2670.61,2641.4,2668.56,182600
$HELTH,20040507,279.77,279.88,275.64,278.99,54600
$INSUR,20040507,3171.31,3171.31,3130.11,3154.91,23800
$PAPER,20040507,348.8,348.8,342.21,342.54,23000
$PERSON,20040507,286.98,290.29,283.49,285.64,3300
$PETRO,20040507,438.25,438.31,421.36,438.31,1342300
$PKG,20040507,2090.07,2092.45,2017.77,2063.33,1450900
$PROP,20040507,141.06,141.35,136.23,141.35,21496600
$TRANS,20040507,132.19,136.03,129.24,136.02,5981700
MAI,20040507,258.09,259.34,253.87,259.34,759000
SET,20040507,633.05,637.15,620.09,636.8,1662580352
SET50,20040507,427.2,430.8,418.5,429.7,115300
BBL-F,20040507,94.5,96,93,95,7483800
EGCO-F,20040507,67,68,67,68,61500
KBANK-F,20040507,50,50,47.75,48.5,6535900
LH-F,20040507,10.5,10.5,10,10.3,19406136
PAF-F,20040507,5.2,5.2,5.2,5.2,10000
SCB-F,20040507,46,46,43.5,45,775600
SCC-F,20040507,206,210,202,208,3934698
TCAP-F,20040507,16,16.1,15.7,16,4064100
TRUE-F,20040507,5.65,5.65,5.65,5.65,1000
BCP-DR1,20040507,15.7,16.8,15.4,16.7,31895750
BECL,20040507,22,22,21.5,21.8,3547242
BRC,20040507,2.14,2.28,2,2.24,850100
CGS,20040507,0.992,1.0352,0.9797,1.0352,20083724
DTM,20040507,1.29,1.3,1.24,1.29,3839000
ESTAR-W1,20040507,0.28,0.28,0.26,0.27,9802600
ESTAR-W2,20040507,0.19,0.19,0.16,0.18,79466800
GJS-W1,20040507,0.83,0.83,0.7,0.79,5164300
HEMRAJ,20040507,1.01,1.03,0.97,1.03,34626300
ICBCT,20040507,7.8,8.1,7.6,8.1,619200
ITV,20040507,14.6,14.6,13.6,14.3,5819500
LHS,20040507,2.64,2.64,2.46,2.56,28000
NEP-W1,20040507,0.41,0.456,0.41,0.412,1625000
PA,20040507,6,6,5.7,5.7,11000
PICNI,20040507,6.1141,6.4659,6.0261,6.422,12667890
SAFARI,20040507,4.08,4.08,4.08,4.08,100
SCAN,20040507,7.2,7.7,6.8,7.7,25100
SCB-Q,20040507,44.75,44.75,42.75,44,1444900
SCIB,20040507,24.8,25.25,24.7,25.25,2426313
SGF,20040507,1.1421,1.1421,1.0965,1.1193,981050
SICCO,20040507,6.8,6.85,6.6,6.8,1906500
SINGHA,20040507,4.3775,4.396,4.3406,4.3591,182993
SMC,20040507,3.7,3.78,3.58,3.78,11100
SMG,20040507,50,50,50,50,13100
SPSU,20040507,9.6,9.6,9.35,9.6,85100
TCP,20040507,14.2,14.2,14.1,14.2,217600
TSTH-W1,20040507,0.73,0.74,0.7,0.73,6035600
TSTH-W2,20040507,0.28,0.29,0.26,0.27,18960400
TT&T,20040507,4.4,4.42,4.08,4.32,18208000
TWFP,20040507,100,100,100,100,700
UFM,20040507,30,30,30,30,100
UST,20040507,20,21.5,20,21.5,1500
VI,20040507,6.75,6.85,6.4,6.45,153900
WORLD,20040507,12,12.4,12,12.4,9900
WR,20040507,5.1,5.4,5.05,5.4,181800
