<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STA,20000314,1.5591,1.5591,1.5591,1.5591,3500
SUC,20000314,12.5,12.5,12.25,12.5,94300
SUSCO,20000314,0.62,0.62,0.6,0.6,3780155
SVI,20000314,2.6,3.1,2.6,2.775,6278240
TASCO,20000314,17,17.5,17,17.25,322400
TC,20000314,14,14,13.5,13.5,122000
TCAP,20000314,8.4,8.7,8.4,8.6,1570900
TCJ,20000314,1.7,1.8,1.6,1.7,160600
TCMC,20000314,2.7009,2.8048,2.5971,2.7009,21177
TCOAT,20000314,6.2,6.2,5.7,5.7,3300
TFI,20000314,0.146,0.146,0.146,0.146,331616
TH,20000314,0.51,0.51,0.51,0.51,4000
THAI,20000314,35.25,37.25,35,36.75,412200
THCOM,20000314,17.625,18.125,17.5,17.75,1351200
THRE,20000314,3.25,3.25,3.25,3.25,20000
TIP,20000314,5.4,5.4,5.3,5.3,4000
TIPCO,20000314,0.9,0.9,0.89,0.89,200000
TISCO,20000314,16,17,15.75,17,590700
TLUXE,20000314,1.4921,1.4921,1.4921,1.4921,21000
TMB,20000314,7.2098,7.5375,7.2098,7.5375,2249984
TNL,20000314,3.2,3.3,3.2,3.3,44000
TOPP,20000314,22,22,22,22,900
TPA,20000314,15.5,15.5,15.5,15.5,500
TPC,20000314,10.1,10.1,10.1,10.1,23000
TPIPL,20000314,11.75,12,11.75,12,281425
TPP,20000314,3.3,3.6,3.3,3.4,16000
TR,20000314,7.6,7.6,7.55,7.55,5000
TRITN,20000314,0.6897,0.7373,0.6778,0.7016,27297294
TRU,20000314,2.92,2.96,2.92,2.96,62500
TRUE,20000314,54,55.5,53.5,54.5,2275507
TTA,20000314,0.5092,0.5183,0.4728,0.4819,1288900
TTI,20000314,25,25,25,25,2000
TU,20000314,11.7,12,11.6,11.9,877000
TVO,20000314,3.62,3.64,3.62,3.64,120000
TWP,20000314,2,2.8,2,2.2,56300
UMI,20000314,0.3432,0.3432,0.3175,0.3432,75749
UPOIC,20000314,4.95,5,4.95,5,182000
UT,20000314,10.25,10.5,10.25,10.5,10000
VIBHA,20000314,0.84,0.84,0.83,0.83,217000
VNT,20000314,12,12.5,12,12.5,368500
WACOAL,20000314,7.2,7.2,7.1,7.2,40000
WAVE,20000314,14.75,16.75,14.75,16.5,3812600
WIIK,20000314,1.65,1.6625,1.65,1.65,1558000
ZMICO,20000314,2.4,2.475,2.4,2.45,977000
SCB-P,20000314,29,31.25,29,30.75,319122
$AGRI,20000314,62.64,63.58,62.5,62.5,986500
$BANK,20000314,219.82,233.85,218.28,232.72,31008900
$COMM,20000314,1630.03,1669.28,1630.03,1636.17,1830800
$ENERG,20000314,2477.95,2595.81,2477.95,2579.49,5711500
$ETRON,20000314,1219.27,1258.19,1219.27,1241.43,6360800
$FIN,20000314,911.63,958.65,911.63,950.5,20972500
$FOOD,20000314,1383.36,1405.29,1383.36,1396.95,626600
$HELTH,20000314,75.26,75.49,73.76,74.93,156700
$INSUR,20000314,1353.21,1357.4,1338.98,1339.92,49200
$MINE,20000314,10.17,10.42,9.92,10.42,434700
$PKG,20000314,775.98,782.99,759.8,763.01,363400
$PROF,20000314,187.46,189.44,187.46,189.44,100
$PROP,20000314,35.98,36.95,35.92,36.95,10357000
$TRANS,20000314,57.87,61.06,57.56,60.28,2553900
SET,20000314,390.53,401.28,389.78,400.37,255267600
ADVANC-F,20000314,54,55.2,54,55.2,965880
BAY-F,20000314,8.9,9.4,8.9,9.4,5763200
BBL-F,20000314,66.5,70.5,66.5,68,2425300
BEC-F,20000314,28.8,28.8,27.6,27.6,3000
BLAND-F,20000314,0.43,0.45,0.42,0.45,52000
CPF-F,20000314,155,155,155,155,7800
EGCO-F,20000314,34.5,34.5,33.25,34,233200
KBANK-F,20000314,40.5,43.75,40,42.75,7147100
KGI-F,20000314,4.4,4.6,4.2,4.6,934000
KTB-F,20000314,14.5,15.25,14.5,15.25,130000
LH-F,20000314,2.075,2.125,2.05,2.1,4756800
OHTL-F,20000314,210,210,210,210,500
PTTEP-F,20000314,95,98.5,95,98.5,400200
RCL-F,20000314,37.5,39.5,37.5,39.25,72600
SCB-F,20000314,30.5,32.75,30.25,32.25,1123500
SCC-F,20000314,85.6,86.8,85.6,85.6,364500
SCCC-F,20000314,132,132,125,129,62200
SUC-F,20000314,12.5,12.75,12.5,12.75,2000
TCAP-F,20000314,9.2,9.4,9.1,9.3,3058600
TMB-F,20000314,8.9,9.3,8.8,9.2,1484900
TRUE-F,20000314,57.5,59.5,57,58,4310600
BECL,20000314,11.25,12,11.25,11.75,1799200
BRC,20000314,4.2,4.2,4.2,4.2,44500
CGS,20000314,2.034,2.1103,2.034,2.1103,3818179
HEMRAJ,20000314,0.4255,0.4634,0.4179,0.4634,4419274
ICBCT,20000314,9.5,9.9,9.5,9.6,937000
NFC,20000314,3.1,3.1,3,3.1,1803800
PA,20000314,8.5,8.6,8.4,8.4,44000
POMPUI,20000314,5.8,5.8,5.7,5.7,1000
PYT,20000314,4.1,4.2,4,4,114600
SAFARI,20000314,5.4,5.6,5.4,5.4,172600
SCAN,20000314,15,16.25,15,15.75,965100
SCB-Q,20000314,30,32.25,30,32.25,6092300
SGF,20000314,1.1269,1.2031,1.1269,1.1574,2494653
SICCO,20000314,4.3,4.5,4.3,4.4,4082660
SMC,20000314,5.4,5.5,5.2,5.3,3147200
SPSU,20000314,7.125,7.375,7,7,512000
TCP,20000314,5.5,5.5,5.5,5.5,500
TT&T,20000314,10.5,11,10.5,10.75,2087000
TUF-F,20000314,23.4,24,23.4,24,146000
TWFP,20000314,13.75,13.75,13.75,13.75,800
UST,20000314,4.5,4.5,4.5,4.5,19400
VI,20000314,33,34.25,32.5,34.25,1483200
WORLD,20000314,10.5,10.5,10.5,10.5,23000
