<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPALL,20080813,10,10.2,10,10,3831000
CPF,20080813,3.62,3.86,3.62,3.8,36186720
CPH,20080813,4.94,4.94,4.94,4.94,100
CPI,20080813,4.76,4.9,4.74,4.9,130977
CPL,20080813,11,11.5,11,11.5,800
CPN,20080813,21.2,21.9,21,21.6,1977400
CPNRF,20080813,9.7,9.7,9.6,9.65,103000
CRANE,20080813,1.76,1.78,1.76,1.78,111500
CSC,20080813,14,15.1,14,15.1,41940
CSL,20080813,2.92,2.96,2.92,2.94,325300
CSP,20080813,4.14,4.28,4.12,4.12,1381500
CTW,20080813,6,6,6,6,6900
DCC,20080813,16.4,16.4,15.9,16,1367100
DELTA,20080813,17.6,18,17.3,18,1356300
DEMCO,20080813,4.26,4.32,4.24,4.3,326900
DIMET,20080813,1.04,1.04,1.02,1.02,70000
DRACO,20080813,2.82,2.9,2.82,2.88,190300
DRT,20080813,2.46,2.46,2.34,2.34,3736300
DSGT,20080813,3.98,3.98,3.98,3.98,20000
DTAC,20080813,43.75,44.25,43.5,43.75,4002900
DTC,20080813,36.75,36.75,36.75,36.75,100
EASON,20080813,1.98,1.98,1.98,1.98,1100
EASTW,20080813,4.12,4.16,4.08,4.16,51000
ECL,20080813,0.52,0.53,0.52,0.53,250100
EE,20080813,0.89,0.9,0.87,0.88,2331400
EGCO,20080813,81,81.5,80,80,542320
EIC,20080813,4.54,4.54,4.54,4.54,30000
EMC,20080813,2.9,3.1,2.9,3,52416908
EPCO,20080813,1.86,1.87,1.85,1.87,984400
ERW,20080813,3.4,3.5,3.4,3.4,1058000
ESSO,20080813,7.15,7.35,7.15,7.2,13390600
ESTAR,20080813,0.38,0.38,0.37,0.37,526800
EVER,20080813,1.26,1.28,1.26,1.28,282500
FANCY,20080813,1.83,1.83,1.83,1.83,100
FC,20080813,2.04,2.04,2.04,2.04,20000
FER,20080813,1.31,1.32,1.28,1.28,1361200
FMT,20080813,22.5,22.5,22.5,22.5,4000
FNS,20080813,7,7.05,7,7,253500
FORTH,20080813,3.66,3.66,3.66,3.66,9800
FSS,20080813,3.1,3.2,3.1,3.2,11000
FUTUREPF,20080813,9.9,9.9,9.9,9.9,256100
GBX,20080813,0.83,0.84,0.82,0.83,7826500
GC,20080813,4.92,4.96,4.92,4.94,58400
GEL,20080813,1.79,1.8,1.7,1.71,12760930
GENCO,20080813,0.81,0.82,0.79,0.79,3501100
GFPT,20080813,1.9,1.9,1.87,1.88,786000
GJS,20080813,0.35,0.36,0.34,0.34,45388500
GLOW,20080813,28.5,29.25,28.5,29.25,909400
GOLD,20080813,5.5,5.5,5.4,5.4,2000
GRAMMY,20080813,13.1,13.1,13,13,61900
GREEN,20080813,2.12,2.14,2.12,2.14,1528900
GSTEL,20080813,1.15,1.16,1.11,1.12,50149300
HANA,20080813,17.6,18.3,17.5,18.3,1319700
HFT,20080813,1.04,1.05,1.03,1.05,6400
HMPRO,20080813,2.5082,2.5187,2.4765,2.5082,159700
HTC,20080813,2.92,3.26,2.68,3.26,5800
IEC,20080813,0.456,0.478,0.456,0.47,237790000
IFEC,20080813,0.67,0.69,0.66,0.66,1917400
IHL,20080813,8.25,8.35,8.1,8.2,213600
ILINK,20080813,5.9,6,5.8,6,59800
INET,20080813,1.02,1.03,1,1,85700
INOX,20080813,1.2,1.2,1.19,1.2,430000
INTUCH,20080813,23.9,23.9,23.7,23.7,64600
IRC,20080813,11.6,11.9,11.6,11.9,58700
IRCP,20080813,3.02,3.14,3.02,3.14,5100
IRPC,20080813,4.06,4.12,4,4,21500798
IT,20080813,6.3,6.35,6.25,6.35,142000
ITD,20080813,4.98,5.3,4.96,5.15,81440000
JAS,20080813,0.42,0.44,0.41,0.43,60614900
JCT,20080813,45.5,49.5,45.5,48.5,20400
JTS,20080813,1.13,1.13,1.08,1.08,1220900
JUTHA,20080813,6.7,6.9,6.7,6.9,18600
KAMART,20080813,0.82,0.85,0.7,0.7,146267808
KASET,20080813,5.65,5.8,5.65,5.7,2200500
KBANK,20080813,74.5,78.5,74.5,77.5,18368186
KC,20080813,0.81,0.82,0.8,0.8,390000
KCAR,20080813,5.65,5.7,5.6,5.7,16600
KCE,20080813,2.8,2.82,2.78,2.82,451500
KDH,20080813,28,28,28,28,1000
KGI,20080813,1.55,1.6,1.55,1.57,19926000
KKP,20080813,21.9,22.2,21.9,22.1,359100
KSL,20080813,9.95,9.95,9.85,9.85,566000
KTB,20080813,7.8,8.1,7.8,8,28362134
LALIN,20080813,1.83,1.85,1.83,1.85,55600
LANNA,20080813,12.4,12.6,12.4,12.4,181900
LEE,20080813,2.7,2.72,2.68,2.72,28000
LH,20080813,7.1,7.4,7.05,7.3,23933300
LHK,20080813,1.73,1.74,1.72,1.72,178100
LOXLEY,20080813,2.7,2.74,2.66,2.66,22189300
LPN,20080813,5.3,5.5,5.3,5.4,14246600
LRH,20080813,41.75,45,40,41,110100
LST,20080813,4.1,4.12,4.06,4.06,782700
LTX,20080813,27,28.5,27,28.5,2400
LUXF,20080813,10,10,10,10,71700
LVT,20080813,2.6,2.66,2.6,2.66,66100
M-CHAI,20080813,25.5,25.5,25.5,25.5,2000
MACO,20080813,2.88,2.92,2.88,2.92,55900
MAJOR,20080813,15.3,15.5,15.1,15.3,845500
MAKRO,20080813,89,89.5,88.5,89,228300
MATCH,20080813,1.75,1.75,1.62,1.72,19500
MATI,20080813,8.1,8.1,8.1,8.1,6600
MAX,20080813,0.93,0.93,0.93,0.93,22800
MBAX,20080813,2.06,2.06,2,2.02,240700
MBK,20080813,70.5,70.5,69.5,69.5,5300
MBKET,20080813,17.4,17.7,17.3,17.3,3495100
MCOT,20080813,23.4,24,23.2,23.2,319900
MCS,20080813,3.54,3.58,3.54,3.58,1132500
MDX,20080813,1.78,1.88,1.77,1.82,4282800
METCO,20080813,106,107,106,106,4700
MFEC,20080813,4.2,5,4.2,4.26,144500
MIDA,20080813,1.02,1.02,0.99,0.99,1667600
MILL,20080813,2.76,2.76,2.74,2.76,4406000
MINT,20080813,13.6,14.1,13.6,14.1,2661430
MJD,20080813,3.72,3.76,3.72,3.74,153900
MJLF,20080813,9.05,9.1,9.05,9.1,1100
MK,20080813,2.04,2.04,1.99,2,773800
ML,20080813,0.85,0.9,0.85,0.85,2239940
MODERN,20080813,38,38,38,38,3000
MPG,20080813,0.74,0.76,0.7,0.71,2979100
MPIC,20080813,5.0147,5.0643,4.6473,4.6473,8897303
MSC,20080813,2.76,2.78,2.76,2.76,900
MTI,20080813,61,61,57,57.5,36233
NCH,20080813,2.34,2.34,2.34,2.34,50000
NEP,20080813,0.47,0.48,0.46,0.47,2223100
NEWS,20080813,0.204,0.204,0.204,0.204,30000
NKI,20080813,66,66,66,66,1004
NMG,20080813,6,6,5.8,5.8,13000
NNCL,20080813,1.68,1.7,1.54,1.56,7212600
NOBLE,20080813,2.8,2.88,2.8,2.8,1087500
NTV,20080813,98,98,98,98,2800
NWR,20080813,0.36,0.39,0.36,0.37,26142800
OISHI,20080813,34.75,34.75,34.75,34.75,25500
PAE,20080813,1,1.06,1,1.01,2223400
PAF,20080813,1.27,1.29,1.27,1.29,23000
PAP,20080813,1.72,1.8,1.71,1.8,91000
PB,20080813,77,80,77,78,2801
PDI,20080813,24.1,24.1,24,24,7400
PE,20080813,0.68,0.69,0.67,0.68,2083100
PERM,20080813,3.18,3.56,3.18,3.48,15526915
PF,20080813,3.78,3.86,3.78,3.84,1716800
PK,20080813,1.2,1.2,1.18,1.19,19900
PL,20080813,2.64,2.64,2.62,2.62,15500
PLE,20080813,2.4759,2.7431,2.4759,2.7253,20240280
PM,20080813,1.82,1.88,1.82,1.86,5691500
POLAR,20080813,1.77,1.82,1.76,1.77,1972201
PR,20080813,96,96,96,96,300
PRAKIT,20080813,8.1,8.1,8.1,8.1,500
PRANDA,20080813,7.1,7.2,7,7.2,51800
PREB,20080813,1.05,1.11,1.03,1.03,2180200
PRECHA,20080813,0.7,0.7,0.67,0.67,87500
PRG,20080813,42.25,42.25,42.25,42.25,400
PRIN,20080813,1.8,1.83,1.74,1.74,3863200
PRINC,20080813,2.5,2.54,2.48,2.5,299900
PRO,20080813,0.9,0.9,0.84,0.85,3651200
PSL,20080813,20.2,20.4,19.9,20,1145500
PT,20080813,1.86,1.86,1.86,1.86,3100
PTL,20080813,6.2,6.3,6.2,6.25,385000
PTT,20080813,260,270,260,264,3963403
PTTEP,20080813,144,146,140,142,17886628
PYLON,20080813,1.92,1.92,1.92,1.92,100
Q-CON,20080813,1.49,1.49,1.48,1.48,75200
QH,20080813,2.02,2.14,2.02,2.14,147900096
QHPF,20080813,7.7,7.7,7.7,7.7,764900
RATCH,20080813,38.5,39.25,38.25,38.75,736800
RCI,20080813,1.18,1.19,1.18,1.19,2500
RCL,20080813,16.1,16.2,16,16,269400
RICH,20080813,0.19,0.2,0.18,0.18,95796200
RML,20080813,0.69,0.74,0.69,0.72,16556600
ROJNA,20080813,13.2,13.2,12.7,12.8,145500
RPC,20080813,4.4,4.46,4.4,4.4,68401
RS,20080813,1.7,1.72,1.68,1.68,729000
SABINA,20080813,61,61.5,60.5,61.5,32900
SAM,20080813,1.38,1.43,1.36,1.42,4285800
SAMART,20080813,6.9,6.9,6.8,6.8,525000
SAMCO,20080813,2,2,2,2,1000
SAMTEL,20080813,7.7,7.7,7.7,7.7,1500
SAT,20080813,12.4,12.8,12.4,12.7,18700
SAUCE,20080813,137,137,137,137,400
SC,20080813,8,8.05,7.9,7.95,649900
SCB,20080813,82,85,82,83.5,11826729
SCC,20080813,170,171,168,168,1125700
SCCC,20080813,183,185,183,184,23600
SCG,20080813,4.52,4.52,4.52,4.52,107000
SCP,20080813,8.15,8.15,7.85,8.1,42400
SE-ED,20080813,8.9,8.9,8.85,8.9,69400
SEAFCO,20080813,3.62,3.7,3.62,3.62,1387000
SGP,20080813,7.15,7.35,7.15,7.3,17482800
SIAM,20080813,2.92,3.02,2.92,2.94,2938000
SIM,20080813,1.95,1.96,1.91,1.94,1528200
SINGER,20080813,2.06,2.06,1.95,1.96,127300
SIRI,20080813,2.58,2.68,2.58,2.58,700800
SIS,20080813,5.65,5.65,5.4,5.4,67000
SITHAI,20080813,6.3,6.3,6.25,6.25,35100
SKR,20080813,10.3,10.3,10,10.1,47100
SMIT,20080813,1.95,1.95,1.95,1.95,700
SMM,20080813,0.98,1.02,0.98,0.99,15162300
SNC,20080813,6.5,6.55,6.5,6.5,104400
SNP,20080813,27.5,27.5,27.5,27.5,100
SOLAR,20080813,1.84,1.85,1.8,1.8,591900
SPACK,20080813,2.92,2.94,2.92,2.94,166600
SPALI,20080813,3.1,3.12,3.08,3.1,7690800
SPCG,20080813,2.24,2.38,2.16,2.16,100900
SPF,20080813,7.8,7.85,7.8,7.8,1050700
SPORT,20080813,2,2,1.98,1.98,85100
SPPT,20080813,4.12,4.12,4.12,4.12,100
SSC,20080813,13.6,13.6,13.6,13.6,10000
SSF,20080813,2.3,2.3,2.3,2.3,200
SSI,20080813,0.97,0.97,0.94,0.94,5030100
SSSC,20080813,31,33.5,31,31.5,5000
STA,20080813,3,3.08,2.98,3.08,1902500
STANLY,20080813,124,124,124,124,34500
STAR,20080813,0.92,0.92,0.91,0.91,22100
STEC,20080813,3.82,3.96,3.82,3.86,5088900
STHAI,20080813,1.86,1.92,1.86,1.92,80000
STPI,20080813,10.2,10.2,9.65,9.9,657602
SUC,20080813,17.8,17.9,17.7,17.9,8600
SUPER,20080813,0.95,0.96,0.95,0.96,49500
SUSCO,20080813,0.36,0.38,0.36,0.36,4301220
SVI,20080813,1.41,1.42,1.41,1.42,904900
SVOA,20080813,0.98,1.01,0.98,0.99,289000
SWC,20080813,3.82,3.82,3.8,3.8,10000
SYNEX,20080813,1.83,1.83,1.82,1.82,754311
SYNTEC,20080813,0.53,0.56,0.53,0.54,11810300
T,20080813,1.39,1.39,1.39,1.39,200
TASCO,20080813,16.5,16.6,16.4,16.6,20600
TC,20080813,12.5,13.1,12.5,13.1,4100
TCAP,20080813,12,12.9,12,12.6,10620409
TCB,20080813,23.7,23.7,23.6,23.7,6300
TCC,20080813,3.28,3.34,3.28,3.3,607200
TCCC,20080813,12.4,12.4,11.3,11.5,14100
TCJ,20080813,4.3,4.38,4.3,4.38,600
TCMC,20080813,5.1,5.1,5.1,5.1,22500
TEAM,20080813,2.28,2.28,2.26,2.26,15000
TFD,20080813,0.92,0.93,0.91,0.93,91000
TFI,20080813,2.4283,2.506,2.4088,2.4671,4806320
TFUND,20080813,10.7,10.8,10.7,10.7,728000
TGPRO,20080813,0.84,0.87,0.83,0.83,27429312
TH,20080813,4.1,4.1,4.1,4.1,100
THAI,20080813,16.9,17.5,16.9,17.3,2084600
THANI,20080813,0.86,0.86,0.86,0.86,100
THCOM,20080813,6.3,6.4,6.25,6.4,171301
THE,20080813,1.06,1.08,1.01,1.01,74655304
THIP,20080813,20,20,20,20,1500
THL,20080813,1.74,1.81,1.69,1.72,17848300
THRE,20080813,5.95,6,5.95,6,120000
TICON,20080813,14.7,14.8,14.7,14.8,95300
TIP,20080813,16.4,16.4,16.4,16.4,29250
TIPCO,20080813,5.45,5.5,5.45,5.45,312200
TISCO,20080813,19.5,20.5,19.5,20.3,4341500
TK,20080813,3.9,3.98,3.9,3.98,14500
TKS,20080813,3.3,3.4,3.3,3.4,337840
TKT,20080813,1.4,1.41,1.4,1.41,13000
TLUXE,20080813,1.56,1.74,1.56,1.63,77200
TMB,20080813,1.17,1.24,1.17,1.23,101991040
TMD,20080813,43.5,43.5,43.25,43.25,1700
TMT,20080813,6.4,6.5,6,6.05,3689402
TNDT,20080813,5.7,5.75,5.5,5.6,203200
TNH,20080813,6.45,6.5,6.45,6.5,140900
TNITY,20080813,5.35,5.35,5.35,5.35,43200
TNL,20080813,14.4,14.4,14.4,14.4,100
TOG,20080813,3.84,3.86,3.82,3.84,165000
TOP,20080813,52,53.5,52,52.5,8089130
TPA,20080813,59,59,59,59,100
TPAC,20080813,5.5,5.5,5.45,5.45,29200
TPC,20080813,20.9,20.9,20.1,20.2,688800
TPIPL,20080813,4.9,4.9,4.76,4.76,7998500
TR,20080813,53,55.5,53,55,44100
TRC,20080813,4.16,4.22,4.1,4.12,1121600
TRITN,20080813,4.44,4.56,4.42,4.52,10196100
TRT,20080813,9.95,9.95,9.95,9.95,11000
TRU,20080813,2.74,2.74,2.7,2.74,68500
TRUBB,20080813,1.1875,1.25,1,1.0313,446400
TRUE,20080813,3,3.1,3,3.06,22316304
TSF,20080813,0.322,0.324,0.262,0.314,17200
TSTH,20080813,2.28,2.28,2.02,2.06,23729200
TTA,20080813,34.5535,36.5994,34.5535,36.5994,15855234
TTTM,20080813,50,50,50,50,900
TTW,20080813,4.74,4.94,4.7,4.88,31380700
TU,20080813,17,18.1,17,18.1,2278018
TUCC,20080813,1.16,1.21,1.15,1.17,12142600
TVI,20080813,2.54,2.54,2.54,2.54,1200
TVO,20080813,21.1,21.1,20.1,20.7,2177200
TWP,20080813,12.9,16.5,12.9,15.8,519500
TWZ,20080813,1.47,1.47,1.45,1.46,1865300
TYCN,20080813,6.8,7,6.7,6.85,74100
U,20080813,0.12,0.13,0.11,0.12,30640800
UBIS,20080813,3.76,3.76,3.62,3.7,142300
UEC,20080813,4.9,4.9,4.54,4.54,1762700
UKEM,20080813,1.425,1.525,1.375,1.45,72482000
UMI,20080813,0.72,0.75,0.72,0.75,210700
UMS,20080813,25.25,25.75,25.25,25.5,407500
UNIQ,20080813,2.64,2.64,2.64,2.64,1000
UOBKH,20080813,3.5,3.6,3.5,3.6,2500
UP,20080813,15,15,15,15,2000
UPOIC,20080813,7.85,7.9,7.8,7.85,412000
UTP,20080813,3.5,3.5,3.5,3.5,200
UV,20080813,2.6,2.6,2.6,2.6,100
UVAN,20080813,78.5,80,78.5,79,329600
VARO,20080813,5.05,5.05,4.9,4.9,2000
VIBHA,20080813,2.94,2.94,2.92,2.92,160000
VNG,20080813,2.96,3.1,2.92,3,202600
VNT,20080813,7.3,7.8,7.3,7.7,980100
WAVE,20080813,32.5,33.75,32.5,32.5,708700
WG,20080813,50,50,50,50,4300
WIIK,20080813,1.22,1.27,1.21,1.23,991900
WIN,20080813,0.73,0.75,0.72,0.72,1199800
WORK,20080813,10.3,10.3,10.2,10.3,335600
YNP,20080813,1.08,1.1,1.04,1.04,8570000
ZMICO,20080813,2.2,2.26,2.2,2.22,764300
TISCO-P,20080813,20.2,21,20.2,20.8,19400
$AGRI,20080813,51.49,53.04,51.46,52.71,4002600
$AUTO,20080813,270.96,272.14,270.49,271.06,15766100
$BANK,20080813,256.4,266.4,256.4,262.67,20160700
$COMM,20080813,4595.4,4614.97,4574.34,4588.12,3519800
$CONMAT,20080813,4552.02,4579.66,4490.9,4492.82,23925100
$ENERG,20080813,16292.3,16625.4,16225.6,16314.9,14791500
$ETRON,20080813,630.3,642.61,626.7,642.61,611500
$FASHION,20080813,504.06,513.21,503.33,513.21,16400
$FIN,20080813,746.79,756,746.5,747.62,6741300
$FOOD,20080813,4438.1,4522.69,4430.35,4522.69,1541100
$HELTH,20080813,914.56,931.19,914.56,930.35,252500
$HOME,20080813,12.66,12.76,12.66,12.7,494200
$ICT,20080813,79.11,80.94,79.02,80.6,29515700
$IMM,20080813,89.81,90.58,88.66,88.71,16174300
$INSUR,20080813,5137.39,5137.39,5111.02,5118.05,20700
$MEDIA,20080813,45.97,46.26,45.56,45.67,4390300
$MINE,20080813,22.39,22.54,22.29,22.34,1785500
$PERSON,20080813,267.89,273.44,267.89,272.76,28500
$PETRO,20080813,496.94,504.38,492.17,494.69,383900
$PKG,20080813,1765.25,1787.21,1765.25,1783.19,807700
$PROF,20080813,267.26,272.39,264.6,266.64,1579900
$PROP,20080813,104.79,106.98,104.69,106.28,100682096
$TRANS,20080813,92.12,93.81,92.12,93.81,2471700
MAI,20080813,251.97,253.02,250.94,250.94,35675800
SET,20080813,695.87,709.13,695.87,701.6,3088264192
SET100,20080813,1060.47,1084.09,1060.47,1070.71,1154845056
SET50,20080813,491.54,503.04,491.54,496.78,509239808
BANPU-F,20080813,390,392,374,378,987800
BAY-F,20080813,21,21.7,21,21.3,371700
BBL-F,20080813,127,129,125,127,4901600
EGCO-F,20080813,82.5,84,81,81,36100
KBANK-F,20080813,75.5,79.5,75.5,78.5,9180200
LH-F,20080813,7.3,7.55,7.25,7.35,6968000
POST-F,20080813,5.25,5.25,5.25,5.25,142200
PTT-F,20080813,262,272,260,268,326400
PTTEP-F,20080813,145,147,143,143,236300
QH-F,20080813,2.1,2.1,2.1,2.1,50000
SCC-F,20080813,177,177,175,176,353600
ADAM-W1,20080813,1.24,1.24,1.03,1.05,589700
AMC-W1,20080813,1.1,1.14,1.08,1.08,121000
ASCON,20080813,5.6206,5.7184,5.5717,5.6206,89923
BCP-DR1,20080813,11.1,11.2,11.1,11.2,78500
BECL,20080813,18.1,18.7,18,18.5,1501988
BLAND-W2,20080813,0.07,0.08,0.07,0.07,6738345
BLISS-W1,20080813,0.16,0.17,0.16,0.17,1160300
BLS,20080813,15.3,15.8,15.3,15.6,568700
BMCL,20080813,0.86,0.86,0.85,0.85,235900
CAWOW,20080813,2.9,2.98,2.9,2.98,252200
CCET-W2,20080813,3.54,3.58,3.52,3.52,85600
CGS,20080813,0.7271,0.7394,0.7148,0.7148,5260150
CSP-W1,20080813,0.7,0.82,0.7,0.75,14826300
CWT-W1,20080813,0.85,0.97,0.85,0.95,35700
ESTAR-W1,20080813,0.14,0.14,0.14,0.14,774300
ESTAR-W2,20080813,0.06,0.06,0.06,0.06,6320000
ETG,20080813,4.02,4.02,3.72,3.8,41800
GEN-W1,20080813,0.74,0.75,0.68,0.68,9217000
GJS-W1,20080813,0.1,0.1,0.1,0.1,5019700
HEMRAJ,20080813,1.21,1.21,1.19,1.21,633300
ICBCT,20080813,4.1,4.2,4.06,4.08,523200
LHS,20080813,1.15,1.23,1.15,1.2,305900
NEP-W1,20080813,0.18,0.19,0.18,0.19,560000
NNCL-W1,20080813,0.83,0.84,0.7,0.72,2681900
OSK,20080813,2.4,2.46,2.38,2.4,2436600
PHATRA,20080813,29.75,30.25,29,29.5,914200
PS,20080813,8.6,9.05,8.6,9.05,3795200
PTTAR,20080813,24.8,25.5,24.6,25,19170046
PTTCH,20080813,76,77,74.5,75,1373100
SAM-W1,20080813,0.92,0.94,0.9,0.93,303600
SCAN,20080813,4,4,3.98,3.98,53100
SCIB,20080813,13.9,14.3,13.7,13.7,5069001
SECC,20080813,2.08,2.26,2.08,2.2,3336000
SICCO,20080813,3,3.04,3,3,240664
SINGHA,20080813,1.3,1.31,1.29,1.3,179000
SINGHA-W,20080813,0.4,0.4,0.39,0.39,702400
SIRIPF,20080813,9.95,10,9.95,10,159800
SMC,20080813,1.08,1.09,1.08,1.09,26500
SMG,20080813,51,51,51,51,100
SPORT-W3,20080813,1.06,1.09,1.06,1.09,600
STAR-W,20080813,0.33,0.33,0.33,0.33,35500
STPI-W1,20080813,6.5,6.5,5.95,6.4,191834
TCC-W1,20080813,2.32,2.8,2.32,2.8,10100
TKS-W1,20080813,1.1,1.1,1.1,1.1,100000
TRS,20080813,2.7326,2.7452,2.7326,2.7452,46694
TSTH-W1,20080813,0.61,0.62,0.57,0.59,17903600
TSTH-W2,20080813,0.14,0.15,0.13,0.14,1870000
TT&T,20080813,0.78,0.79,0.76,0.77,10716500
TWFP,20080813,72.5,72.5,72.5,72.5,3700
UOBAPF,20080813,6.5,6.55,6.45,6.45,9000
UST,20080813,14,14,14,14,5000
VAYU1,20080813,9.76,9.8,9.76,9.8,100200
