<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PRANDA,19920316,24,24,23.8,23.8,4000
QH,19920316,6.0469,6.0469,5.9486,5.9486,888884
RAM,19920316,81,82,79,81,900
RCI,19920316,4.137,4.137,4.088,4.088,291000
RCL,19920316,5.6939,5.6939,5.6504,5.6504,161030
ROBINS,19920316,47.5,47.77,46.95,46.95,59300
ROH,19920316,27.75,28,27.75,28,29900
S&J,19920316,29.5964,29.5964,29.5964,29.5964,1148
SCB,19920316,67.5672,67.9344,66.8328,67.5672,557703
SCC,19920316,58.6,58.6,58,58.4,195000
SCCC,19920316,226.833,226.833,219.689,221.475,204357
SCP,19920316,26.8075,26.8075,26.4453,26.4453,5244
SE-ED,19920316,2.5443,2.5923,2.4483,2.4963,477020
SFP,19920316,169,169,167,167,14500
SHANG,19920316,27.5,27.5,27.25,27.25,19000
SINGER,19920316,18.3235,18.3235,18.2206,18.2206,50514
SITHAI,19920316,121.403,122.467,119.273,122.467,33241
SKR,19920316,10.6134,10.6134,10.6134,10.6134,11871
SMK,19920316,84.5714,85.0575,83.5993,85.0575,18516
SMPC,19920316,19.6468,19.7638,19.0621,19.1791,112442
SNP,19920316,37.5926,37.5926,37.3241,37.3241,4840
SPC,19920316,10.53,10.98,10.53,10.8,120940
SPI,19920316,96.1441,96.1441,96.1441,96.1441,1196
SSF,19920316,4.7918,4.8944,4.7918,4.8944,27756
SST,19920316,6.35,6.4,6.25,6.25,127500
STANLY,19920316,15.009,15.009,14.4087,14.4087,17655
SUC,19920316,27,27.5,27,27,84250
SUSCO,19920316,3.2607,3.2607,3.176,3.2183,1439310
SVH,19920316,36.1718,36.1718,35.1853,35.5141,4256
TC,19920316,39.291,39.291,37.8358,38.3209,50146
TCAP,19920316,32.6433,33.0296,32.0638,32.2569,1279796
TCB,19920316,7.9249,7.9249,7.7981,7.7981,121410
TCC,19920316,46.8632,47.9789,46.3053,47.9789,22405
TCCC,19920316,57.28,57.28,54.058,54.058,301256
TCMC,19920316,43.6306,43.6306,43.1112,43.1112,4139
TF,19920316,240,240,240,240,200
TFD,19920316,3.5401,3.5849,3.4953,3.5177,754262
TFI,19920316,0.8738,0.8868,0.8607,0.8607,2150719
TGCI,19920316,13.8,13.8,13.5,13.5,678000
TH,19920316,2.9368,3.1,2.8553,3.1,2642220
THL,19920316,3.4438,3.5602,3.3275,3.4206,3739917
TIPCO,19920316,8.437,8.4894,8.3322,8.437,36250
TISCO,19920316,90.4338,90.4338,89.7301,89.7301,27281
TMB,19920316,22.8708,23.0184,22.4282,22.5757,3055590
TMD,19920316,61.5,64,59,60,65100
TNL,19920316,11.6,11.6,11.5,11.5,6000
TNPC,19920316,34.084,34.084,32.1313,32.6639,127027
TOPP,19920316,65,65,65,65,1400
TPC,19920316,5.0911,5.0911,4.9545,5.0228,272169
TPCORP,19920316,4.6845,4.7577,4.6845,4.7577,34154
TPIPL,19920316,50.4021,50.6553,50.1488,50.1488,127064
TPP,19920316,30.4697,30.4697,30.2259,30.2259,10050
TR,19920316,18.3547,18.3547,17.6749,17.6749,5290
TRUBB,19920316,1.9474,1.9627,1.9321,1.9321,319536
TSI,19920316,34.984,35.2127,34.984,34.984,3608
TSTE,19920316,6.1694,6.1694,6.1694,6.1694,3760
TTI,19920316,49,50,49,49,18800
TTL,19920316,74,74,71.5,71.5,900
TTTM,19920316,118,119,118,119,1000
TVO,19920316,2.1114,2.1114,2.0905,2.0905,62175
TWP,19920316,48.5647,48.5647,48.5647,48.5647,395
UMI,19920316,8.8098,8.8569,8.6684,8.7156,1341506
UP,19920316,36.9907,36.9907,36.1204,36.338,63651
UPF,19920316,31,31,30.5,30.5,8000
UPOIC,19920316,4.325,4.35,4.2,4.275,769000
UT,19920316,26.25,26.5,26,26,256700
VARO,19920316,95.4401,96.3945,92.5769,94.4857,607920
WG,19920316,32.75,33.5,32.5,32.75,66510
YCI,19920316,51.1689,51.1689,51.1689,51.1689,119
$AGRI,19920316,75.99,75.99,75.99,75.99,2704557
$BANK,19920316,330.25,330.25,330.25,330.25,3455755
$COMM,19920316,4277.78,4277.78,4277.78,4277.78,255995
$FIN,19920316,6550.74,6550.74,6550.74,6550.74,8228263
$FOOD,19920316,1647.33,1647.33,1647.33,1647.33,48500
$INSUR,19920316,3826.95,3826.95,3826.95,3826.95,71833
$PROP,19920316,1400.34,1400.34,1400.34,1400.34,11344350
SET,19920316,806.07,806.07,791.26,792.29,36875480
BBL-F,19920316,71.2,71.2,66.8,70.478,272720
DTC-F,19920316,67,67,66.5,66.9,152875
JUTHA-F,19920316,103,103,103,103,100
KBANK-F,19920316,32.567,32.567,30.2753,32.2419,584487
POST-F,19920316,23,23,23,23,120000
SCB-F,19920316,74.4,74.4,74.4,74.4,154000
SCC-F,19920316,76,76,76,76,280000
SPC-F,19920316,150,150,150,150,1000
TPC-F,19920316,73,73,73,73,100
UMI-F,19920316,185,185,185,185,100
APX,19920316,15.0145,15.1998,14.8291,14.8291,53022
BRC,19920316,71.2,71.2,71.2,71.2,2000
CGS,19920316,3.1732,3.393,3.1417,3.2987,8613418
DTM,19920316,22.1961,22.8001,22.0451,22.1961,222524
GEN-F,19920316,9.1856,9.1856,9.1856,9.1856,581543
ICBCT,19920316,174,177.6,170.4,174,224755
MGR,19920316,187.788,187.788,183.262,183.262,24574
PA,19920316,23.0593,23.7952,21.5874,21.5874,877864
PPC,19920316,78.0461,78.0461,78.0461,78.0461,1665
SCIB,19920316,16.6635,16.6635,16.2416,16.4526,467253
SGF,19920316,13.3213,13.3213,13.1041,13.1041,173347
SICCO,19920316,78.7591,80.796,78.0802,78.7591,224018
SMG,19920316,42.4065,42.4065,42.4065,42.4065,1153
UFM,19920316,54,54,49,50,28900
UST,19920316,23.2579,23.2579,23.0688,23.2579,9518
VGM,19920316,4.2802,4.2802,4.1242,4.2178,5390769
