<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STA,19990618,3.8978,3.8978,3.8978,3.8978,2500
STANLY,19990618,16.625,18.5,16.625,18.5,684000
STEC,19990618,1.65,1.65,1.55,1.55,1512000
STPI,19990618,1.3,1.45,1.275,1.45,515000
SUC,19990618,15.25,15.5,15,15,1898501
SUSCO,19990618,1.32,1.34,1.24,1.28,59305000
SVH,19990618,8.4,8.4,8.4,8.4,12000
TASCO,19990618,60,61.5,58.5,60,348500
TBSP,19990618,20.5,21,20.5,21,22000
TC,19990618,21,21,20.5,20.5,61200
TCAP,19990618,23.75,24,22.5,22.75,14323300
TCC,19990618,7.7,8.1,7.3,7.5,1068800
TCJ,19990618,10.5,10.75,9.5,9.5,709500
TCMC,19990618,8.3106,8.5184,8.2067,8.3106,25028
TCOAT,19990618,8.7,8.7,8.6,8.7,12600
TFD,19990618,1.1925,1.1925,1.1695,1.1695,130819
TFI,19990618,0.3391,0.3756,0.3339,0.3339,278520
TGCI,19990618,2.475,2.475,2.475,2.475,4000
THAI,19990618,64,67,64,66.5,767100
THCOM,19990618,15.625,16.125,14.75,15.375,5709200
THIP,19990618,27,27.75,27,27.75,8100
THRE,19990618,4.45,4.65,4.45,4.45,117000
TIP,19990618,5,5.05,4.95,5,90000
TIPCO,19990618,1.075,1.1,1.025,1.025,173000
TISCO,19990618,31.75,32.5,30.75,31,886864
TMB,19990618,20.6872,20.6872,19.6631,19.8678,20604070
TMD,19990618,9.4,9.4,9.2,9.2,14000
TPA,19990618,15,15,15,15,1000
TPIPL,19990618,22.5,23,20.5,21,4102274
TPP,19990618,7.1,7.5,7,7,24800
TR,19990618,5.2,5.2,5.2,5.2,2000
TRITN,19990618,0.6302,0.6302,0.547,0.5589,14943103
TRU,19990618,3.84,3.84,3.6,3.82,2418763
TRUBB,19990618,0.7969,0.7969,0.7813,0.7813,488000
TRUE,19990618,35.5,35.75,33.75,34,1127590
TSTE,19990618,1.8,1.85,1.8,1.85,16000
TTA,19990618,1.364,1.4094,1.3185,1.4094,722532
TTI,19990618,26.5,26.5,26.5,26.5,2000
TTL,19990618,23.25,24.25,23,24.25,6900
TU,19990618,13.2,13.4,13.2,13.4,291000
UMI,19990618,0.7465,0.7637,0.6693,0.6693,99056
UPF,19990618,15.75,16.5,15.5,16.5,10200
UPOIC,19990618,3.975,3.975,3.975,3.975,24000
UV,19990618,1.35,1.35,1.3,1.3,11000
VARO,19990618,8.1778,8.1778,8.0869,8.0869,3301
VIBHA,19990618,0.95,0.95,0.91,0.95,1830000
VNG,19990618,0.8,0.8,0.8,0.8,2000
VNT,19990618,10.25,10.5,9.5,9.6,18439000
WACOAL,19990618,7.35,7.45,7.35,7.45,25000
WAVE,19990618,18.25,19.25,17.75,18.5,1317500
WG,19990618,12,12,11,11,26000
WIIK,19990618,1.25,1.625,1.25,1.35,230000
YCI,19990618,17.75,17.75,17.75,17.75,1000
ZMICO,19990618,6.95,7.45,6.95,7.4,13582259
SCB-P,19990618,50,52,49.5,51,8675593
TISCO-P,19990618,30.25,31.5,30.25,30.75,1840800
$AGRI,19990618,35.81,35.86,35.11,35.32,660600
$BANK,19990618,427.77,428.99,415.37,416.44,68510096
$COMM,19990618,1942.88,1958.4,1913.51,1914.1,4764400
$ENERG,19990618,4142.24,4172.27,4070.5,4083.48,18121600
$ETRON,19990618,637.46,647.93,633.74,647.93,2601000
$FIN,19990618,2030.68,2046.24,1973.8,1988.29,65884100
$FOOD,19990618,1586.19,1609.81,1586.19,1609.81,1391400
$HELTH,19990618,101.32,101.82,99.87,100.41,609800
$INSUR,19990618,1656.33,1678.38,1647.34,1655.9,2699100
$MINE,19990618,14.39,14.64,13.4,13.89,2398700
$PKG,19990618,949.45,965.08,943.59,945.55,1189300
$PROF,19990618,164.62,164.62,163.8,163.8,300
$PROP,19990618,82.98,84.04,81.52,81.89,84784200
$TRANS,19990618,108.02,112.86,108.02,112.07,5220000
SET,19990618,524.12,527.91,517.81,518.81,673756672
ADVANC-F,19990618,45,51.4,45,50.8,3733000
BAY-F,19990618,26.5,28.25,26.25,26.75,11652800
BBL-F,19990618,131,134,131,131,1489800
BEC-F,19990618,25.6,25.6,25,25,148000
CPN-F,19990618,6,6,6,6,100000
EGCO-F,19990618,70,70,69,70,312800
GOLD-F,19990618,17.25,18,17.25,17.25,257000
GRAMMY-F,19990618,133,133,133,133,6600
ICC-F,19990618,71,72,71,71,44000
ITD-F,19990618,98,98,98,98,10500
KBANK-F,19990618,72.9742,72.9742,68.7526,70.5619,2971184
KCE-F,19990618,11,11.1,10.9,11,1542000
KGI-F,19990618,10,10,9.7,9.7,588800
KTB-F,19990618,29.25,29.5,28,28,2056800
LH-F,19990618,6,6.05,5.8,5.9,11570000
PSL-F,19990618,15.25,15.75,15.25,15.75,25000
PTTEP-F,19990618,141,144,138,139,181600
RCL-F,19990618,42,42.25,42,42.25,12000
ROBINS-F,19990618,8,8,8,8,21000
SCB-F,19990618,53,54.5,51,54.5,4253600
SCC-F,19990618,110.8,110.8,107.8,110.8,807100
SCCC-F,19990618,126,130,126,130,127000
SSC-F,19990618,195,195,195,195,6600
SUC-F,19990618,15.25,15.5,15,15,67000
TCAP-F,19990618,25.75,26,24,24.5,5212900
TMB-F,19990618,28.25,28.25,26,26.5,333500
TRUE-F,19990618,36.75,36.75,34,34.5,920000
APX,19990618,4.2,4.2,4,4.2,913500
BECL,19990618,27,28,27,27.5,4024600
BRC,19990618,10.25,10.25,9.8,9.8,818300
CGS,19990618,5.7548,6.0599,5.7112,5.9728,33254920
HEMRAJ,19990618,0.471,0.471,0.4406,0.4406,1763760
ICBCT,19990618,13,13,10.25,10.5,7061885
NFC,19990618,8.8,9,8.2,8.2,24522400
PA,19990618,9.6,9.6,9.3,9.4,1167100
POMPUI,19990618,9.1,9.1,8.9,8.9,6600
PYT,19990618,10,10,9.7,9.7,78500
SAFARI,19990618,16,16,14.75,15,3087300
SCAN,19990618,19,19,17,17.25,3586400
SCB-Q,19990618,57,62.5,56.5,59.16,5766200
SGF,19990618,3.1219,3.1219,2.7031,2.7411,18527018
SICCO,19990618,9.5019,9.6178,8.8067,8.9225,1321657
SMG,19990618,10.1463,10.1463,10.1463,10.1463,3843
SPSU,19990618,7.25,7.875,7.25,7.5,5048800
TCP,19990618,9,9,8.5,8.8,57200
TISCO-Q,19990618,31.75,33,30.5,32.06,226100
TT&T,19990618,14,14.5,13,13.25,19202966
TUF-F,19990618,27.6,28.8,27.6,28.2,471500
TWFP,19990618,18.25,18.25,17.25,17.25,3100
UST,19990618,13.25,13.25,11.5,12,1405500
VI,19990618,19.5,20.25,19.25,19.5,1235200
WORLD,19990618,17.25,17.25,17.25,17.25,2000
