<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HANA,20001206,22.2,22.8,22.2,22.2,9329000
ICC,20001206,94,94,94,94,1100
IEC,20001206,0.06,0.06,0.059,0.059,16040000
INTUCH,20001206,15,15.1,14.9,14.9,1367000
IRC,20001206,1.5,1.5,1.5,1.5,96000
IRPC,20001206,1.7462,1.8432,1.7462,1.7947,11868238
ITD,20001206,1.1,1.1,1.075,1.075,862000
JAS,20001206,0.86,0.88,0.84,0.84,47475000
JUTHA,20001206,2.3,2.3,2.3,2.3,5000
KAMART,20001206,0.4744,0.4744,0.4575,0.4575,247868
KBANK,20001206,20,20.25,19.75,19.75,1557218
KCE,20001206,6.4046,6.4434,6.327,6.327,1938644
KGI,20001206,0.8211,0.8553,0.7868,0.7868,14292678
KKP,20001206,16.75,17,16.25,16.5,3037400
KTB,20001206,11,11.25,10.75,10.75,2153525
KYE,20001206,70,70,69,69,31100
LANNA,20001206,3.275,3.375,3.275,3.375,11000
LEE,20001206,1.25,1.25,1.25,1.25,15000
LH,20001206,1.25,1.25,1.25,1.25,972000
LOXLEY,20001206,1.7,1.725,1.6,1.625,17530000
LPN,20001206,0.1617,0.1681,0.1552,0.1552,1156719
LRH,20001206,8.3803,8.3803,8.3803,8.3803,2147
MAKRO,20001206,53,54,53,54,126155
MALEE,20001206,5,5,5,5,16000
MANRIN,20001206,5.9,5.9,5.6,5.8,19800
MATI,20001206,4.05,4.05,3.925,4,875000
MBK,20001206,15,15.25,15,15,94600
METCO,20001206,77,77,75.5,75.5,35000
MFC,20001206,2.8,2.8,2.8,2.8,10000
MINT,20001206,0.9042,0.9042,0.8861,0.8861,1630800
MK,20001206,0.4,0.41,0.39,0.4,2371000
MSC,20001206,1.25,1.325,1.25,1.325,29000
NEP,20001206,0.27,0.28,0.27,0.27,733000
NMG,20001206,14,14.25,13.5,13.5,264200
NOBLE,20001206,1.3908,1.3908,1.3176,1.3908,204918
NSI,20001206,35,35,35,35,3500
NWR,20001206,2.6933,2.8857,2.6933,2.7895,3083829
OGC,20001206,10.5,10.75,10,10.75,4100
OHTL,20001206,184,185,184,185,250
PAF,20001206,1.4852,1.5117,1.4852,1.5117,33935
PDI,20001206,10.5,10.5,10.25,10.25,116500
PL,20001206,1.9,1.9,1.825,1.825,627000
PR,20001206,47.75,48,47.75,47.75,8200
PRECHA,20001206,1,1.24,0.88,1.24,14500
PTTEP,20001206,22,22.4,21.2,21.2,8911265
QH,20001206,0.6,0.6,0.58,0.58,5696000
RAM,20001206,12.75,12.75,12.75,12.75,1000
RATCH,20001206,12.75,12.75,12.5,12.75,3230400
RCL,20001206,2.875,2.9,2.8,2.8,170000
ROH,20001206,23,23,23,23,100000
SAMART,20001206,1.6,1.625,1.55,1.55,558000
SAMCO,20001206,0.92,0.95,0.92,0.95,122000
SAMTEL,20001206,1.575,1.575,1.5,1.5,1100000
SCB,20001206,19.75,19.75,19,19.25,2313580
SCC,20001206,29,29.2,28.6,28.6,222380
SCCC,20001206,111,111,110,111,48275
SFP,20001206,32.5,32.5,32,32,21800
SINGER,20001206,2.125,2.125,2.125,2.125,20000
SIRI,20001206,2.7181,2.7181,2.6426,2.6426,615730
SNP,20001206,10,10,9.625,9.625,19400
SPALI,20001206,0.35,0.37,0.35,0.35,2594000
SPC,20001206,5.1,5.1,5,5,20000
SPORT,20001206,1.475,1.475,1.475,1.475,1000
SSC,20001206,8.7,8.7,8.65,8.7,108000
SSF,20001206,1.138,1.138,1.0696,1.1124,552198
SSI,20001206,0.27,0.28,0.27,0.27,3614000
SSSC,20001206,1.3335,1.3335,1.3335,1.3335,29996
STA,20001206,1.2668,1.3155,1.2668,1.2668,184720
STANLY,20001206,11.25,11.25,11,11,143400
SUC,20001206,11,11.25,11,11.25,328000
SUSCO,20001206,0.34,0.34,0.32,0.32,352500
SVH,20001206,7.9,7.9,7.9,7.9,300
SVI,20001206,1.575,1.625,1.525,1.525,4820000
SVOA,20001206,1.05,1.075,0.98,1,3970000
TASCO,20001206,11,11.25,10.75,10.75,239900
TC,20001206,13,13,13,13,500
TCAP,20001206,5.6,5.6,5.4,5.4,6422300
TCC,20001206,2.3,2.5,2.3,2.5,44300
TCJ,20001206,3,3,3,3,200
TCMC,20001206,2.3893,2.4932,2.3893,2.4932,32633
TFD,20001206,0.2752,0.2752,0.2752,0.2752,87213
TFI,20001206,0.12,0.12,0.1148,0.1148,314364
TGCI,20001206,0.5,0.51,0.49,0.49,1360000
THAI,20001206,32,32,32,32,42200
THCOM,20001206,15.125,15.25,14.875,14.875,949400
THIP,20001206,17,17,17,17,2400
TIP,20001206,4.9,4.9,4.9,4.9,15000
TIPCO,20001206,0.75,0.75,0.75,0.75,10000
TISCO,20001206,16.5,16.75,15.75,16,734400
TLUXE,20001206,1.4927,1.4927,1.4927,1.4927,74000
TMB,20001206,4.8266,4.9127,4.7404,4.7404,2059335
TNL,20001206,7.1,7.1,7.1,7.1,5000
TPA,20001206,15.25,15.25,15.25,15.25,400
TPIPL,20001206,9.8,10,9.8,10,395200
TPP,20001206,2.1,2.1,2.1,2.1,10000
TR,20001206,8.2,8.3,8.15,8.3,28000
TRITN,20001206,0.2093,0.2093,0.2045,0.2093,206067
TRU,20001206,2.36,2.36,2.36,2.36,17500
TRUBB,20001206,0.3125,0.3125,0.3125,0.3125,1600
TRUE,20001206,19.5,19.75,16.5,16.75,7193031
TTA,20001206,0.5456,0.5456,0.5456,0.5456,142966
TTI,20001206,21,21,21,21,100
TU,20001206,9.7,9.7,9.35,9.35,494500
TVO,20001206,3.2,3.2,3.2,3.2,12500
TWP,20001206,1.4,1.4,1.4,1.4,2000
UPF,20001206,29,29,29,29,1000
VIBHA,20001206,0.87,0.9,0.87,0.9,24000
VNG,20001206,0.77,0.77,0.76,0.76,30000
VNT,20001206,5.5,5.5,5.3,5.4,663000
WACOAL,20001206,9.75,9.75,9.75,9.75,10000
ZMICO,20001206,1.35,1.375,1.275,1.275,3731000
SCB-P,20001206,20.25,20.5,20,20,37024
$AGRI,20001206,39.57,39.85,38.65,38.65,1232700
$BANK,20001206,144.54,146.35,141.83,141.83,13293000
$COMM,20001206,1561.88,1581.57,1558.49,1571.76,1943500
$ENERG,20001206,2779.53,2816.1,2718.38,2718.38,6021000
$ETRON,20001206,731.1,741.09,718.87,719.68,4589200
$FIN,20001206,641.96,648.08,621.85,621.85,20866700
$FOOD,20001206,1177.68,1178.81,1162.79,1163.26,179700
$HELTH,20001206,68.29,68.57,68.29,68.57,3700
$INSUR,20001206,1382.07,1382.07,1377.65,1377.65,28900
$MINE,20001206,10.42,10.42,10.17,10.17,116500
$PKG,20001206,655.57,658.8,655.57,657.1,102100
$PROP,20001206,26.07,26.22,25.87,25.94,8517900
$TRANS,20001206,48.59,48.95,48.59,48.82,978200
SET,20001206,276.11,278.67,272.03,272.03,217107008
ADVANC-F,20001206,46.4,46.8,45.8,46.4,2209000
BAY-F,20001206,5.3,5.3,5.3,5.3,204000
BBL-F,20001206,39.25,39.75,38.75,38.75,1787600
BKI-F,20001206,78.6667,78.6667,78.6667,78.6667,6000
EGCO-F,20001206,42,44,42,44,90300
KBANK-F,20001206,22.5,22.5,21.75,22,7718600
KGI-F,20001206,2.4,2.4,2.3,2.3,253000
KTB-F,20001206,11,11,11,11,1000
LH-F,20001206,1.55,1.575,1.525,1.575,1081000
MATI-F,20001206,3.975,3.975,3.975,3.975,335000
OHTL-F,20001206,184,184,184,184,100
PTTEP-F,20001206,110,111,107,107,21800
RATCH-F,20001206,12.75,12.75,12.5,12.75,434300
SCB-F,20001206,19.5,19.75,19.25,19.25,466700
SCC-F,20001206,44.8,45.6,44.4,44.4,702000
SCCC-F,20001206,112,112,111,112,56100
SUC-F,20001206,11,11.25,11,11.25,3100
TCAP-F,20001206,5.9,6,5.9,5.9,4851500
TMB-F,20001206,5.6,5.6,5.6,5.6,15000
TRUE-F,20001206,19.5,19.75,16.5,16.75,45438400
BECL,20001206,5.7,5.7,5.6,5.6,901000
BRC,20001206,2.7,2.7,2.6,2.6,54000
CGS,20001206,1.0932,1.0932,1.0169,1.0169,10651190
HEMRAJ,20001206,0.2978,0.2978,0.2978,0.2978,411324
ICBCT,20001206,6.4,6.4,6.1,6.1,689100
NFC,20001206,1.9,1.9,1.9,1.9,16001
PA,20001206,6.7,7,6.7,6.7,754300
PICNI,20001206,0.0195,0.0195,0.0171,0.0187,24395062
SAFARI,20001206,4.5,4.5,4.4,4.5,51000
SCAN,20001206,10,10,9.8,9.8,169000
SCB-Q,20001206,20.75,20.75,20.25,20.25,4627300
SGF,20001206,0.7614,0.7614,0.731,0.731,372326
SICCO,20001206,2.9,2.9,2.75,2.75,1674498
SMC,20001206,2.4,2.4,2.3,2.3,132200
SMG,20001206,10.4715,10.4715,10.4715,10.4715,3843
SPSU,20001206,4.55,4.55,4.45,4.45,175800
TT&T,20001206,4.2,4.2,4,4,2600000
TUF-F,20001206,10,10,10,10,250000
VI,20001206,19.75,20,19.25,19.25,724100
