<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MINT,19971016,1.0173,1.0625,0.972,1.0625,262400
MK,19971016,0.97,0.97,0.97,0.97,2000
MODERN,19971016,6,6,6,6,2000
MSC,19971016,0.78,0.78,0.78,0.78,136000
NEP,19971016,0.15,0.15,0.15,0.15,10000
NMG,19971016,36,36.5,33,36.5,19300
NOBLE,19971016,2.1228,2.1228,2.0496,2.1228,9836
NPP,19971016,13.5,14.75,13.5,13.75,13200
NWR,19971016,23.8552,26.1638,23.8552,23.8552,6471
OHTL,19971016,180,181,180,181,12500
PAF,19971016,2.1482,2.2543,2.1217,2.2543,3350551
PDI,19971016,9.2,9.2,8.8,9,368100
PF,19971016,3.1,3.4,3.1,3.3,322050
PK,19971016,0.95,0.95,0.95,0.95,11000
PL,19971016,0.63,0.63,0.63,0.63,5000
PR,19971016,28,28,28,28,1500
PRANDA,19971016,1.7,1.7,1.7,1.7,50000
PSL,19971016,1.225,1.225,1.225,1.225,6000
PTTEP,19971016,40.8,40.8,40,40.2,1034310
QH,19971016,1.56,1.56,1.4,1.4,2048500
RCL,19971016,6.9,6.9,6.9,6.9,2000
RML,19971016,0.1052,0.1122,0.1052,0.1052,969629
ROBINS,19971016,4.8,4.9,4.4,4.4,690600
ROH,19971016,18,18,18,18,8000
SAMART,19971016,5.7,5.8,5.65,5.75,63000
SAMCO,19971016,1,1.025,0.94,1.025,250000
SAMTEL,19971016,3.8,3.825,3.8,3.825,16000
SAWANG,19971016,10.5,11,10.25,11,34600
SCB,19971016,88.1311,88.5902,85.8361,86.7541,392578
SCC,19971016,40.2,40.2,39,39,44500
SCCC,19971016,113,114,112,113,42600
SCP,19971016,2,2,2,2,228000
SE-ED,19971016,2.3656,2.5076,2.3656,2.5076,10560
SIAM,19971016,8.1,8.1,8.1,8.1,100
SINGER,19971016,5.1,5.15,5,5,120000
SITHAI,19971016,18.5,19.25,18,18.5,475000
SKR,19971016,1,1,1,1,50000
SMK,19971016,44.9741,44.9741,44.9741,44.9741,313
SNP,19971016,4.95,4.95,4.95,4.95,200
SPALI,19971016,0.38,0.39,0.37,0.37,353000
SPORT,19971016,9.95,10.2,9.85,10.2,28000
SSI,19971016,0.23,0.25,0.23,0.24,11351000
STA,19971016,4.6286,4.653,4.6286,4.653,120065
STEC,19971016,4.625,5.15,4.625,5.15,102000
STPI,19971016,1.05,1.15,1.05,1.15,300000
SUC,19971016,26.5,27,26.5,26.75,122100
SUSCO,19971016,0.24,0.24,0.22,0.22,999000
SVH,19971016,5.6,5.8,5.6,5.8,3400
SVOA,19971016,0.4,0.42,0.4,0.42,53000
SYNTEC,19971016,2.0114,2.0114,2.0114,2.0114,24117
TASCO,19971016,113,113,112,112,18500
TC,19971016,7,8,7,8,4200
TCAP,19971016,23.9167,24.1607,22.4524,22.6964,1770556
TCC,19971016,1.7,1.9,1.7,1.9,24700
TFD,19971016,1.1237,1.3301,1.1237,1.3301,10901
TFI,19971016,0.3234,0.3234,0.3234,0.3234,1916
TGCI,19971016,1.5,1.5,1.5,1.5,5000
THAI,19971016,55,56,54.5,54.5,14000
THCOM,19971016,9.375,9.5,9.25,9.375,986200
TIP,19971016,2.4,2.4,2.4,2.4,40000
TIPCO,19971016,1.775,1.775,1.75,1.75,48000
TISCO,19971016,72.5,74,72.5,73.5,26000
TIW,19971016,19.25,19.25,19.25,19.25,700
TMB,19971016,17.7153,17.9189,16.9008,16.9008,987725
TMD,19971016,15,15,15,15,2000
TNL,19971016,2.025,2.15,2.025,2.05,251000
TPIPL,19971016,8.2,8.3,7.9,8.1,1011240
TRITN,19971016,2.307,2.307,2.307,2.307,1076
TRU,19971016,6.24,6.24,6.24,6.24,87500
TRUBB,19971016,1.058,1.058,1.058,1.058,1856
TRUE,19971016,29,29,28.5,28.75,464502
TSTE,19971016,3.8,3.95,3.575,3.95,141000
TU,19971016,4.875,4.875,4.775,4.775,721000
TVO,19971016,1.52,1.52,1.52,1.52,20000
TWP,19971016,14.5,16.5,14.5,16.5,107500
U,19971016,7.7188,12.3501,7.7188,9.2626,13108
UPOIC,19971016,3,3.05,3,3,277000
VIBHA,19971016,0.65,0.69,0.65,0.69,10000
VNG,19971016,1.35,1.35,1.35,1.35,10000
VNT,19971016,2.6,2.6,2.5,2.6,1580100
WAVE,19971016,42,43,42,43,1700
WIIK,19971016,1.95,2.1,1.925,2.1,46000
ZMICO,19971016,0.72,0.78,0.64,0.75,766000
$AGRI,19971016,39.28,39.49,39.28,39.44,2784500
$BANK,19971016,505.05,506.88,492.12,494.08,28648300
$COMM,19971016,1795.14,1795.98,1778.97,1788.23,2027700
$ENERG,19971016,5712.1,5786.48,5678.22,5716.82,1575000
$ETRON,19971016,745.52,751.09,725.79,733.14,1993000
$FIN,19971016,2251.82,2251.82,2197.71,2203.21,16342000
$FOOD,19971016,1572.61,1573.23,1570.71,1572.79,166900
$HELTH,19971016,105.72,106.14,104.8,106.06,239400
$INSUR,19971016,2783.96,2785.82,2776.8,2776.8,15000
$MINE,19971016,9.72,9.72,9.55,9.55,429700
$PKG,19971016,939.54,939.54,933.97,933.97,92300
$PROP,19971016,206.72,207.74,205.11,205.37,2593400
$TRANS,19971016,104.35,105.8,102.27,103.54,2046000
SET,19971016,536.09,537.38,530.5,531.58,120283696
ADVANC-F,19971016,25.2,25.6,25.2,25.376,369000
BAY-F,19971016,46.25,46.25,44.5,45.26,48300
BBL-F,19971016,168,168,160,162.42,663500
BEC-F,19971016,24,24,24,24,134000
BLAND-F,19971016,0.49,0.49,0.49,0.49,20000
CPF-F,19971016,125,130,125,127.98,35200
CPN-F,19971016,11,11,11,11,2000
DTC-F,19971016,30,30,29.5,29.93,17500
EGCO-F,19971016,74.5,77,74.5,76.11,360400
ICC-F,19971016,85,85,85,85,148800
KBANK-F,19971016,72.9742,73.5773,72.3711,73.0526,868357
KTB-F,19971016,21.25,21.25,20.5,21.12,338700
LANNA-F,19971016,179,179,179,179,136000
LH-F,19971016,4.225,4.45,4.225,4.368,1171000
MDX-F,19971016,2.7,3.2,2.7,2.75,83800
PSL-F,19971016,23,23,23,23,5000
PTTEP-F,19971016,253,255,253,253.345,107292
ROBINS-F,19971016,5,5,4.4,4.81,90000
SCB-F,19971016,100,100,96,97.98,81200
SCC-F,19971016,57,57.2,56.244,56.244,5415000
SCCC-F,19971016,120,122,120,121.4,31900
SITHAI-F,19971016,18.75,19.25,18.5,18.94,12000
TMB-F,19971016,22,22,21,21.86,11000
TRUE-F,19971016,28.5,28.5,28.5,28.5,800
BECL,19971016,32.75,34.75,32.75,34.25,1995000
BRC,19971016,5.7,5.8,5.4,5.8,2337000
CGS,19971016,2.1798,2.2016,2.1363,2.1798,439253
DTM,19971016,1.7289,1.7289,1.6537,1.7289,129173
HEMRAJ,19971016,2.0665,2.0665,2.0665,2.0665,6581
ICBCT,19971016,102,102,100.8,100.8,3750
MGR,19971016,12.25,12.25,12.25,12.25,200
NFC,19971016,4.42,4.5333,4.3067,4.42,206470
PA,19971016,0.5,0.6,0.5,0.5,1081400
PA-F,19971016,0.5,0.5,0.5,0.5,70000
PHATRA,19971016,41,41,38.5,38.75,2119700
PYT,19971016,8.6,8.8,8.3,8.6,179500
SAFARI,19971016,16.0809,17.4706,15.6838,17.4706,1351059
SCAN,19971016,4,4,4,4,5000
SCIB,19971016,10.5,11,10.25,11,12243469
SGF,19971016,0.9137,0.9137,0.868,0.8833,602814
SICCO,19971016,9.4914,10.0286,9.4914,9.8496,12657
SPSU,19971016,3.2,3.35,3.15,3.3,76600
TT&T,19971016,15.25,15.25,14.5,15,427425
VGM,19971016,0.65,0.715,0.637,0.6435,4467692
VI,19971016,37.75,39.25,37.75,39.25,1016800
WORLD,19971016,38.5,38.5,38.5,38.5,1900
