<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCAN,20041202,5.6,5.6,5.6,5.6,4500
SCB-Q,20041202,49.75,50,49.75,50,15000
SCIB,20041202,24.8,25.25,24.3,25,52545460
SCIB-F,20041202,25,25,25,25,1000
SGF,20041202,0.7919,0.8071,0.7843,0.7843,7563415
SICCO,20041202,6.25,6.4,6.2,6.35,9359300
SINGHA,20041202,3.5464,3.5464,3.4909,3.5094,1592261
SMC,20041202,1.55,1.56,1.53,1.54,186800
SPSU,20041202,7,7.15,7,7,202200
TCP,20041202,11.9,12.5,11.9,12.1,128400
TFD-W1,20041202,0.32,0.32,0.3,0.31,122900
TSTH-W1,20041202,0.77,0.77,0.74,0.74,3328900
TSTH-W2,20041202,0.25,0.25,0.24,0.24,3197100
TT&T,20041202,4.34,4.5,4.34,4.4,85679104
TUF-F,20041202,24.9,25,24.9,25,100000
TWFP,20041202,102,102,101,101,1500
UST,20041202,19.5,20.4,19.5,20.4,8700
VI,20041202,5.05,5.05,4.98,5,79800
