<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPN,20120316,45.25,45.5,44.75,45.5,3020500
CPNRF,20120316,13.4,13.5,13.4,13.5,390500
CPR,20120316,2.1,2.16,2.1,2.16,4100
CRANE,20120316,3.24,3.28,3.22,3.28,272600
CSL,20120316,6.25,6.3,6.25,6.3,676800
CSP,20120316,2.08,2.08,2.04,2.08,313100
CSR,20120316,43,43,43,43,200
CTARAF,20120316,8.2,8.25,8.2,8.25,70300
CTW,20120316,8.2,8.2,8.1,8.1,323600
CWT,20120316,11,11.1,10.8,10.9,1497900
DCC,20120316,62.75,64.25,62.75,64,307800
DCON,20120316,3.56,3.62,3.56,3.56,41100
DELTA,20120316,23.5,24.4,23.5,24.3,2411600
DEMCO,20120316,3.68,3.72,3.62,3.62,5240100
DIMET,20120316,1.88,1.88,1.79,1.79,3824400
DRACO,20120316,3.64,3.72,3.64,3.68,35900
DRT,20120316,5.9,5.95,5.9,5.9,178900
DSGT,20120316,8,8.05,7.95,8,447600
DTAC,20120316,75.25,76.5,75,76,11779400
DTC,20120316,34.5,34.5,34.5,34.5,100
DTCI,20120316,14.4,15.1,14.3,14.8,5200
DTCPF,20120316,9.25,9.25,9.2,9.2,55200
EARTH,20120316,4.86,4.88,4.82,4.82,9183300
EASON,20120316,1.67,1.67,1.66,1.66,450400
EASTW,20120316,7.35,7.55,7.35,7.55,710600
ECL,20120316,0.71,0.75,0.7,0.74,11755300
EE,20120316,0.68,0.68,0.67,0.68,1523200
EFORL,20120316,0.08,0.08,0.07,0.08,806700
EGCO,20120316,92.5,95,92.25,95,603200
EMC,20120316,1.69,1.69,1.68,1.68,203100
EPCO,20120316,1.92,1.93,1.9,1.91,2042200
ERW,20120316,2.66,2.72,2.62,2.68,820000
ESSO,20120316,13.6,13.9,13.5,13.7,41956300
ESTAR,20120316,0.61,0.64,0.61,0.62,16879000
EVER,20120316,0.71,0.75,0.7,0.71,56582600
F&D,20120316,21.1,21.8,21.1,21.8,700
FANCY,20120316,1.68,1.7,1.68,1.7,108300
FC,20120316,1.13,1.15,1.12,1.12,4013500
FE,20120316,141.5,143,141.5,143,2900
FER,20120316,2.06,2.08,1.96,1.98,50172200
FNS,20120316,2.88,2.98,2.88,2.98,2100
FOCUS,20120316,1.59,1.59,1.59,1.59,2000
FORTH,20120316,3.84,4.02,3.84,3.96,2472800
FSS,20120316,2.08,2.14,2.06,2.12,188600
FUTUREPF,20120316,13.7,13.8,13.7,13.7,46700
GBX,20120316,0.75,0.75,0.74,0.74,527900
GC,20120316,5.05,5.05,5.05,5.05,65100
GEL,20120316,0.3,0.3,0.29,0.29,15517800
GENCO,20120316,0.69,0.69,0.68,0.68,2902500
GFPT,20120316,10.1,10.2,10,10.1,1619800
GIFT,20120316,4.04,4.08,4,4,444200
GJS,20120316,0.18,0.18,0.17,0.17,116189100
GL,20120316,25,25.25,24.8,24.8,66300
GLAND,20120316,2.18,2.18,2.18,2.18,40000
GLOBAL,20120316,13.2,13.9,13.2,13.7,6227800
GLOW,20120316,55,59,55,57.5,7827700
GOLD,20120316,4.5,4.56,4.48,4.54,546600
GOLDPF,20120316,7.2,7.25,7.2,7.25,46000
GRAMMY,20120316,19.6,19.8,19.4,19.8,39600
GRAND,20120316,1.31,1.31,1.27,1.28,11358500
GREEN,20120316,0.67,0.68,0.66,0.66,517400
GSTEL,20120316,0.5,0.51,0.48,0.49,224852700
GUNKUL,20120316,17.9,17.9,17.8,17.8,867200
HANA,20120316,21.9,22.8,21.6,22.7,905900
HFT,20120316,1.93,1.95,1.92,1.93,2979700
HMPRO,20120316,13.2,13.6,13.1,13.3,19933800
HTC,20120316,7.95,7.95,7.9,7.95,156100
HTECH,20120316,3.64,3.76,3.64,3.76,578000
HYDRO,20120316,6.25,6.5,6.2,6.45,5309800
ICC,20120316,44,44.25,44,44,1100
IFEC,20120316,2.44,2.44,2.16,2.34,12716400
IFS,20120316,1.33,1.34,1.33,1.33,251000
IHL,20120316,8.1,8.25,8.05,8.2,2885000
ILINK,20120316,6.65,6.75,6.65,6.75,46100
INET,20120316,1.17,1.18,1.15,1.15,150000
INOX,20120316,1.71,1.79,1.71,1.72,5700
INTUCH,20120316,58.25,59,57.75,58,10069200
IRC,20120316,10.5,10.6,10.5,10.6,600900
IRCP,20120316,3.88,3.9,3.88,3.9,33000
IRPC,20120316,4.62,4.78,4.62,4.78,153107900
IT,20120316,11.1,11.1,10.9,11,140400
ITD,20120316,3.9,4.06,3.88,3.98,225898900
IVL,20120316,38,39.25,38,39.25,58442200
JAS,20120316,2.86,2.88,2.76,2.78,398774300
JCT,20120316,55.75,55.75,55.75,55.75,100
JMART,20120316,7.3,7.3,6.95,7.05,1500400
JTS,20120316,1.7,1.71,1.65,1.65,54639900
JUBILE,20120316,12,12,11.7,11.8,244200
JUTHA,20120316,3.36,3.36,3.36,3.36,100
KAMART,20120316,4.8,4.84,4.66,4.72,10784000
KASET,20120316,4.7,4.72,4.68,4.68,216300
KBANK,20120316,154,157.5,153.5,157,7829100
KBS,20120316,11.2,11.3,11.1,11.3,1753500
KC,20120316,0.74,0.75,0.73,0.74,1002000
KCAR,20120316,9.9,10,9.9,9.95,156100
KCE,20120316,5.2,5.2,5.1,5.2,1628400
KDH,20120316,34.25,37,34.25,36.25,23200
KGI,20120316,2.22,2.28,2.2,2.26,13096900
KIAT,20120316,12.2,13,12.2,12.7,3385000
KKC,20120316,4.04,4.1,4.04,4.06,341600
KKP,20120316,34.5,34.5,34,34.25,4228900
KSL,20120316,14.4,14.6,14.3,14.3,16263900
KTB,20120316,18.3,18.5,18.1,18.4,34467800
KTC,20120316,18.4,18.9,18.4,18.7,3001700
KWC,20120316,83.5,83.5,83.5,83.5,100
KWG,20120316,1.55,1.56,1.54,1.54,314300
KYE,20120316,220,221,219,220,13400
L&E,20120316,11.1,11.4,11.1,11.4,21600
LALIN,20120316,2.46,2.46,2.46,2.46,46500
LANNA,20120316,26.75,27,26.5,27,2433300
LEE,20120316,3.96,3.98,3.92,3.94,3115600
LH,20120316,6.95,7.05,6.85,6.85,47554700
LHBANK,20120316,1.4,1.41,1.4,1.4,4813900
LHK,20120316,2.7,2.74,2.7,2.74,129300
LOXLEY,20120316,3.9,3.96,3.88,3.9,91012500
LPN,20120316,15,15.8,15,15.2,7553700
LRH,20120316,43.75,44,43.5,43.5,2000
LST,20120316,3.88,3.96,3.86,3.88,830500
LTX,20120316,50.5,50.75,50.25,50.75,3000
LUXF,20120316,5.1,5.2,5.1,5.2,51000
LVT,20120316,1.93,2.22,1.92,2.08,62333900
M-CHAI,20120316,88.75,88.75,88.75,88.75,100
MACO,20120316,11,11,10.2,10.7,1140500
MAJOR,20120316,17,17.7,17,17.4,12307500
MAKRO,20120316,337,337,328,332,454900
MALEE,20120316,38.75,38.75,37.25,37.25,2358200
MANRIN,20120316,10.4,10.4,10.3,10.4,4300
MAX,20120316,0.17,0.18,0.17,0.17,9573000
MBAX,20120316,2.36,2.42,2.34,2.4,49200
MBK,20120316,95.5,95.75,95.5,95.5,19800
MBKET,20120316,15,15.2,15,15.1,228600
MCOT,20120316,28.75,28.75,28.25,28.5,217600
MCS,20120316,8.65,8.7,8.55,8.6,8303100
MDX,20120316,3.16,3.18,3.12,3.12,3438400
METCO,20120316,187.5,188,187.5,188,2100
MFC,20120316,19.2,19.5,19.2,19.5,27400
MFEC,20120316,4.84,4.86,4.84,4.86,84800
MIDA,20120316,0.79,0.79,0.77,0.78,1677100
MILL,20120316,2.48,2.52,2.48,2.52,1310600
MINT,20120316,13.3,13.7,13.2,13.7,14893900
MJD,20120316,1.86,1.87,1.85,1.86,1813300
MJLF,20120316,11.7,11.8,11.7,11.7,138400
MK,20120316,2.72,2.72,2.68,2.72,6261800
ML,20120316,0.81,0.81,0.8,0.8,130500
MNIT,20120316,8.55,8.55,8.45,8.5,564700
MNIT2,20120316,9.4,9.5,9.4,9.5,44200
MODERN,20120316,6.2,6.35,6.15,6.25,1328400
MOONG,20120316,3.86,3.86,3.82,3.86,3500
MPIC,20120316,1.55,1.63,1.55,1.61,12954000
MSC,20120316,3.7,3.7,3.7,3.7,1100
MTI,20120316,69,69.5,69,69.5,1100
NBC,20120316,5.45,5.5,5.4,5.5,152300
NCH,20120316,1.22,1.24,1.21,1.22,1870300
NEP,20120316,0.72,0.72,0.71,0.71,3178000
NEWS,20120316,0.37,0.37,0.37,0.37,950100
NINE,20120316,3.86,3.88,3.86,3.88,11000
NMG,20120316,0.72,0.72,0.71,0.72,1752300
NNCL,20120316,1.43,1.44,1.43,1.44,357700
NOBLE,20120316,5.45,5.5,5.4,5.45,4266400
NSI,20120316,35.25,36,35.25,36,6200
NTV,20120316,141,141,141,141,100
NUSA,20120316,0.4,0.41,0.4,0.4,10726500
NWR,20120316,0.7,0.73,0.69,0.71,54721600
OCC,20120316,19.5,19.5,19.5,19.5,1500
OGC,20120316,31,31,31,31,2400
OHTL,20120316,466,466,466,466,200
OISHI,20120316,84,84,81.75,82,125400
PAE,20120316,1.51,1.53,1.51,1.52,1427600
PAF,20120316,1.6,1.63,1.59,1.61,679200
PAP,20120316,3.08,3.1,3.08,3.1,345800
PATO,20120316,11.8,11.9,11.7,11.7,74100
PB,20120316,49.75,50,49.75,50,34200
PDI,20120316,14.8,15.1,14.8,14.8,371000
PE,20120316,0.57,0.57,0.55,0.55,4751000
PERM,20120316,1,1.01,0.99,0.99,1847800
PF,20120316,0.95,1.05,0.95,1.04,406042500
PG,20120316,12.3,12.3,12.3,12.3,100
PHOL,20120316,3.98,4.06,3.98,4,805400
PICO,20120316,3.14,3.14,3.1,3.1,445600
PJW,20120316,4.24,4.32,4.24,4.24,12868100
PL,20120316,4.38,4.4,4.38,4.4,104500
PLE,20120316,1.22,1.26,1.22,1.24,7710300
PM,20120316,4.68,4.7,4.38,4.44,14748300
POLAR,20120316,0.24,0.25,0.24,0.24,4001100
POPF,20120316,10.2,10.2,10.2,10.2,104400
POST,20120316,2.9,2.98,2.9,2.9,2300
PPM,20120316,2.52,2.52,2.52,2.52,5000
PR,20120316,51,51.5,51,51.5,21000
PRAKIT,20120316,10.5,10.5,10.5,10.5,600
PRANDA,20120316,6.4,6.5,6.4,6.45,273000
PREB,20120316,4.12,4.26,4.08,4.22,1557400
PRECHA,20120316,1.24,1.24,1.24,1.24,386400
PRG,20120316,71,71,70,70,4300
PRIN,20120316,1.26,1.29,1.26,1.27,6652600
PRINC,20120316,1.22,1.23,1.22,1.22,93500
PRO,20120316,0.23,0.23,0.22,0.23,1858300
PSL,20120316,16.2,16.3,16.2,16.3,375200
PT,20120316,3.94,3.94,3.86,3.88,2209600
PTL,20120316,15.8,16.2,15.8,16.2,2399200
PTT,20120316,350,354,346,354,5350000
PTTEP,20120316,174.5,174.5,171,174,9138800
PTTGC,20120316,68.25,71,68.25,71,26014500
PYLON,20120316,4.36,4.38,4.32,4.34,357600
Q-CON,20120316,6.65,6.65,6.65,6.65,6200
QH,20120316,1.81,1.85,1.81,1.84,38577200
QHOP,20120316,8.35,8.4,8.35,8.4,32600
QHPF,20120316,8.65,8.7,8.65,8.65,156200
QLT,20120316,6.8,6.85,6.75,6.85,255100
QTC,20120316,3.56,3.64,3.54,3.54,1582900
RAM,20120316,942,942,942,942,200
RATCH,20120316,41.25,42,41,42,2234000
RCI,20120316,1.01,1.04,1.01,1.02,609700
RCL,20120316,6.75,6.85,6.75,6.8,455700
RICH,20120316,0.54,0.54,0.52,0.54,454500
RML,20120316,1.69,1.71,1.66,1.68,93438000
ROBINS,20120316,49.5,52.25,49.5,51.25,2595000
ROJNA,20120316,6.15,6.15,6.1,6.1,901200
RPC,20120316,1.73,1.76,1.73,1.75,1589500
RS,20120316,3.06,3.06,2.98,3.04,11512800
S,20120316,2.44,2.48,2.42,2.44,15202700
S&J,20120316,27,27,27,27,200
SABINA,20120316,110.5,111,110.5,110.5,3600
SALEE,20120316,3.88,4.02,3.88,4.02,745000
SAM,20120316,0.75,0.76,0.73,0.74,7737000
SAMART,20120316,9.65,9.75,9.55,9.55,25670500
SAMCO,20120316,1.98,1.98,1.95,1.97,11800
SAMTEL,20120316,14.2,14.4,14.1,14.3,10305500
SAT,20120316,26.5,26.75,25.75,25.75,7517400
SAUCE,20120316,23.5,23.7,23.4,23.7,8300
SBPF,20120316,9.5,9.5,9.5,9.5,100
SC,20120316,15.7,16.1,15.7,15.8,12228900
SCB,20120316,142,143.5,139,143.5,9885600
SCC,20120316,345,353,344,353,1997800
SCCC,20120316,304,305,300,305,155900
SCG,20120316,3.74,3.76,3.72,3.76,81700
SCP,20120316,15.9,16.2,15.9,16.1,22400
SE-ED,20120316,12,12,11.9,12,29800
SEAFCO,20120316,3.24,3.34,3.24,3.3,510800
SENA,20120316,2.66,2.66,2.6,2.62,18140800
SF,20120316,7.7,8,7.6,8,18623900
SGP,20120316,15.9,16.1,15.8,15.9,2001800
SHANG,20120316,31,31,31,31,800
SIAM,20120316,3.2,3.3,3.18,3.26,5111500
SIM,20120316,1.99,1.99,1.95,1.95,160500
SIMAT,20120316,2.34,2.4,2.32,2.4,250600
SINGER,20120316,7.55,7.65,7.45,7.6,800900
SIRI,20120316,2.04,2.12,2.02,2.08,149188800
SIS,20120316,12.5,12.7,12.5,12.6,277500
SITHAI,20120316,10.3,10.3,10.2,10.2,191800
SKR,20120316,14.5,14.9,14.5,14.9,153700
SMIT,20120316,3.54,3.56,3.54,3.54,610600
SMK,20120316,252,252,252,252,700
SMM,20120316,0.75,0.76,0.75,0.76,291800
SMT,20120316,9,9,8.9,8.95,1814200
SNC,20120316,26.25,26.5,26,26.25,331700
SNP,20120316,83.75,84,83.5,84,5500
SOLAR,20120316,2.14,2.16,2.1,2.1,6786900
SORKON,20120316,43,43,42,42.5,10700
SPACK,20120316,3.52,3.58,3.5,3.52,892600
SPALI,20120316,15,15.7,14.9,15.3,21320400
SPC,20120316,34,34,34,34,3100
SPCG,20120316,15.7,15.9,15.7,15.8,2294900
SPF,20120316,10.3,10.4,10.3,10.3,59100
SPG,20120316,92.5,96,92.5,94,18600
SPI,20120316,23.4,23.5,23.1,23.1,9000
SPORT,20120316,3,3,2.94,2.98,69000
SPPT,20120316,2.92,2.92,2.92,2.92,20000
SSC,20120316,58,58,58,58,3200
SSF,20120316,12,12,11.9,12,2400
SSI,20120316,0.76,0.79,0.75,0.79,145558700
SSPF,20120316,3.96,4.04,3.88,4.04,15100
SSSC,20120316,35.25,35.25,35,35,35000
SST,20120316,20.6,20.7,20.5,20.5,1227100
SSTPF,20120316,9.9,9.9,9.9,9.9,100
STA,20120316,21.5,22,21.5,21.8,9089700
STANLY,20120316,173,178,172.5,175,256200
STAR,20120316,1.02,1.04,1.02,1.03,114200
STEC,20120316,13.4,13.7,13.4,13.6,4309000
STHAI,20120316,1.07,1.08,1.07,1.08,1100
STPI,20120316,29.75,30.25,29.5,30,902000
SUC,20120316,29,29.75,29,29.25,79900
SUPER,20120316,0.58,0.59,0.57,0.59,15823500
SUSCO,20120316,1.22,1.23,1.21,1.22,10559800
SVH,20120316,166,166,164,164,1300
SVI,20120316,3.82,3.84,3.76,3.78,11590300
SVOA,20120316,1.19,1.19,1.18,1.19,1241200
SWC,20120316,4.98,4.98,4.98,4.98,30000
SYMC,20120316,10.9,10.9,10.8,10.9,367300
SYNEX,20120316,5.75,5.75,5.75,5.75,368000
SYNTEC,20120316,0.85,0.87,0.84,0.85,20804800
T,20120316,0.57,0.57,0.56,0.57,261500
TAPAC,20120316,2.98,3,2.98,3,233900
TASCO,20120316,49,49.5,48.75,49.25,414600
TBSP,20120316,99,99,99,99,100
TC,20120316,3.06,3.08,3.06,3.08,161400
TCAP,20120316,28.75,29.5,28.75,29.5,12329500
TCB,20120316,24.1,24.1,23.9,23.9,37900
TCC,20120316,3.14,3.16,3.12,3.12,1956000
TCCC,20120316,16,16.1,16,16,52400
TCJ,20120316,7.7,7.85,7.7,7.7,169400
TCMC,20120316,4.56,4.58,4.56,4.58,3900
TCOAT,20120316,15.9,16.2,15.9,16.2,1000
TEAM,20120316,1.59,1.64,1.59,1.64,467600
TF,20120316,131,131.5,131,131,9600
TFD,20120316,1.87,1.87,1.85,1.85,1203900
TFI,20120316,1.51,1.53,1.51,1.51,483000
TFUND,20120316,10.4,10.4,10.3,10.4,275700
TGCI,20120316,4.8,4.88,4.8,4.8,256300
TGPRO,20120316,0.26,0.28,0.26,0.27,91341100
TH,20120316,4.92,5.05,4.64,4.64,33400
THAI,20120316,25.25,25.5,24.9,25.5,5368000
THANA,20120316,1.67,1.69,1.67,1.67,110000
THANI,20120316,1.51,1.52,1.5,1.51,402800
THCOM,20120316,16.5,16.9,16.3,16.7,25710300
THE,20120316,0.42,0.42,0.41,0.41,14552800
THIP,20120316,48.75,48.75,48.75,48.75,300
THRE,20120316,4,4.08,3.86,3.86,24352400
TICON,20120316,12.6,12.9,12.6,12.8,2611200
TIP,20120316,21.2,21.2,21.1,21.2,17700
TIPCO,20120316,4.82,4.9,4.8,4.84,3937800
TISCO,20120316,38.75,39.75,38.5,39.25,6278300
TIW,20120316,99,99,97,97,200
TK,20120316,11.6,11.7,11.5,11.5,1617500
TKS,20120316,6.7,6.8,6.7,6.75,282200
TKT,20120316,1.84,1.85,1.84,1.84,9300
TLOGIS,20120316,11,11,10.9,10.9,11500
TLUXE,20120316,3.8,3.88,3.8,3.88,75000
TMB,20120316,1.76,1.77,1.75,1.76,145665400
TMD,20120316,98,98.75,97,98.75,6200
TMI,20120316,1.23,1.23,1.22,1.22,616500
TMT,20120316,5.1,5.15,5.05,5.1,293700
TMW,20120316,14.5,14.5,14.5,14.5,4500
TNDT,20120316,5.35,5.45,5.35,5.35,123900
TNH,20120316,7.95,8,7.95,7.95,67300
TNITY,20120316,5.1,5.1,5.05,5.1,36300
TNL,20120316,20,20.1,20,20.1,3700
TNPF,20120316,9.4,9.4,9.4,9.4,79400
TOG,20120316,3.1,3.14,3.1,3.12,120300
TOP,20120316,68.5,71,68.5,71,14341900
TOPP,20120316,82.25,82.25,82,82,300
TPA,20120316,63.25,63.25,63.25,63.25,1600
TPC,20120316,29.5,29.5,28.75,28.75,491400
TPIPL,20120316,15.4,15.6,15.3,15.4,3174400
TPOLY,20120316,1.76,1.78,1.74,1.77,3980200
TPP,20120316,9.8,10,9.8,9.9,44500
TR,20120316,66.25,66.25,65.75,65.75,17200
TRC,20120316,3.66,3.68,3.6,3.62,1813100
TRITN,20120316,0.09,0.1,0.09,0.09,3046600
TRT,20120316,5.9,5.95,5.9,5.95,234000
TRU,20120316,6.4,6.4,6.25,6.25,38200
TRUBB,20120316,4.88,4.94,4.82,4.82,3911700
TRUE,20120316,3.9,3.92,3.84,3.86,258195000
TSC,20120316,11.3,11.3,11.2,11.2,23000
TSF,20120316,0.62,0.63,0.61,0.61,18535300
TSTE,20120316,10.2,10.3,10.2,10.2,14400
TSTH,20120316,0.89,0.91,0.89,0.9,3382200
TTA,20120316,20,20.2,20,20.2,3097800
TTCL,20120316,14.9,14.9,14.7,14.9,2141800
TTI,20120316,26,26.5,26,26.5,1700
TTTM,20120316,91.5,91.5,91.5,91.5,500
TTW,20120316,5.7,5.8,5.7,5.75,814200
TU,20120316,68.5,71.5,68.25,71.5,12888600
TU-PF,20120316,7.7,7.7,7.7,7.7,1900
TUCC,20120316,0.39,0.4,0.39,0.39,240800
TVI,20120316,3.56,3.7,3.56,3.7,200
TVO,20120316,21.2,21.3,21,21.1,2776200
TWP,20120316,15.4,15.8,15.3,15.4,424800
TWZ,20120316,0.37,0.38,0.37,0.37,8718800
TYCN,20120316,7.05,7.4,7,7.35,22800
U,20120316,0.02,0.03,0.02,0.02,100105600
UAC,20120316,10.4,10.5,10.4,10.5,210700
UBIS,20120316,4.56,4.6,4.56,4.6,1100
UEC,20120316,3,3.06,3,3.02,603300
UKEM,20120316,2.04,2.04,2.02,2.02,1781200
UMI,20120316,3,3,2.98,3,169500
UMS,20120316,13.8,13.8,13.5,13.7,41700
UNIQ,20120316,1.93,1.97,1.93,1.95,1502700
UOBKH,20120316,3.64,3.72,3.64,3.68,30900
UP,20120316,28.75,28.75,28.75,28.75,1500
UPA,20120316,0.83,0.84,0.83,0.83,466600
UPF,20120316,66.75,66.75,65,66,500
UPOIC,20120316,9.1,9.15,9.1,9.15,242900
UT,20120316,13.6,13.7,13.5,13.6,12000
UTP,20120316,5.5,5.5,5.5,5.5,100
UV,20120316,2.62,2.66,2.62,2.66,63200
UVAN,20120316,100,100.5,100,100,37200
VIBHA,20120316,6.6,6.85,6.5,6.8,1973300
VNG,20120316,4.18,4.24,4.18,4.2,425700
VNT,20120316,17.7,18,17.7,18,371400
VTE,20120316,2.82,3.04,2.82,2.94,4207500
WACOAL,20120316,52.25,52.25,52.25,52.25,400
WAVE,20120316,9.8,9.8,9.8,9.8,200
WG,20120316,78,79,78,79,5300
WHAPF,20120316,10.5,10.6,10.5,10.6,6800
WIIK,20120316,1,1.01,1,1.01,230100
WIN,20120316,0.4,0.4,0.38,0.38,1466500
WORK,20120316,18.8,19.5,18.7,19,4882000
YCI,20120316,7.5,7.5,7.5,7.5,100
YUASA,20120316,5,5,4.94,4.94,315100
ZMICO,20120316,1.5,1.5,1.49,1.49,332800
FC-W1,20120316,0.44,0.46,0.44,0.45,2948700
GJS-W2,20120316,0.18,0.18,0.17,0.18,36514200
TCC-W2,20120316,2.06,2.08,2.06,2.08,40000
!AGRO,20120316,379.36,384.11,378.51,384.11,1241340
!CONSUMP,20120316,119.57,120.01,119.35,119.63,217431
!FINCIAL,20120316,147.51,148.75,146.18,148.75,3435762
!INDUS,20120316,124.98,128.02,124.9,128.02,7798544
!PROPCON,20120316,90.92,92.05,90.78,92.05,18259186
!RESOURC,20120316,189.24,191.43,187.95,191.43,2995290
!SERVICE,20120316,215.61,219.21,215.21,219.21,11341863
!TECH,20120316,146.25,147.31,145.48,145.57,8911082
$AGRI,20120316,225.7,227.27,225.26,226.09,203004
$AUTO,20120316,397.41,400.8,397.11,397.16,460425
$BANK,20120316,452.08,456.01,446.9,456.01,2560736
$COMM,20120316,21303,21592.5,21238.2,21448.2,1418696
$CONMAT,20120316,8836.7,8996.13,8811.5,8996.13,397361
$ENERG,20120316,21572.6,21823,21424.8,21823,2991580
$ETRON,20120316,721.76,738.49,719.22,736.16,213722
$FASHION,20120316,697.22,700.9,696.47,697.98,11023
$FIN,20120316,906.4,911.69,906.4,908.81,603960
$FOOD,20120316,10616.4,10764.3,10586.6,10764.3,1038336
$HELTH,20120316,1872.58,1933.67,1863.95,1933.67,255974
$HOME,20120316,23.19,23.35,23.03,23.18,200700
$ICT,20120316,149.56,150.51,148.56,148.59,8697360
$IMM,20120316,84.18,84.98,83.82,84.19,11663
