<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SEAFCO,20110225,4.42,4.42,4.36,4.4,105800
SENA,20110225,2.06,2.08,2.06,2.06,997900
SF,20110225,5.65,5.95,5.6,5.8,929600
SGP,20110225,17.1,17.3,17,17,2728000
SHANG,20110225,32,32,32,32,1000
SIAM,20110225,2.56,2.62,2.56,2.58,1078100
SIM,20110225,1.89,1.9,1.86,1.89,259000
SIMAT,20110225,3.8,3.82,3.7,3.82,90200
SINGER,20110225,3.44,3.5,3.44,3.5,900
SIRI,20110225,6.1,6.15,5.95,6.15,4069300
SIS,20110225,15.3,15.5,15,15.5,69500
SITHAI,20110225,9.75,9.9,9.75,9.9,291200
SKR,20110225,14.8,15,14.4,14.7,150000
SMIT,20110225,2.72,2.74,2.68,2.74,701500
SMK,20110225,160,161,160,161,1900
SMM,20110225,0.74,0.75,0.74,0.75,348900
SMT,20110225,19.1,19.2,18.7,19.2,3567700
SNC,20110225,19.5,19.7,19.3,19.6,86400
SNP,20110225,65,65,65,65,11500
SOLAR,20110225,2.74,2.78,2.74,2.76,133300
SPACK,20110225,4.04,4.04,4.02,4.04,371500
SPALI,20110225,9.9,10,9.85,9.95,4933800
SPCG,20110225,20.8,20.8,20.1,20.3,98800
SPF,20110225,9.8,9.85,9.75,9.8,1842400
SPI,20110225,18.7,18.7,18.7,18.7,3000
SPORT,20110225,3.08,3.1,3.08,3.08,42500
SPPT,20110225,3.34,3.46,3.34,3.34,128600
SSC,20110225,46,47,45.75,46.75,22300
SSF,20110225,6.1,6.2,6.1,6.2,63200
SSI,20110225,1.28,1.3,1.28,1.28,11415800
SSPF,20110225,4.2,4.44,4.2,4.44,700
SSSC,20110225,32,32,31.5,32,5800
STA,20110225,27.75,28.25,27.5,28,5097200
STANLY,20110225,169,169,166,169,5000
STAR,20110225,1.17,1.18,1.17,1.18,51700
STEC,20110225,12.7,12.8,12.6,12.8,3831600
STHAI,20110225,1.38,1.38,1.35,1.36,6100
STPI,20110225,25.5,25.75,25.25,25.25,218000
SUC,20110225,36.5,37.25,36.5,37.25,66500
SUPER,20110225,0.51,0.54,0.5,0.5,1075200
SUSCO,20110225,0.86,0.87,0.84,0.85,15865300
SVH,20110225,102,105.5,102,105.5,1100
SVI,20110225,3.7,3.78,3.66,3.68,22215000
SVOA,20110225,1.3,1.32,1.29,1.32,764100
SYMC,20110225,8.7,8.8,8.65,8.8,61000
SYNEX,20110225,3.8,3.86,3.8,3.86,390100
SYNTEC,20110225,1.1,1.11,1.09,1.1,1106000
T,20110225,0.44,0.45,0.44,0.45,14500
TAPAC,20110225,3.34,3.38,3.34,3.34,165900
TASCO,20110225,58,58.25,57.25,57.75,189700
TC,20110225,3.42,3.48,3.36,3.48,177400
TCAP,20110225,30,30,29.5,29.75,3634300
TCB,20110225,32.25,32.25,30,31.5,201600
TCC,20110225,3.6,3.62,3.54,3.56,2029300
TCCC,20110225,26.5,26.5,25,25.75,123800
TCJ,20110225,8.65,8.65,8.35,8.5,164000
TCMC,20110225,5.4,5.45,5.35,5.35,19200
TCOAT,20110225,19.1,19.6,19.1,19.6,3300
TEAM,20110225,2.66,2.74,2.66,2.68,579600
TF,20110225,978,984,974,974,600
TFD,20110225,0.8,0.8,0.76,0.8,5200
TFI,20110225,1.89,1.89,1.76,1.76,971600
TFUND,20110225,11.9,12,11.9,12,188700
TGCI,20110225,2.92,2.94,2.9,2.9,60000
TGPRO,20110225,0.17,0.17,0.16,0.16,255100
TH,20110225,4.5,4.88,4.5,4.88,300
THAI,20110225,37.5,37.75,36.75,37.25,14760200
THANA,20110225,2.36,2.46,2.34,2.36,139800
THANI,20110225,1.56,1.57,1.55,1.57,2618900
THCOM,20110225,5.75,5.8,5.7,5.7,1693000
THE,20110225,0.6,0.6,0.58,0.59,10724400
THIP,20110225,38.25,38.25,38.25,38.25,1000
THL,20110225,0.61,0.62,0.61,0.61,873300
THRE,20110225,6.25,6.3,6.2,6.25,97200
TIC,20110225,12.2,12.3,12.2,12.2,28600
TICON,20110225,12.7,12.8,12.6,12.6,2144600
TIF1,20110225,8.2,8.2,8.2,8.2,10200
TIP,20110225,25,25.25,25,25.25,1200
TIPCO,20110225,4.04,4.06,3.98,4,2221700
TISCO,20110225,35.25,35.25,34.75,34.75,2056500
TIW,20110225,99,100,99,99,5700
TK,20110225,8.45,8.5,8.4,8.5,604500
TKS,20110225,4.38,4.68,4.38,4.5,4482800
TKT,20110225,2.06,2.1,2.02,2.08,52200
TLOGIS,20110225,11.7,11.9,11.7,11.9,60700
TLUXE,20110225,4.08,4.1,4.06,4.06,206100
TMB,20110225,2.16,2.2,2.14,2.2,108198100
TMD,20110225,72.25,73,72,73,10600
TMI,20110225,1.17,1.19,1.16,1.16,651500
TMT,20110225,6.3,6.3,6.2,6.3,411700
TMW,20110225,14.4,14.5,14.4,14.5,7700
TNDT,20110225,5,5.05,5,5,31000
TNH,20110225,8.1,8.15,8.05,8.05,85200
TNITY,20110225,4,4,4,4,6000
TNPC,20110225,6.8,7,6.8,7,9000
TOG,20110225,4.6,4.62,4.58,4.6,559200
TOP,20110225,73,74.5,73,74,11182600
TPA,20110225,61,61,61,61,500
TPAC,20110225,10.9,10.9,10.6,10.7,81000
TPC,20110225,25.25,25.25,25,25,169800
TPIPL,20110225,11.2,11.2,11,11,3241000
TPOLY,20110225,2.64,2.7,2.6,2.6,9367100
TPP,20110225,13.8,13.8,13.4,13.4,15000
TR,20110225,71.5,72,60,71,20500
TRC,20110225,4.42,4.6,4.42,4.56,2021600
TRITN,20110225,0.16,0.17,0.16,0.16,706500
TRT,20110225,5.9,5.95,5.9,5.95,20100
TRU,20110225,6.55,6.55,6.35,6.4,882100
TRUBB,20110225,6.6,6.7,6.3,6.4,5124300
TRUE,20110225,6.35,6.45,6.25,6.3,62373500
TSC,20110225,11.1,11.4,11.1,11.4,10700
TSF,20110225,0.92,0.96,0.91,0.92,1428100
TSTH,20110225,1.38,1.38,1.35,1.35,3272500
TTA,20110225,18.2,18.3,18,18.1,2081600
TTCL,20110225,8.35,8.35,8.25,8.3,684000
TTW,20110225,6.15,6.15,6.1,6.15,266800
TU,20110225,42.75,43,42,42,1741800
TUCC,20110225,1.03,1.04,1.01,1.01,795700
TVI,20110225,3.52,3.6,3.42,3.6,66300
TVO,20110225,25.75,25.75,25.25,25.5,1390900
TWP,20110225,14.4,14.4,14.1,14.2,11200
TWZ,20110225,0.38,0.39,0.38,0.38,4317500
TYCN,20110225,6.1,6.2,6.1,6.2,9400
U,20110225,0.03,0.04,0.03,0.03,254279600
UAC,20110225,8,8.15,7.85,7.85,418600
UBIS,20110225,5.1,5.4,5.1,5.4,40600
UEC,20110225,3.2,3.22,3.18,3.2,644500
UKEM,20110225,0.92,0.93,0.91,0.92,1474300
UMI,20110225,3.7,3.7,3.56,3.56,431800
UMS,20110225,14.8,15,14.8,15,13800
UNIQ,20110225,3.16,3.2,3.16,3.16,265000
UPA,20110225,1.29,1.3,1.28,1.29,584100
UPOIC,20110225,7.15,7.15,7,7.1,106100
URBNPF,20110225,5.1,5.1,4.94,5,727200
UT,20110225,16.1,16.2,16.1,16.2,8100
UTP,20110225,7,7.1,7,7,110900
UV,20110225,2.7,2.72,2.68,2.7,164000
UVAN,20110225,81.25,82,80.25,81.5,40100
VARO,20110225,5.65,5.65,5.65,5.65,2000
VIBHA,20110225,4.9,4.94,4.9,4.94,59100
VNG,20110225,4.78,4.86,4.74,4.74,1111700
VNT,20110225,12.3,12.6,12.3,12.4,1258700
WACOAL,20110225,43,43.5,43,43.5,1800
WG,20110225,67.75,68.5,67.75,68,3500
WIIK,20110225,1.15,1.16,1.13,1.15,1025800
WIN,20110225,0.26,0.26,0.24,0.26,760200
WORK,20110225,12.4,12.7,12.4,12.7,202400
YCI,20110225,5.35,5.6,5.35,5.6,900
YNP,20110225,0.3,0.31,0.3,0.31,1203700
YUASA,20110225,3.16,3.16,3.06,3.06,478400
ZMICO,20110225,1.67,1.69,1.67,1.68,93500
FC-W1,20110225,0.57,0.57,0.52,0.53,823900
GJS-W2,20110225,0.31,0.33,0.3,0.31,57681900
!AGRO,20110225,280.9,282.24,279.87,281.64,917033
!CONSUMP,20110225,114.44,115.16,111.56,114.7,576979
!FINCIAL,20110225,120.78,122.52,120.78,122.52,2724799
!INDUS,20110225,136.87,138.05,136.18,137.17,4810731
!PROPCON,20110225,77.6,77.87,77.34,77.71,4884407
!RESOURC,20110225,191.79,193.73,190.28,191.83,3261903
!SERVICE,20110225,138.85,140.2,138.55,139.87,2416251
!TECH,20110225,86.69,86.84,86.22,86.64,4046910
$AGRI,20110225,231.88,234.88,231.01,233.25,134491
$AUTO,20110225,363.26,367.4,363.09,367.4,44108
$BANK,20110225,367.3,373.09,367.3,373.09,1878929
$COMM,20110225,10833.5,10998.3,10779.8,10998.3,393608
$CONMAT,20110225,7641.8,7660.64,7586.53,7624.74,293129
$ENERG,20110225,21847.3,22068.5,21675.3,21852,3246385
$ETRON,20110225,882.97,884.46,875.88,880.26,320195
$FASHION,20110225,698.18,702.13,672.35,700.56,540677
$FIN,20110225,825.02,829.35,824.23,828.24,833470
$FOOD,20110225,7453.49,7486.68,7418.33,7468.43,782542
$HELTH,20110225,1167.18,1179.01,1163.82,1172.69,62128
$HOME,20110225,20.77,21.03,20.77,20.99,30056
$ICT,20110225,81.36,81.56,80.86,81.35,3726715
$IMM,20110225,94.81,95.02,92.04,93.09,83114
$INSUR,20110225,7651.14,7693.25,7649.93,7693.25,12400
$MEDIA,20110225,45.06,46.22,45.06,45.44,282745
$MINE,20110225,18.35,18.45,18.3,18.42,15518
$PAPER,20110225,585.42,586.56,585.42,585.42,1109
$PERSON,20110225,426.13,427.55,418.16,418.38,6246
$PETRO,20110225,1143.09,1161.11,1138.3,1153.34,450599
$PF&REIT,20110225,131.29,132.01,131.24,131.96,53807
$PKG,20110225,4724.79,4729.22,4498.37,4515.85,648702
$PROF,20110225,68.53,68.7,68.36,68.36,14780
$PROP,20110225,136.86,137.66,136.26,137.56,4537471
$STEEL,20110225,92.5,92.7,91.37,91.37,3583099
$TOURISM,20110225,253.21,253.71,251.1,253.69,54790
$TRANS,20110225,96.2,96.42,95.23,95.83,1608200
MAI,20110225,262.05,264.05,262.05,264.05,393196000
SET,20110225,981.54,987.74,978.54,985.91,2707830000
SET100,20110225,1495.91,1506.76,1490.69,1503.58,1513614000
SET50,20110225,685.5,690.96,683.06,689.35,836880000
ADVANC-F,20110225,83.25,83.25,83.25,83.25,36200
BANPU-F,20110225,742,750,742,750,131800
BBL-F,20110225,157,158,155,158,3664900
BEC-F,20110225,30,30,30,30,80000
CPALL-F,20110225,39.75,39.75,39.75,39.75,50000
CPF-F,20110225,24.1,24.1,24.1,24.1,100
EGCO-F,20110225,101,101,99.5,100,1800
KBANK-F,20110225,113.5,117,113,115.5,1396000
LH-F,20110225,5.65,5.65,5.55,5.65,5679700
SCC-F,20110225,333,333,331,331,41800
TOP-F,20110225,79,79,79,79,15000
ADVANCM11X,20110225,81.2,81.2,80.7,80.8,8
ADVANCU11X,20110225,80,80,80,80,1
AIM-W1,20110225,0.03,0.03,0.03,0.03,35100
AIT-W1,20110225,27.5,27.5,27.5,27.5,8400
AMC-W1,20110225,0.4,0.45,0.4,0.45,60100
BANPUH11X,20110225,740,740,732,739,13
BANPUM11X,20110225,735,739,732.1,739,5
BAYH11,20110225,24.2,24.2,24.2,24.2,7
BAYM11,20110225,24.2,24.2,24.2,24.2,3
