<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRUE,20040203,6.85,7.55,6.85,7.5,42047184
TSTE,20040203,9.2,9.2,9.2,9.2,900
TSTH,20040203,2.36,2.5,2.32,2.46,13820500
TTA,20040203,35.0081,37.5087,33.4169,37.5087,10521364
TTI,20040203,25.5,25.75,25.5,25.75,2200
TTL,20040203,59,64,59,64,2622
TTTM,20040203,101,101,98,98,1400
TU,20040203,26.25,27.25,26.25,27,2911500
TVO,20040203,10.4,10.88,10.24,10.88,927250
TYCN,20040203,13.2,14.8,13.1,14.8,5456500
U,20040203,3.7143,4.3571,3.7143,4.3571,16264300
UMI,20040203,6,6,5.75,6,344210
UP,20040203,19.8,20,19.8,20,5001
UPOIC,20040203,4.4,4.45,4.4,4.45,56000
UV,20040203,3.18,3.5,3,3.5,1678500
UVAN,20040203,24.1,24.1,21.3,22,788100
VIBHA,20040203,2.27,2.5,2.27,2.46,129000
VNG,20040203,12.2,13.1,11.7,13.1,6705600
VNT,20040203,16.4,17.8,16.2,17.6,4019001
WACOAL,20040203,30,30.25,30,30.25,19040
WAVE,20040203,27.75,29,27.75,29,138700
WG,20040203,27,28.5,27,28.5,14300
WIIK,20040203,3.44,3.5,3.38,3.5,454200
YCI,20040203,9.3,9.3,9.3,9.3,4000
YUASA,20040203,5.6,5.6,5.6,5.6,60000
ZMICO,20040203,10.9,11.8,10.9,11.7,91483104
SCB-P,20040203,45,45.25,43.5,45.25,48173
TISCO-P,20040203,28.25,28.5,28.25,28.5,6500
$AGRI,20040203,50.42,52.11,50.32,51.93,24300
$BANK,20040203,231.61,245.09,228.46,244.99,309400
$COMM,20040203,2580.09,2654.87,2568.89,2651.53,59800
$CONMAT,20040203,7181.26,7613,7063.68,7591.09,7725900
$ENERG,20040203,9514.28,9955.19,9110.16,9943.5,108900
$ETRON,20040203,783.83,796.34,777.63,794.02,13800
$FASHION,20040203,553.86,564.9,545.59,563.85,269700
$FIN,20040203,1628.11,1718.81,1614.39,1714.65,213500
$FOOD,20040203,2869.81,2909.41,2861.7,2909.41,5100
$HELTH,20040203,276.44,277.52,270.62,277.52,1100
$INSUR,20040203,3065.99,3066.97,3049.02,3061.09,2200
$MINE,20040203,13.69,14.69,13,14.09,200
$PAPER,20040203,408.06,411.63,396.44,411.3,413500
$PERSON,20040203,219.6,223.32,219.6,223.32,500
$PETRO,20040203,512.17,584.07,507.21,583.39,3300400
$PKG,20040203,2244.02,2357.01,2221.91,2357.01,46300
$PROP,20040203,163.79,175.29,160.83,175.26,393900
$TRANS,20040203,124.84,133.97,123.4,133.07,36700
MAI,20040203,309.55,314.96,302.73,314.96,4690300
SET,20040203,660.05,699.75,649.31,699.75,2988266496
SET50,20040203,437.4,462.8,428.9,462.8,123000
ADVANC-F,20040203,75.5,84.5,75,84.5,1401700
BAY-F,20040203,11.2,11.2,11.2,11.2,2000
BBL-F,20040203,96.5,99,95.5,98.5,5630300
CPF-F,20040203,6.4,6.4,6.4,6.4,50000
EGCO-F,20040203,72,76,72,76,45500
KBANK-F,20040203,53,57,52,57,7867100
LH-F,20040203,12.1,12.7,12,12.5,5468500
PSL-F,20040203,33,33,33,33,6000
SCB-F,20040203,44.25,47,43.25,47,3947800
SCC-F,20040203,240,262,240,262,2232300
TCAP-F,20040203,14,14.8,13.9,14.7,6233100
TRUE-F,20040203,7.1,7.5,7.1,7.45,2881000
BECL,20040203,22.7,23.2,22.5,23.1,3989500
BRC,20040203,5.4,5.8,5.3,5.7,159800
CGS,20040203,1.3433,1.4049,1.3063,1.3802,52552004
DTM,20040203,1.5,1.87,1.42,1.8,19362000
ESTAR-W1,20040203,0.505,0.57,0.5,0.57,969200
ESTAR-W2,20040203,0.2325,0.28,0.2275,0.275,40583552
GJS-W1,20040203,1.17,1.27,1.13,1.27,76473296
HEMRAJ,20040203,1.19,1.32,1.16,1.31,114912200
ICBCT,20040203,9,9,8.5,8.65,2077300
ITV,20040203,20.6,23.3,20.2,22.8,53644900
LHS,20040203,2.7776,2.8858,2.7175,2.8858,3462990
NEP-W1,20040203,0.32,0.334,0.31,0.334,3852000
PA,20040203,6.5,6.5,6.2,6.5,246900
PICNI,20040203,5.8501,7.1697,5.8501,7.1257,80348944
POMPUI,20040203,12.5,14,12.5,14,2103
SAFARI,20040203,4.2,4.2,4.1,4.1,53900
SCAN,20040203,7.55,7.6,7.55,7.55,31000
SCB-Q,20040203,44,46.25,43,46.25,174200
SCIB,20040203,23.8,26.25,23.1,25.75,11790407
SGF,20040203,1.7056,1.8427,1.6751,1.8427,9065854
SICCO,20040203,7.15,7.45,7,7.4,1742501
SINGHA,20040203,3.2324,3.5094,3.1769,3.5094,2084394
SMC,20040203,4.3,4.5,4.2,4.5,344000
SMG,20040203,39.25,39.75,38.5,39.75,400500
SPSU,20040203,11.5,12,11.4,12,396300
TCP,20040203,18.9,18.9,17.7,18.4,4103900
TSTH-W1,20040203,0.87,0.95,0.87,0.95,8826000
TSTH-W2,20040203,0.32,0.34,0.31,0.33,6830700
TT&T,20040203,4.86,5.2,4.8,5.2,38288000
TUF-F,20040203,28,28.25,27.75,28,2899100
TWFP,20040203,90,91,89.5,90.5,11500
UST,20040203,20.8,21,20,21,20000
VI,20040203,8.05,8.3,8,8.15,35300
WR,20040203,6.7,8,6.7,7.2,63100
