<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MK,19980713,0.12,0.13,0.12,0.13,171000
NEP,19980713,0.19,0.19,0.19,0.19,150000
NMG,19980713,8.4,8.7,8.3,8.7,29200
NTV,19980713,11,11.5,11,11.5,2200
NWR,19980713,4.6171,4.6171,4.2324,4.2324,5250
OGC,19980713,5,5,5,5,15000
PAF,19980713,2.3338,2.3604,2.2543,2.3604,852531
PDI,19980713,7.9,8,7.7,7.8,147595
PF,19980713,0.7,0.7,0.7,0.7,12000
PL,19980713,0.25,0.25,0.25,0.25,85000
POLAR,19980713,2.1352,2.1352,2.1352,2.1352,160
PR,19980713,36,36,36,36,3407
PSL,19980713,0.65,0.65,0.65,0.65,100000
PTTEP,19980713,33.4,33.4,32.6,32.6,823000
QH,19980713,0.28,0.28,0.28,0.28,242000
RML,19980713,0.0421,0.0491,0.0351,0.0491,325111
ROBINS,19980713,1.1,1.1,1,1,345100
ROJNA,19980713,1.125,1.325,1.125,1.325,8000
S&J,19980713,9.5,9.5,9.5,9.5,4000
SAMART,19980713,0.95,0.99,0.95,0.99,53000
SAMCO,19980713,0.75,0.75,0.75,0.75,10000
SAMTEL,19980713,1.025,1.425,1.025,1.425,26000
SAWANG,19980713,13,13,12.5,12.5,5000
SCB,19980713,9.8,9.8,9,9.2,1871000
SCC,19980713,19.1,19.2,18,18,760000
SCCC,19980713,31.25,31.5,30,30,8036
SCP,19980713,2.3,2.3,2.1,2.1,55000
SHANG,19980713,18.25,18.25,18.25,18.25,300
SITHAI,19980713,5.3,5.9,5.3,5.6,323000
SKR,19980713,1.5,1.6,1.5,1.6,80000
SPALI,19980713,0.11,0.11,0.1,0.1,581000
SPORT,19980713,2.875,3,2.85,3,11000
SSF,19980713,2.1049,2.2247,2.1049,2.2247,49668
SSI,19980713,0.15,0.15,0.14,0.14,1555000
SSSC,19980713,1.0001,1.0001,1.0001,1.0001,26997
STPI,19980713,1.25,1.25,1.225,1.225,60000
SUC,19980713,20,20,14.25,15,225600
SUSCO,19980713,0.38,0.4,0.36,0.4,4417500
SYNTEC,19980713,0.1596,0.1596,0.1596,0.1596,3000
TASCO,19980713,29,29,26.75,27.25,73000
TC,19980713,16.25,16.75,16,16.25,116700
TCAP,19980713,2.2,2.3,2.2,2.3,3417887
TCC,19980713,1.2,1.6,1.2,1.6,1100
TCCC,19980713,3.8,3.8,3.8,3.8,4900
TFD,19980713,0.5962,0.6421,0.5687,0.6421,31614
TFI,19980713,0.0783,0.0783,0.0783,0.0783,191685
TGCI,19980713,0.35,0.35,0.31,0.33,202000
TH,19980713,0.13,0.13,0.13,0.13,100000
THAI,19980713,39,39,38,38.75,23800
THCOM,19980713,6.75,6.75,6.5,6.75,1080600
THIP,19980713,10.25,10.75,10,10,61700
TISCO,19980713,3.7,3.8,3.5,3.7,267100
TMB,19980713,4.1784,4.2603,4.0145,4.0965,2233413
TNL,19980713,0.8,0.8,0.77,0.8,138000
TPC,19980713,6.5,7.4,6.5,7.4,3000
TPIPL,19980713,2.7,2.8,2.7,2.7,19750
TR,19980713,5.5,5.5,5.5,5.5,2000
TRITN,19980713,0.1522,0.1522,0.1427,0.1522,265580
TRU,19980713,1.06,1.08,1.04,1.04,43750
TRUBB,19980713,0.8125,0.9375,0.8125,0.9375,97600
TRUE,19980713,9.8,9.8,9.2,9.2,1346800
TSI,19980713,10.5,10.5,10,10,13200
TTA,19980713,1.1821,1.3185,1.1821,1.3185,23094
TTI,19980713,17.5,17.5,17.5,17.5,700
TU,19980713,12.9,13.8,12.9,13.8,15000
TWP,19980713,2.2,2.2,2.1,2.1,17400
U,19980713,10.8063,12.3501,9.2626,12.3501,2637
UMI,19980713,0.266,0.266,0.266,0.266,30299
UPOIC,19980713,4.05,4.1,4.05,4.1,352000
UT,19980713,8.5,8.5,8.5,8.5,5000
VIBHA,19980713,0.4,0.4,0.4,0.4,165000
VNG,19980713,1,1,1,1,40000
VNT,19980713,2.7,2.8,2.6,2.8,91900
WACOAL,19980713,9,9,9,9,1000
WAVE,19980713,6.8,6.8,6.6,6.7,70500
WIIK,19980713,0.5,0.525,0.5,0.525,76000
ZMICO,19980713,1.025,1.05,1.025,1.05,42690
$AGRI,19980713,29.98,30.12,29.86,30.12,113300
$BANK,19980713,141.46,141.69,137.45,138.25,16297100
$COMM,19980713,1282.78,1294.26,1282.78,1293.55,621400
$ENERG,19980713,4323.06,4323.06,4167.34,4170.47,3178800
$ETRON,19980713,587.93,588.15,543.59,553.63,262300
$FIN,19980713,516.58,516.58,503.17,508.37,16279100
$FOOD,19980713,1447.04,1451.24,1420.45,1448.69,266000
$HELTH,19980713,58.49,58.49,55.11,55.11,431000
$INSUR,19980713,1777.89,1782.78,1774.08,1782.26,19300
$MINE,19980713,8,8.2,7.89,8,147500
$PKG,19980713,597.81,597.97,571.42,571.42,89400
$PROP,19980713,55.48,55.65,52.04,52.65,3062700
$TRANS,19980713,67.08,67.08,64.88,65.95,4509500
SET,19980713,273.7,273.81,266.36,266.75,91869600
ADVANC-F,19980713,20.6,21,20,21,2697000
BAY-F,19980713,5.1,5.1,5,5,32000
BBL-F,19980713,63.5,63.5,59,60,3210300
BEC-F,19980713,18,18,18,18,1320000
CPF-F,19980713,33,33,32.75,32.75,20000
GRAMMY-F,19980713,80,80,73,73,33200
ITD-F,19980713,15,15,13,13,42500
KBANK-F,19980713,23.3698,23.9729,22.3144,23.9729,5345446
KTB-F,19980713,5.1,5.1,5,5,624000
LANNA-F,19980713,25.25,25.25,22.75,23,48500
LH-F,19980713,1,1,1,1,1200000
PDI-F,19980713,8,8,8,8,37000
PTTEP-F,19980713,170,170,163,165,771000
SCB-F,19980713,9.9,9.9,9.1,9.3,920600
SCC-F,19980713,21.4,21.4,20.4,20.4,1518000
SCCC-F,19980713,32,32.25,32,32.25,10000
SUC-F,19980713,20,20,19.5,19.75,193950
TCAP-F,19980713,2.2,2.3,2.2,2.3,1934700
TRUE-F,19980713,12.25,12.25,12.25,12.25,150000
BECL,19980713,17.75,17.75,16.25,16.5,4475000
BRC,19980713,10.25,10.75,10.25,10.5,243500
CGS,19980713,1.3297,1.3515,1.3297,1.3515,100921
HEMRAJ,19980713,0.1915,0.1915,0.1915,0.1915,394871
ICBCT,19980713,8,8,7.8,8,85600
MGR,19980713,0.3,0.3,0.3,0.3,1500
NFC,19980713,2.8,2.8,2.5,2.7,318800
PA,19980713,1.3,1.3,1.1,1.2,1578400
PHATRA,19980713,4,4.1,4,4,1998300
POMPUI,19980713,7.5,9.7,7.1,8.4,3000
PPC,19980713,4.9,4.9,4.9,4.9,300
PYT,19980713,3.2,3.2,3.1,3.1,3411800
SAFARI,19980713,14.8897,14.8897,14.0956,14.4926,389237
SCAN,19980713,0.8,0.8,0.8,0.8,70000
SGF,19980713,0.3655,0.3655,0.3503,0.3503,75515
SICCO,19980713,0.6953,0.6953,0.6953,0.6953,17259
SPSU,19980713,1.45,1.5,1.45,1.5,10200
TRS,19980713,15.7407,16.213,15.7407,16.213,4764
TT&T,19980713,4.5,4.7,4.5,4.6,326600
VGM,19980713,0.065,0.065,0.065,0.065,200000
VI,19980713,13,13,12.5,12.5,126500
