<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STANLY,20001218,11.625,11.75,11.5,11.75,63200
SUC,20001218,11,11.25,11,11,8000
SVI,20001218,1.5,1.5,1.475,1.475,691000
SVOA,20001218,0.81,0.81,0.79,0.79,3442000
TASCO,20001218,11,11,11,11,507000
TC,20001218,12.5,13,12.5,13,2300
TCAP,20001218,5.5,5.5,5.4,5.5,946200
TCC,20001218,2.3,2.3,2.3,2.3,5800
TCJ,20001218,2.8,2.8,2.6,2.6,15000
TFD,20001218,0.5871,0.7522,0.5871,0.7522,5629977
TGCI,20001218,0.52,0.53,0.51,0.51,5342000
TH,20001218,0.34,0.34,0.34,0.34,1000
THAI,20001218,32,32.25,31.75,32,143400
THCOM,20001218,15,15,14.875,14.875,775800
THIP,20001218,17.75,17.75,17.75,17.75,1500
TISCO,20001218,16,16,15.75,16,381300
TIW,20001218,31,31,30.75,30.75,600
TMB,20001218,4.9127,4.9127,4.8266,4.8266,65372316
TNL,20001218,7.3,7.3,7.3,7.3,100000
TPC,20001218,3.9,4.05,3.825,3.85,704000
TPIPL,20001218,10.25,10.5,10,10,417504
TR,20001218,8.35,8.35,8.35,8.35,6000
TRITN,20001218,0.2093,0.2188,0.2045,0.2045,5220113
TRU,20001218,2.46,2.5,2.46,2.5,43750
TRUE,20001218,19.75,20.25,19.25,19.25,8676400
TTA,20001218,0.5274,0.5274,0.5274,0.5274,109974
TU,20001218,9.4,9.45,9.25,9.25,672500
TVO,20001218,3.32,3.36,3.32,3.36,50000
TWP,20001218,1.4,1.4,1.3,1.4,42400
UP,20001218,7,7,7,7,2000
UPF,20001218,28.5,29,28.5,29,4000
UPOIC,20001218,4.1,4.1,4,4,10000
VIBHA,20001218,0.87,0.88,0.87,0.88,14000
VNT,20001218,5.2,5.2,5.2,5.2,133066
WACOAL,20001218,11.6,11.8,11.6,11.8,37000
WAVE,20001218,8.8,9.5,8.8,9,75100
WIIK,20001218,1.625,1.625,1.6,1.6,210000
ZMICO,20001218,1.3,1.3,1.275,1.275,1153000
SCB-P,20001218,20,20,20,20,8895
$AGRI,20001218,40.18,40.56,40.02,40.18,882300
$BANK,20001218,142.55,144.38,141.94,141.94,4845900
$COMM,20001218,1591.17,1595.21,1585.04,1595.21,1130400
$ENERG,20001218,2611.3,2637.72,2608.52,2631.36,2868100
$ETRON,20001218,650.57,655.03,643.47,646.99,2210300
$FIN,20001218,634.08,634.34,627.45,627.56,6541400
$FOOD,20001218,1168.1,1168.1,1162.36,1164.46,382700
$HELTH,20001218,67.52,67.52,66.76,66.86,25600
$INSUR,20001218,1358.49,1360.54,1358.49,1360.54,214100
$MINE,20001218,10.17,10.17,10.17,10.17,26900
$PKG,20001218,651.93,651.93,651.93,651.93,31500
$PROP,20001218,26.14,26.16,25.98,26.14,4169000
$TRANS,20001218,48.84,49.16,48.49,48.78,316100
SET,20001218,272.58,273.97,270.91,271.19,185183008
ADVANC-F,20001218,41,41.4,38.8,39,7713000
BAY-F,20001218,5.2,5.3,5.2,5.2,324000
BBL-F,20001218,39,39,38.25,38.25,2199500
DTC-F,20001218,19.5,19.5,19.5,19.5,1000
EGCO-F,20001218,40,40,39.75,39.75,29113
KBANK-F,20001218,22,22,21.5,21.5,3284700
KGI-F,20001218,2.4,2.4,2.4,2.4,9000
LH-F,20001218,1.6,1.6,1.6,1.6,1010000
PTTEP-F,20001218,98.5,100,98.5,100,9900
RATCH-F,20001218,13,13.25,13,13,326300
SCB-F,20001218,19,19,18.75,18.75,192200
SCC-F,20001218,44.6,44.6,42.8,42.8,552000
SCCC-F,20001218,116,116,115,115,12000
SUC-F,20001218,11.5,11.5,11.5,11.5,100
TCAP-F,20001218,5.9,6,5.9,5.9,755500
THCOM-F,20001218,15,15,14.875,14.875,50000
TRUE-F,20001218,20.5,21.25,19.75,19.75,38368000
BECL,20001218,5.6,5.6,5.5,5.5,133700
BRC,20001218,2.6,2.6,2.6,2.6,20000
CGS,20001218,1.0424,1.0424,1.0169,1.0169,1199635
ICBCT,20001218,6.1,6.1,6,6.1,364600
NFC,20001218,2,2,1.9,1.9,266000
PA,20001218,6.1,6.1,6,6,416700
PICNI,20001218,0.0154,0.0179,0.0154,0.0179,11735737
PPC,20001218,17.5,17.5,17.5,17.5,1400
PYT,20001218,2.2,2.2,2.1,2.1,24200
SAFARI,20001218,4.2,4.2,4.1,4.1,211800
SCAN,20001218,9.8,9.8,9.7,9.8,77000
SCB-Q,20001218,20.25,20.5,20,20.25,2075800
SGF,20001218,0.7157,0.7157,0.7157,0.7157,143808
SICCO,20001218,2.85,2.85,2.8,2.8,512000
SMC,20001218,2.3,2.3,2.3,2.3,113000
SPSU,20001218,4.4,4.4,4.35,4.35,12200
TCP,20001218,3.8,3.8,3.7,3.7,3000
TT&T,20001218,4,4,4,4,429200
UST,20001218,3.5,3.5,3.5,3.5,1000
VI,20001218,19.25,19.25,19,19.25,57300
WORLD,20001218,8.2,8.3,8.2,8.2,9800
