<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JUTHA,20100712,5.45,5.5,5.4,5.45,399300
KAMART,20100712,0.36,0.36,0.35,0.35,710100
KASET,20100712,6.55,6.55,6.4,6.4,1680100
KBANK,20100712,94,94.75,93.5,94.25,6082077
KC,20100712,0.92,0.94,0.91,0.91,3309600
KCAR,20100712,7.15,7.2,7.15,7.15,143100
KCE,20100712,7.75,7.85,7.65,7.8,3489700
KDH,20100712,48,48.5,47.75,48.5,17000
KGI,20100712,1.22,1.22,1.2,1.21,7294938
KIAT,20100712,17.3,17.3,17,17,384300
KKC,20100712,4.6,4.74,4.5,4.52,7786980
KKP,20100712,29.75,30,29.5,29.75,1995100
KSL,20100712,11.8,11.9,11.7,11.7,616410
KTB,20100712,13.3,13.6,13.1,13.2,55324256
KTC,20100712,11.9,12.3,11.6,11.6,5036600
KWG,20100712,2.7,2.74,2.66,2.68,5074500
KYE,20100712,249,249,247,248,83600
L&E,20100712,7.3,7.8,7.3,7.7,3556798
LALIN,20100712,2.46,2.6,2.44,2.58,6984700
LANNA,20100712,16.7,16.7,16.5,16.5,636200
LEE,20100712,3.14,3.16,3.12,3.14,543200
LH,20100712,5.95,6,5.8,5.9,26150300
LHK,20100712,2.9,2.92,2.9,2.9,1691300
LOXLEY,20100712,1.95,1.95,1.91,1.92,21319900
LPN,20100712,9,9.05,8.85,8.85,4984200
LRH,20100712,43.5,44,43.5,44,6400
LST,20100712,3.74,3.74,3.68,3.68,3092100
LUXF,20100712,8.3,8.3,8.3,8.3,8000
LVT,20100712,1.78,1.78,1.72,1.73,1453100
MACO,20100712,3.5,3.5,3.4,3.4,215800
MAJOR,20100712,10.2,10.3,9.95,9.95,6133500
MAKRO,20100712,116,118.5,115.5,116,80005
MANRIN,20100712,11.1,11.1,11,11,3000
MATCH,20100712,1.88,1.88,1.83,1.87,21000
MATI,20100712,6.75,6.75,6.7,6.75,76200
MAX,20100712,0.46,0.47,0.46,0.47,554243
MBAX,20100712,2.06,2.06,2.06,2.06,89000
MBK,20100712,82,82,80.5,80.5,121700
MBKET,20100712,12.3,12.4,12,12,2542500
MCOT,20100712,26.5,27,25.5,26,4796600
MCS,20100712,7.65,7.7,7.6,7.6,1334500
MDX,20100712,1.34,1.34,1.31,1.31,1192200
METCO,20100712,190,193,190,190,4600
MFC,20100712,14,14,13.9,14,700
MFEC,20100712,4.22,4.24,4.2,4.22,20400
MIDA,20100712,0.64,0.66,0.64,0.65,2279300
MILL,20100712,2.54,2.56,2.52,2.52,6637400
MINT,20100712,11,11.1,10.9,11,7443090
MJD,20100712,3.22,3.28,3.2,3.24,1298900
MJLF,20100712,9.9,9.9,9.85,9.9,166300
MK,20100712,3.08,3.24,3.08,3.18,21881700
ML,20100712,0.68,0.68,0.66,0.66,478600
MNIT,20100712,8.5,8.55,8.5,8.55,199500
MNIT2,20100712,10,10,10,10,1000
MNRF,20100712,9.9,9.95,9.9,9.9,40500
MODERN,20100712,39.75,39.75,39.5,39.75,10200
MOONG,20100712,3.16,3.16,3.08,3.1,594100
MPIC,20100712,1.24,1.28,1.21,1.24,4783200
MSC,20100712,2.56,2.56,2.56,2.56,1000
MTI,20100712,59.5,61.25,59.25,61.25,26635
NBC,20100712,5.4,5.55,5.35,5.45,1227600
NCH,20100712,2.1,2.26,2.1,2.18,1653800
NEP,20100712,0.32,0.33,0.32,0.32,2456200
NEWS,20100712,0.47,0.47,0.46,0.47,25947400
NNCL,20100712,1.59,1.6,1.55,1.57,5819800
NOBLE,20100712,5.8,5.8,5.6,5.65,4328000
NSI,20100712,22.9,23,22.9,23,2500
NTV,20100712,112,112,112,112,5800
NWR,20100712,0.4,0.41,0.39,0.4,16572300
OCC,20100712,11.7,11.8,11.7,11.8,4100
OGC,20100712,38.5,41.5,38.5,40,183590
OISHI,20100712,74,74,73,73,1300
PAE,20100712,0.33,0.34,0.33,0.33,2706900
PAF,20100712,1.03,1.04,1.02,1.02,235100
PAP,20100712,1.9,1.91,1.85,1.86,1322900
PATO,20100712,8.3,8.4,8.3,8.35,783200
PB,20100712,244,244,235,241,2400
PDI,20100712,23,23.3,22.9,23,9824800
PE,20100712,0.42,0.43,0.42,0.42,962200
PERM,20100712,0.95,0.96,0.94,0.94,922900
PF,20100712,4.64,4.8,4.64,4.72,12333500
PICO,20100712,3.04,3.06,2.98,2.98,611604
PL,20100712,3.58,3.78,3.58,3.76,734200
PLE,20100712,1.41,1.41,1.37,1.37,6582000
PM,20100712,2.48,2.48,2.46,2.48,937000
POLAR,20100712,0.35,0.36,0.34,0.34,4033100
PPM,20100712,2.58,2.58,2.56,2.56,32500
PR,20100712,284,284,280,280,200
PRANDA,20100712,6.45,6.5,6.4,6.45,280600
PREB,20100712,2.58,2.58,2.5,2.5,2801800
PRECHA,20100712,1.48,1.49,1.46,1.46,3153300
PRIN,20100712,2.36,2.62,2.34,2.56,26946980
PRINC,20100712,1.68,1.71,1.65,1.66,2786600
PRO,20100712,0.25,0.25,0.24,0.24,2951700
PSL,20100712,18,18.1,17.9,18,1545070
PT,20100712,1.35,1.36,1.31,1.32,737400
PTL,20100712,9.25,9.35,9.1,9.1,2200600
PTT,20100712,249,250,246,246,1807844
PTTEP,20100712,145,145.5,143.5,144,2214845
PYLON,20100712,2.04,2.06,2.02,2.04,86300
QH,20100712,2.28,2.28,2.16,2.18,142162976
QHOP,20100712,8,8,8,8,121100
QHPF,20100712,8.95,9,8.95,9,44600
QLT,20100712,5.5,5.65,5.5,5.65,106300
RATCH,20100712,37.5,37.75,37.25,37.25,3247274
RCI,20100712,1.68,1.7,1.56,1.63,3591900
RCL,20100712,16.2,16.3,15.6,15.7,4370900
RICH,20100712,0.08,0.09,0.08,0.09,15682300
RML,20100712,0.38,0.43,0.38,0.42,67503080
ROBINS,20100712,15.6,15.7,15.5,15.6,807100
ROJNA,20100712,10.4,10.5,10,10,2473600
RPC,20100712,2.5,2.56,2.5,2.5,2604750
RS,20100712,2.54,2.58,2.52,2.52,1764000
S,20100712,5.35,5.4,5.2,5.2,120800
S&J,20100712,19.6,20,19.6,20,7500
SABINA,20100712,117,117.5,116.5,116.5,14300
SALEE,20100712,2.96,3,2.94,2.96,175000
SAM,20100712,0.77,0.79,0.76,0.76,938600
SAMART,20100712,6.6,6.75,6.5,6.75,14064300
SAMCO,20100712,2.06,2.24,2.06,2.1,7726499
SAMTEL,20100712,8.3,8.55,8.1,8.2,16114800
SAT,20100712,19.7,19.7,19.5,19.6,294100
SAUCE,20100712,185,185,185,185,2000
SC,20100712,12.5,13,12.4,13,1570600
SCB,20100712,83.5,84.25,82.75,82.75,9317282
SCC,20100712,266,267,261,262,835530
SCCC,20100712,222,222,219,220,95000
SCG,20100712,4.34,4.34,4.2,4.32,3100
SCP,20100712,7.6,7.6,7.5,7.55,34400
SE-ED,20100712,8.95,8.95,8.9,8.95,51100
SEAFCO,20100712,4.4,4.42,4.36,4.36,345900
SENA,20100712,2.08,2.08,2.02,2.02,1936800
SF,20100712,4.98,5,4.82,4.86,6982800
SGP,20100712,13.9,13.9,13.5,13.7,7919000
SHANG,20100712,33,33,33,33,800
SIAM,20100712,2.44,2.44,2.36,2.38,7316100
SIM,20100712,1.89,1.89,1.88,1.89,118400
SIMAT,20100712,4.28,4.3,4.24,4.3,93300
SINGER,20100712,2.82,2.82,2.74,2.74,289200
SIRI,20100712,5.9,6,5.75,5.75,10190259
SIS,20100712,8.45,8.45,8.4,8.4,150500
SITHAI,20100712,7.8,7.95,7.8,7.8,285000
SKR,20100712,10,10,9.95,9.95,26900
SMIT,20100712,2,2,1.96,1.96,947700
SMK,20100712,108,115,108,115,844
SMM,20100712,0.75,0.75,0.74,0.75,547204
SMT,20100712,9.3,9.3,9.1,9.15,1746600
SNC,20100712,10.8,11,10.8,10.8,784000
SNP,20100712,40.25,40.75,40.25,40.75,41305
SOLAR,20100712,3.16,3.16,3.08,3.08,2876300
SORKON,20100712,52.25,52.25,52.25,52.25,200
SPACK,20100712,4.08,4.1,4.04,4.08,809501
SPALI,20100712,10.5,10.7,10.4,10.5,9770363
SPC,20100712,28.75,30,28,30,5200
SPCG,20100712,7.05,7.1,6.9,6.9,48100
SPF,20100712,9,9.05,9,9.05,357700
SPI,20100712,21,21.3,20.2,21.3,8900
SPORT,20100712,3.24,3.24,3.14,3.16,550100
SPPT,20100712,3.96,3.98,3.9,3.96,208000
SSC,20100712,33.5,33.5,33.25,33.25,59700
SSF,20100712,6.35,6.5,6.35,6.4,104500
SSI,20100712,1.66,1.68,1.63,1.65,347584800
SSPF,20100712,4.36,4.36,4.36,4.36,2600
SSSC,20100712,19.3,19.3,18.8,18.9,68733
SST,20100712,7.9,8,7.85,7.85,64900
STA,20100712,21,21.7,20.9,21.6,34057100
STANLY,20100712,150,150,148,149.5,93600
STAR,20100712,1.31,1.33,1.31,1.31,792000
STEC,20100712,6.8,6.8,6.65,6.75,6976800
STHAI,20100712,1.43,1.61,1.43,1.61,2772200
STPI,20100712,29.75,30,29.5,29.5,1522700
SUC,20100712,35,35.25,34,34.5,393000
SUPER,20100712,0.58,0.59,0.57,0.57,432400
SUSCO,20100712,0.55,0.55,0.54,0.54,4030100
SVH,20100712,70,70,70,70,500
SVI,20100712,3.02,3.02,2.98,3,6974050
SVOA,20100712,1.08,1.1,1.08,1.09,1700100
SWC,20100712,4.84,4.86,4.82,4.82,270100
SYNEX,20100712,3.24,3.28,3.22,3.22,521197
SYNTEC,20100712,1.14,1.14,1.13,1.13,10175500
T,20100712,0.57,0.58,0.55,0.55,1889500
TAPAC,20100712,2.9,2.92,2.84,2.86,1026800
TASCO,20100712,40,40,38.75,39.5,661800
TC,20100712,3.68,3.68,3.52,3.56,973400
TCAP,20100712,30.25,31.25,30.25,31,30074900
TCB,20100712,31,34.25,30.5,33.5,4173518
TCC,20100712,1.11,1.12,1.07,1.07,1059300
TCCC,20100712,12.1,13.8,12.1,13.8,1177242
TCIF,20100712,10.5,10.5,10.5,10.5,11000
TCJ,20100712,4.28,4.34,4.26,4.26,374000
TCMC,20100712,4.2,4.48,4.2,4.3,10600
TCOAT,20100712,18.6,18.6,18.6,18.6,3000
TEAM,20100712,1.91,1.95,1.91,1.92,137100
TF,20100712,1200,1200,1150,1200,301
TFD,20100712,0.89,0.89,0.87,0.87,1412900
TFI,20100712,0.99,0.99,0.97,0.98,1028300
TFUND,20100712,10.6,10.7,10.6,10.6,1411100
TGCI,20100712,3.02,3.02,2.92,2.92,254700
TGPRO,20100712,0.2,0.2,0.19,0.2,696600
THAI,20100712,30.5,32,30.5,32,13367501
THANA,20100712,1.98,1.99,1.95,1.97,3749000
THANI,20100712,1.27,1.28,1.25,1.25,2656600
THCOM,20100712,6.05,6.15,5.9,6,6003700
THE,20100712,0.4,0.41,0.4,0.4,18103400
THIP,20100712,33,33.5,33,33,4400
THL,20100712,0.85,0.87,0.84,0.85,3134100
THRE,20100712,5.85,5.9,5.85,5.9,6800
TICON,20100712,11.5,11.6,11,11,3576000
TIP,20100712,16.7,16.9,16.7,16.8,30100
TIPCO,20100712,4.52,4.8,4.52,4.72,1815200
TISCO,20100712,30.5,30.75,29.75,29.75,4506000
TIW,20100712,125.5,125.5,124.5,125,16600
TK,20100712,5.75,5.85,5.75,5.75,122600
TKS,20100712,2.86,2.92,2.86,2.86,526100
TKT,20100712,2.12,2.12,2.06,2.06,2045400
TLOGIS,20100712,10.7,10.8,10.7,10.7,37500
TLUXE,20100712,2.7,2.72,2.68,2.68,204600
TMB,20100712,1.74,1.78,1.73,1.76,1245762176
TMD,20100712,70.25,70.25,68,68.75,3801
TMI,20100712,1.52,1.52,1.49,1.49,2224000
TMT,20100712,5.1,5.15,5.05,5.05,368800
TMW,20100712,10.9,11,10.9,11,18000
TNDT,20100712,5,5.25,5,5.05,3112200
TNH,20100712,6.95,7,6.9,7,115100
TNITY,20100712,3.9,3.9,3.9,3.9,800
TNPC,20100712,6,6.35,5.8,6,272600
TOG,20100712,3.96,3.98,3.9,3.96,1715600
TOP,20100712,43.25,43.75,43.25,43.25,2840475
TPA,20100712,62.25,62.5,62.25,62.5,3300
TPAC,20100712,8.8,8.8,8.75,8.8,8700
TPC,20100712,18.6,18.9,18.6,18.8,485201
TPIPL,20100712,12.8,12.9,12.3,12.3,31535220
TPOLY,20100712,1.99,2,1.97,1.98,6037000
TPP,20100712,5.95,6.4,5.6,5.75,347800
TR,20100712,72,76.5,72,74.5,120100
TRC,20100712,1.71,1.72,1.68,1.69,1505600
TRITN,20100712,0.06,0.06,0.06,0.06,5037700
TRT,20100712,5.95,6,5.85,5.85,825600
TRU,20100712,5.05,5.15,4.92,4.94,2725200
TRUBB,20100712,7.05,8.9,7.05,8.9,138810400
TRUE,20100712,3.28,3.28,3.16,3.18,50775000
TSC,20100712,8.4,8.45,8,8.4,57900
TSF,20100712,0.95,0.95,0.95,0.95,50000
TSTH,20100712,1.67,1.68,1.65,1.65,22647300
TTA,20100712,23.2,23.2,23,23,2859400
TTCL,20100712,6.5,6.6,6.5,6.5,1720500
TTI,20100712,18.5,19,18.2,19,2100
TTW,20100712,5,5,4.9,4.92,19222000
TU,20100712,43,43.5,42.75,43,1682622
TU-PF,20100712,8,8,7.95,8,70200
TUCC,20100712,1.24,1.26,1.23,1.23,91900
TVI,20100712,2.64,2.64,2.64,2.64,400
TVO,20100712,20.8,21.3,20.8,21,4180178
TWP,20100712,12.6,13.4,12.6,13.2,369400
TWZ,20100712,0.88,0.88,0.85,0.86,11518700
TYCN,20100712,5.1,5.15,5.1,5.15,30800
U,20100712,0.02,0.02,0.02,0.02,20994600
UBIS,20100712,5,5.1,5,5.1,13600
UEC,20100712,2.86,2.86,2.82,2.82,619400
UKEM,20100712,0.78,0.79,0.78,0.79,2407700
UMI,20100712,2.82,2.82,2.76,2.76,1226700
UMS,20100712,17,17,16.6,16.6,18100
UNIQ,20100712,3.76,3.76,3.7,3.7,2635100
UP,20100712,19,19,19,19,8400
UPA,20100712,1.72,1.74,1.7,1.7,2590100
UPF,20100712,75,75,73.5,73.5,1900
UPOIC,20100712,6.35,6.6,6.35,6.4,552000
URBNPF,20100712,8,8,8,8,74500
UT,20100712,16.2,16.5,16.1,16.2,259200
UTP,20100712,6.9,7.65,6.85,7.2,4205900
UV,20100712,2.7,2.76,2.68,2.72,10858300
UVAN,20100712,75,75,75,75,1700
VARO,20100712,7.55,7.7,7.55,7.65,20338
VIBHA,20100712,3.26,3.28,3.24,3.24,30300
VNG,20100712,5.25,5.55,5.25,5.5,16220435
VNT,20100712,7.7,8.1,7.7,7.85,2186800
WACOAL,20100712,44,44,44,44,500
WG,20100712,59,59,59,59,500
WIIK,20100712,1.5,1.51,1.44,1.44,4882800
WIN,20100712,0.31,0.31,0.3,0.31,94000
WORK,20100712,7.9,8.45,7.9,8.35,441800
YCI,20100712,5.8,5.8,5.8,5.8,2000
YNP,20100712,0.61,0.61,0.59,0.59,14023000
YUASA,20100712,3.56,3.56,3.48,3.5,338800
ZMICO,20100712,1.88,1.89,1.87,1.89,620353
$AGRI,20100712,217.34,221.72,217.05,221.62,18792300
$AUTO,20100712,335.45,336.89,334.91,335.58,3543100
$BANK,20100712,320.62,323.75,319.35,319.77,139330592
$COMM,20100712,8403.28,8500.25,8398.75,8450.41,7676100
$CONMAT,20100712,6856.1,6882.66,6756.88,6769.34,36151000
$ENERG,20100712,16702,16753.3,16556.7,16556.7,14643000
$ETRON,20100712,792.6,796.51,787.46,790.46,2213500
$FASHION,20100712,697.36,707.7,697.36,702.85,134000
$FIN,20100712,661.76,665.38,657.45,657.45,5815800
$FOOD,20100712,6962.55,6971.49,6894.41,6924.62,6594500
$HELTH,20100712,835.39,835.75,825.37,834.04,490600
$HOME,20100712,19.72,19.77,19.63,19.69,1414400
$ICT,20100712,76.88,76.89,75.78,75.92,50821600
$IMM,20100712,82.54,83.27,81.36,82.12,64622900
$INSUR,20100712,7714.58,7741.17,7679.77,7705.27,258200
$MEDIA,20100712,41.84,41.95,41.23,41.34,2678800
$MINE,20100712,19.37,19.62,19.32,19.4,1295800
$PAPER,20100712,565.43,573.98,564.86,568.85,420500
$PERSON,20100712,389.16,393.28,387.11,393.28,466000
$PETRO,20100712,715.78,720.28,710.58,711.23,2813900
$PKG,20100712,2593.89,2605.12,2562.08,2565.77,1060000
$PROF,20100712,74.44,74.44,73.35,73.35,569500
$PROP,20100712,128.79,128.96,126.6,126.83,89310704
$TRANS,20100712,101.37,101.85,100.59,101.64,52510500
MAI,20100712,232.98,233.27,231.69,231.89,194009200
SET,20100712,824.7,827.42,818.84,819.61,5369595392
SET100,20100712,1235.69,1240.1,1224.7,1225.56,3993529600
SET50,20100712,563,565.23,558.29,558.53,1849807360
BANPU-F,20100712,624,626,618,618,33700
BAY-F,20100712,20.3,20.3,19.9,19.9,565000
BBL-F,20100712,131,132.5,130.5,130.5,1091800
EGCO-F,20100712,89,89.5,89,89.5,28200
KBANK-F,20100712,99,99.75,98.75,99,1838600
LH-F,20100712,5.95,6.05,5.95,6,3306400
SCC-F,20100712,280,281,277,277,42200
SCCC-F,20100712,220,220,219,220,22000
TCAP-F,20100712,31,31,31,31,1000
TISCO-F,20100712,28,28,28,28,3500
ADAM-W1,20100712,0.44,0.49,0.44,0.49,23000
AIM-W1,20100712,0.03,0.03,0.02,0.03,2652200
AIT-W1,20100712,12.9,13.8,12.9,13.8,235680
AMC-W1,20100712,0.67,0.73,0.65,0.65,2559100
ASCON,20100712,3.8,3.82,3.78,3.82,19500
BCP-DR1,20100712,13.8,14,13.8,13.9,112100
BECL,20100712,17.8,17.9,17.6,17.8,3086400
BLAND-W2,20100712,0.14,0.14,0.12,0.13,37133040
BLS,20100712,12.2,12.4,12.1,12.2,784800
BMCL,20100712,0.73,0.73,0.71,0.72,11065100
CAWOW,20100712,0.46,0.46,0.45,0.45,357500
CCET-W2,20100712,2.44,2.54,2.44,2.5,703300
CEN-W2,20100712,0.76,0.77,0.76,0.77,6400
CEN-W3,20100712,0.97,0.97,0.95,0.95,247077
CGD-W1,20100712,0.19,0.19,0.16,0.17,2045700
CGD-W2,20100712,0.27,0.27,0.24,0.25,55529872
CGS,20100712,0.81,0.81,0.8,0.8,3277556
CGS-W5,20100712,0.35,0.35,0.34,0.34,1695000
CIG-W2,20100712,0.32,0.33,0.31,0.32,11952428
CSP-W1,20100712,0.42,0.42,0.4,0.41,2158500
CWT-W1,20100712,2.66,2.78,2.66,2.68,2264300
ESTAR-W1,20100712,0.11,0.12,0.11,0.12,3371007
ESTAR-W2,20100712,0.04,0.04,0.04,0.04,900000
ETG,20100712,3.44,3.44,3.4,3.4,4200
FOCUS-W1,20100712,0.39,0.39,0.38,0.38,233000
GEN-W1,20100712,0.04,0.04,0.03,0.03,2291700
GEN-W2,20100712,0.14,0.14,0.13,0.13,1400000
GJS-W1,20100712,0.04,0.04,0.03,0.03,2942400
HEMRAJ,20100712,1.53,1.55,1.49,1.5,100334816
