<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NWR,20010925,1.0581,1.1062,0.9619,1.01,6947074
OGC,20010925,30,30,28.5,28.5,2900
PAF,20010925,5.9879,5.9879,5.7947,5.7947,264550
PDI,20010925,12.25,12.25,11.75,11.75,206500
PK,20010925,1.625,1.625,1.625,1.625,40000
PL,20010925,1.525,1.525,1.475,1.475,1775000
PR,20010925,71,71,71,71,4000
PRANDA,20010925,3.5,3.525,3.5,3.525,35000
PTTEP,20010925,24.8,24.8,22.8,22.8,12716600
QH,20010925,0.88,0.88,0.8,0.82,109328000
RAM,20010925,13,13.25,13,13,21000
RATCH,20010925,15.5,15.75,15.5,15.5,309000
RCI,20010925,0.23,0.23,0.2,0.2,3905000
RCL,20010925,3,3,2.875,2.925,210000
ROJNA,20010925,1.3,1.3,1.225,1.25,339000
SAMART,20010925,0.99,0.99,0.89,0.89,9647000
SAMCO,20010925,2.05,2.15,2.05,2.075,1575000
SAMTEL,20010925,0.97,0.97,0.88,0.88,1730000
SAUCE,20010925,43,43,43,43,500
SAWANG,20010925,9.9,9.9,9.9,9.9,9100
SCB,20010925,15.25,15.5,14.75,14.75,2031600
SCC,20010925,42.8,42.8,41.6,41.8,939000
SCCC,20010925,145,150,145,149,273900
SCP,20010925,2.8,2.9,2.7,2.8,125400
SIAM,20010925,2.9,3.3,2.9,2.9,1275700
SINGER,20010925,3.2,3.3,3.2,3.275,530000
SIRI,20010925,2.6426,2.6426,2.4161,2.4161,3156129
SITHAI,20010925,2.9,2.9,2.7,2.7,695300
SKR,20010925,3.6,3.6,3.2,3.3,838200
SNP,20010925,18.875,18.875,18.75,18.75,30200
SPALI,20010925,0.56,0.56,0.53,0.53,21094000
SPC,20010925,6,6,6,6,10000
SPI,20010925,62,62,62,62,3000
SPORT,20010925,1.1,1.1,1.05,1.05,49000
SSC,20010925,14.5,14.6,14.5,14.5,437000
SSF,20010925,2.6697,2.6868,2.6184,2.6355,1390722
SSI,20010925,0.21,0.21,0.2,0.2,4692000
SSSC,20010925,1.5335,1.5335,1.4001,1.4001,875906
STA,20010925,1.486,1.5835,1.486,1.5104,7442185
STANLY,20010925,21.25,21.25,21.125,21.125,110800
STEC,20010925,1.8,1.85,1.775,1.775,2320000
STPI,20010925,1.75,1.775,1.675,1.675,1980000
SUC,20010925,11.5,12,11.5,11.75,412800
SUSCO,20010925,0.28,0.28,0.26,0.26,5615000
SVI,20010925,0.63,0.7,0.62,0.64,10100000
SVOA,20010925,0.42,0.45,0.41,0.41,15428750
TASCO,20010925,12.25,12.25,11.5,11.5,478900
TC,20010925,13.25,13.25,13,13,109400
TCAP,20010925,7.5,7.5,7.1,7.1,10340800
TCJ,20010925,3.1,3.2,2.9,2.9,957700
TCMC,20010925,3.6359,3.6359,3.2204,3.3242,2339280
TCOAT,20010925,7.1,7.7,7.1,7.4,104000
TF,20010925,198,198,194,196,5300
TFD,20010925,0.4678,0.4678,0.4403,0.4403,708606
TFI,20010925,0.1721,0.1721,0.1565,0.1618,1773097
TGCI,20010925,1.025,1.025,0.96,0.97,3051000
TH,20010925,0.5,0.51,0.48,0.48,330000
THAI,20010925,19.25,19.5,17.5,17.5,3334200
THCOM,20010925,13.625,13.625,13.5,13.5,1114600
THIP,20010925,18.25,18.5,18,18,14800
THRE,20010925,3.1,3.1,3.1,3.1,12000
TIP,20010925,6.1,6.1,6.05,6.05,170000
TISCO,20010925,10.75,10.75,10,10,3146000
TMB,20010925,4.3094,4.3094,4.0508,4.0508,11798863
TNL,20010925,9.5,9.5,9.5,9.5,10000
TPCORP,20010925,7.6,7.6,7.6,7.6,2000
TPP,20010925,2.7,2.7,2.5,2.5,68000
TRITN,20010925,0.0666,0.0666,0.0571,0.0571,2249516
TRU,20010925,4.4,4.48,4.36,4.4,335000
TRUBB,20010925,0.6875,0.7188,0.6875,0.6875,432000
TRUE,20010925,10.75,10.75,10,10,4120848
TTA,20010925,1.1821,1.1821,1.1594,1.1594,317826
TTI,20010925,23.5,23.5,23.5,23.5,1000
TU,20010925,12.6,12.7,12.6,12.6,124500
TVO,20010925,5.1,5.1,4.8,4.8,641000
TWP,20010925,2.5,2.5,2.3,2.3,106700
UMI,20010925,0.2403,0.2403,0.2317,0.2317,512763
UPOIC,20010925,4.075,4.1,4.075,4.1,60000
UT,20010925,10.75,11.75,10.75,10.75,4000
UV,20010925,0.79,0.8,0.79,0.79,887000
VARO,20010925,10.9037,10.9037,10.9037,10.9037,5172
VIBHA,20010925,0.96,0.97,0.94,0.94,32000
VNG,20010925,1.15,1.15,1.15,1.15,98000
VNT,20010925,3.4,3.4,3.2,3.3,1875500
WAVE,20010925,5.9,6,5.8,5.8,229400
ZMICO,20010925,1.425,1.425,1.3,1.325,30675450
SCB-P,20010925,15,15,14.75,14.75,23964
TISCO-P,20010925,10.5,10.5,10.5,10.5,2000
$AGRI,20010925,53.3,53.38,52.68,52.68,4313000
$BANK,20010925,132.13,132.36,127.54,127.54,54084900
$COMM,20010925,1681.78,1684.24,1629.13,1652.19,1806800
$ENERG,20010925,3275.66,3275.66,3119.96,3119.96,5910200
$ETRON,20010925,457.25,458.2,448.74,449.68,6274000
$FIN,20010925,657.99,660.12,622.21,622.21,68612304
$FOOD,20010925,1488.66,1488.66,1470.69,1470.69,1600500
$HELTH,20010925,72.71,72.71,72.1,72.1,53200
$INSUR,20010925,1588.89,1612.06,1588.66,1608.34,182400
$MINE,20010925,12.16,12.16,11.66,11.66,206500
$PKG,20010925,869.17,872.34,861.73,862.94,1895100
$PROP,20010925,39.92,40.42,39.28,39.28,62588200
$TRANS,20010925,35.57,35.95,33.14,33.17,4697300
SET,20010925,283.55,284.39,276.72,276.72,467940096
SET50,20010925,187,187.6,182.2,182.2,50630
ADVANC-F,20010925,47.6,48.4,47.4,48.2,4291000
BAY-F,20010925,4.6,4.6,4.4,4.4,428000
BBL-F,20010925,40.75,41.25,40.25,40.5,3576100
BEC-F,20010925,23.4,23.4,23.4,23.4,20000
BKI-F,20010925,116.667,116.667,116.667,116.667,1500
EGCO-F,20010925,38.5,40,38.5,39.75,508400
KBANK-F,20010925,17,17,16,16,8060500
LH-F,20010925,3.65,3.85,3.65,3.675,8307000
PTTEP-F,20010925,119,119,117,117,4900
SCB-F,20010925,15.5,15.5,14.5,14.5,1340300
SCC-F,20010925,51,51.2,50,50.2,497000
TCAP-F,20010925,8.1,8.2,7.6,7.6,14375900
TRUE-F,20010925,10.75,10.75,9.9,10,5950900
BECL,20010925,9,9,8.8,8.8,933900
BRC,20010925,7.8,7.8,7.4,7.4,2575300
CGS,20010925,0.9458,0.9458,0.8746,0.8746,71707768
HEMRAJ,20010925,0.1519,0.155,0.1519,0.1519,1316239
ICBCT,20010925,5.7,5.7,5.4,5.4,1504100
NFC,20010925,1.2,1.2,1,1,1227700
PA,20010925,3,3,2.9,2.9,533700
POMPUI,20010925,2.5,2.5,2.3,2.3,99000
SAFARI,20010925,2.9,3,2.8,2.8,190400
SCAN,20010925,6.5,6.6,6,6,1518200
SCB-Q,20010925,15.25,15.25,14.5,14.5,6675400
SGF,20010925,0.8528,0.8528,0.8071,0.8071,1438086
SICCO,20010925,3,3,2.85,2.9,2981400
SMC,20010925,2.3,2.3,2.1,2.2,1890100
SPSU,20010925,4.75,4.75,4.75,4.75,20000
TCP,20010925,4.8,5,4.8,5,8200
TT&T,20010925,3.3,3.3,3,3,2991368
TUF-F,20010925,12.7,12.7,12.7,12.7,135000
UST,20010925,6.5,6.6,6.5,6.6,9500
VI,20010925,9.2,9.2,8.9,8.9,539800
WORLD,20010925,7.9,7.9,7.7,7.7,4000
