<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KWG,20000403,4.1,4.1,4.1,4.1,18000
KYE,20000403,66,66,63,63,4300
LANNA,20000403,2.4,2.4,2.375,2.375,159000
LH,20000403,1.55,1.575,1.525,1.55,3384460
LOXLEY,20000403,7.65,8.1,7.6,7.65,9318010
LRH,20000403,6.7508,6.7508,6.518,6.7508,25559
LST,20000403,2.3,2.4,2.275,2.3,591700
MAKRO,20000403,44.75,44.75,43.5,43.5,40600
MALEE,20000403,9.8,10.25,9.8,10,1029100
MAX,20000403,0.26,0.27,0.26,0.26,980000
MBK,20000403,18.25,18.25,18,18.25,32000
METCO,20000403,95.5,103,95.5,97.5,93000
MINT,20000403,1.1981,1.1981,1.1528,1.1528,128700
MK,20000403,0.61,0.61,0.6,0.6,660000
MSC,20000403,1.675,1.675,1.6,1.6,26000
NEP,20000403,0.4,0.4,0.39,0.39,340000
NKI,20000403,12.5,14.5,12.5,14.5,5100
NMG,20000403,33,33.25,32.5,32.5,371000
NOBLE,20000403,4.1724,4.1724,4.0992,4.1724,71857
NWR,20000403,6.541,6.541,6.541,6.541,24976
OCC,20000403,12.25,12.25,12.25,12.25,100
OHTL,20000403,192,192,190,190,2700
PAF,20000403,1.3791,1.3791,1.3526,1.3791,69001
PDI,20000403,11.75,12.25,11.75,11.75,2289600
PK,20000403,0.99,0.99,0.99,0.99,50000
PL,20000403,1.75,1.75,1.7,1.7,483000
PRECHA,20000403,0.88,0.92,0.76,0.76,39250
PRG,20000403,19.25,19.25,19.25,19.25,1300
PSL,20000403,0.5,0.5,0.5,0.5,40000
PTTEP,20000403,19.6,19.8,19.4,19.5,236010
QH,20000403,0.86,0.86,0.84,0.86,6235500
RCI,20000403,0.23,0.24,0.23,0.24,90000
RCL,20000403,4.15,4.3,4.15,4.25,452000
ROH,20000403,18.25,18.5,18.25,18.5,3100
ROJNA,20000403,1.75,1.75,1.75,1.75,7000
SAMART,20000403,3.4,3.425,3.375,3.375,1244000
SAMCO,20000403,0.91,0.93,0.9,0.93,57000
SAMTEL,20000403,2.8,2.875,2.8,2.8,3103000
SAUCE,20000403,35.75,35.75,35.75,35.75,6300
SAWANG,20000403,9.5,9.5,9.3,9.3,4000
SCB,20000403,32.25,32.75,32.25,32.5,171500
SCC,20000403,53.8,54,52.4,54,134500
SCCC,20000403,121,121,120,120,300
SCP,20000403,2.9,3,2.8,3,18100
SHANG,20000403,27.25,27.5,27.25,27.5,1400
SINGER,20000403,3,3,2.95,2.95,27000
SIRI,20000403,5.5118,5.5118,5.4363,5.4363,489511
SITHAI,20000403,14,14,13.75,13.75,24600
SNP,20000403,7.75,7.75,7.75,7.75,12000
SPALI,20000403,0.48,0.48,0.46,0.46,280000
SPORT,20000403,1.525,1.525,1.525,1.525,10000
SSC,20000403,11,11,10.9,10.9,3000
SSF,20000403,0.7188,0.7188,0.7188,0.7188,14608
SSI,20000403,0.61,0.61,0.6,0.6,4964000
STA,20000403,1.5835,1.754,1.5835,1.6809,595210
STANLY,20000403,18.25,18.25,18.25,18.25,6000
SUC,20000403,11.5,11.5,11.25,11.25,251500
SUSCO,20000403,0.6,0.62,0.58,0.6,964500
SVH,20000403,8,8.1,8,8,78500
SVI,20000403,3.1,3.25,3.1,3.1,284000
TASCO,20000403,22.75,23.25,22.5,22.5,139600
TBSP,20000403,28,28,28,28,800
TC,20000403,13.75,14,13.75,14,19000
TCAP,20000403,9,9.1,8.9,8.9,1213000
TCJ,20000403,2,2,2,2,70000
TCMC,20000403,3.4281,3.4281,3.2204,3.2204,24546
TCOAT,20000403,6,6,6,6,2000
TGCI,20000403,0.83,0.83,0.83,0.83,500
THAI,20000403,43.25,44.25,43.25,44,54100
THCOM,20000403,16.375,16.625,16.375,16.625,185800
THRE,20000403,3.5,3.5,3.5,3.5,150000
TIP,20000403,4.5,4.5,4.425,4.425,133000
TISCO,20000403,17.25,17.75,17,17,415500
TIW,20000403,29,29,29,29,1000
TLUXE,20000403,1.5579,1.5579,1.536,1.536,87000
TMB,20000403,8.6026,9.0122,8.6026,8.8074,2428681
TOPP,20000403,22,22,22,22,100
TPA,20000403,14.25,14.25,14.25,14.25,3000
TPCORP,20000403,2.1,2.1,2.1,2.1,1500
TPIPL,20000403,11.25,11.25,10.75,11,35000
TPP,20000403,3.8,3.8,3.6,3.6,8500
TR,20000403,7.35,7.35,7.35,7.35,2000
TRITN,20000403,0.4994,0.5351,0.4994,0.5351,17578610
TRU,20000403,2.74,2.74,2.74,2.74,3750
TRUBB,20000403,0.5875,0.5875,0.5875,0.5875,1600
TRUE,20000403,47,50,47,49.25,3815022
TTA,20000403,0.5001,0.5001,0.5001,0.5001,219948
TTI,20000403,22,22.5,22,22.5,1100
TU,20000403,10.4,10.5,10.3,10.5,215000
TVO,20000403,3.2,3.2,3.2,3.2,12500
UMI,20000403,0.3347,0.3347,0.3347,0.3347,1165
UPOIC,20000403,4.575,4.575,4.575,4.575,20000
UT,20000403,10.25,10.25,10.25,10.25,5000
UV,20000403,1.5,1.55,1.5,1.55,34000
VARO,20000403,6.8148,6.8148,6.8148,6.8148,990
VIBHA,20000403,0.75,0.75,0.75,0.75,15000
VNT,20000403,11.5,12,11.5,12,412700
WAVE,20000403,14.75,15.25,14.75,15,548100
WIIK,20000403,1.85,1.85,1.7125,1.725,146000
YCI,20000403,9.5,9.5,9.4,9.5,4800
ZMICO,20000403,2.425,2.45,2.425,2.425,369000
SCB-P,20000403,30.5,30.75,30.25,30.5,16850
$AGRI,20000403,60.19,61.04,59.73,61.02,436100
$BANK,20000403,236.92,241.6,236.31,239.56,15444900
$COMM,20000403,1633.44,1633.44,1608.66,1618.57,1058800
$ENERG,20000403,2676.43,2690.88,2659.68,2662.06,3101000
$ETRON,20000403,1226.93,1233.54,1198.41,1211.31,1002900
$FIN,20000403,1021.23,1031.61,1011.95,1012.14,7454200
$FOOD,20000403,1336.94,1343.27,1333.11,1338.68,1860000
$HELTH,20000403,70.23,71.33,70.23,71.27,110600
$INSUR,20000403,1336.28,1336.28,1316.78,1322.4,391400
$MINE,20000403,11.66,12.16,11.66,11.66,2289600
$PKG,20000403,745.13,745.9,733.78,733.78,89600
$PROP,20000403,37.74,38.04,37.37,37.37,3394100
$TRANS,20000403,69.6,69.86,68.63,69.33,767600
SET,20000403,397.89,401.4,397.83,399.74,100522304
ADVANC-F,20000403,56.6,56.6,54.4,54.8,945000
BAY-F,20000403,10.25,10.75,10.25,10.75,2068000
BBL-F,20000403,65,68.5,65,68,658600
EGCO-F,20000403,43,43.25,42.25,43,226000
GOLD-F,20000403,9.5,10.5,9.5,10.5,600
KBANK-F,20000403,41.75,42.75,41,41.5,3777200
KCE-F,20000403,13,13,12.6,12.6,10000
KGI-F,20000403,4.9,4.9,4.8,4.9,109000
KTB-F,20000403,15.75,16,15.75,16,26000
LH-F,20000403,2.2,2.2,2.175,2.2,1802000
LST-F,20000403,2.3,2.375,2.3,2.375,520000
PSL-F,20000403,10.5,10.5,10.5,10.5,4100
PTTEP-F,20000403,97,98.5,97,98.5,51200
RCL-F,20000403,42,42.5,42,42.5,7600
SCB-F,20000403,33,34,32.75,33.5,416900
SCC-F,20000403,92,98,91.6,94,824000
SUC-F,20000403,11.25,11.25,11.25,11.25,193500
TCAP-F,20000403,9.3,9.4,9.3,9.3,381000
TMB-F,20000403,10.75,10.75,10.5,10.5,330900
TRUE-F,20000403,56.5,57.5,55,55,4111500
BECL,20000403,11,11,10.75,10.75,612500
BRC,20000403,4.3,4.4,4.3,4.3,40200
CGS,20000403,2.0848,2.0848,2.0086,2.0086,1194717
HEMRAJ,20000403,0.4938,0.509,0.4862,0.4862,2165213
ICBCT,20000403,10.25,10.25,10.25,10.25,246100
NFC,20000403,3,3,2.9,3,272000
PA,20000403,8.3,8.3,8.3,8.3,18800
PICNI,20000403,0.0187,0.0292,0.0187,0.0292,73887
POMPUI,20000403,6,6,6,6,2000
PYT,20000403,4.1,4.3,4.1,4.3,25500
SAFARI,20000403,5.7,5.8,5.7,5.8,62000
SCAN,20000403,15.25,15.25,14.75,14.75,173500
SCB-Q,20000403,30.5,31.25,30.25,30.75,2081200
SGF,20000403,1.3401,1.3553,1.2944,1.2944,1363883
SICCO,20000403,4.6,4.6,4.45,4.45,1133292
SMC,20000403,4.2,4.2,4.1,4.1,457700
SPSU,20000403,7.625,7.75,7.375,7.5,193800
TCP,20000403,5.1,5.1,5.1,5.1,7500
TT&T,20000403,9.4,9.4,9.3,9.3,376500
TUF-F,20000403,21,21,20.8,21,27500
TWFP,20000403,14,14,13.5,14,13800
UFM,20000403,20,20,19.75,19.75,3900
UST,20000403,4.7,4.7,4.6,4.6,5000
VI,20000403,36,36.5,35.5,35.75,133800
WORLD,20000403,10.5,10.5,10.5,10.5,18900
