<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SINGER,20020710,5.55,5.65,5.55,5.55,68000
SIRI,20020710,4.417,4.568,4.417,4.5302,16482333
SITHAI,20020710,8.3,8.6,8.25,8.5,5217400
SKR,20020710,3.28,3.34,3.26,3.32,295300
SMK,20020710,33,33,32.5,32.5,12217
SMPC,20020710,15.7,16.8,15.7,16,1076600
SNP,20020710,20.1,20.2,20,20.1,100600
SPALI,20020710,1.91,1.93,1.89,1.9,3096000
SSC,20020710,23.8,23.8,23.6,23.8,73000
SSF,20020710,2.5328,2.5328,2.4986,2.4986,30385
SSI,20020710,0.745,0.775,0.74,0.75,157444992
SSSC,20020710,4.6338,5.0339,4.6338,4.8339,1100132
SST,20020710,2.8,2.8,2.775,2.8,24000
STA,20020710,3.1669,3.24,3.1669,3.24,610600
STANLY,20020710,41.5,42,41.5,41.75,32000
STEC,20020710,5.8,5.9,5.8,5.9,1380000
STPI,20020710,3.98,4.06,3.96,4,1312100
SUC,20020710,16.2,16.3,16.2,16.2,163800
SUSCO,20020710,0.784,0.82,0.784,0.808,87537504
SVI,20020710,0.9,0.9,0.885,0.885,651000
SVOA,20020710,0.86,0.86,0.855,0.855,1000000
TASCO,20020710,38,38.25,37.75,37.75,36800
TBSP,20020710,34.5,34.5,34.5,34.5,1000
TC,20020710,14.6,14.6,14.3,14.5,40700
TCAP,20020710,15,15.1,14.7,14.8,6458600
TCC,20020710,7,7.1,6.5,6.75,3194600
TCCC,20020710,4.5,4.5,4.5,4.5,2200
TCJ,20020710,23.1,23.1,22.4,23,61000
TCMC,20020710,6.5965,6.7004,6.3888,6.4926,1032514
TCOAT,20020710,10.8,10.8,10.7,10.7,13400
TEAM,20020710,0.5787,0.5964,0.5787,0.5964,3660
TFD,20020710,1.2383,1.2659,1.22,1.2475,5552205
TFI,20020710,0.6943,0.7264,0.6943,0.7211,271525600
TGCI,20020710,3.85,3.85,3.825,3.85,61000
TH,20020710,0.745,0.76,0.735,0.76,56000
THAI,20020710,40,42,40,41.25,519200
THCOM,20020710,12.625,12.875,12.625,12.875,651600
THIP,20020710,25,25,25,25,100
THRE,20020710,3.2,3.2,3.15,3.15,3276000
TICON,20020710,3.52,3.56,3.5,3.5,4300500
TIP,20020710,9.3,9.3,9.3,9.3,35000
TIPCO,20020710,2.45,2.45,2.42,2.42,151660
TISCO,20020710,27,27.75,26.75,27.75,8081700
TIW,20020710,49.5,49.5,49.5,49.5,400
TLUXE,20020710,1.53,1.53,1.5,1.5,811000
TMB,20020710,5.3867,5.516,5.3436,5.3867,30167966
TNPC,20020710,6.7458,9.3021,6.7458,9.3021,23659
TPA,20020710,35.5,35.5,35.5,35.5,500
TPC,20020710,8.5,8.5,8.5,8.5,5000
TPIPL,20020710,22.5,23.1,22.4,22.6,3244852
TPP,20020710,4.28,4.28,4.28,4.28,5000
TR,20020710,12.6,12.6,12.6,12.6,3000
TRITN,20020710,0.1465,0.1494,0.1455,0.1465,20543364
TRU,20020710,10.7,10.9,10.7,10.7,764500
TRUBB,20020710,1.3,1.3,1.2938,1.2938,256000
TRUE,20020710,8.05,8.1,7.8,7.8,11679600
TSI,20020710,11.6,11.6,11.6,11.6,3000
TSTE,20020710,6,6,6,6,4000
TTA,20020710,3.2735,3.2735,3.228,3.2508,172659
TTI,20020710,25,25,24,24,11940
TTL,20020710,37,37,37,37,700
TTTM,20020710,57,57,57,57,200
TU,20020710,16.2,16.4,16.1,16.3,1833100
TVO,20020710,4.88,4.92,4.84,4.88,1091500
TWP,20020710,4.84,5.1,4.84,5,472900
UMI,20020710,1.1241,1.1498,1.1155,1.1241,301831
UP,20020710,11,11.4,11,11.4,2100
UPF,20020710,42,42,41,41,2000
UPOIC,20020710,4.2,4.2,4.2,4.2,10000
UV,20020710,2.1,2.12,1.95,2,1061000
VARO,20020710,24.079,24.079,24.079,24.079,2091
VIBHA,20020710,1.16,1.16,1.13,1.15,83000
VNG,20020710,6.2,6.2,6.2,6.2,238000
VNT,20020710,9.4,9.4,9.2,9.2,1893500
WAVE,20020710,7.45,7.65,7.35,7.35,966400
WG,20020710,16.3,16.3,16.3,16.3,4000
WIIK,20020710,2.28,2.37,2.25,2.3,3025600
ZMICO,20020710,4.1,4.15,4.075,4.1,21286500
SCB-P,20020710,29.5,29.75,29.5,29.75,9800
TISCO-P,20020710,24.4,24.5,24.2,24.5,1333700
$AGRI,20020710,63.01,63.01,61.52,61.54,12626700
$BANK,20020710,196.15,197.52,194.22,195.22,103520496
$COMM,20020710,2004.76,2012.09,1998.44,1998.44,7974300
$ENERG,20020710,3325.52,3327.7,3302.14,3312.69,44232500
$ETRON,20020710,723.79,728.97,716.98,719.56,3381600
$FIN,20020710,1453.41,1457.52,1436.57,1447.51,52131500
$FOOD,20020710,1985.84,1996.34,1977.81,1990.16,11421300
$HELTH,20020710,100.49,101.39,100.43,100.83,28900
$INSUR,20020710,2156,2157.61,2148.62,2155.46,156900
$MINE,20020710,13.1,13.3,13.1,13.2,44800
$PKG,20020710,1948.03,1993.32,1939.57,1993.26,30398300
$PROF,20020710,246.85,247.85,246.85,247.85,1000
$PROP,20020710,98.02,98.36,97.17,97.59,127080800
$TRANS,20020710,71.45,73.94,71.34,72.98,2612600
SET,20020710,402.94,404.15,401.34,402.97,867719872
SET50,20020710,259.8,260.7,258.5,259.6,70620
ADVANC-F,20020710,42.25,43.75,42.25,43.25,2125400
BAY-F,20020710,7.4,7.5,7.35,7.35,30000
BBL-F,20020710,74.5,75.5,72.5,73,1412700
EGCO-F,20020710,42.5,42.5,41.25,41.25,78500
KBANK-F,20020710,34.5,34.75,33.5,33.75,3800200
LH-F,20020710,7.8,7.85,7.75,7.75,6330000
PTTEP-F,20020710,118,118,118,118,64200
SCB-F,20020710,30.5,30.5,30.25,30.25,757500
SCC-F,20020710,108.8,108.8,107,108.8,235500
SSC-F,20020710,238,238,238,238,5000
TCAP-F,20020710,16.8,16.9,16.7,16.7,4407700
TRUE-F,20020710,8.05,8.1,7.75,7.8,28767200
BECL,20020710,16.7,16.7,16.5,16.6,1831700
BRC,20020710,8.7,8.95,8.25,8.3,10863900
CGS,20020710,2.6865,2.7112,2.6619,2.6865,45238484
DTM,20020710,2.2401,2.2701,2.225,2.2401,4459355
ESTAR-W1,20020710,0.425,0.4375,0.425,0.425,10066000
HEMRAJ,20020710,0.68,0.71,0.68,0.695,42507000
ICBCT,20020710,11.9,12.1,11.5,11.7,6768900
ITV,20020710,6,6.05,5.85,5.9,12623400
NFC,20020710,1.24,1.26,1.24,1.25,4121000
PA,20020710,5.8,5.8,5.6,5.6,1756000
POMPUI,20020710,3,3.06,2.94,2.94,203700
SAFARI,20020710,4.66,4.66,4.54,4.6,667000
SCAN,20020710,8.6,8.8,8.6,8.65,86100
SCB-Q,20020710,30.25,30.25,29.75,30,769600
SGF,20020710,1.0127,1.0432,1.0127,1.0279,5427955
SICCO,20020710,11.4,11.5,11.2,11.3,4814636
SMC,20020710,3.12,3.16,3.08,3.1,1601000
SMG,20020710,26,26.5,25.25,26.5,30400
SPSU,20020710,5.65,5.75,5.55,5.55,108600
TCP,20020710,11,11.3,11,11,775700
TT&T,20020710,3.26,3.32,3.24,3.26,2372500
TWFP,20020710,35,35,35,35,600
VI,20020710,11.4,11.4,11.3,11.4,37100
WORLD,20020710,7.9,7.9,7.9,7.9,500
