<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CAWOW,20070214,6.35,6.35,6.15,6.2,172700
CGS,20070214,1.0352,1.0413,1.0228,1.0352,23806718
CSP-W1,20070214,1.37,1.41,1.36,1.38,40980100
ESTAR-W1,20070214,0.18,0.2,0.18,0.18,2636800
ESTAR-W2,20070214,0.1,0.11,0.1,0.11,11318248
ETG,20070214,5.45,5.45,5.35,5.4,734000
GEN-W1,20070214,0.41,0.42,0.4,0.4,11455900
GFM,20070214,6.8,6.8,6.8,6.8,5000
GJS-W1,20070214,0.1,0.11,0.1,0.1,16753100
HEMRAJ,20070214,0.91,0.92,0.9,0.91,25663500
ICBCT,20070214,4.2,4.26,4.18,4.22,1162900
ITV,20070214,1.18,1.22,1.18,1.19,21260300
KTECH,20070214,1.55,1.59,1.52,1.52,9806200
LHS,20070214,1.42,1.44,1.42,1.43,114500
NEP-W1,20070214,0.338,0.344,0.334,0.336,21382000
NNCL-W1,20070214,2.04,2.04,2,2,4133600
OSK,20070214,3.02,3.1,3.02,3.08,16000500
PA,20070214,5.5,5.75,5.45,5.6,112600
PHATRA,20070214,31.25,31.75,31,31.5,4338100
PICNI,20070214,0.33,0.34,0.33,0.33,4617140
PS,20070214,5.7,5.8,5.7,5.75,928300
PTTCH,20070214,76,76,74.5,74.5,599864
SCAN,20070214,4.16,4.22,4.16,4.22,17200
SCB-Q,20070214,66,66.5,66,66.5,14800
SCBLIFE,20070214,70,79.5,70,79.5,1100
SCIB,20070214,19,19.1,18.9,19,7062603
SCIB-F,20070214,19.1,19.1,19,19.1,57700
SECC,20070214,3.28,3.34,3.24,3.26,8946200
SGF,20070214,0.44,0.45,0.44,0.45,684400
SICCO,20070214,4.66,4.74,4.66,4.74,375004
SINGHA,20070214,2.8,2.84,2.8,2.84,1109400
SMC,20070214,1.85,1.93,1.83,1.84,8328500
SPSU,20070214,6.3,6.45,5.8,5.85,6110200
TCP,20070214,13.8,13.8,13.8,13.8,117900
TFD-W1,20070214,0.61,0.64,0.61,0.61,1690300
TKS-W1,20070214,1.83,1.85,1.58,1.64,657930
TSTH-W1,20070214,0.25,0.26,0.25,0.26,476000
TSTH-W2,20070214,0.11,0.11,0.1,0.1,1200000
TT&T,20070214,1.18,1.22,1.18,1.2,20738574
TUF-F,20070214,23.2,23.5,23.2,23.5,104600
UFM,20070214,21,21,21,21,1000
UST,20070214,13.7,13.7,13.7,13.7,1000
VAYU1,20070214,8.77,8.77,8.7,8.74,91000
