<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSP,20121008,1.92,1.92,1.91,1.91,64000
CTARAF,20121008,10.1,10.2,10,10.2,290700
CTW,20121008,9.6,9.6,9.3,9.35,1118700
CWT,20121008,2.74,2.76,2.6,2.6,14044200
DCC,20121008,50.25,50.75,50,50.5,219900
DCON,20121008,6.05,6.05,5.95,6.05,267900
DELTA,20121008,27,27.5,27,27.25,1467700
DEMCO,20121008,7.1,7.15,6.95,7,4662200
DIMET,20121008,1.95,2.04,1.95,2.02,3884500
DRACO,20121008,3.5,3.52,3.5,3.5,63500
DRT,20121008,8.05,8.05,7.9,8,1019900
DSGT,20121008,10.2,10.3,10.1,10.1,1393900
DTAC,20121008,88.25,88.5,87,87.25,6906300
DTC,20121008,47,48.5,47,47.25,96300
DTCI,20121008,17,17.5,17,17.5,5000
DTCPF,20121008,11.1,11.2,11.1,11.2,46900
EARTH,20121008,7.4,7.4,7.1,7.25,89469800
EASON,20121008,3.14,3.16,3.12,3.12,541700
EASTW,20121008,13.1,13.2,13,13,1003600
ECL,20121008,1.09,1.1,1.07,1.08,6570000
EE,20121008,0.68,0.72,0.68,0.72,50627700
EFORL,20121008,0.1,0.1,0.09,0.1,924800
EGCO,20121008,132.5,134,130.5,134,583400
EMC,20121008,1.5,1.51,1.49,1.5,1045200
EPCO,20121008,2.42,2.42,2.36,2.42,9887200
ERW,20121008,3.34,3.36,3.24,3.3,4982800
ESSO,20121008,10.9,11,10.8,10.8,10069200
ESTAR,20121008,0.81,0.89,0.81,0.86,383323600
EVER,20121008,0.62,0.63,0.61,0.62,18641000
F&D,20121008,34.5,35.25,33.75,33.75,138300
FANCY,20121008,1.84,1.84,1.81,1.84,30000
FC,20121008,1.35,1.47,1.35,1.45,18730100
FE,20121008,220,220,220,220,2000
FER,20121008,1.79,1.84,1.79,1.81,19475400
FNS,20121008,2.7,2.76,2.68,2.74,52300
FOCUS,20121008,3.96,4.04,3.82,4.02,8904700
FORTH,20121008,3.3,3.3,3.26,3.28,547800
FPI,20121008,8.15,8.2,8.1,8.1,2880300
FSS,20121008,2.74,2.78,2.72,2.74,1773800
FUTUREPF,20121008,18.2,18.2,18.1,18.2,50400
GBX,20121008,0.71,0.72,0.71,0.71,986000
GC,20121008,4.7,4.72,4.7,4.72,132700
GEL,20121008,0.27,0.29,0.26,0.28,130382200
GENCO,20121008,0.88,0.88,0.84,0.86,48812700
GFPT,20121008,7.8,7.8,7.55,7.55,3370000
GIFT,20121008,3.92,3.92,3.86,3.86,182000
GJS,20121008,0.13,0.15,0.13,0.14,146863300
GL,20121008,54.75,56.5,54,56.5,256300
GLAND,20121008,4.48,4.48,4.3,4.38,868300
GLOBAL,20121008,16.3,16.9,16.1,16.9,4396800
GLOW,20121008,65,66.5,65,66.5,448100
GOLD,20121008,7.4,7.45,7.25,7.4,2313800
GOLDPF,20121008,8,8,7.95,8,36400
GRAMMY,20121008,20.3,20.6,20.2,20.4,490100
GRAND,20121008,1.45,1.6,1.42,1.44,281626600
GREEN,20121008,0.73,0.75,0.72,0.72,4631000
GSTEL,20121008,0.33,0.36,0.33,0.35,309481400
GUNKUL,20121008,19.5,19.9,19.4,19.5,7318700
GYT,20121008,323,323,323,323,100
HANA,20121008,21.6,21.7,21.3,21.5,91700
HFT,20121008,2.58,2.6,2.48,2.48,11538300
HMPRO,20121008,14.2,14.4,14.1,14.4,12005600
HOTPOT,20121008,4.86,5.1,4.78,5.1,26926800
HTC,20121008,19.4,19.4,19.1,19.1,722000
HTECH,20121008,5.55,5.55,5.45,5.45,750000
HYDRO,20121008,8.6,8.7,8.45,8.45,1198000
ICC,20121008,42.75,42.75,42.5,42.75,12100
IFEC,20121008,2.72,2.74,2.68,2.68,3443400
IFS,20121008,2.78,2.84,2.76,2.76,6726800
IHL,20121008,9.55,9.65,9.5,9.6,1389400
ILINK,20121008,12.8,13,12.6,12.7,417200
INET,20121008,1.63,1.67,1.6,1.61,5643800
INOX,20121008,1.87,1.87,1.8,1.81,101300
INSURE,20121008,100,103,98,103,3000
INTUCH,20121008,65.5,65.5,64.25,64.75,15796900
IRC,20121008,13.9,14,13.6,13.7,135900
IRCP,20121008,3.74,4,3.72,3.88,18300
IRPC,20121008,4.24,4.24,4.18,4.22,29080700
IT,20121008,6.55,6.55,6.45,6.55,1414100
ITD,20121008,3.82,3.86,3.78,3.78,36010600
IVL,20121008,28.5,28.5,28,28.25,18690100
JAS,20121008,4,4.04,3.98,4.04,66056100
JCT,20121008,63,63,63,63,300
JMART,20121008,14.7,14.8,14.4,14.6,2105900
JTS,20121008,1.7,1.79,1.7,1.78,52331700
JUBILE,20121008,22.8,23,22.7,22.7,107000
JUTHA,20121008,3.62,3.68,3.58,3.58,201800
KAMART,20121008,7.75,7.75,7.35,7.4,4927600
KASET,20121008,3.8,3.8,3.78,3.78,73000
KBANK,20121008,183.5,183.5,179,180,4703200
KBS,20121008,11.1,11.1,10.8,10.9,2801200
KC,20121008,0.92,0.94,0.92,0.93,3639000
KCAR,20121008,17.3,17.6,17.3,17.4,362200
KCE,20121008,10.3,10.4,10.1,10.2,11027700
KDH,20121008,43.75,44.25,43.75,44.25,1900
KGI,20121008,2.22,2.24,2.22,2.22,4054600
KIAT,20121008,10,10.1,9.95,10,127000
KKC,20121008,4.76,4.76,4.68,4.68,998800
KKP,20121008,47,47.75,47,47.75,2646800
KSL,20121008,13.4,13.5,13.2,13.3,1649000
KTB,20121008,18.6,18.7,18.4,18.6,23039300
KTC,20121008,27.25,27.5,26.25,26.25,2525200
KWG,20121008,1.69,1.7,1.62,1.64,18918600
KYE,20121008,384,387,384,387,13000
LALIN,20121008,3.34,3.5,3.22,3.22,7889600
LANNA,20121008,26.5,26.75,26.25,26.5,1397000
LEE,20121008,3.76,3.78,3.74,3.74,348500
LH,20121008,8.65,8.75,8.55,8.65,27311800
LHBANK,20121008,1.38,1.42,1.38,1.41,30896500
LHK,20121008,3.52,3.52,3.44,3.44,1329900
LHPF,20121008,10.5,10.5,10.4,10.4,737000
LOXLEY,20121008,5.35,5.4,5.1,5.25,86636300
LPN,20121008,18.8,18.9,18.5,18.9,4433200
LRH,20121008,37,37.25,37,37,33800
LST,20121008,4.12,4.16,4.1,4.1,777200
LTX,20121008,48.25,48.25,47.75,47.75,27600
LUXF,20121008,7.85,8.05,7.85,8.05,592400
LVT,20121008,1.32,1.33,1.3,1.31,1482900
M-CHAI,20121008,145,146,145,146,2500
MACO,20121008,9.75,9.95,9.75,9.95,282100
MAJOR,20121008,19.5,19.5,19.1,19.1,3059200
MAKRO,20121008,408,410,400,408,117100
MALEE,20121008,94.25,95,92.5,93,1137900
MANRIN,20121008,17,17,16.5,16.5,4300
MATCH,20121008,2.22,2.22,2.22,2.22,7600
MATI,20121008,7.7,7.75,7.65,7.65,189100
MAX,20121008,0.17,0.17,0.17,0.17,13483500
MBAX,20121008,3.08,3.18,3.06,3.14,772100
MBK,20121008,121.5,125,121,124,850600
MBKET,20121008,13.9,14.1,13.8,14,712500
MCOT,20121008,32.25,33.25,32.25,33.25,2217500
MCS,20121008,6.35,6.45,6.35,6.4,2227100
MDX,20121008,8.15,8.15,7.75,7.95,29011400
METCO,20121008,185,185,185,185,100
MFC,20121008,20,20.1,20,20.1,18600
MFEC,20121008,4.56,4.56,4.42,4.44,304300
MIDA,20121008,0.92,0.93,0.91,0.91,3394800
MILL,20121008,2.18,2.2,2.16,2.16,4035500
MINT,20121008,17,17.1,16.7,16.7,7238900
MJD,20121008,3.02,3.08,3,3,8072800
MJLF,20121008,13.4,13.5,13.3,13.3,64200
MK,20121008,3.54,3.66,3.52,3.54,16983500
ML,20121008,1.02,1.03,1,1,5317600
MNIT,20121008,8.25,8.25,8.2,8.25,50500
MNIT2,20121008,9.95,10,9.95,10,78100
MODERN,20121008,6.95,6.95,6.9,6.95,1388000
MONTRI,20121008,9.6,9.6,9.6,9.6,1200
MOONG,20121008,4.76,4.76,4.7,4.74,24000
MPIC,20121008,1.31,1.34,1.29,1.34,3766200
MSC,20121008,3.42,3.46,3.36,3.46,21200
MTI,20121008,78,79.5,78,79.5,40500
NBC,20121008,5,5.35,5,5.05,1212900
NC,20121008,24,24,23.9,23.9,12500
NCH,20121008,1.27,1.31,1.27,1.29,6295700
NEP,20121008,1.01,1.05,1,1.02,106777900
NEW,20121008,23.4,24.1,23.4,23.7,60300
NEWS,20121008,0.52,0.52,0.5,0.51,2499800
NINE,20121008,5.2,5.6,5.2,5.55,3103000
NKI,20121008,64.5,64.5,64.5,64.5,3000
NMG,20121008,1.46,1.5,1.44,1.44,119519200
NNCL,20121008,2.08,2.1,2.06,2.06,1480600
NOBLE,20121008,6.05,6.15,6.05,6.15,10521500
NPP,20121008,3.52,3.52,3.44,3.44,2743100
NSI,20121008,42.75,42.75,41.5,41.5,7200
NTV,20121008,25.25,26.5,25,25.5,748300
NUSA,20121008,1.04,1.08,1.03,1.05,45570900
NWR,20121008,1.1,1.12,1.07,1.1,30098000
OGC,20121008,49.75,52.5,49,52,14400
OISHI,20121008,223,223,208,216,91400
PAE,20121008,0.98,1,0.92,0.94,10577100
PAF,20121008,1.21,1.25,1.2,1.2,6555700
PAP,20121008,2.78,2.82,2.78,2.8,417700
PATO,20121008,11.1,11.2,11.1,11.1,115100
PB,20121008,61.25,62.25,61.25,61.5,6800
PDI,20121008,13.5,13.5,13.2,13.4,84600
PE,20121008,0.81,0.81,0.79,0.8,4414200
PERM,20121008,0.94,0.94,0.93,0.94,60700
PF,20121008,1.08,1.16,1.07,1.15,790042000
PG,20121008,13.6,13.7,13.6,13.7,14000
PHOL,20121008,4.24,4.24,4.1,4.16,990600
PICO,20121008,3.48,3.52,3.46,3.46,332800
PJW,20121008,5.6,5.7,5.55,5.55,12214600
PL,20121008,5.35,5.35,5.3,5.35,8700
PLE,20121008,1.45,1.45,1.43,1.44,1773400
PM,20121008,5.55,5.65,5.45,5.55,6282000
POLAR,20121008,0.27,0.27,0.26,0.27,11020500
POPF,20121008,13.5,13.5,13.5,13.5,142000
POST,20121008,6.1,6.15,5.8,5.9,691200
PPM,20121008,3.6,3.6,3.5,3.52,685300
PPS,20121008,2.28,2.34,2.24,2.3,24446500
PR,20121008,68.5,68.75,68,68.25,45300
PRAKIT,20121008,12.3,12.6,12,12.6,9100
PRANDA,20121008,7.25,7.4,7.2,7.35,1242900
PREB,20121008,7.15,7.15,7.05,7.05,879400
PRECHA,20121008,1.22,1.25,1.22,1.23,2761500
PRG,20121008,98,99.5,98,99.5,19000
PRIN,20121008,2.04,2.06,2,2.06,29676100
PRINC,20121008,1.9,1.97,1.9,1.94,7511300
PSL,20121008,13.5,13.5,13.4,13.4,243000
PT,20121008,4.48,4.58,4.42,4.42,2542300
PTL,20121008,14.7,14.9,14.5,14.6,1587500
PTT,20121008,321,322,317,318,4595700
PTTEP,20121008,158.5,158.5,156,156,2006700
PTTGC,20121008,62,62,61.25,61.25,4005800
PYLON,20121008,5.15,5.15,5.05,5.05,1022000
Q-CON,20121008,12.6,12.6,12.4,12.5,54800
QH,20121008,2.12,2.12,2.06,2.1,93594300
QHHR,20121008,10.4,10.5,10.4,10.5,373300
QHOP,20121008,9.15,9.25,9.15,9.15,264000
QHPF,20121008,10.9,11,10.9,10.9,130000
QLT,20121008,8.1,8.1,8,8,182400
QTC,20121008,3.84,3.86,3.8,3.82,1147400
RATCH,20121008,52.75,53,52.75,52.75,631800
RCI,20121008,2.38,2.48,2.38,2.44,17948300
RCL,20121008,7.05,7.05,6.95,7,442400
RICH,20121008,0.42,0.42,0.41,0.42,539300
RML,20121008,1.94,1.99,1.91,1.92,289091100
ROBINS,20121008,63.5,64,61.5,63,2256200
ROCK,20121008,31,31,31,31,5000
ROH,20121008,19.3,19.5,19.3,19.5,3000
ROJNA,20121008,10.1,10.3,10,10.1,5358400
RPC,20121008,1.37,1.39,1.25,1.31,23802600
RS,20121008,5.5,5.55,5.45,5.5,3361700
S,20121008,1.75,1.81,1.73,1.8,20520900
S&J,20121008,20.4,21,20.4,21,400
SABINA,20121008,23.8,23.8,23.4,23.5,58200
SALEE,20121008,8.55,8.7,8.55,8.6,75500
SAM,20121008,1.14,1.14,1.11,1.11,4740200
SAMART,20121008,11.5,12.2,11.5,12,27429800
SAMCO,20121008,2.4,2.4,2.32,2.36,334000
SAMTEL,20121008,18.9,19.6,18.9,19,14131100
SAT,20121008,29.5,29.75,29,29,887000
SAUCE,20121008,31.5,31.5,31,31,23600
SBPF,20121008,9.85,9.85,9.85,9.85,1100
SC,20121008,18.3,18.3,18,18,1424200
SCB,20121008,168,168.5,164,165.5,5039900
SCC,20121008,357,359,355,358,1690500
SCCC,20121008,402,420,402,420,180000
SCG,20121008,3.8,3.82,3.78,3.78,141100
SCP,20121008,43,43.25,41,41.5,563800
SE-ED,20121008,11.3,11.3,11.1,11.1,198500
SEAFCO,20121008,5.35,5.35,5.15,5.15,2448400
SENA,20121008,3.44,3.46,3.4,3.42,2667900
SF,20121008,8.1,8.1,7.95,7.95,3246800
SFP,20121008,390,390,330,350,9700
SGP,20121008,14.7,14.8,14.5,14.6,980100
SHANG,20121008,33.25,33.25,33.25,33.25,500
SIAM,20121008,3.9,3.92,3.88,3.9,1740300
SIM,20121008,2.1,2.1,2.08,2.1,750600
SIMAT,20121008,4.1,4.14,4.04,4.08,272800
SINGER,20121008,17.9,17.9,17.6,17.6,704400
SIRI,20121008,3.06,3.22,3.04,3.14,165253800
SIS,20121008,7.7,7.7,7.6,7.6,46500
SITHAI,20121008,26.75,28,26.5,27.75,6606600
SKR,20121008,20.1,20.1,19.7,20,92700
SMIT,20121008,4.42,4.42,4.38,4.4,614100
SMK,20121008,349,350,349,350,300
SMM,20121008,2.48,2.5,2.44,2.44,1750000
SMT,20121008,12.3,12.4,12,12,5919700
SNC,20121008,26.5,27.25,26.5,27.25,299200
SNP,20121008,161,161.5,160,161.5,6300
SOLAR,20121008,2.7,2.84,2.66,2.72,55949700
SORKON,20121008,81.25,81.25,79.75,80,175800
SPACK,20121008,3.96,3.98,3.96,3.96,475500
SPALI,20121008,19.1,19.5,19,19.5,2900800
SPC,20121008,56.25,57,56,57,5200
SPCG,20121008,16,16,15.8,15.8,3390900
SPF,20121008,14.4,14.4,14.3,14.4,1125000
SPI,20121008,30.5,31,30.5,31,2600
SPORT,20121008,2.98,2.98,2.94,2.96,109000
SPPT,20121008,4.82,4.84,4.76,4.76,591100
SRICHA,20121008,41.25,42,41.25,41.5,1810200
SSC,20121008,262,262,240,257,56500
SSF,20121008,15,15,14.6,14.7,35900
SSI,20121008,0.61,0.62,0.6,0.61,35474100
SSSC,20121008,48.25,48.25,47,48,97700
SST,20121008,16.6,16.7,16.6,16.6,520000
SSTPF,20121008,10,10,10,10,27000
STA,20121008,15.9,15.9,15.6,15.7,4250700
STANLY,20121008,227,228,226,227,13300
STAR,20121008,1.06,1.07,1.06,1.07,476400
STEC,20121008,19.9,21,19.8,21,6730400
STHAI,20121008,1,1.01,1,1,32100
STPI,20121008,51.25,51.5,50.25,51.25,1083000
SUC,20121008,39.25,39.5,38.5,39.5,216300
SUPER,20121008,1.18,1.31,1.18,1.25,139343300
SUSCO,20121008,3.52,3.76,3.52,3.6,209475800
SVH,20121008,237,237,233,233,900
SVI,20121008,3.78,3.8,3.68,3.72,7966000
SVOA,20121008,1.16,1.16,1.14,1.14,4118100
SWC,20121008,8.35,8.4,8.35,8.4,15800
SYMC,20121008,16.2,16.4,16.1,16.1,440600
SYNEX,20121008,4.86,4.86,4.78,4.8,701900
SYNTEC,20121008,0.94,0.94,0.92,0.92,32529800
T,20121008,0.96,0.98,0.94,0.98,4621100
TAPAC,20121008,3.86,3.9,3.84,3.9,280400
TASCO,20121008,47.75,48.25,47.5,47.5,396100
TBSP,20121008,131,132,131,132,500
TC,20121008,4,4.02,3.98,4.02,511600
TCAP,20121008,38.5,41.25,38.5,41.25,27744600
TCB,20121008,29,29,28.75,28.75,22000
TCC,20121008,2.26,2.26,2.18,2.22,1071600
TCCC,20121008,19.6,19.6,19.3,19.5,112900
TCIF,20121008,12.1,12.1,12.1,12.1,5000
TCJ,20121008,10.8,10.9,10.7,10.7,635400
TCMC,20121008,6.95,7,6.85,6.85,424400
TCOAT,20121008,17.6,17.6,17.5,17.5,1000
TEAM,20121008,1.78,1.78,1.72,1.72,1478700
TF,20121008,182,182,179,181,4700
TFD,20121008,3.44,3.48,3.36,3.38,10535300
TFI,20121008,2.02,2.04,1.97,1.98,4167900
TFUND,20121008,10.7,10.8,10.7,10.8,264500
TGCI,20121008,3.96,4.04,3.96,3.98,587200
TGPRO,20121008,0.46,0.56,0.46,0.54,1515825600
TH,20121008,5.8,5.9,5.7,5.7,303100
THAI,20121008,21.9,22.5,21.9,22.5,16344200
THANA,20121008,1.75,1.79,1.74,1.79,6000
THANI,20121008,3.44,3.5,3.44,3.44,6249300
THCOM,20121008,20.6,21.2,20.5,21,12177100
THE,20121008,4.2,4.22,4.18,4.2,377500
THIP,20121008,61,61,61,61,100
THRE,20121008,4.08,4.08,4,4.04,12428400
TIC,20121008,18.4,18.7,18.2,18.3,110600
TICON,20121008,13.3,13.5,13.2,13.4,2990100
TIF1,20121008,7.75,7.75,7.7,7.7,2200
TIP,20121008,34.25,35.25,34.25,34.5,185900
TIPCO,20121008,6.15,6.15,6,6,2285300
TISCO,20121008,48.25,49,48.25,48.75,1104200
TIW,20121008,133,133,131,132,13600
TK,20121008,15.9,16,15.8,15.9,261700
TKS,20121008,6.6,6.6,6.5,6.5,839000
TKT,20121008,4.7,4.7,4.62,4.62,708800
TLGF,20121008,14.6,14.8,14.6,14.8,1311200
TLOGIS,20121008,11.9,11.9,11.9,11.9,20400
TLUXE,20121008,3.9,3.9,3.84,3.86,268500
TMB,20121008,1.8,1.81,1.78,1.8,62481100
TMI,20121008,2.92,2.92,2.84,2.84,3281700
TMT,20121008,7.35,7.35,7.1,7.25,376400
TMW,20121008,59,62.25,58.75,60,1729900
TNDT,20121008,6.15,6.15,6,6.05,165200
TNH,20121008,12.3,12.6,12.3,12.4,1058500
TNITY,20121008,5,5.05,4.98,5,416600
TNL,20121008,26,26,26,26,200
TNPC,20121008,15.1,15.1,14.9,14.9,86500
TNPF,20121008,9.55,9.55,9.5,9.55,27100
TOG,20121008,3.7,3.72,3.7,3.7,284000
TOP,20121008,62.75,63.25,62.5,63,5952900
TPA,20121008,93,93,92,92,500
TPAC,20121008,10.7,10.7,10.5,10.5,10000
TPC,20121008,30,30.25,29.75,29.75,62700
TPCORP,20121008,9.5,9.5,9.5,9.5,500
TPIPL,20121008,13.9,13.9,13.7,13.7,3942700
TPOLY,20121008,1.96,2,1.94,1.94,3252700
TPP,20121008,14.5,14.6,14.1,14.1,172600
TR,20121008,54.5,54.5,54.25,54.5,4400
TRC,20121008,5.45,5.8,5.45,5.7,26789500
TRIF,20121008,13,13,13,13,16100
TRITN,20121008,0.11,0.11,0.1,0.1,1732800
TRT,20121008,6.4,6.45,6.2,6.25,6049200
TRU,20121008,11.2,11.2,10.9,11,527400
TRUBB,20121008,3.4,3.4,3.32,3.34,2244800
TRUE,20121008,5.5,5.7,5.45,5.6,134220800
TSC,20121008,12.2,12.2,11.7,11.8,106500
TSF,20121008,0.62,0.74,0.62,0.73,122499600
TSI,20121008,8.1,8.1,7.8,7.95,3500
TSTE,20121008,17.8,17.8,17.6,17.6,900
TSTH,20121008,0.8,0.81,0.79,0.8,891600
TTA,20121008,17.8,17.8,17.5,17.5,3003700
TTCL,20121008,24.5,24.7,24,24.4,1904300
TTI,20121008,23.6,23.6,23.5,23.5,300
TTW,20121008,7.95,8.05,7.9,8.05,5968300
TU,20121008,75.5,76.75,75.25,76,2168200
TU-PF,20121008,7.6,7.6,7.55,7.55,25500
TUCC,20121008,0.34,0.34,0.33,0.34,935300
TVD,20121008,7.05,7.75,6.65,7.45,28319400
TVI,20121008,10.6,11.3,10.5,10.6,3242300
TVO,20121008,25.25,25.5,24.8,24.9,2624200
TWP,20121008,17.5,17.7,17.5,17.5,264900
TWZ,20121008,0.33,0.34,0.32,0.33,57480000
TYCN,20121008,6.35,6.35,6.25,6.35,23400
U,20121008,0.03,0.03,0.02,0.02,170269500
UAC,20121008,14.9,15.3,14.3,14.3,7687100
UBIS,20121008,5.45,5.45,5.4,5.4,200
UEC,20121008,4.12,4.2,4.08,4.1,4164200
UKEM,20121008,2.26,2.26,2.2,2.22,7083100
UMI,20121008,6.55,6.55,6.5,6.5,6364700
UMS,20121008,12.9,13.1,12.5,12.5,160000
UNIQ,20121008,3.24,3.24,3.16,3.18,4809200
UOBKH,20121008,3.64,3.64,3.64,3.64,600
UP,20121008,36.5,36.5,35.75,35.75,4300
UPA,20121008,0.76,0.77,0.75,0.75,3647000
UPF,20121008,56.5,56.5,56,56.5,1300
UPOIC,20121008,11.3,11.4,11.2,11.2,150200
URBNPF,20121008,4.16,4.16,4.16,4.16,4000
UT,20121008,14,14,14,14,6000
UTP,20121008,7.75,7.9,7.5,7.85,1318100
UV,20121008,9.3,9.5,8.4,8.6,38933100
UVAN,20121008,92.25,92.75,92.25,92.5,14300
UWC,20121008,2.78,2.9,2.72,2.76,6926500
VARO,20121008,6.3,6.3,6.2,6.2,4000
VIBHA,20121008,7.15,7.3,7.05,7.2,2586100
VIH,20121008,3.16,3.24,3.16,3.24,2284300
VNG,20121008,5,5.05,4.94,4.98,2301000
VNT,20121008,18.6,18.6,18.4,18.5,325900
VTE,20121008,4.16,4.36,4.14,4.3,3696300
WACOAL,20121008,47.75,47.75,47,47.75,4000
WAVE,20121008,19.6,20,19.3,19.9,105000
WG,20121008,81,81.75,81,81.5,12400
WIIK,20121008,1.36,1.41,1.35,1.4,6026500
WIN,20121008,0.44,0.49,0.44,0.48,12595600
WORK,20121008,33.5,35,33.25,34.5,5005000
YCI,20121008,7.3,7.3,7,7,88100
YUASA,20121008,12.2,12.2,12,12.1,676000
ZMICO,20121008,1.4,1.41,1.4,1.4,495300
SCB-P,20121008,164,164,164,164,300
FC-W1,20121008,0.41,0.45,0.39,0.45,11524600
