<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NWR,20000629,3.8476,3.8476,3.4629,3.4629,639313
OCC,20000629,16.75,16.75,16.75,16.75,1700
OGC,20000629,6.2,7.3,6.2,7.3,11000
PAF,20000629,1.2465,1.2465,1.2465,1.2465,377
PDI,20000629,9.1,9.1,8.9,8.9,449100
PL,20000629,1.6,1.6,1.475,1.475,4137000
PRANDA,20000629,1.375,1.4,1.375,1.375,120000
PTTEP,20000629,19,19.1,18.7,18.7,1506000
QH,20000629,0.64,0.64,0.58,0.6,9905000
RCI,20000629,0.24,0.25,0.21,0.25,71000
RCL,20000629,3.5,3.5,3.425,3.425,80000
ROH,20000629,21,23,21,23,18000
SAMART,20000629,2.5,2.5,2.3,2.325,2435000
SAMCO,20000629,0.96,0.98,0.95,0.98,212000
SAMTEL,20000629,2.275,2.275,2.075,2.1,3489000
SAUCE,20000629,43,43,43,43,4000
SAWANG,20000629,8.8,8.8,8.8,8.8,2900
SCB,20000629,23.25,23.25,22.5,22.5,578309
SCC,20000629,45,45,42.8,43.2,783000
SCCC,20000629,138,138,136,137,62500
SCP,20000629,2.6,2.6,2.5,2.5,95300
SE-ED,20000629,1.55,1.55,1.55,1.55,18000
SINGER,20000629,2.125,2.125,2.075,2.075,183000
SIRI,20000629,4.0772,4.0772,3.7752,3.7752,755325
SITHAI,20000629,8.1,8.1,7.4,7.4,102600
SNP,20000629,9,9,8.75,8.75,45600
SPALI,20000629,0.34,0.34,0.33,0.33,129000
SSC,20000629,9.9,9.9,9.9,9.9,33000
SSI,20000629,0.44,0.44,0.41,0.41,7010000
SST,20000629,2.15,2.15,2.15,2.15,4000
STA,20000629,1.3642,1.3642,1.3642,1.3642,5000
STANLY,20000629,17.25,17.625,17,17.625,30000
SUC,20000629,10.75,10.75,10.5,10.5,125000
SUSCO,20000629,0.48,0.48,0.46,0.46,855000
SVH,20000629,8.2,8.2,8.2,8.2,7000
SVI,20000629,2.225,2.225,2.075,2.075,195000
TASCO,20000629,16.5,16.5,15.5,15.5,654200
TBSP,20000629,23,23,23,23,700
TC,20000629,10.25,10.5,10.25,10.25,13000
TCAP,20000629,5.7,5.7,5.4,5.5,4848050
TCC,20000629,3.5,3.6,3.3,3.3,80000
TCJ,20000629,3.6,3.7,3.5,3.7,187100
TCMC,20000629,2.9087,2.9087,2.7009,2.7009,78935
TGCI,20000629,0.41,0.41,0.36,0.36,2490000
TH,20000629,0.37,0.5,0.37,0.5,90000
THAI,20000629,37.75,37.75,35.5,36,199600
THCOM,20000629,14.5,14.5,14,14,2316000
THIP,20000629,14.5,14.5,14.5,14.5,1700
THRE,20000629,3.45,3.45,3.4,3.4,70000
TISCO,20000629,12.75,12.75,12.25,12.25,457700
TIW,20000629,37.5,37.5,37.5,37.5,300
TLUXE,20000629,1.4216,1.4216,1.3979,1.4216,74000
TMB,20000629,5.6022,5.6022,5.4298,5.4298,11873627
TMD,20000629,8.1,8.1,8,8,3000
TNL,20000629,3.85,3.85,3.85,3.85,23000
TPA,20000629,14,14,14,14,1000
TPCORP,20000629,3.175,3.175,3.175,3.175,19000
TPIPL,20000629,13.25,13.25,12.25,12.25,259100
TPP,20000629,2.7,2.7,2.7,2.7,10000
TR,20000629,7.1,7.1,7.1,7.1,10000
TRITN,20000629,0.3615,0.3615,0.3472,0.3472,2583375
TRU,20000629,2.4,2.4,2.32,2.32,141250
TRUE,20000629,43.75,43.75,41,41,341702
TTA,20000629,0.5547,0.5547,0.5456,0.5456,326624
TU,20000629,8.45,8.45,8.3,8.3,355000
TVO,20000629,3.4,3.4,3.38,3.38,130000
TWP,20000629,2.4,2.6,2.4,2.6,20100
UP,20000629,7,7,7,7,6000
UPOIC,20000629,5.3,5.3,5.2,5.2,74000
UT,20000629,9.9,9.9,9.9,9.9,3000
VIBHA,20000629,0.72,0.74,0.72,0.72,444000
VNT,20000629,9.4,9.4,9.1,9.1,334739
WACOAL,20000629,7.6,7.6,7.6,7.6,14000
WAVE,20000629,11.75,11.75,10.75,10.75,294700
WIIK,20000629,1.725,1.725,1.725,1.725,40000
ZMICO,20000629,1.7,1.725,1.55,1.55,979000
SCB-P,20000629,22,22,20.75,20.75,66601
TISCO-P,20000629,12,12,12,12,11000
$AGRI,20000629,49.08,49.36,48.39,48.97,656600
$BANK,20000629,183.67,183.73,176.27,177.37,37503800
$COMM,20000629,1577.98,1577.98,1554.96,1557.52,610300
$ENERG,20000629,2580.46,2587.93,2527.38,2535.98,6039800
$ETRON,20000629,948.37,948.68,908.6,908.6,1688000
$FIN,20000629,627.79,628.01,594.63,597.42,16216800
$FOOD,20000629,1221.78,1221.78,1202.03,1203.45,322900
$HELTH,20000629,68.62,68.62,67.97,67.97,68700
$INSUR,20000629,1304,1307.45,1297.4,1297.4,69300
$MINE,20000629,9.13,9.13,8.83,8.83,449100
$PKG,20000629,666.43,666.43,660.85,660.85,123500
$PROP,20000629,31.26,31.28,29.8,29.92,10803800
$TRANS,20000629,60.02,60.02,56.74,57.39,1437100
SET,20000629,334.32,334.32,323.11,323.35,228470000
ADVANC-F,20000629,49.4,50.4,48.4,48.6,5049000
BAY-F,20000629,7.5,7.5,7,7.1,1152900
BBL-F,20000629,49.25,50.5,49,49,4179100
BEC-F,20000629,23.4,23.6,23.2,23.4,116000
EGCO-F,20000629,39,40,38.75,40,1147500
GOLD-F,20000629,5.8,5.8,5.8,5.8,4500
KBANK-F,20000629,33.25,33.25,32.5,32.75,8142900
KGI-F,20000629,3.9,3.9,3.8,3.9,376000
KTB-F,20000629,13.25,13.25,13.25,13.25,10000
LH-F,20000629,2.05,2.05,2,2,1278000
POST-F,20000629,3.2,3.2,3.2,3.2,10000
PTTEP-F,20000629,94.5,95.5,93.5,94.5,309200
ROH-F,20000629,22,22,22,22,2000
SCB-F,20000629,23.5,23.5,22.25,22.25,216800
SCC-F,20000629,75.6,75.6,70.8,72.4,1289000
SCCC-F,20000629,142,142,141,142,11800
TCAP-F,20000629,5.9,5.9,5.6,5.6,2525200
THCOM-F,20000629,15,15,14.75,14.75,10000
TMB-F,20000629,6.5,6.6,6.2,6.2,154600
TRUE-F,20000629,44.25,44.25,42.25,43,4186800
BECL,20000629,10,10,9.6,9.6,1183200
BRC,20000629,4,4,3.8,3.9,301101
CGS,20000629,1.2204,1.2458,1.1187,1.1187,4552221
D-MARK-F,20000629,10,10,10,10,600
ICBCT,20000629,6,6,5.5,5.5,582000
NFC,20000629,2.4,2.4,2.3,2.4,1359000
PA,20000629,6.4,6.4,6,6.3,109700
PPC,20000629,13.5,14,13.5,14,14700
PYT,20000629,3.3,3.3,3.3,3.3,17300
SAFARI,20000629,7.9,7.9,7.3,7.3,230500
SCAN,20000629,12.5,12.75,11.25,11.25,616000
SCB-Q,20000629,22,22,20.5,20.5,2739600
SGF,20000629,0.8528,0.8528,0.7767,0.7767,1444653
SICCO,20000629,2.8,2.8,2.55,2.6,872304
SMC,20000629,3.5,3.5,3.3,3.4,608700
SPSU,20000629,6,6,5.75,5.75,97400
TRS,20000629,14.1667,14.1667,14.1667,14.1667,20170
TT&T,20000629,6.5,6.5,6,6.1,1938200
UFM,20000629,19.25,19.25,19.25,19.25,5000
UST,20000629,3.7,3.7,3.7,3.7,6000
VI,20000629,28.5,28.5,26.75,27.25,524600
WORLD,20000629,9.9,9.9,9.9,9.9,2000
