<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TISCO,20020411,19.1,19.7,19.1,19.6,9459800
TLUXE,20020411,1.76,1.76,1.75,1.75,120000
TMB,20020411,5.1282,5.3436,5.1282,5.3436,31620424
TMD,20020411,20.4,20.4,20.2,20.2,23400
TNPC,20020411,6.6038,6.6038,6.6038,6.6038,281
TPC,20020411,5.65,5.8,5.65,5.8,7000
TPIPL,20020411,14.5,14.5,14.3,14.3,664500
TPP,20020411,3.9,4.2,3.9,3.98,158800
TRITN,20020411,0.1094,0.1227,0.1094,0.1227,65331308
TRU,20020411,10.2,10.2,10.1,10.2,608600
TRUBB,20020411,1.4625,1.4625,1.4063,1.4187,6374400
TRUE,20020411,9.8,10.1,9.8,9.9,2640200
TSI,20020411,10.4,10.7,10.3,10.7,2100
TTA,20020411,2.2733,2.4778,2.2733,2.4324,2456279
TU,20020411,22.6,23,22.6,23,930500
TVO,20020411,5.2,5.28,5.2,5.28,163750
TWP,20020411,2.74,2.76,2.74,2.74,21500
UMI,20020411,0.2729,0.2729,0.2729,0.2729,15149
UPF,20020411,40,40,39,40,13200
UPOIC,20020411,4.25,4.4,4.25,4.35,482060
UV,20020411,0.85,0.85,0.85,0.85,2000
VARO,20020411,21.8074,21.8074,21.8074,21.8074,1100
VIBHA,20020411,1.1,1.12,1.09,1.09,321000
VNG,20020411,4.7,5.1,4.7,5,9638000
VNT,20020411,9.55,9.6,9.3,9.4,3177300
WAVE,20020411,7.6,7.8,7.6,7.75,150400
WG,20020411,15,15.2,14.8,14.8,35100
WIIK,20020411,2.05,2.1,2,2.1,88000
ZMICO,20020411,3.95,4.05,3.95,4.025,33212998
SCB-P,20020411,24.5,25.25,24.4,25.25,117822
TISCO-P,20020411,16.8,17,16.8,16.9,711000
$AGRI,20020411,73.44,74.33,73.02,74.12,22068700
$BANK,20020411,185.67,191.73,185.35,191.01,88147904
$COMM,20020411,2013.42,2025.15,2003.54,2003.54,30770700
$ENERG,20020411,3224.02,3224.02,3177.09,3182.31,30461700
$ETRON,20020411,899.87,904.91,890.37,891.54,8002100
$FIN,20020411,1271.6,1294.81,1271.6,1287.64,131347800
$FOOD,20020411,2158.4,2178.26,2158.4,2177.87,1525800
$HELTH,20020411,90.34,90.78,89.12,89.24,190900
$INSUR,20020411,1953.12,1959.44,1945.67,1959.44,72400
$MINE,20020411,14.59,14.79,14.59,14.79,66500
$PKG,20020411,1496.45,1537.7,1491.89,1501.77,24064600
$PROF,20020411,233.12,233.12,232.29,232.29,2200
$PROP,20020411,69.21,70.73,69.21,70.51,39607800
$TRANS,20020411,56.08,57.24,56.01,57.22,9866500
SET,20020411,374.44,379.13,374.44,377.95,1516106752
SET50,20020411,246.9,250.9,246.9,250,68170
ADVANC-F,20020411,42.5,44.25,42.5,43.25,4949900
BAY-F,20020411,6.3,6.4,6.3,6.4,653000
BBL-F,20020411,65,68,64.5,67.5,5671014
CPN-F,20020411,12,12,12,12,825000
EGCO-F,20020411,40.75,40.75,40.75,40.75,10700
KBANK-F,20020411,28,29,27.75,28.5,7875000
LH-F,20020411,6.65,6.75,6.6,6.6,2936000
PTT-F,20020411,32.75,32.75,32.5,32.5,11000
RATCH-F,20020411,17.7,17.7,17.7,17.7,53000
RCL-F,20020411,44,44,44,44,21000
SCB-F,20020411,26,27,26,26.25,2516400
SCC-F,20020411,90.2,91.4,90.2,91.4,95000
TCAP-F,20020411,15,15.7,14.9,15.5,16532000
TRUE-F,20020411,9.8,10.1,9.75,9.9,11256000
BECL,20020411,15.3,15.3,14.9,15,6695775
BRC,20020411,10.1,10.1,10,10,1036485
CGS,20020411,2.3538,2.3784,2.3414,2.3414,100681936
DTM,20020411,2.3754,2.4205,2.3603,2.3904,29307624
ESTAR-W1,20020411,0.36,0.3725,0.36,0.3675,6312400
HEMRAJ,20020411,0.316,0.322,0.316,0.318,7925000
ICBCT,20020411,9.6,10.3,9.6,10.1,11168980
ITV,20020411,5.85,6.15,5.85,6.05,61357900
NFC,20020411,1.43,1.48,1.39,1.39,166067696
PA,20020411,5.7,6.05,5.7,5.9,6250400
POMPUI,20020411,2.96,2.96,2.9,2.9,21966
PPC,20020411,25,25.75,25,25.75,26000
SAFARI,20020411,3.88,3.94,3.86,3.9,203200
SCAN,20020411,8.9,9.7,8.85,9.65,4269500
SCB-Q,20020411,25,26,24.9,25.5,9629600
SGF,20020411,1.1193,1.1421,1.1193,1.1421,5948687
SICCO,20020411,7.4,7.6,7.35,7.55,35961388
SMC,20020411,3.18,3.3,3.18,3.28,6385600
SMG,20020411,30.1789,30.6992,30.1789,30.439,71109
SPSU,20020411,7.1,7.2,6.9,6.95,1189000
TCP,20020411,8,8,7.85,7.9,112000
TT&T,20020411,3.38,3.44,3.36,3.4,7175500
TUF-F,20020411,23.1,23.1,22.8,22.8,595600
TWFP,20020411,27.75,27.75,27.25,27.25,4700
UFM,20020411,17,17,17,17,200
UST,20020411,12.2,12.5,12.1,12.2,271800
VI,20020411,13.1,13.3,13.1,13.1,363400
WORLD,20020411,8.4,8.4,8.4,8.4,8000
