<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASP,20120319,2.38,2.4,2.36,2.38,5456000
AYUD,20120319,18.8,18.8,18.5,18.5,74400
BAFS,20120319,14,14.3,14,14.2,644000
BANPU,20120319,616,618,600,602,2737000
BAT-3K,20120319,85,85,84.5,84.75,58800
BAY,20120319,26.75,27.25,26.25,26.75,12052200
BBL,20120319,186.5,192,186,190,12204800
BCH,20120319,7.55,7.55,7.4,7.4,4383000
BCP,20120319,22.9,22.9,22.5,22.5,7582600
BDMS,20120319,89,89,87.5,87.75,2452500
BEC,20120319,52.25,52.25,50.5,51.5,3062600
BFIT,20120319,7.05,7.05,6.95,7,1933100
BGT,20120319,1.98,2.04,1.98,2.04,392800
BH,20120319,56.5,56.5,54.75,55,3860400
BIGC,20120319,179.5,181.5,177,177,1267500
BJC,20120319,39.25,39.5,37.75,39.5,4569700
BKI,20120319,242,242,241,242,5700
BKKCP,20120319,9.25,9.3,9.25,9.25,5200
BLA,20120319,46.25,46.5,45.5,45.5,2442900
BLAND,20120319,0.74,0.74,0.72,0.72,107140400
BOL,20120319,1.32,1.32,1.31,1.31,140000
BROCK,20120319,0.85,0.85,0.84,0.84,343100
BROOK,20120319,1.49,1.53,1.45,1.48,2778900
BSBM,20120319,1.33,1.33,1.32,1.32,488200
BSM,20120319,0.84,0.84,0.84,0.84,21000
BTC,20120319,0.36,0.36,0.35,0.36,859000
BTNC,20120319,15,15,14.8,14.8,200
BTS,20120319,0.78,0.78,0.76,0.77,322691600
BWG,20120319,2,2,1.88,1.92,81610200
CCET,20120319,2.84,2.86,2.84,2.86,2950600
CCP,20120319,2.42,2.42,2.38,2.38,598600
CEN,20120319,2.64,2.64,2.6,2.62,2103400
CENTEL,20120319,12.6,12.7,12.3,12.3,5405400
CFRESH,20120319,4.92,5.15,4.92,5.15,2885600
CGD,20120319,0.5,0.51,0.49,0.5,2064000
CHOTI,20120319,343,345,343,343,4300
CHOW,20120319,2.76,2.78,2.76,2.76,1366000
CHUO,20120319,8.9,8.9,8.9,8.9,1400
CI,20120319,3.94,3.94,3.94,3.94,13500
CIG,20120319,0.64,0.65,0.63,0.63,6407200
CIMBT,20120319,2.9,2.92,2.88,2.88,2047400
CITY,20120319,2.38,2.4,2.34,2.34,1095200
CK,20120319,8.25,8.4,8.2,8.2,14628000
CM,20120319,3.26,3.26,3.2,3.22,201300
CMO,20120319,1.65,1.66,1.64,1.65,246300
CNS,20120319,29.5,29.5,29,29.25,103700
CNT,20120319,4.32,4.34,4.28,4.28,380300
COL,20120319,20.8,20.8,20.5,20.5,13100
COLOR,20120319,3.1,3.1,3.04,3.06,1122000
CPALL,20120319,65,65.25,64.5,64.5,4690500
CPF,20120319,37.75,38,36.75,36.75,21954000
CPH,20120319,4.64,4.66,4.64,4.66,14000
CPI,20120319,4.64,4.64,4.62,4.62,221000
CPL,20120319,23.7,24.1,23.4,23.5,22400
CPN,20120319,46,46.25,44.5,44.75,2493600
CPNRF,20120319,13.5,13.5,13.3,13.4,456900
CPR,20120319,2.1,2.1,2.1,2.1,700
CRANE,20120319,3.28,3.28,3.26,3.28,143900
CSL,20120319,6.3,6.3,6.25,6.3,637200
CSP,20120319,2.06,2.12,2.04,2.12,175400
CTARAF,20120319,8.25,8.25,8.15,8.15,241700
CTW,20120319,8.1,8.15,8.1,8.1,404200
CWT,20120319,11,11,10.7,10.7,1201800
DCC,20120319,64.5,64.5,63.5,64.25,127300
DCON,20120319,3.56,3.6,3.56,3.6,31100
DELTA,20120319,24.8,24.8,23.8,24.2,1037900
DEMCO,20120319,3.66,3.68,3.6,3.62,1344500
DIMET,20120319,1.78,1.79,1.77,1.77,700000
DRACO,20120319,3.66,3.68,3.66,3.68,74200
DRT,20120319,5.9,5.95,5.9,5.95,172100
DSGT,20120319,8,8.25,8,8.05,902000
DTAC,20120319,76.25,76.25,74.75,74.75,6695700
DTC,20120319,34.5,34.5,34.5,34.5,10200
DTCPF,20120319,9.2,9.25,9.2,9.2,90500
EARTH,20120319,4.86,4.88,4.8,4.82,8812400
EASON,20120319,1.66,1.68,1.65,1.66,1412100
EASTW,20120319,7.6,7.7,7.55,7.6,649700
ECL,20120319,0.72,0.73,0.72,0.72,839900
EE,20120319,0.68,0.69,0.68,0.68,2108400
EFORL,20120319,0.08,0.08,0.08,0.08,11500
EGCO,20120319,95,95,93.5,93.75,393900
EIC,20120319,1.66,1.7,1.57,1.57,500
EMC,20120319,1.67,1.68,1.67,1.67,359600
EPCO,20120319,1.91,1.97,1.91,1.97,3519600
ERW,20120319,2.72,2.72,2.66,2.66,476100
ESSO,20120319,13.7,13.8,12.8,12.9,80714100
ESTAR,20120319,0.63,0.66,0.62,0.63,50798500
EVER,20120319,0.7,0.72,0.7,0.7,13509000
F&D,20120319,24.9,25,22.5,22.5,3800
FANCY,20120319,1.66,1.69,1.66,1.69,353300
FC,20120319,1.13,1.13,1.11,1.11,1419900
FER,20120319,2.02,2.06,1.98,2,36748500
FORTH,20120319,3.96,4,3.96,3.96,188100
FSS,20120319,2.12,2.14,2.08,2.12,88000
FUTUREPF,20120319,13.8,13.8,13.6,13.7,52300
GBX,20120319,0.75,0.75,0.73,0.74,4040600
GC,20120319,5.05,5.05,5.05,5.05,34200
GENCO,20120319,0.68,0.69,0.67,0.67,2889000
GFPT,20120319,10.1,10.2,10,10.1,1616100
GIFT,20120319,4.02,4.04,3.98,4,126900
GJS,20120319,0.18,0.18,0.17,0.18,20147600
GL,20120319,25.25,25.25,24.8,25,167300
GLAND,20120319,2.18,2.18,2.18,2.18,86000
GLOBAL,20120319,14.4,15.3,14.2,14.8,6147500
GLOW,20120319,57.25,57.5,56.5,57.25,1343000
GOLD,20120319,4.48,4.58,4.48,4.54,373000
GOLDPF,20120319,7.2,7.25,7.2,7.25,25800
GRAMMY,20120319,19.7,20,19.7,19.9,21300
GRAND,20120319,1.28,1.29,1.27,1.27,5730200
GREEN,20120319,0.67,0.68,0.66,0.66,88000
GSTEL,20120319,0.49,0.52,0.49,0.5,297764700
GUNKUL,20120319,18,18.6,17.8,18.5,10349300
HANA,20120319,22.5,22.6,22.5,22.6,406900
HFT,20120319,1.94,1.94,1.92,1.93,1833100
HMPRO,20120319,13.5,13.5,13.2,13.2,9650700
HTC,20120319,7.95,8.05,7.85,7.85,1056700
HTECH,20120319,3.76,3.76,3.74,3.76,372400
HYDRO,20120319,6.6,6.6,6.4,6.4,3365600
IFEC,20120319,2.38,2.4,2.3,2.32,5253700
IFS,20120319,1.34,1.35,1.34,1.35,153000
IHL,20120319,8.3,8.45,8.25,8.25,2686500
ILINK,20120319,6.7,6.85,6.65,6.7,189200
INET,20120319,1.15,1.17,1.14,1.15,82100
INOX,20120319,1.73,1.73,1.72,1.72,28600
INTUCH,20120319,58.5,58.75,57.25,57.5,9814400
IRC,20120319,11.2,11.2,10.6,10.7,54000
IRCP,20120319,3.92,3.92,3.9,3.9,70600
IRPC,20120319,4.82,4.82,4.72,4.72,110204500
IT,20120319,11,11.1,11,11.1,274300
ITD,20120319,4.02,4.02,3.88,3.88,91673700
IVL,20120319,39.25,39.75,38.75,38.75,41515600
JAS,20120319,2.8,2.94,2.74,2.9,697156300
JCT,20120319,54,55,54,54.25,4300
JMART,20120319,7.05,7.1,7,7.05,917400
JTS,20120319,1.65,1.69,1.64,1.66,30669600
JUBILE,20120319,12.1,12.1,11.9,11.9,85100
JUTHA,20120319,3.36,3.36,3.2,3.36,3100
KAMART,20120319,4.72,4.9,4.72,4.78,17731400
KASET,20120319,4.68,4.7,4.66,4.66,54400
KBANK,20120319,157,164,156,158.5,8352500
KBS,20120319,11.3,11.4,11.2,11.2,1950100
KC,20120319,0.74,0.76,0.74,0.74,3108000
KCAR,20120319,10,10.1,9.9,9.95,844800
KCE,20120319,5.25,5.6,5.25,5.6,13086400
KDH,20120319,37,38,37,37.25,25500
KGI,20120319,2.28,2.32,2.28,2.28,14378500
KIAT,20120319,12.8,12.8,12.4,12.4,1138600
KKC,20120319,4.1,4.12,4.08,4.08,239500
KKP,20120319,34.5,36.5,34.5,35.5,17253000
KSL,20120319,14.6,14.6,14.2,14.2,6892900
KTB,20120319,18.6,18.8,18.3,18.5,43722500
KTC,20120319,18.5,20.5,18.5,20,12125200
KWG,20120319,1.55,1.56,1.54,1.54,40900
KYE,20120319,220,230,220,224,330300
L&E,20120319,11.2,11.2,11.1,11.1,17100
LALIN,20120319,2.46,2.48,2.46,2.48,32200
LANNA,20120319,27,27,26.75,26.75,1354900
LEE,20120319,3.96,3.96,3.94,3.96,2303500
LH,20120319,6.9,7.1,6.9,7.05,37052700
LHBANK,20120319,1.41,1.42,1.4,1.41,12228700
LHK,20120319,2.72,2.72,2.72,2.72,54200
LOXLEY,20120319,3.92,4.1,3.88,4.04,117962200
LPN,20120319,15.3,15.6,15.3,15.5,3718500
LRH,20120319,44,44,42,42,36000
LST,20120319,3.94,3.94,3.86,3.86,414900
LTX,20120319,51.75,52,50.75,50.75,3300
LUXF,20120319,5.3,5.4,5.2,5.2,108300
LVT,20120319,2.14,2.18,2.04,2.08,17812800
M-CHAI,20120319,88.5,88.75,88.5,88.5,700
M-STOR,20120319,10.7,10.7,10.7,10.7,10000
MACO,20120319,10.8,11.4,10.8,11.4,1276500
MAJOR,20120319,17.3,17.5,16.9,16.9,2842400
MAKRO,20120319,334,341,332,334,353400
MALEE,20120319,37.5,38.5,36.75,37,2097900
MANRIN,20120319,10.4,10.6,10.4,10.6,4100
MATCH,20120319,1.9,1.95,1.8,1.8,34700
MATI,20120319,6.65,6.65,6.65,6.65,300
MAX,20120319,0.17,0.18,0.17,0.17,3730200
MBAX,20120319,2.36,2.4,2.36,2.4,10400
MBK,20120319,96,96.5,95,95,19100
MBKET,20120319,15.1,15.2,15.1,15.1,273500
MCOT,20120319,28.75,28.75,28.5,28.75,135800
MCS,20120319,8.5,8.55,8.15,8.2,17981500
MDX,20120319,3.12,3.14,3.1,3.1,1059000
METCO,20120319,187,190,187,189,7000
MFC,20120319,19.5,19.6,19.5,19.6,25900
MFEC,20120319,4.84,4.88,4.84,4.86,227100
MIDA,20120319,0.79,0.79,0.77,0.77,439400
MILL,20120319,2.5,2.52,2.48,2.5,1756900
MINT,20120319,13.7,13.8,13.5,13.8,7779700
MJD,20120319,1.87,1.89,1.86,1.89,566000
MJLF,20120319,11.7,11.8,11.7,11.8,25500
MK,20120319,2.72,2.72,2.68,2.72,1758200
ML,20120319,0.81,0.81,0.79,0.79,192000
MNIT,20120319,8.5,8.5,8.45,8.5,87300
MNIT2,20120319,10,10,10,10,19000
MNRF,20120319,9.6,9.6,9.6,9.6,5500
MODERN,20120319,6.25,6.35,6.25,6.25,494100
MOONG,20120319,3.84,3.88,3.8,3.84,231100
MPIC,20120319,1.6,1.61,1.54,1.55,4679400
MSC,20120319,3.66,3.66,3.52,3.58,40000
MTI,20120319,69.25,69.25,68.75,69,13800
NBC,20120319,5.5,5.5,5.45,5.5,106000
NC,20120319,23,23.1,23,23.1,7000
NCH,20120319,1.22,1.3,1.22,1.29,9374600
NEP,20120319,0.72,0.72,0.71,0.71,9171700
NEWS,20120319,0.37,0.37,0.37,0.37,735500
NINE,20120319,3.86,3.94,3.84,3.86,305400
NMG,20120319,0.72,0.73,0.71,0.72,21841900
NNCL,20120319,1.44,1.46,1.44,1.44,230500
NOBLE,20120319,5.5,5.7,5.45,5.65,4748400
NSI,20120319,35.5,35.5,35,35,1600
NTV,20120319,141,142,141,142,3100
NUSA,20120319,0.41,0.41,0.4,0.4,12604800
NWR,20120319,0.72,0.72,0.7,0.7,8498700
OGC,20120319,30.75,31.5,30.5,31.5,2300
OISHI,20120319,82,83.25,81.25,81.25,76900
PAE,20120319,1.52,1.54,1.52,1.54,2219200
PAF,20120319,1.59,1.6,1.58,1.58,238200
PAP,20120319,3.1,3.1,3.08,3.1,432600
PATO,20120319,11.9,11.9,11.8,11.8,99700
PB,20120319,50,50,49.75,49.75,27200
PDI,20120319,15,15,14.9,14.9,576700
PE,20120319,0.55,0.56,0.55,0.56,1801800
PERM,20120319,1,1.02,1,1.01,1002300
PF,20120319,1.04,1.1,1.02,1.09,359786600
PHOL,20120319,4,4.02,3.98,3.98,308500
PICO,20120319,3.1,3.12,3.1,3.1,261300
PJW,20120319,4.26,4.36,4.2,4.2,21157200
PL,20120319,4.4,4.4,4.38,4.4,496700
PLE,20120319,1.26,1.27,1.24,1.25,3680800
PM,20120319,4.48,4.54,4.26,4.36,16278300
POLAR,20120319,0.24,0.25,0.24,0.24,9162000
POPF,20120319,10.1,10.1,10.1,10.1,100000
POST,20120319,2.94,2.94,2.9,2.9,42600
PR,20120319,51.5,52,51,51,20400
PRAKIT,20120319,10.5,10.5,10.5,10.5,1000
PRANDA,20120319,6.5,6.5,6.4,6.5,588200
PREB,20120319,4.3,4.3,4.18,4.2,520200
PRECHA,20120319,1.24,1.25,1.22,1.22,868100
PRG,20120319,72,72,71,72,1100
PRIN,20120319,1.27,1.3,1.27,1.3,3967800
PRINC,20120319,1.26,1.26,1.26,1.26,500
PRO,20120319,0.23,0.23,0.22,0.23,1526800
PSL,20120319,16.3,16.6,16.3,16.3,1503000
PT,20120319,3.9,3.9,3.82,3.82,1301800
PTL,20120319,16.2,16.3,15.9,16,1436700
PTT,20120319,357,357,352,352,3387300
PTTEP,20120319,176,176.5,174,174,4045800
PTTGC,20120319,72,72,69.5,69.75,15758700
PYLON,20120319,4.34,4.38,4.28,4.28,1192100
Q-CON,20120319,6.55,6.55,6.35,6.55,34200
QH,20120319,1.86,1.87,1.84,1.86,97633300
QHOP,20120319,8.4,8.4,8.4,8.4,42100
QHPF,20120319,8.65,8.7,8.65,8.65,153000
QLT,20120319,6.9,6.95,6.85,6.85,185200
QTC,20120319,3.54,3.9,3.54,3.66,75298600
RAM,20120319,952,990,952,980,200
RATCH,20120319,42,42,41.5,41.75,2129900
RCI,20120319,1.02,1.03,1.02,1.03,79200
RCL,20120319,6.85,6.95,6.85,6.85,862100
RICH,20120319,0.54,0.54,0.51,0.52,1004200
RML,20120319,1.68,1.76,1.66,1.75,87734800
ROBINS,20120319,52.5,52.5,51,51.5,1087100
ROCK,20120319,40,40,40,40,5000
ROJNA,20120319,6.15,6.15,6.1,6.1,632700
RPC,20120319,1.76,1.82,1.76,1.81,4152900
RS,20120319,3.12,3.18,3.1,3.16,14798700
S,20120319,1.97,2.02,1.96,2.02,10495400
SABINA,20120319,110.5,111,110.5,111,3100
SALEE,20120319,4.02,4.1,4.02,4.1,481000
SAM,20120319,0.75,0.75,0.74,0.74,1690300
SAMART,20120319,9.6,9.65,9.5,9.55,11808000
SAMCO,20120319,1.96,1.97,1.9,1.93,445400
SAMTEL,20120319,14.4,14.6,14.2,14.3,4011600
SAT,20120319,26.75,27.75,26.5,27.25,10173800
SAUCE,20120319,23.6,23.7,23.5,23.7,17100
SBPF,20120319,9.5,9.5,9.5,9.5,1700
SC,20120319,15.8,16,15.6,15.6,3570600
SCB,20120319,144,151.5,144,148.5,10147200
SCC,20120319,355,356,353,354,1318100
SCCC,20120319,305,307,302,302,132200
SCG,20120319,3.76,3.76,3.72,3.72,117400
SCP,20120319,16.3,16.4,15.8,15.8,91900
SE-ED,20120319,11.9,12,11.9,12,121700
SEAFCO,20120319,3.36,3.36,3.28,3.34,96800
SENA,20120319,2.42,2.48,2.42,2.46,6914200
SF,20120319,8.15,8.15,7.95,8.05,7559400
SFP,20120319,89,90,89,90,500
SGP,20120319,16,16,15.6,15.7,5298700
SIAM,20120319,3.3,3.36,3.28,3.28,9576600
SIM,20120319,1.97,1.99,1.96,1.99,192200
SIMAT,20120319,2.38,2.44,2.38,2.38,852900
SINGER,20120319,7.55,7.9,7.55,7.9,3187000
SIRI,20120319,2.12,2.12,2.06,2.06,93733600
SIS,20120319,12.6,12.7,12.5,12.5,463100
SITHAI,20120319,10.3,10.4,10.2,10.2,171600
SKR,20120319,15,15.3,14.9,15.1,196500
SMIT,20120319,3.56,3.62,3.56,3.62,1025900
SMK,20120319,255,255,248,250,5900
SMM,20120319,0.76,0.76,0.75,0.75,149200
SMT,20120319,9,9.15,8.95,8.95,2651900
SNC,20120319,26.25,26.5,26.25,26.5,241500
SNP,20120319,84.5,84.5,84,84.5,8500
SOLAR,20120319,2.14,2.14,2.06,2.08,6957600
SORKON,20120319,42.5,42.5,42,42.5,28600
SPACK,20120319,3.48,3.52,3.48,3.5,84200
SPALI,20120319,15.5,15.9,15.5,15.6,10079600
SPC,20120319,35,35,35,35,3000
SPCG,20120319,15.8,16,15.6,15.7,4172100
SPF,20120319,10.3,10.3,10.2,10.2,314500
SPG,20120319,85,88,85,88,3700
SPI,20120319,23,23,23,23,12500
SPORT,20120319,2.94,3.02,2.94,2.96,84100
SPPT,20120319,2.92,2.92,2.92,2.92,2100
SSC,20120319,57.5,57.5,57,57,1500
SSF,20120319,12,12.5,12,12.5,518300
SSI,20120319,0.79,0.8,0.78,0.78,82616800
SSSC,20120319,35.25,35.25,34.75,35,48400
SST,20120319,20.6,20.7,20.4,20.5,1593900
SSTPF,20120319,9.9,9.9,9.85,9.85,1100
STA,20120319,22,22.1,21.6,21.7,5518800
STANLY,20120319,178,185.5,178,185.5,287800
STAR,20120319,1.04,1.04,1.03,1.03,31200
STEC,20120319,13.8,13.8,13.6,13.7,4865800
STHAI,20120319,1.07,1.07,1.04,1.06,13900
STPI,20120319,30,30.5,29.75,29.75,1078700
SUC,20120319,29,29.75,29,29.75,72400
SUPER,20120319,0.6,0.61,0.58,0.59,33084300
SUSCO,20120319,1.23,1.24,1.21,1.21,6582300
SVI,20120319,3.8,3.9,3.78,3.78,25771900
SVOA,20120319,1.19,1.21,1.19,1.19,5198200
SWC,20120319,5,5.05,4.98,4.98,43300
SYMC,20120319,10.9,11,10.9,10.9,335100
SYNEX,20120319,5.8,5.85,5.75,5.8,964200
SYNTEC,20120319,0.86,0.89,0.85,0.87,32798200
T,20120319,0.58,0.58,0.56,0.56,350000
TAPAC,20120319,2.98,3,2.98,2.98,221200
TASCO,20120319,49.25,50,49.25,49.5,321700
TBSP,20120319,101.5,101.5,101.5,101.5,200
TC,20120319,3.06,3.1,3.06,3.08,81600
TCAP,20120319,30,30.5,29.75,29.75,30999000
TCB,20120319,24,24,23.9,24,14900
TCC,20120319,3.12,3.14,3.1,3.12,8327200
TCCC,20120319,16,16.1,15.9,16.1,26600
TCIF,20120319,10.2,10.2,10.2,10.2,20000
TCJ,20120319,7.8,7.8,7.6,7.6,66700
TCMC,20120319,4.48,4.58,4.48,4.48,5900
TCOAT,20120319,16.2,16.2,16.2,16.2,1000
TEAM,20120319,1.64,1.64,1.6,1.62,68000
TF,20120319,131.5,131.5,130,131,10500
TFD,20120319,1.85,1.87,1.83,1.84,1269100
TFI,20120319,1.51,1.51,1.5,1.5,380600
TFUND,20120319,10.4,10.4,10.3,10.3,2260600
TGCI,20120319,4.8,4.8,4.76,4.78,256500
TGPRO,20120319,0.28,0.28,0.27,0.27,34573600
TH,20120319,4.7,4.82,4.7,4.7,2100
THAI,20120319,25.5,25.75,25,25.25,4523600
THANA,20120319,1.68,1.68,1.67,1.67,37000
THANI,20120319,1.51,1.53,1.5,1.51,693800
THCOM,20120319,16.8,16.9,16.2,16.4,13727200
THE,20120319,0.42,0.44,0.41,0.42,45026000
THIP,20120319,48.25,48.5,48.25,48.5,900
THRE,20120319,3.92,3.94,3.84,3.84,7531800
TIC,20120319,13.9,14,13.9,14,8100
TICON,20120319,13.2,13.4,13,13,4890000
TIF1,20120319,7.9,8,7.9,8,17200
TIP,20120319,21.3,21.3,21.2,21.2,40000
TIPCO,20120319,4.86,5.45,4.86,5.35,30537600
TISCO,20120319,39.75,40.5,39,39.25,10396200
TIW,20120319,97,97,95,95,500
TK,20120319,11.6,11.6,11.4,11.5,994400
TKS,20120319,6.8,6.85,6.75,6.8,313800
TKT,20120319,1.76,1.77,1.75,1.76,42400
TLGF,20120319,11.4,11.5,11,11.4,172968500
TLOGIS,20120319,11,11,11,11,60000
TLUXE,20120319,3.88,3.9,3.86,3.9,316000
TMB,20120319,1.77,1.8,1.75,1.78,397682100
TMD,20120319,97.75,98.5,97.75,98.5,5400
TMI,20120319,1.23,1.23,1.21,1.21,980700
TMT,20120319,5.1,5.15,5.1,5.15,203900
TMW,20120319,14.2,14.2,14.1,14.1,1000
TNDT,20120319,5.4,5.45,5.35,5.35,133100
TNH,20120319,7.95,8,7.9,8,71300
TNITY,20120319,5.1,5.1,5,5,250500
TNPC,20120319,6.35,6.5,6.3,6.3,14700
TNPF,20120319,9.4,9.4,9.4,9.4,6500
TOG,20120319,3.1,3.14,3.1,3.12,210300
TOP,20120319,72.5,72.5,70.5,71,12731500
TOPP,20120319,81.75,82,81.75,82,300
TPA,20120319,63.5,63.5,63.25,63.25,1600
TPAC,20120319,9.25,9.25,9.25,9.25,200
TPC,20120319,28.75,29.25,28.75,29.25,109800
TPIPL,20120319,15.5,15.5,15.3,15.3,1853400
TPOLY,20120319,1.76,1.76,1.75,1.75,1383400
TPP,20120319,9.95,9.95,9.75,9.75,21000
TR,20120319,65.75,66.5,65.5,66,6300
TRC,20120319,3.64,3.66,3.58,3.6,3621100
TRITN,20120319,0.09,0.1,0.09,0.09,2653600
TRT,20120319,5.9,5.95,5.9,5.9,600000
TRU,20120319,6.45,6.6,6.45,6.45,161100
TRUBB,20120319,4.82,4.86,4.82,4.84,895800
TRUE,20120319,3.82,3.82,3.7,3.7,421040300
TSC,20120319,11.3,11.3,11.2,11.2,34200
TSF,20120319,0.61,0.62,0.6,0.61,34718900
TSTH,20120319,0.9,0.9,0.89,0.89,1693300
TTA,20120319,20.6,21.1,20.5,20.6,16658600
TTCL,20120319,14.9,15,14.8,14.9,1758900
TTL,20120319,43.5,43.5,43.5,43.5,100
TTLPF,20120319,15.5,15.5,15.5,15.5,2900
TTW,20120319,5.75,5.8,5.75,5.8,1624800
TU,20120319,71.5,72,69.25,70,3640400
TU-PF,20120319,7.9,7.9,7.75,7.75,15300
TUCC,20120319,0.38,0.39,0.38,0.39,1043800
TVI,20120319,3.54,3.6,3.5,3.5,10800
TVO,20120319,21.3,21.3,20.8,20.9,2068300
TWP,20120319,15.4,15.7,15.1,15.1,141600
TWZ,20120319,0.37,0.38,0.37,0.38,6762300
TYCN,20120319,7.35,7.35,7.15,7.2,25200
U,20120319,0.02,0.03,0.02,0.02,140487300
UAC,20120319,10.6,10.6,10.3,10.3,384500
UEC,20120319,3.02,3.08,3.02,3.04,488300
UKEM,20120319,2.04,2.06,2.02,2.04,6258700
UMI,20120319,2.98,3.04,2.98,3,323500
UMS,20120319,13.6,13.8,13.5,13.5,26000
UNIQ,20120319,1.96,1.96,1.94,1.94,767500
UOBKH,20120319,3.66,3.68,3.66,3.68,43100
UP,20120319,29,30,29,30,3800
UPA,20120319,0.84,0.84,0.81,0.81,1553000
UPF,20120319,64.75,64.75,64.75,64.75,1000
UPOIC,20120319,9.15,9.2,9.15,9.2,336200
UT,20120319,13.6,13.6,13.5,13.6,25200
UTP,20120319,5.45,5.5,5.45,5.45,3000
UV,20120319,2.66,2.74,2.64,2.68,388500
UVAN,20120319,100,100,99.75,99.75,4500
VIBHA,20120319,6.7,6.7,6.45,6.45,1096800
VNG,20120319,4.2,4.2,4.18,4.18,451000
VNT,20120319,18,18,17.7,17.8,1703600
VTE,20120319,3,3.02,2.92,2.94,759000
WACOAL,20120319,52,52,52,52,200
WAVE,20120319,9.3,9.7,9.25,9.7,2000
WG,20120319,79.5,98,79.5,85.5,101600
WHAPF,20120319,10.3,10.6,10.2,10.6,72500
WIIK,20120319,1.01,1.01,1,1.01,171500
WIN,20120319,0.39,0.39,0.38,0.39,331000
WORK,20120319,19.2,20.2,19.2,19.8,4563400
YUASA,20120319,4.98,4.98,4.96,4.98,112900
ZMICO,20120319,1.5,1.51,1.48,1.48,885000
FC-W1,20120319,0.45,0.46,0.44,0.44,1248800
GJS-W2,20120319,0.18,0.18,0.17,0.17,7473300
TCC-W2,20120319,2.1,2.16,2.08,2.08,151000
!AGRO,20120319,385.84,386.82,379.69,379.79,1142909
!CONSUMP,20120319,119.6,120.48,119.57,119.98,190557
!FINCIAL,20120319,149.37,153.66,148.98,151.14,6269928
!INDUS,20120319,128.94,129.12,126.69,126.95,6299233
!PROPCON,20120319,92.65,92.91,92.21,92.27,18677708
!RESOURC,20120319,193.08,193.18,190.31,190.31,2776964
!SERVICE,20120319,220.45,220.45,218.36,218.36,6801309
!TECH,20120319,145.9,146.46,145.15,145.16,12985624
$AGRI,20120319,226.92,227.8,225.19,226.16,142484
$AUTO,20120319,400.85,408.83,400.42,407.43,404300
$BANK,20120319,457.92,472.48,456.58,464.15,5570856
$COMM,20120319,21584.6,21613.9,21373.1,21430.5,1496448
$CONMAT,20120319,9039.48,9060.2,8986.83,9002.44,390525
$ENERG,20120319,22010.5,22022,21694.9,21695,2771197
$ETRON,20120319,740.93,742.2,731.9,736.48,460574
$FASHION,20120319,697.27,702.09,697.27,700.21,9816
$FIN,20120319,910.56,919.87,910.56,915.96,597198
$FOOD,20120319,10813.9,10841.8,10624.3,10627.1,1000425
$HELTH,20120319,1931.43,1931.43,1900.38,1904.68,120196
$HOME,20120319,23.24,23.57,23.22,23.27,169436
$ICT,20120319,148.88,149.61,148.07,148.13,12525050
$IMM,20120319,84.22,84.87,84.19,84.62,9519
$INSUR,20120319,9195.9,9279.39,9129.26,9129.26,101874
$MEDIA,20120319,64.12,64.16,62.94,63.54,605095
$MINE,20120319,12.41,12.41,12.34,12.34,5767
$PAPER,20120319,565.18,565.18,564.61,564.61,74
