<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SVOA,20010620,0.72,0.72,0.71,0.71,983130
TASCO,20010620,9.8,9.8,9.7,9.7,373500
TBSP,20010620,27,27,27,27,3600
TC,20010620,19.25,20,19.25,19.5,931000
TCAP,20010620,9.5,9.6,9.3,9.4,14709200
TCJ,20010620,6.5,7,6.4,7,2551200
TCMC,20010620,3.2204,3.3242,3.2204,3.2204,330181
TFD,20010620,0.7155,0.7797,0.7155,0.7797,58159156
TFI,20010620,0.1721,0.1826,0.1669,0.1669,3507858
TGCI,20010620,0.69,0.69,0.67,0.68,4410000
THAI,20010620,28,28,27.75,28,234300
THCOM,20010620,14.75,14.75,14.625,14.625,217200
THIP,20010620,28,28.25,27.5,27.5,13900
THRE,20010620,3.5,3.5,3.45,3.45,165000
TIP,20010620,6.15,6.15,6.05,6.05,70000
TIPCO,20010620,0.91,0.91,0.85,0.85,110000
TISCO,20010620,15.25,15.25,14.75,14.75,424200
TIW,20010620,39,39,39,39,400
TLUXE,20010620,2.1561,2.1798,1.8718,1.9666,4584000
TMB,20010620,5.8608,5.8608,5.7746,5.7746,706595
TMD,20010620,12.75,13.25,12.75,13,177500
TNL,20010620,8.4,8.4,8.4,8.4,10000
TOPP,20010620,26,26,26,26,700
TPIPL,20010620,12.25,12.25,11.75,11.75,809107
TPP,20010620,2.8,2.9,2.7,2.7,159000
TR,20010620,10.1,10.1,9.9,9.9,7000
TRITN,20010620,0.1142,0.1142,0.1142,0.1142,3299228
TRU,20010620,4.88,4.88,4.84,4.84,128750
TRUBB,20010620,1.1094,1.1563,1.0625,1.0625,7030400
TRUE,20010620,19,19,18.5,18.75,286600
TTA,20010620,0.8638,0.8729,0.8547,0.8729,776419
TTL,20010620,33,33,33,33,9200
TTTM,20010620,53.5,53.5,53.5,53.5,600
TU,20010620,13.1,13.1,13,13,554000
TVO,20010620,3.6,3.62,3.6,3.6,17500
TWP,20010620,2.2,2.2,2.1,2.1,587000
UP,20010620,6.8,6.8,6.8,6.8,15000
UPF,20010620,36,36,35.75,35.75,16000
UPOIC,20010620,4.4,4.4,4.4,4.4,30000
UT,20010620,13.5,13.5,13.25,13.25,6500
UV,20010620,0.99,1.075,0.98,0.99,17865000
VARO,20010620,12.721,12.721,10.9037,11.1309,24762
VNG,20010620,1.325,1.45,1.325,1.45,5000
VNT,20010620,5.2,5.3,5.1,5.1,1698800
WAVE,20010620,7.5,7.5,7.5,7.5,100100
WG,20010620,16.5,16.5,15.25,15.25,315400
WIIK,20010620,1.5625,1.5625,1.5625,1.5625,130000
YCI,20010620,5.1,5.1,5.1,5.1,156
ZMICO,20010620,1.55,1.575,1.55,1.575,335000
$AGRI,20010620,48.71,48.85,48.48,48.54,2666400
$BANK,20010620,170.97,170.97,168.52,168.52,10881900
$COMM,20010620,1672.34,1674.73,1652.77,1657.44,3344700
$ENERG,20010620,3343.22,3383.14,3322.21,3338.83,17336000
$ETRON,20010620,615.83,615.83,601.9,602.46,8737300
$FIN,20010620,870.87,876.23,862.58,864.09,52193000
$FOOD,20010620,1475.6,1492.72,1473.47,1475.25,5319500
$HELTH,20010620,63.72,64.9,63.72,64.9,13600
$INSUR,20010620,1562.61,1574.87,1562.61,1569.79,87200
$MINE,20010620,10.17,10.42,10.17,10.17,44500
$PKG,20010620,930.85,942.3,926.26,926.26,1572500
$PROP,20010620,35.55,36.43,35.55,35.95,69841400
$TRANS,20010620,47.09,47.49,47.09,47.24,4129700
SET,20010620,320.87,321.48,318.47,318.47,332067904
ADVANC-F,20010620,50.4,50.4,48.6,48.8,2467000
BAY-F,20010620,6.6,6.6,6.5,6.5,118000
BBL-F,20010620,44.75,44.75,44.5,44.5,906600
CPF-F,20010620,42,42,42,42,3000
EGCO-F,20010620,40.75,41.25,38,38.75,782800
GOLD-F,20010620,5,5.1,5,5.1,55000
KBANK-F,20010620,20.25,20.5,20,20,3367400
LH-F,20010620,2.875,3.15,2.875,3.025,17055000
PTTEP-F,20010620,120,122,120,121,70000
RATCH-F,20010620,16.75,16.75,16.5,16.5,69000
SCB-F,20010620,21,21.25,20.75,21,215100
SCC-F,20010620,48.6,49,48.6,49,1859500
SCCC-F,20010620,127,127,127,127,10600
SSC-F,20010620,142,142,140,140,8000
TCAP-F,20010620,10.25,10.25,9.8,9.9,8286200
THAI-F,20010620,27.5,28,27.5,28,2700
TRUE-F,20010620,19,19,18.75,18.75,945200
BECL,20010620,10.25,10.25,10,10,3401100
BRC,20010620,8.7,8.9,8.3,8.4,14163300
CGS,20010620,1.1187,1.2204,1.1187,1.1949,36780652
HEMRAJ,20010620,0.2522,0.2583,0.2522,0.2522,9990257
ICBCT,20010620,9,9.1,8.9,8.9,6873500
NFC,20010620,1.5,1.5,1.4,1.4,187900
PA,20010620,5.5,5.6,5.5,5.5,1087100
POMPUI,20010620,3.7,3.7,3.6,3.6,171300
PPC,20010620,23,23,22.75,22.75,27100
SAFARI,20010620,4.7,4.9,4.7,4.9,326800
SCAN,20010620,9.8,9.9,9.8,9.8,208300
SCB-Q,20010620,20.75,21.25,20.75,20.75,4051800
SGF,20010620,1.0355,1.066,1.0203,1.0203,12293340
SICCO,20010620,4.15,4.25,4.15,4.15,13899734
SMC,20010620,3.3,3.4,3.2,3.2,683600
SMG,20010620,14.9593,15.0894,14.5691,14.5691,32671
SPSU,20010620,4.9,5,4.9,4.95,94200
TCP,20010620,5.4,5.5,5.1,5.1,700900
TRS,20010620,17,17,17,17,7941
TT&T,20010620,4.9,5,4.8,4.8,4079100
TUF-F,20010620,13.1,13.3,13,13,1839500
TWFP,20010620,25.25,26,25.25,25.75,28200
UST,20010620,6.2,6.3,6.2,6.3,39000
VI,20010620,16.5,16.5,15.75,16,340800
WORLD,20010620,9.8,9.8,9.4,9.5,14600
