<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NEP,20110617,0.42,0.42,0.42,0.42,459000
NEWS,20110617,0.07,0.07,0.07,0.07,6000
NINE,20110617,5.2,5.2,5.1,5.1,134300
NMG,20110617,9.65,9.65,9.6,9.6,72000
NNCL,20110617,1.48,1.48,1.47,1.47,260800
NOBLE,20110617,7.05,7.3,6.9,7,20417900
NTV,20110617,142,142,141,141,2200
NWR,20110617,0.63,0.63,0.62,0.62,1329800
OCC,20110617,15.2,15.3,15.1,15.3,6500
OGC,20110617,39.25,39.25,39.25,39.25,1100
OISHI,20110617,100,102,100,100,89600
PAE,20110617,1.36,1.41,1.35,1.36,19471600
PAF,20110617,2.14,2.2,2.08,2.08,8454100
PAP,20110617,3.08,3.08,2.98,2.98,3073100
PATO,20110617,12.3,12.4,12.2,12.2,134600
PB,20110617,28,28.25,27.5,27.5,6700
PDI,20110617,19.7,19.7,19.6,19.6,143600
PE,20110617,0.4,0.41,0.39,0.4,2906300
PERM,20110617,1.16,1.17,1.12,1.12,9766000
PF,20110617,0.73,0.74,0.72,0.73,4036500
PG,20110617,11.6,11.6,11.6,11.6,100
PHOL,20110617,5.75,5.75,5.35,5.45,8385400
PICO,20110617,3.68,3.8,3.62,3.62,4241500
PL,20110617,4.42,4.42,4.38,4.38,23700
PLE,20110617,1.87,1.87,1.8,1.8,9483000
PM,20110617,2.46,2.46,2.42,2.42,565300
POLAR,20110617,0.21,0.22,0.21,0.21,59300
POPF,20110617,9.8,9.8,9.8,9.8,500
POST,20110617,4,4.02,4,4.02,10000
PPM,20110617,2.66,2.66,2.62,2.66,31300
PR,20110617,33.25,33.25,32.5,33,14500
PRANDA,20110617,6.55,6.55,6.55,6.55,126000
PREB,20110617,3.44,3.44,3.4,3.44,186700
PRECHA,20110617,0.98,0.99,0.98,0.98,807400
PRIN,20110617,1.51,1.52,1.51,1.51,1383400
PRINC,20110617,1.37,1.37,1.36,1.36,81300
PRO,20110617,0.2,0.2,0.19,0.2,52400
PSL,20110617,16.3,16.3,15.3,15.3,3031100
PT,20110617,2.58,2.62,2.56,2.56,256900
PTL,20110617,20.5,20.5,20.2,20.2,2023200
PTT,20110617,334,334,328,330,2542800
PTTEP,20110617,169.5,169.5,166,166.5,2144900
PYLON,20110617,3.4,3.4,3.32,3.4,450300
Q-CON,20110617,5.9,5.9,5.8,5.9,17100
QH,20110617,1.84,1.87,1.8,1.8,65520900
QHOP,20110617,8.5,8.55,8.5,8.55,23200
QHPF,20110617,8.4,8.45,8.4,8.4,329700
QLT,20110617,6.05,6.05,5.95,6,67500
RATCH,20110617,40.5,42.25,40.5,42.25,1736600
RCI,20110617,1.22,1.22,1.19,1.2,3799800
RCL,20110617,8.05,8.05,7.9,7.95,500400
RICH,20110617,0.65,0.65,0.63,0.64,1620500
RML,20110617,1.33,1.34,1.29,1.31,254206000
ROBINS,20110617,30.25,30.5,30,30.5,873000
ROJNA,20110617,11.3,11.3,11.2,11.2,484100
RPC,20110617,3.88,3.88,3.76,3.76,765200
RS,20110617,3.52,3.52,3.46,3.48,1400900
S,20110617,1.14,1.14,1.13,1.13,9600
SABINA,20110617,112.5,113,112.5,112.5,3200
SALEE,20110617,4.1,4.12,4.04,4.12,113700
SAM,20110617,1.13,1.13,1.07,1.09,10944800
SAMART,20110617,8.65,8.75,8.55,8.75,11206000
SAMTEL,20110617,12.1,12.2,12,12.2,1056600
SAT,20110617,23,23.4,23,23.2,1784500
SAUCE,20110617,23.7,23.8,23.6,23.6,2700
SBPF,20110617,9.65,9.65,9.65,9.65,500
SC,20110617,12.4,12.8,12.4,12.6,8648000
SCB,20110617,105,105.5,104,104.5,3049700
SCC,20110617,333,335,332,335,756300
SCCC,20110617,224,224,211,211,312100
SCG,20110617,3.86,3.86,3.72,3.72,23700
SCP,20110617,19.1,19.4,18.4,18.7,952500
SE-ED,20110617,9.95,9.95,9.95,9.95,190600
SEAFCO,20110617,3.98,3.98,3.96,3.96,245000
SENA,20110617,2,2,1.99,1.99,420700
SF,20110617,6.05,6.05,5.95,5.95,807400
SGP,20110617,18.5,18.5,18,18.3,2204900
SHANG,20110617,31.25,31.25,31,31,2200
SIAM,20110617,2.8,2.8,2.8,2.8,287000
SIM,20110617,1.99,1.99,1.98,1.98,99400
SIMAT,20110617,3.26,3.62,3.22,3.38,6092300
SINGER,20110617,4.06,4.14,4.04,4.06,88300
SIRI,20110617,4.76,4.9,4.74,4.9,17858400
SIS,20110617,16.7,16.7,16.5,16.6,107900
SITHAI,20110617,9.1,9.1,9,9,405900
SKR,20110617,14.9,14.9,14.7,14.9,76100
SMIT,20110617,2.76,2.78,2.74,2.74,165500
SMK,20110617,215,215,215,215,300
SMM,20110617,0.81,0.82,0.81,0.82,3200900
SMT,20110617,19,19.1,18.7,18.9,591400
SNC,20110617,23.6,23.7,23.5,23.6,194400
SNP,20110617,70,71,70,71,3300
SOLAR,20110617,2.84,2.88,2.82,2.86,433800
SPACK,20110617,3.84,3.84,3.82,3.82,21000
SPALI,20110617,10.8,11.1,10.7,11.1,11322900
SPC,20110617,26.5,27,26.25,27,5600
SPCG,20110617,23,23,22.6,23,86800
SPF,20110617,9.6,9.6,9.55,9.55,346400
SPORT,20110617,3.22,3.24,3.1,3.14,1120200
SPPT,20110617,3.12,3.12,3.12,3.12,33600
SSC,20110617,44.25,45.5,43.75,44.25,30600
SSF,20110617,5.9,6,5.9,6,52300
SSI,20110617,1.18,1.19,1.18,1.18,12201200
SSSC,20110617,31.25,31.25,30.75,30.75,5500
SST,20110617,9,9,9,9,33800
STA,20110617,27.5,27.75,27,27.25,4343900
STANLY,20110617,167,167.5,166.5,167.5,16800
STAR,20110617,1.23,1.23,1.21,1.22,46800
STEC,20110617,12.3,12.3,12,12,6760000
STHAI,20110617,1.19,1.19,1.17,1.17,7000
STPI,20110617,23.3,24.4,22.7,24.4,4012900
SUC,20110617,32.25,32.75,32,32.75,25800
SUPER,20110617,0.97,0.98,0.95,0.96,4733400
SUSCO,20110617,1.19,1.22,1.18,1.19,28189700
SVH,20110617,114,114,114,114,1200
SVI,20110617,4.94,4.98,4.88,4.9,16325000
SVOA,20110617,1.17,1.17,1.16,1.16,412400
SWC,20110617,4.74,4.8,4.74,4.8,400
SYMC,20110617,12,12.3,11.9,12,2272400
SYNEX,20110617,5.7,6.2,5.7,5.85,2096700
SYNTEC,20110617,1.01,1.04,1.01,1.03,2717900
T,20110617,0.57,0.58,0.56,0.57,970200
TAPAC,20110617,3.28,3.3,3.28,3.3,57600
TASCO,20110617,46.25,46.25,45.25,45.75,102900
TC,20110617,3.06,3.1,3.04,3.08,721500
TCAP,20110617,27.75,28,27.75,28,3336000
TCB,20110617,27.5,27.75,27.25,27.5,24600
TCC,20110617,3.1,3.16,3.1,3.1,3559100
TCCC,20110617,19.8,20.2,19.7,19.8,18600
TCJ,20110617,6.95,7,6.9,7,9800
TCMC,20110617,5.15,5.2,5.15,5.15,22200
TEAM,20110617,2.02,2.04,2,2,151500
TF,20110617,122,126.5,122,123.5,25800
TFD,20110617,0.79,0.79,0.78,0.78,251100
TFI,20110617,2.28,2.32,2.24,2.24,1063900
TFUND,20110617,11.7,11.7,11.7,11.7,39900
TGCI,20110617,5.45,5.55,5.4,5.45,3601300
TGPRO,20110617,0.18,0.19,0.17,0.19,598000
TH,20110617,5.4,5.65,5.35,5.4,1814500
THAI,20110617,29.75,30,28.5,29.25,6625200
THANA,20110617,2.1,2.16,2.08,2.16,242200
THANI,20110617,1.98,2.02,1.93,1.93,18870400
THCOM,20110617,8.6,9.1,8.6,9.1,43666400
THE,20110617,0.5,0.5,0.5,0.5,7902500
THRE,20110617,6.45,6.5,6.45,6.5,104200
TICON,20110617,12,12.2,12,12.2,4394300
TIP,20110617,24.9,24.9,24.8,24.9,10500
TIPCO,20110617,3.82,3.82,3.78,3.82,256700
TISCO,20110617,35.5,36.25,35.5,35.5,1302900
TIW,20110617,104,104,104,104,2800
TK,20110617,9.65,9.75,9.6,9.6,1007600
TKS,20110617,6.4,6.6,6.4,6.45,2801800
TLOGIS,20110617,11.8,11.8,11.8,11.8,8100
TLUXE,20110617,4.52,4.56,4.52,4.56,152000
TMB,20110617,2,2.02,2,2,48007000
TMD,20110617,80,83,80,82.5,6500
TMI,20110617,1.19,1.19,1.19,1.19,20000
TMT,20110617,5.85,5.9,5.8,5.85,302600
TMW,20110617,14.3,14.5,14.3,14.5,3200
TNDT,20110617,5,5.05,5,5.05,2100
TNH,20110617,8.05,8.15,8,8,168500
TNITY,20110617,4.64,4.64,4.64,4.64,6000
TNPC,20110617,6.8,7.1,6.25,7.05,9600
TOG,20110617,4.56,4.6,4.48,4.52,1756000
TOP,20110617,72.25,72.5,70.5,70.5,15045400
TPA,20110617,58.25,58.25,58.25,58.25,300
TPAC,20110617,11,11,11,11,100
TPC,20110617,29,30.25,28.5,30.25,2035500
TPCORP,20110617,10,10,10,10,5000
TPIPL,20110617,11.9,11.9,11.8,11.8,1238200
TPOLY,20110617,2.08,2.12,2.08,2.1,2613300
TPP,20110617,14,14.1,13.9,14,13300
TR,20110617,82,82,82,82,700
TRC,20110617,4.22,4.22,4.18,4.22,286200
TRITN,20110617,0.17,0.17,0.16,0.17,1078100
TRT,20110617,5.6,5.65,5.55,5.65,367800
TRU,20110617,5.8,6,5.75,5.75,220400
TRUBB,20110617,7,7,6.9,6.95,1491200
TRUE,20110617,3.92,4,3.8,4,270704400
TSC,20110617,11.1,11.1,11,11,5500
TSF,20110617,0.86,0.87,0.84,0.84,3244000
TSTH,20110617,1.38,1.38,1.37,1.37,945400
TTA,20110617,19,19.1,18.6,18.7,3788200
TTCL,20110617,8.25,8.35,8.25,8.35,1314700
TTLPF,20110617,13.3,13.3,13.2,13.2,1700
TTW,20110617,5.6,5.7,5.45,5.45,6100100
TU,20110617,49,49.25,47.75,47.75,1244700
TU-PF,20110617,7.5,7.5,7,7.5,17500
TUCC,20110617,0.89,0.9,0.86,0.86,1138000
TVI,20110617,3.82,3.82,3.7,3.76,10300
TVO,20110617,25,25.25,24.6,24.6,1494300
TWP,20110617,15.5,15.6,14.8,15.1,348400
TWZ,20110617,0.38,0.38,0.37,0.37,7259800
TYCN,20110617,7.9,8.05,7.9,8.05,11600
U,20110617,0.03,0.03,0.02,0.03,73405200
UAC,20110617,14.1,14.4,13.9,13.9,2098000
UEC,20110617,3.14,3.14,3.1,3.12,793500
UKEM,20110617,1.9,1.92,1.88,1.88,5313700
UMI,20110617,3.22,3.24,3.16,3.16,464100
UMS,20110617,15.4,15.6,15.4,15.6,4500
UNIQ,20110617,2.68,2.7,2.64,2.64,478000
UOBKH,20110617,3.88,3.88,3.88,3.88,10000
UPA,20110617,1.01,1.03,1.01,1.01,3051200
UPOIC,20110617,6.85,6.9,6.85,6.9,15600
UT,20110617,14.6,14.6,14.6,14.6,12500
UTP,20110617,7.05,7.15,6.9,7.15,1176200
UV,20110617,2.78,2.8,2.78,2.8,42700
UVAN,20110617,80,80.5,80,80,15300
VARO,20110617,5.95,5.95,5.95,5.95,4600
VIBHA,20110617,7.75,8.05,7.55,7.7,5230100
VNG,20110617,4.52,4.6,4.42,4.42,3408300
VNT,20110617,16,16.1,15.6,15.8,440600
VTE,20110617,2.9,2.96,2.86,2.88,919200
WACOAL,20110617,44,44,43.5,43.5,3100
WAVE,20110617,11.7,11.7,11.7,11.7,1300
WG,20110617,73,74,72.75,73.5,22500
WIIK,20110617,1.3,1.3,1.3,1.3,164800
WIN,20110617,0.29,0.29,0.28,0.28,260600
WORK,20110617,11.4,11.5,11.4,11.5,62700
YCI,20110617,6.95,6.95,6.95,6.95,100
YUASA,20110617,5.7,6.45,5.7,6.25,28229600
ZMICO,20110617,1.73,1.74,1.73,1.74,231400
SCB-P,20110617,102.5,102.5,102.5,102.5,800
TCAP-P,20110617,560,560,560,560,50
FC-W1,20110617,0.51,0.53,0.51,0.51,2570400
GJS-W2,20110617,0.23,0.23,0.22,0.22,1853000
TCC-W2,20110617,2.08,2.14,2.08,2.12,44600
!AGRO,20110617,320.78,322.7,317.43,317.43,971436
!CONSUMP,20110617,121.43,121.52,120.42,120.99,343865
!FINCIAL,20110617,125.9,126.67,125.03,125.69,2719140
!INDUS,20110617,139.51,140.08,138.04,139.07,2293027
!PROPCON,20110617,81.66,82.01,81.16,81.46,7165515
!RESOURC,20110617,188.17,188.45,185.6,186.16,1714110
!SERVICE,20110617,149.49,149.54,147.76,148.44,3356145
!TECH,20110617,100.95,101.99,100.95,101.99,7645969
$AGRI,20110617,244.76,245.7,242.41,243.14,119475
$AUTO,20110617,357.87,360.98,357.87,359.44,45056
$BANK,20110617,379.32,381.87,376.54,378.86,2207872
$COMM,20110617,12850.7,12857.7,12678.2,12762.3,288337
$CONMAT,20110617,8149.14,8184.42,8102.38,8148.79,258693
$ENERG,20110617,21439.3,21472.2,21146.2,21209.9,1712674
$ETRON,20110617,845.94,852.78,843.64,843.74,232195
$FASHION,20110617,727.48,727.83,719.54,724.96,86446
$FIN,20110617,861.05,864.54,860.58,862.31,489074
$FOOD,20110617,8638.52,8703.44,8542.63,8542.63,851961
$HELTH,20110617,1231.65,1238.66,1229.73,1234.58,106105
$HOME,20110617,21.77,21.84,21.67,21.67,236715
$ICT,20110617,97.68,98.87,97.68,98.87,7413774
$IMM,20110617,89.8,90.17,89.32,89.32,6370
$INSUR,20110617,8897.25,8936.41,8803.03,8824.17,22194
$MEDIA,20110617,48.59,48.61,47.97,48.25,322716
$MINE,20110617,16.24,16.24,16.17,16.17,1436
$PAPER,20110617,551.44,552.58,549.73,552.58,11762
$PERSON,20110617,515.22,515.99,510.92,513.44,20704
$PETRO,20110617,1192.42,1198.95,1177.33,1189.23,118547
$PF&REIT,20110617,132.22,132.66,132.15,132.49,11869
$PKG,20110617,4628.45,4628.45,4558.49,4558.49,48186
$PROF,20110617,74.28,76.01,74.01,76.01,317029
$PROP,20110617,143.01,143.93,141.79,142.14,6894953
$STEEL,20110617,88.15,88.64,87.18,87.77,2063106
$TOURISM,20110617,265.38,265.99,263.84,264.75,43763
$TRANS,20110617,87.59,87.79,85.99,86.29,2278195
MAI,20110617,295.46,296.11,293.61,295.4,232937000
SET,20110617,1023.69,1026.5,1015.5,1018.96,3605119000
SET100,20110617,1556.44,1560.8,1542.01,1547.67,1966212000
SET50,20110617,713.64,715.73,707.01,709.71,811084000
ADVANC-F,20110617,99.75,101,99.75,101,1600
BANPU-F,20110617,710,718,710,712,10350
BBL-F,20110617,151,152.5,150.5,151.5,1064400
EGCO-F,20110617,92,92,91.5,91.5,28100
KBANK-F,20110617,115,116.5,113.5,115,378500
LH-F,20110617,5.9,5.9,5.7,5.7,852200
MINT-F,20110617,11.1,11.1,11.1,11.1,5000
PTT-F,20110617,330,330,330,330,100
PTTEP-F,20110617,170,170,170,170,700
SCB-F,20110617,119,119,119,119,100
SCC-F,20110617,391,399,391,394,780700
TISCO-F,20110617,36,36.25,36,36.25,141600
ADAM-W1,20110617,0.16,0.18,0.15,0.15,2326300
ADVA13CC,20110617,1.29,1.34,1.29,1.32,457600
ADVA42CA,20110617,2.34,2.36,2.32,2.36,52600
ADVANCM11X,20110617,100,100,100,100,3
ADVANCU11X,20110617,101,101,101,101,1
AGE-W1,20110617,20,20.2,19.6,19.6,982800
AIM-W1,20110617,0.03,0.03,0.02,0.03,610200
