<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SMPC,20020802,16.7,16.8,16.3,16.3,67400
SNP,20020802,21.2,21.2,20.8,20.9,53400
SPALI,20020802,1.8,1.8,1.77,1.77,2566000
SPI,20020802,67,67,67,67,300
SPORT,20020802,2.02,2.02,2.02,2.02,1000
SSC,20020802,21,21,19.9,19.9,76000
SSF,20020802,2.3616,2.413,2.2932,2.3959,51713
SSI,20020802,0.73,0.73,0.69,0.705,47140000
SSSC,20020802,5.6673,5.834,5.5339,5.5339,319765
SST,20020802,2.725,2.725,2.725,2.725,10000
STA,20020802,2.7041,2.7528,2.6554,2.7528,149825
STANLY,20020802,43.5,43.5,43,43,14000
STEC,20020802,5.25,5.25,5.05,5.2,330000
STHAI,20020802,1.83,1.86,1.74,1.75,28638600
STPI,20020802,3.88,3.92,3.84,3.86,1163800
SUC,20020802,15.2,15.3,15.1,15.1,131300
SUSCO,20020802,0.752,0.752,0.728,0.736,13302000
SVH,20020802,9,9,9,9,13400
SVI,20020802,0.78,0.78,0.77,0.775,763000
SVOA,20020802,0.8,0.81,0.78,0.805,2154000
TASCO,20020802,34,34,33.75,34,33000
TC,20020802,14.2,14.2,14,14.2,28600
TCAP,20020802,13.8,13.9,13.4,13.5,10530800
TCC,20020802,7.15,7.25,6.6,6.85,748200
TCCC,20020802,5.5,5.55,5.5,5.5,12000
TCJ,20020802,26.75,27,26.25,26.5,16600
TCMC,20020802,7.7912,7.8431,7.3756,7.5834,891874
TCOAT,20020802,12.5,13,11.8,12.1,19000
TEAM,20020802,0.568,0.568,0.5574,0.5645,265606
TF,20020802,246,246,240,240,2800
TFD,20020802,1.08,1.09,1.04,1.06,16196500
TFI,20020802,0.689,0.6943,0.6622,0.6676,37435384
TGCI,20020802,3.6,3.6,3.5,3.525,53000
TH,20020802,0.78,0.78,0.735,0.76,141000
THAI,20020802,37.75,38.25,37.25,38,263902
THCOM,20020802,10.9,11.25,10.9,11.2,2701300
THRE,20020802,3.125,3.125,3.125,3.125,60000
TICON,20020802,3.62,3.64,3.54,3.56,2094000
TIP,20020802,9.2,9.2,9.2,9.2,10000
TIPCO,20020802,2.38,2.38,2.3,2.3,403000
TISCO,20020802,25.25,25.25,24.5,25,5918100
TIW,20020802,53.5,53.5,53.5,53.5,700
TLUXE,20020802,1.37,1.37,1.37,1.37,251000
TMB,20020802,5.042,5.042,4.9127,4.9989,4086970
TNL,20020802,12,12,12,12,3000
TNPC,20020802,6.0712,6.1777,6.0712,6.1777,7041
TPC,20020802,9.5,9.65,9.3,9.3,123000
TPIPL,20020802,19.4,19.4,18.5,18.6,1401015
TPP,20020802,7.65,7.9,7.2,7.4,1925500
TR,20020802,12.2,12.2,12.2,12.2,54000
TRITN,20020802,0.0885,0.0918,0.087,0.088,20267326
TRU,20020802,9.85,10.1,9.8,9.8,212500
TRUBB,20020802,1.2,1.225,1.2,1.2188,1160000
TRUE,20020802,7.55,7.6,7.35,7.35,5974300
TTA,20020802,3.2735,3.2735,3.1826,3.2735,247442
TTI,20020802,24.7,25,24.7,25,107100
TU,20020802,16.7,16.8,16.4,16.5,1941400
TVO,20020802,4.84,4.88,4.84,4.88,139002
TWP,20020802,6,6.1,5.9,6,100000
UMI,20020802,1.5875,1.6218,1.5703,1.5789,954439
UP,20020802,11.4,11.4,11.3,11.3,7500
UPOIC,20020802,4.1,4.1,4.075,4.075,468000
UV,20020802,1.96,1.98,1.85,1.9,568000
VARO,20020802,25.2148,25.2148,25.2148,25.2148,550
VIBHA,20020802,1.1,1.12,1.1,1.1,180000
VNG,20020802,5.85,6,5.85,6,340000
VNT,20020802,9.05,9.25,8.95,9.05,2886901
WAVE,20020802,8.1,8.1,7.5,7.55,465700
WG,20020802,16.5,16.5,16.4,16.4,18500
WIIK,20020802,3.175,3.25,3.025,3.075,7346400
ZMICO,20020802,3.55,3.55,3.35,3.375,19295000
SCB-P,20020802,24.7,24.8,24.7,24.7,44500
TISCO-P,20020802,25,25,24.6,24.9,211800
$AGRI,20020802,59.03,59.12,58.35,58.74,10219400
$BANK,20020802,174.56,174.56,171.43,171.65,22880500
$COMM,20020802,1918.23,1918.23,1908.4,1912.77,7150500
$ENERG,20020802,3116.7,3116.7,3080.25,3106.32,8372800
$ETRON,20020802,716,716,689.43,693.27,4834700
$FIN,20020802,1262.28,1262.28,1211.47,1223.62,49692600
$FOOD,20020802,1973.5,1973.5,1926.33,1926.65,16622600
$HELTH,20020802,101.48,101.48,100.44,100.44,38900
$INSUR,20020802,2105.03,2108.43,2104.9,2106.43,55500
$MINE,20020802,14.09,14.29,13.79,14.29,657300
$PKG,20020802,1945.68,1950.61,1886.24,1895.18,9065800
$PROF,20020802,254.46,254.46,251.15,251.15,2200
$PROP,20020802,89.03,89.03,86.22,87.19,108821200
$TRANS,20020802,69.27,69.27,67.65,68.67,13233800
SET,20020802,376.42,376.42,368.98,370.46,548982016
SET50,20020802,239.1,239.1,234.7,235.9,64990
ADVANC-F,20020802,41,41,40.5,40.5,1127100
BAY-F,20020802,6.95,6.95,6.95,6.95,4000
BBL-F,20020802,67.5,67.5,66,66.5,1027600
EGCO-F,20020802,36.25,36.5,36,36,39500
KBANK-F,20020802,29.25,29.25,28.25,29,3293200
LH-F,20020802,6.7,6.75,6.7,6.75,2875000
SCB-F,20020802,25.25,25.25,24.9,25,1499800
SCC-F,20020802,110,112.4,110,110.6,564500
TCAP-F,20020802,15.3,15.3,14.6,14.9,8278400
TRUE-F,20020802,7.65,7.65,7.35,7.35,16962000
BECL,20020802,16.5,16.5,16.3,16.4,747200
BRC,20020802,8.4,8.8,8.3,8.7,4818600
CGS,20020802,1.6637,1.6637,1.5897,1.5897,69106592
DTM,20020802,2.0146,2.0597,2.0146,2.0296,8137947
ESTAR-W1,20020802,0.3875,0.3875,0.3775,0.38,5276004
HEMRAJ,20020802,0.655,0.66,0.615,0.64,11526000
ICBCT,20020802,9.25,9.25,9,9.05,677900
ITV,20020802,5.55,5.55,5.45,5.5,2830100
NFC,20020802,1.19,1.2,1.17,1.17,3718100
PA,20020802,7.85,8.05,7.75,7.75,992100
POMPUI,20020802,3.12,3.12,3,3,86800
SAFARI,20020802,5.25,5.3,5.1,5.1,674000
SCAN,20020802,9.2,9.5,8.9,9.45,445700
SCB-Q,20020802,25,25.25,24.8,25,1692000
SGF,20020802,0.8909,0.8909,0.8528,0.8604,2930018
SICCO,20020802,9.35,9.35,9.05,9.15,1934900
SMC,20020802,3.26,3.32,3.2,3.24,2046400
SMG,20020802,25.25,25.25,25.25,25.25,12000
SPSU,20020802,5.6,5.65,5.4,5.5,294400
TCP,20020802,7.95,8.05,7.4,7.5,1917700
TRS,20020802,11.3333,11.3333,11.3333,11.3333,1588
TT&T,20020802,2.84,2.84,2.76,2.82,1892800
VI,20020802,9.7,9.7,9.55,9.55,74100
WORLD,20020802,7.7,7.7,7.7,7.7,6000
WR,20020802,16.3,16.5,15.6,15.7,1913700
