<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPPT,20100610,3.58,3.58,3.48,3.58,17500
SSC,20100610,31.25,31.25,29,30.5,44393480
SSF,20100610,6.15,6.2,6.15,6.2,186400
SSI,20100610,1.55,1.56,1.55,1.55,16295100
SSSC,20100610,17.5,17.5,17.2,17.4,75100
SST,20100610,8.2,8.35,7.2,7.5,883300
STA,20100610,13.2,13.35,13.15,13.25,7755500
STANLY,20100610,137.5,137.5,135.5,136,83300
STAR,20100610,1.28,1.29,1.27,1.27,1092500
STEC,20100610,5.7,6.2,5.7,6.1,35649800
STHAI,20100610,1.4,1.4,1.38,1.38,328000
STPI,20100610,25.5,26.25,25,26,6593200
SUC,20100610,29.75,30.25,29.75,30.25,48800
SUPER,20100610,0.56,0.57,0.54,0.54,495100
SUSCO,20100610,0.49,0.49,0.47,0.49,4240200
SVH,20100610,65,66,65,65,7389
SVI,20100610,2.22,2.22,2.18,2.2,5542300
SVOA,20100610,1.05,1.06,1.02,1.03,9987230
SWC,20100610,4.98,4.98,4.98,4.98,22100
SYNEX,20100610,3.54,3.56,3.36,3.4,1315371
SYNTEC,20100610,0.97,1.04,0.97,1.02,27489200
T,20100610,0.39,0.39,0.39,0.39,593500
TAPAC,20100610,2.58,2.62,2.54,2.62,434000
TASCO,20100610,39.5,41.5,39.5,41.5,6281653
TC,20100610,2.76,2.78,2.7,2.72,820900
TCAP,20100610,25.75,26,25.5,26,23019400
TCB,20100610,25.75,25.75,25.5,25.75,64300
TCC,20100610,1.03,1.04,1.01,1.01,2157500
TCCC,20100610,11.8,11.8,11.5,11.7,166700
TCJ,20100610,3.56,3.6,3.54,3.58,17700
TCMC,20100610,4.06,4.06,4.06,4.06,11400
TCOAT,20100610,16,16,16,16,31500
TEAM,20100610,1.71,1.85,1.7,1.74,1330500
TF,20100610,820,822,820,820,1200
TFD,20100610,0.86,0.9,0.86,0.86,1181400
TFI,20100610,0.95,0.97,0.95,0.97,1100
TFUND,20100610,10.7,10.7,10.6,10.7,273000
TGCI,20100610,2.92,2.94,2.86,2.86,708000
TGPRO,20100610,0.21,0.22,0.2,0.21,362300
THAI,20100610,23.7,24.1,23.7,24.1,7331600
THANA,20100610,1.79,1.88,1.78,1.82,15935100
THANI,20100610,1.1,1.14,1.1,1.13,5484700
THCOM,20100610,5.5,5.55,5.4,5.45,1954600
THE,20100610,0.36,0.36,0.35,0.35,3250600
THL,20100610,0.85,0.87,0.85,0.85,2100000
THRE,20100610,5.75,5.8,5.75,5.8,18600
TIC,20100610,11.2,11.2,11.2,11.2,200
TICON,20100610,9.25,9.4,9.25,9.4,950300
TIF1,20100610,7.9,7.9,7.9,7.9,3200
TIP,20100610,15.7,15.7,15.7,15.7,125
TIPCO,20100610,4.4,4.46,4.4,4.44,195800
TISCO,20100610,27.25,28,27.25,28,3244800
TIW,20100610,134,134.5,126,130,26500
TK,20100610,5.7,5.7,5.5,5.7,426600
TKS,20100610,2.9,2.9,2.86,2.86,732300
TKT,20100610,1.89,1.9,1.86,1.87,478700
TLOGIS,20100610,10.8,10.8,10.7,10.7,106000
TLUXE,20100610,2.74,2.74,2.68,2.68,2184500
TMB,20100610,1.35,1.36,1.34,1.36,146032256
TMD,20100610,61.75,63,61.75,63,1200
TMI,20100610,1.67,1.69,1.63,1.64,16210800
TMT,20100610,5,5,4.96,4.96,35700
TMW,20100610,11,11,11,11,10703
TNDT,20100610,4.7,4.76,4.7,4.74,64300
TNH,20100610,7,7,6.95,6.95,20400
TNITY,20100610,3.5,3.5,3.26,3.26,3000
TNPC,20100610,4.98,5.1,4.98,5.1,68500
TOG,20100610,3.88,3.88,3.8,3.88,1652900
TOP,20100610,44,44.25,43.5,43.75,4718600
TOPP,20100610,60,60,60,60,100
TPA,20100610,61.25,61.25,61,61,700
TPAC,20100610,9.05,9.05,8.95,9,2000
TPC,20100610,17.9,18,17.9,18,167400
TPIPL,20100610,8.85,8.95,8.8,8.8,3338350
TPOLY,20100610,1.91,1.93,1.9,1.92,10347000
TPP,20100610,4.42,4.42,4.42,4.42,50000
TR,20100610,69,69.5,69,69,20000
TRC,20100610,1.69,1.72,1.68,1.7,4383000
TRITN,20100610,0.08,0.08,0.06,0.07,3193940
TRT,20100610,5.85,5.95,5.85,5.95,157500
TRU,20100610,3.6,3.64,3.56,3.6,812950
TRUBB,20100610,4.2344,4.2656,4.2188,4.2344,1984096
TRUE,20100610,2.92,2.96,2.88,2.92,26258900
TSC,20100610,7.6,7.75,7.6,7.75,10700
TSF,20100610,0.83,0.84,0.83,0.83,93600
TSTH,20100610,1.6,1.6,1.58,1.59,10032900
TTA,20100610,23.3,23.7,23.3,23.4,6540500
TTCL,20100610,6.1,6.15,6.05,6.1,1517000
TTI,20100610,16.5,16.5,16.5,16.5,200
TTTM,20100610,64.75,65.25,64.75,65.25,300
TTW,20100610,4.28,4.3,4.26,4.28,4776300
TU,20100610,43.75,45,43.75,45,3516400
TU-PF,20100610,8,8,8,8,40000
TUCC,20100610,1.19,1.19,1.18,1.19,265500
TVI,20100610,2.36,2.36,2.36,2.36,10000
TVO,20100610,17,17.2,16.9,17.1,2247475
TWP,20100610,11,11.2,11,11.1,27000
TWZ,20100610,0.97,0.99,0.95,0.95,35353000
TYCN,20100610,5.2,5.2,5.1,5.1,10100
U,20100610,0.02,0.03,0.02,0.02,27044910
UBIS,20100610,4.58,4.58,4.58,4.58,20500
UEC,20100610,2.76,2.94,2.76,2.9,27217600
UKEM,20100610,0.76,0.8,0.76,0.78,9255800
UMI,20100610,2.5,2.52,2.44,2.48,4527300
UMS,20100610,14.7,14.7,14.5,14.5,700
UNIQ,20100610,4.26,4.28,4.16,4.16,12903300
UOBKH,20100610,3.1,3.46,3.1,3.46,500
UP,20100610,17,18.5,17,18.5,2000
UPA,20100610,1.86,1.87,1.82,1.83,11405100
UPF,20100610,73.25,73.25,73.25,73.25,100
UPOIC,20100610,6.4,6.4,6.35,6.35,17800
URBNPF,20100610,8,8,8,8,7300
UT,20100610,15.5,15.9,15.5,15.8,57900
UTP,20100610,4.88,4.88,4.88,4.88,19900
UV,20100610,2.1,2.18,2.1,2.12,4660200
UVAN,20100610,72.5,72.5,71.75,72.25,85100
VIBHA,20100610,3.2,3.24,3.2,3.24,10300
VNG,20100610,4.3,4.42,4.24,4.42,4368100
VNT,20100610,7.5,7.5,7.35,7.35,136700
WG,20100610,54.75,54.75,53,54.5,29400
WIIK,20100610,1.28,1.29,1.25,1.27,882600
WIN,20100610,0.31,0.31,0.3,0.3,41000
WORK,20100610,7,7,7,7,6000
YCI,20100610,4,4,4,4,600
YNP,20100610,0.59,0.59,0.57,0.58,6185000
YUASA,20100610,3.38,3.46,3.36,3.36,973200
ZMICO,20100610,1.8,1.82,1.8,1.82,337900
$AGRI,20100610,174.95,176.07,174.26,176.07,5281400
$AUTO,20100610,300.07,302.22,299.47,300.2,1605000
$BANK,20100610,302.89,304.51,300.9,302.81,29578800
$COMM,20100610,7677.9,7753,7528.61,7569.5,5405000
$CONMAT,20100610,6273.88,6350.58,6266.22,6345.21,6513800
$ENERG,20100610,16387.4,16420.1,16298.6,16399.9,10962500
$ETRON,20100610,702.6,704.01,696.69,700.57,2578100
$FASHION,20100610,652.51,653.19,650.29,652.45,43900
$FIN,20100610,626.88,631.25,626.74,628.41,6055600
$FOOD,20100610,6006.46,6073.17,5991.63,6073.17,9128900
$HELTH,20100610,760.97,764.68,758.65,763.68,167000
$HOME,20100610,18.95,18.98,18.83,18.92,757800
$ICT,20100610,70.9,71.53,70.75,71.42,19068200
$IMM,20100610,77.59,78.34,77.28,77.74,12082800
$INSUR,20100610,6950.24,7005.97,6925.7,6987.47,476900
$MEDIA,20100610,36.67,36.91,36.57,36.67,2853700
$MINE,20100610,18.42,18.9,18.42,18.8,1069200
$PAPER,20100610,495.3,495.3,495.3,495.3,1900
$PERSON,20100610,386.85,387.28,383.85,387.28,207800
$PETRO,20100610,643.55,650.17,642.67,650.17,8237800
$PKG,20100610,2349.55,2356.82,2346.46,2350.61,908900
$PROF,20100610,67.56,68.27,66.82,67.75,445300
$PROP,20100610,108.26,110.25,108.26,110.25,82913296
$TRANS,20100610,84.64,85.3,84.53,84.83,14919400
MAI,20100610,224.31,225,223.64,223.64,259649792
SET,20100610,765.69,768.25,763.66,768.16,2693677824
SET100,20100610,1150.94,1155.62,1147.85,1155.62,1408546048
SET50,20100610,531.75,533.75,530.15,533.45,560410112
BANPU-F,20100610,600,606,600,602,68500
BAY-F,20100610,19.3,19.4,19.2,19.3,323800
BBL-F,20100610,122,123,121,123,425500
CPF-F,20100610,17.7,17.8,17.7,17.8,420000
DTAC-F,20100610,36.25,36.25,36,36,130000
EGCO-F,20100610,79,79,78.75,79,15000
KBANK-F,20100610,90.5,92.5,90.5,91.25,1696600
LH-F,20100610,5,5.1,5,5.1,1639400
PTT-F,20100610,245,245,245,245,14500
SCC-F,20100610,265,265,261,263,95600
TMB-F,20100610,1,1,1,1,25000
TRUE-F,20100610,2.9,2.9,2.88,2.9,503100
ADAM-W1,20100610,0.54,0.54,0.51,0.51,5600
AIM-W1,20100610,0.03,0.03,0.02,0.03,627900
AIT-W1,20100610,12.1,12.3,11.8,11.8,37426
ASCON,20100610,3.92,3.92,3.9,3.92,3200
BCP-DR1,20100610,13.6,13.6,13.5,13.5,1307900
BECL,20100610,17.8,17.9,17.8,17.8,337800
BLAND-W2,20100610,0.1,0.11,0.1,0.1,8733813
BLISS-W1,20100610,0.02,0.02,0.02,0.02,1980000
BLS,20100610,11.2,11.3,11.1,11.1,85000
BMCL,20100610,0.59,0.6,0.59,0.59,5452600
CAWOW,20100610,0.45,0.46,0.45,0.45,210400
CCET-W2,20100610,2,2.06,1.99,2,2305500
CEN-W2,20100610,0.81,0.85,0.81,0.82,309400
CGD-W1,20100610,0.26,0.26,0.23,0.24,10175300
CGS,20100610,0.8,0.81,0.79,0.8,4472500
CGS-W5,20100610,0.35,0.35,0.34,0.34,3048730
CSP-W1,20100610,0.42,0.42,0.41,0.42,1576400
CWT-W1,20100610,1.92,2.02,1.92,1.94,3332600
ESTAR-W1,20100610,0.09,0.1,0.09,0.1,390000
ESTAR-W2,20100610,0.04,0.05,0.04,0.04,4162800
ETG,20100610,3.1,3.2,3.1,3.1,82400
FOCUS-W1,20100610,0.43,0.43,0.41,0.43,233200
GEN-W1,20100610,0.04,0.04,0.04,0.04,101000
GEN-W2,20100610,0.11,0.12,0.11,0.11,1601233
GFM,20100610,14,14,14,14,2900
GJS-W1,20100610,0.04,0.04,0.03,0.04,37372700
GL-W1,20100610,2.9,4,2.9,3,14600
HEMRAJ,20100610,1.08,1.22,1.08,1.21,265294256
ICBCT,20100610,11.2,11.2,11.2,11.2,87350
IEC-W1,20100610,0.01,0.01,0.01,0.01,62297500
KSL-W1,20100610,3.86,3.9,3.86,3.88,193450
