<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRPC,20011126,1.1059,1.135,1.0962,1.1156,40303972
ITD,20011126,1.65,1.72,1.53,1.55,191432992
JAS,20011126,0.35,0.352,0.332,0.332,53816000
JCT,20011126,6,6,6,6,100
JUTHA,20011126,1.71,1.78,1.67,1.68,270600
KBANK,20011126,18.3,18.5,17.8,17.9,6241050
KCE,20011126,3.2023,3.2217,3.0859,3.0859,3438034
KDH,20011126,5,5.1,4.92,4.92,9800
KGI,20011126,0.8416,0.8689,0.8279,0.8279,118394560
KKP,20011126,20.8,21.1,19.9,20.4,3567500
KTB,20011126,10.9,10.9,10.3,10.3,18398210
KWC,20011126,27.5,27.5,23.5,26,2500
KWG,20011126,2.4,2.4,2.32,2.32,418600
KYE,20011126,55,55,53,53,8700
LEE,20011126,1.4667,1.4917,1.4667,1.475,885000
LH,20011126,3.4,3.4,3.3,3.3,9136570
LOXLEY,20011126,0.755,0.76,0.72,0.725,76219008
LPN,20011126,0.4947,0.4979,0.4721,0.4721,1028366
LRH,20011126,16.2951,16.6443,15.8295,15.8295,103098
LST,20011126,1.55,1.56,1.55,1.56,18100
LTX,20011126,31.75,32,31.75,31.75,4000
MAKRO,20011126,41,41.25,40.5,40.5,272000
MALEE,20011126,3.68,3.68,3.58,3.58,130300
MANRIN,20011126,17.5,17.5,17.2,17.2,10000
MATI,20011126,4.7,4.7,4.7,4.7,3000
MBK,20011126,23.2,23.3,23.1,23.1,28100
METCO,20011126,86,87.5,85,85.5,376300
MFC,20011126,4.6,4.6,4.6,4.6,10000
MINT,20011126,1.0036,1.0036,0.9855,0.9855,1722300
MK,20011126,0.7,0.71,0.68,0.68,41400000
MODERN,20011126,12.5,13.1,12.5,12.5,780600
NC,20011126,6.2737,6.4697,6.1757,6.1757,2142
NEP,20011126,0.308,0.312,0.308,0.31,466000
NEW,20011126,4.5,4.5,4.5,4.5,200
NMG,20011126,9.5,9.5,9.35,9.35,380700
NOBLE,20011126,2.84,2.96,2.82,2.86,15671100
NPK,20011126,6.2,6.2,6.2,6.2,1000
NPP,20011126,14,14,14,14,20000
NTV,20011126,17.9,17.9,17.6,17.6,5200
NWR,20011126,1.0966,1.1254,1.0677,1.087,4051351
OGC,20011126,33.25,34.25,33.25,34,65100
PAF,20011126,6.7992,6.8378,6.5674,6.5674,1777386
PDI,20011126,12.4,12.9,12.3,12.5,5714350
PF,20011126,5.15,5.15,3.9,4,6286100
PL,20011126,1.8,1.81,1.76,1.77,1976000
POLAR,20011126,2.7452,3.5383,2.7452,3.5383,8680
PR,20011126,76,76,76,76,4700
PRAKIT,20011126,5.2,5.2,5.2,5.2,4000
PRANDA,20011126,4.25,4.35,4.25,4.275,184000
PSL,20011126,0.73,0.75,0.73,0.75,460000
PTTEP,20011126,21.4,21.4,20.8,21,6467000
QH,20011126,1.06,1.06,1.01,1.01,40981920
RATCH,20011126,15.9,16.1,15.9,16.1,1113700
RCI,20011126,0.214,0.218,0.21,0.214,700000
RCL,20011126,3.2,3.2,3.125,3.15,1166000
ROCK,20011126,5.3,7.4,5.3,7.4,12000
ROJNA,20011126,1.36,1.36,1.36,1.36,259000
SAMART,20011126,0.935,0.935,0.89,0.915,1372500
SAMCO,20011126,2.05,2.08,1.99,1.99,1396000
SAMTEL,20011126,0.94,0.94,0.89,0.9,911000
SAUCE,20011126,45,45,44.75,44.75,2300
SAWANG,20011126,11.2,11.2,11.2,11.2,11300
SCB,20011126,16.8,16.9,16.2,16.3,1905240
SCC,20011126,44.4,44.4,43.2,43.2,338000
SCCC,20011126,131,132,128,129,262038
SCP,20011126,2.06,2.1,2,2,78800
SHANG,20011126,35,35,35,35,200
SIAM,20011126,2.92,2.92,2.9,2.9,29100
SINGER,20011126,3.4,3.4,3.4,3.4,40000
SIRI,20011126,2.6577,2.6879,2.5671,2.5671,9937901
SITHAI,20011126,3.02,3.06,3,3,2397300
SKR,20011126,2.8,2.82,2.8,2.8,51600
SMPC,20011126,2.6,2.6,2.54,2.54,165700
SNP,20011126,18.7,18.7,18.3,18.3,23900
SPALI,20011126,0.835,0.84,0.805,0.81,73665000
SPI,20011126,62,62,62,62,700
SSC,20011126,14.4,15,14.4,15,7000
SSF,20011126,2.9093,2.9093,2.8579,2.8922,1809984
SSI,20011126,0.28,0.286,0.266,0.268,24525000
SSSC,20011126,1.2735,1.2735,1.2601,1.2601,76791
SST,20011126,2.7,2.7,2.7,2.7,100000
STA,20011126,1.6078,1.6078,1.5689,1.5689,5785860
STANLY,20011126,22.5,22.75,22.5,22.625,188400
STEC,20011126,2.02,2.05,1.95,1.95,2803000
STPI,20011126,1.86,1.9,1.86,1.87,1750400
SUC,20011126,12.9,12.9,12.6,12.6,621600
SUSCO,20011126,0.28,0.286,0.278,0.278,10701500
SVI,20011126,0.765,0.78,0.755,0.775,8435000
SVOA,20011126,0.456,0.464,0.45,0.45,4854380
TASCO,20011126,16.7,17.8,16.7,17.1,4375732
TC,20011126,16.4,16.4,15.9,15.9,493800
TCAP,20011126,9.3,9.35,9,9,8881000
TCJ,20011126,3.48,3.52,3.42,3.42,336800
TCMC,20011126,3.3242,3.4697,3.3035,3.345,1802519
TCOAT,20011126,7.1,7.2,7,7.05,53200
TEAM,20011126,0.7065,0.7065,0.6674,0.671,9221594
TF,20011126,191,192,190,190,21900
TFD,20011126,0.5687,0.5733,0.5458,0.5504,1790049
TFI,20011126,0.2671,0.2671,0.2628,0.2628,112336
TGCI,20011126,1.31,1.4,1.31,1.4,11159000
THAI,20011126,21.6,21.9,20.4,20.6,319100
THCOM,20011126,14,14.125,13.5,13.5,1978000
THIP,20011126,22.7,22.7,22.7,22.7,3400
THRE,20011126,3.15,3.2,3.15,3.2,11000
TIP,20011126,6.7,6.7,6.65,6.65,38000
TIPCO,20011126,1.07,1.07,1.05,1.05,90000
TISCO,20011126,13.3,13.4,12.7,12.7,1533880
TLUXE,20011126,1.63,1.63,1.62,1.62,85000
TMB,20011126,4.3525,4.3525,4.206,4.206,16534860
TMD,20011126,12.5,12.5,12.5,12.5,10000
TNL,20011126,9.6,9.6,9.6,9.6,2000
TNPC,20011126,4.5445,4.6155,4.509,4.58,20701
TPC,20011126,4.2,4.2,4.175,4.175,13000
TPIPL,20011126,12.7,13.6,12.3,13,28331000
TPP,20011126,2.56,2.58,2.56,2.58,4000
TR,20011126,11.1,11.1,11,11,152000
TRITN,20011126,0.069,0.0704,0.0671,0.0675,1214720
TRU,20011126,5.44,5.48,5.44,5.48,17500
TRUBB,20011126,0.8375,0.8438,0.8188,0.8188,696000
TRUE,20011126,10.7,10.7,10,10,5253971
TSI,20011126,8.7,8.9,8.7,8.9,7000
TSTE,20011126,5.2,5.2,5.05,5.2,60000
TTA,20011126,1.273,1.2821,1.2457,1.2457,307928
TTL,20011126,31,31,30,30,21000
TTTM,20011126,57,57,57,57,4000
TU,20011126,14.2,14.7,14.2,14.6,1579800
TVO,20011126,4.92,4.92,4.8,4.8,967750
TWP,20011126,2.58,2.6,2.58,2.6,4100
UMI,20011126,0.254,0.254,0.2454,0.2454,571032
UP,20011126,8.3,8.8,7.5,7.5,107600
UV,20011126,0.85,0.85,0.85,0.85,60000
VARO,20011126,17.7185,17.7185,17.7185,17.7185,330
VIBHA,20011126,0.97,1.01,0.95,0.97,247000
VNG,20011126,1.3,1.32,1.29,1.3,6290000
VNT,20011126,2.98,3,2.86,2.86,9822700
WAVE,20011126,7.2,7.3,6.8,6.8,1424400
WIIK,20011126,1.65,1.7,1.63,1.63,55820
ZMICO,20011126,1.48,1.49,1.44,1.49,54093500
SCB-P,20011126,16.5,16.5,16.3,16.3,22000
TISCO-P,20011126,12.9,12.9,12.5,12.5,20500
$AGRI,20011126,55.01,55.04,54.57,54.6,13387300
$BANK,20011126,152.1,152.65,146.33,146.33,69308800
$COMM,20011126,1759.42,1764.62,1741.35,1741.35,11905500
$ENERG,20011126,3088.86,3095.41,3051.68,3072.14,14703300
$ETRON,20011126,598.98,604.19,592.79,594.8,6864100
$FIN,20011126,778.34,785.15,758.07,769.47,95671000
$FOOD,20011126,1569.76,1582.61,1565.86,1582.61,2920000
$HELTH,20011126,70.99,71.58,68.69,68.69,47100
$INSUR,20011126,1696.38,1700.58,1693.15,1699.73,67800
$MINE,20011126,12.31,12.8,12.21,12.4,5714200
$PKG,20011126,925.98,944.5,920.35,936.85,524500
$PROF,20011126,225.18,225.18,223.19,223.19,400
$PROP,20011126,45.88,46.26,44.88,44.91,139819904
$TRANS,20011126,39.43,39.84,37.79,38,2758600
SET,20011126,298.35,298.91,292.56,292.56,1045352576
SET50,20011126,195.9,196.3,191.5,191.5,53630
ADVANC-F,20011126,45.25,45.25,42.75,43.5,1553600
BAY-F,20011126,4.84,4.84,4.7,4.7,238900
BBL-F,20011126,49,49,47.5,47.5,1986600
BKI-F,20011126,107.333,107.333,107.333,107.333,1200
BLAND-F,20011126,0.27,0.27,0.27,0.27,50000
EGCO-F,20011126,36.5,36.75,36.5,36.75,128700
KBANK-F,20011126,21.7,21.8,21,21.2,4500000
LH-F,20011126,3.7,3.725,3.7,3.7,14947000
LST-F,20011126,1.6,1.6,1.6,1.6,1210000
PTTEP-F,20011126,105,105,105,105,1000
SCB-F,20011126,16.8,16.9,16.3,16.3,1526800
SCC-F,20011126,50.8,55.2,50.8,54,1623000
TCAP-F,20011126,10.4,10.6,10.1,10.1,5846400
TRUE-F,20011126,10.6,10.7,9.95,10.1,35753700
BECL,20011126,9.45,9.45,9.3,9.3,1374300
BRC,20011126,10.4,10.4,9.7,9.7,3468300
CGS,20011126,1.0577,1.0984,1.0373,1.0984,89772128
HEMRAJ,20011126,0.1611,0.1611,0.1513,0.1595,592307
ICBCT,20011126,6.65,6.7,6.4,6.4,5039500
NFC,20011126,0.92,0.92,0.89,0.89,220000
PA,20011126,3.06,3.06,3.04,3.06,134000
POMPUI,20011126,2.88,2.88,2.8,2.8,108000
SAFARI,20011126,3.04,3.04,3.02,3.02,29100
SCAN,20011126,7.45,7.45,7.2,7.25,1394000
SCB-Q,20011126,16.8,16.9,16.2,16.2,7859200
SGF,20011126,0.9518,0.9518,0.9137,0.9137,7845122
SICCO,20011126,3.45,3.45,3.35,3.35,6621872
SMC,20011126,2.4,2.54,2.4,2.42,13749000
SMG,20011126,17.1707,17.1707,17.1707,17.1707,1921
SPSU,20011126,4.55,4.625,4.475,4.5,1840200
TCP,20011126,5.25,5.25,5.25,5.25,8000
TT&T,20011126,2.9,2.9,2.78,2.78,5282000
TUF-F,20011126,14.5,15.7,14.5,15.5,250000
UST,20011126,9.6,9.6,9.6,9.6,11000
VI,20011126,9.5,9.55,9.25,9.25,768700
WORLD,20011126,9.1,9.1,9.1,9.1,500
