<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HTECH,20180601,7.65,7.65,7.4,7.45,1905700
HUMAN,20180601,12.2,12.2,12,12,1901100
HYDRO,20180601,1.57,1.59,1.54,1.56,3107800
ICHI,20180601,5.5,5.55,5.45,5.55,1665500
ICN,20180601,2.44,2.48,2.44,2.44,160200
IFS,20180601,3.06,3.08,3.06,3.06,74400
IHL,20180601,9,9.05,8.9,9.05,404300
III,20180601,5.3,5.35,5.2,5.3,253100
ILINK,20180601,6.3,6.35,6.2,6.2,993600
IMPACT,20180601,17.2,17.4,17.2,17.4,811100
INET,20180601,3.94,3.94,3.92,3.92,372300
INGRS,20180601,1.05,1.05,1.02,1.03,2762900
INOX,20180601,1.18,1.18,1.16,1.17,28400
INTUCH,20180601,55,55.25,54.25,54.5,3921700
IRC,20180601,20.5,20.5,20.5,20.5,15000
IRCP,20180601,1.58,1.61,1.57,1.59,432100
IRPC,20180601,6.55,6.6,6.5,6.5,82474500
IT,20180601,4.42,4.44,4.4,4.4,160200
ITD,20180601,3.54,3.54,3.44,3.44,23938000
ITEL,20180601,3.86,3.9,3.86,3.86,82400
IVL,20180601,58.25,59,57.75,57.75,19019100
J,20180601,1.62,1.66,1.61,1.66,275400
JAS,20180601,5.85,5.9,5.8,5.8,32405700
JASIF,20180601,10.4,10.4,10.3,10.3,6910200
JCK,20180601,1.63,1.71,1.6,1.7,4494300
JCKH,20180601,1.39,1.45,1.37,1.4,1192600
JKN,20180601,9.55,9.9,9.55,9.6,9263500
JMART,20180601,11.6,11.6,11.4,11.5,645300
JMT,20180601,29,29,28.25,28.5,388800
JSP,20180601,0.7,0.71,0.7,0.71,1311800
JTS,20180601,1.62,1.62,1.6,1.62,253200
JUBILE,20180601,24.1,24.3,23.9,24.1,26200
JUTHA,20180601,1.95,1.95,1.95,1.95,1000
JWD,20180601,7.7,7.75,7.45,7.45,5849400
K,20180601,3.12,3.2,3.1,3.12,60500
KAMART,20180601,5.35,5.35,5.15,5.2,2167600
KASET,20180601,2.4,2.42,2.38,2.4,170300
KBANK,20180601,192.5,195.5,191.5,195,5567200
KBS,20180601,4.86,4.86,4.74,4.82,99700
KCAR,20180601,14.1,14.1,14.1,14.1,54600
KCE,20180601,32.75,35.5,32.75,35,14423500
KCM,20180601,1.19,1.19,1.11,1.12,5330300
KDH,20180601,94,95.5,94,94.25,1700
KGI,20180601,4.28,4.3,4.26,4.28,1615500
KIAT,20180601,0.46,0.46,0.45,0.46,1107000
KKC,20180601,1.74,1.76,1.72,1.75,117900
KKP,20180601,68.5,69.25,68.25,68.75,3165300
KOOL,20180601,1.99,1.99,1.96,1.97,1101100
KPNPF,20180601,9.7,9.7,9.7,9.7,4000
KSL,20180601,3.32,3.32,3.24,3.24,993800
KTB,20180601,17.4,17.7,17.4,17.6,23383800
KTC,20180601,356,366,356,358,2383700
KTIS,20180601,6,6.05,6,6,260100
KWG,20180601,2.38,2.38,2.32,2.34,440500
KYE,20180601,424,426,424,424,5200
L&E,20180601,2.86,2.86,2.82,2.82,40200
LALIN,20180601,5.8,5.8,5.75,5.75,272100
LANNA,20180601,15.7,16.3,15.7,16.3,564600
LDC,20180601,1.16,1.18,1.15,1.15,242600
LEE,20180601,2.8,2.82,2.8,2.82,221000
LH,20180601,11.1,11.3,11.1,11.2,50208000
LHFG,20180601,1.55,1.56,1.54,1.55,2952100
LHK,20180601,5.2,5.2,5.1,5.2,314600
LHPF,20180601,8.4,8.45,8.35,8.45,129500
LHSC,20180601,15.9,15.9,15.8,15.9,2500
LIT,20180601,9.1,9.15,9.05,9.1,173100
LOXLEY,20180601,2.34,2.36,2.34,2.34,1008300
LPH,20180601,6.75,6.75,6.6,6.65,792800
LPN,20180601,9.7,9.75,9.6,9.65,4803800
LST,20180601,4.88,4.9,4.88,4.88,129200
LTX,20180601,74.75,74.75,74.5,74.5,3600
LUXF,20180601,8.05,8.1,8.05,8.1,80000
M,20180601,77.5,80,77.25,80,417900
M-CHAI,20180601,212,212,212,212,300
M-II,20180601,8.4,8.5,8.4,8.5,1500
M-STOR,20180601,10.3,10.3,10.3,10.3,10700
MACO,20180601,1.95,1.95,1.92,1.93,2673700
MAJOR,20180601,26.75,27.25,26.75,27.25,578200
MAKRO,20180601,44.25,44.75,44,44,281600
MALEE,20180601,15.8,16.3,15.7,15.7,1568400
MATCH,20180601,1.94,2,1.94,1.95,613100
MAX,20180601,0.02,0.03,0.02,0.03,29222600
MBAX,20180601,4.02,4.04,4,4,68600
MBK,20180601,24.3,24.8,24.1,24.6,5934800
MBKET,20180601,18.7,18.7,18.4,18.4,68800
MC,20180601,13.3,13.5,13.1,13.5,936200
MCOT,20180601,9.4,9.45,9.35,9.4,40800
MCS,20180601,8.3,8.3,8.2,8.25,496600
MDX,20180601,4.58,4.6,4.56,4.58,109400
MEGA,20180601,41,41.25,40.25,41,1520500
META,20180601,2,2.08,2,2.04,18659600
METCO,20180601,186.5,189,186.5,189,300
MFC,20180601,15.3,15.3,15.3,15.3,115300
MFEC,20180601,4.24,4.26,4.22,4.24,28000
MGT,20180601,2.2,2.24,2.16,2.22,323500
MIDA,20180601,0.62,0.63,0.61,0.61,1291200
MILL,20180601,1.59,1.59,1.55,1.55,779600
MINT,20180601,33,33.5,31.25,31.75,37692000
MJD,20180601,3.2,3.2,3.14,3.2,144200
MJLF,20180601,12.7,12.7,12.6,12.7,3700
MK,20180601,3.16,3.16,3.14,3.14,1576400
ML,20180601,1.12,1.12,1.1,1.11,373500
MM,20180601,4.28,4.28,4.24,4.24,281800
MNRF,20180601,3.52,3.58,3.5,3.58,51100
MODERN,20180601,4.84,4.84,4.76,4.78,310700
MONO,20180601,2.78,2.82,2.62,2.64,30367300
MOONG,20180601,6.2,6.25,6.15,6.2,266400
MPG,20180601,0.25,0.26,0.24,0.24,1298600
MSC,20180601,5.95,6,5.9,5.95,167100
MTC,20180601,32,33.5,31.5,32,17396400
MTI,20180601,124.5,126.5,124.5,125,5100
NBC,20180601,0.81,0.81,0.72,0.72,1173600
NCH,20180601,1,1.01,1,1,110500
NCL,20180601,1.48,1.48,1.47,1.47,127100
NDR,20180601,2.14,2.18,2.06,2.16,107600
NEP,20180601,0.45,0.45,0.44,0.45,106800
NETBAY,20180601,39.75,40.75,39.75,39.75,155100
NEWS,20180601,0.01,0.02,0.01,0.01,18865300
NINE,20180601,1.39,1.39,1.36,1.36,205200
NNCL,20180601,1.86,1.87,1.83,1.84,5138200
NOBLE,20180601,9.4,9.45,9.35,9.35,445900
NOK,20180601,2.92,2.94,2.92,2.92,193800
NPP,20180601,1.4,1.44,1.39,1.4,4057700
NSI,20180601,82,82.75,81.25,81.25,5600
NTV,20180601,56.75,57.25,56.75,57,1600
NUSA,20180601,0.31,0.32,0.3,0.3,2572400
NVD,20180601,4.6,4.6,4.52,4.56,1500
NWR,20180601,1.04,1.06,1.01,1.02,34108500
NYT,20180601,5.6,5.65,5.45,5.5,1370900
OCC,20180601,17.5,17.5,17.5,17.5,500
OCEAN,20180601,0.84,0.86,0.84,0.85,747800
OGC,20180601,39,39.5,39,39.5,2000
OHTL,20180601,782,820,782,820,100
OISHI,20180601,103,104,103,103.5,3600
ORI,20180601,20,20.1,19.5,19.7,2343500
OTO,20180601,3.16,3.16,3.12,3.14,25800
PACE,20180601,0.45,0.45,0.42,0.43,35443000
PAF,20180601,1.08,1.11,1.07,1.07,602300
PAP,20180601,4.42,4.42,4.38,4.4,107100
PATO,20180601,14.9,15,14.9,15,1900
PB,20180601,61,61.75,61,61.75,7300
PCSGH,20180601,8,8,7.9,7.95,366900
PDG,20180601,3.72,3.74,3.72,3.72,11700
PDI,20180601,17.2,17.6,16.8,16.9,1196100
PDJ,20180601,2.86,2.86,2.84,2.86,23500
PE,20180601,0.38,0.38,0.36,0.37,948000
PERM,20180601,2.6,2.62,2.58,2.58,265600
PF,20180601,0.95,0.96,0.9,0.91,32192900
PG,20180601,7.15,7.15,7.15,7.15,2000
PHOL,20180601,2.5,2.58,2.48,2.5,136700
PICO,20180601,6.6,6.8,6.55,6.8,16300
PIMO,20180601,2.8,2.86,2.76,2.78,592700
PJW,20180601,1.77,1.77,1.75,1.76,33300
PK,20180601,3.44,3.56,3.38,3.48,467700
PL,20180601,3.6,3.62,3.58,3.58,286900
PLANB,20180601,6.4,6.45,6.25,6.45,14173900
PLANET,20180601,1.98,2,1.98,2,1400
PLAT,20180601,8.15,8.15,8.1,8.1,946400
PLE,20180601,1.26,1.26,1.22,1.23,6487400
PM,20180601,10.7,11,10.6,10.8,514700
PMTA,20180601,16.8,16.8,16.7,16.8,7000
POPF,20180601,13.8,13.8,13.8,13.8,38000
PORT,20180601,7.1,7.15,7,7.1,270400
PPF,20180601,11.3,11.3,11.3,11.3,6000
PPM,20180601,2.54,2.54,2.5,2.5,7100
PPP,20180601,3.98,4,3.98,4,30500
PPS,20180601,1.3,1.31,1.26,1.27,2582600
PRAKIT,20180601,11.2,11.2,11.2,11.2,5800
PREB,20180601,11.7,11.7,11.6,11.6,120300
PRECHA,20180601,1.74,1.74,1.7,1.7,72500
PRG,20180601,13.6,13.7,13.6,13.7,6000
PRIN,20180601,1.63,1.64,1.63,1.64,200700
PRINC,20180601,6,6.1,6,6.05,1622000
PRM,20180601,8.45,8.55,8.15,8.4,4009300
PSH,20180601,22.3,22.3,21.8,21.8,1575000
PSL,20180601,12.1,12.3,12,12.2,6639500
PSTC,20180601,0.75,0.75,0.74,0.74,9623700
PT,20180601,6.85,6.85,6.7,6.75,441200
PTG,20180601,18.7,18.8,18.3,18.3,2200200
PTL,20180601,16,16,15.8,15.8,649900
PTT,20180601,52.25,52.5,51.25,51.5,129175400
PTTEP,20180601,136.5,138,132.5,134,20146900
PTTGC,20180601,89,89.25,87,87,11907400
PYLON,20180601,7.7,8,7.55,7.9,7837000
Q-CON,20180601,5.9,5.9,5.85,5.85,2400
QH,20180601,3.26,3.3,3.24,3.26,47792400
QHHR,20180601,8.75,8.75,8.75,8.75,44300
QHPF,20180601,12,12.1,12,12.1,711100
QLT,20180601,5,5.05,5,5,15600
QTC,20180601,8.7,8.85,8.7,8.85,18700
RATCH,20180601,51.75,52.5,51.75,52.5,849900
RCI,20180601,2.14,2.22,2.08,2.12,1649500
RCL,20180601,6.1,6.2,5.95,6.05,1168200
RICHY,20180601,1.78,1.82,1.77,1.77,1726000
RJH,20180601,23.9,24,23.7,24,298800
RML,20180601,1.13,1.14,1.12,1.12,1276100
ROBINS,20180601,63.25,63.25,62.75,63,600200
ROCK,20180601,17,17,17,17,200
ROJNA,20180601,6.25,6.35,6.25,6.35,1218700
RP,20180601,3.9,3.94,3.78,3.88,165100
RPC,20180601,0.63,0.63,0.61,0.61,391100
RPH,20180601,4.96,4.96,4.92,4.96,299700
RS,20180601,18.9,19.5,18.9,19,13847900
RSP,20180601,5.85,5.85,5.65,5.65,179900
RWI,20180601,1.5,1.5,1.48,1.48,1163000
S,20180601,3.42,3.46,3.36,3.36,3520800
S11,20180601,7.45,7.5,7.4,7.4,67900
SABINA,20180601,29.75,31.75,29.75,31.75,44800
SALEE,20180601,1.11,1.12,1.05,1.07,321700
SAM,20180601,0.72,0.72,0.71,0.71,740200
SAMART,20180601,7.65,8,7.5,8,6350500
SAMCO,20180601,2.32,2.4,2.3,2.32,3300
SAMTEL,20180601,9.85,9.9,9.8,9.85,11900
SANKO,20180601,1.29,1.33,1.29,1.29,424400
SAPPE,20180601,29,29.25,28.75,28.75,709600
SAT,20180601,22.6,22.6,22.1,22.5,525200
SAUCE,20180601,22,22,21.9,22,2300
SAWAD,20180601,35.5,37,35.25,36.25,10929600
SAWANG,20180601,15.1,15.1,15.1,15.1,100
SBPF,20180601,3.08,3.1,3.08,3.1,800
SC,20180601,3.7,3.72,3.66,3.66,1946600
SCB,20180601,133,136,132.5,136,4712500
SCC,20180601,446,456,444,452,3812800
SCCC,20180601,235,235,232,235,70800
SCG,20180601,4.78,4.78,4.78,4.78,5000
SCI,20180601,2.96,3.02,2.94,2.94,314300
SCN,20180601,4.14,4.2,4.08,4.08,701100
SCP,20180601,8.35,8.35,8.3,8.35,237500
SDC,20180601,0.28,0.28,0.27,0.27,801300
SE,20180601,2.32,2.32,2.32,2.32,6200
SE-ED,20180601,3.38,3.38,3.38,3.38,10800
SEAFCO,20180601,9,9.15,8.9,8.9,3897600
SEAOIL,20180601,2.04,2.06,1.99,1.99,403700
SELIC,20180601,1.75,1.76,1.72,1.75,33200
SENA,20180601,3.78,3.82,3.78,3.8,876400
SF,20180601,8.85,8.9,8.75,8.9,3316400
SFP,20180601,228,228,228,228,100
SGF,20180601,0.15,0.15,0.14,0.14,23854900
SGP,20180601,9.95,10.1,9.4,9.4,65764400
SHREIT,20180601,9.6,9.6,9.4,9.45,4800
SIAM,20180601,1.98,1.99,1.97,1.98,25600
SIMAT,20180601,2.82,2.94,2.8,2.94,417300
SINGER,20180601,7.35,7.5,7.35,7.5,126500
SIRI,20180601,1.74,1.79,1.74,1.77,143915800
SIRIP,20180601,11.4,11.4,11.4,11.4,2600
SIS,20180601,9.1,9.15,9.1,9.1,140000
SITHAI,20180601,1.32,1.34,1.31,1.34,867800
SKE,20180601,1.4,1.4,1.36,1.36,1192600
SKN,20180601,5.9,5.95,5.85,5.9,649200
SKR,20180601,3.8,3.8,3.62,3.7,537400
SKY,20180601,16,16.4,15.8,15.9,800500
SLP,20180601,0.99,0.99,0.98,0.98,145400
SMART,20180601,0.81,0.81,0.78,0.81,117300
SMIT,20180601,5.85,5.85,5.8,5.8,127400
SMK,20180601,42,42.25,41.5,42,3000
SMM,20180601,0.94,0.96,0.94,0.94,2012300
SMPC,20180601,13.4,13.4,13.4,13.4,49500
SMT,20180601,2.72,2.78,2.72,2.72,328800
SNC,20180601,16.1,16.1,15.9,16.1,186700
SNP,20180601,21.5,21.5,21.4,21.5,15300
SOLAR,20180601,2.54,2.82,2.46,2.5,11974800
SORKON,20180601,69,69,69,69,1300
SPA,20180601,16.7,16.8,16.5,16.5,688500
SPACK,20180601,2,2.02,2,2.02,19000
SPALI,20180601,25.25,25.5,25,25.25,3861700
SPC,20180601,56.5,56.5,56,56,3500
SPCG,20180601,21.4,21.7,21.3,21.7,1006000
SPF,20180601,23.4,23.4,23.3,23.3,9600
