<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRUE-F,20001012,20.75,21.75,20.75,21.75,13969000
BECL,20001012,5.7,5.9,5.7,5.8,971400
BRC,20001012,2.8,2.8,2.8,2.8,48500
CGS,20001012,0.9458,0.9763,0.9458,0.9662,9337495
HEMRAJ,20001012,0.2917,0.2917,0.2917,0.2917,65811
ICBCT,20001012,6.1,6.2,5.9,6,3297800
NFC,20001012,1.9,2,1.9,2,2600
PA,20001012,7.7,8,7.6,7.6,756400
PICNI,20001012,0.0146,0.0146,0.0122,0.0122,1095992
PYT,20001012,3,3,3,3,65800
SAFARI,20001012,4.7,4.8,4.6,4.7,431391
SCAN,20001012,9.7,9.8,9.6,9.6,983300
SCB-Q,20001012,17,17.5,16.75,17,5278200
SGF,20001012,0.8528,0.8833,0.8528,0.868,42980396
SICCO,20001012,3.2,3.3,3.1,3.1,11637540
SMC,20001012,2.5,2.6,2.4,2.6,600300
SMG,20001012,9.2358,9.2358,9.1057,9.1057,38437
SPSU,20001012,4.5,4.6,4.4,4.4,134800
TCP,20001012,4.2,4.2,4.1,4.2,39900
TT&T,20001012,4.4,4.5,4.4,4.4,735000
VI,20001012,16.25,17.75,16,17.75,533100
