<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GFPT,20050628,1.58,1.61,1.57,1.58,21483000
GJS,20050628,1.12,1.16,1.12,1.14,53299300
GLAND,20050628,5.9,5.9,5.8,5.9,13900
GLOW,20050628,22.7,22.7,22.5,22.5,164300
GOLD,20050628,8.3,8.3,8.1,8.3,103600
GRAMMY,20050628,12.8,12.9,12.8,12.9,535700
GRAND,20050628,1.847,1.847,1.8125,1.8125,263586
HANA,20050628,20.5,21.3,20.5,21,3337800
HMPRO,20050628,1.8072,1.8801,1.8072,1.8655,3341157
IEC,20050628,0.104,0.105,0.104,0.105,94969000
ILINK,20050628,3.652,3.652,3.6337,3.6337,202629
INET,20050628,3.7,3.7,3.66,3.66,320300
INOX,20050628,1.15,1.15,1.12,1.13,21952200
INTUCH,20050628,37.5,38,37.25,37.75,3560700
IRC,20050628,8.75,8.75,8.7,8.7,21700
IRCP,20050628,12.2,12.3,12,12,158500
IRPC,20050628,6.2572,6.3057,6.2087,6.2572,38599732
IT,20050628,3.9,3.92,3.88,3.9,147800
ITD,20050628,10.2,10.3,10,10.1,25753500
JAS,20050628,0.53,0.54,0.52,0.53,37906200
JCT,20050628,22.8,22.8,22.8,22.8,500
JUTHA,20050628,7.95,7.95,7.85,7.85,55500
KAMART,20050628,2.1181,2.1181,2.0333,2.0333,30688
KBANK,20050628,57,57.5,55.5,55.5,8715167
KCE,20050628,3.7418,4.0757,3.7418,4.0757,34852572
KDH,20050628,24.2,24.2,24.1,24.1,4400
KGI,20050628,2.56,2.58,2.54,2.54,1852196
KKC,20050628,7.9027,7.9027,7.9027,7.9027,2454
KKP,20050628,28.75,28.75,28,28.25,921400
KSL,20050628,4.9,4.96,4.88,4.9,978500
KTB,20050628,9.6,9.65,9.5,9.55,31327996
KTC,20050628,22.5,22.5,22.2,22.2,7001
KWG,20050628,3.34,3.5,3.34,3.5,3100
KYE,20050628,66,66,66,66,2900
LALIN,20050628,5.7,5.75,5.5,5.5,426500
LANNA,20050628,10,10.1,9.9,9.9,3962800
LEE,20050628,3.04,3.06,3,3.04,1201700
LH,20050628,7.3,7.3,6.95,7.05,43639608
LOXLEY,20050628,2.76,2.78,2.74,2.74,2852400
LPN,20050628,3.38,3.44,3.38,3.38,1981900
LRH,20050628,20.2525,20.2525,20.2525,20.2525,214
LST,20050628,1.74,1.96,1.74,1.84,28348100
LTX,20050628,41,41,39.75,40.25,54800
LVT,20050628,2.7793,2.8216,2.7652,2.7793,1157642
MACO,20050628,6.95,6.95,6.7,6.75,65900
MAJOR,20050628,11.7,11.8,11.6,11.6,331600
MAKRO,20050628,62,62,60,60,23800
MALEE,20050628,5.2,5.2,5.15,5.15,17000
MATCH,20050628,3.16,3.16,3.06,3.06,46700
MATI,20050628,7.3,7.7,7.3,7.7,3500
MBK,20050628,48,48,48,48,49500
MBKET,20050628,25.75,26,25.5,25.75,232100
MCOT,20050628,21.6,21.6,21.6,21.6,139400
METCO,20050628,224,230,224,230,5100
MFC,20050628,21,21.1,21,21,17600
MFEC,20050628,5.6,5.65,5.6,5.6,250600
MIDA,20050628,6.4969,6.545,6.4487,6.4969,666181
MINT,20050628,3.5626,3.5626,3.4903,3.5084,1289500
MK,20050628,2.42,2.42,2.38,2.38,1685488
MODERN,20050628,35,35,34,34,20200
MPG,20050628,3.52,3.52,3.4244,3.4435,440000
MPIC,20050628,0.7253,0.7373,0.7253,0.7253,1354000
MSC,20050628,2.56,2.58,2.56,2.56,125900
NC,20050628,6.7,6.7,6.7,6.7,200
NCH,20050628,2.04,2.08,2.04,2.08,610500
NEP,20050628,0.396,0.396,0.396,0.396,1000
NKI,20050628,46,46,46,46,25000
NMG,20050628,12,12,11.4,11.6,324200
NOBLE,20050628,4.38,4.38,4.22,4.36,3006300
NTV,20050628,57,57,57,57,2100
NWR,20050628,2.4769,2.4769,2.4048,2.4288,3527168
OHTL,20050628,306,306,306,306,9900
OISHI,20050628,33,34,33,33.75,1617600
PAF,20050628,4.2,4.3,4.18,4.22,162600
PB,20050628,45.5441,45.5441,45.5441,45.5441,620
PDI,20050628,12.7,12.7,12.5,12.7,56500
PF,20050628,6.7,6.7,6.6,6.65,164900
PK,20050628,2.42,2.42,2.42,2.42,600
PL,20050628,3.82,3.86,3.82,3.86,30100
PLE,20050628,8.4609,8.5055,8.2383,8.3719,9299537
PRAKIT,20050628,10.5,10.5,10.5,10.5,149400
PRANDA,20050628,6.15,6.2,6.15,6.2,66300
PSL,20050628,20.75,21,20.625,21,4609000
PTL,20050628,6.1,6.15,6.05,6.1,826100
PTT,20050628,222,226,222,224,2822306
PTTEP,20050628,74.8,77.2,74.8,77.2,5787440
Q-CON,20050628,5.15,5.25,5.1,5.1,795200
QH,20050628,1.13,1.16,1.13,1.14,3901500
RATCH,20050628,40.25,41,40.25,40.75,933476
RCI,20050628,2.46,2.47,2.45,2.45,488000
RCL,20050628,31.25,31.5,30.75,31,1191000
RML,20050628,0.99,1,0.98,0.98,1217100
ROBINS,20050628,4.7,4.76,4.68,4.76,2156700
ROJNA,20050628,7.5,7.7,7.5,7.7,798600
RPC,20050628,7.7,7.75,7.7,7.75,843902
RS,20050628,2.72,2.74,2.72,2.74,55000
SALEE,20050628,2.4134,2.4463,2.397,2.4134,12620608
SAMART,20050628,6.25,6.3,6.2,6.2,3845900
SAMCO,20050628,2.36,2.38,2.3,2.3,320000
SAMTEL,20050628,5.15,5.2,5.15,5.2,1045500
SAT,20050628,12.6,13,12.6,12.9,2154900
SC,20050628,12.2,12.3,12.2,12.2,10400
SCB,20050628,47.75,48,47.5,47.5,2871502
SCC,20050628,232,232,230,230,1304680
SCCC,20050628,286,286,284,284,22384
SCG,20050628,3.96,3.98,3.94,3.98,112500
SCP,20050628,14.8,14.8,14.7,14.8,50900
SE-ED,20050628,4.82,4.9,4.82,4.9,153900
SF,20050628,4.6675,4.731,4.6675,4.6675,553231
SFP,20050628,50,50,48,48,14700
SIAM,20050628,2.26,2.36,2.24,2.3,2273000
SIM,20050628,1.22,1.25,1.22,1.23,2968700
SINGER,20050628,4.62,4.62,4.6,4.6,114500
SIRI,20050628,2.94,3,2.94,2.98,591300
SITHAI,20050628,9.15,9.2,9.15,9.2,57900
SKR,20050628,7.3,7.3,7.15,7.3,484300
SMM,20050628,2.1,2.18,2.1,2.16,574700
SMPC,20050628,3.78,3.8,3.46,3.5,12700
SNC,20050628,5.2,5.5,5,5,12762800
SNP,20050628,23,23,23,23,6500
SOLAR,20050628,14.4,14.6,14.3,14.4,3835100
SORKON,20050628,19.0476,19.0476,19.0476,19.0476,209
SPACK,20050628,2.34,2.36,2.32,2.32,319000
SPALI,20050628,2.46,2.46,2.44,2.44,1361700
SPORT,20050628,2.82,2.88,2.8,2.84,1969500
SSC,20050628,20.2,20.2,20,20,60800
SSF,20050628,2.8,2.82,2.8,2.82,35000
SSI,20050628,2.06,2.08,2.02,2.04,14592200
SSSC,20050628,30.3366,30.8366,30.3366,30.5033,47394
STA,20050628,3.8393,3.9173,3.8393,3.8978,2666130
STANLY,20050628,127,127,126,126,40600
STEC,20050628,11.4,11.4,11.1,11.2,2697100
STHAI,20050628,4.9,4.9,4.9,4.9,3000
STPI,20050628,1.86,1.87,1.84,1.85,514200
SUC,20050628,15.5,15.5,15.2,15.3,451806
SUSCO,20050628,0.82,0.83,0.81,0.81,2384500
SVI,20050628,0.86,0.875,0.855,0.87,235000
SVOA,20050628,1.3,1.33,1.29,1.29,12652100
SYNTEC,20050628,1.12,1.12,1.09,1.1,1885000
TASCO,20050628,20.1,20.2,20,20,102300
TBSP,20050628,90,90,90,90,100
TC,20050628,16.7,16.8,16.6,16.8,13600
TCAP,20050628,12.9,13.1,12.8,13,3035650
TCB,20050628,16.4,16.4,16.4,16.4,11000
TCC,20050628,1.44,1.45,1.35,1.38,5686200
TCCC,20050628,6,6,6,6,3171
TCMC,20050628,5.1941,5.4538,5.1526,5.4538,18386
TEAM,20050628,1.0225,1.0935,1.0154,1.0935,2142879
TFD,20050628,1.14,1.17,1.14,1.14,35550740
TFI,20050628,0.3455,0.3455,0.3364,0.3364,5342973
TGCI,20050628,3.02,3.02,2.92,3,50000
THAI,20050628,41.5,41.75,40.5,40.75,2810501
THANI,20050628,1.5,1.52,1.5,1.52,199500
THCOM,20050628,15.9,16.2,15.8,16.2,11769200
THIP,20050628,21.1,21.1,21.1,21.1,300
THL,20050628,1.86,1.86,1.84,1.84,1019817
THRE,20050628,4.52,4.54,4.52,4.52,419000
TICON,20050628,9.4,9.45,9.4,9.45,394800
TIP,20050628,13.9,14,13.9,14,9800
TIPCO,20050628,4.46,4.46,4.46,4.46,14000
TISCO,20050628,25.5,25.5,24.8,24.9,1034700
TIW,20050628,75,75,75,75,3400
TKS,20050628,3.42,3.46,3.34,3.36,405690
TLUXE,20050628,1.95,1.96,1.95,1.95,1180000
TMB,20050628,4.0535,4.0915,3.9773,3.9964,29359696
TMD,20050628,58,58,58,58,13300
TMW,20050628,25,25.75,25,25.5,29300
TNITY,20050628,10.7,10.7,10.6,10.7,225000
TOP,20050628,63.5,64,62.5,63,6593400
TPA,20050628,63,63,63,63,500
TPC,20050628,15.8,15.9,15.7,15.8,462900
TPIPL,20050628,29.5,30,29.25,30,2162201
TRITN,20050628,0.0644,0.065,0.0631,0.0637,39159076
TRU,20050628,7.05,7.05,7.05,7.05,129500
TRUE,20050628,10.5,10.6,10,10.2,24923220
TSTH,20050628,1.52,1.56,1.52,1.56,7883800
TTA,20050628,30.689,31.1436,30.4616,30.9163,2304954
TTI,20050628,27,27,27,27,1200
TU,20050628,27.25,27.25,27,27.25,382601
TVI,20050628,2.7,2.7,2.7,2.7,54000
TVO,20050628,8.72,8.72,8.64,8.72,116625
TYCN,20050628,10.1,10.2,10.1,10.1,88100
UMI,20050628,2.98,2.98,2.92,2.92,32500
UMS,20050628,8.4,8.5,8.3,8.35,2303800
UP,20050628,14,14,14,14,2000
UV,20050628,2.04,2.14,2.04,2.06,5220800
UVAN,20050628,30,30,30,30,22900
VNG,20050628,5.8,5.85,5.65,5.7,4844300
VNT,20050628,9.45,9.45,9.3,9.3,1292000
WAVE,20050628,19.8,19.8,19.8,19.8,4800
WG,20050628,32.5,32.5,32.5,32.5,5200
WIIK,20050628,2.02,2.08,2,2.08,33000
YNP,20050628,3.02,3.08,3,3.08,1350700
ZMICO,20050628,5.35,5.4,5.3,5.3,1160606
SCB-P,20050628,47.5,47.5,47.5,47.5,5200
TISCO-P,20050628,25.5,25.5,25.5,25.5,20000
$AGRI,20050628,54.61,54.92,54.42,54.42,4161600
$BANK,20050628,243.72,244.65,241.82,241.82,7964500
$COMM,20050628,2866.65,2878.95,2862.68,2863.16,826900
$CONMAT,20050628,6612.73,6617.58,6566.41,6574.1,15471300
$ENERG,20050628,13601.3,13813.6,13601.3,13744.3,2625000
$ETRON,20050628,626.72,642.95,626.72,642.95,4944500
$FASHION,20050628,503.55,503.6,501.99,502.54,83600
$FIN,20050628,1179.97,1182.69,1172.34,1176.52,2544700
$FOOD,20050628,2910.6,2919.15,2898.25,2912.18,4455600
$HELTH,20050628,443.91,445,443.63,443.63,93000
$INSUR,20050628,2986,2988.63,2977.29,2977.29,55200
$MEDIA,20050628,36.53,36.57,36.2,36.45,3160100
$MINE,20050628,12.6,12.6,12.4,12.6,5600
$PAPER,20050628,342.87,343.91,342.74,342.74,42400
$PERSON,20050628,266.43,266.98,266.43,266.98,300
$PETRO,20050628,486.99,488.39,483.37,483.98,1104800
$PKG,20050628,1756.41,1761.81,1748.25,1752.87,605300
$PROF,20050628,313.2,329.01,313.2,321.71,16547200
$PROP,20050628,109.7,109.74,108.29,108.57,19277100
$TRANS,20050628,131.22,131.77,129.93,130.09,1253200
MAI,20050628,187.24,188.28,186.69,187.53,31570600
SET,20050628,685.14,687.89,683.36,684.68,1466020864
BAY-F,20050628,12.7,12.8,12.7,12.7,1822200
BBL-F,20050628,112,113,111,111,1885700
EGCO-F,20050628,80.5,80.5,80,80.5,73100
ITD-F,20050628,10.1,10.1,10.1,10.1,3248800
KBANK-F,20050628,61,61,59,59,4731200
LH-F,20050628,7.6,7.6,7.25,7.4,22923000
SCC-F,20050628,244,246,244,246,1611700
TCAP-F,20050628,12.8,12.9,12.8,12.9,108000
THCOM-F,20050628,16.1,16.1,16.1,16.1,600
TISCO-F,20050628,25.25,25.25,24.9,24.9,563700
BCP-DR1,20050628,14.5,14.6,14.5,14.6,2610900
BECL,20050628,26,26,25.75,25.75,747400
CGS,20050628,0.7825,0.7887,0.7764,0.7764,3139147
ESTAR-W1,20050628,0.26,0.27,0.26,0.26,1632312
ESTAR-W2,20050628,0.18,0.18,0.18,0.18,5619300
GJS-W1,20050628,0.4,0.41,0.39,0.4,17808700
HEMRAJ,20050628,0.9,0.9,0.88,0.89,8566300
ICBCT,20050628,5.85,5.85,5.75,5.8,1009300
ITV,20050628,11.2,11.2,11,11.1,1976200
KTECH,20050628,2.9333,2.9473,2.8914,2.8914,412800
LHS,20050628,1.8,1.8,1.79,1.79,106400
NEP-W1,20050628,0.159,0.159,0.142,0.143,134000
PHATRA,20050628,30.5,30.5,30.5,30.5,1438400
SAFARI,20050628,3.68,3.68,3.68,3.68,1300
SCB-Q,20050628,47.25,47.25,47.25,47.25,2000
SCIB,20050628,25.25,25.25,25,25.25,2682902
SCIB-F,20050628,26.25,26.5,26.25,26.5,1244200
SGF,20050628,0.6701,0.6701,0.6548,0.6548,358536
SICCO,20050628,5.9,5.9,5.85,5.9,178300
SINGHA,20050628,7.5268,7.5729,7.5268,7.5729,358515
SMC,20050628,2.3,2.32,2.26,2.26,764100
SMG,20050628,39,39,39,39,25000
SPSU,20050628,7.55,7.55,7.55,7.55,22000
TCP,20050628,12.8,12.8,12.8,12.8,39040
TFD-W1,20050628,0.81,0.83,0.8,0.81,2164100
TSTH-W1,20050628,0.54,0.55,0.53,0.54,2171059
TSTH-W2,20050628,0.24,0.25,0.24,0.24,2399189
TT&T,20050628,3.34,3.34,3.32,3.34,6332776
TUF-F,20050628,27.75,27.75,27.5,27.75,330400
