<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LANNA,19980522,9.35,9.35,9.15,9.3,26000
LEE,19980522,0.11,0.11,0.0833,0.0833,183000
LH,19980522,1.05,1.075,1.025,1.05,3006000
LOXLEY,19980522,0.8,0.83,0.8,0.81,629000
LPN,19980522,0.1229,0.1229,0.1229,0.1229,12371
LRH,19980522,8.2639,8.3803,7.9148,8.1475,11598
LST,19980522,1.1267,1.1267,1.1267,1.1267,600
MAKRO,19980522,60,62.5,60,62,255400
MALEE,19980522,23,24,22.75,22.75,48600
MAX,19980522,6.7,6.7,6.7,6.7,1000
MBK,19980522,20,20,20,20,28500
MDX,19980522,1.3,1.3,1.3,1.3,2000
METCO,19980522,86.5,87,86.5,87,8100
MFC,19980522,5.5,6.4,5.5,6.4,8000
MINT,19980522,1.2433,1.2659,1.2433,1.2659,12100
MK,19980522,0.25,0.25,0.25,0.25,1000
MODERN,19980522,5.1,5.2,5,5,6100
MSC,19980522,0.48,0.48,0.47,0.47,65000
NC,19980522,6.3717,6.3717,6.3717,6.3717,102
NEP,19980522,0.25,0.27,0.24,0.27,2727000
NMG,19980522,10.25,11,10.25,11,16600
NPK,19980522,4.5,4.5,4.5,4.5,1100
NWR,19980522,7.6952,7.6952,7.6952,7.6952,1299
PAF,19980522,2.493,2.5195,2.3869,2.493,56558
PATO,19980522,3.7,3.8,3.7,3.8,12000
PDI,19980522,6.6,6.6,6.5,6.6,28250
PF,19980522,1.3,1.4,1.3,1.4,220100
PG,19980522,0.5597,0.5597,0.5597,0.5597,18580
PL,19980522,0.33,0.35,0.33,0.35,505000
POLAR,19980522,4.1483,4.1483,3.9653,3.9653,5240
PR,19980522,50,50,49.75,50,18301
PRANDA,19980522,1.2,1.25,1.175,1.175,169000
PRG,19980522,23.25,23.25,23,23,12500
PTTEP,19980522,38,38.6,37.6,37.6,663000
QH,19980522,0.5,0.56,0.48,0.52,3779000
RAM,19980522,7.5,7.5,7.5,7.5,5000
RCI,19980522,0.17,0.2,0.17,0.2,6697000
RCL,19980522,3.2,3.25,3.2,3.25,71000
RML,19980522,0.0701,0.0701,0.0561,0.0631,429203
ROBINS,19980522,1.9,2,1.8,1.9,540300
ROH,19980522,17.25,17.25,17.25,17.25,1500
ROJNA,19980522,1.35,1.35,1.35,1.35,5000
SAMART,19980522,1.4,1.5,1.2,1.5,75500
SAMCO,19980522,0.95,0.95,0.95,0.95,49000
SAMTEL,19980522,1.3,1.4,1.3,1.4,9000
SAWANG,19980522,17.5,17.5,17.5,17.5,200
SCB,19980522,27.5,29.25,26.75,29,527566
SCC,19980522,30,30,30,30,136000
SCCC,19980522,86,86,83,83.5,16463
SCP,19980522,2.2,2.4,2.2,2.4,77600
SHANG,19980522,17,17,17,17,4200
SIRI,19980522,3.0202,3.0202,2.6426,2.6426,28078
SITHAI,19980522,8.5,9.2,8.5,9.2,13300
SNP,19980522,5,5.5,5,5.5,35200
SPALI,19980522,0.17,0.19,0.17,0.19,201000
SPC,19980522,3.4,3.4,3.4,3.4,3000
SPORT,19980522,5.9,5.9,5.9,5.9,4000
SSI,19980522,0.21,0.24,0.21,0.23,12174000
SSSC,19980522,2.2002,2.2669,2.2002,2.2669,12748
STA,19980522,5.8954,6.0903,5.8954,6.0416,662940
STPI,19980522,1.1,1.175,1.1,1.175,127000
SUC,19980522,20.5,20.5,20.25,20.25,11500
SUSCO,19980522,0.46,0.5,0.44,0.48,8154000
TASCO,19980522,58,59.5,57.5,57.5,11715
TBSP,19980522,13,13,13,13,300
TC,19980522,14.5,14.75,14.25,14.75,78300
TCAP,19980522,9.5,10.75,9.4,10.75,5341300
TCC,19980522,1.4,1.7,1.4,1.7,5100
TCJ,19980522,4.6,5,4.5,4.7,17200
TGCI,19980522,0.75,0.75,0.75,0.75,180000
THAI,19980522,39,39.5,39,39,60400
THCOM,19980522,6.5,7.125,6.5,7,1749400
THIP,19980522,16,17,16,17,5600
THRE,19980522,6.8,6.8,6.8,6.8,1408000
TIP,19980522,4.6,4.725,4.6,4.725,355000
TIPCO,19980522,1.025,1.375,1,1.375,91000
TISCO,19980522,13.25,14,13.25,14,5700
TLUXE,19980522,1.7115,1.7115,1.7115,1.7115,2000
TMB,19980522,6.3085,6.4724,6.2266,6.4724,1068829
TMD,19980522,6,6,6,6,200
TNL,19980522,1.6,1.625,1.6,1.625,119000
TOPP,19980522,14.75,14.75,14.75,14.75,1000
TPIPL,19980522,3.1,3.2,3,3.2,200300
TR,19980522,5.4,5.4,5.4,5.4,4000
TRITN,19980522,0.2806,0.3092,0.2806,0.2901,2285500
TRUBB,19980522,0.8438,0.8438,0.8438,0.8438,96000
TRUE,19980522,11.75,12.5,11.5,12.5,742750
TTA,19980522,1.2048,1.2048,1.2048,1.2048,162762
TTI,19980522,20,20,20,20,1100
TU,19980522,14.1,14.4,14.1,14.4,4000
TVI,19980522,19,19,19,19,1000
TWP,19980522,6,6,6,6,2000
U,19980522,15.4376,20.0689,15.4376,18.5251,2137
UMI,19980522,0.3003,0.3003,0.3003,0.3003,58268
UP,19980522,8,8,8,8,2000
UPF,19980522,19,19,19,19,2000
UT,19980522,9,9,9,9,1000
VIBHA,19980522,0.47,0.5,0.46,0.46,86000
VNT,19980522,4.7,5,4.7,5,157000
WAVE,19980522,12.5,12.75,12.25,12.75,76500
ZMICO,19980522,1.3,1.35,1.3,1.35,368000
$AGRI,19980522,36.5,36.68,36.43,36.68,460800
$BANK,19980522,225.98,231.83,225.39,231.83,21038000
$COMM,19980522,1341.59,1378.72,1341.37,1376.2,961700
$ENERG,19980522,5030.06,5112.25,4955.35,4963.43,3492100
$ETRON,19980522,836.47,840.92,822.2,840.92,184100
$FIN,19980522,1056.17,1146.51,1042.21,1144.49,95582496
$FOOD,19980522,1659.97,1662.74,1644.94,1659.61,437300
$HELTH,19980522,69.16,69.49,68.74,69.04,408000
$INSUR,19980522,1925.35,2011.82,1921.36,2010.48,183000
$MINE,19980522,6.77,6.77,6.66,6.77,28200
$PKG,19980522,640.9,666.85,638.36,666.85,323800
$PROP,19980522,76.27,76.73,74.8,76.37,4767300
$TRANS,19980522,74.08,75.37,73.7,74.38,637600
SET,19980522,352.74,355.82,351.12,355.82,161723200
ADVANC-F,19980522,23.8,24.4,23.8,24,933000
ALUCON-F,19980522,78,78,78,78,4800
BAY-F,19980522,11.75,11.75,11.75,11.75,70000
BBL-F,19980522,93,94,93,94,287800
BEC-F,19980522,18.5,18.6,15.2,18.5,31000
BKI-F,19980522,233.333,233.333,233.333,233.333,75000
CPF-F,19980522,42,42,42,42,40000
CPN-F,19980522,2.4,2.4,2.4,2.4,25000
EASTW-F,19980522,4.35,4.35,4.1,4.25,1690000
EGCO-F,19980522,69,72,68.5,71,7900
GRAMMY-F,19980522,118,118,118,118,200000
JAS-F,19980522,1.5,1.55,1.5,1.55,650000
KBANK-F,19980522,50.0567,50.3582,48.8505,49.1521,1798065
KTB-F,19980522,7.6,7.8,7.5,7.7,1096000
LANNA-F,19980522,95,95,95,95,500
LH-F,19980522,1.475,1.475,1.45,1.45,1433000
PSL-F,19980522,20,20,20,20,122200
PTTEP-F,19980522,192,193,190,190,193600
SCB-F,19980522,29,29.5,28,29.5,342766
SCC-F,19980522,40.2,40.8,40,40,1833000
SCCC-F,19980522,84,84.5,84,84,423000
TASCO-F,19980522,64.5,65,63,63,61900
TCAP-F,19980522,11,12,11,11.75,2609500
TRUE-F,19980522,12.75,13.25,12,13.25,301700
BECL,19980522,26.5,28,26.5,27.5,550300
BRC,19980522,10,10.25,9.9,9.9,256500
CGS,19980522,1.1989,1.2424,1.1553,1.2424,914081
HEMRAJ,19980522,0.3039,0.3039,0.2735,0.2735,164529
ICBCT,19980522,10.75,11.5,10.25,11.5,1067300
NFC,19980522,3.5133,3.74,3.5133,3.74,196676
PA,19980522,1.8,1.8,1.6,1.7,1769600
PHATRA,19980522,18.75,20.25,18.75,20,245000
PICNI,19980522,0.0106,0.0146,0.0106,0.0146,2167355
POMPUI,19980522,15.5,15.5,15.5,15.5,100
PPC,19980522,8.5,8.6,8.4,8.4,6000
PYT,19980522,4,4.2,3.7,4.2,386900
SAFARI,19980522,19.8529,20.8456,19.8529,20.4485,684533
SCAN,19980522,1.3,1.7,1.3,1.7,63300
SGF,19980522,0.4873,0.4873,0.4873,0.4873,32833
SICCO,19980522,2.2248,2.5029,1.9467,2.2248,167703
SPSU,19980522,1.7,1.85,1.7,1.85,80000
TRS,19980522,24.8704,27.0741,24.8704,27.0741,42882
TT&T,19980522,7.1,7.7,7,7.5,479650
TUF-F,19980522,28.8,29,28.8,29,325000
VI,19980522,15,16,15,16,94800
WORLD,19980522,35,37,35,37,1500
