<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MILL,20081027,2.4,2.4,2.22,2.32,12752250
MINT,20081027,7.1,7.1,6.65,6.85,1640300
MJD,20081027,2.06,2.06,1.78,1.98,403500
MJLF,20081027,7.5,7.5,7.5,7.5,9000
MK,20081027,1.43,1.47,1.3,1.39,166000
ML,20081027,0.7,0.7,0.6,0.6,819800
MNRF,20081027,10,10,10,10,305500
MODERN,20081027,27,27.5,26.75,26.75,19000
MPG,20081027,0.38,0.39,0.34,0.34,2186400
MPIC,20081027,1.4895,1.5292,1.2909,1.3704,1269300
MSC,20081027,2.3,2.3,2.3,2.3,2200
MTI,20081027,45,45,44,44,20835
NC,20081027,3.14,3.14,3.1,3.1,1200
NCH,20081027,2.2,2.2,2.08,2.2,49200
NEP,20081027,0.21,0.23,0.19,0.19,5236000
NEWS,20081027,0.133,0.169,0.118,0.167,194000
NKI,20081027,52,61,51,61,2000
NMG,20081027,4.8,4.8,4.8,4.8,1800
NNCL,20081027,0.75,0.75,0.69,0.7,3422500
NOBLE,20081027,1.5,1.5,1.33,1.45,507200
NPP,20081027,15.1,15.1,15.1,15.1,500
NWR,20081027,0.14,0.14,0.12,0.12,10991800
OGC,20081027,44.75,44.75,44.75,44.75,100
OISHI,20081027,36.5,36.75,36.5,36.75,19800
PAE,20081027,0.45,0.45,0.41,0.44,3641800
PAF,20081027,0.88,0.88,0.76,0.87,1300
PAP,20081027,0.85,0.85,0.76,0.8,120000
PATO,20081027,3.55,3.55,3.55,3.55,1000
PB,20081027,71.5,72,71,71.5,12100
PDI,20081027,9.1,9.1,8.9,9,83202
PE,20081027,0.26,0.28,0.24,0.24,1963900
PERM,20081027,1.62,1.64,1.4,1.49,91600
PF,20081027,2.22,2.38,2.18,2.32,747700
PG,20081027,11.1,11.1,10,10,22900
PICO,20081027,2,2,2,2,4800
PK,20081027,0.45,0.45,0.4,0.4,74000
PL,20081027,2.16,2.16,2.02,2.02,76600
PLE,20081027,1.4784,1.4784,1.3448,1.3448,2931200
PM,20081027,0.81,0.84,0.7,0.7,4712000
POLAR,20081027,1.05,1.28,1.03,1.13,127074000
POST,20081027,5.25,5.25,5.25,5.25,500
PPM,20081027,1.65,1.8,1.62,1.79,20300
PR,20081027,73,73,70,70.5,8400
PRAKIT,20081027,4.6,4.6,4.6,4.6,9000
PRANDA,20081027,5,5,4.5,4.8,21100
PREB,20081027,0.5,0.52,0.01,0.47,66800
PRECHA,20081027,0.45,0.45,0.45,0.45,18000
PRIN,20081027,0.86,0.91,0.75,0.83,127600
PRINC,20081027,0.9,0.9,0.78,0.81,353700
PRO,20081027,0.45,0.45,0.29,0.3,851100
PSL,20081027,9.5,9.5,8.15,8.15,1621000
PT,20081027,0.7,0.7,0.65,0.65,22300
PTL,20081027,4.8,4.8,4.5,4.6,1057200
PTT,20081027,158,159,140,141,10833405
PTTEP,20081027,87.5,89,75,75,21916846
PYLON,20081027,1.7,1.95,1.7,1.94,3800
Q-CON,20081027,0.77,0.78,0.67,0.78,211300
QH,20081027,0.87,0.88,0.72,0.72,221017600
QHOP,20081027,7,7,7,7,6100
QHPF,20081027,6,6.05,6,6.05,91500
RAM,20081027,500,500,492,492,550
RATCH,20081027,29,29,27.75,28.75,579186
RCI,20081027,0.64,0.64,0.64,0.64,2500
RCL,20081027,7.2,7.4,6.05,6.2,597800
RICH,20081027,0.09,0.09,0.07,0.07,227133904
RML,20081027,0.29,0.29,0.22,0.25,2906000
ROBINS,20081027,5.5,5.5,4.9,5,1578600
ROCK,20081027,11,11,11,11,1000
ROJNA,20081027,5.5,5.95,5.3,5.95,73700
RPC,20081027,2.6,2.6,2.4,2.42,114000
RS,20081027,1.36,1.38,1.26,1.32,481000
S,20081027,2.02,2.02,1.83,1.87,24300
SABINA,20081027,63,63,61.5,61.5,20000
SALEE,20081027,3.4,3.4,3.4,3.4,1200
SAM,20081027,0.65,0.65,0.48,0.64,2103300
SAMART,20081027,5.1,5.2,5,5.2,6839200
SAMCO,20081027,1.34,1.35,1.33,1.33,15400
SAMTEL,20081027,6.5,6.5,6.2,6.5,33700
SAT,20081027,7.3,7.3,6.7,6.7,121900
SAUCE,20081027,118,118,118,118,400
SAWANG,20081027,7.9,7.9,7.7,7.7,4000
SC,20081027,5.1,5.1,4.54,4.54,759700
SCB,20081027,50.5,51,44.25,45.5,13276338
SCC,20081027,109,109,98,100,2277486
SCCC,20081027,119,119,103,106,68406
SCG,20081027,4.2,4.2,4.16,4.16,41500
SE-ED,20081027,5.85,5.85,5.25,5.4,605600
SEAFCO,20081027,1.7,1.7,1.59,1.59,214200
SF,20081027,3.0084,3.0084,2.7009,2.7009,453100
SGP,20081027,4.44,4.8,4.3,4.3,8739200
SIAM,20081027,2.1,2.1,1.9,1.9,972700
SIM,20081027,1.83,1.83,1.8,1.82,1792200
SIMAT,20081027,1.92,1.96,1.91,1.96,12600
SINGER,20081027,1.6,1.6,1.6,1.6,100
SIRI,20081027,1.76,1.76,1.54,1.54,516400
SITHAI,20081027,5.2,5.2,4.7,4.7,3500
SKR,20081027,9.2,9.5,9.15,9.45,2900
SMIT,20081027,1.26,1.4,1.19,1.24,315900
SMK,20081027,61.5,61.5,61.5,61.5,100
SMM,20081027,0.59,0.6,0.51,0.51,2975400
SNC,20081027,4.02,4.02,3.32,3.98,390100
SNP,20081027,20.5,23.4,20.5,23.4,2200
SOLAR,20081027,0.61,0.61,0.57,0.58,637200
SPACK,20081027,2.72,2.72,2.6,2.6,607400
SPALI,20081027,1.8,1.8,1.66,1.7,5395100
SPCG,20081027,1.4,1.4,1.4,1.4,2700
SPF,20081027,4.98,4.98,4.74,4.92,1977100
SPG,20081027,40.25,41,40,41,500
SPORT,20081027,1.45,1.46,1.4,1.4,320400
SPPT,20081027,3.32,3.32,3.2,3.2,20000
SSC,20081027,10.3,10.3,10,10,1300
SSF,20081027,1.61,1.7,1.61,1.65,50000
SSI,20081027,0.52,0.52,0.36,0.43,13078400
SSSC,20081027,24,24.1,23.8,23.8,25400
SST,20081027,6.7,6.75,6.65,6.7,628800
STA,20081027,1.78,1.8,1.74,1.74,768500
STANLY,20081027,77.5,77.5,75,75.5,20400
STAR,20081027,0.66,0.66,0.6,0.64,109400
STEC,20081027,1.72,1.72,1.4,1.42,4581991
STHAI,20081027,1.7,1.7,1.65,1.69,51200
STPI,20081027,5.5,6.15,5.5,6.15,43000
SUC,20081027,13,16.4,10.2,10.2,134900
SUPER,20081027,0.63,0.63,0.59,0.59,5400
SUSCO,20081027,0.3,0.3,0.26,0.26,602300
SVH,20081027,59,59,59,59,2000
SVI,20081027,1.04,1.04,0.76,0.77,14550100
SVOA,20081027,0.53,0.53,0.43,0.45,589500
SYNEX,20081027,1.05,1.05,1.02,1.04,315900
SYNTEC,20081027,0.25,0.25,0.19,0.2,14956400
T,20081027,0.65,0.79,0.65,0.79,201200
TAPAC,20081027,1.3,1.3,1.3,1.3,1000
TASCO,20081027,10.8,10.8,10,10,32900
TCAP,20081027,5.85,5.85,4.92,5.1,7430700
TCB,20081027,17,17.1,15.5,15.5,104900
TCC,20081027,1.94,1.94,1.79,1.89,290000
TCCC,20081027,7.2,7.3,7.05,7.3,22600
TCJ,20081027,2.52,3.08,2.42,3.08,45000
TEAM,20081027,1.7,1.86,1.48,1.81,200650
TF,20081027,400,400,398,398,600
TFD,20081027,0.74,0.78,0.51,0.74,20700
TFI,20081027,1.049,1.049,0.8547,0.9033,42617640
TFUND,20081027,10.3,10.5,10.1,10.5,1779600
TGCI,20081027,0.6,0.6,0.6,0.6,1000
TGPRO,20081027,0.37,0.37,0.29,0.29,1115700
THAI,20081027,7.5,7.5,7.05,7.3,2318100
THCOM,20081027,2.32,2.4,2.04,2.12,4550800
THE,20081027,0.29,0.29,0.23,0.26,9648500
THL,20081027,0.95,1.01,0.81,0.82,10222000
TICON,20081027,7.3,7.5,6.9,7.05,1842400
TIP,20081027,13.4,13.4,12.5,12.5,19900
TIPCO,20081027,4.6,4.6,4.16,4.2,200600
TISCO,20081027,9.65,9.65,9,9,1213300
TK,20081027,3.1,3.2,2.56,2.74,274600
TKS,20081027,2,2,1.8,1.8,93100
TKT,20081027,0.96,0.96,0.9,0.96,54000
TLUXE,20081027,1.34,1.35,1.07,1.23,167300
TMB,20081027,0.53,0.54,0.5,0.5,95362728
TMD,20081027,36,36,32,36,8900
TMT,20081027,3.32,3.32,2.82,2.84,670100
TNDT,20081027,2.36,2.38,2.22,2.22,134000
TNH,20081027,5.85,5.85,5.75,5.75,126600
TNITY,20081027,2.28,2.28,2,2,66100
TNL,20081027,13,13,13,13,1200
TOG,20081027,3.04,3.04,2.86,2.86,225400
TOP,20081027,23,23.2,21.2,21.4,7322740
TPA,20081027,50,51,50,51,900
TPAC,20081027,3.76,3.76,3.56,3.56,159000
TPC,20081027,12,12,10.2,10.7,302901
TPIPL,20081027,2.3,2.48,2.02,2.06,9108000
TPP,20081027,4.5,4.9,4.5,4.9,19000
TR,20081027,32.5,33,30.5,30.75,23400
TRC,20081027,2,2.04,1.96,1.96,333513
TRITN,20081027,0.26,0.31,0.25,0.28,581568512
TRT,20081027,7.05,7.15,6.9,7.15,37600
TRU,20081027,1.51,1.51,1.49,1.5,16500
TRUBB,20081027,0.5313,0.5313,0.5,0.5,400000
TRUE,20081027,2.38,2.4,2,2,23433284
TSTE,20081027,4,4,4,4,800
TSTH,20081027,0.76,0.76,0.64,0.65,8705800
TTA,20081027,10.9116,11.0935,8.9112,8.9112,29346194
TTTM,20081027,32,32,30,30,2000
TTW,20081027,4.14,4.14,3.96,3.98,5624300
TU,20081027,16.2,16.8,16.1,16.7,1474600
TU-PF,20081027,9.4,9.4,9.4,9.4,3000
TUCC,20081027,0.76,0.76,0.63,0.63,6291100
TVO,20081027,10,10,9.05,9.05,1246602
TWP,20081027,9,9,7,8.7,14200
TWZ,20081027,1.29,1.29,1.24,1.25,164000
TYCN,20081027,4.2,4.4,3.8,4.16,40900
U,20081027,0.05,0.06,0.05,0.05,219419696
UBIS,20081027,3.1,3.4,3.08,3.08,53000
UEC,20081027,2.1,2.1,1.98,2.02,285900
UKEM,20081027,0.84,0.85,0.8,0.84,2460600
UMI,20081027,0.49,0.5,0.46,0.46,11500
UMS,20081027,12.2,12.4,11.5,11.5,440600
UNIQ,20081027,1.46,1.63,1.46,1.6,9000
UOBKH,20081027,2.6,2.84,2.6,2.84,50100
UPOIC,20081027,3.95,3.95,3.525,3.8,15000
UTP,20081027,2.8,2.8,2.72,2.72,78000
UV,20081027,1.87,1.87,1.87,1.87,1100
UVAN,20081027,57,57.5,55,55,63200
VIBHA,20081027,2.4,2.4,2.3,2.3,84000
VNG,20081027,1.94,1.95,1.58,1.75,749600
VNT,20081027,4.1,4.1,3.5,4.04,77500
WACOAL,20081027,30.5,30.5,29.25,29.25,8200
WAVE,20081027,18,20.1,17,17.5,67300
WG,20081027,42,42,40,42,11900
WIIK,20081027,0.75,0.75,0.69,0.69,30500
WIN,20081027,0.42,0.42,0.32,0.37,3236200
WORK,20081027,5.05,5.05,4.78,4.78,201500
YNP,20081027,0.47,0.48,0.37,0.38,10219600
ZMICO,20081027,1.54,1.54,1.14,1.14,573800
TISCO-P,20081027,9.75,10,9.6,9.6,77400
$AGRI,20081027,42.49,42.61,40.29,40.71,1128000
$AUTO,20081027,196.23,197.06,187.88,188,2362800
$BANK,20081027,145.66,146.53,129.51,129.51,23117100
$COMM,20081027,3593.51,3594.65,3392.64,3392.64,7443300
$CONMAT,20081027,2788.09,2788.09,2508.17,2543.18,27094100
$ENERG,20081027,9748.27,9753.85,8637.51,8637.51,12070200
$ETRON,20081027,377.67,377.67,346.72,355.11,2011200
$FASHION,20081027,443.02,446.77,413.39,413.39,26100
$FIN,20081027,419.65,419.65,387.8,387.8,8783900
$FOOD,20081027,2953.37,2953.37,2849.55,2893.19,2376400
$HELTH,20081027,604.1,604.25,563.36,570.32,179000
$HOME,20081027,10.03,10.03,9.21,9.21,183000
$ICT,20081027,56.31,56.64,53.66,53.93,35352400
$IMM,20081027,50.67,50.67,38.27,39.45,141525792
$INSUR,20081027,3929.12,3932.17,3749.37,3776.23,9900
$MEDIA,20081027,26.44,26.44,24.27,24.27,59611000
$MINE,20081027,9.37,9.44,8.75,8.82,1030500
$PAPER,20081027,496.72,496.72,495.81,495.81,7800
$PERSON,20081027,240.17,240.17,234.06,234.52,110300
$PETRO,20081027,256.68,256.68,223.6,232.8,513900
$PKG,20081027,1481.12,1481.12,1391.94,1414.6,911200
$PROF,20081027,111.05,111.34,92.66,94.87,1249200
$PROP,20081027,55.07,55.07,51.34,51.6,91582800
$TRANS,20081027,43.1,43.21,38.88,38.88,4185900
MAI,20081027,160.63,161.89,153.71,154.62,27086500
SET,20081027,424.83,424.88,387.43,387.43,4641656832
SET100,20081027,623.26,623.37,561.63,561.63,2663728128
SET50,20081027,291.63,291.73,263.17,263.17,523302208
BANPU-F,20081027,164,164,141,145,460000
BAY-F,20081027,9,9.5,8.65,8.65,85400
BBL-F,20081027,68.5,69.5,59.5,59.5,5744300
EGCO-F,20081027,59,59,58,58,13000
KBANK-F,20081027,51.5,51.5,45.75,46,4125500
LH-F,20081027,3,3.06,2.7,2.7,2581700
PTT-F,20081027,182,182,142,142,20500
PTTEP-F,20081027,85,85,74.5,77.5,61100
SCB-F,20081027,50,51,50,51,568000
SCC-F,20081027,110,110,92,92,624100
TISCO-F,20081027,9,9,9,9,10000
TRUE-F,20081027,2.28,2.28,2.02,2.02,3300000
TTA-F,20081027,10.5,10.5,10.5,10.5,100000
ADAM-W1,20081027,0.5,0.55,0.48,0.54,106300
AMC-W1,20081027,0.31,0.37,0.25,0.25,256800
ASCON,20081027,4.1055,4.1055,4.0078,4.1055,88695
BCP-DR1,20081027,9,9.05,8.75,8.8,1274650
BECL,20081027,12.7,12.7,11.7,12.1,2953201
BLAND-W2,20081027,0.05,0.05,0.04,0.05,1134225
BLISS-W1,20081027,0.06,0.06,0.05,0.05,2260000
BLS,20081027,6,6,5.5,5.5,329900
BMCL,20081027,0.44,0.46,0.42,0.43,1535400
CCET-W2,20081027,1.02,1.02,0.82,0.93,210000
CGS,20081027,0.4436,0.4683,0.4067,0.4436,42447904
CSP-W1,20081027,0.14,0.14,0.11,0.12,1579100
ESTAR-W1,20081027,0.06,0.08,0.06,0.08,1918100
ESTAR-W2,20081027,0.03,0.03,0.03,0.03,3401200
ETG,20081027,3.92,3.92,3.92,3.92,1100
GEN-W1,20081027,0.18,0.18,0.14,0.15,2251800
GFM,20081027,9.9,9.9,8.2,8.2,16400
GJS-W1,20081027,0.04,0.04,0.03,0.03,33284300
HEMRAJ,20081027,0.72,0.72,0.69,0.72,15481100
ICBCT,20081027,1.44,1.44,1.23,1.23,3163100
LHS,20081027,0.72,0.75,0.6,0.72,182700
NEP-W1,20081027,0.09,0.09,0.07,0.07,2935300
NNCL-W1,20081027,0.23,0.27,0.22,0.25,367100
OSK,20081027,1,1.01,0.9,0.93,594000
PFFUND,20081027,9.5,9.7,9.5,9.7,10500
PHATRA,20081027,12,12.1,11.1,11.5,399500
PS,20081027,4.74,4.74,3.86,4.04,5800101
PTTAR,20081027,10.6,10.7,9.4,9.4,21880564
PTTCH,20081027,35,35.5,30,32.5,4027704
SAM-W1,20081027,0.26,0.26,0.26,0.26,50000
SCAN,20081027,3,3,2.9,3,90000
SCBLIFE,20081027,149,149,145,145,800
SCIB,20081027,6,6,5,5.15,3545396
SECC,20081027,2.7,2.7,2.5,2.62,12410900
SICCO,20081027,1.26,1.26,1.19,1.19,443800
SINGHA,20081027,0.34,0.35,0.27,0.28,13562800
SINGHA-W,20081027,0.1,0.1,0.08,0.08,1359700
SIRIPF,20081027,9.6,9.7,9.6,9.7,20300
SMG,20081027,39,39,38,38,25600
SPORT-W3,20081027,0.61,0.61,0.6,0.6,44900
TCC-W1,20081027,0.75,0.75,0.7,0.7,47700
TFD-W1,20081027,0.25,0.26,0.25,0.26,20500
TKS-W1,20081027,0.4,0.4,0.3,0.3,18210
TRS,20081027,2.72,2.7326,2.72,2.7326,317
TSTH-W1,20081027,0.18,0.18,0.15,0.15,7611000
TSTH-W2,20081027,0.05,0.05,0.04,0.04,900000
TT&T,20081027,0.37,0.37,0.32,0.33,17750100
TWFP,20081027,53,53,53,53,200
UST,20081027,10.5,10.5,9.8,9.8,31900
VAYU1,20081027,9.03,9.09,8.97,8.98,1070800
