<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MAKRO,20121217,460,464,442,446,738400
MALEE,20121217,108.5,114.5,108,113,2902800
MANRIN,20121217,18.6,18.6,18,18.3,1300
MATCH,20121217,3.72,3.8,3.7,3.8,209900
MATI,20121217,6.45,6.5,6.4,6.45,31700
MAX,20121217,0.23,0.24,0.23,0.23,16471000
MBAX,20121217,5.6,5.65,5.4,5.4,5544300
MBK,20121217,106.5,107.5,106.5,107.5,468800
MBKET,20121217,14.7,14.8,14.4,14.4,334900
MCOT,20121217,43.75,44.25,42.75,44.25,1637000
MCS,20121217,6.5,6.6,6.45,6.45,1835400
MDX,20121217,7.15,7.25,7.1,7.15,3433100
METCO,20121217,180.5,181,180.5,181,2100
MFC,20121217,20.9,20.9,20.8,20.9,4000
MFEC,20121217,6,6,5.8,5.8,5434100
MIDA,20121217,1.26,1.27,1.24,1.25,2393400
MILL,20121217,2.16,2.18,2.16,2.16,2292600
MINT,20121217,20.3,20.3,20,20.1,7138400
MJD,20121217,2.74,2.98,2.74,2.98,6495000
MJLF,20121217,14.4,14.4,14.4,14.4,80000
MK,20121217,3.44,3.46,3.44,3.44,679700
ML,20121217,1.14,1.19,1.14,1.19,19904200
MNIT,20121217,8.3,8.3,8.25,8.25,21000
MNRF,20121217,9.95,9.95,9.95,9.95,109800
MODERN,20121217,7,7.05,6.95,7,282300
MONTRI,20121217,9.5,9.5,9.45,9.45,6600
MOONG,20121217,4.8,4.8,4.7,4.7,13500
MPIC,20121217,1.38,1.41,1.38,1.38,299400
MSC,20121217,5.2,5.25,5.15,5.15,300800
MTI,20121217,74.75,76.5,74.75,76.5,9200
NBC,20121217,4.76,4.82,4.76,4.76,285600
NC,20121217,24.7,24.8,24,24,3400
NCH,20121217,1.25,1.25,1.24,1.25,600400
NEP,20121217,1.07,1.08,1.04,1.05,12221000
NEW,20121217,48,49.75,48,48,126000
NEWS,20121217,0.55,0.57,0.55,0.57,42779700
NINE,20121217,5.95,6.35,5.95,6.2,1012900
NKI,20121217,58,58,56,56,300
NMG,20121217,1.43,1.43,1.4,1.4,8575600
NNCL,20121217,2.04,2.04,2.02,2.02,330200
NOBLE,20121217,6.05,6.1,6,6.1,1018900
NPP,20121217,3.5,3.56,3.5,3.52,1087200
NSI,20121217,51,51,48.75,50.5,20700
NTV,20121217,25.5,25.75,25.25,25.25,88400
NUSA,20121217,1.06,1.07,1.05,1.06,9899700
NWR,20121217,1.88,1.89,1.79,1.81,113733900
OCC,20121217,19.1,19.5,19,19,5700
OHTL,20121217,462,468,462,468,200
OISHI,20121217,153,154,152,153.5,48800
PAE,20121217,1.15,1.27,1.07,1.22,146737500
PAF,20121217,1.01,1.05,1.01,1.02,2198100
PAP,20121217,3.12,3.14,3.1,3.1,84300
PATO,20121217,11.3,11.3,11.2,11.2,86900
PB,20121217,55.5,56,55.5,55.5,3400
PDI,20121217,13,13.1,12.9,12.9,122100
PE,20121217,0.89,0.89,0.87,0.87,3442300
PERM,20121217,1.04,1.07,1.03,1.03,5604400
PF,20121217,1.07,1.07,1.06,1.06,13934300
PG,20121217,13.1,13.1,12.9,13,17900
PHOL,20121217,4.2,4.26,4.16,4.26,322400
PICO,20121217,3.04,3.14,3.04,3.1,1005000
PJW,20121217,5.1,5.15,5,5,3768600
PL,20121217,5.15,5.2,5.15,5.15,401500
PLE,20121217,1.91,1.95,1.9,1.94,3907400
PM,20121217,6.9,6.9,6.8,6.8,1072100
POLAR,20121217,0.26,0.26,0.25,0.25,63113700
POPF,20121217,14.2,14.2,14.2,14.2,5000
POST,20121217,3.94,3.94,3.92,3.94,8100
PPM,20121217,3.66,3.72,3.5,3.54,1491800
PPS,20121217,2.12,2.2,2.08,2.14,10937000
PR,20121217,61.25,61.25,61,61,74100
PRANDA,20121217,8.2,8.7,8.15,8.5,4218000
PREB,20121217,9.55,9.6,9.35,9.35,806300
PRECHA,20121217,1.16,1.18,1.16,1.16,336500
PRIN,20121217,1.99,2.02,1.99,2,3795000
PRINC,20121217,2,2,1.99,1.99,68500
PSL,20121217,13.8,13.8,13.6,13.7,601900
PT,20121217,6.15,6.25,6.1,6.15,2057300
PTL,20121217,13.4,14,13.3,13.6,2773800
PTT,20121217,332,334,329,331,3047700
PTTEP,20121217,158,158.5,157,158,3958300
PTTGC,20121217,67.75,68.25,67.5,67.5,8266900
PYLON,20121217,4.48,4.5,4.46,4.48,168700
Q-CON,20121217,15,15.8,14.8,14.8,1305500
QH,20121217,2.14,2.18,2.12,2.18,45537600
QHHR,20121217,10.6,10.6,10.5,10.5,114100
QHOP,20121217,9.4,9.5,9.4,9.5,61400
QHPF,20121217,11.3,11.3,11.3,11.3,10200
QLT,20121217,10.3,10.4,10,10.1,224300
QTC,20121217,4.74,4.74,4.6,4.7,1335100
RAM,20121217,1500,1560,1500,1560,150
RATCH,20121217,55.75,57.25,55.75,57,1040200
RCI,20121217,2.62,2.66,2.6,2.62,1483800
RCL,20121217,7.1,7.1,7.05,7.1,492800
RICH,20121217,0.38,0.39,0.37,0.38,2632900
RML,20121217,1.91,1.93,1.9,1.92,28078800
ROBINS,20121217,65,65.25,63.75,64,2339200
ROCK,20121217,31.75,31.75,31.75,31.75,100
ROJNA,20121217,10.4,10.6,10.4,10.4,1307100
RPC,20121217,1.44,1.45,1.4,1.43,1406100
RS,20121217,5.9,6.25,5.85,6.15,12505800
S,20121217,1.58,1.59,1.58,1.59,445900
SABINA,20121217,23.2,23.2,22.9,23,48900
SALEE,20121217,8.05,8.1,8,8.1,48500
SAM,20121217,1.57,1.58,1.52,1.52,9290600
SAMART,20121217,12.7,12.9,12.6,12.8,9061800
SAMCO,20121217,2.48,2.52,2.48,2.5,567100
SAMTEL,20121217,19.2,19.4,19.1,19.2,4349300
SAT,20121217,28.25,28.25,27.5,27.5,1390800
SAUCE,20121217,31.75,31.75,31.25,31.25,23100
SAWANG,20121217,11,13.2,9.5,10,2100
SBPF,20121217,9.5,9.5,9.5,9.5,11000
SC,20121217,25.75,26.5,25.5,26.5,2963300
SCB,20121217,176.5,176.5,175,176,3705500
SCC,20121217,420,420,408,410,881400
SCCC,20121217,416,426,416,422,179000
SCG,20121217,4.52,4.66,4.5,4.66,958100
SCP,20121217,54,54.25,52.25,52.25,701000
SE-ED,20121217,9.8,9.8,9.7,9.7,248900
SEAFCO,20121217,5.8,5.8,5.6,5.8,1206000
SENA,20121217,3.28,3.28,3.24,3.26,465300
SF,20121217,7.05,7.4,7,7.3,6493800
SFP,20121217,223,225,223,225,200
SGP,20121217,13.7,14.2,13.7,14,3895700
SHANG,20121217,38,39.5,38,39.5,16400
SIAM,20121217,3.12,3.12,3.08,3.1,601400
SIM,20121217,2.04,2.12,2.02,2.1,10719400
SIMAT,20121217,5.7,5.7,5.7,5.7,2082600
SINGER,20121217,16.7,17,16.7,16.7,616200
SIRI,20121217,3.54,3.6,3.52,3.56,57958000
SIS,20121217,7,7,6.95,7,70000
SITHAI,20121217,31,31.75,30.75,31.5,935500
SKR,20121217,25.75,26.25,25,26.25,504500
SMIT,20121217,4.92,4.94,4.84,4.88,382600
SMK,20121217,340,348,340,348,4000
SMM,20121217,2.24,2.26,2.2,2.22,2037300
SMT,20121217,11.4,11.4,11.3,11.3,710700
SNC,20121217,24.8,25,24.6,24.9,560800
SNP,20121217,172,172,172,172,1000
SOLAR,20121217,3.26,3.28,3.24,3.28,5395300
SORKON,20121217,63.5,63.75,62.75,62.75,61900
SPACK,20121217,3.9,3.9,3.86,3.86,4000
SPALI,20121217,17.8,18,17.7,17.9,7249600
SPCG,20121217,16.4,16.5,16.2,16.2,4888100
SPF,20121217,16.7,16.7,16.4,16.6,1190800
SPG,20121217,125,128,125,128,600
SPI,20121217,28,28.25,28,28.25,2200
SPORT,20121217,2.82,2.82,2.82,2.82,355300
SPPT,20121217,3.92,4.04,3.86,4,672500
SRICHA,20121217,39.75,39.75,39,39,277100
SSC,20121217,182.5,182.5,179.5,180,8400
SSF,20121217,13.8,13.8,13.6,13.6,24500
SSI,20121217,0.6,0.61,0.59,0.59,145353900
SSPF,20121217,4.72,4.9,4.72,4.9,56600
SSSC,20121217,50.5,51.5,50.5,51.5,47100
SST,20121217,13.6,13.9,13.5,13.6,696700
SSTPF,20121217,10,10,10,10,62400
STA,20121217,15.6,16.6,15.5,16.5,24083400
STANLY,20121217,214,216,211,215,64500
STAR,20121217,1.09,1.1,1.08,1.08,187300
STEC,20121217,26,26.5,25.75,25.75,4134400
STPI,20121217,62.75,63.25,62.5,62.5,354700
SUC,20121217,40,40,39.75,39.75,381900
SUPER,20121217,1.42,1.42,1.35,1.35,92025700
SUSCO,20121217,3.34,3.34,3.26,3.28,15201400
SVH,20121217,231,231,226,228,4200
SVI,20121217,4,4,3.96,3.96,2571600
SVOA,20121217,1.15,1.16,1.14,1.15,3608800
SWC,20121217,7.45,7.45,7.45,7.45,400
SYMC,20121217,23.5,23.5,23.1,23.2,2768100
SYNEX,20121217,5.55,5.6,5.5,5.55,694900
SYNTEC,20121217,1.09,1.12,1.08,1.08,28319700
T,20121217,0.97,0.99,0.95,0.96,28197400
TAPAC,20121217,4.62,4.8,4.62,4.8,1688200
TASCO,20121217,45.25,45.5,44.25,44.25,141500
TC,20121217,3.84,4.06,3.84,3.86,3058700
TCAP,20121217,37.25,37.5,37,37,4496100
TCB,20121217,29.75,30,28.75,30,210900
TCC,20121217,2.66,2.66,2.58,2.6,14380900
TCCC,20121217,21.3,21.5,21.3,21.5,32500
TCJ,20121217,13,13.2,12.7,12.8,253800
TCMC,20121217,9.05,9.15,9,9.05,431400
TCOAT,20121217,17.9,17.9,17.4,17.4,2200
TEAM,20121217,1.74,1.74,1.72,1.72,121400
TF,20121217,176,178,175,178,2800
TFD,20121217,3.92,3.94,3.78,3.84,9478400
TFI,20121217,2.04,2.18,2,2.14,10592000
TFUND,20121217,11.2,11.3,11.2,11.3,50000
TGCI,20121217,4.3,4.32,4.22,4.24,1212600
TGPRO,20121217,0.62,0.63,0.61,0.61,31134900
TH,20121217,5.05,5.1,4.98,5,1276500
THAI,20121217,22.4,22.6,22.2,22.2,8454500
THANA,20121217,1.64,1.64,1.63,1.63,3000
THANI,20121217,3.94,3.96,3.92,3.92,936400
THCOM,20121217,24.9,24.9,24.3,24.3,8829800
THE,20121217,4.06,4.12,4.06,4.06,2132500
THRE,20121217,4.38,4.48,4.38,4.42,15111200
TIC,20121217,16,16.3,15.9,15.9,28900
TICON,20121217,14.6,14.7,14.5,14.7,1748600
TIF1,20121217,7.6,7.6,7.6,7.6,19300
TIP,20121217,27.25,27.25,27,27,180400
TIPCO,20121217,5.75,5.9,5.75,5.75,11803000
TISCO,20121217,48.25,48.5,48,48,3379400
TIW,20121217,136,138.5,136,138.5,19400
TK,20121217,17.1,17.1,16.7,16.7,965100
TKS,20121217,6.75,6.8,6.7,6.75,646200
TKT,20121217,4.18,4.22,4.18,4.18,299800
TLGF,20121217,14.8,14.9,14.7,14.9,893100
TLOGIS,20121217,11.8,11.9,11.8,11.8,112200
TLUXE,20121217,4.16,4.16,4.1,4.12,131900
TMB,20121217,1.86,1.87,1.85,1.85,60380100
TMC,20121217,7.75,7.95,7.7,7.85,3943700
TMD,20121217,169.5,169.5,169,169,700
TMI,20121217,2.28,2.32,2.28,2.28,1250400
TMILL,20121217,4.34,4.46,4.3,4.3,5839500
TMT,20121217,8.95,8.95,8.8,8.8,278400
TMW,20121217,45.5,45.75,45,45,58700
TNDT,20121217,10,11.2,9.9,10.6,11880200
TNH,20121217,12.4,12.5,12.3,12.3,378200
TNITY,20121217,5.15,5.25,5.05,5.05,607200
TNL,20121217,24.5,24.5,24.5,24.5,300
TNPC,20121217,17.4,17.7,17.2,17.2,556000
TNPF,20121217,9.55,9.55,9.5,9.55,47700
TOG,20121217,3.42,3.44,3.4,3.42,161800
TOP,20121217,67,67.5,66.25,66.75,2868900
TOPP,20121217,110,110,110,110,500
TPA,20121217,88.5,88.5,88.5,88.5,1100
TPAC,20121217,10.4,10.4,10.4,10.4,4000
TPC,20121217,30.75,30.75,30,30,52600
TPIPL,20121217,14.8,15,14.7,14.7,6529800
TPOLY,20121217,1.9,1.9,1.86,1.87,810400
TPP,20121217,16.1,16.4,16,16.1,72800
TR,20121217,51,51.5,50.5,50.75,23000
TRC,20121217,7.55,7.6,7.4,7.4,3123100
TRIF,20121217,12.8,12.8,12.8,12.8,400
TRITN,20121217,0.36,0.37,0.33,0.33,83203700
TRT,20121217,5.85,5.85,5.6,5.7,839200
TRU,20121217,11.6,11.6,11.4,11.5,167500
TRUBB,20121217,3.1,3.26,3.1,3.26,15797900
TRUE,20121217,5,5.15,5,5.05,48056900
TSC,20121217,12.7,12.7,12.4,12.4,67500
TSF,20121217,2.2,2.8,2.18,2.8,155261700
TSI,20121217,6.45,6.45,6.4,6.4,1700
TSTE,20121217,14.5,14.9,14.2,14.2,34000
TSTH,20121217,1.08,1.23,1.08,1.12,198272800
TTA,20121217,17.1,17.1,16.4,16.5,6406100
TTCL,20121217,34,34,33.5,33.5,211600
TTL,20121217,70,70,69.5,69.5,300
TTLPF,20121217,20,20,20,20,3900
TTTM,20121217,151,152,151,152,300
TTW,20121217,8.95,9,8.85,8.9,12845700
TU,20121217,71.5,71.75,71,71.75,1804600
TU-PF,20121217,7.6,7.6,7.5,7.5,44800
TUCC,20121217,0.32,0.32,0.31,0.32,264500
TVD,20121217,6.1,6.15,6.1,6.1,744300
TVI,20121217,13.3,13.8,13.2,13.5,5632200
TVO,20121217,24.3,24.4,24,24.3,2607900
TWP,20121217,24.1,25.25,23.8,25,3583300
TWZ,20121217,0.36,0.37,0.35,0.36,10305000
TYCN,20121217,6.3,6.4,6.3,6.3,47100
U,20121217,0.06,0.07,0.06,0.07,2542511500
UAC,20121217,7.85,8.05,7.65,7.7,20263600
UBIS,20121217,5.45,5.45,5.45,5.45,2500
UEC,20121217,4.06,4.08,4,4,2589600
UKEM,20121217,2.22,2.28,2.2,2.22,20008400
UMI,20121217,7.6,7.75,7.5,7.75,8139900
UMS,20121217,12.2,12.2,12.1,12.1,4500
UNIQ,20121217,4.06,4.18,4.04,4.1,21880500
UOBKH,20121217,3.54,3.56,3.54,3.56,400
UP,20121217,37.5,37.5,37.25,37.5,11300
UPA,20121217,0.8,0.85,0.8,0.84,16442100
UPOIC,20121217,11.2,11.2,11.1,11.1,119500
URBNPF,20121217,4.02,4.02,4.02,4.02,68000
UT,20121217,13.4,13.4,13.4,13.4,2300
UTP,20121217,8.7,8.75,8.65,8.65,164300
UV,20121217,6.95,7.6,6.95,7.55,51594700
UVAN,20121217,95,95,94.75,95,49300
UWC,20121217,4.4,4.48,4.22,4.28,11574900
VGI,20121217,88.5,91.5,88.5,91.25,2076800
VIBHA,20121217,8.8,8.95,8.4,8.4,7583200
VIH,20121217,3.2,3.2,3.16,3.16,1006200
VNG,20121217,4.44,4.44,4.42,4.42,158500
VNT,20121217,18.2,18.2,18.1,18.1,61100
VTE,20121217,6,6.4,6,6.15,5031200
WACOAL,20121217,47.25,47.25,47.25,47.25,1400
WAVE,20121217,18.5,18.5,18.5,18.5,100
WG,20121217,85,85,84.5,85,3300
WHA,20121217,25.75,26.75,25.5,26.5,4927200
WHAPF,20121217,10.7,10.9,10.7,10.9,25500
WIIK,20121217,1.82,1.83,1.78,1.8,1425500
